X,Y,U1,U2
0.438757,-0.480665,-1.22132,0.0109824
0.419544,-0.480779,-1.16767,0.0103308
0.399965,-0.480225,-1.11316,0.010112
0.38008,-0.47926,-1.05787,0.0101551
0.358455,-0.477818,-0.997735,0.0104233
0.33991,-0.480044,-0.945869,0.00909516
0.318599,-0.475478,-0.886646,0.0108051
0.298261,-0.479933,-0.829466,0.00856706
0.276915,-0.476511,-0.76981,0.00969573
0.248707,-0.480938,-0.690405,0.007487
0.227478,-0.478357,-0.630886,0.00812159
0.207653,-0.480294,-0.575118,0.00704805
0.188211,-0.480889,-0.520551,0.00648131
0.168798,-0.480657,-0.466192,0.0061821
0.1493,-0.4801,-0.411734,0.00595458
0.129561,-0.479183,-0.356774,0.00579494
0.107929,-0.476722,-0.296779,0.00596931
0.0874313,-0.480621,-0.240011,0.00459047
0.0679044,-0.479701,-0.186199,0.00448101
0.0485133,-0.481085,-0.132898,0.00392975
0.0200592,-0.48109,-0.0549039,0.00371416
0.000841457,-0.479927,-0.00230257,0.00389395
-0.0210256,-0.47585,0.0575679,0.0047523
-0.0425181,-0.480027,0.116451,0.00409017
-0.0619849,-0.481081,0.169897,0.00409285
-0.0813946,-0.480925,0.22334,0.00441206
-0.10094,-0.480151,0.277339,0.00494266
-0.121066,-0.478725,0.333156,0.00572666
-0.144261,-0.475173,0.397802,0.00728985
-0.164104,-0.48126,0.453016,0.00589538
-0.182365,-0.482087,0.504092,0.00596992
-0.201001,-0.48061,0.556398,0.00681207
-0.222158,-0.476009,0.616007,0.00889382
-0.250725,-0.478699,0.696152,0.00838724
-0.272823,-0.477235,0.758277,0.00933393
-0.292536,-0.480163,0.81338,0.00839238
-0.311932,-0.481043,0.867627,0.00826191
-0.331326,-0.480936,0.92183,0.00856222
-0.350788,-0.480632,0.976143,0.00898017
-0.370364,-0.480551,1.03069,0.00934134
-0.399767,-0.480805,1.11253,0.00981357
-0.419275,-0.480871,1.16688,0.0102756
-0.438764,-0.480669,1.2213,0.0109807
-0.458716,-0.480479,1.27722,0.0118275
-0.478997,-0.479601,1.33442,0.0133083
0.482042,-0.45093,-1.34603,0.0322297
0.456687,-0.456222,-1.27392,0.0262632
0.437778,-0.461423,-1.22032,0.0218129
0.419387,-0.462076,-1.16893,0.0203384
0.391073,-0.45945,-1.09038,0.0203069
0.371505,-0.457909,-1.03609,0.020256
0.352102,-0.464927,-0.98118,0.0163044
0.336132,-0.458533,-0.937355,0.0187792
0.309254,-0.452905,-0.862913,0.0205022
0.297076,-0.453944,-0.828628,0.0196838
0.272188,-0.460176,-0.757988,0.0163512
0.25074,-0.457354,-0.697984,0.0168589
0.229788,-0.454827,-0.639229,0.0171339
0.21063,-0.449635,-0.585815,0.0183102
0.186324,-0.461703,-0.516312,0.0129797
0.16792,-0.461375,-0.464685,0.0123745
0.149246,-0.460621,-0.412439,0.0118464
0.130584,-0.45941,-0.360389,0.0114076
0.105517,-0.464252,-0.290471,0.00911447
0.0850198,-0.454357,-0.234024,0.0107881
0.0595028,-0.457225,-0.163473,0.00924431
0.0381628,-0.46224,-0.104675,0.0076786
0.0204486,-0.461415,-0.056068,0.0076068
0.00353647,-0.460726,-0.00969192,0.00764769
-0.0217948,-0.461173,0.0597627,0.00767333
-0.0404669,-0.450792,0.11118,0.0100947
-0.064002,-0.462317,0.175746,0.00823744
-0.0822056,-0.461851,0.225985,0.00889191
-0.100906,-0.460669,0.277786,0.00984234
-0.119852,-0.459,0.330484,0.0110479
-0.148694,-0.459591,0.410926,0.0121191
-0.182685,-0.46381,0.505896,0.0121183
-0.19927,-0.46161,0.552655,0.0134945
-0.223328,-0.459553,0.620534,0.0151022
-0.248089,-0.456305,0.690581,0.0171947
-0.273842,-0.452788,0.763478,0.0194591
-0.291595,-0.449955,0.813765,0.0212208
-0.314153,-0.462214,0.875428,0.0165472
-0.332542,-0.461876,0.926891,0.0171707
-0.351424,-0.461299,0.97967,0.0179692
-0.370711,-0.461175,1.03344,0.0186552
-0.389995,-0.461535,1.0871,0.0192155
-0.417208,-0.452959,1.16404,0.025046
-0.437573,-0.460285,1.21984,0.0224483
-0.448408,-0.455203,1.25081,0.0261749
-0.47618,-0.457,1.32859,0.0276719
0.476749,-0.430812,-1.33462,0.0442969
0.457103,-0.441046,-1.27748,0.0352851
0.435106,-0.439136,-1.21629,0.0340121
0.419363,-0.4385,-1.17253,0.0328852
0.403995,-0.438598,-1.12973,0.0315974
0.371933,-0.438271,-1.04053,0.0297083
0.352363,-0.437786,-0.986053,0.0289409
0.333064,-0.437822,-0.932109,0.0280771
0.314053,-0.436329,-0.879133,0.0279773
0.294736,-0.439061,-0.824362,0.0260246
0.274543,-0.438199,-0.767711,0.0256055
0.249787,-0.435426,-0.698316,0.0256697
0.234302,-0.441852,-0.653573,0.022376
0.206066,-0.431608,-0.575269,0.0247993
0.184258,-0.442393,-0.512268,0.0195684
0.167023,-0.44197,-0.463768,0.0187009
0.149341,-0.441818,-0.414084,0.0176648
0.123554,-0.431673,-0.342631,0.0189631
0.104919,-0.438873,-0.290025,0.0157123
0.0897,-0.435853,-0.247834,0.0155708
0.0633008,-0.432726,-0.174701,0.0148541
0.0223425,-0.438511,-0.0614898,0.0122387
-0.00103405,-0.432369,0.00284883,0.0132746
-0.0244679,-0.436502,0.0673649,0.0126882
-0.0459489,-0.434632,0.126646,0.0136806
-0.0597939,-0.436212,0.164864,0.0139059
-0.081972,-0.442065,0.226056,0.0135983
-0.100254,-0.441006,0.276893,0.0148572
-0.127473,-0.430139,0.353735,0.0196974
-0.146122,-0.438112,0.405351,0.0186081
-0.165238,-0.439319,0.458963,0.0194403
-0.201713,-0.440236,0.561742,0.0213306
-0.226541,-0.437405,0.632262,0.0237216
-0.247406,-0.440936,0.690678,0.0233268
-0.272613,-0.439681,0.761961,0.0248941
-0.296113,-0.433805,0.829185,0.0283534
-0.309564,-0.435024,0.866745,0.0283648
-0.333525,-0.442448,0.932497,0.0259978
-0.352032,-0.441841,0.984319,0.0270439
-0.381021,-0.4332,1.06686,0.0326926
-0.399485,-0.443212,1.11629,0.0289353
-0.417077,-0.435635,1.16673,0.0341732
-0.438731,-0.440086,1.22623,0.0338385
-0.454621,-0.43247,1.27216,0.0400421
-0.481501,-0.437056,1.34678,0.0411357
0.480372,-0.409874,-1.34981,0.058084
0.45816,-0.413218,-1.28663,0.0517405
0.436161,-0.416354,-1.22439,0.0465988
0.421343,-0.420603,-1.1821,0.0424866
0.377286,-0.409042,-1.06254,0.0441178
0.35156,-0.419877,-0.987816,0.0372395
0.333159,-0.418818,-0.936593,0.0367304
0.314271,-0.417298,-0.883965,0.0364654
0.294112,-0.414236,-0.827954,0.0368348
0.271786,-0.414955,-0.764693,0.0353667
0.254255,-0.423333,-0.713212,0.0308922
0.235272,-0.415219,-0.661032,0.033124
0.206777,-0.421014,-0.579007,0.0288886
0.184103,-0.41306,-0.515938,0.0300987
0.165708,-0.421372,-0.46248,0.0255618
0.148211,-0.423878,-0.412742,0.0232894
0.127279,-0.413682,-0.35485,0.0246265
0.108446,-0.420139,-0.301256,0.0210712
0.0921391,-0.417245,-0.255813,0.0205081
0.0588564,-0.411972,-0.163278,0.0193996
0.0395215,-0.416744,-0.109382,0.0173038
-0.00305342,-0.414158,0.00845204,0.0169934
-0.0212711,-0.414999,0.0588576,0.0170638
-0.0465069,-0.411294,0.128946,0.0188204
-0.0640103,-0.419479,0.17724,0.0179478
-0.0814142,-0.420742,0.225625,0.0188006
-0.0999242,-0.421143,0.277294,0.0200871
-0.11777,-0.413404,0.328072,0.0238109
-0.142935,-0.409107,0.399658,0.0275883
-0.168988,-0.419934,0.471955,0.0263337
-0.18917,-0.416854,0.529692,0.0291029
-0.212798,-0.415313,0.59711,0.0315302
-0.225852,-0.414013,0.634474,0.0329755
-0.246533,-0.423015,0.691337,0.0305861
-0.27124,-0.419783,0.761958,0.0332589
-0.294734,-0.424273,0.827269,0.0324422
-0.31229,-0.418438,0.878072,0.0358628
-0.333682,-0.421527,0.937349,0.0355244
-0.353318,-0.422099,0.99214,0.0363159
-0.37322,-0.414406,1.04969,0.041235
-0.391138,-0.416322,1.09909,0.041718
-0.418563,-0.415681,1.17555,0.0447642
-0.447912,-0.419248,1.25644,0.0466926
-0.463749,-0.419488,1.30066,0.0490426
-0.482002,-0.418432,1.3522,0.0531034
0.47802,-0.39146,-1.34862,0.0688133
0.464873,-0.397512,-1.30991,0.062159
0.43517,-0.394472,-1.2281,0.058179
0.415515,-0.395529,-1.17313,0.0547484
0.397738,-0.392434,-1.12473,0.0541239
0.380695,-0.393339,-1.07702,0.051953
0.359646,-0.39735,-1.01693,0.0483062
0.334412,-0.400715,-0.945185,0.0450829
0.316684,-0.39904,-0.895859,0.044823
0.294763,-0.393398,-0.835703,0.0461376
0.268706,-0.391217,-0.762382,0.0455499
0.248076,-0.394312,-0.702632,0.0427918
0.228617,-0.395464,-0.646734,0.0408406
0.206134,-0.400954,-0.581115,0.036699
0.188269,-0.393084,-0.531739,0.0381039
0.161082,-0.394772,-0.453609,0.0345175
0.147781,-0.398806,-0.414975,0.0315797
0.123133,-0.392272,-0.3458,0.0308672
0.104557,-0.399752,-0.29228,0.0264941
0.0896585,-0.396766,-0.250554,0.0257716
0.0623869,-0.396254,-0.174004,0.0234058
0.0383697,-0.394924,-0.106901,0.0220649
0.0195643,-0.397555,-0.0544325,0.0207238
0.00928956,-0.397238,-0.0258458,0.0205914
-0.0216293,-0.394287,0.0602392,0.0214801
-0.0394009,-0.393414,0.109836,0.0224529
-0.0644542,-0.398397,0.179652,0.0230248
-0.0818479,-0.399211,0.228362,0.0243399
-0.101694,-0.399302,0.284211,0.0262973
-0.129469,-0.398945,0.362851,0.0294344
-0.1366,-0.388611,0.384724,0.0337155
-0.168776,-0.398354,0.474878,0.0340141
-0.180635,-0.393068,0.509854,0.0372839
-0.201806,-0.394837,0.570102,0.0387353
-0.226475,-0.392365,0.641376,0.0419534
-0.25071,-0.393066,0.710447,0.0434999
-0.270365,-0.395396,0.765815,0.0438014
-0.298572,-0.395989,0.845637,0.0451895
-0.336861,-0.399217,0.952491,0.0459273
-0.358862,-0.393866,1.01586,0.049895
-0.377377,-0.396323,1.06672,0.0502167
-0.39821,-0.398458,1.12402,0.0512095
-0.411068,-0.396422,1.16044,0.0537258
-0.437901,-0.39818,1.23448,0.0566683
-0.460933,-0.400498,1.29796,0.059605
-0.480575,-0.399461,1.3533,0.064613
0.47956,-0.369986,-1.3605,0.0819745
0.458327,-0.378203,-1.29821,0.0715672
0.43843,-0.376143,-1.24369,0.0683971
0.41829,-0.372275,-1.18933,0.0668211
0.394146,-0.371717,-1.12254,0.0637461
0.374578,-0.3785,-1.06537,0.0584331
0.353817,-0.372355,-1.00977,0.0595473
0.33326,-0.381107,-0.948617,0.0540436
0.31572,-0.371703,-0.902797,0.0572798
0.293786,-0.372763,-0.840122,0.0554461
0.270446,-0.376211,-0.772297,0.052388
0.244234,-0.371835,-0.698648,0.0524206
0.227122,-0.377249,-0.647617,0.0485261
0.208873,-0.379541,-0.594337,0.0457458
0.187293,-0.371211,-0.534346,0.0468129
0.169464,-0.369371,-0.483183,0.0452244
0.146657,-0.38419,-0.414289,0.036561
0.127575,-0.373422,-0.361487,0.037725
0.107546,-0.379402,-0.30321,0.0329462
0.0893398,-0.371749,-0.252305,0.0328306
0.064264,-0.373934,-0.180877,0.0291916
0.0368893,-0.372486,-0.1037,0.0271447
0.0164876,-0.375585,-0.046258,0.0254361
-0.00201178,-0.379824,0.00561486,0.0242626
-0.0192437,-0.37119,0.0540721,0.0264902
-0.0408887,-0.372503,0.114945,0.0273867
-0.0622173,-0.37981,0.174625,0.0274365
-0.082738,-0.375094,0.233131,0.0309812
-0.105575,-0.378323,0.297743,0.0330062
-0.129272,-0.368726,0.367182,0.0395639
-0.145919,-0.375065,0.413899,0.0397303
-0.166745,-0.376739,0.47357,0.0419488
-0.188424,-0.373036,0.537077,0.0461746
-0.204593,-0.371942,0.584138,0.0485157
-0.235278,-0.375694,0.671499,0.0498923
-0.251833,-0.373703,0.719781,0.0521582
-0.269343,-0.372345,0.770508,0.0540661
-0.291685,-0.37386,0.833704,0.0548138
-0.315062,-0.372298,0.900653,0.0569636
-0.331859,-0.374471,0.947216,0.0570292
-0.356443,-0.378065,1.01479,0.0570969
-0.379181,-0.37453,1.07971,0.0607678
-0.39356,-0.373152,1.12028,0.0630051
-0.41628,-0.377024,1.18186,0.0641588
-0.458675,-0.381187,1.29805,0.0700338
-0.478949,-0.379572,1.35523,0.0761862
0.480586,-0.350256,-1.37143,0.0935829
0.460251,-0.359346,-1.31102,0.0822998
0.440955,-0.349524,-1.26193,0.082527
0.420386,-0.349978,-1.20484,0.0780889
0.398724,-0.347879,-1.14583,0.0756611
0.377347,-0.348826,-1.08596,0.0726386
0.356312,-0.353639,-1.0249,0.0684587
0.334595,-0.360005,-0.960975,0.0639011
0.321645,-0.352633,-0.92775,0.0664874
0.2892,-0.352779,-0.835326,0.0644454
0.271285,-0.35249,-0.784033,0.0633976
0.254959,-0.355072,-0.735915,0.0609843
0.229529,-0.357119,-0.661456,0.0577832
0.205758,-0.350365,-0.59467,0.0582431
0.183031,-0.350909,-0.528021,0.0549451
0.165059,-0.349608,-0.47579,0.0527477
0.147656,-0.353463,-0.423855,0.0482868
0.129685,-0.354379,-0.371315,0.0448864
0.106095,-0.355995,-0.302641,0.0402952
0.0843106,-0.351201,-0.240518,0.0382409
0.0597501,-0.353399,-0.169808,0.0341164
0.041162,-0.352425,-0.116872,0.0323416
0.0192526,-0.356611,-0.0544974,0.0298371
-0.00142428,-0.357422,0.00402932,0.0292478
-0.0182143,-0.344244,0.0518652,0.0327076
-0.0416851,-0.355496,0.118166,0.0316052
-0.0847564,-0.358036,0.240893,0.0362151
-0.103899,-0.35623,0.296268,0.0398248
-0.133262,-0.347395,0.383301,0.048125
-0.168017,-0.356646,0.48239,0.0502134
-0.179736,-0.356592,0.516585,0.0519581
-0.214071,-0.352899,0.617974,0.058036
-0.231869,-0.35433,0.66925,0.059271
-0.271672,-0.356162,0.783549,0.0617023
-0.294339,-0.357702,0.847815,0.0624569
-0.306882,-0.35154,0.886315,0.0661032
-0.332043,-0.355947,0.955571,0.0656151
-0.350611,-0.355942,1.00783,0.0669453
-0.37181,-0.354764,1.0677,0.0693161
-0.396805,-0.356193,1.1366,0.0715001
-0.406763,-0.353144,1.16561,0.0743618
-0.433924,-0.357082,1.23905,0.077238
-0.461594,-0.350651,1.31849,0.0873327
-0.476624,-0.356967,1.35748,0.0885044
0.481277,-0.330988,-1.38222,0.104366
0.462184,-0.331909,-1.32901,0.0971396
0.442503,-0.332471,-1.27448,0.0912665
0.422579,-0.330548,-1.22055,0.0877023
0.40342,-0.334428,-1.16555,0.082612
0.375031,-0.328465,-1.08994,0.0817546
0.351667,-0.327899,-1.02493,0.0799621
0.334299,-0.335952,-0.971742,0.0750539
0.315979,-0.334817,-0.920401,0.0744872
0.294953,-0.331677,-0.86199,0.0747971
0.266549,-0.330622,-0.780594,0.073542
0.248441,-0.338206,-0.724321,0.0684786
0.226803,-0.339082,-0.660772,0.0660049
0.207987,-0.331525,-0.60869,0.0674325
0.190714,-0.331447,-0.557622,0.0650263
0.161012,-0.331023,-0.469772,0.0602061
0.144904,-0.332005,-0.421735,0.0566661
0.12837,-0.333271,-0.372518,0.0528175
0.101759,-0.334249,-0.294052,0.0470312
0.0818883,-0.335061,-0.235883,0.0429268
0.0646154,-0.33299,-0.186014,0.0406396
0.0407926,-0.332057,-0.117208,0.0375613
0.0195983,-0.332772,-0.0562099,0.0355713
0.00371306,-0.336982,-0.0106179,0.0340393
-0.0230072,-0.32366,0.0664001,0.0381086
-0.0354501,-0.330248,0.10194,0.0374666
-0.0638746,-0.334885,0.183621,0.0398991
-0.0851975,-0.335492,0.245442,0.0433635
-0.105594,-0.337792,0.304542,0.0464719
-0.131319,-0.325689,0.383296,0.0565187
-0.15065,-0.331564,0.438864,0.0579745
-0.170576,-0.331741,0.497839,0.0615539
-0.188543,-0.329913,0.551791,0.0654165
-0.206903,-0.333014,0.604817,0.066533
-0.2297,-0.333429,0.671655,0.0689835
-0.252319,-0.330881,0.739016,0.0723406
-0.273731,-0.334699,0.799277,0.0720342
-0.289571,-0.33702,0.843776,0.0719237
-0.313097,-0.331983,0.913622,0.0756671
-0.339912,-0.338544,0.986191,0.0742375
-0.353728,-0.329177,1.02999,0.079563
-0.381381,-0.33609,1.10354,0.0789668
-0.399534,-0.328849,1.15773,0.0846088
-0.413266,-0.334722,1.19263,0.0840783
-0.436773,-0.336547,1.25656,0.0879728
-0.455328,-0.332455,1.30981,0.0948018
-0.482135,-0.337804,1.38135,0.101033
0.481281,-0.311767,-1.392,0.114292
0.462527,-0.313994,-1.33926,0.106048
0.435464,-0.309427,-1.26757,0.100262
0.420821,-0.313141,-1.22525,0.095303
0.396545,-0.315592,-1.15686,0.0901493
0.371345,-0.312145,-1.08895,0.0887636
0.349024,-0.314451,-1.02519,0.0859507
0.314295,-0.309356,-0.929913,0.0864594
0.288797,-0.310256,-0.8562,0.0848697
0.267629,-0.316661,-0.791153,0.0805203
0.247946,-0.311398,-0.736504,0.0817816
0.225275,-0.310093,-0.670215,0.080334
0.204126,-0.307737,-0.608396,0.0789269
0.18752,-0.312421,-0.556315,0.0739196
0.162354,-0.31246,-0.480711,0.0692402
0.142851,-0.310333,-0.422826,0.0660155
0.123628,-0.316206,-0.363162,0.0588609
0.10642,-0.311451,-0.313107,0.0567789
0.0854061,-0.310968,-0.250583,0.0519499
0.0582959,-0.308068,-0.170819,0.0471695
0.0400981,-0.312925,-0.116852,0.0427845
0.0230179,-0.310406,-0.0670868,0.0415681
0.00326296,-0.31525,-0.00946849,0.0394034
-0.0189501,-0.308522,0.0552812,0.0417561
-0.034922,-0.312155,0.101732,0.042311
-0.0677072,-0.313193,0.197788,0.047306
-0.087096,-0.314339,0.254847,0.0510357
-0.101648,-0.316709,0.29751,0.0534873
-0.128896,-0.308943,0.381254,0.0632994
-0.146825,-0.311315,0.434385,0.0663999
-0.166545,-0.316023,0.49182,0.0682791
-0.187704,-0.310011,0.557936,0.0751443
-0.208227,-0.311107,0.618854,0.0776891
-0.228267,-0.311273,0.678388,0.0799991
-0.248535,-0.308123,0.74004,0.0834975
-0.273162,-0.306615,0.813022,0.0858856
-0.287414,-0.311335,0.851525,0.0842704
-0.307858,-0.314826,0.908218,0.083559
-0.332335,-0.308996,0.981331,0.0874995
-0.354748,-0.316347,1.04008,0.0855117
-0.379928,-0.312748,1.11245,0.0893655
-0.401795,-0.309626,1.17482,0.0935716
-0.421935,-0.304373,1.23337,0.099451
-0.440439,-0.31731,1.27677,0.0979656
-0.460045,-0.313769,1.33257,0.105325
-0.480768,-0.319165,1.38671,0.110343
0.480001,-0.292434,-1.3992,0.12302
0.449711,-0.291351,-1.3172,0.112123
0.432033,-0.296158,-1.26602,0.105235
0.421501,-0.290828,-1.2405,0.105162
0.395069,-0.299005,-1.16274,0.0972119
0.376015,-0.293847,-1.11327,0.0972969
0.355341,-0.294985,-1.05494,0.0951583
0.327705,-0.291667,-0.979287,0.09534
0.308372,-0.292277,-0.923804,0.0944069
0.288391,-0.295726,-0.864016,0.0920488
0.267256,-0.289015,-0.806903,0.0945911
0.254289,-0.286931,-0.770131,0.0950208
0.226932,-0.291233,-0.685986,0.0905595
0.210462,-0.295667,-0.633993,0.0862616
0.19304,-0.296646,-0.58085,0.0831719
0.164561,-0.284406,-0.500477,0.0844082
0.144198,-0.289275,-0.435457,0.0768363
0.124697,-0.294628,-0.37358,0.0689624
0.10129,-0.292328,-0.303035,0.063507
0.0792526,-0.29307,-0.236085,0.0572009
0.0642651,-0.28844,-0.191891,0.0551319
0.0427635,-0.287824,-0.127399,0.0507212
0.0222214,-0.289085,-0.0659894,0.047403
-0.00255463,-0.296762,0.00750136,0.0442139
-0.0229111,-0.292712,0.067786,0.0464583
-0.04349,-0.292055,0.128968,0.0494485
-0.0650126,-0.29232,0.19336,0.0538422
-0.0914411,-0.285202,0.275132,0.063749
-0.107733,-0.295223,0.321637,0.0639261
-0.118319,-0.288878,0.356196,0.0698917
-0.146774,-0.290415,0.442832,0.0768352
-0.172163,-0.288236,0.521719,0.0838466
-0.190624,-0.289566,0.577331,0.0866105
-0.208825,-0.290372,0.632028,0.0888874
-0.227039,-0.289646,0.687269,0.0914233
-0.245868,-0.285624,0.746023,0.0951969
-0.274411,-0.291306,0.826251,0.0937165
-0.294904,-0.286357,0.889058,0.0969297
-0.310536,-0.291671,0.930377,0.0947916
-0.337528,-0.289443,1.00852,0.0967588
-0.355998,-0.290219,1.0599,0.097336
-0.375872,-0.298215,1.11008,0.0953789
-0.395323,-0.293459,1.1669,0.0996755
-0.418493,-0.290913,1.23218,0.104541
-0.440877,-0.296792,1.28978,0.107258
-0.453995,-0.294679,1.32686,0.112076
-0.477912,-0.299189,1.38962,0.118928
0.476556,-0.272403,-1.40176,0.130238
0.452306,-0.27315,-1.33562,0.120495
0.439704,-0.271803,-1.30232,0.117239
0.418726,-0.272024,-1.24512,0.112261
0.394119,-0.274553,-1.17611,0.107374
0.38071,-0.274758,-1.13905,0.10584
0.359331,-0.268129,-1.0845,0.107092
0.331032,-0.268044,-1.00527,0.106287
0.31385,-0.276144,-0.950596,0.102255
0.291587,-0.272439,-0.889367,0.103759
0.272326,-0.267418,-0.837032,0.106059
0.254386,-0.26357,-0.787127,0.107682
0.232287,-0.26817,-0.717603,0.103922
0.209409,-0.265283,-0.650263,0.103434
0.190363,-0.272533,-0.586861,0.0963563
0.169689,-0.268097,-0.525721,0.0950101
0.14661,-0.270062,-0.452492,0.0881037
0.125118,-0.273321,-0.383631,0.0799281
0.0989547,-0.272833,-0.302237,0.0717281
0.0880936,-0.271178,-0.269139,0.0690144
0.0609422,-0.267807,-0.186084,0.062051
0.0450891,-0.269749,-0.136967,0.0572076
0.0197753,-0.265171,-0.0602514,0.054373
0.00451468,-0.272848,-0.0135841,0.0509721
-0.0193441,-0.274801,0.0582959,0.051354
-0.0381812,-0.273425,0.115349,0.0544765
-0.0559507,-0.274323,0.16932,0.0581047
-0.0865228,-0.27004,0.264629,0.0689418
-0.106436,-0.271133,0.326198,0.0749798
-0.1248,-0.268066,0.385018,0.0825813
-0.147987,-0.269659,0.45686,0.0885829
-0.167763,-0.274585,0.515684,0.0906523
-0.185498,-0.273151,0.571475,0.0951497
-0.209762,-0.271308,0.647105,0.0999127
-0.225693,-0.270174,0.69623,0.102228
-0.247231,-0.26912,0.761584,0.104328
-0.26854,-0.272085,0.822474,0.103531
-0.29085,-0.272267,0.887313,0.103863
-0.322865,-0.271707,0.979463,0.104492
-0.337771,-0.271662,1.0216,0.104832
-0.35658,-0.277954,1.06987,0.102753
-0.375471,-0.274386,1.12483,0.105528
-0.392091,-0.267673,1.17532,0.109903
-0.413486,-0.268956,1.23294,0.112511
-0.438604,-0.275987,1.29658,0.115339
-0.456398,-0.272492,1.34711,0.122195
-0.476267,-0.277466,1.39785,0.127976
0.47752,-0.249234,-1.41909,0.13965
0.45328,-0.246743,-1.35575,0.130702
0.438329,-0.247696,-1.31493,0.125895
0.423706,-0.249409,-1.27431,0.121828
0.395619,-0.25046,-1.19735,0.117009
0.381595,-0.247291,-1.16138,0.116878
0.353241,-0.24669,-1.08373,0.115837
0.330199,-0.247131,-1.01901,0.115611
0.309303,-0.250307,-0.957332,0.114482
0.289776,-0.253208,-0.898927,0.113385
0.271212,-0.251355,-0.8464,0.11453
0.254669,-0.25337,-0.796018,0.113349
0.23065,-0.249429,-0.727184,0.114787
0.210816,-0.248395,-0.667519,0.11389
0.182943,-0.250705,-0.579071,0.108492
0.165645,-0.247783,-0.52676,0.106829
0.149091,-0.251803,-0.471291,0.0998653
0.132018,-0.256923,-0.413771,0.0914809
0.109603,-0.254704,-0.34349,0.0849309
0.0908535,-0.253874,-0.284213,0.0784232
0.0625431,-0.252474,-0.194996,0.0689262
0.0466207,-0.247843,-0.146007,0.0658909
0.0131758,-0.249075,-0.040992,0.058908
-0.00410802,-0.247283,0.0129382,0.0589789
-0.0233032,-0.255185,0.0719767,0.0580428
-0.0376382,-0.248022,0.11769,0.0633447
-0.0626273,-0.250847,0.195704,0.0695845
-0.0855377,-0.251664,0.268115,0.0774446
-0.104062,-0.250709,0.32773,0.0850413
-0.122032,-0.257446,0.381739,0.0877528
-0.151624,-0.249448,0.480894,0.10206
-0.166496,-0.250539,0.527451,0.105181
-0.189001,-0.245035,0.602612,0.113247
-0.207148,-0.253652,0.652041,0.110191
-0.228016,-0.256219,0.713727,0.110566
-0.246913,-0.245977,0.778965,0.117344
-0.272739,-0.249001,0.852821,0.115751
-0.291802,-0.255733,0.902746,0.112125
-0.335394,-0.250686,1.0308,0.114039
-0.355599,-0.254194,1.0845,0.112797
-0.377629,-0.248699,1.14948,0.116021
-0.396761,-0.250244,1.20061,0.117201
-0.418621,-0.2581,1.25441,0.117633
-0.437373,-0.251293,1.30986,0.124371
-0.457471,-0.251119,1.36403,0.13065
-0.479508,-0.248192,1.42511,0.14101
0.481853,-0.220937,-1.44948,0.150987
0.463147,-0.229447,-1.39404,0.139935
0.440989,-0.226677,-1.33698,0.13355
0.411944,-0.221126,-1.26346,0.129268
0.39673,-0.229364,-1.21621,0.124665
0.374503,-0.235148,-1.15133,0.120995
0.356522,-0.232091,-1.10443,0.121711
