X,Y,U1,U2
0.0538372,0.435957,-0.0880167,-1.45353
-0.215877,0.42914,0.342056,-1.41887
-0.196067,0.436016,0.312185,-1.43138
0.07616,-0.145268,-0.22387,-0.337613
0.13276,0.429421,-0.214605,-1.43526
-0.117149,0.429547,0.190015,-1.43802
0.0279769,0.406312,-0.0461065,-1.42078
-0.221896,0.406638,0.352131,-1.38931
-0.334908,0.416438,0.513533,-1.3823
-0.428875,0.14088,0.68508,-0.978716
-0.428376,-0.108912,0.691028,-0.571607
0.250241,-0.414884,-0.391214,-0.110706
-0.0421682,-0.149995,0.130967,-0.300019
-0.047655,0.15625,0.139952,-1.21163
0.150928,-0.0504223,-0.461371,-0.604846
0.146402,-0.0662106,-0.442938,-0.55988
-0.00918244,-0.432016,0.0150072,-0.0766857
0.407401,-0.277025,-0.628864,-0.313101
0.407731,-0.0270239,-0.675946,-0.70566
0.406538,0.221858,-0.639937,-1.10345
0.276832,0.407324,-0.43214,-1.37933
-0.431507,-0.348113,0.64637,-0.210675
0.162986,0.424162,-0.261904,-1.42327
-0.0869909,0.42416,0.141961,-1.43607
0.0963899,-0.153859,-0.256228,-0.355566
-0.155993,-0.0393608,0.471465,-0.639304
0.420819,0.123207,-0.678637,-0.951103
-0.142975,-0.103794,0.391603,-0.477348
-0.145392,0.114959,0.378748,-1.05062
0.105422,0.159814,-0.265351,-1.15457
-0.172045,-0.439048,0.273448,-0.0748484
-0.175106,-0.432735,0.278583,-0.082785
0.164731,0.415605,-0.264938,-1.41245
-0.0852239,0.415587,0.139359,-1.42618
0.0850721,-0.149211,-0.238505,-0.346178
0.426874,-0.382914,-0.635381,-0.161843
0.383507,0.4273,-0.579725,-1.39219
-0.348608,0.415419,0.532526,-1.37937
0.164261,-0.0157122,-0.483258,-0.71016
0.431685,-0.222854,-0.671646,-0.393556
-0.424133,0.212305,0.664285,-1.08831
0.431594,0.0270147,-0.703198,-0.794799
-0.102575,-0.14725,0.275899,-0.36856
0.0232581,0.171631,-0.0640741,-1.22763
0.169016,0.108711,-0.410066,-1.01477
0.431708,0.277053,-0.660862,-1.18294
0.220953,0.432904,-0.349482,-1.42267
-0.0289964,0.432991,0.0475678,-1.45166
-0.276855,0.43166,0.431125,-1.41076
-0.442724,0.103144,0.708292,-0.918686
-0.441765,-0.380579,0.655125,-0.164705
-0.426357,-0.0350321,0.697058,-0.692342
-0.440809,-0.149667,0.698508,-0.506415
0.447142,0.160227,-0.703463,-1.00885
-0.425635,-0.284702,0.650506,-0.301874
0.416415,-0.422625,-0.617349,-0.10669
0.220492,-0.428143,-0.346708,-0.0914975
0.421669,0.416836,-0.631615,-1.37646
0.0890534,0.446404,-0.144992,-1.46219
-0.160821,0.446649,0.258346,-1.4512
-0.383999,0.429859,0.580384,-1.39554
-0.443186,-0.428718,0.652061,-0.0978451
0.162277,-0.0452514,-0.467215,-0.628075
0.142043,0.414987,-0.229719,-1.41614
-0.107877,0.415087,0.175752,-1.42226
-0.0676286,-0.15487,0.192612,-0.324132
-0.0545199,-0.160365,0.154827,-0.310226
-0.048276,-0.162988,0.136658,-0.304667
-0.157383,-0.0532494,0.459585,-0.603586
-0.0398554,-0.433959,0.0649801,-0.0749222
-0.427464,0.167032,0.678074,-1.01945
-0.427034,-0.0824002,0.693366,-0.614591
0.0595235,-0.153317,-0.174431,-0.316416
-0.173434,0.0763605,0.444239,-0.947364
-0.431176,-0.442414,0.635269,-0.0791778
-0.0518716,0.165686,0.143081,-1.20982
-0.0574107,0.171042,0.152315,-1.20728
-0.168798,-0.0113309,0.484412,-0.7238
-0.440834,0.435238,0.656815,-1.40082
-0.442455,0.0511963,0.714298,-0.834401
-0.444971,0.0656295,0.715855,-0.857988
0.0862277,-0.414927,-0.140991,-0.0981312
0.198158,-0.424997,-0.313972,-0.0939091
-0.442332,-0.197883,0.690341,-0.431238
-0.445699,-0.182905,0.697671,-0.454218
-0.422962,-0.248228,0.655011,-0.355601
-0.422146,0.000885166,0.693122,-0.75175
-0.417562,-0.322517,0.632693,-0.247351
-0.417969,-0.31089,0.635423,-0.26404
-0.446271,-0.413312,0.65744,-0.119042
-0.14605,-0.41831,0.235333,-0.0982239
0.18143,0.079087,-0.447029,-0.946349
0.0644182,-0.404857,-0.106253,-0.108287
0.0681642,-0.400189,-0.112673,-0.113688
0.0458544,-0.398629,-0.076077,-0.114332
-0.434079,0.308164,0.65881,-1.22707
-0.433953,0.316048,0.657465,-1.23816
-0.207414,-0.421597,0.328027,-0.0988724
-0.0971978,-0.162344,0.248597,-0.349703
-0.0767465,-0.16071,0.207547,-0.330758
-0.290447,-0.420637,0.447388,-0.105753
-0.295409,-0.405113,0.456085,-0.126872
-0.268736,0.413161,0.420218,-1.38832
-0.364067,0.413064,0.553867,-1.3747
0.133696,0.13017,-0.345571,-1.08778
0.133601,0.146795,-0.326347,-1.1099
0.119642,0.173541,-0.277378,-1.15438
-0.113088,-0.145267,0.296877,-0.382751
0.172487,0.117416,-0.405387,-1.02683
-0.0341244,-0.148626,0.108457,-0.293287
0.429091,-0.310378,-0.649884,-0.264632
0.412988,-0.230969,-0.646409,-0.381371
0.429367,-0.0602792,-0.698543,-0.65079
0.412857,0.0187484,-0.681943,-0.781493
0.41293,0.268852,-0.638162,-1.1718
0.31038,0.429177,-0.478717,-1.40233
0.405089,0.102256,-0.6637,-0.918448
0.113175,0.179804,-0.260577,-1.16645
-0.153091,0.125788,0.375406,-1.05951
0.43128,0.185321,-0.678851,-1.0474
0.0636369,0.431507,-0.103973,-1.44741
-0.186155,0.431547,0.297226,-1.42778
-0.427936,0.0346377,0.698619,-0.807378
-0.4284,-0.215066,0.669301,-0.405382
-0.229793,-0.405352,0.362774,-0.121355
-0.0303527,-0.414338,0.0499764,-0.0965727
-0.0492066,-0.418337,0.0807152,-0.0926412
0.370803,-0.419628,-0.557089,-0.110464
0.419054,-0.127477,-0.676622,-0.541835
0.418019,0.375003,-0.629386,-1.31996
0.035029,-0.403578,-0.0580019,-0.108526
0.0587619,0.164376,-0.161045,-1.20388
-0.420215,0.22341,0.656968,-1.10499
-0.429125,0.116142,0.689937,-0.939584
-0.427797,-0.13414,0.685856,-0.53121
0.397014,-0.418011,-0.59211,-0.113083
0.390859,-0.410887,-0.58466,-0.122901
-0.282135,0.435518,0.438623,-1.41486
0.43512,0.0324719,-0.706994,-0.803755
0.435231,-0.217391,-0.677273,-0.401734
0.435245,0.282538,-0.664462,-1.19076
-0.435059,-0.431252,0.641164,-0.0945212
-0.0158764,-0.169692,0.0446023,-0.287706
-0.158322,0.0860689,0.42433,-0.982388
-0.165679,0.0863255,0.42956,-0.975435
-0.44668,0.418001,0.665112,-1.37767
0.0126126,-0.186245,-0.0326835,-0.285584
0.0728615,-0.393819,-0.120824,-0.121049
-0.0580757,-0.419058,0.0951489,-0.0921489
-0.0430816,-0.164748,0.12153,-0.300687
0.167806,-0.061013,-0.455915,-0.59337
0.171051,-0.046478,-0.468224,-0.630972
0.172362,-0.039628,-0.472785,-0.649129
0.15618,0.408159,-0.252176,-1.4051
-0.0937907,0.408153,0.153512,-1.41624
-0.236216,-0.390986,0.37407,-0.140435
-0.145538,0.0199068,0.48638,-0.821107
-0.146061,0.0262226,0.482682,-0.840377
-0.0563747,-0.16836,0.152836,-0.309525
-0.160152,-0.117456,0.393734,-0.47285
-0.423014,-0.437851,0.624811,-0.085571
0.42573,0.150934,-0.679174,-0.994527
-0.190636,-0.436831,0.301652,-0.0786806
-0.153568,0.42387,0.247355,-1.4247
0.142599,-0.109958,-0.383566,-0.466337
-0.185539,0.0837947,0.446273,-0.952845
0.188604,0.0218184,-0.48362,-0.809871
-0.335351,0.393427,0.515677,-1.35176
0.0665639,-0.388554,-0.110863,-0.126469
0.056025,-0.392933,-0.0931805,-0.121051
-0.290024,-0.393179,0.450188,-0.142488
0.415671,-0.389039,-0.619918,-0.153416
0.390197,0.416481,-0.589209,-1.37732
0.217153,-0.418694,-0.342763,-0.103266
0.210352,-0.413813,-0.333248,-0.108897
-0.41182,0.210454,0.649227,-1.08612
-0.44691,0.0893993,0.715255,-0.896595
-0.449234,-0.16271,0.70612,-0.485539
-0.052287,-0.410034,0.0861009,-0.101998
-0.0536817,0.182387,0.135622,-1.21449
-0.0564433,0.191048,0.136834,-1.21698
0.14604,0.401691,-0.236825,-1.3993
-0.103953,0.401763,0.170189,-1.40712
-0.0434839,0.17587,0.11481,-1.21835
0.414915,-0.310791,-0.631516,-0.264204
0.414731,-0.0595339,-0.681589,-0.652013
-0.419508,0.172617,0.667125,-1.02832
-0.418916,-0.0762032,0.684666,-0.624684
0.310047,0.414256,-0.47883,-1.38287
-0.0040891,-0.183524,0.0108107,-0.284966
0.0837514,-0.392179,-0.138753,-0.12362
0.186913,0.104363,-0.43088,-0.99132
0.189134,0.113351,-0.425881,-1.00577
-0.185267,-0.0804156,0.450176,-0.564146
-0.307235,0.400405,0.475892,-1.36508
-0.299797,0.401086,0.465334,-1.36719
0.111549,0.402003,-0.182278,-1.40616
-0.367263,0.403505,0.558791,-1.36164
-0.359703,0.400463,0.548651,-1.3583
-0.345427,0.39248,0.529667,-1.34922
-0.122983,-0.145802,0.312569,-0.393216
-0.114966,-0.154248,0.289761,-0.375389
0.368854,-0.411091,-0.555351,-0.122207
0.359953,-0.411636,-0.543378,-0.121204
-0.0721443,-0.171491,0.187105,-0.32082
-0.0893948,-0.165968,0.229263,-0.339413
0.118598,0.18653,-0.264627,-1.16867
-0.200462,-0.415377,0.318377,-0.106141
0.299613,-0.398414,-0.462823,-0.136164
0.289652,-0.386279,-0.450711,-0.151704
-0.163007,0.00118199,0.485931,-0.759234
0.150509,-0.127485,-0.372088,-0.447095
0.182787,-0.0988129,-0.433433,-0.525984
-0.425577,0.315772,0.64654,-1.23791
-0.423954,0.323608,0.643264,-1.24893
-0.414112,-0.00255721,0.683882,-0.746155
-0.410687,0.013035,0.679743,-0.772042
-0.420404,0.0358075,0.689798,-0.809442
-0.137601,0.40299,0.223569,-1.40251
-0.439318,0.0596139,0.709827,-0.848186
-0.434552,0.0720852,0.702873,-0.868551
-0.415688,-0.251148,0.645158,-0.351271
-0.411956,-0.236518,0.643813,-0.373018
-0.4208,-0.213708,0.660157,-0.407489
-0.438734,-0.188492,0.687941,-0.445826
-0.438725,-0.173047,0.691219,-0.469792
-0.441639,-0.165986,0.696235,-0.480705
-0.205735,0.3912,0.329378,-1.37344
0.393192,-0.291368,-0.607477,-0.291866
0.394231,-0.0415119,-0.659681,-0.681536
0.390789,0.205661,-0.623881,-1.08063
0.291868,0.393824,-0.454665,-1.35906
0.0549407,0.176673,-0.142324,-1.21113
0.0255857,0.194178,-0.0629439,-1.23154
0.00149465,0.192098,-0.00359112,-1.23472
0.0947367,0.177733,-0.227727,-1.18033
-0.110271,0.147793,0.287822,-1.13711
0.159236,0.135807,-0.372507,-1.06874
0.205109,0.0654036,-0.472072,-0.902132
-0.160547,0.120065,0.389939,-1.04252
0.04485,0.391136,-0.0743657,-1.40232
-0.242512,-0.385119,0.384062,-0.14867
-0.262348,-0.377745,0.413633,-0.160448
0.413107,-0.110556,-0.672642,-0.568849
0.407656,-0.136789,-0.661209,-0.526748
-0.134518,-0.412019,0.217958,-0.104806
-0.281195,-0.3745,0.440741,-0.166705
-0.415289,0.234169,0.648418,-1.12112
-0.410505,0.219943,0.645461,-1.10035
0.414433,0.146208,-0.666432,-0.987623
0.418473,0.395099,-0.628475,-1.34722
-0.307427,-0.398236,0.473592,-0.13695
0.403987,-0.296808,-0.620237,-0.284284
-0.435174,-0.410591,0.643119,-0.123114
0.405077,-0.046343,-0.671682,-0.673661
0.296706,0.404628,-0.460632,-1.37236
-0.191891,0.0637404,0.464926,-0.906266
-0.131568,0.134173,0.337629,-1.09578
0.13835,0.176045,-0.306048,-1.14135
0.373788,-0.268572,-0.587695,-0.323932
0.374177,-0.0195543,-0.638455,-0.718066
0.371198,0.23002,-0.593171,-1.11926
0.271203,0.372954,-0.427558,-1.33577
0.0224417,0.370916,-0.0377447,-1.38113
-0.230047,0.371236,0.368077,-1.34265
0.0276346,-0.399518,-0.045889,-0.112757
-0.054367,-0.404558,0.0898103,-0.108163
0.402109,0.116711,-0.65755,-0.941813
0.00708202,0.198286,-0.017098,-1.2364
0.195831,0.0183219,-0.486814,-0.7996
0.0151302,-0.422707,-0.0248304,-0.0870703
-0.42072,-0.426412,0.62265,-0.101408
-0.0580831,-0.17673,0.150586,-0.307731
0.209987,0.397777,-0.33509,-1.38077
0.178583,-0.0542071,-0.465479,-0.617128
0.180236,-0.0391034,-0.475164,-0.654365
0.186604,-0.0620242,-0.464093,-0.604348
0.396493,0.0831094,-0.65679,-0.888023
-0.423052,0.244761,0.656077,-1.13637
-0.0594985,0.199336,0.138934,-1.21969
0.160446,-0.132789,-0.378875,-0.448519
-0.186189,-0.431504,0.295402,-0.08502
-0.301766,-0.387242,0.467319,-0.151403
0.414657,-0.327955,-0.627955,-0.239615
0.413668,-0.0766526,-0.678425,-0.623934
0.327206,0.413962,-0.502859,-1.38007
-0.409287,-0.416417,0.608456,-0.115324
-0.219973,-0.385512,0.351212,-0.145705
-0.190205,-0.0968682,0.441427,-0.535201
-0.0452439,0.184276,0.114483,-1.22006
-0.401378,0.42065,0.604233,-1.38226
0.420071,0.16161,-0.670073,-1.01131
0.19221,-0.414943,-0.306117,-0.105982
-0.178653,0.419169,0.286214,-1.41398
-0.389425,0.181897,0.627971,-1.04481
0.0707578,0.419557,-0.115752,-1.43264
-0.436967,0.426939,0.651848,-1.38972
-0.123319,-0.155849,0.302172,-0.382052
-0.431479,0.0620793,0.700387,-0.852294
-0.410753,0.0362412,0.678627,-0.81041
-0.430011,-0.187148,0.677529,-0.448097
-0.412191,0.292198,0.6329,-1.20519
-0.410779,-0.212608,0.647964,-0.409056
-0.16762,0.126013,0.391933,-1.04552
-0.0898879,0.398797,0.147737,-1.40585
0.160089,0.398839,-0.258957,-1.39295
0.301333,-0.3887,-0.466541,-0.149398
0.140154,-0.419042,-0.226129,-0.0969012
-0.318485,-0.390735,0.489785,-0.147871
0.151819,0.158071,-0.341947,-1.10728
-0.355361,0.388312,0.543654,-1.34251
0.0452214,-0.376222,-0.0762235,-0.138624
-0.402956,0.00298159,0.671114,-0.7555
-0.405431,-0.246249,0.63332,-0.358382
0.396527,-0.307195,-0.608459,-0.269149
0.398724,-0.0568519,-0.663447,-0.656202
0.30748,0.397566,-0.476374,-1.36135
-0.30623,0.393782,0.475019,-1.35654
0.398929,-0.366471,-0.601024,-0.18501
0.359257,-0.403638,-0.54335,-0.132217
0.35162,-0.402283,-0.533249,-0.133795
-0.00257358,-0.19581,0.00648401,-0.282272
0.189928,0.0322249,-0.480311,-0.834895
0.20568,0.0431038,-0.48323,-0.853886
0.109673,0.389475,-0.180236,-1.39171
0.369025,0.399162,-0.561401,-1.35572
-0.397266,0.140791,0.646967,-0.980321
-0.395183,-0.109705,0.651755,-0.569611
-0.195903,-0.0876647,0.452962,-0.556796
0.180241,-0.109669,-0.421804,-0.504078
-0.206213,-0.0570048,0.478632,-0.625389
0.251488,0.364363,-0.40037,-1.32891
-0.263229,0.383105,0.414902,-1.35057
0.383392,-0.236896,-0.607732,-0.371287
0.383801,0.0118423,-0.649232,-0.770725
0.382836,0.263159,-0.600417,-1.16605
-0.416467,0.320999,0.633799,-1.24552
-0.413019,0.326402,0.628463,-1.25323
-0.246186,-0.37664,0.390722,-0.160099
-0.403792,-0.337148,0.612147,-0.226456
0.0672806,0.179707,-0.168568,-1.20371
-0.118167,-0.405823,0.192789,-0.110776
-0.1442,-0.395879,0.234864,-0.124756
0.0771554,-0.373887,-0.129604,-0.143357
0.00446439,0.365413,-0.00751312,-1.37557
0.407059,0.149499,-0.656811,-0.993218
0.399238,0.13673,-0.650099,-0.973778
0.394454,0.130279,-0.645732,-0.964011
0.000951588,0.204811,-0.00211198,-1.23905
-0.0153893,0.193917,0.0381761,-1.23368
-0.0677217,0.207868,0.151991,-1.22078
0.117597,0.198918,-0.253677,-1.18203
0.133783,0.184663,-0.291745,-1.15488
-0.127872,0.144325,0.320304,-1.11302
0.199204,0.027406,-0.485712,-0.820273
0.0254813,-0.195372,-0.0627203,-0.285942
-0.018059,-0.188471,0.0459018,-0.286187
0.0969956,0.190622,-0.221791,-1.18919
0.100848,-0.187031,-0.233316,-0.332157
0.121455,-0.171711,-0.283624,-0.363169
0.386318,-0.300657,-0.596586,-0.278183
-0.297749,-0.376519,0.463419,-0.165548
-0.186677,-0.422576,0.296973,-0.0960959
-0.197187,-0.402605,0.315008,-0.121801
-0.400929,0.0115277,0.668648,-0.769732
-0.413574,0.245392,0.643852,-1.13768
0.301189,0.387487,-0.468456,-1.34913
0.388331,-0.0508684,-0.652208,-0.665875
-0.403249,-0.238427,0.632407,-0.369986
0.381041,0.331675,-0.585198,-1.26283
-0.425174,-0.407432,0.630289,-0.127681
-0.403555,-0.390929,0.60369,-0.150776
-0.356733,-0.403094,0.539985,-0.132877
0.351912,-0.260499,-0.561517,-0.333695
0.3519,-0.0120241,-0.614408,-0.730814
0.347551,0.239434,-0.560435,-1.13685
-0.239702,0.347617,0.386149,-1.31009
-0.3883,0.195549,0.623285,-1.06566
-0.410643,-0.141953,0.663743,-0.518627
-0.151817,-0.142053,0.358524,-0.427114
-0.335974,0.372437,0.518639,-1.32366
-0.330452,0.389368,0.509251,-1.34703
-0.410458,-0.308095,0.626258,-0.268042
0.383361,-0.383657,-0.578006,-0.160653
-0.408566,0.330156,0.622046,-1.25866
0.208381,0.0237404,-0.49082,-0.8093
-0.403413,0.293425,0.621223,-1.20745
0.398036,0.121511,-0.651772,-0.949758
-0.203138,0.0972171,0.451006,-0.966445
-0.0298023,0.19268,0.0736227,-1.22964
0.388236,0.386969,-0.588399,-1.33777
-0.212558,0.0937243,0.461629,-0.954047
0.157408,0.157875,-0.350035,-1.10213
0.161313,0.163144,-0.351112,-1.10608
-0.425348,-0.182311,0.672882,-0.455612
0.0149638,-0.197741,-0.036649,-0.282923
0.0163463,0.212124,-0.0373723,-1.24113
0.00977874,0.217464,-0.0218862,-1.24458
0.188945,-0.0467815,-0.474283,-0.640301
-0.0377381,0.192705,0.0927009,-1.22685
0.198,-0.0550873,-0.474471,-0.625924
0.164774,-0.128622,-0.388135,-0.459117
-0.40869,-0.12162,0.665451,-0.550958
-0.241577,-0.379065,0.383688,-0.156418
-0.194311,-0.00752601,0.488439,-0.736316
-0.408965,0.128233,0.663589,-0.959637
0.374902,-0.227052,-0.599523,-0.385349
0.375807,0.0204475,-0.639945,-0.785438
0.374302,0.273469,-0.587074,-1.18181
-0.273784,0.374853,0.431048,-1.33769
-0.117691,0.202653,0.251274,-1.18574
-0.158584,0.406121,0.256082,-1.40209
0.389482,0.121336,-0.641688,-0.95024
-0.414653,0.103026,0.674981,-0.919145
-0.312653,-0.38057,0.483299,-0.161297
0.395355,-0.359679,-0.597358,-0.194499
0.0561225,-0.373537,-0.0946874,-0.142155
0.362728,0.395097,-0.553111,-1.35086
-0.414767,0.410328,0.62271,-1.36787
0.189062,-0.0311419,-0.481286,-0.677568
0.414278,0.170377,-0.661089,-1.02512
0.267973,0.350088,-0.426439,-1.3066
0.0143543,0.349231,-0.0246294,-1.35787
-0.0559901,-0.396785,0.0928876,-0.116806
-0.282047,-0.353707,0.445687,-0.194684
0.0837966,-0.20223,-0.189125,-0.3087
0.087519,-0.199727,-0.198302,-0.312761
0.199214,-0.0796298,-0.460892,-0.574888
-0.396538,-0.132604,0.64886,-0.532944
0.372277,-0.394657,-0.561843,-0.145063
0.35411,-0.392209,-0.537866,-0.147802
-0.375023,0.18279,0.609983,-1.04794
-0.132237,0.372676,0.218119,-1.36744
0.402491,-0.0777676,-0.665309,-0.621877
0.395088,-0.0813907,-0.656247,-0.615713
0.407473,0.173524,-0.652041,-1.03041
0.329988,0.404773,-0.5073,-1.36756
0.331898,0.398474,-0.510409,-1.35896
0.106033,0.377533,-0.175514,-1.37842
-0.376117,0.194782,0.608309,-1.06601
0.00326765,-0.396993,-0.00544654,-0.115188
-0.00448761,-0.396317,0.00747241,-0.115919
0.198896,0.122477,-0.429072,-1.01464
-0.202715,-0.0869383,0.45895,-0.562397
0.0799231,0.187236,-0.190053,-1.19938
0.0479907,0.202331,-0.112165,-1.22693
-0.257711,-0.358794,0.410445,-0.184886
-0.394784,-0.339819,0.599914,-0.222528
-0.0640345,-0.193964,0.152751,-0.302945
0.188727,0.3787,-0.305109,-1.36182
-0.0613946,0.378466,0.102457,-1.38629
0.215061,0.014536,-0.495806,-0.787206
-0.137792,0.149921,0.329296,-1.10961
-0.410832,0.318709,0.626728,-1.24261
-0.393837,0.287086,0.609912,-1.19916
0.0749277,0.411222,-0.122779,-1.4224
-0.174009,0.410079,0.279613,-1.40374
0.207774,0.122111,-0.438629,-1.008
-0.00533691,0.210718,0.0124881,-1.24149
0.397093,0.146293,-0.645454,-0.988988
0.387542,0.135404,-0.63638,-0.972754
0.220008,-0.390682,-0.350504,-0.139121
-0.391777,-0.402126,0.586806,-0.135082
-0.0114604,0.369041,0.0193768,-1.37942
-0.00598975,0.364969,0.0101665,-1.37505
0.00321328,0.353247,-0.0054703,-1.3624
-0.356232,0.379325,0.545715,-1.33034
0.25846,-0.36295,-0.41076,-0.179504
-0.404047,0.106737,0.661786,-0.925686
-0.395435,0.119398,0.649213,-0.946593
0.376345,0.18031,-0.612144,-1.04396
-0.307621,-0.370458,0.478026,-0.17464
0.227147,0.0795616,-0.481793,-0.919426
0.306766,-0.38507,-0.47457,-0.154729
0.319013,-0.39104,-0.490504,-0.147489
0.298836,-0.350761,-0.469567,-0.200584
0.137813,0.189111,-0.294874,-1.1569
-0.201323,0.00571833,0.490698,-0.768382
-0.199984,0.000176411,0.490362,-0.755286
-0.199716,-0.00527144,0.490106,-0.742184
-0.212937,-0.0133143,0.495388,-0.724364
-0.204245,-0.0668148,0.472143,-0.603793
0.379476,-0.310182,-0.585674,-0.264198
0.382923,-0.0598556,-0.64515,-0.650774
-0.38897,-0.286431,0.603087,-0.29882
0.309845,0.381211,-0.481281,-1.33939
0.37219,-0.371027,-0.565024,-0.17796
0.150981,-0.405494,-0.244299,-0.113925
0.143796,-0.407667,-0.232898,-0.110701
-0.348747,0.368245,0.536661,-1.31633
-0.332525,0.358109,0.515701,-1.30493
-0.396567,-0.121433,0.651143,-0.550799
-0.380599,-0.110999,0.634479,-0.566686
0.174286,-0.133139,-0.395171,-0.459885
-0.396967,0.129675,0.648963,-0.962801
-0.384078,0.141314,0.631017,-0.982446
0.351899,-0.27442,-0.557955,-0.313506
0.352614,-0.0263416,-0.614582,-0.706302
0.391321,-0.0660937,-0.653949,-0.640739
0.316858,0.388973,-0.490287,-1.34853
0.388776,-0.315846,-0.596641,-0.2565
0.0568566,-0.231353,-0.120577,-0.2756
-0.395986,0.24016,0.622529,-1.13127
-0.399745,0.0386503,0.66585,-0.814771
-0.398437,-0.210641,0.633066,-0.411616
-0.0365588,0.364834,0.0618159,-1.3735
0.204469,-0.0969058,-0.454027,-0.544501
0.180623,0.144406,-0.391566,-1.06372
-0.129989,0.201699,0.273067,-1.17648
-0.128602,-0.160095,0.306413,-0.382231
0.013847,0.222357,-0.0305022,-1.24687
0.17291,0.161993,-0.367969,-1.09546
0.0836403,0.190014,-0.195793,-1.1985
-0.209219,0.0464782,0.484155,-0.859657
-0.036912,0.199191,0.0881891,-1.2298
0.219506,0.0287769,-0.495612,-0.817875
0.215361,0.0368074,-0.490919,-0.836589
0.0194059,-0.209196,-0.0452471,-0.279074
-0.411919,0.307512,0.629937,-1.22683
-0.386015,0.240606,0.609682,-1.13292
0.377533,0.0700766,-0.636957,-0.868133
0.376536,0.0617385,-0.636983,-0.854413
0.38939,-0.322132,-0.596189,-0.247537
-0.360825,0.185092,0.591858,-1.05359
-0.119218,-0.400016,0.195039,-0.117596
-0.057502,-0.389696,0.0958384,-0.124698
-0.382122,-0.292118,0.592977,-0.290263
-0.375701,-0.285988,0.586043,-0.298761
0.282124,0.35184,-0.446252,-1.3058
0.182176,-0.150634,-0.390664,-0.438819
0.0281858,-0.204588,-0.0665853,-0.283071
-0.212377,0.0687747,0.475666,-0.90524
0.198009,-0.031147,-0.484703,-0.680465
-0.24218,-0.370666,0.385982,-0.16737
-0.323236,-0.373671,0.498836,-0.171525
-0.407861,0.101452,0.667217,-0.916962
0.382939,-0.356213,-0.581577,-0.199076
0.360234,0.382557,-0.550766,-1.33429
-0.214361,0.0406755,0.489205,-0.845178
-0.218398,0.0344852,0.493643,-0.830556
0.0846436,-0.206383,-0.188358,-0.306012
-0.118438,0.175849,0.273268,-1.15774
0.224984,0.0499849,-0.492635,-0.861394
0.0765108,0.193239,-0.178855,-1.20557
-0.136619,0.156804,0.320591,-1.11949
-0.12828,0.158351,0.306104,-1.12941
0.220403,-0.380641,-0.352638,-0.151937
0.376415,-0.211187,-0.605521,-0.409354
0.373554,0.0336242,-0.636591,-0.80769
-0.391305,-0.350525,0.593503,-0.207311
0.375024,0.288237,-0.584946,-1.20272
0.392449,-0.0737317,-0.654272,-0.628188
0.139933,0.199334,-0.291069,-1.16712
0.154085,0.209605,-0.307103,-1.17011
0.314689,-0.381603,-0.485973,-0.160051
0.325397,0.388863,-0.502188,-1.34711
-0.290155,0.377089,0.45408,-1.33741
-0.197549,0.120598,0.428999,-1.0122
-0.226982,0.0976676,0.472566,-0.953431
0.170757,-0.388413,-0.276965,-0.136475
0.376981,-0.160615,-0.619081,-0.487301
0.226489,0.0209458,-0.501386,-0.79947
0.129301,0.212163,-0.265135,-1.18817
0.216884,0.121492,-0.448698,-1.00131
0.217873,-0.100254,-0.46415,-0.545724
0.257656,-0.334872,-0.415427,-0.216467
0.364692,-0.381654,-0.553479,-0.162869
0.318069,-0.376736,-0.491336,-0.166932
-0.377089,0.385794,0.573465,-1.33702
0.0865785,-0.360227,-0.146758,-0.159219
-0.387264,-0.23621,0.612791,-0.372554
0.171607,0.145958,-0.379023,-1.07316
0.188464,0.363779,-0.30688,-1.34343
-0.0618608,0.363998,0.104302,-1.36997
-0.282306,-0.344538,0.447888,-0.207051
-0.0139413,0.36359,0.0236575,-1.37336
-0.0108737,0.357864,0.0185585,-1.36722
-0.005183,0.35606,0.00886937,-1.36539
-0.00175642,0.341921,0.00306192,-1.35037
0.386074,0.14793,-0.631814,-0.992618
-0.223011,0.0727768,0.481762,-0.908092
-0.236446,-0.060296,0.498795,-0.629877
0.206525,-0.0280573,-0.489379,-0.689637
0.237428,-0.00781883,-0.510181,-0.737633
-0.167483,0.173483,0.351724,-1.11544
0.140562,-0.400673,-0.228636,-0.118701
0.182433,-0.126837,-0.409889,-0.476437
0.197833,-0.119942,-0.431652,-0.498908
-0.11394,0.234974,0.226061,-1.22045
-0.136878,0.166548,0.312019,-1.13122
0.132368,-0.186447,-0.289816,-0.355875
0.179626,-0.161888,-0.378942,-0.420603
0.119737,-0.194694,-0.262191,-0.33848
0.131565,-0.403943,-0.214165,-0.114045
0.00617577,-0.381808,-0.0104097,-0.131537
-0.392483,-0.126913,0.645208,-0.541817
-0.375562,-0.0333213,0.639361,-0.69486
-0.388806,0.294598,0.601893,-1.21025
0.32514,0.234912,-0.532656,-1.13483
0.357262,0.116681,-0.604918,-0.946754
0.367045,0.0867066,-0.622336,-0.896567
-0.235305,0.32562,0.38429,-1.28287
0.100473,0.366819,-0.167682,-1.36708
0.315902,0.37303,-0.490676,-1.32754
0.306009,0.372588,-0.476909,-1.32864
-0.379414,0.277911,0.592898,-1.18752
0.37276,-0.320097,-0.57485,-0.249706
0.370365,-0.304426,-0.575002,-0.271901
-0.309233,0.376318,0.481043,-1.33299
0.37519,-0.0664085,-0.63562,-0.639563
