X,Y,U1,U2
0.266694,0.0424085,-0.131903,-0.208816
0.286667,0.042794,-0.136389,-0.208107
0.320681,0.0363674,-0.144954,-0.204107
0.338918,0.03923,-0.149606,-0.20492
0.355832,0.0419615,-0.15409,-0.205727
0.37697,0.042956,-0.1599,-0.205778
0.39946,0.0416867,-0.166294,-0.204961
0.419781,0.0437055,-0.172101,-0.205622
0.437935,0.0457796,-0.177336,-0.206395
0.454889,0.0493416,-0.182227,-0.207854
0.480973,0.0473587,-0.189919,-0.207201
0.127584,0.0190676,-0.124733,-0.207341
0.147785,0.0191545,-0.121281,-0.204358
0.168753,0.0213613,-0.120202,-0.203729
0.184875,0.0266972,-0.120223,-0.205792
0.205335,0.0159322,-0.122764,-0.197986
0.227977,0.0282085,-0.125251,-0.203693
0.250168,0.0143005,-0.129632,-0.195657
0.268094,0.0251007,-0.13291,-0.200474
0.287265,0.0160577,-0.137353,-0.19571
0.308227,0.0169657,-0.142292,-0.195748
0.333654,0.0256845,-0.148554,-0.19916
0.35508,0.0170848,-0.15436,-0.19515
0.375435,0.0134986,-0.159962,-0.19344
0.396644,0.0197429,-0.165847,-0.195885
0.411676,0.0285822,-0.170024,-0.199446
0.440957,0.0232543,-0.178567,-0.197127
0.463166,0.0205043,-0.185069,-0.195982
0.481868,0.0290287,-0.190445,-0.19959
0.480561,-0.479691,-0.17475,-0.00685305
0.459186,-0.477389,-0.167688,-0.00770614
0.438757,-0.480665,-0.160921,-0.00662775
0.419544,-0.480779,-0.154568,-0.00660817
0.399965,-0.480225,-0.148079,-0.00680285
0.38008,-0.47926,-0.14146,-0.00712253
0.358455,-0.477818,-0.134214,-0.00758625
0.33991,-0.480044,-0.127923,-0.00678784
0.318599,-0.475478,-0.120674,-0.00827327
0.298261,-0.479933,-0.113617,-0.0067058
0.276915,-0.476511,-0.106169,-0.00775931
0.248707,-0.480938,-0.0961137,-0.00619019
0.227478,-0.478357,-0.0884566,-0.00692594
0.207653,-0.480294,-0.0811747,-0.0062175
0.188211,-0.480889,-0.0739461,-0.00594424
0.168798,-0.480657,-0.0666384,-0.00593092
0.1493,-0.4801,-0.0592079,-0.00601591
0.129561,-0.479183,-0.051597,-0.00620677
0.107929,-0.476722,-0.0431661,-0.00684338
0.0874313,-0.480621,-0.0350663,-0.00562999
0.0679044,-0.479701,-0.0273035,-0.0058422
0.0485133,-0.481085,-0.0195414,-0.00540341
0.0200592,-0.48109,-0.00809304,-0.00536754
0.000841457,-0.479927,-0.000339794,-0.00568995
-0.0210256,-0.47585,0.00848718,-0.00685502
-0.0425181,-0.480027,0.0171343,-0.00569721
-0.0619849,-0.481081,0.0249338,-0.00543298
-0.0813946,-0.480925,0.0326667,-0.00552601
-0.10094,-0.480151,0.0403975,-0.0058119
-0.121066,-0.478725,0.0482889,-0.00630734
-0.144261,-0.475173,0.0572937,-0.00747715
-0.164104,-0.48126,0.0648456,-0.00572804
-0.182365,-0.482087,0.0717375,-0.0055497
-0.201001,-0.48061,0.0786993,-0.00608861
-0.222158,-0.476009,0.0865192,-0.00764805
-0.250725,-0.478699,0.0968427,-0.00692436
-0.272823,-0.477235,0.104713,-0.00750439
-0.292536,-0.480163,0.111611,-0.00661064
-0.311932,-0.481043,0.118332,-0.00637687
-0.331326,-0.480936,0.124985,-0.00646426
-0.350788,-0.480632,0.131597,-0.00660938
-0.370364,-0.480551,0.138188,-0.00666807
-0.399767,-0.480805,0.147998,-0.00660277
-0.419275,-0.480871,0.154467,-0.00657663
-0.438764,-0.480669,0.160912,-0.00662606
-0.458716,-0.480479,0.167505,-0.00665297
-0.478997,-0.479601,0.174222,-0.00688789
0.482042,-0.45093,-0.175494,-0.0165628
0.456687,-0.456222,-0.167051,-0.0149423
0.437778,-0.461423,-0.160751,-0.0132327
0.419387,-0.462076,-0.154669,-0.0130452
0.391073,-0.45945,-0.145306,-0.0139487
0.371505,-0.457909,-0.138792,-0.014441
0.352102,-0.464927,-0.132185,-0.0119757
0.336132,-0.458533,-0.126847,-0.0140892
0.309254,-0.452905,-0.117716,-0.0158288
0.297076,-0.453944,-0.113482,-0.0153878
0.272188,-0.460176,-0.104676,-0.0131231
0.25074,-0.457354,-0.0970837,-0.0138645
0.229788,-0.454827,-0.0895502,-0.0144782
0.21063,-0.449635,-0.0826179,-0.0159211
0.186324,-0.461703,-0.0734096,-0.0118918
0.16792,-0.461375,-0.0664706,-0.0118305
0.149246,-0.460621,-0.0593475,-0.0118967
0.130584,-0.45941,-0.0521491,-0.0121002
0.105517,-0.464252,-0.042301,-0.0104879
0.0850198,-0.454357,-0.034268,-0.0132231
0.0595028,-0.457225,-0.0240431,-0.0122504
0.0381628,-0.46224,-0.0154291,-0.0107421
0.0204486,-0.461415,-0.00827698,-0.0109378
0.00353647,-0.460726,-0.00143131,-0.0111163
-0.0217948,-0.461173,0.00882122,-0.0110089
-0.0404669,-0.450792,0.0164039,-0.0139929
-0.064002,-0.462317,0.0258158,-0.0108174
-0.0822056,-0.461851,0.0330862,-0.0110445
-0.100906,-0.460669,0.0405058,-0.0115044
-0.119852,-0.459,0.0479627,-0.0121355
-0.148694,-0.459591,0.0591402,-0.0122021
-0.182685,-0.46381,0.0720061,-0.0112105
-0.19927,-0.46161,0.078229,-0.0120398
-0.223328,-0.459553,0.0871215,-0.0129061
-0.248089,-0.456305,0.0961332,-0.0141833
-0.273842,-0.452788,0.105352,-0.0155725
-0.291595,-0.449955,0.111626,-0.0166731
-0.314153,-0.462214,0.119269,-0.0127263
-0.332542,-0.461876,0.125573,-0.0129363
-0.351424,-0.461299,0.131987,-0.0132138
-0.370711,-0.461175,0.138477,-0.0133173
-0.389995,-0.461535,0.144913,-0.0132297
-0.417208,-0.452959,0.154048,-0.0161893
-0.437573,-0.460285,0.160685,-0.0136236
-0.448408,-0.455203,0.164319,-0.0153277
-0.47618,-0.457,0.173471,-0.014553
0.476749,-0.430812,-0.174044,-0.0234528
0.457103,-0.441046,-0.167397,-0.0201369
0.435106,-0.439136,-0.160174,-0.0209102
0.419363,-0.4385,-0.15499,-0.0211736
0.403995,-0.438598,-0.149908,-0.0211518
0.371933,-0.438271,-0.139247,-0.021195
0.352363,-0.437786,-0.132685,-0.021263
0.333064,-0.437822,-0.126145,-0.021116
0.314053,-0.436329,-0.119671,-0.0214531
0.294736,-0.439061,-0.112928,-0.0203402
0.274543,-0.438199,-0.105875,-0.0203983
0.249787,-0.435426,-0.0971283,-0.0209842
0.234302,-0.441852,-0.0914102,-0.0186957
0.206066,-0.431608,-0.0812804,-0.0215382
0.184258,-0.442393,-0.0729212,-0.0178512
0.167023,-0.44197,-0.0664083,-0.0177494
0.149341,-0.441818,-0.0596423,-0.0175614
0.123554,-0.431673,-0.0497917,-0.0202261
0.104919,-0.438873,-0.0423366,-0.0178862
0.0897,-0.435853,-0.0363282,-0.018594
0.0633008,-0.432726,-0.0257625,-0.0192343
0.0223425,-0.438511,-0.00910296,-0.017384
-0.00103405,-0.432369,0.000421992,-0.0190647
-0.0244679,-0.436502,0.00997522,-0.017953
-0.0459489,-0.434632,0.0187187,-0.0185747
-0.0597939,-0.436212,0.0243095,-0.018226
-0.081972,-0.442065,0.0331647,-0.0167386
-0.100254,-0.441006,0.0404554,-0.0172195
-0.127473,-0.430139,0.0513499,-0.0207393
-0.146122,-0.438112,0.0584572,-0.0186355
-0.165238,-0.439319,0.0657637,-0.018534
-0.201713,-0.440236,0.0794751,-0.0187691
-0.226541,-0.437405,0.088668,-0.020015
-0.247406,-0.440936,0.0961515,-0.019164
-0.272613,-0.439681,0.10515,-0.0198853
-0.296113,-0.433805,0.113508,-0.0221138
-0.309564,-0.435024,0.118139,-0.0218498
-0.333525,-0.442448,0.126202,-0.0195454
-0.352032,-0.441841,0.132486,-0.0198718
-0.381021,-0.4332,0.142371,-0.0229768
-0.399485,-0.443212,0.148325,-0.0195559
-0.417077,-0.435635,0.15428,-0.0221681
-0.438731,-0.440086,0.161345,-0.0205686
-0.454621,-0.43247,0.166712,-0.0230936
-0.481501,-0.437056,0.175501,-0.0212686
0.480372,-0.409874,-0.175659,-0.0305502
0.45816,-0.413218,-0.168278,-0.0296903
0.436161,-0.416354,-0.160975,-0.0287756
0.421343,-0.420603,-0.156007,-0.0273635
0.377286,-0.409042,-0.141705,-0.0313099
0.35156,-0.419877,-0.13281,-0.0273991
0.333159,-0.418818,-0.12661,-0.0275916
0.314271,-0.417298,-0.120196,-0.0278905
0.294112,-0.414236,-0.113313,-0.0286381
0.271786,-0.414955,-0.105474,-0.0280367
0.254255,-0.423333,-0.0990175,-0.0249893
0.235272,-0.415219,-0.0923969,-0.0272811
0.206777,-0.421014,-0.0817998,-0.0248873
0.184103,-0.41306,-0.0735288,-0.0269086
0.165708,-0.421372,-0.0663297,-0.024
0.148211,-0.423878,-0.0595504,-0.0229282
0.127279,-0.413682,-0.0516145,-0.0255695
0.108446,-0.420139,-0.0440385,-0.0233678
0.0921391,-0.417245,-0.037581,-0.0239552
0.0588564,-0.411972,-0.0241934,-0.0250242
0.0395215,-0.416744,-0.0162399,-0.0235296
-0.00305342,-0.414158,0.00125877,-0.0241066
-0.0212711,-0.414999,0.00875549,-0.0239169
-0.0465069,-0.411294,0.0191494,-0.025098
-0.0640103,-0.419479,0.0261937,-0.0229818
-0.0814142,-0.420742,0.033213,-0.0228232
-0.0999242,-0.421143,0.0406239,-0.0229558
-0.11777,-0.413404,0.0478667,-0.025482
-0.142935,-0.409107,0.057848,-0.0272353
-0.168988,-0.419934,0.0676116,-0.0245057
-0.18917,-0.416854,0.0753313,-0.0258459
-0.212798,-0.415313,0.0841673,-0.0268081
-0.225852,-0.414013,0.0889933,-0.0274821
-0.246533,-0.423015,0.0962433,-0.0249663
-0.27124,-0.419783,0.105132,-0.0264339
-0.294734,-0.424273,0.11325,-0.0252825
-0.31229,-0.418438,0.119474,-0.0274805
-0.333682,-0.421527,0.126709,-0.0266733
-0.353318,-0.422099,0.133337,-0.0266498
-0.37322,-0.414406,0.1402,-0.029432
-0.391138,-0.416322,0.146112,-0.0288428
-0.418563,-0.415681,0.155189,-0.029074
-0.447912,-0.419248,0.164767,-0.0276978
-0.463749,-0.419488,0.16997,-0.0274712
-0.482002,-0.418432,0.176004,-0.0275963
0.47802,-0.39146,-0.175339,-0.0369091
0.464873,-0.397512,-0.170865,-0.0350291
0.43517,-0.394472,-0.161213,-0.0363801
0.415515,-0.395529,-0.154731,-0.0360866
0.397738,-0.392434,-0.148967,-0.0371608
0.380695,-0.393339,-0.143301,-0.0367782
0.359646,-0.39735,-0.136158,-0.0352292
0.334412,-0.400715,-0.12755,-0.0337934
0.316684,-0.39904,-0.121563,-0.034115
0.294763,-0.393398,-0.114194,-0.0356397
0.268706,-0.391217,-0.105148,-0.0358198
0.248076,-0.394312,-0.097688,-0.0343208
0.228617,-0.395464,-0.0906076,-0.0334764
0.206134,-0.400954,-0.0821441,-0.031178
0.188269,-0.393084,-0.0757281,-0.0331724
0.161082,-0.394772,-0.0653095,-0.0319369
0.147781,-0.398806,-0.0600296,-0.0303998
0.123133,-0.392272,-0.0505327,-0.0317195
0.104557,-0.399752,-0.0429201,-0.0291668
0.0896585,-0.396766,-0.0369835,-0.0297279
0.0623869,-0.396254,-0.0258638,-0.0294323
0.0383697,-0.394924,-0.015963,-0.0295227
0.0195643,-0.397555,-0.0081392,-0.0286835
0.00928956,-0.397238,-0.00386695,-0.0287377
-0.0216293,-0.394287,0.00901218,-0.029583
-0.0394009,-0.393414,0.0164048,-0.0299489
-0.0644542,-0.398397,0.0266771,-0.0288737
-0.0818479,-0.399211,0.0337587,-0.0289106
-0.101694,-0.399302,0.0417758,-0.0292428
-0.129469,-0.398945,0.0528414,-0.0299336
-0.1366,-0.388611,0.0559625,-0.0331376
-0.168776,-0.398354,0.0681416,-0.0310527
-0.180635,-0.393068,0.0728357,-0.0329752
-0.201806,-0.394837,0.0807352,-0.0329929
-0.226475,-0.392365,0.0899253,-0.0344176
-0.25071,-0.393066,0.0986623,-0.0347927
-0.270365,-0.395396,0.105577,-0.034476
-0.298572,-0.395989,0.115416,-0.0348398
-0.336861,-0.399217,0.128418,-0.0343372
-0.358862,-0.393866,0.135995,-0.0364269
-0.377377,-0.396323,0.142095,-0.0357204
-0.39821,-0.398458,0.148933,-0.0350631
-0.411068,-0.396422,0.153231,-0.0357812
-0.437901,-0.39818,0.161996,-0.0350713
-0.460933,-0.400498,0.169486,-0.0340472
-0.480575,-0.399461,0.175963,-0.0341084
0.47956,-0.369986,-0.17647,-0.0443037
0.458327,-0.378203,-0.169276,-0.0418234
0.43843,-0.376143,-0.162843,-0.0427582
0.41829,-0.372275,-0.156388,-0.0442181
0.394146,-0.371717,-0.148484,-0.0443935
0.374578,-0.3785,-0.141772,-0.0419039
0.353817,-0.372355,-0.135085,-0.043823
0.33326,-0.381107,-0.12783,-0.0405001
0.31572,-0.371703,-0.122239,-0.0434073
0.293786,-0.372763,-0.114649,-0.0425629
0.270446,-0.376211,-0.106348,-0.0408283
0.244234,-0.371835,-0.0971991,-0.0415303
0.227122,-0.377249,-0.0907624,-0.039268
0.208873,-0.379541,-0.0839485,-0.0379825
0.187293,-0.371211,-0.076219,-0.0398798
0.169464,-0.369371,-0.0694872,-0.0398307
0.146657,-0.38419,-0.0600661,-0.0347012
0.127575,-0.373422,-0.0529159,-0.0372857
0.107546,-0.379402,-0.0446735,-0.0350208
0.0893398,-0.371749,-0.0374827,-0.0367094
0.064264,-0.373934,-0.0270542,-0.0355769
0.0368893,-0.372486,-0.0156074,-0.0355576
0.0164876,-0.375585,-0.00697078,-0.0345722
-0.00201178,-0.379824,0.000842999,-0.0334071
-0.0192437,-0.37119,0.00815743,-0.0357482
-0.0408887,-0.372503,0.0172891,-0.0355973
-0.0622173,-0.37981,0.0260841,-0.0339434
-0.082738,-0.375094,0.0346748,-0.0356386
-0.105575,-0.378323,0.0439062,-0.0352878
-0.129272,-0.368726,0.0537522,-0.0386994
-0.145919,-0.375065,0.0601027,-0.0373741
-0.166745,-0.376739,0.0681357,-0.0375362
-0.188424,-0.373036,0.076556,-0.0393655
-0.204593,-0.371942,0.0826675,-0.0402397
-0.235278,-0.375694,0.0937813,-0.0400102
-0.251833,-0.373703,0.0998299,-0.0411447
-0.269343,-0.372345,0.106114,-0.0420856
-0.291685,-0.37386,0.113863,-0.042145
-0.315062,-0.372298,0.121978,-0.0431922
-0.331859,-0.374471,0.127603,-0.0427618
-0.356443,-0.378065,0.135733,-0.0418697
-0.379181,-0.37453,0.14343,-0.0433214
-0.39356,-0.373152,0.148228,-0.0438845
-0.41628,-0.377024,0.155557,-0.0425529
-0.458675,-0.381187,0.169287,-0.0407746
-0.478949,-0.379572,0.175969,-0.0409906
0.480586,-0.350256,-0.177464,-0.0511587
0.460251,-0.359346,-0.170528,-0.0483891
0.440955,-0.349524,-0.164619,-0.0521
0.420386,-0.349978,-0.157912,-0.052068
0.398724,-0.347879,-0.150926,-0.0527992
0.377347,-0.348826,-0.143866,-0.0523193
0.356312,-0.353639,-0.136688,-0.0503714
0.334595,-0.360005,-0.129135,-0.0477952
0.321645,-0.352633,-0.125091,-0.050075
0.2892,-0.352779,-0.113963,-0.0491908
0.271285,-0.35249,-0.107728,-0.0487395
0.254959,-0.355072,-0.101826,-0.0473544
0.229529,-0.357119,-0.092564,-0.0457987
0.205758,-0.350365,-0.0841483,-0.0470333
0.183031,-0.350909,-0.0755572,-0.0459455
0.165059,-0.349608,-0.0687104,-0.0456008
0.147656,-0.353463,-0.0617075,-0.0437646
0.129685,-0.354379,-0.0545151,-0.0428191
0.106095,-0.355995,-0.0448847,-0.0415415
0.0843106,-0.351201,-0.0360415,-0.0421754
0.0597501,-0.353399,-0.0256286,-0.0409712
0.041162,-0.352425,-0.017724,-0.0408864
0.0192526,-0.356611,-0.00827952,-0.0395528
-0.00142428,-0.357422,0.000613448,-0.0392738
-0.0182143,-0.344244,0.00792351,-0.042716
-0.0416851,-0.355496,0.0178981,-0.0400944
-0.0847564,-0.358036,0.0360007,-0.0403539
-0.103899,-0.35623,0.0439696,-0.0414235
-0.133262,-0.347395,0.0562623,-0.0449591
-0.168017,-0.356646,0.0695029,-0.0436228
-0.179736,-0.356592,0.0740031,-0.0440932
-0.214071,-0.352899,0.0870929,-0.0465701
-0.231869,-0.35433,0.0935407,-0.0467902
-0.271672,-0.356162,0.107673,-0.0475334
-0.294339,-0.357702,0.115499,-0.0476673
-0.306882,-0.35154,0.120103,-0.050094
-0.332043,-0.355947,0.128443,-0.0491512
-0.350611,-0.355942,0.134676,-0.0494841
-0.37181,-0.354764,0.141773,-0.0501773
-0.396805,-0.356193,0.149945,-0.0498555
-0.406763,-0.353144,0.153329,-0.0509551
-0.433924,-0.357082,0.162036,-0.0494878
-0.461594,-0.350651,0.171268,-0.0514167
-0.476624,-0.356967,0.17593,-0.0489008
0.481277,-0.330988,-0.178403,-0.0579198
0.462184,-0.331909,-0.172194,-0.0580396
0.442503,-0.332471,-0.165811,-0.0581349
0.422579,-0.330548,-0.159446,-0.0589633
0.40342,-0.334428,-0.153043,-0.0575819
0.375031,-0.328465,-0.144041,-0.0594859
0.351667,-0.327899,-0.136362,-0.0593216
0.334299,-0.335952,-0.130167,-0.056137
0.315979,-0.334817,-0.124047,-0.0560786
0.294953,-0.331677,-0.117041,-0.0565339
0.266549,-0.330622,-0.107237,-0.055879
0.248441,-0.338206,-0.100392,-0.0526567
0.226803,-0.339082,-0.0925303,-0.0514924
0.207987,-0.331525,-0.0860443,-0.0530522
0.190714,-0.331447,-0.0795631,-0.0522496
0.161012,-0.331023,-0.0681449,-0.0509379
0.144904,-0.332005,-0.0617195,-0.0498792
0.12837,-0.333271,-0.0549971,-0.0487533
0.101759,-0.334249,-0.0439949,-0.047354
0.0818883,-0.335061,-0.0356055,-0.0464007
0.0646154,-0.33299,-0.0282872,-0.0464136
0.0407926,-0.332057,-0.0179587,-0.0460753
0.0195983,-0.332772,-0.00864255,-0.045595
0.00371306,-0.336982,-0.00163115,-0.0444663
-0.0230072,-0.32366,0.0102581,-0.0478735
-0.0354501,-0.330248,0.0156553,-0.0464375
-0.0638746,-0.334885,0.027906,-0.0459074
-0.0851975,-0.335492,0.0369845,-0.0464158
-0.105594,-0.337792,0.0454261,-0.0465459
-0.131319,-0.325689,0.0566038,-0.0510302
-0.15065,-0.331564,0.0640292,-0.0502872
-0.170576,-0.331741,0.0718226,-0.0511932
-0.188543,-0.329913,0.0788275,-0.0526262
-0.206903,-0.333014,0.0855418,-0.0525409
-0.2297,-0.333429,0.0938932,-0.0534351
-0.252319,-0.330881,0.102182,-0.0552246
-0.273731,-0.334699,0.109507,-0.0547798
-0.289571,-0.33702,0.114884,-0.054539
-0.313097,-0.331983,0.123208,-0.0569735
-0.339912,-0.338544,0.131908,-0.0553525
-0.353728,-0.329177,0.136973,-0.0589062
-0.381381,-0.33609,0.145756,-0.0568524
-0.399534,-0.328849,0.152026,-0.0595508
-0.413266,-0.334722,0.156228,-0.0574882
-0.436773,-0.336547,0.163773,-0.0567325
-0.455328,-0.332455,0.169948,-0.0579618
-0.482135,-0.337804,0.178415,-0.0554874
0.481281,-0.311767,-0.179183,-0.0647516
0.462527,-0.313994,-0.173057,-0.0644239
0.435464,-0.309427,-0.164565,-0.0664512
0.420821,-0.313141,-0.159675,-0.0652004
0.396545,-0.315592,-0.151696,-0.0642713
0.371345,-0.312145,-0.143658,-0.065238
0.349024,-0.314451,-0.136199,-0.0640113
0.314295,-0.309356,-0.124902,-0.0648593
0.288797,-0.310256,-0.116185,-0.0636384
0.267629,-0.316661,-0.108456,-0.0606055
0.247946,-0.311398,-0.101858,-0.0614706
0.225275,-0.310093,-0.0937966,-0.060748
0.204126,-0.307737,-0.0861762,-0.0603361
0.18752,-0.312421,-0.0795862,-0.0579368
0.162354,-0.31246,-0.0698558,-0.056483
0.142851,-0.310333,-0.0622365,-0.0559746
0.123628,-0.316206,-0.0540153,-0.0532681
0.10642,-0.311451,-0.0471245,-0.0536767
0.0854061,-0.310968,-0.0381761,-0.0528023
0.0582959,-0.308068,-0.0264018,-0.0524529
0.0400981,-0.312925,-0.0181199,-0.0507606
0.0230179,-0.310406,-0.0104558,-0.0510389
0.00326296,-0.31525,-0.00147361,-0.0497461
-0.0189501,-0.308522,0.00863062,-0.0514289
-0.034922,-0.312155,0.0157998,-0.0508404
-0.0677072,-0.313193,0.0303491,-0.051535
-0.087096,-0.314339,0.0387262,-0.0520139
-0.101648,-0.316709,0.0448104,-0.0520556
-0.128896,-0.308943,0.0566374,-0.0555745
-0.146825,-0.311315,0.063759,-0.0559327
-0.166545,-0.316023,0.0712503,-0.0556741
-0.187704,-0.310011,0.0798181,-0.058689
-0.208227,-0.311107,0.0874471,-0.0595065
-0.228267,-0.311273,0.094787,-0.0605269
-0.248535,-0.308123,0.102278,-0.0625849
-0.273162,-0.306615,0.11102,-0.0642337
-0.287414,-0.311335,0.115632,-0.0632163
-0.307858,-0.314826,0.122393,-0.0627479
-0.332335,-0.308996,0.130954,-0.0655225
-0.354748,-0.316347,0.137976,-0.0634544
-0.379928,-0.312748,0.146424,-0.0651367
-0.401795,-0.309626,0.153687,-0.0664371
-0.421935,-0.304373,0.160448,-0.0683493
-0.440439,-0.31731,0.165796,-0.0635647
-0.460045,-0.313769,0.172264,-0.0645505
-0.480768,-0.319165,0.178705,-0.0621242
0.480001,-0.292434,-0.179613,-0.0717407
0.449711,-0.291351,-0.169992,-0.0728255
0.432033,-0.296158,-0.164104,-0.0712737
0.421501,-0.290828,-0.160998,-0.0732558
0.395069,-0.299005,-0.152067,-0.0702236
0.376015,-0.293847,-0.146174,-0.0718594
0.355341,-0.294985,-0.139371,-0.0710697
0.327705,-0.291667,-0.130465,-0.0715054
0.308372,-0.292277,-0.123975,-0.0706204
0.288391,-0.295726,-0.116987,-0.0686173
0.267256,-0.289015,-0.110194,-0.0699413
0.254289,-0.286931,-0.105832,-0.0699628
0.226932,-0.291233,-0.095773,-0.0669551
0.210462,-0.295667,-0.0894241,-0.0645317
0.19304,-0.296646,-0.0828447,-0.0631328
0.164561,-0.284406,-0.0728726,-0.0648934
0.144198,-0.289275,-0.0643301,-0.0620267
0.124697,-0.294628,-0.0559003,-0.0592347
0.10129,-0.292328,-0.0461238,-0.0583937
0.0792526,-0.29307,-0.0364277,-0.0569799
0.0642651,-0.28844,-0.0299574,-0.0573729
0.0427635,-0.287824,-0.0200959,-0.0566675
0.0222214,-0.289085,-0.0104562,-0.0558864
-0.00255463,-0.296762,0.00118576,-0.0539979
-0.0229111,-0.292712,0.0107038,-0.0550997
-0.04349,-0.292055,0.0202634,-0.0557382
-0.0650126,-0.29232,0.0300855,-0.056502
-0.0914411,-0.285202,0.0423169,-0.0596089
-0.107733,-0.295223,0.0486872,-0.0580305
-0.118319,-0.288878,0.0536407,-0.0603854
-0.146774,-0.290415,0.0652745,-0.0619015
-0.172163,-0.288236,0.0755107,-0.0643053
-0.190624,-0.289566,0.0824808,-0.0651711
-0.208825,-0.290372,0.0892162,-0.0661142
-0.227039,-0.289646,0.0959285,-0.0674841
-0.245868,-0.285624,0.102965,-0.0699277
-0.274411,-0.291306,0.112492,-0.0695062
-0.294904,-0.286357,0.119832,-0.0721471
-0.310536,-0.291671,0.124734,-0.070913
-0.337528,-0.289443,0.133842,-0.0725896
-0.355998,-0.290219,0.139858,-0.0727898
-0.375872,-0.298215,0.14588,-0.0702868
-0.395323,-0.293459,0.152435,-0.0722205
-0.418493,-0.290913,0.160021,-0.0732266
-0.440877,-0.296792,0.166897,-0.0709586
-0.453995,-0.294679,0.171193,-0.0715416
-0.477912,-0.299189,0.178638,-0.069365
0.476556,-0.272403,-0.17944,-0.0791384
0.452306,-0.27315,-0.171715,-0.0794316
0.439704,-0.271803,-0.167784,-0.0800963
0.418726,-0.272024,-0.161101,-0.0801267
0.394119,-0.274553,-0.153101,-0.0790833
0.38071,-0.274758,-0.148784,-0.0788413
0.359331,-0.268129,-0.142289,-0.0808408
0.331032,-0.268044,-0.133094,-0.080043
0.31385,-0.276144,-0.126881,-0.0765178
0.291587,-0.272439,-0.11971,-0.0768647
0.272326,-0.267418,-0.113571,-0.0776239
0.254386,-0.26357,-0.107733,-0.0778949
0.232287,-0.26817,-0.0995886,-0.0748918
0.209409,-0.265283,-0.0916011,-0.0741792
0.190363,-0.272533,-0.0838597,-0.07042
0.169689,-0.268097,-0.0763481,-0.0701292
0.14661,-0.270062,-0.0669844,-0.0676386
0.125118,-0.273321,-0.0577943,-0.0649931
0.0989547,-0.272833,-0.0465194,-0.063144
0.0880936,-0.271178,-0.0418122,-0.0627969
0.0609422,-0.267807,-0.0295452,-0.0618685
0.0450891,-0.269749,-0.0219091,-0.0606867
0.0197753,-0.265171,-0.0097628,-0.0608256
0.00451468,-0.272848,-0.00217961,-0.0591253
-0.0193441,-0.274801,0.00936065,-0.0589007
-0.0381812,-0.273425,0.0184311,-0.0596698
-0.0559507,-0.274323,0.0268232,-0.0601894
-0.0865228,-0.27004,0.0411892,-0.0629736
-0.106436,-0.271133,0.0499466,-0.064147
-0.1248,-0.268066,0.0581062,-0.0663824
-0.147987,-0.269659,0.0675601,-0.0678665
-0.167763,-0.274585,0.0749811,-0.0680349
-0.185498,-0.273151,0.0819574,-0.0698669
-0.209762,-0.271308,0.0911797,-0.0722718
-0.225693,-0.270174,0.0970519,-0.0737784
-0.247231,-0.26912,0.104769,-0.0755523
-0.26854,-0.272085,0.111909,-0.0758036
-0.29085,-0.272267,0.119467,-0.0768878
-0.322865,-0.271707,0.13016,-0.0784412
-0.337771,-0.271662,0.135053,-0.078958
-0.35658,-0.277954,0.140786,-0.0772152
-0.375471,-0.274386,0.147113,-0.0788937
-0.392091,-0.267673,0.152841,-0.081578
-0.413486,-0.268956,0.159596,-0.081245
-0.438604,-0.275987,0.167212,-0.0785621
-0.456398,-0.272492,0.173042,-0.07959
