X,Y,U1,U2
-0.5,-0.07,-0.404994,-0.637616
-0.5,-0.05,-0.407904,-0.662585
-0.5,-0.03,-0.409957,-0.687189
-0.5,-0.01,-0.411127,-0.711522
-0.5,0.01,-0.411327,-0.735664
-0.5,0.03,-0.410594,-0.759705
-0.5,0.05,-0.408899,-0.783774
-0.5,0.07,-0.406311,-0.807941
-0.5,0.09,-0.402889,-0.832281
-0.5,0.11,-0.398715,-0.856855
-0.5,0.12,-0.396375,-0.869242
-0.5,0.14,-0.391254,-0.89421
-0.5,0.16,-0.385634,-0.919475
-0.5,0.18,-0.379593,-0.945073
-0.5,0.2,-0.373251,-0.970939
-0.5,0.22,-0.366669,-0.997032
-0.5,0.24,-0.359921,-1.02333
-0.5,0.26,-0.353048,-1.0498
-0.5,0.28,-0.346101,-1.07639
-0.5,0.3,-0.339092,-1.10305
-0.5,0.32,-0.332038,-1.12975
-0.5,0.34,-0.324936,-1.15646
-0.5,0.36,-0.31778,-1.18316
-0.5,0.37,-0.314179,-1.19651
-0.5,0.39,-0.306923,-1.22317
-0.5,0.41,-0.299589,-1.2498
-0.5,0.43,-0.292174,-1.27643
-0.5,0.45,-0.284687,-1.30305
-0.5,0.47,-0.277148,-1.32969
-0.5,0.49,-0.26959,-1.35635
-0.01,-0.5,-0.00479761,-1.67063e-38
-0.03,-0.5,-0.0144408,-1.67747e-38
-0.05,-0.5,-0.0242142,-1.6911599999999999e-38
-0.07,-0.5,-0.0342055,-1.71108e-38
-0.09,-0.5,-0.0444842,-1.7363e-38
-0.11,-0.5,-0.0551071,-1.7658799999999999e-38
-0.12,-0.5,-0.0605612,-1.78233e-38
-0.14,-0.5,-0.0717737,-1.81547e-38
-0.16,-0.5,-0.0833925,-1.85127e-38
-0.18,-0.5,-0.0954465,-1.88886e-38
-0.2,-0.5,-0.107905,-1.92561e-38
-0.22,-0.5,-0.120748,-1.96081e-38
-0.24,-0.5,-0.133936,-1.99587e-38
-0.26,-0.5,-0.147465,-2.02958e-38
-0.28,-0.5,-0.161267,-2.06047e-38
-0.3,-0.5,-0.175325,-2.09084e-38
-0.32,-0.5,-0.189592,-2.11932e-38
-0.34,-0.5,-0.204044,-2.14668e-38
-0.36,-0.5,-0.21866,-2.17328e-38
-0.37,-0.5,-0.226027,-2.18642e-38
-0.39,-0.5,-0.240859,-2.21269e-38
-0.41,-0.5,-0.255828,-2.23941e-38
-0.43,-0.5,-0.270939,-2.26689e-38
-0.45,-0.5,-0.286199,-2.2956e-38
-0.47,-0.5,-0.301628,-2.32597e-38
-0.49,-0.5,-0.31725,-2.35761e-38
-0.107896,-0.0154966,-0.16852,-0.69336
-0.10482,-0.0359311,-0.1563,-0.626912
-0.107505,0.0254607,-0.167249,-0.831381
-0.0752158,-0.0772737,-0.0958947,-0.458502
-0.0808137,0.0760001,-0.103261,-1.01964
-0.0960595,0.0578682,-0.134912,-0.941999
-0.0703082,-0.0821561,-0.0854967,-0.439343
0.0307078,0.105782,0.0298665,-1.16635
0.0836439,0.0725635,0.110064,-1.00695
0.0762522,0.0826355,0.0913569,-1.04189
-0.101408,0.047971,-0.147877,-0.903772
-0.0723663,0.0823698,-0.0904251,-1.05463
0.103847,0.0427948,0.154753,-0.88641
-0.0236528,0.10676,-0.0240154,-1.17477
-0.0133248,0.10798,-0.0136477,-1.1845
0.107749,0.0207832,0.168775,-0.815865
-0.108226,0.00500577,-0.171152,-0.763394
-0.108324,-0.00521418,-0.170646,-0.727902
-0.00300732,0.109033,-0.00314659,-1.18831
0.0660492,0.0864684,0.0813434,-1.07736
0.090926,0.0640556,0.124088,-0.968558
0.00763134,0.110092,0.00758575,-1.1885
-0.0851614,-0.0729492,-0.104582,-0.495701
0.108312,0.0101247,0.171017,-0.780663
-0.094778,-0.0568511,-0.130265,-0.55184
0.0199252,0.111596,0.016526,-1.18143
-0.0894394,-0.0653507,-0.117193,-0.519988
0.100276,0.0554085,0.140939,-0.923643
0.0574891,0.0910627,0.0707059,-1.10494
-0.0910761,0.0691444,-0.118188,-0.976548
-0.0642921,0.0888379,-0.0764441,-1.08429
0.0845915,-0.0701704,0.108532,-0.497473
0.064059,-0.0880468,0.0739488,-0.416327
0.0305089,-0.105537,0.0285333,-0.340073
0.0570411,-0.0964296,0.0569162,-0.394317
-0.0335494,-0.104908,-0.0313731,-0.34512
-0.0547773,-0.097223,-0.0545985,-0.388196
0.0080221,-0.109565,0.00787092,-0.32016
-0.0129935,-0.108071,-0.0122772,-0.323372
-0.00265312,-0.108876,-0.00267695,-0.319804
-0.0233599,-0.106891,-0.0221397,-0.331764
0.106078,-0.0210487,0.164217,-0.672726
0.0977586,-0.0509159,0.138192,-0.571797
0.10387,-0.0310868,0.157691,-0.63784
0.0698646,-0.083882,0.0819797,-0.437349
0.0943389,-0.0621307,0.124021,-0.540644
0.020239,-0.110897,0.0163462,-0.326619
-0.0634449,-0.0890565,-0.071766,-0.414544
0.0767985,-0.0775041,0.095327,-0.463298
0.1083,-0.000350389,0.171039,-0.7447
0.107574,-0.0107637,0.168905,-0.708553
0.000129143,-0.4898,6.26454e-05,-0.0109587
0.429637,-0.490385,0.270709,-0.0145499
0.490387,0.429623,0.285985,-1.27953
-0.429525,0.490025,-0.222539,-1.38307
-0.490994,-0.428895,-0.320903,-0.111766
0.399901,-0.490108,0.248293,-0.0147143
0.490122,0.399888,0.296794,-1.23999
-0.399644,0.490013,-0.202614,-1.39464
-0.490297,-0.399546,-0.323225,-0.157664
0.0689796,-0.490165,0.0336752,-0.0108929
-0.49041,0.0507898,-0.402985,-0.785757
-0.489657,0.0310962,-0.404249,-0.761692
0.0493556,-0.490572,0.0238844,-0.0102929
-0.490676,0.0703914,-0.400557,-0.809791
-0.490535,0.0899818,-0.397066,-0.834001
-0.48939,0.119849,-0.389789,-0.871514
-0.488571,0.140494,-0.383907,-0.897822
-0.49038,0.160783,-0.379256,-0.923237
0.489802,0.339651,0.318311,-1.15966
0.489338,0.359562,0.310885,-1.18644
0.4896,0.379891,0.303731,-1.2135
0.370125,0.489725,0.183224,-1.40603
0.340323,0.490526,0.163357,-1.41935
0.488672,0.319145,0.324835,-1.13264
0.490383,0.298957,0.333099,-1.10505
0.490922,0.279466,0.340296,-1.07885
0.489838,0.259801,0.346428,-1.05303
0.490733,-0.320664,0.336106,-0.280173
0.490379,-0.300914,0.340037,-0.310342
0.490532,-0.340339,0.33217,-0.24981
0.0297059,-0.490721,0.01429,-0.0100276
-0.489331,-0.479589,-0.316957,-0.0320746
0.0887713,-0.490079,0.0438253,-0.0111853
0.109096,-0.488826,0.0546088,-0.0128773
0.129573,-0.489472,0.0658676,-0.0124155
0.159466,-0.490199,0.0830796,-0.0119724
0.179235,-0.490435,0.0949778,-0.0119557
0.199022,-0.490362,0.107287,-0.0123164
0.218926,-0.489724,0.120055,-0.0134126
0.238807,-0.489158,0.133167,-0.014432
0.258909,-0.490345,0.146743,-0.0130877
0.278628,-0.489035,0.160349,-0.0151072
0.299047,-0.48955,0.174687,-0.0146179
0.319329,-0.488512,0.189157,-0.0162987
0.339675,-0.489752,0.203854,-0.0147269
0.359567,-0.489311,0.218387,-0.0155439
0.379894,-0.489577,0.233391,-0.0153329
0.409832,-0.490287,0.255746,-0.0145308
0.449521,-0.489748,0.285886,-0.0156989
0.469955,-0.489346,0.301647,-0.0165223
0.490118,-0.489947,0.317388,-0.0158054
0.490672,-0.470095,0.318276,-0.047034
0.49077,-0.450328,0.319243,-0.0781099
0.489142,-0.430246,0.319327,-0.109509
0.490003,-0.410164,0.321826,-0.141047
0.48945,-0.390385,0.323645,-0.171884
0.489731,-0.370142,0.32663,-0.203463
0.489135,-0.280924,0.343738,-0.340427
0.487705,-0.260538,0.347765,-0.370714
0.48983,-0.240187,0.35474,-0.40148
0.490916,-0.220522,0.360979,-0.430606
0.490383,-0.201033,0.366122,-0.458664
0.488684,-0.180859,0.37068,-0.486944
0.48981,-0.16036,0.377258,-0.51592
0.489364,-0.140461,0.3824,-0.543131
0.48967,-0.120179,0.387824,-0.570559
0.490507,-0.0903478,0.395154,-0.61
0.487715,0.239452,0.352041,-1.02676
0.490726,-0.0706658,0.399009,-0.635376
0.490294,0.409816,0.293261,-1.25316
0.390379,0.489449,0.196751,-1.39755
0.410167,0.49,0.209703,-1.39052
0.48975,0.449508,0.27812,-1.30626
0.430256,0.489136,0.223443,-1.38161
0.489343,0.469944,0.270143,-1.33365
0.450334,0.490763,0.236232,-1.37613
0.489946,0.490116,0.262918,-1.36032
0.470097,0.490667,0.249466,-1.36854
0.320654,0.49073,0.150562,-1.42792
0.30091,0.490379,0.138158,-1.43598
0.280923,0.489138,0.126245,-1.44313
0.260536,0.487717,0.114522,-1.45037
0.240189,0.489862,0.101682,-1.46228
0.220534,0.490965,0.0901502,-1.47251
0.20107,0.490457,0.0798663,-1.48052
0.181005,0.488712,0.0702754,-1.48703
0.160362,0.489588,0.0599234,-1.49672
0.140321,0.489132,0.0509679,-1.50406
0.11993,0.489707,0.0420521,-1.51212
0.0901529,0.490677,0.0301055,-1.52253
0.0705408,0.490862,0.0229904,-1.52766
0.0508534,0.490448,0.016335,-1.53102
0.0309014,0.489163,0.00992108,-1.53223
0.0105299,0.487716,0.00342322,-1.53197
-0.00982086,0.489856,-0.00307583,-1.53448
-0.0294755,0.49096,-0.00925123,-1.53444
-0.0489373,0.490454,-0.0156458,-1.53133
-0.0689976,0.488712,-0.0228302,-1.52548
-0.0896363,0.489591,-0.0300983,-1.5214
-0.109669,0.489138,-0.0379967,-1.51488
-0.130054,0.489718,-0.0462185,-1.5086
-0.159834,0.490687,-0.0591705,-1.49833
-0.179452,0.490867,-0.0685589,-1.4904
-0.199145,0.490449,-0.0787719,-1.48135
-0.219099,0.489164,-0.0900179,-1.47086
-0.239461,0.487712,-0.102102,-1.45986
-0.259809,0.489831,-0.113096,-1.45345
-0.279469,0.490921,-0.124523,-1.4461
-0.298943,0.490406,-0.136831,-1.43686
-0.319043,0.488707,-0.150294,-1.42593
-0.339663,0.489682,-0.163192,-1.4185
-0.359798,0.489948,-0.176256,-1.41052
-0.379676,0.489904,-0.189395,-1.40241
-0.409601,0.490072,-0.209224,-1.39083
-0.449616,0.489797,-0.236045,-1.3751
-0.469691,0.489877,-0.249418,-1.36762
-0.489856,0.489911,-0.262859,-1.36006
-0.490341,0.340475,-0.318316,-1.16055
-0.49045,0.320723,-0.325403,-1.1341
-0.49025,0.180735,-0.373071,-0.948983
-0.488829,0.0114843,-0.404513,-0.737669
-0.489825,-0.00883472,-0.404942,-0.712672
-0.488662,-0.0290322,-0.403046,-0.687582
-0.489155,-0.0493682,-0.401214,-0.662175
-0.490251,-0.0692759,-0.398953,-0.637087
-0.490372,-0.0892239,-0.3953,-0.61144
-0.488547,-0.10956,-0.389646,-0.584422
-0.489388,-0.130204,-0.385125,-0.557046
-0.490569,-0.160007,-0.377893,-0.516598
-0.490716,-0.179643,-0.372456,-0.489187
-0.490447,-0.199237,-0.36667,-0.461254
-0.489662,-0.218888,-0.360525,-0.432663
-0.488831,-0.238488,-0.354486,-0.403715
-0.489838,-0.258811,-0.349817,-0.373806
-0.488703,-0.278981,-0.343887,-0.343247
-0.489196,-0.299316,-0.339505,-0.312522
-0.490362,-0.319274,-0.336121,-0.282224
-0.490799,-0.338927,-0.332649,-0.252028
-0.488932,-0.358907,-0.327759,-0.220791
-0.489371,-0.379523,-0.325022,-0.188805
-0.490702,-0.409376,-0.322473,-0.142331
-0.489648,-0.44874,-0.318462,-0.0805413
-0.48888,-0.469189,-0.316908,-0.0483913
-0.469522,-0.489965,-0.301321,-0.0155622
-0.449366,-0.490272,-0.285772,-0.0148938
-0.429554,-0.490429,-0.270655,-0.0144823
-0.409776,-0.490462,-0.255711,-0.0142677
-0.38998,-0.490367,-0.240893,-0.0142507
-0.370181,-0.490302,-0.226208,-0.0141865
-0.340536,-0.490412,-0.204485,-0.0137849
-0.320803,-0.490543,-0.190215,-0.0134288
-0.301017,-0.490366,-0.176088,-0.013499
-0.281082,-0.489437,-0.162069,-0.0145859
-0.261102,-0.488321,-0.14826,-0.0158642
-0.24092,-0.489819,-0.134583,-0.013579
-0.221038,-0.488911,-0.121445,-0.0144968
-0.200877,-0.490241,-0.108471,-0.0124924
-0.181287,-0.491035,-0.0962417,-0.0112332
-0.161776,-0.490374,-0.0844517,-0.0117943
-0.141902,-0.488241,-0.0728628,-0.0140617
-0.120851,-0.489146,-0.061027,-0.0126692
-0.0906665,-0.490277,-0.0448277,-0.0109878
-0.0708725,-0.490547,-0.034642,-0.0104887
-0.0510275,-0.490291,-0.0247159,-0.010613
-0.0308272,-0.489104,-0.0148356,-0.0117818
-0.0101057,-0.489076,-0.00484675,-0.0117467
0.487717,-0.01055,0.403608,-0.710517
0.489141,-0.0309248,0.40321,-0.685295
0.489844,0.00979524,0.405195,-0.735601
0.49038,-0.0509142,0.401784,-0.660372
0.489715,0.0897789,0.396636,-0.833904
0.48949,0.109842,0.392257,-0.858962
0.488579,0.0692118,0.399476,-0.808666
0.49036,0.0489655,0.403178,-0.783548
0.490924,0.0294617,0.405137,-0.759636
0.010108,-0.490299,0.00484727,-0.0104304
0.489924,0.130146,0.387563,-0.884388
0.490718,0.159863,0.37979,-0.921978
0.490872,0.179459,0.373925,-0.947159
-0.49037,0.300938,-0.332335,-1.10768
-0.489843,0.281111,-0.338946,-1.08139
-0.489239,0.261418,-0.345411,-1.05537
-0.490017,0.241138,-0.352933,-1.02819
-0.488671,0.221028,-0.358889,-1.00209
-0.489133,0.200674,-0.365951,-0.975249
0.490447,0.19914,0.367356,-0.972857
0.489162,0.219092,0.359906,-0.999404
-0.490321,0.370133,-0.307672,-1.20018
-0.490462,0.38993,-0.30059,-1.22656
-0.490627,0.409709,-0.293453,-1.25288
-0.490571,0.429485,-0.286088,-1.27925
-0.489919,0.449426,-0.27819,-1.30607
-0.489502,0.469738,-0.270251,-1.3333
0.480125,-0.489726,0.309562,-0.0160458
0.459715,-0.489104,0.293727,-0.0167896
0.439497,-0.490226,0.278212,-0.0148722
0.419743,-0.490389,0.263212,-0.0144593
0.389935,-0.489867,0.240857,-0.0149898
0.369732,-0.489295,0.22588,-0.015654
0.349731,-0.489908,0.211182,-0.0145906
0.329543,-0.489081,0.19651,-0.0155913
0.309281,-0.489134,0.18196,-0.015315
0.288809,-0.48929,0.167465,-0.0148672
0.268878,-0.489824,0.153587,-0.0139129
0.248788,-0.490006,0.139867,-0.0134264
0.228942,-0.48927,0.126623,-0.0141508
0.20896,-0.490103,0.11362,-0.0127827
0.18911,-0.490454,0.101077,-0.0120652
0.169353,-0.490357,0.0889833,-0.0119162
0.149563,-0.490037,0.0772756,-0.0120289
0.139613,-0.48981,0.0715435,-0.0121605
0.119371,-0.489057,0.0602055,-0.0127519
0.098947,-0.489551,0.0491767,-0.0119131
0.0787946,-0.490166,0.0386741,-0.0109854
0.0592515,-0.490335,0.0287945,-0.0106237
0.0394864,-0.490713,0.0190478,-0.0100803
0.0199383,-0.490591,0.00957554,-0.0101366
0.489724,0.480121,0.266549,-1.34707
0.489104,0.459702,0.273851,-1.32009
0.490228,0.439483,0.282198,-1.29272
0.490393,0.419727,0.289666,-1.26633
0.489888,0.389928,0.300275,-1.22679
0.489328,0.369722,0.307224,-1.20002
0.489943,0.349719,0.314815,-1.17307
0.489163,0.329478,0.321501,-1.14628
0.489498,0.30898,0.328977,-1.11876
0.490839,0.289182,0.336836,-1.09184
0.490589,0.269719,0.343477,-1.06598
0.488679,0.249673,0.349166,-1.03997
0.488231,0.229276,0.355854,-1.01313
0.489915,0.209066,0.363743,-0.986005
0.490744,0.189276,0.370736,-0.959925
0.490869,0.169656,0.37695,-0.934515
0.490518,0.150012,0.38252,-0.909446
0.490258,0.140117,0.385113,-0.896926
0.489596,0.12002,0.389911,-0.871699
0.489963,0.0999043,0.394742,-0.84647
0.489039,0.0795595,0.398093,-0.821374
0.489442,0.059011,0.401446,-0.795998
0.490831,0.0391818,0.404388,-0.771542
0.490594,0.019714,0.405411,-0.747744
0.488685,-0.000330442,0.404481,-0.723156
0.488221,-0.0207306,0.403408,-0.697939
0.489867,-0.0409667,0.402661,-0.672808
0.490635,-0.0608152,0.400537,-0.647896
0.490671,-0.080529,0.397196,-0.622724
0.490272,-0.10024,0.392893,-0.597055
0.489996,-0.11017,0.390448,-0.58393
0.489376,-0.130326,0.385066,-0.556888
0.489961,-0.150298,0.380156,-0.529865
0.489175,-0.170531,0.373963,-0.501603
0.489506,-0.191016,0.368364,-0.472779
0.490835,-0.210807,0.363667,-0.444705
0.490583,-0.230269,0.358021,-0.416278
0.488671,-0.250316,0.351164,-0.386202
0.488212,-0.270726,0.345557,-0.355581
0.489863,-0.290967,0.341914,-0.32537
0.490637,-0.310814,0.338081,-0.295264
0.490687,-0.330522,0.334126,-0.264991
0.490312,-0.350221,0.330261,-0.234482
0.490047,-0.360141,0.328417,-0.219053
0.489448,-0.380277,0.324967,-0.18765
0.490078,-0.400186,0.322963,-0.156639
0.489487,-0.420176,0.32045,-0.125307
0.490044,-0.440317,0.319287,-0.093765
0.490888,-0.460223,0.318832,-0.0625571
0.490365,-0.479989,0.317751,-0.031469
-0.479795,0.489898,-0.256154,-1.36384
-0.459669,0.489781,-0.242765,-1.37127
-0.439559,0.489911,-0.229284,-1.37908
-0.41956,0.490088,-0.215861,-1.38699
-0.389669,0.489957,-0.196003,-1.3985
-0.369711,0.489914,-0.182801,-1.40644
-0.349819,0.489917,-0.169725,-1.41459
-0.329372,0.489118,-0.15676,-1.42208
-0.308937,0.489533,-0.143506,-1.43137
-0.289181,0.490847,-0.130554,-1.44172
-0.269726,0.490586,-0.118736,-1.45
-0.249681,0.488674,-0.107604,-1.4565
-0.229284,0.488231,-0.0960835,-1.4651
-0.209074,0.489918,-0.0842643,-1.47629
-0.189275,0.490743,-0.0735587,-1.48602
-0.169643,0.490852,-0.0637792,-1.4945
-0.149972,0.490452,-0.0547261,-1.50197
-0.140058,0.490129,-0.0503957,-1.5054
-0.119878,0.489284,-0.0420607,-1.51167
-0.0997374,0.489676,-0.0339438,-1.5186
-0.0793879,0.489076,-0.0264667,-1.52348
-0.0589072,0.489581,-0.0191601,-1.52857
-0.039185,0.490896,-0.0123899,-1.53325
-0.0197318,0.490619,-0.00617988,-1.53485
0.000301938,0.488693,0.000141874,-1.53329
0.0207132,0.488232,0.0066689,-1.53203
0.0409258,0.489917,0.0131202,-1.53189
0.0607206,0.490741,0.0196214,-1.52957
0.0803472,0.490843,0.0264838,-1.52531
0.100013,0.490439,0.0339083,-1.51941
0.109926,0.490116,0.0378617,-1.51594
0.130109,0.48928,0.0464378,-1.50803
0.150258,0.489671,0.0551666,-1.50089
0.170612,0.489075,0.0649916,-1.49188
0.191098,0.489582,0.0750081,-1.48379
0.210823,0.4909,0.0848657,-1.47677
0.230278,0.490624,0.0957093,-1.46772
0.250309,0.488698,0.108038,-1.45623
0.270725,0.488218,0.120409,-1.44647
0.290964,0.489865,0.132151,-1.43966
0.310808,0.490636,0.144313,-1.43203
0.330511,0.490683,0.156928,-1.42368
0.350203,0.490306,0.169893,-1.41495
0.360124,0.490041,0.176509,-1.41052
0.380263,0.489445,0.19004,-1.40158
0.400184,0.490076,0.203025,-1.39452
0.420183,0.489482,0.216587,-1.38595
0.440325,0.490038,0.229824,-1.37897
0.460227,0.490881,0.242796,-1.37255
0.479989,0.490361,0.256183,-1.3644
-0.488672,-0.458742,-0.317171,-0.064789
-0.490553,-0.438777,-0.319809,-0.0962256
-0.490994,-0.419121,-0.321747,-0.127091
-0.489866,-0.38962,-0.324081,-0.173124
-0.488932,-0.369198,-0.32616,-0.204812
-0.490147,-0.348938,-0.330357,-0.236446
-0.490772,-0.329113,-0.33448,-0.267169
-0.489762,-0.309323,-0.337741,-0.297356
-0.488784,-0.289207,-0.341508,-0.32779
-0.489427,-0.268985,-0.346903,-0.358471
-0.489457,-0.248616,-0.352216,-0.388898
-0.489113,-0.228753,-0.357364,-0.418113
-0.490126,-0.20905,-0.363641,-0.447041
-0.490659,-0.189429,-0.369624,-0.475305
-0.490725,-0.169828,-0.375249,-0.50296
-0.490346,-0.150159,-0.380463,-0.530117
-0.489952,-0.14025,-0.382862,-0.54357
-0.488765,-0.119911,-0.387294,-0.570727
-0.489646,-0.099384,-0.392665,-0.598046
-0.490501,-0.0792679,-0.397315,-0.624297
-0.489719,-0.0593395,-0.400181,-0.649613
-0.488733,-0.0392679,-0.402126,-0.674806
-0.489401,-0.0190162,-0.404215,-0.700062
-0.489451,0.00136104,-0.404937,-0.725229
-0.489112,0.0212189,-0.404429,-0.749599
-0.490096,0.0409589,-0.403767,-0.773738
-0.490608,0.060612,-0.401916,-0.797777
-0.490682,0.0801856,-0.398959,-0.82186
-0.49031,0.0998422,-0.394934,-0.846291
-0.489932,0.10978,-0.392507,-0.858766
-0.488785,0.130151,-0.386802,-0.884651
-0.489662,0.150635,-0.381762,-0.910429
-0.490505,0.170739,-0.376332,-0.935986
-0.489706,0.190684,-0.369564,-0.962048
-0.488711,0.210789,-0.36234,-0.988628
-0.489484,0.231017,-0.356041,-1.01499
-0.489783,0.251312,-0.349272,-1.04176
-0.489444,0.271205,-0.34214,-1.06832
-0.490157,0.291027,-0.335676,-1.09451
-0.490452,0.310838,-0.328897,-1.12088
-0.490421,0.330609,-0.321877,-1.14732
-0.490316,0.350355,-0.314771,-1.17376
-0.490316,0.36024,-0.31123,-1.18697
-0.490397,0.380033,-0.304144,-1.21337
-0.490571,0.399812,-0.297053,-1.2397
-0.490649,0.419586,-0.289819,-1.26603
-0.49038,0.439373,-0.282269,-1.2925
-0.489326,0.459613,-0.273959,-1.31987
-0.489721,0.479867,-0.266567,-1.34672
-0.0205196,-0.488479,-0.00985608,-0.0124163
-0.0410123,-0.489816,-0.0197956,-0.0110661
-0.0609598,-0.490502,-0.0296534,-0.0104545
-0.0807594,-0.490467,-0.0396911,-0.0106695
-0.10061,-0.49002,-0.0500696,-0.0113921
-0.110644,-0.489656,-0.0554521,-0.0119376
-0.131342,-0.48853,-0.0668685,-0.013559
-0.151829,-0.489273,-0.0785968,-0.0129802
-0.17159,-0.490949,-0.0903349,-0.011218
-0.191008,-0.490771,-0.102267,-0.0116921
-0.210941,-0.489493,-0.114905,-0.0136047
-0.230798,-0.489456,-0.127852,-0.013922
-0.250997,-0.489163,-0.141374,-0.0145959
-0.271032,-0.488678,-0.15509,-0.0155016
-0.291075,-0.489991,-0.169065,-0.0139243
-0.310925,-0.490522,-0.183134,-0.0133708
-0.330682,-0.490512,-0.197334,-0.0135575
-0.350413,-0.49036,-0.211682,-0.0139412
-0.360293,-0.49033,-0.218928,-0.0140649
-0.380079,-0.490342,-0.233536,-0.0142065
-0.39987,-0.490437,-0.248281,-0.014224
-0.419656,-0.490474,-0.263158,-0.0143307
-0.439422,-0.490373,-0.278163,-0.0146497
-0.45942,-0.490147,-0.2935,-0.0151803
-0.479564,-0.489822,-0.309132,-0.0158908
0.0363426,0.11417,0.0254463,-1.16138
0.0359709,-0.113948,0.0238886,-0.34446
-0.0781545,0.0900352,-0.0808289,-1.04429
0.113569,0.0557195,0.151201,-0.89317
0.108648,-0.0519521,0.145979,-0.598107
-0.117919,-0.0257295,-0.176021,-0.676349
-0.117839,0.0237545,-0.179225,-0.810426
-0.0561024,0.0957599,-0.0604953,-1.111
-0.0343843,0.105457,-0.0338552,-1.16063
0.0487093,-0.0983872,0.0498843,-0.374265
-0.00931641,-0.478527,-0.0044642,-0.0230779
0.0904092,-0.0766853,0.103253,-0.506121
0.0907128,0.0793552,0.104089,-0.99358
0.117592,0.00968539,0.182885,-0.773288
0.116295,-0.0116089,0.179948,-0.712584
-0.0766516,-0.0882966,-0.0788064,-0.452082
0.0972736,0.072618,0.118463,-0.964686
-0.00429492,0.118304,-0.00261299,-1.19203
-0.0707069,0.0960111,-0.06767,-1.07192
0.0148765,0.123165,0.00758466,-1.1888
0.00549859,0.120153,0.00319957,-1.19203
0.0751325,0.0958729,0.0713668,-1.05981
-0.0142239,0.117142,-0.00960422,-1.18692
-0.0703533,-0.0958019,-0.0643353,-0.427896
0.0990747,-0.072435,0.115013,-0.535123
0.00669621,-0.118892,0.00382573,-0.316872
-0.0131897,-0.117422,-0.00835465,-0.320349
0.0159168,-0.121569,0.00827776,-0.320609
-0.00316577,-0.117992,-0.00165813,-0.316517
0.0773306,-0.0927423,0.0729977,-0.449211
0.117197,-0.00093299,0.182886,-0.743298
0.108889,0.0775219,0.122847,-0.947532
0.109166,-0.0701592,0.126494,-0.561522
0.0512552,-0.107431,0.0391191,-0.374979
-0.0838708,-0.0941402,-0.0758705,-0.463263
-0.0907154,0.0934583,-0.0867647,-1.01627
0.049641,0.116669,0.0315624,-1.13895
0.0462759,-0.115915,0.028298,-0.360308
0.02912,0.12068,0.0168844,-1.17438
0.0295481,-0.1198,0.0166351,-0.333683
0.115956,0.0449881,0.163728,-0.865074
0.110863,-0.0422419,0.157215,-0.62432
-0.119968,0.0322765,-0.17639,-0.82906
0.0939469,0.0919604,0.0917096,-1.00606
0.0909212,-0.0876896,0.0894985,-0.490804
-0.0242886,0.116388,-0.0164306,-1.17829
0.11495,-0.0221315,0.174723,-0.682091
0.117797,0.0205331,0.180515,-0.802877
-0.0236597,-0.11702,-0.0145675,-0.328318
-0.083902,0.097877,-0.0754179,-1.03945
-0.00687514,-0.468749,-0.00329138,-0.0335666
-0.0771684,0.102624,-0.0645175,-1.06272
-0.0714651,-0.110176,-0.049713,-0.415349
-0.116436,-0.0361402,-0.167589,-0.648405
0.124564,0.0578755,0.158968,-0.879977
0.118253,-0.0609085,0.14514,-0.596679
-0.11712,0.00488818,-0.182661,-0.759551
-0.117402,-0.00509537,-0.18271,-0.731436
-0.0355167,-0.117061,-0.021188,-0.342789
-0.0582588,0.11102,-0.042132,-1.11657
-0.0151676,0.126619,-0.00708135,-1.18947
-0.0127025,-0.12745,-0.00528283,-0.31724
0.00526393,-0.127807,0.0021712,-0.314716
0.0490623,0.0961526,0.0575013,-1.12816
0.0534046,0.104016,0.0468505,-1.12195
0.128463,0.0284997,0.186089,-0.8119
-0.00275254,-0.137952,-0.000859594,-0.311892
