X,Y,U1,U2
-0.308177,-0.307097,0.44522,0.145435
0.302202,-0.308444,-0.436075,0.143927
-0.238476,-0.108289,0.452263,0.303883
0.173434,-0.239721,-0.264087,0.181301
0.288315,-0.139803,-0.497452,0.276616
0.136323,0.268609,-0.201275,0.598815
0.111906,-0.306483,-0.154301,0.113844
0.281515,-0.317569,-0.402983,0.135073
-0.32025,-0.283402,0.471103,0.164899
0.319741,0.278065,-0.476825,0.537738
-0.284061,0.315148,0.410108,0.57731
-0.320916,-0.0355846,0.585341,0.337503
0.313254,0.0292518,-0.579636,0.370716
-0.220301,-0.316122,0.312761,0.129151
0.317659,-0.211435,-0.498976,0.221273
-0.316496,0.224901,0.497089,0.498303
0.219675,0.322239,-0.31356,0.60643
0.256465,-0.196345,-0.417022,0.232226
-0.281212,0.00458328,0.547826,0.360555
0.194832,0.251782,-0.299472,0.557804
-0.255325,-0.139097,0.452396,0.279289
-0.0997853,-0.303419,0.137176,0.112839
0.283505,0.115873,-0.511119,0.422093
-0.32404,-0.049204,0.585413,0.329989
0.331095,0.0421616,-0.597537,0.376502
-0.0442069,0.322838,0.0601623,0.670186
-0.200151,-0.314603,0.283089,0.127115
0.323892,-0.201705,-0.51279,0.228825
-0.320408,0.205176,0.512616,0.482596
0.199719,0.320114,-0.284703,0.612684
0.304338,0.10237,-0.544692,0.412114
0.0888751,0.288997,-0.125809,0.635243
0.279482,-0.143457,-0.483067,0.274487
0.07055,-0.294351,-0.0964253,0.111337
-0.135238,-0.302292,0.188909,0.122384
-0.115906,-0.29735,0.161201,0.120801
0.301718,-0.0717989,-0.5514,0.319776
-0.106021,-0.305461,0.145918,0.113047
0.0911072,-0.288527,-0.126181,0.119852
-0.266787,0.153192,0.465515,0.451176
0.225086,0.222152,-0.361144,0.519993
-0.325925,0.148766,0.549499,0.441126
-0.159393,-0.327627,0.220462,0.110088
0.33104,-0.147609,-0.550909,0.268413
0.149511,0.327664,-0.20905,0.638943
0.314615,-0.134616,-0.535821,0.278457
-0.317316,0.130313,0.547498,0.429442
0.128001,0.318163,-0.179267,0.6406
-0.138354,-0.313514,0.191842,0.115418
0.31255,0.111606,-0.550624,0.417483
-0.315584,-0.110474,0.549939,0.294623
-0.108309,0.317192,0.150825,0.647571
-0.323488,-0.0958445,0.566978,0.303157
0.323294,0.0936553,-0.572194,0.405722
-0.0938293,0.326048,0.129131,0.658858
0.11722,-0.267014,-0.167877,0.141889
0.140311,-0.262674,-0.204361,0.152612
0.158891,-0.268125,-0.231861,0.153922
0.301572,0.297149,-0.442576,0.557752
-0.30195,-0.29235,0.441139,0.156583
0.295488,-0.302741,-0.428117,0.147888
-0.297968,0.302669,0.435099,0.56312
0.306645,-0.285552,-0.450484,0.162286
0.2817,0.311729,-0.408031,0.575476
-0.28478,-0.305811,0.411381,0.144585
-0.30804,0.282024,0.458287,0.544186
-0.306727,0.0342497,0.571648,0.37356
0.304803,-0.0412206,-0.565848,0.336123
-0.294565,0.0552301,0.55291,0.384913
-0.197956,0.30339,0.286784,0.600131
0.198005,-0.302975,-0.282669,0.135637
-0.293614,-0.198194,0.471041,0.23148
0.303616,0.196438,-0.493255,0.479192
-0.31264,-0.216483,0.489218,0.217251
0.304219,0.215819,-0.483999,0.494028
-0.216609,0.305378,0.314224,0.594272
0.215603,-0.305255,-0.308549,0.13687
0.296356,0.0353166,-0.560077,0.374556
0.300008,0.0561922,-0.558591,0.385292
-0.282417,0.114099,0.51077,0.420924
-0.279586,0.142432,0.490095,0.441436
0.25382,0.138426,-0.456896,0.441068
-0.283147,0.10471,0.516989,0.414599
-0.29002,0.076332,0.539499,0.396829
-0.195107,0.271966,0.292404,0.575255
-0.0784959,0.283877,0.11107,0.635726
0.121762,-0.325875,-0.166365,0.103624
-0.220325,0.174236,0.382029,0.477705
-0.239296,0.184462,0.40489,0.482312
0.202585,-0.225357,-0.317149,0.200717
-0.202391,-0.216142,0.32145,0.208887
-0.219832,-0.229965,0.342322,0.199664
-0.155714,-0.290307,0.221671,0.136073
0.288811,-0.038172,-0.549301,0.339385
0.0991218,-0.243878,-0.1445,0.151601
-0.176869,-0.248009,0.266481,0.175196
0.0603991,-0.294844,-0.0822008,0.108888
-0.279742,-0.0406715,0.538866,0.339132
-0.261015,-0.187125,0.429289,0.240128
-0.275638,-0.156846,0.469317,0.264453
0.313367,0.0762718,-0.567021,0.396006
-0.245488,-0.0590661,0.494801,0.334079
0.300506,-0.0940411,-0.539354,0.306579
-0.300973,0.0986191,0.542394,0.409902
-0.29506,-0.153866,0.498371,0.265827
0.153775,-0.291319,-0.218564,0.134895
0.0685586,0.318846,-0.0941777,0.661894
-0.0810905,0.298347,0.113505,0.644516
0.0921873,-0.319487,-0.125067,0.101443
0.22592,0.242504,-0.352565,0.5378
-0.149102,-0.221348,0.23183,0.189494
-0.281465,-0.0598769,0.533426,0.328876
-0.234185,-0.0515906,0.487478,0.339546
-0.268894,-0.0726374,0.513045,0.323327
0.269978,-0.0181253,-0.534678,0.351017
0.0995834,-0.315539,-0.135795,0.105361
-0.257241,0.160672,0.447007,0.458545
0.294312,-0.0413169,-0.554302,0.337181
0.214549,-0.228609,-0.334639,0.200007
0.275045,0.141506,-0.48436,0.441236
0.22258,0.30353,-0.323789,0.590453
0.293021,-0.224032,-0.456819,0.210726
-0.219804,-0.294354,0.317888,0.146069
-0.296472,0.227731,0.466668,0.505131
0.296831,0.0259835,-0.562272,0.36987
-0.276699,0.298844,0.405737,0.567204
0.298936,0.278463,-0.446652,0.544208
-0.299799,-0.278066,0.443253,0.167765
0.274088,-0.296122,-0.398747,0.151293
-0.218619,0.18678,0.371073,0.489734
0.308191,-0.0732929,-0.558348,0.318188
-0.268,-0.178715,0.444696,0.247137
-0.213752,0.229822,0.339291,0.530814
-0.291632,0.133901,0.511489,0.434102
-0.215294,0.239253,0.337277,0.538739
-0.311303,0.0825959,0.562129,0.399746
0.308227,-0.0821716,-0.554487,0.312964
0.162787,-0.302447,-0.229865,0.128839
-0.304705,-0.162944,0.506561,0.258585
0.304993,0.163221,-0.513277,0.453907
-0.167603,0.306032,0.240342,0.614899
-0.0205631,-0.288361,0.0278069,0.106344
0.304185,0.0707172,-0.558368,0.393146
0.105447,0.276988,-0.152037,0.619747
-0.0953171,0.286716,0.135571,0.631067
0.285954,-0.114519,-0.509576,0.294725
-0.187311,0.282716,0.276793,0.587574
-0.216627,0.256353,0.331983,0.553288
0.239599,-0.295345,-0.347469,0.148118
-0.29858,-0.246526,0.454498,0.192894
0.294041,0.241949,-0.45615,0.516989
-0.242189,0.295699,0.355865,0.576776
0.289558,-0.0120555,-0.555419,0.352076
-0.292505,0.010609,0.559129,0.36267
-0.294549,0.25463,0.450893,0.526883
-0.262223,-0.295379,0.381341,0.150712
0.291232,-0.262064,-0.436926,0.179956
0.257862,0.296922,-0.378767,0.572132
-0.0492585,0.310485,0.0676721,0.661498
0.149303,0.270602,-0.221086,0.594341
0.100125,-0.262937,-0.142685,0.138953
0.227129,-0.199899,-0.369819,0.227079
-0.0903821,0.270734,0.130162,0.621833
0.091673,0.281854,-0.130725,0.629168
0.0775707,-0.298807,-0.105987,0.110379
-0.208963,0.21059,0.34149,0.514907
-0.175898,-0.232715,0.270876,0.188036
0.114256,0.28108,-0.164757,0.618854
0.196055,-0.218348,-0.310119,0.205663
-0.157877,-0.268393,0.230148,0.153369
0.287476,-0.0873981,-0.526914,0.312153
-0.304577,-0.283856,0.448071,0.163497
0.295952,0.286828,-0.438737,0.551608
-0.284195,0.296192,0.417758,0.562647
0.281355,-0.303129,-0.4072,0.146403
-0.296965,-0.0379319,0.5582,0.338642
0.291601,-0.214642,-0.459428,0.218251
-0.299789,0.217262,0.476813,0.496131
0.21327,0.305214,-0.309309,0.59542
-0.212329,-0.29859,0.305389,0.141528
-0.264022,-0.13979,0.464055,0.278251
-0.28252,0.287844,0.418706,0.556664
0.286727,0.284236,-0.42639,0.552492
-0.289659,-0.281752,0.426891,0.164076
0.280804,-0.289342,-0.411037,0.157292
0.218944,0.288909,-0.323282,0.579905
0.283527,-0.224294,-0.442613,0.210148
-0.216045,-0.286396,0.31458,0.151818
-0.290353,0.215698,0.463834,0.497011
0.299829,-0.0346728,-0.56216,0.340001
0.218108,-0.236788,-0.336477,0.193485
-0.287997,-0.055181,0.542578,0.330616
-0.284749,-0.0662605,0.534242,0.324931
0.174363,-0.263076,-0.257454,0.162064
-0.30059,0.0784727,0.551039,0.397722
0.304964,0.0365378,-0.569246,0.374806
0.125024,0.281295,-0.181122,0.614131
0.107792,-0.303378,-0.148747,0.114861
0.178808,-0.241093,-0.272157,0.181529
-0.196294,0.281914,0.290887,0.583182
0.247804,-0.200092,-0.401683,0.228586
0.195284,0.243367,-0.303585,0.550153
0.301031,0.115142,-0.534086,0.420544
0.283824,-0.15336,-0.482959,0.266765
-0.14586,-0.300933,0.204865,0.125935
0.223689,0.213023,-0.363757,0.512222
0.320188,-0.127173,-0.547192,0.283156
0.126945,0.328915,-0.176108,0.648807
-0.130272,-0.316232,0.179699,0.111761
-0.31856,0.153693,0.537019,0.445379
-0.157338,-0.318627,0.218867,0.115997
0.317473,-0.146959,-0.532956,0.2696
0.146667,0.318614,-0.206558,0.63334
0.324594,0.113569,-0.564973,0.417998
-0.319584,-0.119546,0.550396,0.288318
-0.120172,0.320678,0.16749,0.64554
-0.314553,-0.0956625,0.55592,0.304105
0.315289,0.0888233,-0.564368,0.40326
-0.0955812,0.318089,0.132402,0.652859
0.108429,-0.264417,-0.154952,0.140744
0.298522,0.0641159,-0.554213,0.389664
-0.198088,-0.228492,0.308484,0.197059
-0.224874,-0.221534,0.354408,0.207729
-0.158431,-0.279451,0.228216,0.144958
-0.155301,-0.299939,0.219141,0.128934
0.274785,-0.0242301,-0.538218,0.34769
-0.182245,-0.265909,0.268875,0.161696
-0.242412,0.159313,0.426073,0.459818
-0.283637,-0.146715,0.486857,0.271814
-0.278775,0.151966,0.483242,0.448712
-0.0944822,-0.309123,0.129121,0.108138
0.0968659,-0.325151,-0.131208,0.0990085
-0.0757012,0.306404,0.105081,0.651694
-0.291872,0.114954,0.522457,0.42095
-0.286011,0.258284,0.436635,0.532195
-0.2575,-0.288129,0.376706,0.15602
0.282427,-0.261899,-0.423929,0.179478
0.261936,0.287047,-0.388666,0.562842
-0.282852,0.0156022,0.548928,0.365579
0.278048,-0.0122469,-0.5436,0.352969
0.24191,-0.283645,-0.354768,0.157803
-0.289524,-0.241999,0.44314,0.196068
0.284381,0.241607,-0.44207,0.519263
-0.241255,0.288136,0.35726,0.570975
0.102802,-0.305313,-0.141333,0.112416
-0.30067,0.264902,0.455148,0.533176
-0.267782,-0.300745,0.387842,0.147017
0.302603,-0.269253,-0.450798,0.17495
0.266872,0.305932,-0.388626,0.576097
0.295814,-0.0220444,-0.560484,0.346704
-0.306472,0.0181745,0.573586,0.365544
0.235367,-0.30673,-0.337763,0.13857
-0.300366,-0.235211,0.462281,0.202047
0.294359,0.233387,-0.460787,0.51011
-0.234153,0.296382,0.343561,0.580306
0.222391,-0.224828,-0.348847,0.204521
0.277768,0.150452,-0.482724,0.447705
-0.214832,0.198973,0.357562,0.502167
-0.302599,0.124227,0.531364,0.426497
0.23523,-0.195634,-0.38496,0.231571
0.234193,0.239362,-0.366944,0.532225
0.171935,-0.303661,-0.243326,0.129963
-0.305,-0.171148,0.502323,0.2524
0.310254,0.173065,-0.515231,0.460441
-0.178444,0.303257,0.257352,0.608105
-0.10116,0.301517,0.142314,0.639268
-0.0864586,0.277399,0.123499,0.628153
-0.0912719,0.304836,0.127582,0.645281
-0.216885,0.247699,0.336013,0.545653
-0.243278,-0.218894,0.384407,0.2121
0.239583,-0.203,-0.387408,0.225522
-0.22093,0.217215,0.357091,0.516954
0.295705,-0.112158,-0.523526,0.295354
0.0985549,-0.283262,-0.137602,0.125228
0.286708,0.133892,-0.504806,0.434555
-0.280564,0.16086,0.480411,0.455335
0.137393,-0.268669,-0.198432,0.147166
0.304546,0.28957,-0.45004,0.551016
-0.286797,0.302594,0.41896,0.566741
-0.308282,-0.0366845,0.570964,0.338127
-0.216145,-0.307139,0.30883,0.13546
0.309193,-0.212625,-0.486151,0.220219
-0.308527,0.220665,0.487758,0.496816
0.214729,0.311744,-0.309425,0.600089
0.241305,0.218075,-0.388691,0.511381
-0.217568,0.296121,0.318699,0.586402
-0.294303,-0.215255,0.463102,0.217829
0.218565,-0.295822,-0.315596,0.144714
0.293719,0.215686,-0.468806,0.496227
-0.298646,0.0306003,0.56348,0.372097
0.283253,0.301645,-0.414208,0.567172
-0.288121,-0.293263,0.420467,0.154777
0.295813,-0.287816,-0.433761,0.159713
-0.300104,0.289645,0.443551,0.552465
-0.267225,-0.194322,0.434345,0.234281
0.303096,0.0890968,-0.549413,0.403959
0.116252,0.292852,-0.165828,0.626806
-0.289473,-0.131609,0.503986,0.282462
0.298784,0.137562,-0.519036,0.436064
0.133822,-0.29761,-0.187548,0.12526
-0.182885,-0.239613,0.279315,0.183879
0.0858078,-0.299879,-0.117577,0.111665
0.298928,-0.13633,-0.513877,0.278373
-0.0540058,0.333598,0.0731515,0.674879
-0.214347,0.166295,0.378206,0.471855
0.15622,-0.274497,-0.226087,0.148226
0.162161,0.280131,-0.238633,0.596334
0.142355,0.275221,-0.209083,0.601376
0.322122,-0.0691228,-0.576538,0.31914
-0.225408,-0.201161,0.366335,0.225754
-0.277569,-0.0701494,0.524232,0.323639
-0.197732,0.292508,0.289734,0.591354
0.107856,-0.282884,-0.151284,0.128112
0.296702,-0.317404,-0.425259,0.136483
-0.297269,0.316536,0.428579,0.573863
0.321684,0.295724,-0.472006,0.550355
-0.316343,-0.301028,0.459145,0.150798
-0.223511,0.265957,0.338797,0.558979
-0.298822,0.14542,0.514702,0.441654
0.257872,0.183074,-0.433902,0.477127
0.178707,-0.257133,-0.266188,0.168033
-0.238412,-0.0990579,0.459312,0.310461
-0.219188,-0.242731,0.335482,0.188531
0.284526,0.157318,-0.488068,0.452115
0.154746,-0.282322,-0.221989,0.141883
-0.25084,-0.0765563,0.490103,0.323432
0.315684,0.0693307,-0.57233,0.391933
0.31338,0.0519333,-0.575025,0.382486
0.200511,0.260204,-0.305178,0.562891
0.292364,0.196385,-0.477113,0.481247
0.193822,-0.288283,-0.280186,0.146329
-0.288849,0.0480823,0.548803,0.381324
-0.306044,-0.112303,0.536761,0.294308
-0.110654,0.305922,0.155652,0.638654
-0.304561,0.135711,0.527794,0.434221
0.130234,0.305555,-0.184592,0.63036
-0.27849,-0.16701,0.46708,0.256381
0.207813,0.265063,-0.314784,0.5642
-0.055269,0.320579,0.0755131,0.666477
0.204184,0.272649,-0.306356,0.572103
0.257611,0.195715,-0.426038,0.4879
0.10854,-0.291407,-0.151222,0.122752
-0.259926,-0.201332,0.419397,0.228181
-0.273118,-0.201634,0.439013,0.228386
-0.194453,-0.221071,0.306177,0.202873
-0.130804,0.318183,0.183335,0.639529
-0.167593,-0.324191,0.233004,0.114111
0.322495,-0.157482,-0.534082,0.261786
0.156956,0.325311,-0.220367,0.634169
-0.322722,-0.0878405,0.569619,0.308096
-0.0861855,0.323486,0.118534,0.659681
-0.298767,0.277021,0.447013,0.543165
-0.280237,-0.299159,0.406814,0.149441
0.30513,-0.27752,-0.45126,0.168535
0.273574,0.308262,-0.397549,0.575589
-0.302987,0.0233027,0.569236,0.368237
0.225527,-0.301655,-0.324443,0.141179
-0.302106,-0.225494,0.469473,0.20986
0.294232,0.224709,-0.464932,0.503271
-0.226091,0.29696,0.331264,0.583812
-0.255351,-0.130061,0.458785,0.286258
0.283066,0.26733,-0.428264,0.540278
-0.276443,-0.268324,0.412378,0.173828
-0.26752,0.282293,0.398833,0.557169
0.273732,-0.283369,-0.402642,0.16144
0.282389,-0.234454,-0.436021,0.201806
-0.278889,0.224197,0.442521,0.506594
0.228289,0.285577,-0.338665,0.573625
-0.222955,-0.28203,0.326491,0.156432
-0.201191,-0.235775,0.310158,0.191327
-0.0987033,0.312339,0.137536,0.647736
-0.278142,0.02314,0.54319,0.369387
-0.288766,0.0338073,0.552297,0.374103
-0.215895,0.284839,0.319976,0.577775
-0.28605,-0.213241,0.451979,0.219237
0.21441,-0.285992,-0.312221,0.151873
0.283657,0.21614,-0.453776,0.498887
-0.305437,0.151797,0.520195,0.445532
-0.15606,-0.309363,0.218539,0.122298
0.305467,-0.151115,-0.514306,0.267296
0.151438,0.307036,-0.215895,0.622529
-0.177502,0.293196,0.258662,0.600371
-0.304527,0.0674828,0.559958,0.391327
0.202806,-0.241727,-0.310209,0.186545
0.163119,-0.262825,-0.239921,0.159269
0.133713,0.281829,-0.194258,0.610646
0.108415,-0.298253,-0.150196,0.118276
0.27704,-0.163629,-0.467055,0.25907
-0.164489,-0.298614,0.233174,0.132025
-0.272248,-0.132178,0.480398,0.283417
0.281645,-0.255094,-0.425605,0.184945
-0.281389,0.248095,0.434513,0.525351
-0.252907,-0.279614,0.372772,0.16238
0.251832,0.283192,-0.375109,0.56318
-0.28474,-0.249549,0.432638,0.189655
0.24861,-0.279449,-0.366356,0.162019
0.283364,0.25016,-0.436512,0.526443
-0.24823,0.282,0.370115,0.563498
-0.280684,-0.131926,0.491966,0.282928
0.134703,-0.286919,-0.19067,0.133041
0.11098,0.287118,-0.158839,0.624813
0.276612,0.156719,-0.477273,0.45269
0.230551,-0.220475,-0.363849,0.209375
-0.223104,0.195553,0.37279,0.496516
0.237356,0.227939,-0.377434,0.521241
-0.314814,0.0724106,0.570185,0.393713
-0.313491,-0.171338,0.514158,0.251986
0.323409,0.176889,-0.53151,0.461237
-0.17965,0.312224,0.256887,0.614729
0.171883,-0.324842,-0.239214,0.114489
-0.22449,0.256979,0.343955,0.550936
-0.253198,-0.224758,0.396676,0.207941
-0.27861,0.174754,0.46934,0.466579
-0.298275,-0.123363,0.520529,0.287543
0.122389,-0.303667,-0.169868,0.118265
0.123231,0.298902,-0.175293,0.628328
-0.271877,0.0149724,0.537887,0.365873
-0.245784,-0.0880554,0.476447,0.316967
0.323126,0.0525661,-0.585995,0.38242
0.145212,-0.279619,-0.208016,0.14129
0.224233,0.204283,-0.369473,0.504124
0.171271,0.277053,-0.253633,0.589755
0.149453,0.284852,-0.217799,0.605905
-0.26298,-0.0830036,0.50021,0.317914
0.116664,-0.283556,-0.164282,0.130265
-0.212659,0.275309,0.318465,0.571035
-0.295199,0.151427,0.506354,0.446413
0.190082,-0.254916,-0.284866,0.172566
-0.209973,-0.242972,0.32092,0.186756
-0.226085,0.204661,0.372169,0.503945
-0.285423,-0.201955,0.457046,0.228378
0.282203,0.206449,-0.45677,0.491373
0.204713,-0.288911,-0.296594,0.147873
-0.285325,0.0425562,0.546446,0.378616
-0.224722,0.238472,0.352498,0.5347
-0.304377,-0.102595,0.539797,0.300784
-0.107015,0.299176,0.151242,0.635226
0.298682,-0.146186,-0.507827,0.271276
0.139184,0.298394,-0.199278,0.621094
-0.276285,-0.175681,0.458695,0.24955
-0.297155,-0.0542551,0.553172,0.33005
0.195358,-0.246954,-0.296195,0.180448
0.287201,0.16643,-0.486514,0.458749
0.165214,-0.276873,-0.239363,0.14879
0.322598,0.0612588,-0.582995,0.387168
-0.232382,-0.220898,0.366479,0.209229
-0.301052,0.114792,0.534344,0.4203
-0.300289,0.106482,0.537643,0.414918
0.173341,-0.294512,-0.247463,0.137145
-0.298009,-0.171108,0.492477,0.252619
0.297014,0.168311,-0.499305,0.458797
0.321591,0.0767701,-0.576686,0.395911
0.306327,-0.128435,-0.528251,0.283358
0.260533,-0.204588,-0.418513,0.225469
-0.233246,0.220808,0.374625,0.51625
0.0947592,-0.297547,-0.13057,0.115271
-0.246576,0.17921,0.419258,0.47615
-0.194227,-0.23989,0.2973,0.186265
-0.283199,-0.0794068,0.526071,0.317534
-0.280867,-0.194793,0.454288,0.234133
0.282575,0.186884,-0.468179,0.475529
-0.229223,-0.243817,0.350666,0.189114
-0.280878,-0.231658,0.435135,0.204035
0.27604,0.23353,-0.433608,0.514925
0.230128,-0.279645,-0.338242,0.15945
-0.229556,0.281168,0.34217,0.569545
0.28091,-0.269826,-0.418491,0.172966
-0.279789,0.269733,0.422348,0.543176
-0.264393,-0.283473,0.38866,0.160481
0.264774,0.277551,-0.39675,0.554233
-0.191193,-0.258732,0.285258,0.169639
0.239308,0.211728,-0.389006,0.506375
-0.233948,0.201991,0.386036,0.499292
-0.294774,-0.177871,0.484027,0.247493
0.300773,0.176794,-0.499885,0.46465
0.179932,-0.304983,-0.255017,0.130619
-0.254472,0.174371,0.434189,0.470439
0.244856,-0.219923,-0.386325,0.211366
0.174498,-0.285621,-0.251369,0.144239
0.288971,0.172132,-0.48578,0.46286
-0.265782,-0.117118,0.481696,0.294908
0.269465,-0.20068,-0.434073,0.22905
0.265238,-0.211409,-0.42186,0.219956
-0.175413,-0.30508,0.248209,0.129603
-0.29824,0.157292,0.507224,0.450382
0.275378,-0.17015,-0.460646,0.253949
0.193254,0.280994,-0.286546,0.583623
0.245386,0.196968,-0.406696,0.491856
0.264769,0.190582,-0.439762,0.482009
-0.279663,0.278402,0.41845,0.550153
0.278017,-0.277454,-0.411234,0.166581
0.27632,0.279454,-0.413078,0.552033
-0.271919,-0.280618,0.40092,0.163493
0.261285,-0.281775,-0.38461,0.161534
-0.284533,-0.26311,0.426578,0.178661
0.283248,0.258777,-0.432366,0.533367
-0.25861,0.281761,0.385785,0.559717
-0.284876,0.236689,0.445164,0.515192
-0.233979,-0.284217,0.342539,0.15628
0.28684,-0.244347,-0.438062,0.193994
0.238792,0.288722,-0.353377,0.572326
0.268911,-0.221311,-0.422268,0.2119
-0.281223,0.2146,0.450956,0.498223
0.220801,0.2787,-0.329786,0.570731
-0.219329,-0.274754,0.323381,0.161779
-0.204677,0.280325,0.304338,0.578439
-0.188288,0.303094,0.272282,0.603858
0.197343,-0.23067,-0.306319,0.195012
0.114989,-0.300066,-0.159558,0.118792
-0.302363,0.0584402,0.560512,0.386425
0.135632,-0.276998,-0.193984,0.140486
0.244767,0.235975,-0.384925,0.525927
-0.258964,-0.214879,0.410536,0.21672
-0.268094,0.178694,0.451704,0.471544
0.215661,0.202391,-0.356911,0.505038
-0.288263,0.151398,0.496776,0.447185
-0.217129,-0.253084,0.328002,0.179416
-0.296048,-0.113545,0.523224,0.294445
0.129316,0.291778,-0.18566,0.620301
-0.203078,-0.242185,0.310399,0.186146
-0.300756,-0.0631218,0.553947,0.324789
-0.283573,-0.0892026,0.521289,0.31153
-0.258716,-0.0944042,0.487864,0.311246
0.322673,0.0694513,-0.580535,0.391701
0.211287,0.258521,-0.32275,0.557164
-0.289561,-0.0725807,0.536924,0.32075
0.279867,0.195209,-0.459471,0.482765
0.193559,-0.280228,-0.282076,0.152655
-0.282293,-0.181091,0.464196,0.245152
0.203134,-0.255592,-0.305142,0.17478
-0.268447,-0.241655,0.411766,0.195009
0.275461,0.240571,-0.429297,0.52087
0.243249,-0.272027,-0.360925,0.167417
-0.239087,0.27752,0.358057,0.56304
0.274919,-0.259065,-0.413902,0.181224
-0.277998,0.261948,0.423162,0.537493
-0.260512,-0.275394,0.385753,0.166619
0.254976,0.274485,-0.383344,0.555005
-0.197143,-0.248149,0.298593,0.179831
0.237433,0.193224,-0.396667,0.490541
0.170927,0.285681,-0.250658,0.597029
-0.321531,-0.0800301,0.571529,0.312871
-0.0786289,0.32006,0.10818,0.659772
-0.317249,0.166739,0.528331,0.454828
-0.177831,-0.327543,0.247446,0.113616
0.321507,-0.165534,-0.52841,0.25598
0.172485,0.319691,-0.24446,0.623485
0.220276,-0.245165,-0.336176,0.186657
0.12533,-0.284624,-0.177007,0.131995
-0.280609,0.0292327,0.544599,0.372188
-0.222521,0.274542,0.333924,0.56662
0.269946,0.198939,-0.442732,0.487873
-0.262657,-0.225801,0.410602,0.20778
0.182692,0.281183,-0.270158,0.588222
0.174876,0.296099,-0.253905,0.603819
0.20018,-0.269371,-0.295673,0.162774
0.216346,-0.257412,-0.325059,0.175637
-0.251317,0.186574,0.421921,0.481476
0.237431,-0.229856,-0.369863,0.202088
-0.283045,-0.285587,0.415674,0.160484
0.284193,0.29272,-0.419176,0.559923
-0.289344,0.276941,0.433305,0.545956
0.286434,-0.281921,-0.422054,0.163688
-0.247245,-0.119261,0.455587,0.295025
0.259672,-0.217645,-0.410189,0.214424
0.14044,0.265287,-0.208532,0.594144
0.202281,0.281545,-0.300298,0.580382
0.24041,0.187942,-0.404446,0.485157
0.260695,-0.26968,-0.388234,0.17129
-0.271927,-0.260828,0.408688,0.179546
0.274289,0.259174,-0.418854,0.536381
-0.260324,0.27122,0.392704,0.550567
-0.275978,0.233933,0.433294,0.515306
-0.235105,-0.27229,0.348386,0.16613
0.273906,-0.240589,-0.420461,0.196276
0.233178,0.275838,-0.349768,0.563733
0.274823,-0.21563,-0.434033,0.216885
0.210533,0.282498,-0.312666,0.577879
-0.212658,-0.278773,0.311804,0.157379
0.278432,-0.247714,-0.424049,0.190742
-0.240641,-0.277768,0.354853,0.162402
0.242257,0.279668,-0.362079,0.563665
-0.278496,-0.255663,0.420662,0.184258
0.255037,-0.274823,-0.377754,0.166504
-0.280475,0.185972,0.465564,0.475205
-0.306767,-0.0568869,0.563158,0.327559
-0.275577,-0.0941374,0.508703,0.309378
0.21598,0.268326,-0.326254,0.563806
-0.199283,-0.259833,0.297581,0.170463
0.234104,0.199244,-0.387911,0.496763
-0.311461,-0.0735337,0.562164,0.317697
-0.177516,-0.314818,0.249355,0.122831
0.16956,0.309898,-0.242425,0.617053
-0.30788,0.183305,0.506387,0.468438
0.311544,-0.173784,-0.510065,0.250188
-0.271327,0.0331463,0.534314,0.37439
0.27833,-0.19804,-0.448716,0.231423
-0.295651,-0.067989,0.546004,0.322644
-0.182439,-0.293169,0.261543,0.140122
0.249999,0.216668,-0.40285,0.507723
0.226413,0.196274,-0.377605,0.496212
-0.305452,-0.0925924,0.546175,0.306936
0.151689,0.297228,-0.218405,0.614747
-0.302026,0.166303,0.507469,0.456563
0.185639,-0.279528,-0.27009,0.151537
0.284196,0.180359,-0.474161,0.470102
0.300095,-0.120505,-0.524501,0.289317
0.326866,0.0863183,-0.579492,0.401191
-0.282961,-0.221507,0.443193,0.212405
0.275243,0.225743,-0.436332,0.508754
0.218982,-0.274965,-0.322793,0.161561
-0.263111,0.169375,0.450034,0.464783
0.268012,0.156278,-0.465348,0.453455
-0.235638,0.232229,0.37262,0.525575
0.299395,-0.16106,-0.50018,0.260205
-0.279882,-0.124699,0.495413,0.288203
-0.0659558,0.325253,0.0900857,0.666776
-0.239886,0.216317,0.387362,0.510318
-0.193302,-0.269058,0.285079,0.161573
0.181183,-0.268389,-0.266464,0.15944
-0.286977,-0.115655,0.510261,0.293871
-0.261867,-0.245451,0.400094,0.191332
0.265642,0.243769,-0.413034,0.526283
0.244032,-0.260869,-0.366411,0.17671
-0.241551,0.2679,0.36569,0.554151
0.267978,-0.259336,-0.403356,0.180429
-0.267139,0.252143,0.411323,0.532779
-0.257006,-0.266164,0.384028,0.173802
0.257787,0.2655,-0.391342,0.546689
0.256554,0.236371,-0.402835,0.522727
-0.232484,0.191705,0.389854,0.49046
0.281906,-0.17145,-0.469286,0.252784
0.219001,0.255692,-0.335983,0.551794
0.267578,-0.216598,-0.422693,0.215745
-0.293768,-0.0918278,0.532298,0.308731
0.30114,0.125445,-0.528759,0.427447
-0.242322,-0.03499,0.503258,0.346387
0.0897127,-0.340337,-0.120255,0.088779
0.283107,-0.178318,-0.466976,0.247314
0.292036,-0.175576,-0.481378,0.249298
-0.238567,-0.244715,0.364763,0.189563
-0.238041,-0.255874,0.359221,0.180142
-0.241188,0.194896,0.401496,0.491063
-0.254483,0.195005,0.421688,0.488027
