X,Y,U1,U2
0.14642,0.0354068,-0.669148,-0.0550514
0.164259,0.0403689,-0.673532,-0.0548707
0.186648,0.0428084,-0.690094,-0.05096
0.205767,0.0487895,-0.705215,-0.0504773
0.219887,0.0409229,-0.728388,-0.0431034
0.247293,0.029986,-0.768538,-0.0336829
0.266694,0.0424085,-0.790697,-0.0385853
0.286667,0.042794,-0.820575,-0.0375141
0.320681,0.0363674,-0.876648,-0.0342097
0.338918,0.03923,-0.906247,-0.0352603
0.355832,0.0419615,-0.934598,-0.0363579
0.37697,0.042956,-0.971167,-0.0371666
0.39946,0.0416867,-1.01134,-0.0376584
0.419781,0.0437055,-1.04745,-0.039368
0.437935,0.0457796,-1.07982,-0.0412835
0.454889,0.0493416,-1.10983,-0.0440014
0.480973,0.0473587,-1.15724,-0.0463243
0.127584,0.0190676,-0.688645,-0.0385137
0.147785,0.0191545,-0.688719,-0.0359827
0.168753,0.0213613,-0.6954,-0.0354044
0.184875,0.0266972,-0.702096,-0.0380883
0.205335,0.0159322,-0.725382,-0.0268328
0.227977,0.0282085,-0.744962,-0.0340791
0.250168,0.0143005,-0.776415,-0.0246354
0.268094,0.0251007,-0.798478,-0.0302314
0.287265,0.0160577,-0.828074,-0.0258756
0.308227,0.0169657,-0.860147,-0.0266817
0.333654,0.0256845,-0.900104,-0.0305089
0.35508,0.0170848,-0.93706,-0.0281485
0.375435,0.0134986,-0.972358,-0.0277577
0.396644,0.0197429,-1.00923,-0.0306435
0.411676,0.0285822,-1.03513,-0.0341295
0.440957,0.0232543,-1.08835,-0.0338354
0.463166,0.0205043,-1.12857,-0.0340035
0.481868,0.0290287,-1.16138,-0.0386972
0.480561,-0.479691,-1.00908,0.00430963
0.459186,-0.477389,-0.964298,0.00399956
0.438757,-0.480665,-0.921495,0.00290313
0.419544,-0.480779,-0.881494,0.00248172
0.399965,-0.480225,-0.840828,0.00220607
0.38008,-0.47926,-0.79955,0.00202169
0.358455,-0.477818,-0.754633,0.00189138
0.33991,-0.480044,-0.715861,0.00153821
0.318599,-0.475478,-0.671547,0.00168791
0.298261,-0.479933,-0.628722,0.00124084
0.276915,-0.476511,-0.583986,0.00129095
0.248707,-0.480938,-0.524346,0.000864539
0.227478,-0.478357,-0.479562,0.0007971
0.207653,-0.480294,-0.437528,0.0005537
0.188211,-0.480889,-0.396332,0.000358049
0.168798,-0.480657,-0.35522,0.000167448
0.1493,-0.4801,-0.313961,-4.08919e-05
0.129561,-0.479183,-0.272247,-0.000274549
0.107929,-0.476722,-0.22663,-0.000582717
0.0874313,-0.480621,-0.183385,-0.000693013
0.0679044,-0.479701,-0.142335,-0.000907462
0.0485133,-0.481085,-0.101627,-0.000982436
0.0200592,-0.48109,-0.0419979,-0.00110225
0.000841457,-0.479927,-0.00176157,-0.00119733
-0.0210256,-0.47585,0.0440367,-0.00140181
-0.0425181,-0.480027,0.0890566,-0.00107136
-0.0619849,-0.481081,0.129887,-0.000893425
-0.0813946,-0.480925,0.170671,-0.000742632
-0.10094,-0.480151,0.211824,-0.000579492
-0.121066,-0.478725,0.254296,-0.00038712
-0.144261,-0.475173,0.303397,-0.000124867
-0.164104,-0.48126,0.345241,0.000111564
-0.182365,-0.482087,0.383886,0.000280147
-0.201001,-0.48061,0.423398,0.000482309
-0.222158,-0.476009,0.468351,0.000830509
-0.250725,-0.478699,0.528663,0.000975256
-0.272823,-0.477235,0.575327,0.00121969
-0.292536,-0.480163,0.61666,0.00118783
-0.311932,-0.481043,0.657306,0.00125669
-0.331326,-0.480936,0.697877,0.00139864
-0.350788,-0.480632,0.738493,0.00158053
-0.370364,-0.480551,0.779253,0.00178218
-0.399767,-0.480805,0.840354,0.00214053
-0.419275,-0.480871,0.880896,0.00246595
-0.438764,-0.480669,0.921475,0.00290311
-0.458716,-0.480479,0.963147,0.00344966
-0.478997,-0.479601,1.00576,0.00428025
0.482042,-0.45093,-1.01435,0.0104446
0.456687,-0.456222,-0.960645,0.00754725
0.437778,-0.461423,-0.920714,0.00572012
0.419387,-0.462076,-0.882399,0.00486208
0.391073,-0.45945,-0.823789,0.00423879
0.371505,-0.457909,-0.783253,0.00387667
0.352102,-0.464927,-0.742244,0.0028858
0.336132,-0.458533,-0.709468,0.00312664
0.309254,-0.452905,-0.653752,0.00311556
0.297076,-0.453944,-0.628074,0.00286405
0.272188,-0.460176,-0.57511,0.00215205
0.25074,-0.457354,-0.530045,0.00199629
0.229788,-0.454827,-0.485853,0.00177043
0.21063,-0.449635,-0.445622,0.00159278
0.186324,-0.461703,-0.393148,0.000725242
0.16792,-0.461375,-0.354104,0.000362671
0.149246,-0.460621,-0.314524,-3.3497e-05
0.130584,-0.45941,-0.275025,-0.000461722
0.105517,-0.464252,-0.221848,-0.000915618
0.0850198,-0.454357,-0.178861,-0.0016233
0.0595028,-0.457225,-0.125011,-0.00200409
0.0381628,-0.46224,-0.0800693,-0.00204231
0.0204486,-0.461415,-0.0428967,-0.00222069
0.00353647,-0.460726,-0.00741548,-0.0023124
-0.0217948,-0.461173,0.0457226,-0.00222369
-0.0404669,-0.450792,0.0850561,-0.00259882
-0.064002,-0.462317,0.134374,-0.00172
-0.0822056,-0.461851,0.172714,-0.00143505
-0.100906,-0.460669,0.212194,-0.00110805
-0.119852,-0.459,0.252298,-0.000725017
-0.148694,-0.459591,0.313378,-5.53179e-05
-0.182685,-0.46381,0.385268,0.00060521
-0.19927,-0.46161,0.420589,0.000969756
-0.223328,-0.459553,0.47177,0.00146405
-0.248089,-0.456305,0.524476,0.00200762
-0.273842,-0.452788,0.57922,0.00259102
-0.291595,-0.449955,0.616927,0.00303182
-0.314153,-0.462214,0.663132,0.00254724
-0.332542,-0.461876,0.701642,0.00282292
-0.351424,-0.461299,0.741104,0.00317031
-0.370711,-0.461175,0.781281,0.00355855
-0.389995,-0.461535,0.821341,0.00399052
-0.417208,-0.452959,0.878725,0.00590446
-0.437573,-0.460285,0.92035,0.00588311
-0.448408,-0.455203,0.943416,0.00723143
-0.47618,-0.457,1.00137,0.00874593
0.476749,-0.430812,-1.00578,0.013896
0.457103,-0.441046,-0.963253,0.0100988
0.435106,-0.439136,-0.917642,0.00873462
0.419363,-0.4385,-0.885012,0.00780776
0.403995,-0.438598,-0.853093,0.00696374
0.371933,-0.438271,-0.786517,0.0056755
0.352363,-0.437786,-0.745826,0.00511857
0.333064,-0.437822,-0.705503,0.00464072
0.314053,-0.436329,-0.665869,0.00434947
0.294736,-0.439061,-0.62486,0.00378964
0.274543,-0.438199,-0.582391,0.00347146
0.249787,-0.435426,-0.530296,0.00312362
0.234302,-0.441852,-0.496656,0.00245352
0.206066,-0.431608,-0.437699,0.00217402
0.184258,-0.442393,-0.390126,0.00114484
0.167023,-0.44197,-0.353451,0.000634337
0.149341,-0.441818,-0.315817,6.8922e-05
0.123554,-0.431673,-0.261615,-0.000842001
0.104919,-0.438873,-0.221575,-0.00144925
0.0897,-0.435853,-0.189442,-0.00201541
0.0633008,-0.432726,-0.133642,-0.00292012
0.0223425,-0.438511,-0.0470618,-0.00343021
-0.00103405,-0.432369,0.00218055,-0.00386007
-0.0244679,-0.436502,0.0515601,-0.00350983
-0.0459489,-0.434632,0.0969095,-0.00326277
-0.0597939,-0.436212,0.126116,-0.00288009
-0.081972,-0.442065,0.172813,-0.00209357
-0.100254,-0.441006,0.211566,-0.00157488
-0.127473,-0.430139,0.270057,-0.000694604
-0.146122,-0.438112,0.309206,-1.8231e-05
-0.165238,-0.439319,0.349818,0.000604216
-0.201713,-0.440236,0.427478,0.00170768
-0.226541,-0.437405,0.48062,0.00247108
-0.247406,-0.440936,0.524553,0.00277515
-0.272613,-0.439681,0.578074,0.00333923
-0.296113,-0.433805,0.628462,0.00415977
-0.309564,-0.435024,0.656589,0.00434332
-0.333525,-0.442448,0.7058,0.00430159
-0.352032,-0.441841,0.744537,0.00478142
-0.381021,-0.4332,0.806156,0.0064772
-0.399485,-0.443212,0.843077,0.00625288
-0.417077,-0.435635,0.880675,0.00800344
-0.438731,-0.440086,0.92505,0.00884662
-0.454621,-0.43247,0.959249,0.011299
-0.481501,-0.437056,1.01486,0.0132447
0.480372,-0.409874,-1.01698,0.0183559
0.45816,-0.413218,-0.969941,0.0147001
0.436161,-0.416354,-0.923579,0.0118821
0.421343,-0.420603,-0.892073,0.010082
0.377286,-0.409042,-0.802828,0.00853863
0.35156,-0.419877,-0.747084,0.00656023
0.333159,-0.418818,-0.708802,0.00609254
0.314271,-0.417298,-0.669441,0.00571663
0.294112,-0.414236,-0.627512,0.00546448
0.271786,-0.414955,-0.580112,0.00488666
0.254255,-0.423333,-0.541487,0.00393525
0.235272,-0.415219,-0.502286,0.00389524
0.206777,-0.421014,-0.440538,0.00266756
0.184103,-0.41306,-0.392978,0.00212673
0.165708,-0.421372,-0.35254,0.00104123
0.148211,-0.423878,-0.314862,0.000240839
0.127279,-0.413682,-0.270976,-0.000628708
0.108446,-0.420139,-0.230197,-0.00153106
0.0921391,-0.417245,-0.195596,-0.00229806
0.0588564,-0.411972,-0.124981,-0.00374977
0.0395215,-0.416744,-0.0837478,-0.00415054
-0.00305342,-0.414158,0.00647388,-0.00474213
-0.0212711,-0.414999,0.0450754,-0.00456875
-0.0465069,-0.411294,0.0987303,-0.004185
-0.0640103,-0.419479,0.135623,-0.00335595
-0.0814142,-0.420742,0.172559,-0.00268171
-0.0999242,-0.421143,0.211945,-0.00191248
-0.11777,-0.413404,0.250626,-0.00111408
-0.142935,-0.409107,0.305004,0.000235376
-0.168988,-0.419934,0.359711,0.00121864
-0.18917,-0.416854,0.403349,0.0021713
-0.212798,-0.415313,0.454185,0.0031481
-0.225852,-0.414013,0.482311,0.00366232
-0.246533,-0.423015,0.525054,0.00374647
-0.27124,-0.419783,0.57806,0.00454998
-0.294734,-0.424273,0.627013,0.00477313
-0.31229,-0.418438,0.66503,0.00558822
-0.333682,-0.421527,0.709372,0.00590073
-0.353318,-0.422099,0.750318,0.00644402
-0.37322,-0.414406,0.793259,0.00786865
-0.391138,-0.416322,0.830133,0.00858344
-0.418563,-0.415681,0.887161,0.0104601
-0.447912,-0.419248,0.947471,0.0126632
-0.463749,-0.419488,0.980421,0.0143809
-0.482002,-0.418432,1.0188,0.0170047
0.47802,-0.39146,-1.01597,0.0212695
0.464873,-0.397512,-0.987182,0.0180866
0.43517,-0.394472,-0.926209,0.0145326
0.415515,-0.395529,-0.885242,0.0124412
0.397738,-0.392434,-0.849135,0.0113087
0.380695,-0.393339,-0.813545,0.0101165
0.359646,-0.39735,-0.768727,0.00871801
0.334412,-0.400715,-0.715157,0.00752636
0.316684,-0.39904,-0.678281,0.00713862
0.294763,-0.393398,-0.633265,0.0069986
0.268706,-0.391217,-0.578353,0.00648675
0.248076,-0.394312,-0.533547,0.00564734
0.228617,-0.395464,-0.491561,0.00490946
0.206134,-0.400954,-0.442173,0.00368066
0.188269,-0.393084,-0.404978,0.00328771
0.161082,-0.394772,-0.345946,0.00172043
0.147781,-0.398806,-0.31667,0.000786567
0.123133,-0.392272,-0.264222,-0.000568181
0.104557,-0.399752,-0.223467,-0.00178178
0.0896585,-0.396766,-0.191692,-0.00263753
0.0623869,-0.396254,-0.133245,-0.00401773
0.0383697,-0.394924,-0.0819092,-0.00497187
0.0195643,-0.397555,-0.0417144,-0.00530646
0.00928956,-0.397238,-0.0198085,-0.00543091
-0.0216293,-0.394287,0.0461676,-0.00540194
-0.0394009,-0.393414,0.0841608,-0.00499737
-0.0644542,-0.398397,0.137553,-0.00389923
-0.0818479,-0.399211,0.174747,-0.00304716
-0.101694,-0.399302,0.217324,-0.0019637
-0.129469,-0.398945,0.277128,-0.000332815
-0.1366,-0.388611,0.293791,0.000385307
-0.168776,-0.398354,0.362013,0.00197429
-0.180635,-0.393068,0.38846,0.00287247
-0.201806,-0.394837,0.433892,0.00382825
-0.226475,-0.392365,0.487534,0.00502391
-0.25071,-0.393066,0.539406,0.00580477
-0.270365,-0.395396,0.580927,0.00621692
-0.298572,-0.395989,0.640702,0.00689976
-0.336861,-0.399217,0.720606,0.00772674
-0.358862,-0.393866,0.767901,0.00897875
-0.377377,-0.396323,0.805874,0.00966423
-0.39821,-0.398458,0.848636,0.0107643
-0.411068,-0.396422,0.875781,0.011963
-0.437901,-0.39818,0.930982,0.014398
-0.460933,-0.400498,0.978298,0.0170385
-0.480575,-0.399461,1.01951,0.0203364
0.47956,-0.369986,-1.02465,0.0251138
0.458327,-0.378203,-0.978321,0.0198292
0.43843,-0.376143,-0.93769,0.0170926
0.41829,-0.372275,-0.897144,0.0150687
0.394146,-0.371717,-0.84735,0.0129017
0.374578,-0.3785,-0.80476,0.0110194
0.353817,-0.372355,-0.763239,0.0104828
0.33326,-0.381107,-0.717632,0.00902902
0.31572,-0.371703,-0.683357,0.00924835
0.293786,-0.372763,-0.636514,0.00858884
0.270446,-0.376211,-0.585763,0.00770649
0.244234,-0.371835,-0.530565,0.00726017
0.227122,-0.377249,-0.492253,0.00617205
0.208873,-0.379541,-0.45219,0.00517554
0.187293,-0.371211,-0.407043,0.00462209
0.169464,-0.369371,-0.368447,0.0035958
0.146657,-0.38419,-0.316237,0.0012399
0.127575,-0.373422,-0.276268,0.000292851
0.107546,-0.379402,-0.231922,-0.0013831
0.0893398,-0.371749,-0.193192,-0.00258585
0.064264,-0.373934,-0.138621,-0.00425688
0.0368893,-0.372486,-0.0795382,-0.0056086
0.0164876,-0.375585,-0.0354859,-0.00609075
-0.00201178,-0.379824,0.00430524,-0.00609637
-0.0192437,-0.37119,0.0414864,-0.00617201
-0.0408887,-0.372503,0.088156,-0.00547369
-0.0622173,-0.37981,0.133806,-0.00433797
-0.082738,-0.375094,0.178537,-0.00310494
-0.105575,-0.378323,0.227766,-0.00152107
-0.129272,-0.368726,0.280623,0.00057633
-0.145919,-0.375065,0.316001,0.00157081
-0.166745,-0.376739,0.361137,0.00294175
-0.188424,-0.373036,0.409089,0.00453941
-0.204593,-0.371942,0.444537,0.00551729
-0.235278,-0.375694,0.510187,0.00658807
-0.251833,-0.373703,0.546408,0.00734232
-0.269343,-0.372345,0.584415,0.00798698
-0.291685,-0.37386,0.631712,0.00844592
-0.315062,-0.372298,0.681755,0.0091809
-0.331859,-0.374471,0.716546,0.00951157
-0.356443,-0.378065,0.767016,0.0101514
-0.379181,-0.37453,0.815425,0.0116309
-0.39356,-0.373152,0.845674,0.0127471
-0.41628,-0.377024,0.891609,0.0144039
-0.458675,-0.381187,0.978222,0.0195061
-0.478949,-0.379572,1.0208,0.0234638
0.480586,-0.350256,-1.03259,0.0282827
0.460251,-0.359346,-0.987702,0.0226071
0.440955,-0.349524,-0.951033,0.0202847
0.420386,-0.349978,-0.908502,0.0173473
0.398724,-0.347879,-0.864503,0.0152413
0.377347,-0.348826,-0.819886,0.0135462
0.356312,-0.353639,-0.774392,0.0120582
0.334595,-0.360005,-0.72674,0.0107373
0.321645,-0.352633,-0.701894,0.0109416
0.2892,-0.352779,-0.632859,0.0101697
0.271285,-0.35249,-0.594508,0.00977209
0.254959,-0.355072,-0.558494,0.00908659
0.229529,-0.357119,-0.50268,0.00798967
0.205758,-0.350365,-0.452546,0.00747321
0.183031,-0.350909,-0.402385,0.00599975
0.165059,-0.349608,-0.363,0.00476459
0.147656,-0.353463,-0.323709,0.00301481
0.129685,-0.354379,-0.283887,0.00137818
0.106095,-0.355995,-0.231684,-0.000830885
0.0843106,-0.351201,-0.184373,-0.00262301
0.0597501,-0.353399,-0.130291,-0.00456985
0.041162,-0.352425,-0.0897304,-0.00569654
0.0192526,-0.356611,-0.0418513,-0.00647712
-0.00142428,-0.357422,0.00309518,-0.00668399
-0.0182143,-0.344244,0.0398592,-0.00667227
-0.0416851,-0.355496,0.0907094,-0.00565944
-0.0847564,-0.358036,0.184596,-0.00275923
-0.103899,-0.35623,0.226825,-0.00106581
-0.133262,-0.347395,0.293043,0.00211064
-0.168017,-0.356646,0.367929,0.00439369
-0.179736,-0.356592,0.393725,0.00524329
-0.214071,-0.352899,0.470044,0.00764395
-0.231869,-0.35433,0.508527,0.00832057
-0.271672,-0.356162,0.594148,0.00944598
-0.294339,-0.357702,0.642209,0.00985973
-0.306882,-0.35154,0.670945,0.0106728
-0.332043,-0.355947,0.722676,0.0109759
-0.350611,-0.355942,0.761672,0.0116408
-0.37181,-0.354764,0.806315,0.0127592
-0.396805,-0.356193,0.857697,0.0144297
-0.406763,-0.353144,0.879292,0.0156045
-0.433924,-0.357082,0.934056,0.0185001
-0.461594,-0.350651,0.993174,0.023944
-0.476624,-0.356967,1.02228,0.0264024
0.481277,-0.330988,-1.04041,0.0309639
0.462184,-0.331909,-1.0008,0.0260666
0.442503,-0.332471,-0.960191,0.0220877
0.422579,-0.330548,-0.92,0.0191593
0.40342,-0.334428,-0.87906,0.0166867
0.375031,-0.328465,-0.822652,0.0148458
0.351667,-0.327899,-0.774193,0.0137603
0.334299,-0.335952,-0.734606,0.0126113
0.315979,-0.334817,-0.696298,0.0122724
0.294953,-0.331677,-0.652687,0.0121755
0.266549,-0.330622,-0.591887,0.0117753
0.248441,-0.338206,-0.549809,0.0105479
0.226803,-0.339082,-0.502201,0.00967504
0.207987,-0.331525,-0.463156,0.00958687
0.190714,-0.331447,-0.42479,0.00851779
0.161012,-0.331023,-0.358611,0.00617882
0.144904,-0.332005,-0.322303,0.0045246
0.12837,-0.333271,-0.28501,0.00270948
0.101759,-0.334249,-0.225364,-0.00021517
0.0818883,-0.335061,-0.180992,-0.00231589
0.0646154,-0.33299,-0.142868,-0.00384932
0.0407926,-0.332057,-0.0901113,-0.00567599
0.0195983,-0.332772,-0.043235,-0.00668242
0.00371306,-0.336982,-0.00816602,-0.00695139
-0.0230072,-0.32366,0.0511054,-0.00650995
-0.0354501,-0.330248,0.0783966,-0.00598061
-0.0638746,-0.334885,0.141018,-0.00400551
-0.0851975,-0.335492,0.188284,-0.0020349
-0.105594,-0.337792,0.233312,-4.93486e-05
-0.131319,-0.325689,0.293267,0.00365902
-0.15065,-0.331564,0.335262,0.00512483
-0.170576,-0.331741,0.379774,0.00690716
-0.188543,-0.329913,0.420413,0.00852682
-0.206903,-0.333014,0.460239,0.00932811
-0.2297,-0.333429,0.510365,0.0103656
-0.252319,-0.330881,0.560798,0.0114107
-0.273731,-0.334699,0.605856,0.0115029
-0.289571,-0.33702,0.639107,0.0115898
-0.313097,-0.331983,0.69122,0.0124624
-0.339912,-0.338544,0.745399,0.01259
-0.353728,-0.329177,0.777976,0.0137712
-0.381381,-0.33609,0.832866,0.0147429
-0.399534,-0.328849,0.873173,0.0167054
-0.413266,-0.334722,0.899238,0.0177268
-0.436773,-0.336547,0.946892,0.0208268
-0.455328,-0.332455,0.986503,0.02456
-0.482135,-0.337804,1.03984,0.0303636
0.481281,-0.311767,-1.04745,0.0330269
0.462527,-0.313994,-1.00821,0.0277491
0.435464,-0.309427,-0.954755,0.0225403
0.420821,-0.313141,-0.923283,0.0200684
0.396545,-0.315592,-0.872373,0.017252
0.371345,-0.312145,-0.821741,0.0156837
0.349024,-0.314451,-0.774262,0.0146263
0.314295,-0.309356,-0.70321,0.0144
0.288797,-0.310256,-0.648256,0.0141542
0.267629,-0.316661,-0.599739,0.0132765
0.247946,-0.311398,-0.558908,0.0135407
0.225275,-0.310093,-0.509341,0.0130573
0.204126,-0.307737,-0.463048,0.0123938
0.18752,-0.312421,-0.423934,0.0106552
0.162354,-0.31246,-0.367044,0.00850475
0.142851,-0.310333,-0.323375,0.00669396
0.123628,-0.316206,-0.278118,0.00372851
0.10642,-0.311451,-0.240155,0.00206813
0.0854061,-0.310968,-0.192506,-0.000568282
0.0582959,-0.308068,-0.131481,-0.00352223
0.0400981,-0.312925,-0.0899815,-0.00531745
0.0230179,-0.310406,-0.0516951,-0.00631383
0.00326296,-0.31525,-0.00729473,-0.00689512
-0.0189501,-0.308522,0.0426079,-0.00644854
-0.034922,-0.312155,0.0783545,-0.00568628
-0.0677072,-0.313193,0.152091,-0.00281933
-0.087096,-0.314339,0.195715,-0.00065207
-0.101648,-0.316709,0.228214,0.000954432
-0.128896,-0.308943,0.291928,0.00514994
-0.146825,-0.311315,0.332096,0.00697815
-0.166545,-0.316023,0.37538,0.00840331
-0.187704,-0.310011,0.425169,0.0109702
-0.208227,-0.311107,0.470867,0.0121217
-0.228267,-0.311273,0.51545,0.0129815
-0.248535,-0.308123,0.561546,0.0139418
-0.273162,-0.306615,0.616028,0.0144346
-0.287414,-0.311335,0.644771,0.0140361
-0.307858,-0.314826,0.687074,0.0138741
-0.332335,-0.308996,0.741523,0.0146513
-0.354748,-0.316347,0.785372,0.0147049
-0.379928,-0.312748,0.839248,0.0161526
-0.401795,-0.309626,0.885674,0.0180897
-0.421935,-0.304373,0.929215,0.0207345
-0.440439,-0.31731,0.96171,0.022934
-0.460045,-0.313769,1.00322,0.0271828
-0.480768,-0.319165,1.04361,0.0321462
0.480001,-0.292434,-1.05254,0.0341865
0.449711,-0.291351,-0.991465,0.0261981
0.432033,-0.296158,-0.953413,0.0226411
0.421501,-0.290828,-0.93433,0.0212709
0.395069,-0.299005,-0.87654,0.0179922
0.376015,-0.293847,-0.839631,0.0169584
0.355341,-0.294985,-0.796209,0.0160591
0.327705,-0.291667,-0.739835,0.0158897
0.308372,-0.292277,-0.698519,0.0158577
0.288391,-0.295726,-0.654002,0.015621
0.267256,-0.289015,-0.611398,0.0164332
0.254289,-0.286931,-0.583975,0.0167053
0.226932,-0.291233,-0.521173,0.0157363
0.210462,-0.295667,-0.482278,0.0144866
0.19304,-0.296646,-0.442463,0.0133594
0.164561,-0.284406,-0.382233,0.0130099
0.144198,-0.289275,-0.333191,0.00987308
0.124697,-0.294628,-0.28632,0.0064851
0.10129,-0.292328,-0.232773,0.00340883
0.0792526,-0.29307,-0.181675,0.000147367
0.0642651,-0.28844,-0.147899,-0.00149401
0.0427635,-0.287824,-0.0983297,-0.00396419
0.0222214,-0.289085,-0.0509638,-0.00565562
-0.00255463,-0.296762,0.00579141,-0.00652269
-0.0229111,-0.292712,0.0523266,-0.00576089
-0.04349,-0.292055,0.0994878,-0.00419311
-0.0650126,-0.29232,0.148964,-0.00177325
-0.0914411,-0.285202,0.211632,0.0027601
-0.107733,-0.295223,0.246883,0.00393037
-0.118319,-0.288878,0.273224,0.00633751
-0.146774,-0.290415,0.338738,0.00995579
-0.172163,-0.288236,0.398153,0.0130275
-0.190624,-0.289566,0.439875,0.0142929
-0.208825,-0.290372,0.48083,0.0151821
-0.227039,-0.289646,0.522131,0.0159595
-0.245868,-0.285624,0.565992,0.0168461
-0.274411,-0.291306,0.625828,0.0161402
-0.294904,-0.286357,0.672593,0.0165217
-0.310536,-0.291671,0.703407,0.0159191
-0.337528,-0.289443,0.761576,0.0161128
-0.355998,-0.290219,0.799842,0.0163642
-0.375872,-0.298215,0.837308,0.0167281
-0.395323,-0.293459,0.879556,0.0183033
-0.418493,-0.290913,0.928131,0.0208764
-0.440877,-0.296792,0.971117,0.0241997
-0.453995,-0.294679,0.9987,0.0270226
-0.477912,-0.299189,1.04551,0.0330417
0.476556,-0.272403,-1.05413,0.0340666
0.452306,-0.27315,-1.00489,0.0273758
0.439704,-0.271803,-0.980071,0.0247617
0.418726,-0.272024,-0.937481,0.0214229
0.394119,-0.274553,-0.886139,0.0188608
0.38071,-0.274758,-0.858558,0.0179992
0.359331,-0.268129,-0.817862,0.017501
0.331032,-0.268044,-0.75891,0.0174962
0.31385,-0.276144,-0.718318,0.0171581
0.291587,-0.272439,-0.672718,0.0179292
0.272326,-0.267418,-0.633735,0.0189566
0.254386,-0.26357,-0.596573,0.0198584
0.232287,-0.26817,-0.544794,0.0193534
0.209409,-0.265283,-0.494576,0.019503
0.190363,-0.272533,-0.447147,0.0172909
0.169689,-0.268097,-0.401379,0.0165873
0.14661,-0.270062,-0.346318,0.0136434
0.125118,-0.273321,-0.294284,0.00995669
0.0989547,-0.272833,-0.232504,0.00572272
0.0880936,-0.271178,-0.207301,0.00414502
0.0609422,-0.267807,-0.143753,0.000121613
0.0450891,-0.269749,-0.105918,-0.00231943
0.0197753,-0.265171,-0.0466761,-0.00430175
0.00451468,-0.272848,-0.0105091,-0.00543545
-0.0193441,-0.274801,0.0451043,-0.00503111
-0.0381812,-0.273425,0.0891869,-0.00346224
-0.0559507,-0.274323,0.130762,-0.00138978
-0.0865228,-0.27004,0.203879,0.0039788
-0.106436,-0.271133,0.250763,0.0072219
-0.1248,-0.268066,0.295416,0.0107992
-0.147987,-0.269659,0.349613,0.0138109
-0.167763,-0.274585,0.393777,0.0150783
-0.185498,-0.273151,0.435621,0.0168552
-0.209762,-0.271308,0.492189,0.0184273
-0.225693,-0.270174,0.528855,0.0189667
-0.247231,-0.26912,0.577569,0.0191841
-0.26854,-0.272085,0.622922,0.0184849
-0.29085,-0.272267,0.671187,0.0179836
-0.322865,-0.271707,0.739748,0.0173673
-0.337771,-0.271662,0.771104,0.0172494
-0.35658,-0.277954,0.807103,0.0170254
-0.375471,-0.274386,0.847963,0.0177564
-0.392091,-0.267673,0.885438,0.0188836
-0.413486,-0.268956,0.928354,0.0208438
-0.438604,-0.275987,0.975859,0.024518
-0.456398,-0.272492,1.01344,0.0284035
-0.476267,-0.277466,1.0513,0.03379
0.47752,-0.249234,-1.06664,0.0346559
0.45328,-0.246743,-1.01942,0.0276787
0.438329,-0.247696,-0.989035,0.0245827
0.423706,-0.249409,-0.958823,0.0222416
0.395619,-0.25046,-0.901552,0.0193714
0.381595,-0.247291,-0.874734,0.01863
0.353241,-0.24669,-0.816962,0.0182143
