X,Y,U1,U2
0.291868,0.393824,-0.340999,-1.0193
0.0549407,0.176673,-0.106743,-0.908347
0.0255857,0.194178,-0.047208,-0.923655
0.00149465,0.192098,-0.00269334,-0.926037
0.0947367,0.177733,-0.170795,-0.885246
-0.110271,0.147793,0.215867,-0.85283
0.159236,0.135807,-0.27938,-0.801556
0.205109,0.0654036,-0.354054,-0.676599
-0.160547,0.120065,0.292454,-0.781888
0.04485,0.391136,-0.0557743,-1.05174
-0.242512,-0.385119,0.288046,-0.111503
-0.262348,-0.377745,0.310224,-0.120336
0.413107,-0.110556,-0.504482,-0.426637
0.407656,-0.136789,-0.495907,-0.395061
-0.134518,-0.412019,0.163469,-0.0786048
-0.281195,-0.3745,0.330556,-0.125029
-0.415289,0.234169,0.486313,-0.840842
-0.410505,0.219943,0.484096,-0.825265
0.414433,0.146208,-0.499824,-0.740717
0.418473,0.395099,-0.471357,-1.01041
-0.307427,-0.398236,0.355194,-0.102713
0.403987,-0.296808,-0.465178,-0.213213
-0.435174,-0.410591,0.482339,-0.0923356
0.405077,-0.046343,-0.503762,-0.505246
0.296706,0.404628,-0.345474,-1.02927
-0.191891,0.0637404,0.348695,-0.679699
-0.131568,0.134173,0.253222,-0.821838
0.13835,0.176045,-0.229536,-0.85601
0.373788,-0.268572,-0.440771,-0.242949
0.374177,-0.0195543,-0.478841,-0.53855
0.371198,0.23002,-0.444878,-0.839443
0.271203,0.372954,-0.320668,-1.00183
0.0224417,0.370916,-0.0283085,-1.03584
-0.230047,0.371236,0.276058,-1.00698
0.0276346,-0.399518,-0.0344167,-0.0845681
-0.054367,-0.404558,0.0673578,-0.0811222
0.402109,0.116711,-0.493162,-0.706359
0.00708202,0.198286,-0.0128235,-0.927297
0.195831,0.0183219,-0.365111,-0.5997
0.0151302,-0.422707,-0.0186228,-0.0653027
-0.42072,-0.426412,0.466988,-0.0760563
-0.0580831,-0.17673,0.11294,-0.230798
0.209987,0.397777,-0.251317,-1.03558
0.178583,-0.0542071,-0.349109,-0.462846
0.180236,-0.0391034,-0.356373,-0.490773
0.186604,-0.0620242,-0.34807,-0.453261
0.396493,0.0831094,-0.492592,-0.666017
-0.423052,0.244761,0.492058,-0.852276
-0.0594985,0.199336,0.104201,-0.914769
0.160446,-0.132789,-0.284156,-0.336389
-0.186189,-0.431504,0.221552,-0.063765
-0.301766,-0.387242,0.350489,-0.113552
0.414657,-0.327955,-0.470966,-0.179711
0.413668,-0.0766526,-0.508819,-0.467951
0.327206,0.413962,-0.377144,-1.03505
-0.409287,-0.416417,0.456342,-0.0864929
-0.219973,-0.385512,0.263409,-0.109279
-0.190205,-0.0968682,0.33107,-0.401401
-0.0452439,0.184276,0.0858625,-0.915045
-0.401378,0.42065,0.453175,-1.0367
0.420071,0.16161,-0.502555,-0.758479
0.19221,-0.414943,-0.229588,-0.0794867
-0.178653,0.419169,0.21466,-1.06048
-0.389425,0.181897,0.470978,-0.78361
0.0707578,0.419557,-0.086814,-1.07448
-0.436967,0.426939,0.488886,-1.04229
-0.123319,-0.155849,0.226629,-0.286539
-0.431479,0.0620793,0.52529,-0.63922
-0.410753,0.0362412,0.50897,-0.607808
-0.430011,-0.187148,0.508147,-0.336073
-0.412191,0.292198,0.474675,-0.903891
-0.410779,-0.212608,0.485973,-0.306792
-0.16762,0.126013,0.29395,-0.784137
-0.0898879,0.398797,0.110803,-1.05439
0.160089,0.398839,-0.194218,-1.04471
0.301333,-0.3887,-0.349906,-0.112048
0.140154,-0.419042,-0.169597,-0.0726759
-0.318485,-0.390735,0.367339,-0.110903
0.151819,0.158071,-0.25646,-0.830457
-0.355361,0.388312,0.40774,-1.00688
0.0452214,-0.376222,-0.0571676,-0.103968
-0.402956,0.00298159,0.503335,-0.566625
-0.405431,-0.246249,0.47499,-0.268786
0.396527,-0.307195,-0.456345,-0.201862
0.398724,-0.0568519,-0.497585,-0.492151
0.30748,0.397566,-0.357281,-1.02101
-0.30623,0.393782,0.356264,-1.01741
0.398929,-0.366471,-0.450768,-0.138758
0.359257,-0.403638,-0.407512,-0.0991631
0.35162,-0.402283,-0.399937,-0.100347
-0.00257358,-0.19581,0.00486301,-0.211704
0.189928,0.0322249,-0.360233,-0.626171
0.20568,0.0431038,-0.362422,-0.640415
0.109673,0.389475,-0.135177,-1.04378
0.369025,0.399162,-0.421051,-1.01679
-0.397266,0.140791,0.485225,-0.735241
-0.395183,-0.109705,0.488817,-0.427208
-0.195903,-0.0876647,0.339721,-0.417597
0.180241,-0.109669,-0.316353,-0.378058
-0.206213,-0.0570048,0.358974,-0.469042
0.251488,0.364363,-0.300278,-0.996684
-0.263229,0.383105,0.311177,-1.01293
0.383392,-0.236896,-0.455799,-0.278465
0.383801,0.0118423,-0.486924,-0.578044
0.382836,0.263159,-0.450312,-0.874535
-0.416467,0.320999,0.475349,-0.934141
-0.413019,0.326402,0.471347,-0.939922
-0.246186,-0.37664,0.293042,-0.120074
-0.403792,-0.337148,0.459111,-0.169842
0.0672806,0.179707,-0.126426,-0.902782
-0.118167,-0.405823,0.144592,-0.0830816
-0.1442,-0.395879,0.176148,-0.0935672
0.0771554,-0.373887,-0.0972027,-0.107518
0.00446439,0.365413,-0.00563484,-1.03168
0.407059,0.149499,-0.492608,-0.744913
0.399238,0.13673,-0.487574,-0.730334
0.394454,0.130279,-0.484299,-0.723008
0.000951588,0.204811,-0.00158398,-0.92929
-0.0153893,0.193917,0.0286321,-0.925261
-0.0677217,0.207868,0.113993,-0.915587
0.117597,0.198918,-0.190258,-0.886523
0.133783,0.184663,-0.218809,-0.866157
-0.127872,0.144325,0.240228,-0.834766
0.199204,0.027406,-0.364284,-0.615205
0.0254813,-0.195372,-0.0470402,-0.214457
-0.018059,-0.188471,0.0344263,-0.21464
0.0969956,0.190622,-0.166344,-0.891895
0.100848,-0.187031,-0.174987,-0.249118
0.121455,-0.171711,-0.212718,-0.272377
0.386318,-0.300657,-0.447439,-0.208637
-0.297749,-0.376519,0.347564,-0.124161
-0.186677,-0.422576,0.22273,-0.072072
-0.197187,-0.402605,0.236256,-0.0913504
-0.400929,0.0115277,0.501486,-0.577299
-0.413574,0.245392,0.482889,-0.853258
0.301189,0.387487,-0.351342,-1.01185
0.388331,-0.0508684,-0.489156,-0.499406
-0.403249,-0.238427,0.474305,-0.277489
0.381041,0.331675,-0.438899,-0.947119
-0.425174,-0.407432,0.472717,-0.0957609
-0.403555,-0.390929,0.452767,-0.113082
-0.356733,-0.403094,0.404989,-0.0996578
0.351912,-0.260499,-0.421138,-0.250272
0.3519,-0.0120241,-0.460806,-0.548111
0.347551,0.239434,-0.420326,-0.852639
-0.239702,0.347617,0.289612,-0.982568
-0.3883,0.195549,0.467464,-0.799249
-0.410643,-0.141953,0.497807,-0.38897
-0.151817,-0.142053,0.268893,-0.320335
-0.335974,0.372437,0.388979,-0.992745
-0.330452,0.389368,0.381938,-1.01028
-0.410458,-0.308095,0.469693,-0.201032
0.383361,-0.383657,-0.433505,-0.12049
-0.408566,0.330156,0.466534,-0.943998
0.208381,0.0237404,-0.368115,-0.606975
-0.403413,0.293425,0.465917,-0.905584
0.398036,0.121511,-0.488829,-0.712319
-0.203138,0.0972171,0.338254,-0.724834
-0.0298023,0.19268,0.055217,-0.922233
0.388236,0.386969,-0.441299,-1.00333
-0.212558,0.0937243,0.346222,-0.715535
0.157408,0.157875,-0.262526,-0.826596
0.161313,0.163144,-0.263334,-0.829557
-0.425348,-0.182311,0.504661,-0.341709
0.0149638,-0.197741,-0.0274867,-0.212192
0.0163463,0.212124,-0.0280292,-0.93085
0.00977874,0.217464,-0.0164146,-0.933436
0.188945,-0.0467815,-0.355712,-0.480226
-0.0377381,0.192705,0.0695256,-0.920138
0.198,-0.0550873,-0.355854,-0.469443
0.164774,-0.128622,-0.291102,-0.344338
-0.40869,-0.12162,0.499088,-0.413218
-0.241577,-0.379065,0.287766,-0.117313
-0.194311,-0.00752601,0.36633,-0.552237
-0.408965,0.128233,0.497692,-0.719728
0.374902,-0.227052,-0.449642,-0.289012
0.375807,0.0204475,-0.479959,-0.589079
0.374302,0.273469,-0.440305,-0.886358
-0.273784,0.374853,0.323286,-1.00327
-0.117691,0.202653,0.188456,-0.889304
-0.158584,0.406121,0.192062,-1.05156
0.389482,0.121336,-0.481266,-0.71268
-0.414653,0.103026,0.506236,-0.689359
-0.312653,-0.38057,0.362475,-0.120972
0.395355,-0.359679,-0.448019,-0.145874
0.0561225,-0.373537,-0.0710155,-0.106616
0.362728,0.395097,-0.414833,-1.01314
-0.414767,0.410328,0.467032,-1.0259
0.189062,-0.0311419,-0.360965,-0.508176
0.414278,0.170377,-0.495817,-0.768842
0.267973,0.350088,-0.319829,-0.979948
0.0143543,0.349231,-0.0184721,-1.01841
-0.0559901,-0.396785,0.0696657,-0.0876047
-0.282047,-0.353707,0.334265,-0.146013
0.0837966,-0.20223,-0.141844,-0.231525
0.087519,-0.199727,-0.148727,-0.234571
0.199214,-0.0796298,-0.345669,-0.431166
-0.396538,-0.132604,0.486645,-0.399708
0.372277,-0.394657,-0.421382,-0.108797
0.35411,-0.392209,-0.403399,-0.110851
-0.375023,0.18279,0.457487,-0.785954
-0.132237,0.372676,0.163589,-1.02558
0.402491,-0.0777676,-0.498982,-0.466407
0.395088,-0.0813907,-0.492185,-0.461785
0.407473,0.173524,-0.489031,-0.772806
0.329988,0.404773,-0.380475,-1.02567
0.331898,0.398474,-0.382806,-1.01922
0.106033,0.377533,-0.131636,-1.03382
-0.376117,0.194782,0.456232,-0.799509
0.00326765,-0.396993,-0.00408491,-0.0863912
-0.00448761,-0.396317,0.00560431,-0.0869393
0.198896,0.122477,-0.321804,-0.760984
-0.202715,-0.0869383,0.344212,-0.421798
0.0799231,0.187236,-0.14254,-0.899534
0.0479907,0.202331,-0.0841238,-0.920197
-0.257711,-0.358794,0.307833,-0.138665
-0.394784,-0.339819,0.449936,-0.166896
-0.0640345,-0.193964,0.114564,-0.227209
0.188727,0.3787,-0.228832,-1.02136
-0.0613946,0.378466,0.0768428,-1.03971
0.215061,0.014536,-0.371855,-0.590405
-0.137792,0.149921,0.246972,-0.832204
-0.410832,0.318709,0.470046,-0.931955
-0.393837,0.287086,0.457434,-0.899371
0.0749277,0.411222,-0.0920844,-1.0668
-0.174009,0.410079,0.20971,-1.0528
0.207774,0.122111,-0.328972,-0.755998
-0.00533691,0.210718,0.00936607,-0.931121
0.397093,0.146293,-0.484091,-0.741741
0.387542,0.135404,-0.477285,-0.729566
0.220008,-0.390682,-0.262878,-0.10434
-0.391777,-0.402126,0.440105,-0.101311
-0.0114604,0.369041,0.0145326,-1.03456
-0.00598975,0.364969,0.00762486,-1.03129
0.00321328,0.353247,-0.00410272,-1.0218
-0.356232,0.379325,0.409286,-0.997752
0.25846,-0.36295,-0.30807,-0.134628
-0.404047,0.106737,0.49634,-0.694264
-0.395435,0.119398,0.486909,-0.709945
0.376345,0.18031,-0.459108,-0.782968
-0.307621,-0.370458,0.35852,-0.13098
0.227147,0.0795616,-0.361345,-0.68957
0.306766,-0.38507,-0.355928,-0.116047
0.319013,-0.39104,-0.367878,-0.110617
0.298836,-0.350761,-0.352175,-0.150438
0.137813,0.189111,-0.221156,-0.867677
-0.201323,0.00571833,0.368023,-0.576286
-0.199984,0.000176411,0.367772,-0.566465
-0.199716,-0.00527144,0.367579,-0.556638
-0.212937,-0.0133143,0.371541,-0.543273
-0.204245,-0.0668148,0.354107,-0.452845
0.379476,-0.310182,-0.439256,-0.198148
0.382923,-0.0598556,-0.483863,-0.488081
-0.38897,-0.286431,0.452315,-0.224115
0.309845,0.381211,-0.360961,-1.00454
0.37219,-0.371027,-0.423768,-0.13347
0.150981,-0.405494,-0.183224,-0.0854438
0.143796,-0.407667,-0.174674,-0.0830255
-0.348747,0.368245,0.402496,-0.98725
-0.332525,0.358109,0.386776,-0.978695
-0.396567,-0.121433,0.488357,-0.413099
-0.380599,-0.110999,0.475859,-0.425014
0.174286,-0.133139,-0.296378,-0.344914
-0.396967,0.129675,0.486722,-0.7221
-0.384078,0.141314,0.473263,-0.736835
0.351899,-0.27442,-0.418467,-0.235129
0.352614,-0.0263416,-0.460937,-0.529727
0.391321,-0.0660937,-0.490462,-0.480554
0.316858,0.388973,-0.367715,-1.0114
0.388776,-0.315846,-0.44748,-0.192375
0.0568566,-0.231353,-0.0904329,-0.2067
-0.395986,0.24016,0.466897,-0.848455
-0.399745,0.0386503,0.499388,-0.611078
-0.398437,-0.210641,0.4748,-0.308712
-0.0365588,0.364834,0.0463619,-1.03013
0.204469,-0.0969058,-0.34052,-0.408376
0.180623,0.144406,-0.293674,-0.797787
-0.129989,0.201699,0.2048,-0.882357
-0.128602,-0.160095,0.22981,-0.286673
0.013847,0.222357,-0.0228767,-0.935149
0.17291,0.161993,-0.275977,-0.821598
0.0836403,0.190014,-0.146845,-0.898878
-0.209219,0.0464782,0.363116,-0.644743
-0.036912,0.199191,0.0661419,-0.922348
0.219506,0.0287769,-0.371709,-0.613406
0.215361,0.0368074,-0.368189,-0.627442
0.0194059,-0.209196,-0.0339353,-0.209306
-0.411919,0.307512,0.472453,-0.920123
-0.386015,0.240606,0.457261,-0.849688
0.377533,0.0700766,-0.477718,-0.6511
0.376536,0.0617385,-0.477737,-0.64081
0.38939,-0.322132,-0.447142,-0.185653
-0.360825,0.185092,0.443893,-0.790191
-0.119218,-0.400016,0.146279,-0.0881972
-0.057502,-0.389696,0.0718788,-0.0935238
-0.382122,-0.292118,0.444733,-0.217697
-0.375701,-0.285988,0.439532,-0.224071
0.282124,0.35184,-0.334689,-0.979351
0.182176,-0.150634,-0.292998,-0.329114
0.0281858,-0.204588,-0.049939,-0.212303
-0.212377,0.0687747,0.35675,-0.67893
0.198009,-0.031147,-0.363527,-0.510349
-0.24218,-0.370666,0.289486,-0.125527
-0.323236,-0.373671,0.374127,-0.128644
-0.407861,0.101452,0.500413,-0.687721
0.382939,-0.356213,-0.436183,-0.149307
0.360234,0.382557,-0.413075,-1.00071
-0.214361,0.0406755,0.366904,-0.633884
-0.218398,0.0344852,0.370233,-0.622917
0.0846436,-0.206383,-0.141268,-0.229509
-0.118438,0.175849,0.204951,-0.868306
0.224984,0.0499849,-0.369477,-0.646045
0.0765108,0.193239,-0.134141,-0.904176
-0.136619,0.156804,0.240444,-0.839619
-0.12828,0.158351,0.229578,-0.847055
0.220403,-0.380641,-0.264479,-0.113953
0.376415,-0.211187,-0.454141,-0.307015
0.373554,0.0336242,-0.477443,-0.605767
-0.391305,-0.350525,0.445127,-0.155483
0.375024,0.288237,-0.438709,-0.902042
0.392449,-0.0737317,-0.490704,-0.471141
0.139933,0.199334,-0.218302,-0.875344
0.154085,0.209605,-0.230327,-0.877582
0.314689,-0.381603,-0.364479,-0.120038
0.325397,0.388863,-0.376641,-1.01033
-0.290155,0.377089,0.34056,-1.00306
-0.197549,0.120598,0.321749,-0.759147
-0.226982,0.0976676,0.354424,-0.715073
0.170757,-0.388413,-0.207724,-0.102357
0.376981,-0.160615,-0.46431,-0.365476
0.226489,0.0209458,-0.376039,-0.599602
0.129301,0.212163,-0.198851,-0.891131
0.216884,0.121492,-0.336524,-0.750984
0.217873,-0.100254,-0.348112,-0.409293
0.257656,-0.334872,-0.31157,-0.162351
0.364692,-0.381654,-0.415109,-0.122152
0.318069,-0.376736,-0.368502,-0.125199
-0.377089,0.385794,0.430099,-1.00276
0.0865785,-0.360227,-0.110068,-0.119414
-0.387264,-0.23621,0.459593,-0.279415
0.171607,0.145958,-0.284267,-0.804867
0.188464,0.363779,-0.23016,-1.00757
-0.0618608,0.363998,0.0782265,-1.02748
-0.282306,-0.344538,0.335916,-0.155288
-0.0139413,0.36359,0.0177431,-1.03002
-0.0108737,0.357864,0.0139189,-1.02542
-0.005183,0.35606,0.00665203,-1.02405
-0.00175642,0.341921,0.00229644,-1.01278
0.386074,0.14793,-0.47386,-0.744463
-0.223011,0.0727768,0.361322,-0.681069
-0.236446,-0.060296,0.374096,-0.472408
0.206525,-0.0280573,-0.367035,-0.517227
0.237428,-0.00781883,-0.382636,-0.553224
-0.167483,0.173483,0.263793,-0.836582
0.140562,-0.400673,-0.171477,-0.0890254
0.182433,-0.126837,-0.307417,-0.357328
0.197833,-0.119942,-0.323739,-0.374181
-0.11394,0.234974,0.169546,-0.915338
-0.136878,0.166548,0.234014,-0.848414
0.132368,-0.186447,-0.217362,-0.266906
0.179626,-0.161888,-0.284207,-0.315452
0.119737,-0.194694,-0.196643,-0.25386
0.131565,-0.403943,-0.160623,-0.0855341
0.00617577,-0.381808,-0.00780726,-0.0986531
-0.392483,-0.126913,0.483906,-0.406363
-0.375562,-0.0333213,0.479521,-0.521145
-0.388806,0.294598,0.45142,-0.90769
0.32514,0.234912,-0.399492,-0.851125
0.357262,0.116681,-0.453689,-0.710065
0.367045,0.0867066,-0.466752,-0.672425
-0.235305,0.32562,0.288217,-0.962149
0.100473,0.366819,-0.125762,-1.02531
0.315902,0.37303,-0.368007,-0.995658
0.306009,0.372588,-0.357682,-0.996477
-0.379414,0.277911,0.444673,-0.890642
0.37276,-0.320097,-0.431138,-0.187279
0.370365,-0.304426,-0.431251,-0.203926
-0.309233,0.376318,0.360783,-0.999741
0.37519,-0.0664085,-0.476715,-0.479672
0.37397,-0.0559562,-0.476633,-0.492701
0.130223,0.356825,-0.162828,-1.01195
-0.0931545,-0.380521,0.116398,-0.103111
-0.392385,0.125142,0.483325,-0.716995
0.36038,-0.19423,-0.442589,-0.325132
-0.390464,0.310453,0.450905,-0.924307
0.183903,-0.141641,-0.299791,-0.340328
-0.120792,-0.19504,0.197693,-0.254093
-0.218693,0.0615086,0.362807,-0.665574
-0.177828,0.168495,0.277278,-0.82578
0.00877399,0.336644,-0.0114369,-1.00855
0.344511,-0.280738,-0.410053,-0.227716
0.338437,-0.273623,-0.405456,-0.234849
-0.229383,0.0216659,0.377467,-0.600456
-0.392709,0.109338,0.485969,-0.698043
-0.154603,-0.356698,0.192853,-0.129279
0.367479,-0.0902345,-0.467404,-0.449734
0.363077,-0.081404,-0.464825,-0.460434
0.260696,0.329299,-0.315032,-0.96077
-0.388925,0.0899574,0.485262,-0.674784
-0.1326,0.162197,0.231871,-0.847396
0.372221,0.0387602,-0.476022,-0.612286
-0.163805,0.380714,0.199993,-1.02754
0.289065,0.33946,-0.343668,-0.965932
-0.313741,-0.354778,0.366878,-0.147462
-0.320278,-0.357649,0.373156,-0.144956
0.231194,0.0130345,-0.379062,-0.586466
-0.210461,0.123861,0.330312,-0.756927
0.36939,0.0149053,-0.474823,-0.582247
0.237324,0.0284043,-0.380426,-0.609958
-0.221063,-0.125496,0.339501,-0.377225
0.0527455,0.348442,-0.0676853,-1.01548
0.361245,0.128381,-0.455122,-0.723723
0.367773,0.0633887,-0.470176,-0.643427
0.366117,0.0565493,-0.469488,-0.634978
-0.224226,0.0383986,0.372099,-0.627909
-0.236844,0.0255599,0.380709,-0.605567
-0.19891,0.350177,0.243845,-0.992892
-0.388916,-0.17682,0.472206,-0.347205
-0.383327,0.371461,0.437458,-0.98782
-0.124133,-0.398775,0.152208,-0.0896086
0.193975,-0.13045,-0.314877,-0.359011
-0.363887,0.364793,0.418268,-0.982416
-0.00801596,0.22248,0.0133433,-0.935567
-0.354306,-0.0571508,0.46025,-0.490435
0.118768,-0.371761,-0.148341,-0.112504
0.141634,0.211507,-0.214509,-0.884925
0.0236818,-0.221608,-0.039461,-0.205154
-0.119845,0.356943,0.150373,-1.01378
0.370036,-0.354133,-0.423661,-0.151128
0.358152,0.307363,-0.419111,-0.923815
-0.220041,-0.0905282,0.353656,-0.423595
-0.385835,0.29954,0.447791,-0.913126
0.212393,0.354736,-0.258353,-0.994579
0.22014,0.350679,-0.267566,-0.989242
-0.267399,0.365108,0.31743,-0.994753
0.364601,0.267319,-0.43183,-0.880723
0.366173,-0.233482,-0.440124,-0.28125
0.362686,0.0161711,-0.469267,-0.584046
-0.0476447,-0.217542,0.079539,-0.211425
-0.228341,-0.0985897,0.356139,-0.415391
-0.12814,-0.380213,0.158673,-0.106061
0.191388,0.354256,-0.234704,-0.998188
-0.0594251,0.355175,0.075741,-1.02038
-0.381879,-0.233162,0.45507,-0.282572
-0.378284,-0.261309,0.446405,-0.251142
-0.0248836,0.35695,0.0318208,-1.02424
0.241718,0.0708383,-0.373415,-0.67246
-0.362991,0.137171,0.455158,-0.733993
0.324479,-0.37756,-0.374958,-0.124714
0.327002,-0.385857,-0.376601,-0.116313
0.152965,-0.18582,-0.242356,-0.278118
0.356786,0.370427,-0.410492,-0.988746
-0.372546,-0.341209,0.427844,-0.164851
0.221638,-0.359383,-0.268698,-0.134378
-0.384054,0.351055,0.439936,-0.966902
0.2272,0.0429514,-0.372449,-0.634539
-0.0568282,0.238749,0.0878953,-0.936088
-0.13887,-0.184768,0.226253,-0.271854
-0.0362592,0.342992,0.0469398,-1.01239
0.0175799,0.332377,-0.0230438,-1.00499
0.00426005,0.326248,-0.00562994,-1.00058
0.301938,0.352457,-0.355517,-0.976986
0.305112,0.360752,-0.357915,-0.984821
-0.195999,-0.352391,0.241147,-0.138069
-0.200864,-0.344581,0.247875,-0.145958
-0.361229,-0.122534,0.457138,-0.409738
-0.352651,-0.119484,0.450226,-0.41269
-0.183646,0.172195,0.281305,-0.8267
-0.0773787,0.239252,0.117788,-0.93078
-0.0856814,0.240349,0.129221,-0.928944
0.365777,0.0401879,-0.470563,-0.614394
0.312275,-0.267611,-0.380858,-0.238471
0.0905551,0.366124,-0.113647,-1.02604
-0.174524,0.183784,0.26586,-0.843247
-0.182379,0.185697,0.273261,-0.841363
-0.152648,0.181311,0.24313,-0.852395
-0.228161,0.0628585,0.367639,-0.664686
-0.240593,0.0185541,0.383492,-0.594317
-0.243798,-0.0507239,0.380699,-0.488114
-0.247999,-0.0677328,0.379344,-0.464193
0.112226,0.232189,-0.168279,-0.913947
0.138578,0.348919,-0.173814,-1.00349
0.345517,-0.0466006,-0.453975,-0.503538
0.357011,-0.0739164,-0.460645,-0.469446
0.354171,-0.307657,-0.414799,-0.199588
-0.361179,-0.236536,0.434762,-0.277426
-0.351316,-0.234503,0.425767,-0.278851
-0.162999,0.368432,0.200294,-1.0165
-0.375382,0.288363,0.439098,-0.902122
0.352136,-0.1914,-0.435544,-0.327605
0.364244,-0.139442,-0.456782,-0.38964
0.245674,-0.329949,-0.299628,-0.16577
0.244803,0.0468162,-0.381355,-0.636636
-0.120569,-0.21529,0.187475,-0.238701
-0.00843836,-0.224986,0.0140177,-0.202458
0.0407391,-0.252938,-0.061759,-0.191652
0.19436,0.207321,-0.276345,-0.85807
0.0243827,-0.234793,-0.0389895,-0.199272
0.131464,-0.393249,-0.161403,-0.0949255
-0.364721,-0.162836,0.452826,-0.361926
-0.377241,-0.145421,0.467295,-0.383438
-0.312102,-0.343999,0.366755,-0.15843
0.373514,0.146746,-0.462744,-0.744211
-0.266251,-0.3285,0.321733,-0.169731
0.350439,-0.0798204,-0.454452,-0.461609
-0.0844274,-0.207508,0.140385,-0.228866
0.089031,-0.244814,-0.133592,-0.206863
0.358676,-0.145064,-0.450792,-0.382438
-0.000430381,-0.372312,0.000536708,-0.106196
0.328395,-0.274182,-0.395459,-0.233252
-0.368279,0.360713,0.423102,-0.977913
-0.0265291,0.349399,0.0341688,-1.01807
-0.233422,-0.079785,0.366387,-0.443247
-0.117961,-0.37557,0.146953,-0.109197
0.36052,0.0585122,-0.464626,-0.637821
0.355873,0.054812,-0.461157,-0.63348
0.356364,-0.207686,-0.436097,-0.309436
-0.35974,-0.168201,0.447269,-0.355198
-0.128163,0.165766,0.224072,-0.853552
0.0868636,0.353158,-0.110223,-1.01555
0.177463,0.339577,-0.220856,-0.987437
0.2303,-0.0713901,-0.367103,-0.454534
0.224654,0.346132,-0.273183,-0.98404
-0.122589,-0.356465,0.154682,-0.125941
-0.123718,-0.346467,0.15737,-0.134546
-0.208028,-0.342456,0.256236,-0.148853
-0.358765,-0.194636,0.441007,-0.32451
-0.0724592,0.339122,0.0935291,-1.00577
-0.324396,-0.352011,0.378121,-0.151053
-0.365898,0.268896,0.432889,-0.882262
0.13921,-0.384492,-0.171407,-0.103222
-0.163849,0.355356,0.202847,-1.00448
0.0585849,-0.346041,-0.0759737,-0.128635
0.0243955,-0.247223,-0.0377001,-0.192955
0.035212,-0.258467,-0.0527961,-0.187767
-0.240245,0.00133258,0.384222,-0.567484
-0.246,-0.00641707,0.387215,-0.555448
0.0801669,0.233056,-0.123639,-0.926017
-0.369837,-0.268042,0.437039,-0.243287
-0.361272,0.0166284,0.468187,-0.58464
-0.349481,-0.0399475,0.457713,-0.512178
-0.35458,0.133333,0.448422,-0.730441
-0.215923,0.142842,0.325956,-0.777945
-0.215313,0.154435,0.320159,-0.791959
0.349396,0.298926,-0.411599,-0.915951
-0.374476,0.0964247,0.471884,-0.683704
-0.358341,0.0550699,0.46325,-0.633603
0.360939,0.0242076,-0.467542,-0.594352
0.359271,-0.165693,-0.447328,-0.358133
-0.37077,0.320777,0.429978,-0.93659
0.234211,-0.348134,-0.28418,-0.146599
0.131808,0.239424,-0.190874,-0.912199
-0.0219766,0.340589,0.0285714,-1.01123
0.0591462,-0.336428,-0.0774816,-0.136131
-0.274512,0.358485,0.325825,-0.987104
0.32423,-0.283104,-0.389574,-0.223282
-0.360708,0.277035,0.426414,-0.891531
0.353748,-0.217988,-0.431499,-0.297556
0.357616,0.274626,-0.423709,-0.889331
0.354128,0.28146,-0.419117,-0.896971
0.305173,0.344034,-0.359944,-0.968077
0.254644,0.0727004,-0.381477,-0.671703
0.143473,-0.220892,-0.214144,-0.243265
0.0713121,-0.249068,-0.107368,-0.199654
0.0556079,-0.250337,-0.0843129,-0.195625
-0.358811,-0.337425,0.414748,-0.168275
0.0312411,-0.331747,-0.0413366,-0.137974
0.321343,0.347897,-0.376286,-0.969752
-0.337222,0.178027,0.423567,-0.785435
-0.361892,0.316447,0.42164,-0.932898
-0.373515,0.343991,0.430038,-0.960383
0.307631,-0.312215,-0.367442,-0.190942
0.342492,0.0453067,-0.451191,-0.622333
-0.245452,0.0269581,0.385131,-0.606689
-0.357136,-0.128792,0.452469,-0.401806
-0.369265,-0.149089,0.459515,-0.378518
0.358824,-0.135965,-0.452618,-0.393349
-0.194324,-0.34302,0.240764,-0.146567
0.0865283,-0.326643,-0.113782,-0.146348
-0.274197,0.335921,0.328492,-0.964874
-0.266584,0.318432,0.323171,-0.948884
-0.286443,0.352388,0.339247,-0.979205
-0.181073,0.194021,0.267901,-0.850416
-0.0938696,0.252069,0.137057,-0.934658
-0.252521,-0.0423003,0.387462,-0.501919
-0.254713,-0.0578773,0.385945,-0.47963
-0.25985,-0.0746561,0.385557,-0.456972
0.348583,0.0759011,-0.452666,-0.660671
-0.323156,-0.342498,0.378226,-0.160809
-0.297811,-0.322387,0.3556,-0.17942
-0.338467,-0.0694004,0.445981,-0.473947
0.132507,0.342577,-0.167394,-0.999055
0.167061,0.332465,-0.209922,-0.98314
-0.234223,0.305639,0.290764,-0.942948
-0.286245,-0.327796,0.342736,-0.172682
0.304265,0.233573,-0.379391,-0.853528
0.334373,0.272718,-0.40103,-0.890315
0.0403022,-0.264264,-0.0595316,-0.184872
-0.126953,-0.227068,0.190799,-0.232155
0.0825109,-0.255605,-0.121537,-0.197969
0.0703328,0.231932,-0.109633,-0.928404
0.0287138,0.243916,-0.0443137,-0.944185
-0.00508109,-0.236187,0.00814755,-0.197327
-0.0262864,-0.226474,0.0431393,-0.203451
0.337293,-0.224571,-0.414501,-0.288462
0.321259,0.0164563,-0.436607,-0.585936
0.31556,0.0130975,-0.432441,-0.581698
0.256751,-0.317008,-0.313824,-0.180033
0.212923,-0.351981,-0.260184,-0.140446
