X,Y,U1,U2
-0.142152,0.460773,0.0251097,-2.93849
-0.168957,0.463197,0.02693,-2.92541
-0.186262,0.463217,0.0266243,-2.91247
-0.208442,0.450241,0.0189488,-2.86222
-0.226676,0.45232,0.0177966,-2.85309
-0.253159,0.453317,0.0141735,-2.83476
-0.270437,0.463171,0.016268,-2.84702
-0.299421,0.454786,0.00519263,-2.80322
-0.309519,0.454496,0.00253825,-2.79505
-0.335118,0.458053,-0.0022912,-2.78626
-0.358312,0.457137,-0.00948298,-2.76809
-0.37979,0.459533,-0.014621,-2.76051
-0.399428,0.460443,-0.0202782,-2.75069
-0.418373,0.460798,-0.0261796,-2.74022
-0.437271,0.460352,-0.032619,-2.72798
-0.45619,0.457925,-0.0402454,-2.71071
-0.47789,0.459076,-0.0468013,-2.70159
0.479692,0.480552,0.0354038,-2.7579
0.450941,0.482025,0.0249571,-2.77803
0.430832,0.476742,0.0212928,-2.77547
0.409878,0.480373,0.0122753,-2.79752
0.391447,0.478033,0.00766328,-2.80248
0.369955,0.479555,-2.8363e-05,-2.82006
0.350222,0.480574,-0.00663639,-2.83566
0.330964,0.481267,-0.0126092,-2.85052
0.311755,0.481275,-0.0177616,-2.86397
0.292429,0.480001,-0.0216531,-2.87455
0.272397,0.476566,-0.0237722,-2.88042
0.249207,0.477584,-0.0285085,-2.90063
0.220949,0.481968,-0.0347887,-2.93348
0.202683,0.481137,-0.0355811,-2.94524
0.182267,0.476066,-0.0332104,-2.94779
0.160271,0.479618,-0.0346592,-2.9725
0.141182,0.477356,-0.0321415,-2.97996
0.119446,0.479571,-0.0304603,-2.99899
0.0997996,0.48087,-0.0275271,-3.01304
0.0806249,0.481606,-0.0235551,-3.02396
0.0616064,0.481488,-0.0186307,-3.0311
0.0423675,0.480098,-0.0128945,-3.03349
0.0223881,0.47659,-0.00657706,-3.02903
-0.000803339,0.477577,0.000266147,-3.03282
-0.0290691,0.48196,0.0092837,-3.04055
-0.0473305,0.481131,0.0146599,-3.03461
-0.0677386,0.476064,0.018914,-3.01605
-0.0897273,0.479622,0.0250374,-3.01506
-0.108802,0.477369,0.0279565,-2.99982
-0.130524,0.479598,0.0321488,-2.99232
-0.15017,0.4809,0.0348288,-2.98266
-0.169355,0.481628,0.0363242,-2.97107
-0.188385,0.4815,0.0364197,-2.95686
-0.207633,0.480102,0.0348193,-2.93886
-0.227605,0.476587,0.0309403,-2.91464
-0.250755,0.477525,0.0283881,-2.89929
-0.279043,0.481853,0.0259123,-2.88923
-0.297335,0.481017,0.0212973,-2.87362
-0.317941,0.475912,0.0129316,-2.84544
-0.339785,0.479831,0.00937085,-2.84067
-0.359601,0.479835,0.00351778,-2.82749
-0.379408,0.479779,-0.00265093,-2.81462
-0.399381,0.480061,-0.00888105,-2.80299
-0.419114,0.480218,-0.0152561,-2.79158
-0.439,0.479902,-0.0220406,-2.77916
-0.459438,0.479458,-0.0291171,-2.76633
-0.479604,0.479896,-0.0355983,-2.75616
0.0995031,0.00995678,-0.0448164,-1.58722
0.0980172,0.0198146,-0.0433625,-1.67778
0.0921476,0.0388435,-0.040149,-1.85203
0.0878222,0.0478254,-0.0349493,-1.93555
0.0766044,0.0642788,-0.0321379,-2.09204
0.0698237,0.0715867,-0.0276817,-2.15945
0.0542546,0.0840026,-0.0213587,-2.27795
0.0456211,0.0889872,-0.0174787,-2.3247
0.027084,0.0962624,-0.0101212,-2.39364
0.0173648,0.0984808,-0.00785192,-2.41348
-0.00249307,0.0999689,0.000598846,-2.42811
-0.0124344,0.0992239,0.0046603,-2.4204
-0.0318487,0.0947927,0.0129425,-2.37802
-0.0411287,0.0911506,0.0179828,-2.34306
-0.0583744,0.0811938,0.0229169,-2.25202
-0.0661686,0.0749781,0.0263529,-2.1932
-0.0797132,0.0603804,0.0321283,-2.05292
-0.0853291,0.0521435,0.0369856,-1.97754
-0.0939693,0.034202,0.0391571,-1.80841
-0.0969077,0.0246757,0.0442473,-1.72096
-0.0998757,0.00498459,0.0457786,-1.54202
-0.0998757,-0.00498459,0.0460386,-1.4513
-0.0969077,-0.0246757,0.0463954,-1.27143
-0.0939693,-0.034202,0.046358,-1.18576
-0.0853291,-0.0521435,0.0410523,-1.02014
-0.0797132,-0.0603804,0.0410217,-0.946332
-0.0661686,-0.0749781,0.0340942,-0.81487
-0.0583744,-0.0811938,0.0320951,-0.75993
-0.0411287,-0.0911506,0.0224779,-0.67172
-0.0318487,-0.0947927,0.0173587,-0.639094
-0.0124344,-0.0992239,0.00668981,-0.599145
-0.00249307,-0.0999689,0.0011704,-0.592459
0.0173648,-0.0984808,-0.010392,-0.605807
0.027084,-0.0962624,-0.014288,-0.624156
0.0456211,-0.0889872,-0.0236875,-0.689367
0.0542546,-0.0840026,-0.0295868,-0.735466
0.0698237,-0.0715867,-0.0359603,-0.846952
0.0766044,-0.0642788,-0.0382148,-0.911303
0.0878222,-0.0478254,-0.0454156,-1.06153
0.0921476,-0.0388435,-0.0452725,-1.14153
0.0980172,-0.0198146,-0.046169,-1.31492
0.0995031,-0.00995678,-0.0461289,-1.40504
0.49,-0.5,0.120192,-5.54269e-38
0.47,-0.5,0.110032,-5.50593e-38
0.45,-0.5,0.100115,-5.47039e-38
0.43,-0.5,0.0904446,-5.43376e-38
0.41,-0.5,0.081018,-5.39716e-38
0.39,-0.5,0.0718567,-5.35958e-38
0.38,-0.5,0.0673846,-5.34017e-38
0.36,-0.5,0.058664,-5.30116e-38
0.34,-0.5,0.0502634,-5.2586e-38
0.32,-0.5,0.0422502,-5.21518e-38
0.3,-0.5,0.0346524,-5.16738e-38
0.28,-0.5,0.0275615,-5.11706e-38
0.26,-0.5,0.0210021,-5.0633e-38
0.24,-0.5,0.0150748,-5.00573e-38
0.22,-0.5,0.00981218,-4.9467e-38
0.2,-0.5,0.00528852,-4.88379e-38
0.18,-0.5,0.00154472,-4.82039e-38
0.16,-0.5,-0.00139077,-4.75716e-38
0.14,-0.5,-0.00350849,-4.69529e-38
0.13,-0.5,-0.00426393,-4.66523e-38
0.11,-0.5,-0.00518287,-4.60985e-38
0.09,-0.5,-0.00538338,-4.55894e-38
0.07,-0.5,-0.00491932,-4.515e-38
0.05,-0.5,-0.00392065,-4.48104e-38
0.03,-0.5,-0.00251733,-4.45742e-38
0.01,-0.5,-0.000866989,-4.44567e-38
0.5,0.49,0.0368252,-2.77167
0.5,0.47,0.0481214,-2.71836
0.5,0.45,0.0593561,-2.66512
0.5,0.43,0.0704249,-2.61193
0.5,0.41,0.0812543,-2.55874
0.5,0.39,0.0918041,-2.5055
0.5,0.38,0.09697,-2.47885
0.5,0.36,0.107085,-2.42545
0.5,0.34,0.11693,-2.37189
0.5,0.32,0.12651,-2.31817
0.5,0.3,0.135864,-2.26432
0.5,0.28,0.144991,-2.2103
0.5,0.26,0.153919,-2.15618
0.5,0.24,0.162621,-2.10202
0.5,0.22,0.171083,-2.04785
0.5,0.2,0.179249,-1.99372
0.5,0.18,0.187072,-1.93969
0.5,0.16,0.194461,-1.88582
0.5,0.14,0.201315,-1.83213
0.5,0.13,0.204505,-1.80536
0.5,0.11,0.21034,-1.75199
0.5,0.09,0.215383,-1.6988
0.5,0.07,0.219465,-1.64577
0.5,0.05,0.222544,-1.59286
0.5,0.03,0.224505,-1.53993
0.5,0.01,0.225341,-1.48692
0.5,-0.01,0.224986,-1.4338
0.5,-0.03,0.223515,-1.38041
0.5,-0.05,0.220918,-1.3266
0.5,-0.07,0.217343,-1.27232
0.5,-0.09,0.212898,-1.21749
0.5,-0.11,0.20772,-1.16207
0.5,-0.12,0.204899,-1.13412
0.5,-0.14,0.198916,-1.07777
0.5,-0.16,0.192589,-1.02076
0.5,-0.18,0.186072,-0.963118
0.5,-0.2,0.179522,-0.904934
0.5,-0.22,0.173037,-0.84621
0.5,-0.24,0.166755,-0.787003
0.5,-0.26,0.160796,-0.727385
0.5,-0.28,0.155196,-0.66745
0.5,-0.3,0.150015,-0.607265
0.5,-0.32,0.145297,-0.546866
0.5,-0.34,0.141069,-0.486309
0.5,-0.36,0.137345,-0.42564
0.5,-0.37,0.135673,-0.395274
0.5,-0.39,0.132722,-0.334498
0.5,-0.41,0.130261,-0.273694
0.5,-0.43,0.128317,-0.212876
0.5,-0.45,0.126858,-0.152047
0.5,-0.47,0.125901,-0.091238
0.5,-0.49,0.125422,-0.0304157
-0.49,0.5,-0.0277097,-2.80394
-0.47,0.5,-0.021012,-2.8152
-0.45,0.5,-0.0142351,-2.82652
-0.43,0.5,-0.00740105,-2.83802
-0.41,0.5,-0.000563407,-2.84978
-0.39,0.5,0.0062079,-2.86189
-0.38,0.5,0.00954667,-2.8681
-0.36,0.5,0.0160617,-2.88081
-0.34,0.5,0.0222754,-2.89395
-0.32,0.5,0.0281084,-2.90752
-0.3,0.5,0.0334541,-2.92149
-0.28,0.5,0.0381617,-2.93585
-0.26,0.5,0.0420971,-2.95049
-0.24,0.5,0.0451631,-2.96525
-0.22,0.5,0.0472985,-2.98004
-0.2,0.5,0.0484007,-2.99474
-0.18,0.5,0.048331,-3.00912
-0.16,0.5,0.0470594,-3.02293
-0.14,0.5,0.0445712,-3.03595
-0.13,0.5,0.0429026,-3.0421
-0.11,0.5,0.038624,-3.05339
-0.09,0.5,0.0332703,-3.06333
-0.07,0.5,0.0269633,-3.07156
-0.05,0.5,0.0198741,-3.07796
-0.03,0.5,0.012243,-3.08233
-0.01,0.5,0.00421949,-3.08458
0.01,0.5,-0.00402694,-3.08455
0.03,0.5,-0.0121502,-3.08236
0.05,0.5,-0.0198205,-3.07797
0.07,0.5,-0.0268884,-3.07157
0.09,0.5,-0.0331601,-3.06331
0.11,0.5,-0.0384666,-3.05338
0.12,0.5,-0.0407492,-3.04787
0.14,0.5,-0.0444493,-3.03593
0.16,0.5,-0.0469152,-3.02294
0.18,0.5,-0.0481522,-3.00913
0.2,0.5,-0.0482852,-2.9948
0.22,0.5,-0.0472244,-2.98008
0.24,0.5,-0.0450579,-2.96523
0.26,0.5,-0.0419283,-2.95048
0.28,0.5,-0.0379796,-2.93588
0.3,0.5,-0.0333034,-2.92154
0.32,0.5,-0.0279814,-2.90755
0.34,0.5,-0.0221485,-2.89397
0.36,0.5,-0.0159192,-2.88083
0.37,0.5,-0.0126874,-2.87442
0.39,0.5,-0.0060634,-2.86192
0.41,0.5,0.000711237,-2.84981
0.43,0.5,0.00754892,-2.83805
0.45,0.5,0.0143849,-2.82655
0.47,0.5,0.0211563,-2.81524
0.49,0.5,0.0278513,-2.80398
-0.5,-0.49,-0.12546,-0.0304073
-0.5,-0.47,-0.12594,-0.091237
-0.5,-0.45,-0.126902,-0.152061
-0.5,-0.43,-0.128356,-0.212878
-0.5,-0.41,-0.130305,-0.273682
-0.5,-0.39,-0.132753,-0.334475
-0.5,-0.38,-0.134165,-0.364869
-0.5,-0.36,-0.137378,-0.425622
-0.5,-0.34,-0.141095,-0.486295
-0.5,-0.32,-0.145326,-0.546831
-0.5,-0.3,-0.150037,-0.607222
-0.5,-0.28,-0.155211,-0.667422
-0.5,-0.26,-0.160807,-0.727358
-0.5,-0.24,-0.166779,-0.786946
-0.5,-0.22,-0.173031,-0.846141
-0.5,-0.2,-0.1795,-0.904878
-0.5,-0.18,-0.186061,-0.963085
-0.5,-0.16,-0.192582,-1.02072
-0.5,-0.14,-0.198919,-1.07773
-0.5,-0.13,-0.201957,-1.10598
-0.5,-0.11,-0.207685,-1.16201
-0.5,-0.09,-0.212851,-1.21743
-0.5,-0.07,-0.217305,-1.27225
-0.5,-0.05,-0.220879,-1.32651
-0.5,-0.03,-0.223431,-1.3803
-0.5,-0.01,-0.224924,-1.43373
-0.5,0.01,-0.225245,-1.48688
-0.5,0.03,-0.224433,-1.53984
-0.5,0.05,-0.222449,-1.59276
-0.5,0.07,-0.219375,-1.6457
-0.5,0.09,-0.215276,-1.69875
-0.5,0.11,-0.210249,-1.75195
-0.5,0.12,-0.207419,-1.77861
-0.5,0.14,-0.201203,-1.83208
-0.5,0.16,-0.194351,-1.88575
-0.5,0.18,-0.186956,-1.93964
-0.5,0.2,-0.179141,-1.99367
-0.5,0.22,-0.170963,-2.0478
-0.5,0.24,-0.162502,-2.10197
-0.5,0.26,-0.153789,-2.15614
-0.5,0.28,-0.144866,-2.21025
-0.5,0.3,-0.135729,-2.26426
-0.5,0.32,-0.126378,-2.31813
-0.5,0.34,-0.116793,-2.37185
-0.5,0.36,-0.106952,-2.4254
-0.5,0.37,-0.101932,-2.45212
-0.5,0.39,-0.0916708,-2.50546
-0.5,0.41,-0.081119,-2.5587
-0.5,0.43,-0.070287,-2.61189
-0.5,0.45,-0.0592157,-2.66508
-0.5,0.47,-0.0479794,-2.71832
-0.5,0.49,-0.0366837,-2.77163
-0.01,-0.5,0.000863162,-4.4462699999999997e-38
-0.03,-0.5,0.00250582,-4.45797e-38
-0.05,-0.5,0.00390645,-4.48134e-38
-0.07,-0.5,0.00490029,-4.51548e-38
-0.09,-0.5,0.00535547,-4.55873e-38
-0.11,-0.5,0.0051619,-4.60956e-38
-0.12,-0.5,0.00479493,-4.63785e-38
-0.14,-0.5,0.00347856,-4.69473e-38
-0.16,-0.5,0.00137995,-4.75633e-38
-0.18,-0.5,-0.00156598,-4.82137e-38
-0.2,-0.5,-0.00531843,-4.88496e-38
-0.22,-0.5,-0.009845,-4.9456e-38
-0.24,-0.5,-0.0150864,-5.00609e-38
-0.26,-0.5,-0.0210407,-5.06392e-38
-0.28,-0.5,-0.0275895,-5.1164e-38
-0.3,-0.5,-0.0346989,-5.16765e-38
-0.32,-0.5,-0.0422896,-5.21482e-38
-0.34,-0.5,-0.0503058,-5.25902e-38
-0.36,-0.5,-0.0586975,-5.30068e-38
-0.37,-0.5,-0.0630238,-5.32071e-38
-0.39,-0.5,-0.0718996,-5.35949e-38
-0.41,-0.5,-0.0810595,-5.39708e-38
-0.43,-0.5,-0.0904829,-5.4338e-38
-0.45,-0.5,-0.100154,-5.47011e-38
-0.47,-0.5,-0.11007,-5.50641e-38
-0.49,-0.5,-0.120231,-5.54216e-38
-0.107896,-0.0154966,0.0131355,-1.38071
-0.10482,-0.0359311,0.0178197,-1.2336
-0.107505,0.0254607,0.00859175,-1.68582
-0.0752158,-0.0772737,0.0437552,-0.876737
-0.0808137,0.0760001,0.0388245,-2.08651
-0.0960595,0.0578682,0.0239087,-1.92585
-0.0703082,-0.0821561,0.0467904,-0.837338
0.0307078,0.105782,-0.0288607,-2.38005
0.0836439,0.0725635,-0.0351476,-2.06075
0.0762522,0.0826355,-0.0418099,-2.13221
-0.101408,0.047971,0.0175425,-1.84446
-0.0723663,0.0823698,0.040266,-2.15802
0.103847,0.0427948,-0.0119355,-1.80712
-0.0236528,0.10676,0.0216071,-2.39794
-0.0133248,0.10798,0.0122364,-2.41726
0.107749,0.0207832,-0.00945915,-1.65148
-0.108226,0.00500577,0.0122809,-1.53537
-0.108324,-0.00521418,0.0130788,-1.45711
-0.00300732,0.109033,0.00276287,-2.42471
0.0660492,0.0864684,-0.0407588,-2.20402
0.090926,0.0640556,-0.0310335,-1.98111
0.00763134,0.110092,-0.00740963,-2.42281
-0.0851614,-0.0729492,0.0444889,-0.95326
0.108312,0.0101247,-0.011006,-1.5736
-0.094778,-0.0568511,0.0337373,-1.07192
0.0199252,0.111596,-0.0212948,-2.40554
-0.0894394,-0.0653507,0.0391676,-1.00406
0.100276,0.0554085,-0.0177136,-1.88828
0.0574891,0.0910627,-0.0374072,-2.26021
-0.0910761,0.0691444,0.0313105,-1.99886
-0.0642921,0.0888379,0.0419397,-2.21771
0.0845915,-0.0701704,-0.0430473,-0.957529
0.064059,-0.0880468,-0.0470301,-0.790646
0.0305089,-0.105537,-0.0311631,-0.637308
0.0570411,-0.0964296,-0.049121,-0.746414
-0.0335494,-0.104908,0.0337802,-0.647786
-0.0547773,-0.097223,0.0482021,-0.73465
0.0080221,-0.109565,-0.00831275,-0.598137
-0.0129935,-0.108071,0.0133735,-0.602997
-0.00265312,-0.108876,0.00253006,-0.595729
-0.0233599,-0.106891,0.0237647,-0.620366
0.106078,-0.0210487,-0.0180122,-1.33573
0.0977586,-0.0509159,-0.0294318,-1.11458
0.10387,-0.0310868,-0.0212748,-1.25916
0.0698646,-0.083882,-0.0480437,-0.83312
0.0943389,-0.0621307,-0.0345991,-1.04685
0.020239,-0.110897,-0.0228866,-0.614253
-0.0634449,-0.0890565,0.047352,-0.786449
0.0767985,-0.0775041,-0.0458691,-0.886647
0.1083,-0.000350389,-0.0126569,-1.49413
0.107574,-0.0107637,-0.0148009,-1.41456
0.000129143,-0.4898,-1.23276e-05,-0.0222227
0.429637,-0.490385,0.0903274,-0.0284271
0.490387,0.429623,0.0674593,-2.61619
-0.429525,0.490025,-0.0130302,-2.81165
-0.490994,-0.428895,-0.123799,-0.215462
0.399901,-0.490108,0.0764119,-0.0288763
0.490122,0.399888,0.0833463,-2.53707
-0.399644,0.490013,-0.0030563,-2.82936
-0.490297,-0.399546,-0.126513,-0.304279
0.0689796,-0.490165,-0.00490788,-0.0220046
-0.49041,0.0507898,-0.219195,-1.59609
-0.489657,0.0310962,-0.220941,-1.54354
0.0493556,-0.490572,-0.00390319,-0.0208301
-0.490676,0.0703914,-0.216226,-1.64841
-0.490535,0.0899818,-0.212127,-1.70082
-0.48939,0.119849,-0.203873,-1.78124
-0.488571,0.140494,-0.197122,-1.8371
-0.49038,0.160783,-0.190723,-1.89129
0.489802,0.339651,0.113603,-2.37595
0.489338,0.359562,0.103698,-2.42963
0.4896,0.379891,0.0935466,-2.48393
0.370125,0.489725,-0.00619842,-2.84699
0.340323,0.490526,-0.0158272,-2.86865
0.488672,0.319145,0.122993,-2.32128
0.490383,0.298957,0.132979,-2.26596
0.490922,0.279466,0.142028,-2.21297
0.489838,0.259801,0.150394,-2.16014
0.490733,-0.320664,0.140427,-0.542827
0.490379,-0.300914,0.144927,-0.602191
0.490532,-0.340339,0.13615,-0.483426
0.0297059,-0.490721,-0.0025076,-0.020319
-0.489331,-0.479589,-0.120134,-0.061813
0.0887713,-0.490079,-0.00540471,-0.0225474
0.109096,-0.488826,-0.00524,-0.0258932
0.129573,-0.489472,-0.00432026,-0.0249019
0.159466,-0.490199,-0.00148491,-0.0239287
0.179235,-0.490435,0.00139266,-0.023845
0.199022,-0.490362,0.00506502,-0.0245184
0.218926,-0.489724,0.00953465,-0.026657
0.238807,-0.489158,0.0147406,-0.0286412
0.258909,-0.490345,0.0206786,-0.0259413
0.278628,-0.489035,0.027122,-0.0299118
0.299047,-0.48955,0.034345,-0.0289125
0.319329,-0.488512,0.0420389,-0.0322013
0.339675,-0.489752,0.0501838,-0.0290594
0.359567,-0.489311,0.0585261,-0.0306278
0.379894,-0.489577,0.0673916,-0.0301574
0.409832,-0.490287,0.0809971,-0.0284783
0.449521,-0.489748,0.0999477,-0.0305573
0.469955,-0.489346,0.110077,-0.0320123
0.490118,-0.489947,0.120315,-0.0304526
0.490672,-0.470095,0.12108,-0.0906162
0.49077,-0.450328,0.122076,-0.150521
0.489142,-0.430246,0.122689,-0.211226
0.490003,-0.410164,0.125085,-0.272129
0.48945,-0.390385,0.127223,-0.331924
0.489731,-0.370142,0.130363,-0.393212
0.489135,-0.280924,0.149518,-0.661854
0.487705,-0.260538,0.154588,-0.722344
0.48983,-0.240187,0.161783,-0.783436
0.490916,-0.220522,0.168569,-0.841864
0.490383,-0.201033,0.174737,-0.898899
0.488684,-0.180859,0.180712,-0.957113
0.48981,-0.16036,0.188035,-1.01661
0.489364,-0.140461,0.194315,-1.07335
0.48967,-0.120179,0.200681,-1.13084
0.490507,-0.0903478,0.209192,-1.21439
0.487715,0.239452,0.158481,-2.1058
0.490726,-0.0706658,0.213798,-1.26876
0.490294,0.409816,0.0781413,-2.56346
0.390379,0.489449,0.00049841,-2.83355
0.410167,0.49,0.0066937,-2.82301
0.48975,0.449508,0.0562459,-2.66952
0.430256,0.489136,0.013937,-2.80889
0.489343,0.469944,0.04462,-2.7242
0.450334,0.490763,0.0197599,-2.8017
0.489946,0.490116,0.0334122,-2.77765
0.470097,0.490667,0.0264613,-2.79028
0.320654,0.49073,-0.0215412,-2.88263
0.30091,0.490379,-0.0264349,-2.89562
0.280923,0.489138,-0.0301899,-2.90686
0.260536,0.487717,-0.0331359,-2.91826
0.240189,0.489862,-0.0378011,-2.93906
0.220534,0.490965,-0.0407111,-2.95669
0.20107,0.490457,-0.0415607,-2.96997
0.181005,0.488712,-0.0405976,-2.98031
0.160362,0.489588,-0.0402782,-2.99704
0.140321,0.489132,-0.0379921,-3.00929
0.11993,0.489707,-0.0352301,-3.02318
0.0901529,0.490677,-0.0292136,-3.0412
0.0705408,0.490862,-0.0238859,-3.04996
0.0508534,0.490448,-0.0176606,-3.05552
0.0309014,0.489163,-0.0107526,-3.05712
0.0105299,0.487716,-0.00358631,-3.05615
-0.00982086,0.489856,0.00356828,-3.06117
-0.0294755,0.49096,0.0106406,-3.0615
-0.0489373,0.490454,0.017149,-3.05604
-0.0689976,0.488712,0.0228161,-3.04548
-0.0896363,0.489591,0.0287946,-3.03888
-0.109669,0.489138,0.0330974,-3.02764
-0.130054,0.489718,0.0370792,-3.01721
-0.159834,0.490687,0.0411099,-3.00016
-0.179452,0.490867,0.042177,-2.9868
-0.199145,0.490449,0.0417948,-2.97136
-0.219099,0.489164,0.0397692,-2.95318
-0.239461,0.487712,0.0365302,-2.93411
-0.259809,0.489831,0.0349299,-2.92429
-0.279469,0.490921,0.0318807,-2.91255
-0.298943,0.490406,0.0270922,-2.89706
-0.319043,0.488707,0.0207755,-2.87838
-0.339663,0.489682,0.0156315,-2.86683
-0.359798,0.489948,0.00971829,-2.85422
-0.379676,0.489904,0.00340016,-2.8414
-0.409601,0.490072,-0.0063249,-2.82352
-0.449616,0.489797,-0.0199274,-2.79949
-0.469691,0.489877,-0.026627,-2.78836
-0.489856,0.489911,-0.0333502,-2.77711
-0.490341,0.340475,-0.113266,-2.37786
-0.49045,0.320723,-0.12274,-2.32465
-0.49025,0.180735,-0.183251,-1.94534
-0.488829,0.0114843,-0.221503,-1.49106
-0.489825,-0.00883472,-0.221526,-1.43649
-0.488662,-0.0290322,-0.219608,-1.38191
-0.489155,-0.0493682,-0.217118,-1.32675
-0.490251,-0.0692759,-0.213889,-1.27246
-0.490372,-0.0892239,-0.209392,-1.21745
-0.488547,-0.10956,-0.20329,-1.16033
-0.489388,-0.130204,-0.197537,-1.10244
-0.490569,-0.160007,-0.18848,-1.01782
-0.490716,-0.179643,-0.182018,-0.961228
-0.490447,-0.199237,-0.175351,-0.904134
-0.489662,-0.218888,-0.168509,-0.846268
-0.488831,-0.238488,-0.161861,-0.788131
-0.489838,-0.258811,-0.156163,-0.728057
-0.488703,-0.278981,-0.149854,-0.667524
-0.489196,-0.299316,-0.144759,-0.606682
-0.490362,-0.319274,-0.140586,-0.546902
-0.490799,-0.338927,-0.136604,-0.487712
-0.488932,-0.358907,-0.131879,-0.427024
-0.489371,-0.379523,-0.128756,-0.36476
-0.490702,-0.409376,-0.125574,-0.274563
-0.489648,-0.44874,-0.121631,-0.155258
-0.48888,-0.469189,-0.120227,-0.093284
-0.469522,-0.489965,-0.109897,-0.030151
-0.449366,-0.490272,-0.0999043,-0.0289911
-0.429554,-0.490429,-0.0903247,-0.0282957
-0.409776,-0.490462,-0.0810057,-0.0279626
-0.38998,-0.490367,-0.0719384,-0.027999
-0.370181,-0.490302,-0.063147,-0.0279286
-0.340536,-0.490412,-0.0505706,-0.0272003
-0.320803,-0.490543,-0.0426413,-0.0265297
-0.301017,-0.490366,-0.035106,-0.0266968
-0.281082,-0.489437,-0.0279925,-0.0288748
-0.261102,-0.488321,-0.0214089,-0.0314408
-0.24092,-0.489819,-0.0153548,-0.0269452
-0.221038,-0.488911,-0.0100936,-0.0288082
-0.200877,-0.490241,-0.00548252,-0.0248664
-0.181287,-0.491035,-0.00176405,-0.0223994
-0.161776,-0.490374,0.00117338,-0.0235659
-0.141902,-0.488241,0.00334425,-0.0281647
-0.120851,-0.489146,0.00478769,-0.0254403
-0.0906665,-0.490277,0.00538768,-0.0221443
-0.0708725,-0.490547,0.00495698,-0.0211846
-0.0510275,-0.490291,0.00399019,-0.0214749
-0.0308272,-0.489104,0.00258974,-0.0238726
-0.0101057,-0.489076,0.000880465,-0.0238182
0.487717,-0.01055,0.220797,-1.43185
0.489141,-0.0309248,0.219652,-1.3769
0.489844,0.00979524,0.221961,-1.48656
0.49038,-0.0509142,0.217352,-1.32274
0.489715,0.0897789,0.212001,-1.70049
0.48949,0.109842,0.206853,-1.75436
0.488579,0.0692118,0.215831,-1.64567
0.49036,0.0489655,0.219499,-1.59127
0.490924,0.0294617,0.22155,-1.53913
0.010108,-0.490299,-0.000881385,-0.0211492
0.489924,0.130146,0.201026,-1.80883
0.490718,0.159863,0.191283,-1.88872
0.490872,0.179459,0.184073,-1.94167
-0.49037,0.300938,-0.131937,-2.27129
-0.489843,0.281111,-0.140787,-2.21788
-0.489239,0.261418,-0.149349,-2.16475
-0.490017,0.241138,-0.158457,-2.10935
-0.488671,0.221028,-0.166505,-2.05529
-0.489133,0.200674,-0.175016,-1.99983
0.490447,0.19914,0.176213,-1.99519
0.489162,0.219092,0.167603,-2.04987
-0.490321,0.370133,-0.0986082,-2.45741
-0.490462,0.38993,-0.0885271,-2.51027
-0.490627,0.409709,-0.0781689,-2.56296
-0.490571,0.429485,-0.0674529,-2.61569
-0.489919,0.449426,-0.0562031,-2.66917
-0.489502,0.469738,-0.0446419,-2.72352
0.480125,-0.489726,0.11521,-0.0310016
0.459715,-0.489104,0.104971,-0.0326073
0.439497,-0.490226,0.0950643,-0.0290078
0.419743,-0.490389,0.0856309,-0.0282964
0.389935,-0.489867,0.0718873,-0.0294518
0.369732,-0.489295,0.0629259,-0.0308198
0.349731,-0.489908,0.0543558,-0.028773
0.329543,-0.489081,0.0460706,-0.0307849
0.309281,-0.489134,0.038163,-0.0302744
0.288809,-0.48929,0.0306501,-0.0294211
0.268878,-0.489824,0.0238632,-0.0275623
0.248788,-0.490006,0.0176084,-0.0266272
0.228942,-0.48927,0.0120814,-0.0281017
0.20896,-0.490103,0.00721642,-0.025425
0.18911,-0.490454,0.00314047,-0.0240402
0.169353,-0.490357,-0.00013604,-0.0237907
0.149563,-0.490037,-0.00262024,-0.0240689
0.139613,-0.48981,-0.00356995,-0.0243608
0.119371,-0.489057,-0.00487986,-0.0256097
0.098947,-0.489551,-0.0054126,-0.0239832
0.0787946,-0.490166,-0.00521862,-0.0221685
