X,Y,U1,U2
0.12533,-0.284624,0.0315829,-0.12798
-0.280609,0.0292327,-0.136762,-0.388109
-0.222521,0.274542,-0.0719367,-0.588438
0.269946,0.198939,0.102979,-0.518481
-0.262657,-0.225801,-0.091375,-0.19554
0.182692,0.281183,0.0554481,-0.604966
0.174876,0.296099,0.0515449,-0.61802
0.20018,-0.269371,0.0600022,-0.153555
0.216346,-0.257412,0.0676633,-0.165089
-0.251317,0.186574,-0.0971962,-0.512506
0.237431,-0.229856,0.0799057,-0.189297
-0.283045,-0.285587,-0.0919817,-0.152123
0.284193,0.29272,0.0941497,-0.586498
-0.289344,0.276941,-0.0983707,-0.573765
0.286434,-0.281921,0.0937486,-0.155155
-0.247245,-0.119261,-0.10686,-0.278894
0.259672,-0.217645,0.0913638,-0.201551
0.14044,0.265287,0.0398655,-0.607361
0.202281,0.281545,0.063161,-0.599378
0.24041,0.187942,0.0921294,-0.516034
0.260695,-0.26968,0.0847122,-0.16183
-0.271927,-0.260828,-0.0903838,-0.169672
0.274289,0.259174,0.094995,-0.563896
-0.260324,0.27122,-0.0876472,-0.576176
-0.275978,0.233933,-0.099526,-0.544358
-0.235105,-0.27229,-0.0739675,-0.156775
0.273906,-0.240589,0.0938985,-0.185262
0.233178,0.275838,0.0761404,-0.58651
0.274823,-0.21563,0.0981385,-0.204595
0.210533,0.282498,0.0663649,-0.597699
-0.212658,-0.278773,-0.0643195,-0.148767
0.278432,-0.247714,0.0947868,-0.180251
-0.240641,-0.277768,-0.0756869,-0.153434
0.242257,0.279668,0.0793663,-0.586991
-0.278496,-0.255663,-0.0937364,-0.174206
0.255037,-0.274823,0.0818444,-0.157352
-0.280475,0.185972,-0.109781,-0.506382
-0.306767,-0.0568869,-0.140676,-0.326334
-0.275577,-0.0941374,-0.12361,-0.299299
0.21598,0.268326,0.0699527,-0.585593
-0.199283,-0.259833,-0.0603912,-0.160363
0.234104,0.199244,0.0872399,-0.526669
-0.311461,-0.0735337,-0.139779,-0.31426
-0.177516,-0.314818,-0.0490915,-0.118063
0.16956,0.309898,0.0488672,-0.629249
-0.30788,0.183305,-0.121445,-0.499849
0.311544,-0.173784,0.120933,-0.239307
-0.271327,0.0331463,-0.133788,-0.391398
0.27833,-0.19804,0.102696,-0.218599
-0.295651,-0.067989,-0.135427,-0.318561
-0.182439,-0.293169,-0.0516984,-0.133578
0.249999,0.216668,0.0913359,-0.536719
0.226413,0.196274,0.0842697,-0.526218
-0.305452,-0.0925924,-0.134488,-0.300417
0.151689,0.297228,0.0429933,-0.625799
-0.302026,0.166303,-0.122316,-0.487788
0.185639,-0.279528,0.0535897,-0.143673
0.284196,0.180359,0.112417,-0.501385
0.300095,-0.120505,0.127131,-0.27957
0.326866,0.0863183,0.145333,-0.426037
-0.282961,-0.221507,-0.100615,-0.200764
0.275243,0.225743,0.100583,-0.538219
0.218982,-0.274965,0.0671694,-0.15252
-0.263111,0.169375,-0.105697,-0.496437
0.268012,0.156278,0.110498,-0.485178
-0.235638,0.232229,-0.0826817,-0.552503
0.299395,-0.16106,0.118566,-0.248576
-0.279882,-0.124699,-0.118529,-0.275963
-0.0659558,0.325253,-0.0161751,-0.665204
-0.239886,0.216317,-0.0869385,-0.538901
-0.193302,-0.269058,-0.057262,-0.152527
0.181183,-0.268389,0.0524678,-0.150692
-0.286977,-0.115655,-0.12321,-0.283067
-0.261867,-0.245451,-0.0881954,-0.180312
0.265642,0.243769,0.0937406,-0.554156
0.244032,-0.260869,0.0788382,-0.166494
-0.241551,0.2679,-0.0804539,-0.578363
0.267978,-0.259336,0.0889305,-0.170396
-0.267139,0.252143,-0.0930754,-0.560204
-0.257006,-0.266164,-0.0835979,-0.164068
0.257787,0.2655,0.0874129,-0.572497
0.256554,0.236371,0.0910541,-0.550562
-0.232484,0.191705,-0.087825,-0.52097
0.281906,-0.17145,0.109322,-0.239633
0.219001,0.255692,0.0725601,-0.575173
0.267578,-0.216598,0.0949193,-0.203177
-0.293768,-0.0918278,-0.130558,-0.301065
0.30114,0.125445,0.129777,-0.456974
-0.242322,-0.03499,-0.124069,-0.343693
0.0897127,-0.340337,0.0214287,-0.0896588
0.283107,-0.178318,0.10846,-0.234349
0.292036,-0.175576,0.112681,-0.236998
-0.238567,-0.244715,-0.0784419,-0.178023
-0.238041,-0.255874,-0.0768941,-0.169481
-0.241188,0.194896,-0.0911789,-0.521441
-0.254483,0.195005,-0.0970037,-0.518582
-0.282421,0.205181,-0.107067,-0.520932
-0.205663,-0.282411,-0.0612699,-0.145043
-0.316838,-0.0560869,-0.144005,-0.326658
0.265114,-0.264119,0.0871761,-0.166491
-0.26542,-0.26394,-0.0873084,-0.166649
0.267318,0.260804,0.0919456,-0.5667
-0.26262,0.261055,-0.0899627,-0.567988
-0.26728,0.231055,-0.0963629,-0.544025
-0.238225,-0.265707,-0.0759082,-0.162106
0.261799,-0.239739,0.0889453,-0.184685
0.237159,0.266972,0.0788075,-0.578802
-0.287391,-0.173025,-0.111299,-0.238747
-0.272951,-0.217245,-0.0970894,-0.203186
0.165946,0.300491,0.0480119,-0.623781
0.221162,0.184848,0.0839224,-0.518244
0.212775,0.275345,0.0679461,-0.591763
-0.297636,-0.0466241,-0.139098,-0.333902
-0.282239,-0.0968606,-0.125435,-0.297281
-0.266402,-0.0906908,-0.121062,-0.301852
0.224065,0.253378,0.0749778,-0.571995
0.30136,-0.173619,0.11686,-0.238982
-0.184217,-0.322552,-0.0512514,-0.113868
0.183172,0.326484,0.0527704,-0.636906
-0.319473,0.186685,-0.125393,-0.500664
0.322521,-0.183782,0.123423,-0.23213
0.237976,-0.243738,0.0783054,-0.178683
-0.170405,-0.280874,-0.0476785,-0.139826
0.265712,0.218415,0.0977879,-0.534576
0.221716,-0.264179,0.0692556,-0.160893
-0.233396,0.239739,-0.0806441,-0.558953
-0.239051,0.225918,-0.0850711,-0.5467
-0.195678,-0.277665,-0.0576361,-0.146785
0.257174,0.227381,0.0927015,-0.543449
0.219147,0.246665,0.0736776,-0.568204
-0.299455,0.185005,-0.117752,-0.502445
0.252974,-0.239853,0.0851988,-0.183594
-0.277358,-0.116769,-0.119317,-0.282022
0.223541,-0.252936,0.0711401,-0.169588
-0.254479,-0.246962,-0.0848888,-0.178331
0.257525,0.245704,0.0900623,-0.557522
0.249364,-0.257225,0.0814646,-0.169904
-0.242411,0.257819,-0.0820744,-0.570507
-0.260031,0.248297,-0.0907009,-0.558915
-0.255596,-0.256292,-0.0841763,-0.171361
0.249379,0.262586,0.0843735,-0.572359
-0.318647,-0.0641987,-0.143524,-0.320834
-0.259081,0.182723,-0.10132,-0.507838
0.175562,-0.275903,0.0498746,-0.144289
-0.283984,-0.10803,-0.123725,-0.288838
-0.259279,-0.23812,-0.0881073,-0.185641
0.234048,-0.25665,0.0751456,-0.168338
0.260017,-0.229604,0.0896604,-0.192299
-0.184811,-0.301643,-0.0522201,-0.128152
0.140065,0.258645,0.0399249,-0.602852
-0.281957,0.195782,-0.108575,-0.513744
-0.260641,-0.10676,-0.115214,-0.289337
-0.290135,0.176037,-0.115663,-0.49705
-0.233103,0.257546,-0.0782311,-0.572728
-0.0750933,0.329237,-0.0186206,-0.665901
-0.265504,-0.101588,-0.118265,-0.293473
-0.268907,-0.11179,-0.117202,-0.285655
0.227799,-0.260365,0.072139,-0.164644
0.244831,-0.250443,0.0803925,-0.174496
-0.191916,-0.318235,-0.0541705,-0.117874
0.191377,0.323258,0.0559041,-0.632381
-0.322666,0.19376,-0.125355,-0.505471
0.323035,-0.192779,0.12198,-0.225308
-0.279103,-0.208565,-0.101157,-0.210471
-0.329256,-0.0708473,-0.146091,-0.315865
0.261312,0.255274,0.0902572,-0.56393
-0.265255,-0.254782,-0.0883826,-0.173569
0.259466,-0.259039,0.0854479,-0.169715
-0.252922,0.257031,-0.0865313,-0.56728
-0.222007,-0.263382,-0.0694438,-0.161529
-0.237084,0.209434,-0.086813,-0.534106
-0.247268,0.19653,-0.0935687,-0.52137
-0.291363,0.195297,-0.112549,-0.51168
-0.201317,-0.294144,-0.0588365,-0.135994
0.177891,0.306454,0.0520723,-0.624442
-0.181663,-0.334152,-0.0500137,-0.105771
0.175049,0.329616,0.0497546,-0.641297
-0.323243,0.174504,-0.129077,-0.491048
0.330923,-0.174371,0.128462,-0.239556
0.228609,-0.242647,0.0744683,-0.178177
0.274385,0.217166,0.101656,-0.531783
-0.202907,-0.274474,-0.0607329,-0.150307
-0.188094,-0.2813,-0.054445,-0.142854
0.257772,0.218917,0.0943171,-0.536722
-0.254543,-0.239962,-0.085856,-0.183689
0.256377,-0.244178,0.0860505,-0.180682
0.239882,-0.253366,0.0779474,-0.171606
0.285008,-0.187072,0.107549,-0.227645
-0.273387,0.196901,-0.104776,-0.516223
-0.241397,0.248437,-0.0828833,-0.563591
0.303305,-0.184124,0.115638,-0.230991
-0.325712,-0.0552792,-0.146946,-0.327009
-0.245913,0.235467,-0.086628,-0.552443
-0.0704598,0.315559,-0.0173205,-0.658715
-0.258525,0.228445,-0.0930741,-0.543983
0.234273,0.254853,0.0790884,-0.570366
0.278969,0.1743,0.111431,-0.497523
0.211212,-0.276611,0.0639013,-0.150119
0.186431,0.303578,0.0554083,-0.619928
-0.255893,0.236772,-0.0906846,-0.551032
0.241692,0.258404,0.0817234,-0.571137
0.27161,-0.178758,0.103536,-0.233202
-0.240478,-0.232679,-0.0808255,-0.18752
-0.196525,-0.306144,-0.0563899,-0.126863
0.19719,0.310918,0.0588963,-0.622069
-0.314196,0.198677,-0.12114,-0.510459
0.313977,-0.193071,0.118299,-0.224665
-0.265127,0.199547,-0.100784,-0.519933
-0.217642,-0.259757,-0.0679948,-0.163543
-0.304023,0.205465,-0.115856,-0.517257
-0.20462,-0.302458,-0.0596361,-0.130627
-0.198344,-0.28596,-0.0581671,-0.141311
-0.177962,-0.277451,-0.0507139,-0.14367
0.296388,-0.194917,0.110798,-0.222283
-0.261622,0.219343,-0.0958657,-0.53619
-0.301173,0.194291,-0.116727,-0.509259
-0.278077,-0.110834,-0.120902,-0.286596
0.264267,0.210199,0.0985672,-0.528467
-0.216007,-0.268125,-0.0665485,-0.157085
-0.256679,0.205466,-0.0960991,-0.526381
0.305163,-0.19383,0.11459,-0.223624
-0.253812,0.21648,-0.0929727,-0.535715
-0.193407,-0.297891,-0.0556154,-0.132115
0.26062,-0.249413,0.0871346,-0.177152
-0.207638,-0.263615,-0.0635095,-0.159038
-0.175347,-0.271199,-0.0500148,-0.147537
0.307082,-0.203318,0.113668,-0.216452
-0.272776,0.213267,-0.101615,-0.529101
0.203312,0.299493,0.0620796,-0.61216
-0.274312,0.205086,-0.103689,-0.522434
-0.240147,0.241175,-0.0833498,-0.558312
-0.195959,-0.326514,-0.055329,-0.112798
0.194177,0.332588,0.056238,-0.638118
-0.325108,0.199681,-0.125237,-0.509522
0.332247,-0.19342,0.125522,-0.225223
0.281038,-0.206691,0.102287,-0.212068
0.193457,0.291416,0.0589141,-0.609165
-0.280385,0.053691,-0.134422,-0.40564
-0.24691,-0.256746,-0.0804995,-0.169967
0.236455,0.247527,0.0809481,-0.564159
0.277712,-0.0296376,0.134976,-0.346613
-0.348818,-0.127948,-0.1437,-0.274438
0.339236,0.128393,0.143222,-0.45532
0.117329,0.342778,0.0305882,-0.665099
-0.123367,-0.336496,-0.0309899,-0.0962098
-0.254077,-0.0071081,-0.129926,-0.363503
0.101434,-0.223605,0.0236863,-0.158654
-0.0212777,-0.265931,-0.00412187,-0.11933
-0.302435,-0.18827,-0.11452,-0.227767
0.30315,0.186389,0.119011,-0.502912
0.185306,-0.306324,0.0522302,-0.125043
-0.242193,0.00583409,-0.126983,-0.373278
-0.303633,-0.0828576,-0.135606,-0.307594
0.331024,0.0710685,0.148629,-0.414915
0.220529,-0.016203,0.12041,-0.358016
0.436497,0.343728,0.1405,-0.592159
-0.341097,0.433879,-0.0926228,-0.671872
-0.440221,-0.345802,-0.14634,-0.117109
0.342705,-0.437784,0.103992,-0.0448365
0.0964685,-0.437592,0.0238553,-0.035447
-0.0932736,0.439912,-0.0202631,-0.730184
-0.43118,-0.0977187,-0.177002,-0.296898
0.433106,0.0939173,0.179829,-0.424027
0.437457,-0.157104,0.170775,-0.255817
0.156719,0.439898,0.0360337,-0.71808
-0.155796,-0.440065,-0.040539,-0.0364967
-0.431613,0.15205,-0.171651,-0.462891
-0.264173,0.239763,-0.0937023,-0.551427
0.156394,-0.0676951,0.0863212,-0.310577
-0.013565,-0.159615,-0.00173389,-0.15388
-0.188461,0.158311,-0.0735924,-0.50543
0.214748,0.0566167,0.113309,-0.413109
0.288323,-0.478864,0.0836299,-0.0146725
0.481694,0.288198,0.165536,-0.546841
-0.288198,0.481687,-0.0668508,-0.715071
-0.477363,-0.288937,-0.166461,-0.162959
-0.0324321,-0.478616,-0.00780207,-0.0115677
0.481685,0.0381916,0.19942,-0.385511
-0.0382098,0.481832,-0.00650443,-0.7614
-0.47724,-0.0390615,-0.197458,-0.337131
-0.210783,-0.478986,-0.057428,-0.0135953
0.481689,-0.211782,0.178382,-0.220542
0.211805,0.481838,0.0444952,-0.732399
-0.477141,0.21108,-0.177315,-0.496284
-0.0103082,-0.377116,-0.00237809,-0.0652155
0.0938564,-0.223981,0.0211649,-0.155851
0.100069,-0.253576,0.0233444,-0.140553
0.0665167,-0.0958224,0.031406,-0.208911
-0.0172804,-0.330577,-0.00380648,-0.0888629
0.0964128,-0.23379,0.0220083,-0.15091
0.194945,0.301379,0.0587527,-0.615912
0.127569,0.00878762,0.0962905,-0.38335
0.0984758,-0.110363,0.0371077,-0.234935
-0.108559,-0.199271,-0.0267633,-0.176776
0.0772273,-0.236463,0.0162786,-0.143529
-0.38596,-0.367678,-0.123925,-0.0978538
0.386112,0.368491,0.119023,-0.618478
-0.371372,0.386802,-0.110845,-0.633857
0.376935,-0.38556,0.119243,-0.0842071
0.0356782,-0.246666,0.00665312,-0.129212
0.310303,0.0957342,0.138283,-0.434088
-0.391445,0.341962,-0.125361,-0.599322
-0.350282,-0.393086,-0.108802,-0.0775586
-0.395888,0.0912787,-0.167828,-0.424809
0.0940641,0.401334,0.0224813,-0.706352
0.153009,-0.397462,0.0398658,-0.0624313
-0.394561,-0.151918,-0.156247,-0.257781
0.393796,0.154594,0.158327,-0.468558
-0.151663,0.396083,-0.0383989,-0.691268
-0.0965391,-0.182195,-0.0227612,-0.182147
0.0520494,-0.221788,0.00950467,-0.143404
0.385618,-0.376917,0.123103,-0.0909819
-0.382264,0.38442,-0.114939,-0.630051
-0.38124,-0.387923,-0.120716,-0.0826416
0.380857,0.389197,0.113675,-0.633576
0.200351,0.039834,0.112542,-0.401402
-0.161722,0.278461,-0.0474288,-0.60958
-0.0489344,0.233668,-0.0101817,-0.61897
0.396719,0.168533,0.157085,-0.477931
-0.167925,0.399134,-0.0429115,-0.689426
0.168774,-0.398299,0.0447237,-0.0631276
0.406752,-0.0725978,0.171687,-0.313776
0.0795955,0.402962,0.0187769,-0.709665
0.4084,-0.325988,0.136195,-0.130089
-0.402193,0.327644,-0.131532,-0.587497
0.324053,0.40608,0.0917694,-0.656899
-0.326003,-0.400566,-0.0993812,-0.0711092
0.0847974,0.159876,0.0211226,-0.562263
0.237451,-0.0740436,0.114692,-0.314232
-0.181521,0.0655854,-0.099403,-0.425382
-0.0118125,-0.148914,-0.0015487,-0.155473
-0.302164,-0.073947,-0.136616,-0.314117
0.2621,-0.0353926,0.129748,-0.342945
-0.0764324,-0.1852,-0.0154927,-0.170209
-0.489691,-0.4898,-0.158535,-0.00801645
0.0402,0.100967,0.0221912,-0.574295
-0.380153,-0.480682,-0.116871,-0.0142105
0.266989,-0.480107,0.0761925,-0.013572
0.481391,0.26994,0.168633,-0.534698
-0.269947,0.481385,-0.0613179,-0.718952
0.0294684,-0.481281,0.00708539,-0.010112
0.481397,0.0199301,0.19987,-0.37419
-0.0199705,0.481478,-0.0033828,-0.762099
-0.232189,-0.479227,-0.0644267,-0.0137405
0.481379,-0.230039,0.175667,-0.207216
0.230045,0.481485,0.0496304,-0.728046
0.481962,-0.460266,0.155919,-0.0310587
0.460275,0.481947,0.123108,-0.680305
0.0689615,-0.105462,0.0260794,-0.207609
-0.0895557,-0.0862814,-0.0449346,-0.244547
0.114041,0.0662054,0.0703483,-0.45749
0.043217,-0.109557,0.0158811,-0.179208
-0.480773,0.380102,-0.148846,-0.60849
-0.47942,-0.267327,-0.169915,-0.179393
-0.479382,-0.0173752,-0.199035,-0.350901
-0.479493,0.232806,-0.174407,-0.510293
0.460416,-0.432905,0.148399,-0.0516882
0.471379,-0.408309,0.153765,-0.0710824
0.432959,0.460435,0.118086,-0.671145
0.408323,0.471403,0.107816,-0.683221
0.024373,-0.127352,0.00532249,-0.162572
0.472431,-0.229485,0.172469,-0.206664
0.459354,-0.183212,0.174584,-0.238836
0.471401,-0.158756,0.182463,-0.257136
0.472449,0.020475,0.197071,-0.374733
0.458767,0.0667181,0.190583,-0.404645
0.470772,0.091916,0.192166,-0.419901
0.472445,0.270487,0.165544,-0.536569
0.459214,0.316896,0.152926,-0.569995
0.471324,0.341347,0.152667,-0.58427
0.229468,0.472651,0.0511263,-0.722502
0.184236,0.459843,0.0407793,-0.724629
0.159132,0.469995,0.0328547,-0.736469
-0.020548,0.472646,-0.00370135,-0.756889
-0.0657701,0.459842,-0.0129781,-0.745934
-0.0908622,0.470002,-0.0173815,-0.748813
-0.270469,0.472436,-0.0632295,-0.712995
-0.316288,0.459194,-0.0800209,-0.694064
-0.340456,0.47065,-0.0856172,-0.696464
0.122938,0.0665614,0.0742385,-0.450109
0.0610983,-0.11593,0.0186697,-0.194309
-0.241568,-0.473635,-0.0675938,-0.0175993
0.256362,-0.47354,0.0725974,-0.0179026
0.25027,-0.47484,0.0705181,-0.0169323
0.086558,-0.471951,0.0213224,-0.0157832
-0.0152262,-0.46592,-0.00364561,-0.0183268
-0.166754,-0.473039,-0.0437347,-0.0166135
-0.216982,-0.466434,-0.0595054,-0.0218762
0.316774,-0.458555,0.0940314,-0.029366
0.341361,-0.471235,0.102721,-0.0206919
0.0420443,0.121184,0.0118915,-0.577609
0.0656254,0.103662,0.0275006,-0.546156
0.102709,0.0810538,0.0562643,-0.483461
0.46502,-0.45813,0.149384,-0.0323557
0.458146,0.46499,0.125612,-0.669397
0.112154,-0.0789114,0.0596229,-0.275168
0.0231775,0.12882,0.00523497,-0.592097
0.0194973,-0.135231,0.00338715,-0.159524
-0.0987685,-0.106901,-0.0385598,-0.237935
-0.0465243,-0.460994,-0.0112193,-0.02124
-0.137561,-0.455776,-0.0352013,-0.0263371
-0.168893,-0.466781,-0.0443967,-0.0205242
-0.17483,-0.465337,-0.0462002,-0.0215649
0.0464315,-0.463362,0.0111982,-0.0199449
0.0653546,-0.449781,0.0158619,-0.0276976
0.0926185,-0.464431,0.0228978,-0.0201441
0.0978996,-0.462064,0.0242898,-0.021596
0.0270289,-0.141649,0.00428102,-0.161207
0.0982459,-0.089599,0.0469502,-0.251898
-0.106758,0.0894338,-0.0534835,-0.487132
-0.247465,-0.469954,-0.0696087,-0.0201702
0.204279,-0.460638,0.0554349,-0.0253183
0.112708,-0.457536,0.0282577,-0.0245592
-0.470422,-0.442213,-0.151941,-0.0448117
-0.472958,-0.434653,-0.153191,-0.0507472
-0.474071,-0.337461,-0.160027,-0.125778
-0.465674,-0.280605,-0.163083,-0.168123
-0.471892,-0.256822,-0.168487,-0.186452
-0.471123,-0.249058,-0.169254,-0.192118
-0.472319,-0.0876561,-0.191909,-0.305417
-0.465556,-0.0307004,-0.194156,-0.342234
-0.47187,-0.0068667,-0.196906,-0.35748
-0.471104,0.000891201,-0.196755,-0.362389
-0.472347,0.162365,-0.183566,-0.465035
-0.465262,0.219626,-0.171922,-0.503743
-0.472193,0.243627,-0.170112,-0.518656
-0.472077,0.251392,-0.168726,-0.523856
-0.296737,-0.460831,-0.0868327,-0.0273748
0.35293,-0.456206,0.107232,-0.031732
0.45571,-0.396254,0.148416,-0.079617
0.456327,-0.147077,0.178903,-0.264038
0.456789,0.105966,0.18618,-0.430082
0.456088,0.353269,0.145425,-0.595024
0.396263,0.455845,0.106775,-0.67522
0.143866,0.453667,0.03122,-0.729441
-0.106101,0.453706,-0.0221961,-0.736533
0.11251,0.0859026,0.0584278,-0.478276
0.0705491,-0.124602,0.0194468,-0.199048
0.145539,0.050736,0.0915133,-0.421823
-0.126067,-0.0466201,-0.0834875,-0.318762
-0.125503,-0.056043,-0.0785217,-0.308702
-0.0623164,0.1341,-0.0153731,-0.565092
-0.267149,-0.447663,-0.0766639,-0.0357796
-0.46444,0.455646,-0.129435,-0.661968
-0.463294,0.225936,-0.170185,-0.508239
-0.463521,-0.024445,-0.193777,-0.346225
-0.463608,-0.274369,-0.163091,-0.17261
0.0682913,0.12543,0.019614,-0.554932
0.300003,-0.465239,0.0879172,-0.0243495
0.466302,-0.449437,0.150115,-0.0391025
0.119237,-0.0524683,0.0774321,-0.308062
0.1212,-0.0432135,0.0827842,-0.319566
0.463927,-0.19884,0.173877,-0.228054
0.463843,0.0511129,0.1932,-0.394423
0.463914,0.301159,0.157286,-0.558595
0.463544,-0.214092,0.17146,-0.217003
0.463411,-0.221847,0.170271,-0.211355
0.463537,0.0358547,0.193839,-0.384714
0.463416,0.0280968,0.194059,-0.379789
0.463553,0.285881,0.159855,-0.548382
0.44946,0.466276,0.122475,-0.6719
0.463422,0.278121,0.161175,-0.543194
0.199161,0.464256,0.0441168,-0.724063
-0.0508515,0.464254,-0.00974647,-0.750035
-0.301013,0.463792,-0.0743164,-0.700461
0.2141,0.464095,0.0482835,-0.720535
0.22177,0.463947,0.0504726,-0.718671
-0.0359189,0.464098,-0.00682638,-0.751084
-0.0282464,0.463949,-0.00535675,-0.751428
-0.285842,0.463313,-0.0696589,-0.70354
-0.277951,0.463297,-0.0672282,-0.705319
-0.341365,0.46339,-0.087308,-0.69146
-0.118809,-0.0732539,-0.066131,-0.286145
-0.0718645,0.109195,-0.0269216,-0.541756
0.400626,-0.46037,0.124839,-0.0294904
0.461032,-0.350097,0.153881,-0.115188
0.460864,-0.100239,0.1867,-0.296386
0.462368,0.151036,0.182023,-0.458853
0.460441,0.40059,0.138359,-0.625956
0.350069,0.461013,0.0906209,-0.688054
0.0986844,0.461938,0.0198123,-0.742752
-0.151259,0.462054,-0.0319684,-0.733163
0.12995,0.0677174,0.0769071,-0.446512
0.142053,0.0711166,0.0808598,-0.443145
0.143578,0.0820567,0.0763778,-0.453086
0.0301432,0.135351,0.00594381,-0.589801
0.253614,-0.466014,0.0717332,-0.0229451
0.460769,-0.296602,0.159288,-0.155699
0.460782,-0.0465967,0.191729,-0.33185
0.461193,0.203376,0.173335,-0.493532
0.296591,0.460767,0.0735276,-0.699456
0.0465293,0.461217,0.00905151,-0.748609
-0.203462,0.461247,-0.0457478,-0.72116
0.10337,-0.0919926,0.0482326,-0.255096
0.103762,-0.102872,0.0431005,-0.245996
0.103994,-0.107999,0.0409533,-0.241864
0.124968,-0.0853409,0.0627042,-0.278861
0.10766,-0.123799,0.0371009,-0.231472
0.202395,-0.450967,0.0549049,-0.0314906
0.103688,-0.448038,0.0258023,-0.029753
-0.125969,-0.0896713,-0.0610955,-0.275518
-0.056323,-0.452567,-0.0136192,-0.0259853
-0.0649332,-0.453054,-0.0157691,-0.0258903
-0.144464,-0.446452,-0.0371985,-0.0321674
-0.0105725,-0.44869,-0.0025219,-0.0275337
-0.0183998,-0.447123,-0.00439049,-0.0284117
-0.469598,-0.347836,-0.157364,-0.117515
-0.464305,0.239008,-0.16827,-0.516815
-0.463685,0.252309,-0.165752,-0.52582
-0.464331,-0.0116767,-0.19442,-0.354413
-0.463035,0.000665459,-0.194206,-0.362313
-0.46436,-0.261624,-0.165042,-0.182171
-0.463073,-0.249266,-0.16624,-0.191212
-0.299065,-0.451596,-0.0878315,-0.0338956
-0.460611,0.295512,-0.157139,-0.555354
-0.465316,-0.431338,-0.150363,-0.0530589
-0.458512,-0.443392,-0.147303,-0.0435704
-0.455316,-0.362081,-0.150691,-0.10569
-0.436118,0.45095,-0.120888,-0.664203
-0.450128,0.141784,-0.17933,-0.454119
-0.46216,0.0981612,-0.188753,-0.424579
-0.449846,-0.108379,-0.181995,-0.290306
-0.462334,-0.152277,-0.180241,-0.260869
0.0452135,-0.133873,0.00919403,-0.173873
0.0858757,0.130103,0.0262421,-0.541136
