X,Y,U1,U2
0.37697,0.042956,0.82892,-1.96487
0.39946,0.0416867,0.865417,-1.95546
0.419781,0.0437055,0.897625,-1.9578
0.437935,0.0457796,0.926189,-1.96074
0.454889,0.0493416,0.952307,-1.96853
0.480973,0.0473587,0.993904,-1.9562
0.127584,0.0190676,0.474281,-1.97713
0.147785,0.0191545,0.508992,-1.95362
0.168753,0.0213613,0.536481,-1.94878
0.184875,0.0266972,0.55301,-1.9627
0.205335,0.0159322,0.585817,-1.91278
0.227977,0.0282085,0.609892,-1.95173
0.250168,0.0143005,0.644718,-1.89499
0.268094,0.0251007,0.667097,-1.92916
0.287265,0.0160577,0.696654,-1.89241
0.308227,0.0169657,0.727445,-1.89077
0.333654,0.0256845,0.764717,-1.91533
0.35508,0.0170848,0.79905,-1.88113
0.375435,0.0134986,0.831272,-1.86501
0.396644,0.0197429,0.8646,-1.88225
0.411676,0.0285822,0.887574,-1.90913
0.440957,0.0232543,0.935209,-1.88668
0.463166,0.0205043,0.970727,-1.87481
0.481868,0.0290287,0.998996,-1.89915
0.480561,-0.479691,0.775195,-0.0793045
0.459186,-0.477389,0.733866,-0.0870603
0.438757,-0.480665,0.694526,-0.0735353
0.419544,-0.480779,0.658058,-0.072286
0.399965,-0.480225,0.621279,-0.0735437
0.38008,-0.47926,0.58428,-0.0762795
0.358455,-0.477818,0.544443,-0.0805909
0.33991,-0.480044,0.510422,-0.071724
0.318599,-0.475478,0.472123,-0.0869525
0.298261,-0.479933,0.435637,-0.0701601
0.276915,-0.476511,0.398277,-0.0808204
0.248707,-0.480938,0.349727,-0.0640633
0.227478,-0.478357,0.314339,-0.0712521
0.207653,-0.480294,0.282073,-0.0635592
0.188211,-0.480889,0.251368,-0.0603375
0.168798,-0.480657,0.221667,-0.0597279
0.1493,-0.4801,0.192825,-0.0600569
0.129561,-0.479183,0.164649,-0.0613813
0.107929,-0.476722,0.134914,-0.066977
0.0874313,-0.480621,0.107799,-0.0545673
0.0679044,-0.479701,0.0828034,-0.0561534
0.0485133,-0.481085,0.0586527,-0.051578
0.0200592,-0.48109,0.0240644,-0.0509198
0.000841457,-0.479927,0.00100599,-0.0539062
-0.0210256,-0.47585,-0.02522,-0.0650457
-0.0425181,-0.480027,-0.0512988,-0.0542937
-0.0619849,-0.481081,-0.0753808,-0.0520963
-0.0813946,-0.480925,-0.10001,-0.0534035
-0.10094,-0.480151,-0.125585,-0.0566702
-0.121066,-0.478725,-0.152852,-0.0621056
-0.144261,-0.475173,-0.185557,-0.0744593
-0.164104,-0.48126,-0.214646,-0.0575593
-0.182365,-0.482087,-0.24234,-0.0561974
-0.201001,-0.48061,-0.271502,-0.0620918
-0.222158,-0.476009,-0.305686,-0.0785568
-0.250725,-0.478699,-0.35323,-0.0716817
-0.272823,-0.477235,-0.391184,-0.0780931
-0.292536,-0.480163,-0.425543,-0.0690759
-0.311932,-0.481043,-0.459947,-0.0669105
-0.331326,-0.480936,-0.494841,-0.0681392
-0.350788,-0.480632,-0.530267,-0.0700451
-0.370364,-0.480551,-0.566252,-0.0711361
-0.399767,-0.480805,-0.620899,-0.071379
-0.419275,-0.480871,-0.657571,-0.0719312
-0.438764,-0.480669,-0.694565,-0.0735183
-0.458716,-0.480479,-0.732815,-0.0751538
-0.478997,-0.479601,-0.772183,-0.0795796
0.482042,-0.45093,0.780932,-0.191739
0.456687,-0.456222,0.731102,-0.168291
0.437778,-0.461423,0.694273,-0.146627
0.419387,-0.462076,0.659307,-0.142608
0.391073,-0.45945,0.606415,-0.150084
0.371505,-0.457909,0.570214,-0.154101
0.352102,-0.464927,0.533757,-0.126972
0.336132,-0.458533,0.505202,-0.148709
0.309254,-0.452905,0.457223,-0.166077
0.297076,-0.453944,0.435362,-0.161038
0.272188,-0.460176,0.391011,-0.136611
0.25074,-0.457354,0.354275,-0.143636
0.229788,-0.454827,0.31913,-0.149208
0.21063,-0.449635,0.287877,-0.163192
0.186324,-0.461703,0.248772,-0.120731
0.16792,-0.461375,0.220554,-0.119211
0.149246,-0.460621,0.192836,-0.118883
0.130584,-0.45941,0.166072,-0.119848
0.105517,-0.464252,0.13161,-0.10259
0.0850198,-0.454357,0.104473,-0.128172
0.0595028,-0.457225,0.0720957,-0.117494
0.0381628,-0.46224,0.0458827,-0.102315
0.0204486,-0.461415,0.0244719,-0.103827
0.00353647,-0.460726,0.00422561,-0.105382
-0.0217948,-0.461173,-0.0260943,-0.104529
-0.0404669,-0.450792,-0.0486015,-0.133432
-0.064002,-0.462317,-0.0777774,-0.103874
-0.0822056,-0.461851,-0.100924,-0.106857
-0.100906,-0.460669,-0.125428,-0.112274
-0.119852,-0.459,-0.151118,-0.119542
-0.148694,-0.459591,-0.192042,-0.121883
-0.182685,-0.46381,-0.24311,-0.113618
-0.19927,-0.46161,-0.269183,-0.122823
-0.223328,-0.459553,-0.308211,-0.132721
-0.248089,-0.456305,-0.349858,-0.146852
-0.273842,-0.452788,-0.394534,-0.162203
-0.291595,-0.449955,-0.42606,-0.17431
-0.314153,-0.462214,-0.465141,-0.133631
-0.332542,-0.461876,-0.498381,-0.13642
-0.351424,-0.461299,-0.532893,-0.140063
-0.370711,-0.461175,-0.568431,-0.14207
-0.389995,-0.461535,-0.604218,-0.142274
-0.417208,-0.452959,-0.656335,-0.176654
-0.437573,-0.460285,-0.69403,-0.150944
-0.448408,-0.455203,-0.715355,-0.171356
-0.47618,-0.457,-0.768728,-0.167395
0.476749,-0.430812,0.774004,-0.269268
0.457103,-0.441046,0.734163,-0.226616
0.435106,-0.439136,0.692369,-0.230939
0.419363,-0.4385,0.662626,-0.231255
0.403995,-0.438598,0.63365,-0.228927
0.371933,-0.438271,0.573821,-0.226139
0.352363,-0.437786,0.537712,-0.225427
0.333064,-0.437822,0.502304,-0.222762
0.314053,-0.436329,0.467965,-0.225405
0.294736,-0.439061,0.432874,-0.212876
0.274543,-0.438199,0.397225,-0.212661
0.249787,-0.435426,0.354457,-0.217651
0.234302,-0.441852,0.327537,-0.193091
0.206066,-0.431608,0.281444,-0.220817
0.184258,-0.442393,0.246103,-0.181374
0.167023,-0.44197,0.219544,-0.17908
0.149341,-0.441818,0.19312,-0.175786
0.123554,-0.431673,0.156121,-0.200156
0.104919,-0.438873,0.130571,-0.175239
0.0897,-0.435853,0.110322,-0.180901
0.0633008,-0.432726,0.0764813,-0.185042
0.0223425,-0.438511,0.026625,-0.165264
-0.00103405,-0.432369,-0.00123145,-0.180997
-0.0244679,-0.436502,-0.029148,-0.170755
-0.0459489,-0.434632,-0.0550868,-0.17759
-0.0597939,-0.436212,-0.0721949,-0.17506
-0.081972,-0.442065,-0.100387,-0.162152
-0.100254,-0.441006,-0.124361,-0.168258
-0.127473,-0.430139,-0.161643,-0.205657
-0.146122,-0.438112,-0.188443,-0.186309
-0.165238,-0.439319,-0.216908,-0.18685
-0.201713,-0.440236,-0.273945,-0.19196
-0.226541,-0.437405,-0.31487,-0.206328
-0.247406,-0.440936,-0.349867,-0.198578
-0.272613,-0.439681,-0.393688,-0.207201
-0.296113,-0.433805,-0.436074,-0.231537
-0.309564,-0.435024,-0.460083,-0.229356
-0.333525,-0.442448,-0.502476,-0.206208
-0.352032,-0.441841,-0.536482,-0.210671
-0.381021,-0.4332,-0.591683,-0.245961
-0.399485,-0.443212,-0.624446,-0.211192
-0.417077,-0.435635,-0.658888,-0.241689
-0.438731,-0.440086,-0.699171,-0.227802
-0.454621,-0.43247,-0.731,-0.259183
-0.481501,-0.437056,-0.782134,-0.245798
0.480372,-0.409874,0.785861,-0.351391
0.45816,-0.413218,0.742072,-0.333653
0.436161,-0.416354,0.6992,-0.317461
0.421343,-0.420603,0.670109,-0.29884
0.377286,-0.409042,0.590023,-0.334445
0.35156,-0.419877,0.539612,-0.290392
0.333159,-0.418818,0.505908,-0.291148
0.314271,-0.417298,0.471642,-0.293196
0.294112,-0.414236,0.435647,-0.300042
0.271786,-0.414955,0.395539,-0.292583
0.254255,-0.423333,0.363542,-0.259732
0.235272,-0.415219,0.331746,-0.282549
0.206777,-0.421014,0.283346,-0.255542
0.184103,-0.41306,0.247157,-0.274403
0.165708,-0.421372,0.218052,-0.242603
0.148211,-0.423878,0.19165,-0.229884
0.127279,-0.413682,0.161295,-0.254123
0.108446,-0.420139,0.135106,-0.22985
0.0921391,-0.417245,0.11318,-0.233807
0.0588564,-0.411972,0.0705184,-0.240868
0.0395215,-0.416744,0.0469705,-0.22492
-0.00305342,-0.414158,-0.00359695,-0.229211
-0.0212711,-0.414999,-0.0251336,-0.227747
-0.0465069,-0.411294,-0.0553314,-0.240517
-0.0640103,-0.419479,-0.0771197,-0.221428
-0.0814142,-0.420742,-0.0992669,-0.221528
-0.0999242,-0.421143,-0.123624,-0.224777
-0.11777,-0.413404,-0.147898,-0.252035
-0.142935,-0.409107,-0.184029,-0.272941
-0.168988,-0.419934,-0.223162,-0.248104
-0.18917,-0.416854,-0.255059,-0.263888
-0.212798,-0.415313,-0.293789,-0.275951
-0.225852,-0.414013,-0.315845,-0.283976
-0.246533,-0.423015,-0.350202,-0.25903
-0.27124,-0.419783,-0.393831,-0.275714
-0.294734,-0.424273,-0.43503,-0.264757
-0.31229,-0.418438,-0.467837,-0.288776
-0.333682,-0.421527,-0.506341,-0.281485
-0.353318,-0.422099,-0.542425,-0.282608
-0.37322,-0.414406,-0.581152,-0.313992
-0.391138,-0.416322,-0.614214,-0.309887
-0.418563,-0.415681,-0.666009,-0.31689
-0.447912,-0.419248,-0.721006,-0.308636
-0.463749,-0.419488,-0.751354,-0.310664
-0.482002,-0.418432,-0.786967,-0.318475
0.47802,-0.39146,0.786549,-0.422265
0.464873,-0.397512,0.759304,-0.395508
0.43517,-0.394472,0.70339,-0.400133
0.415515,-0.395529,0.665794,-0.391969
0.397738,-0.392434,0.633165,-0.39988
0.380695,-0.393339,0.600849,-0.393073
0.359646,-0.39735,0.56024,-0.374087
0.334412,-0.400715,0.512389,-0.35675
0.316684,-0.39904,0.480075,-0.358997
0.294763,-0.393398,0.441224,-0.373893
0.268706,-0.391217,0.394401,-0.374415
0.248076,-0.394312,0.356987,-0.357326
0.228617,-0.395464,0.322826,-0.347038
0.206134,-0.400954,0.283991,-0.320982
0.188269,-0.393084,0.255164,-0.339943
0.161082,-0.394772,0.21177,-0.32367
0.147781,-0.398806,0.191378,-0.305964
0.123133,-0.392272,0.155227,-0.315774
0.104557,-0.399752,0.129466,-0.287213
0.0896585,-0.396766,0.109395,-0.290685
0.0623869,-0.396254,0.0744741,-0.284279
0.0383697,-0.394924,0.0451431,-0.282798
0.0195643,-0.397555,0.0228941,-0.273569
0.00928956,-0.397238,0.0108518,-0.2738
-0.0216293,-0.394287,-0.0252971,-0.282325
-0.0394009,-0.393414,-0.0463534,-0.286996
-0.0644542,-0.398397,-0.0771108,-0.278989
-0.0818479,-0.399211,-0.0992809,-0.281489
-0.101694,-0.399302,-0.125553,-0.287519
-0.129469,-0.398945,-0.164406,-0.298504
-0.1366,-0.388611,-0.174852,-0.332339
-0.168776,-0.398354,-0.223617,-0.315462
-0.180635,-0.393068,-0.242793,-0.336933
-0.201806,-0.394837,-0.277377,-0.3395
-0.226475,-0.392365,-0.319583,-0.356735
-0.25071,-0.393066,-0.361892,-0.362439
-0.270365,-0.395396,-0.396553,-0.360302
-0.298572,-0.395989,-0.447597,-0.365648
-0.336861,-0.399217,-0.517336,-0.362689
-0.358862,-0.393866,-0.559798,-0.386716
-0.377377,-0.396323,-0.593732,-0.381365
-0.39821,-0.398458,-0.632263,-0.377541
-0.411068,-0.396422,-0.657137,-0.38772
-0.437901,-0.39818,-0.707499,-0.386708
-0.460933,-0.400498,-0.750881,-0.383068
-0.480575,-0.399461,-0.789145,-0.391925
0.47956,-0.369986,0.796918,-0.505822
0.458327,-0.378203,0.753045,-0.467807
0.43843,-0.376143,0.715795,-0.470314
0.41829,-0.372275,0.678982,-0.479852
0.394146,-0.371717,0.633533,-0.476189
0.374578,-0.3785,0.594178,-0.446588
0.353817,-0.372355,0.557251,-0.464437
0.33326,-0.381107,0.515779,-0.427574
0.31572,-0.371703,0.486006,-0.457194
0.293786,-0.372763,0.444795,-0.447101
0.270446,-0.376211,0.400928,-0.427549
0.244234,-0.371835,0.354421,-0.433453
0.227122,-0.377249,0.323008,-0.40811
0.208873,-0.379541,0.29099,-0.392764
0.187293,-0.371211,0.255418,-0.410353
0.169464,-0.369371,0.226245,-0.407297
0.146657,-0.38419,0.18993,-0.350111
0.127575,-0.373422,0.161512,-0.37359
0.107546,-0.379402,0.133071,-0.346751
0.0893398,-0.371749,0.108153,-0.360629
0.064264,-0.373934,0.0760109,-0.345127
0.0368893,-0.372486,0.0427713,-0.341554
0.0164876,-0.375585,0.0190069,-0.330495
-0.00201178,-0.379824,-0.0023331,-0.31883
-0.0192437,-0.37119,-0.0221416,-0.342052
-0.0408887,-0.372503,-0.0474993,-0.342289
-0.0622173,-0.37981,-0.0736742,-0.328589
-0.082738,-0.375094,-0.0995945,-0.348624
-0.105575,-0.378323,-0.130353,-0.349076
-0.129272,-0.368726,-0.164036,-0.388435
-0.145919,-0.375065,-0.188976,-0.377668
-0.166745,-0.376739,-0.221485,-0.382716
-0.188424,-0.373036,-0.257161,-0.405003
-0.204593,-0.371942,-0.284667,-0.416191
-0.235278,-0.375694,-0.337654,-0.416572
-0.251833,-0.373703,-0.36772,-0.429803
-0.269343,-0.372345,-0.399897,-0.440823
-0.291685,-0.37386,-0.440649,-0.442565
-0.315062,-0.372298,-0.484603,-0.454874
-0.331859,-0.374471,-0.515332,-0.451397
-0.356443,-0.378065,-0.560214,-0.444076
-0.379181,-0.37453,-0.604258,-0.462291
-0.39356,-0.373152,-0.631901,-0.470713
-0.41628,-0.377024,-0.673451,-0.461539
-0.458675,-0.381187,-0.752682,-0.456512
-0.478949,-0.379572,-0.792305,-0.468565
0.480586,-0.350256,0.806848,-0.582294
0.460251,-0.359346,0.763976,-0.540409
0.440955,-0.349524,0.731394,-0.571712
0.420386,-0.349978,0.692135,-0.564048
0.398724,-0.347879,0.652001,-0.566095
0.377347,-0.348826,0.611057,-0.557059
0.356312,-0.353639,0.569105,-0.533859
0.334595,-0.360005,0.525504,-0.504795
0.321645,-0.352633,0.503827,-0.528104
0.2892,-0.352779,0.44252,-0.517332
0.271285,-0.35249,0.408985,-0.511825
0.254959,-0.355072,0.377972,-0.496261
0.229529,-0.357119,0.33106,-0.477961
0.205758,-0.350365,0.289881,-0.489016
0.183031,-0.350909,0.250391,-0.474454
0.165059,-0.349608,0.220397,-0.46792
0.147656,-0.353463,0.192196,-0.445183
0.129685,-0.354379,0.164566,-0.431637
0.106095,-0.355995,0.130362,-0.413338
0.0843106,-0.351201,0.100517,-0.415197
0.0597501,-0.353399,0.0694417,-0.398287
0.041162,-0.352425,0.0470855,-0.394623
0.0192526,-0.356611,0.021833,-0.379335
-0.00142428,-0.357422,-0.00160346,-0.376028
-0.0182143,-0.344244,-0.0204128,-0.410479
-0.0416851,-0.355496,-0.0477923,-0.386795
-0.0847564,-0.358036,-0.101483,-0.396641
-0.103899,-0.35623,-0.127367,-0.411571
-0.133262,-0.347395,-0.169983,-0.454867
-0.168017,-0.356646,-0.224793,-0.447212
-0.179736,-0.356592,-0.244282,-0.45404
-0.214071,-0.352899,-0.304182,-0.484811
-0.231869,-0.35433,-0.335911,-0.488703
-0.271672,-0.356162,-0.408639,-0.498949
-0.294339,-0.357702,-0.450536,-0.501322
-0.306882,-0.35154,-0.476338,-0.527622
-0.332043,-0.355947,-0.522257,-0.518952
-0.350611,-0.355942,-0.557418,-0.523943
-0.37181,-0.354764,-0.598054,-0.533671
-0.396805,-0.356193,-0.644787,-0.534629
-0.406763,-0.353144,-0.664945,-0.548563
-0.433924,-0.357082,-0.714784,-0.541128
-0.461594,-0.350651,-0.770252,-0.574027
-0.476624,-0.356967,-0.796392,-0.555014
0.481277,-0.330988,0.816997,-0.656608
0.462184,-0.331909,0.780061,-0.645563
0.442503,-0.332471,0.742372,-0.636569
0.422579,-0.330548,0.705542,-0.637531
0.40342,-0.334428,0.667221,-0.617536
0.375031,-0.328465,0.616221,-0.631973
0.351667,-0.327899,0.57186,-0.627617
0.334299,-0.335952,0.534845,-0.592898
0.315979,-0.334817,0.500278,-0.591467
0.294953,-0.331677,0.461308,-0.595777
0.266549,-0.330622,0.40735,-0.588228
0.248441,-0.338206,0.370604,-0.552937
0.226803,-0.339082,0.330201,-0.539111
0.207987,-0.331525,0.297447,-0.554489
0.190714,-0.331447,0.266345,-0.54379
0.161012,-0.331023,0.21508,-0.524826
0.144904,-0.332005,0.188562,-0.510103
0.12837,-0.333271,0.162555,-0.494306
0.101759,-0.334249,0.123462,-0.473002
0.0818883,-0.335061,0.0964257,-0.458217
0.0646154,-0.33299,0.0742967,-0.454513
0.0407926,-0.332057,0.0456916,-0.446563
0.0195983,-0.332772,0.0216619,-0.439244
0.00371306,-0.336982,0.00410353,-0.427285
-0.0230072,-0.32366,-0.0251831,-0.46246
-0.0354501,-0.330248,-0.0394387,-0.449423
-0.0638746,-0.334885,-0.0734843,-0.44906
-0.0851975,-0.335492,-0.100866,-0.459071
-0.105594,-0.337792,-0.12902,-0.465335
-0.131319,-0.325689,-0.167129,-0.51945
-0.15065,-0.331564,-0.197864,-0.515684
-0.170576,-0.331741,-0.23121,-0.5292
-0.188543,-0.329913,-0.262757,-0.54758
-0.206903,-0.333014,-0.29518,-0.548729
-0.2297,-0.333429,-0.33698,-0.560265
-0.252319,-0.330881,-0.38018,-0.580773
-0.273731,-0.334699,-0.419567,-0.576556
-0.289571,-0.33702,-0.448922,-0.574364
-0.313097,-0.331983,-0.495974,-0.600891
-0.339912,-0.338544,-0.544421,-0.585
-0.353728,-0.329177,-0.57521,-0.62349
-0.381381,-0.33609,-0.624602,-0.605382
-0.399534,-0.328849,-0.662677,-0.637271
-0.413266,-0.334722,-0.685811,-0.619199
-0.436773,-0.336547,-0.729496,-0.619392
-0.455328,-0.332455,-0.766778,-0.641018
-0.482135,-0.337804,-0.815454,-0.630783
0.481281,-0.311767,0.826812,-0.730084
0.462527,-0.313994,0.789951,-0.713611
0.435464,-0.309427,0.741232,-0.720862
0.420821,-0.313141,0.711454,-0.702175
0.396545,-0.315592,0.663972,-0.685843
0.371345,-0.312145,0.617776,-0.69159
0.349024,-0.314451,0.573661,-0.676679
0.314295,-0.309356,0.509005,-0.684593
0.288797,-0.310256,0.45879,-0.67177
0.267629,-0.316661,0.414788,-0.639246
0.247946,-0.311398,0.378691,-0.648557
0.225275,-0.310093,0.335386,-0.640124
0.204126,-0.307737,0.295858,-0.634346
0.18752,-0.312421,0.263973,-0.606006
0.162354,-0.31246,0.219053,-0.586092
0.142851,-0.310333,0.186072,-0.576481
0.123628,-0.316206,0.155143,-0.542003
0.10642,-0.311451,0.129141,-0.541937
0.0854061,-0.310968,0.0995039,-0.526602
0.0582959,-0.308068,0.064684,-0.515723
0.0400981,-0.312925,0.043755,-0.494313
0.0230179,-0.310406,0.0246798,-0.494604
0.00326296,-0.31525,0.00350076,-0.480223
-0.0189501,-0.308522,-0.0202136,-0.498167
-0.034922,-0.312155,-0.037888,-0.494188
-0.0677072,-0.313193,-0.076737,-0.508302
-0.087096,-0.314339,-0.102026,-0.518508
-0.101648,-0.316709,-0.12243,-0.522942
-0.128896,-0.308943,-0.163445,-0.568619
-0.146825,-0.311315,-0.192651,-0.576773
-0.166545,-0.316023,-0.225947,-0.577749
-0.187704,-0.310011,-0.264742,-0.614315
-0.208227,-0.311107,-0.302697,-0.625369
-0.228267,-0.311273,-0.340755,-0.637723
-0.248535,-0.308123,-0.381085,-0.660703
-0.273162,-0.306615,-0.429872,-0.678424
-0.287414,-0.311335,-0.455609,-0.667253
-0.307858,-0.314826,-0.493759,-0.662164
-0.332335,-0.308996,-0.544268,-0.691854
-0.354748,-0.316347,-0.583674,-0.671306
-0.379928,-0.312748,-0.633879,-0.691748
-0.401795,-0.309626,-0.677315,-0.709595
-0.421935,-0.304373,-0.718556,-0.735329
-0.440439,-0.31731,-0.746318,-0.692982
-0.460045,-0.313769,-0.785407,-0.713462
-0.480768,-0.319165,-0.821981,-0.701607
0.480001,-0.292434,0.835221,-0.802873
0.449711,-0.291351,0.778738,-0.79375
0.432033,-0.296158,0.742492,-0.76934
0.421501,-0.290828,0.725845,-0.785736
0.395069,-0.299005,0.670678,-0.747216
0.376015,-0.293847,0.637342,-0.76099
0.355341,-0.294985,0.596814,-0.750844
0.327705,-0.291667,0.544941,-0.754779
0.308372,-0.292277,0.506551,-0.745848
0.288391,-0.295726,0.465137,-0.725225
0.267256,-0.289015,0.426558,-0.740496
0.254289,-0.286931,0.40162,-0.741391
0.226932,-0.291233,0.345201,-0.708892
0.210462,-0.295667,0.311454,-0.681533
0.19304,-0.296646,0.277712,-0.664726
0.164561,-0.284406,0.226857,-0.681459
0.144198,-0.289275,0.189678,-0.644949
0.124697,-0.294628,0.156797,-0.60856
0.10129,-0.292328,0.120693,-0.592459
0.0792526,-0.29307,0.0899098,-0.570167
0.0642651,-0.28844,0.0701737,-0.569994
0.0427635,-0.287824,0.0448653,-0.556764
0.0222214,-0.289085,0.0228471,-0.544725
-0.00255463,-0.296762,-0.00262094,-0.523672
-0.0229111,-0.292712,-0.0237781,-0.536594
-0.04349,-0.292055,-0.046086,-0.546899
-0.0650126,-0.29232,-0.0715535,-0.560587
-0.0914411,-0.285202,-0.105912,-0.602989
-0.107733,-0.295223,-0.130335,-0.590131
-0.118319,-0.288878,-0.146654,-0.619698
-0.146774,-0.290415,-0.194099,-0.643904
-0.172163,-0.288236,-0.240276,-0.675622
-0.190624,-0.289566,-0.274879,-0.687444
-0.208825,-0.290372,-0.309912,-0.699097
-0.227039,-0.289646,-0.346043,-0.71474
-0.245868,-0.285624,-0.38533,-0.741392
-0.274411,-0.291306,-0.439654,-0.735413
-0.294904,-0.286357,-0.483165,-0.762775
-0.310536,-0.291671,-0.51118,-0.748928
-0.337528,-0.289443,-0.565517,-0.766178
-0.355998,-0.290219,-0.60102,-0.768808
-0.375872,-0.298215,-0.634472,-0.744688
-0.395323,-0.293459,-0.674537,-0.767964
-0.418493,-0.290913,-0.720115,-0.784457
-0.440877,-0.296792,-0.758821,-0.770085
-0.453995,-0.294679,-0.784819,-0.782973
-0.477912,-0.299189,-0.827388,-0.776255
0.476556,-0.272403,0.840933,-0.876551
0.452306,-0.27315,0.79507,-0.862755
0.439704,-0.271803,0.772338,-0.862868
0.418726,-0.272024,0.732696,-0.854824
0.394119,-0.274553,0.684342,-0.837985
0.38071,-0.274758,0.658554,-0.833411
0.359331,-0.268129,0.621762,-0.852161
0.331032,-0.268044,0.566338,-0.844171
0.31385,-0.276144,0.526986,-0.808073
0.291587,-0.272439,0.484694,-0.813471
0.272326,-0.267418,0.448625,-0.823631
0.254386,-0.26357,0.414099,-0.828595
0.232287,-0.26817,0.3661,-0.797301
0.209409,-0.265283,0.320429,-0.79055
0.190363,-0.272533,0.279271,-0.747427
0.169689,-0.268097,0.239967,-0.74276
0.14661,-0.270062,0.19595,-0.710495
0.125118,-0.273321,0.157766,-0.674823
0.0989547,-0.272833,0.116067,-0.645747
0.0880936,-0.271178,0.100131,-0.638331
0.0609422,-0.267807,0.0639296,-0.618989
0.0450891,-0.269749,0.0457032,-0.601069
0.0197753,-0.265171,0.0190623,-0.597502
0.00451468,-0.272848,0.00447672,-0.577665
-0.0193441,-0.274801,-0.0191544,-0.576429
-0.0381812,-0.273425,-0.0386563,-0.588043
-0.0559507,-0.274323,-0.058673,-0.598419
-0.0865228,-0.27004,-0.0978046,-0.639683
-0.106436,-0.271133,-0.127442,-0.659525
-0.1248,-0.268066,-0.157478,-0.690822
-0.147987,-0.269659,-0.198432,-0.713192
-0.167763,-0.274585,-0.234632,-0.718045
-0.185498,-0.273151,-0.269479,-0.740807
-0.209762,-0.271308,-0.318677,-0.768786
-0.225693,-0.270174,-0.351618,-0.785201
-0.247231,-0.26912,-0.396229,-0.803483
-0.26854,-0.272085,-0.438217,-0.804248
-0.29085,-0.272267,-0.483294,-0.813837
-0.322865,-0.271707,-0.547773,-0.82783
-0.337771,-0.271662,-0.577235,-0.832704
-0.35658,-0.277954,-0.609899,-0.814715
-0.375471,-0.274386,-0.64878,-0.833328
-0.392091,-0.267673,-0.685185,-0.862989
-0.413486,-0.268956,-0.724926,-0.86456
-0.438604,-0.275987,-0.76753,-0.846916
-0.456398,-0.272492,-0.803174,-0.866909
-0.476267,-0.277466,-0.83723,-0.857382
0.47752,-0.249234,0.857945,-0.963298
0.45328,-0.246743,0.814783,-0.961032
0.438329,-0.247696,0.786333,-0.951666
0.423706,-0.249409,0.757802,-0.940262
0.395619,-0.25046,0.704057,-0.927951
0.381595,-0.247291,0.679623,-0.935906
0.353241,-0.24669,0.625232,-0.930686
0.330199,-0.247131,0.579436,-0.922552
0.309303,-0.250307,0.535229,-0.90381
0.289776,-0.253208,0.493477,-0.885309
0.271212,-0.251355,0.456448,-0.883884
0.254669,-0.25337,0.420767,-0.867353
0.23065,-0.249429,0.372575,-0.866524
0.210816,-0.248395,0.331223,-0.854588
0.182943,-0.250705,0.271752,-0.818795
0.165645,-0.247783,0.237367,-0.809802
0.149091,-0.251803,0.203518,-0.77496
0.132018,-0.256923,0.170794,-0.735624
0.109603,-0.254704,0.132163,-0.712393
0.0908535,-0.253874,0.10271,-0.68959
0.0625431,-0.252474,0.0640924,-0.658444
0.0466207,-0.247843,0.044917,-0.65283
0.0131758,-0.249075,0.0119784,-0.62931
-0.00410802,-0.247283,-0.00364083,-0.631111
-0.0233032,-0.255185,-0.0218799,-0.620524
-0.0376382,-0.248022,-0.0355265,-0.644706
-0.0626273,-0.250847,-0.0639041,-0.662448
-0.0855377,-0.251664,-0.0947719,-0.688651
-0.104062,-0.250709,-0.123011,-0.716681
-0.122032,-0.257446,-0.153185,-0.720864
-0.151624,-0.249448,-0.20889,-0.786358
-0.166496,-0.250539,-0.238325,-0.801032
-0.189001,-0.245035,-0.286787,-0.846351
-0.207148,-0.253652,-0.320998,-0.831732
-0.228016,-0.256219,-0.363329,-0.838994
-0.246913,-0.245977,-0.409075,-0.890765
-0.272739,-0.249001,-0.461262,-0.893626
