X,Y,U1,U2
-0.357171,0.0744206,0.303255,-1.07365
0.069716,0.36351,-0.0709381,-1.71353
0.356249,-0.319704,-0.297955,-0.318739
-0.356626,0.324362,0.299207,-1.53551
0.319866,0.3614,-0.27593,-1.61084
-0.32552,-0.36001,0.276493,-0.243313
0.248257,0.0219421,-0.259078,-0.983304
0.23584,0.0447206,-0.254577,-1.03742
-0.154363,-0.172649,0.201055,-0.506801
0.366766,-0.261714,-0.307137,-0.42567
-0.371267,0.264715,0.30751,-1.42646
0.2654,0.365177,-0.237357,-1.63761
-0.264306,-0.364421,0.235514,-0.227091
-0.362505,0.0102614,0.307184,-0.947763
0.366959,-0.012749,-0.309782,-0.902555
0.016587,0.363579,-0.0170726,-1.72249
-0.370575,-0.2387,0.310292,-0.468719
-0.237026,0.363577,0.216308,-1.64677
0.363548,0.236917,-0.302931,-1.37858
0.232339,-0.366119,-0.212605,-0.218667
-0.148582,0.165939,0.196318,-1.36832
-0.159114,0.182431,0.195489,-1.38721
0.229316,-0.0580507,-0.254617,-0.800604
-0.238585,0.0925762,0.25135,-1.14268
-0.0337047,-0.232912,0.0479928,-0.336151
-0.0531825,-0.244455,0.0714736,-0.33208
0.191804,0.142458,-0.225804,-1.27974
0.218042,0.13013,-0.238626,-1.23458
0.0925531,0.216667,-0.124663,-1.50437
-0.197526,-0.13267,0.235328,-0.620001
0.15169,0.196532,-0.185014,-1.41893
-0.0959392,-0.236892,0.123719,-0.363395
0.262842,-0.383045,-0.233036,-0.195342
-0.384245,-0.263876,0.317105,-0.423591
0.384394,0.272004,-0.31556,-1.43604
-0.271984,0.384829,0.242916,-1.66765
-0.378132,-0.0115119,0.315533,-0.904567
0.384986,0.0201716,-0.318471,-0.965636
-0.0160759,0.379639,0.0164394,-1.74515
0.384645,-0.227972,-0.318622,-0.490229
-0.231206,-0.386701,0.209851,-0.184581
-0.38249,0.231907,0.314321,-1.36464
0.233776,0.38394,-0.213899,-1.68158
-0.220676,0.0665695,0.249189,-1.09285
0.0849811,-0.406402,-0.0839943,-0.133253
0.215576,-0.131798,-0.242231,-0.63281
-0.224656,-0.0526897,0.253944,-0.811665
-0.220876,-0.0346374,0.253773,-0.853165
-0.216239,0.0234474,0.252063,-0.992757
0.0416026,-0.385775,-0.0424851,-0.157647
0.0927324,-0.38988,-0.0925308,-0.157398
-0.0777753,0.247248,0.0978172,-1.55324
0.192012,0.156945,-0.221691,-1.30889
0.192935,-0.16522,-0.224798,-0.551468
-0.131586,-0.178836,0.182518,-0.474287
-0.0961143,0.389941,0.0954227,-1.7449
-0.39566,-0.0960626,0.325921,-0.741279
0.386684,0.0981199,-0.318189,-1.11502
0.153961,0.389966,-0.14819,-1.72438
-0.14981,-0.389281,0.144421,-0.167058
-0.398866,0.153026,0.324341,-1.21645
0.04911,-0.38964,-0.0498556,-0.153005
0.0186189,-0.241994,-0.0258812,-0.324192
0.220251,-0.0488037,-0.253079,-0.81967
-0.137769,0.225077,0.163665,-1.47771
0.147685,-0.178055,-0.194478,-0.491198
-0.382403,0.340697,0.316891,-1.55651
-0.337048,-0.385382,0.282527,-0.199857
0.379781,-0.336425,-0.311398,-0.290895
-0.387132,0.0847533,0.318706,-1.08942
0.0897192,0.378333,-0.089632,-1.72954
-0.377438,-0.162468,0.316176,-0.612982
0.3847,0.161368,-0.316218,-1.23454
-0.169434,0.384392,0.161714,-1.70939
0.16294,-0.378408,-0.15676,-0.185833
-0.158225,0.159942,0.204315,-1.34672
-0.116391,-0.203249,0.157871,-0.423274
-0.12782,-0.199108,0.169898,-0.439355
0.222491,-0.040501,-0.253811,-0.839585
-0.242525,-0.0276058,0.25867,-0.871873
0.239141,-0.0584055,-0.257224,-0.802133
-0.236404,-0.0890901,0.25478,-0.733475
-0.105203,0.379401,0.10438,-1.72629
-0.387122,-0.102683,0.321465,-0.728194
0.383898,0.107465,-0.316555,-1.13318
0.145056,0.379381,-0.140612,-1.71152
-0.141817,-0.382896,0.138083,-0.175234
0.38334,-0.147322,-0.319468,-0.642381
-0.391377,0.147468,0.320209,-1.20735
-0.0950496,0.379017,0.0947961,-1.72899
-0.376935,-0.0940696,0.316082,-0.744335
0.376272,0.096205,-0.31266,-1.11286
0.155177,0.379107,-0.149508,-1.70702
-0.15429,-0.380568,0.149165,-0.180969
0.375656,-0.15356,-0.315328,-0.629829
-0.38551,0.15469,0.316853,-1.22191
-0.254492,0.38988,0.230071,-1.68286
0.389743,0.254443,-0.318637,-1.40349
0.249718,-0.380541,-0.223911,-0.197618
-0.386033,-0.257183,0.318384,-0.436124
-0.385047,-0.00141826,0.318946,-0.923872
-0.00474405,0.384229,0.00488122,-1.75215
0.390354,0.00399684,-0.321559,-0.93414
0.390165,-0.245331,-0.321185,-0.458466
0.243801,0.385281,-0.221669,-1.67963
-0.248966,-0.384091,0.223041,-0.191584
-0.389418,0.245531,0.318476,-1.38756
-0.0765625,-0.363625,0.0790446,-0.191455
-0.0712373,-0.354143,0.0746131,-0.203357
-0.0225671,-0.358934,0.0238776,-0.191729
0.116798,0.211878,-0.150751,-1.47602
-0.0272757,-0.348655,0.0292609,-0.205237
-0.219629,-0.116266,0.246313,-0.6677
-0.232728,0.0343962,0.254582,-1.01468
0.0526869,-0.380916,-0.0539158,-0.165087
-0.132596,0.241206,0.153813,-1.5067
-0.0422476,0.26229,0.0528742,-1.58789
-0.0907387,-0.38991,0.0905848,-0.157109
-0.0193532,0.258882,0.0248154,-1.58987
-0.149934,0.368629,0.145487,-1.69289
-0.369309,-0.144023,0.312078,-0.647515
0.363067,0.149878,-0.30454,-1.21746
0.149315,-0.365192,-0.146626,-0.203121
0.108871,0.369321,-0.108251,-1.70995
0.361697,-0.10207,-0.308265,-0.727958
-0.36739,0.0995788,0.308026,-1.12071
-0.103233,-0.367308,0.104559,-0.190856
0.349758,0.365644,-0.296702,-1.6084
-0.361774,0.356759,0.304246,-1.58971
-0.352363,-0.371367,0.2929,-0.225973
0.363992,-0.347203,-0.301293,-0.270132
0.165117,0.193322,-0.195165,-1.40105
0.239468,0.0832576,-0.252489,-1.12201
0.105419,-0.216011,-0.141692,-0.396855
0.0444408,0.255536,-0.0565729,-1.57948
0.239733,-0.0861525,-0.255987,-0.741002
-0.116938,-0.224946,0.149367,-0.393343
0.029715,-0.359819,-0.0313817,-0.191021
0.381196,-0.261787,-0.315453,-0.427137
0.263448,0.37979,-0.236304,-1.66266
-0.258143,-0.370262,0.230716,-0.216195
-0.378798,0.260343,0.312104,-1.41668
-0.37093,0.0125648,0.311424,-0.951724
0.0149956,0.378593,-0.0152539,-1.74376
0.381415,-0.0124556,-0.317179,-0.90267
-0.237519,0.379619,0.216763,-1.67293
0.379577,0.237482,-0.312462,-1.37546
0.235801,-0.376798,-0.214146,-0.201614
-0.37902,-0.240847,0.314994,-0.465673
-0.159429,0.208234,0.186106,-1.43185
0.174061,-0.18552,-0.208272,-0.500016
0.202613,-0.360561,-0.190841,-0.221805
-0.358126,-0.200918,0.304821,-0.53791
0.36,0.201849,-0.301572,-1.31537
-0.200323,0.359471,0.187936,-1.65627
-0.35839,0.0480666,0.304404,-1.02209
0.357827,-0.0473826,-0.305794,-0.834769
0.0512795,0.358558,-0.0527821,-1.71071
-0.302945,-0.359951,0.261894,-0.240565
0.360107,-0.301315,-0.301255,-0.352446
-0.361183,0.296526,0.30148,-1.4856
0.297126,0.360421,-0.260019,-1.61731
0.0604914,0.237798,-0.0802374,-1.55231
-0.181335,-0.18418,0.212908,-0.50774
0.369748,-0.387981,-0.303116,-0.197815
-0.378935,-0.361468,0.3098,-0.245796
0.375816,0.359803,-0.313797,-1.59102
-0.366101,0.380716,0.309174,-1.62917
-0.154712,0.215917,0.18004,-1.44881
0.0158143,0.240498,-0.0215873,-1.57174
0.142546,-0.170289,-0.194609,-0.499474
0.246293,0.0383547,-0.257791,-1.02037
-0.242342,0.0827627,0.253595,-1.11973
0.097753,0.209745,-0.133185,-1.49087
0.20632,-0.135718,-0.237977,-0.619368
-0.0629468,0.245146,0.0813543,-1.55933
0.129728,-0.197983,-0.172084,-0.442772
0.106326,-0.389742,-0.105324,-0.159473
-0.0693665,0.240672,0.0901408,-1.55033
-0.0942283,0.241378,0.117336,-1.53511
0.0017792,0.237805,-0.00237296,-1.57055
0.198779,0.163399,-0.222938,-1.3163
0.198368,-0.172994,-0.225434,-0.540085
0.0598988,-0.384262,-0.0609233,-0.161273
-0.142821,0.235615,0.164158,-1.49024
0.160838,-0.181744,-0.201517,-0.49636
0.223672,0.0572037,-0.25072,-1.0701
0.0299136,-0.252728,-0.0398946,-0.316246
-0.00802201,-0.242554,0.0112268,-0.322606
-0.221411,0.108941,0.243641,-1.18721
-0.233482,0.0759286,0.251524,-1.10837
-0.151844,-0.185764,0.193944,-0.481881
-0.077005,-0.247606,0.0994192,-0.339638
-0.15026,0.223083,0.174234,-1.46425
0.198316,0.149856,-0.226365,-1.28953
-0.399961,0.257657,0.324998,-1.40687
-0.251536,-0.405153,0.223381,-0.156861
0.40271,-0.256645,-0.327993,-0.438597
0.255561,0.40132,-0.231505,-1.7012
0.40279,-0.00689309,-0.328317,-0.91271
-0.411416,0.00491583,0.332832,-0.934983
0.006318,0.400707,-0.00634729,-1.77582
0.240592,-0.399616,-0.215819,-0.164668
-0.41289,-0.244194,0.334146,-0.462404
0.402225,0.242745,-0.326085,-1.37977
-0.242764,0.402283,0.221777,-1.7078
0.0507738,-0.36567,-0.0528801,-0.185236
-0.0149058,-0.243325,0.0206715,-0.322573
0.24293,0.0566733,-0.255727,-1.0621
0.364117,-0.306197,-0.303386,-0.344044
-0.310281,-0.362398,0.266516,-0.237266
-0.365628,0.306486,0.304515,-1.50178
0.363062,-0.0545935,-0.308517,-0.820701
0.0569274,0.364713,-0.0581359,-1.71829
-0.365309,0.0575305,0.307743,-1.03974
-0.194632,0.36536,0.183131,-1.6683
-0.366073,-0.19261,0.309421,-0.554565
0.194296,-0.366042,-0.183704,-0.211299
0.361797,0.193645,-0.302772,-1.29972
0.251922,0.0550205,-0.258603,-1.05575
-0.0260429,-0.242413,0.0360707,-0.325493
-0.0333659,-0.258433,0.0435561,-0.311423
-0.30001,-0.347912,0.260841,-0.261139
0.347591,-0.301792,-0.293735,-0.350037
-0.353411,0.298743,0.296582,-1.4918
0.299081,0.345521,-0.261044,-1.59133
-0.34906,0.0493133,0.299726,-1.02567
0.351031,-0.0536648,-0.302522,-0.822292
0.0579273,0.351746,-0.0598711,-1.69969
0.194544,-0.353046,-0.185454,-0.232048
-0.349241,-0.198882,0.300069,-0.540532
0.351347,0.195838,-0.296842,-1.30655
-0.194198,0.353552,0.183357,-1.64948
-0.0120208,-0.254173,0.016132,-0.312203
-0.159355,-0.181013,0.200789,-0.496504
-0.156671,-0.193154,0.194324,-0.473349
-0.14266,0.243637,0.161476,-1.50306
0.159406,0.20168,-0.188371,-1.42077
-0.114647,0.378922,0.113178,-1.72231
-0.37483,-0.119582,0.315091,-0.694948
0.379809,0.116331,-0.314216,-1.15068
0.135555,0.378837,-0.132166,-1.71444
-0.135707,-0.377855,0.133215,-0.18159
0.375886,-0.134163,-0.31559,-0.666998
-0.376595,0.134716,0.312274,-1.18602
-0.0744562,-0.234302,0.100457,-0.353539
0.172843,0.200103,-0.197706,-1.40642
-0.0715596,-0.256548,0.0907058,-0.326644
-0.13292,-0.191918,0.177339,-0.454963
0.21167,-0.0366843,-0.252174,-0.846511
-0.0153546,0.227024,0.0222804,-1.55945
-0.243356,-0.020334,0.258887,-0.888319
0.239347,-0.0662531,-0.256938,-0.784706
-0.242171,-0.0782941,0.257288,-0.758829
0.215921,0.0733734,-0.247202,-1.11087
-0.261247,0.392684,0.235337,-1.68479
0.392469,0.261237,-0.320372,-1.41497
0.25546,-0.388817,-0.227368,-0.184626
-0.39428,-0.259611,0.323041,-0.432399
-0.012905,0.38888,0.0131409,-1.75854
0.392902,0.0105556,-0.32279,-0.946652
-0.387403,-0.0101672,0.320328,-0.90687
0.392758,-0.238614,-0.322876,-0.471178
0.236803,0.390703,-0.216475,-1.69135
-0.243046,-0.392753,0.218083,-0.176327
-0.389742,0.235193,0.318631,-1.36889
0.098716,-0.389198,-0.0982224,-0.159188
-0.0576549,-0.348597,0.0612319,-0.208642
-0.372564,-0.367962,0.305617,-0.2337
0.367242,0.360642,-0.308128,-1.59481
-0.364939,0.37098,0.307504,-1.613
0.36322,-0.372012,-0.299685,-0.225746
0.0715611,-0.380942,-0.0727017,-0.167098
-0.0428779,-0.342361,0.0462355,-0.214753
0.116489,-0.38102,-0.115547,-0.173572
-0.121353,0.247469,0.141817,-1.52435
-0.0333882,0.257267,0.0426935,-1.585
-0.0508173,0.267318,0.0621863,-1.59079
-0.0112937,0.264043,0.0143119,-1.5964
0.15672,-0.351759,-0.154719,-0.225066
0.364922,0.139839,-0.30578,-1.19806
-0.139061,0.370217,0.135806,-1.69981
-0.156612,0.361547,0.151653,-1.67903
-0.364019,-0.151987,0.309213,-0.631699
0.35533,0.15766,-0.300167,-1.23395
0.137043,-0.375923,-0.134626,-0.184692
0.364352,-0.110229,-0.309637,-0.712308
-0.373234,0.107,0.310967,-1.13394
-0.109306,-0.371704,0.109789,-0.185755
0.117423,0.372684,-0.116003,-1.71194
0.0941989,0.356648,-0.0952836,-1.69628
0.358463,-0.0937441,-0.3066,-0.743978
-0.363275,0.089416,0.306071,-1.10177
-0.0975825,-0.360691,0.0998761,-0.199079
0.342064,0.364633,-0.291371,-1.60905
-0.36309,0.349862,0.304695,-1.57753
-0.341526,-0.36531,0.286366,-0.235692
0.357637,-0.340458,-0.297715,-0.281587
-0.372495,0.36787,0.312324,-1.60562
-0.365183,-0.374107,0.300787,-0.222168
0.370487,-0.364408,-0.304513,-0.239896
0.367559,0.36767,-0.308897,-1.60668
0.064452,0.235259,-0.085729,-1.54727
0.235502,0.095097,-0.249972,-1.14957
0.247157,0.0780501,-0.255434,-1.10757
0.113133,-0.226522,-0.145183,-0.388432
0.050926,0.251806,-0.0651702,-1.57278
0.0375447,0.258826,-0.0475215,-1.58554
0.232293,-0.0804953,-0.254144,-0.75099
0.245905,-0.0934686,-0.257511,-0.727128
0.139929,-0.182216,-0.187188,-0.476947
-0.0954886,0.367649,0.095808,-1.71202
-0.362978,-0.0932144,0.308915,-0.745265
0.365733,0.0948715,-0.307146,-1.11194
0.155025,0.367836,-0.149847,-1.68952
-0.158319,-0.371585,0.153585,-0.195352
0.367918,-0.161363,-0.311118,-0.614171
-0.371988,0.156198,0.309363,-1.22743
-0.252205,0.092558,0.256017,-1.13678
0.202238,-0.127653,-0.238184,-0.633629
0.211672,-0.143938,-0.238345,-0.605596
-0.0724352,0.249265,0.09117,-1.55884
0.00631653,0.246509,-0.0083989,-1.5787
0.203937,0.156533,-0.227069,-1.29868
0.192903,0.171838,-0.21773,-1.33739
-0.244454,0.37252,0.221944,-1.65838
0.372454,0.244356,-0.308172,-1.38966
0.240212,-0.362796,-0.218665,-0.225632
-0.368185,-0.247976,0.308547,-0.45122
-0.36498,0.00282154,0.308577,-0.933052
0.00972914,0.371591,-0.00993144,-1.73409
0.374309,-0.00585408,-0.313402,-0.915746
0.374171,-0.255057,-0.311688,-0.438816
0.257584,0.372112,-0.231709,-1.65231
-0.254446,-0.364941,0.228574,-0.224556
-0.37372,0.253343,0.309002,-1.40547
0.200962,-0.160828,-0.229816,-0.565315
0.190229,-0.17726,-0.219995,-0.526675
0.233853,0.0521558,-0.253554,-1.05493
0.0140389,-0.26054,-0.0183545,-0.306053
-0.212847,0.11257,0.240268,-1.20048
-0.151415,0.233253,0.171796,-1.47989
-0.169499,0.164022,0.208633,-1.3429
0.0994355,0.220933,-0.130184,-1.5041
0.123529,0.218648,-0.153982,-1.48002
-0.378717,-0.348793,0.31019,-0.268534
0.372684,0.34218,-0.310506,-1.56169
-0.345767,0.378422,0.295038,-1.63122
0.343803,-0.381309,-0.287065,-0.207628
-0.233299,0.0439882,0.254095,-1.03646
0.011643,0.230838,-0.0165171,-1.56347
0.00821244,-0.364317,-0.00865937,-0.184275
0.224832,0.128568,-0.241441,-1.22698
-0.231882,-0.0347958,0.255982,-0.854402
0.133866,-0.205515,-0.1723,-0.434684
-0.197696,-0.0381386,0.250875,-0.839335
-0.196109,-0.15308,0.229542,-0.577432
-0.103146,0.242638,0.126026,-1.53052
0.213138,0.141249,-0.2345,-1.26103
-0.101853,-0.242833,0.128054,-0.359375
-0.240079,0.0666947,0.254286,-1.08526
-0.0474852,-0.253495,0.0623397,-0.32057
-0.0484783,-0.351977,0.051441,-0.203029
-0.192613,0.136564,0.227785,-1.2667
-0.234279,0.0152108,0.255889,-0.970066
0.111176,0.21915,-0.142523,-1.4916
-0.166731,0.182625,0.200108,-1.38028
-0.210667,-0.139036,0.238919,-0.615055
0.177407,0.175877,-0.20848,-1.35819
0.0314496,-0.350652,-0.0336335,-0.202979
0.097532,-0.377976,-0.0981012,-0.174818
0.21736,-0.152047,-0.239137,-0.59239
-0.175625,0.175812,0.207624,-1.35955
0.21758,0.150545,-0.234362,-1.27701
-0.250901,0.365462,0.226739,-1.64401
0.365337,0.250745,-0.303855,-1.40306
0.251716,-0.367287,-0.226469,-0.220149
-0.366918,-0.258815,0.307333,-0.431042
-0.366418,-0.00506161,0.309436,-0.91757
-0.00178022,0.371509,0.0018816,-1.73414
0.366837,0.000329979,-0.309481,-0.928124
0.366883,-0.248913,-0.307783,-0.449328
0.243922,0.371054,-0.221442,-1.6562
-0.2477,-0.365673,0.22372,-0.222153
-0.368862,0.245795,0.306117,-1.39317
-0.182411,0.162809,0.215415,-1.32867
0.231063,0.134279,-0.242879,-1.23514
0.208991,-0.156378,-0.234513,-0.579011
-0.133759,-0.203064,0.173118,-0.438461
-0.206552,-0.157607,0.233111,-0.575068
0.359741,-0.254612,-0.303427,-0.437902
0.259585,0.357491,-0.233054,-1.62716
-0.249738,-0.355665,0.226117,-0.239343
-0.365645,0.258571,0.304094,-1.417
-0.357554,0.00163084,0.304879,-0.93111
0.0100021,0.357936,-0.0103474,-1.71497
0.359695,-0.00567667,-0.306005,-0.916681
-0.244936,0.357358,0.222327,-1.63312
0.357316,0.244754,-0.299125,-1.39449
0.247645,-0.358867,-0.224359,-0.233584
-0.358317,-0.245708,0.303027,-0.454189
-0.199919,-0.161299,0.229132,-0.563688
0.195945,-0.139584,-0.233014,-0.604633
0.0618317,-0.362833,-0.0643591,-0.190318
0.256276,0.0403749,-0.260744,-1.02256
-0.0422762,-0.262728,0.0541811,-0.309192
0.341751,-0.294514,-0.290666,-0.362438
-0.292507,-0.34344,0.25628,-0.267799
-0.3466,0.284206,0.292234,-1.46826
0.298372,0.338119,-0.260489,-1.57897
0.339821,-0.0393964,-0.296876,-0.85039
-0.348648,0.0400822,0.299714,-1.00753
0.0437358,0.344456,-0.0458492,-1.69251
-0.347906,-0.207168,0.299,-0.524706
0.344932,0.206517,-0.292888,-1.32819
0.208952,-0.342758,-0.197868,-0.251995
-0.206993,0.345229,0.193993,-1.63009
-0.00285505,-0.258691,0.00377359,-0.307153
-0.139727,0.253154,0.156188,-1.51993
-0.138964,-0.197367,0.179723,-0.451785
-0.0564763,-0.259646,0.072197,-0.31706
0.257029,-0.375308,-0.229537,-0.20753
-0.377343,-0.256109,0.313447,-0.437228
0.371224,0.257396,-0.307395,-1.4134
-0.25753,0.371465,0.231733,-1.65125
-0.375939,-0.00332216,0.314269,-0.920563
0.372474,0.00644225,-0.31224,-0.939753
-0.008529,0.376259,0.00876625,-1.74072
0.372289,-0.242771,-0.311111,-0.461365
-0.236358,-0.384618,0.213825,-0.188781
-0.378254,0.240824,0.311766,-1.38178
0.237954,0.378244,-0.217012,-1.67051
0.219869,-0.0282576,-0.253632,-0.868163
0.199361,-0.0385679,-0.250841,-0.838813
-0.235424,-0.0114846,0.256823,-0.908326
-0.252431,-0.0278397,0.2615,-0.871985
0.248036,-0.0578822,-0.259813,-0.805017
-0.230322,-0.0707106,0.25433,-0.772168
0.0891293,-0.384722,-0.0894809,-0.164119
-0.0671337,-0.344442,0.0713981,-0.215598
0.354323,-0.364694,-0.29447,-0.238012
0.364469,0.352658,-0.305719,-1.58194
-0.352203,0.359929,0.298024,-1.59792
-0.359203,-0.35679,0.297846,-0.252536
0.0835578,-0.379299,-0.0845627,-0.170907
-0.0324331,-0.33935,0.0352462,-0.217453
-0.14152,0.360838,0.138568,-1.68438
-0.360621,-0.144725,0.307537,-0.64531
0.356774,0.136578,-0.301512,-1.19359
0.138591,-0.364768,-0.137293,-0.201483
0.354754,-0.112691,-0.304748,-0.706767
0.111138,0.360335,-0.111002,-1.69573
-0.110547,-0.36322,0.111886,-0.198012
-0.359563,0.105977,0.303797,-1.13435
-0.0906203,-0.366721,0.0925256,-0.189458
0.244506,0.0915709,-0.253344,-1.13788
0.234513,0.0640736,-0.252797,-1.0815
0.247306,-0.0786876,-0.258847,-0.759397
0.238573,-0.0988088,-0.254632,-0.71324
-0.241328,0.102768,0.251155,-1.16336
0.220678,-0.139781,-0.242811,-0.619043
-0.0654232,0.25626,0.0814627,-1.57115
0.0034786,0.261308,-0.00443429,-1.59401
0.202451,0.177005,-0.221135,-1.34002
0.182127,-0.181441,-0.214318,-0.513294
0.19525,-0.153202,-0.229169,-0.576639
0.20371,-0.180867,-0.226173,-0.528373
0.0301051,-0.26417,-0.0387515,-0.304702
0.00813615,-0.255922,-0.010805,-0.310033
-0.217705,0.120067,0.240476,-1.21344
-0.199711,0.108937,0.237111,-1.20176
0.136116,0.218472,-0.164689,-1.46882
-0.36295,-0.347504,0.300603,-0.269495
0.362669,0.343712,-0.30397,-1.56713
-0.34059,0.36368,0.290385,-1.60786
0.344418,-0.371048,-0.287942,-0.225807
-0.234166,0.0521797,0.253763,-1.0548
0.129796,-0.217369,-0.164064,-0.413614
0.142143,-0.201601,-0.180497,-0.447601
-0.00702668,-0.371603,0.00731412,-0.174801
-0.0897256,-0.243733,0.114842,-0.351129
-0.111988,-0.236597,0.140308,-0.373967
-0.242369,0.074144,0.254357,-1.10085
0.161422,0.215203,-0.185012,-1.44212
-0.238893,0.00982607,0.257193,-0.957176
-0.244064,0.0348122,0.25745,-1.01291
-0.119325,0.257292,0.136945,-1.54017
0.117878,0.225408,-0.14625,-1.49479
0.0217025,-0.347847,-0.0233673,-0.205856
0.0070568,-0.352893,-0.00756049,-0.198897
-0.196674,0.143188,0.227543,-1.27725
-0.215244,-0.133232,0.241884,-0.629601
0.0313181,0.276168,-0.0378239,-1.60692
0.0118142,0.254531,-0.0153407,-1.58629
0.0494063,0.265095,-0.0608327,-1.58869
-0.211325,-0.148486,0.237247,-0.596153
-0.196774,0.132039,0.230463,-1.25395
-0.361006,-0.102371,0.307955,-0.727297
-0.105017,0.357692,0.105541,-1.69402
0.364305,0.102527,-0.306255,-1.1269
0.366319,-0.151887,-0.310406,-0.632144
0.146216,0.357856,-0.142849,-1.67779
-0.149787,-0.365858,0.146949,-0.202243
-0.364772,0.150402,0.305555,-1.21804
-0.0276223,0.266844,0.0343926,-1.59702
-0.216215,0.131383,0.237771,-1.23835
0.210536,0.16029,-0.229102,-1.30139
0.222969,-0.16007,-0.24009,-0.579324
-0.1307,0.363139,0.128797,-1.69235
-0.370352,-0.138053,0.312678,-0.659065
0.369165,0.131953,-0.30822,-1.18225
0.129378,-0.364016,-0.129144,-0.200662
0.366527,-0.1178,-0.310754,-0.697807
0.119866,0.363411,-0.118836,-1.69704
-0.120298,-0.366253,0.120583,-0.195612
-0.366004,0.11397,0.307007,-1.14853
0.138377,-0.354002,-0.138459,-0.217338
-0.137113,0.349396,0.135646,-1.66868
-0.348692,-0.137317,0.301492,-0.658318
0.348094,0.132511,-0.297062,-1.18775
0.345188,-0.114317,-0.299938,-0.702727
0.113582,0.351041,-0.114062,-1.68092
-0.114404,-0.354546,0.116534,-0.211153
-0.351371,0.112528,0.299416,-1.14857
0.24143,0.099562,-0.25147,-1.15652
-0.2342,0.113688,0.247256,-1.1902
0.101872,-0.366481,-0.103356,-0.191716
0.236171,-0.111129,-0.252627,-0.686016
0.256117,-0.0782035,-0.261807,-0.762616
0.221827,0.138422,-0.238533,-1.24936
0.22956,-0.13558,-0.247029,-0.63202
0.245701,0.129415,-0.249421,-1.21706
0.214664,-0.164355,-0.235415,-0.566488
-0.239113,-0.0692153,0.256829,-0.777984
-0.205069,0.116461,0.237047,-1.21428
-0.249199,0.343361,0.225788,-1.60793
0.343355,0.248887,-0.290692,-1.40616
0.237075,-0.354487,-0.217242,-0.238882
-0.348299,-0.243541,0.297432,-0.456802
-0.352257,0.00882332,0.302116,-0.945598
