X,Y,U1,U2
0.254317,0.431739,-0.594305,0.655247
-0.429591,0.253198,1.1247,0.446888
-0.4289,0.00648075,1.25088,0.339038
0.00462801,0.431624,-0.0105891,0.747995
0.431891,-0.00501475,-1.25692,0.335199
0.246132,-0.426571,-0.593561,0.0529258
0.431811,0.244659,-1.13601,0.440869
-0.244665,0.431842,0.571217,0.66044
-0.429314,-0.243023,1.12791,0.216118
-0.0720739,-0.125336,0.303636,0.259089
0.451956,0.268418,-1.16547,0.445009
-0.268142,0.452034,0.617227,0.662087
-0.447778,-0.263067,1.15916,0.206197
0.268496,-0.445875,-0.645847,0.0399401
0.451936,0.0184154,-1.29915,0.341246
-0.0188291,0.452603,0.0421866,0.760268
-0.44773,-0.0131562,1.28997,0.332294
-0.228658,-0.451468,0.547206,0.0339094
0.451931,-0.231528,-1.18896,0.230196
0.23116,0.45258,-0.529803,0.681846
-0.447633,0.237791,1.17729,0.42971
-0.0483757,0.210253,0.137771,0.592857
-0.181847,-0.0993141,0.686549,0.339729
-0.166846,0.116249,0.623567,0.396416
0.0658193,-0.203355,-0.188756,0.17095
-0.0313224,-0.210812,0.0872133,0.147573
-0.0242827,-0.199203,0.0694618,0.152203
-0.112628,0.184863,0.349973,0.514542
-0.117765,-0.139951,0.425237,0.281229
0.0340077,0.211088,-0.096321,0.601175
-0.0730206,-0.398872,0.173435,0.0524851
0.08941,-0.124568,-0.366274,0.27885
0.200151,0.0874745,-0.753498,0.371627
-0.15605,-0.129679,0.560326,0.310037
0.446704,0.246143,-1.16919,0.434808
-0.443468,-0.242066,1.16213,0.220338
-0.246146,0.446719,0.567813,0.670012
0.246538,-0.448086,-0.591519,0.0372474
0.446713,-0.00369281,-1.28846,0.335113
-0.443277,0.00773114,1.28138,0.338671
0.00348756,0.446734,-0.00786393,0.757367
0.446698,-0.253666,-1.16238,0.212873
-0.444434,0.255226,1.15748,0.441105
-0.254393,-0.448608,0.610778,0.0372709
0.253336,0.446758,-0.584843,0.666219
-0.160604,-0.0969248,0.642782,0.34422
0.190501,-0.0235462,-0.819385,0.36158
0.408415,0.311724,-1.03399,0.493406
-0.308756,0.408866,0.736067,0.610546
-0.411586,-0.0551356,1.20348,0.317919
0.407129,0.0603736,-1.19534,0.359552
-0.0600083,0.406688,0.140364,0.724814
0.408123,-0.187385,-1.11673,0.2503
-0.411285,0.191895,1.12747,0.418878
-0.185024,-0.405705,0.445778,0.0621125
0.189855,0.406701,-0.450301,0.671004
0.315301,-0.408038,-0.768499,0.0717267
-0.404212,-0.218016,1.0855,0.229434
0.409209,0.214615,-1.10589,0.432459
-0.214679,0.409349,0.509204,0.660115
0.221331,-0.413094,-0.534463,0.0607093
-0.404139,0.0312972,1.19641,0.349296
0.410826,-0.0350401,-1.20776,0.325513
0.0352621,0.40921,-0.0822083,0.731296
0.410363,-0.285209,-1.05584,0.180684
0.285085,0.410561,-0.678426,0.624058
-0.281398,-0.413073,0.683369,0.0655005
-0.0305206,-0.382883,0.0725694,0.0570667
-0.160088,-0.138471,0.555399,0.300662
-0.198223,-0.0617715,0.78439,0.355725
0.0269643,0.215552,-0.0754149,0.607116
0.00408912,0.223874,-0.011215,0.61719
-0.114302,0.193883,0.346714,0.523968
-0.0951056,0.197329,0.284372,0.544347
0.101479,0.18191,-0.317691,0.520848
-0.241747,-0.463078,0.578279,0.0262502
-0.464194,0.244835,1.21008,0.425184
0.245495,0.467916,-0.556276,0.684748
0.467769,-0.245586,-1.2174,0.225874
-0.00450584,0.467917,0.00992494,0.770154
0.46779,0.00438028,-1.33328,0.336712
-0.464153,-0.00623582,1.32531,0.334097
-0.254373,0.467791,0.57711,0.680052
0.46779,0.254374,-1.2116,0.428501
-0.464179,-0.256181,1.20239,0.216755
0.261203,-0.464642,-0.625922,0.0258024
0.0520725,0.124626,-0.232815,0.501944
-0.0414239,0.219272,0.115513,0.603485
-0.0245488,0.223922,0.0675911,0.613447
0.138327,-0.410755,-0.330416,0.0532843
0.121581,-0.402221,-0.290462,0.0563826
-0.403161,-0.138005,1.14031,0.279313
0.403483,0.142844,-1.14442,0.395363
-0.146429,0.403809,0.346483,0.69047
0.408224,0.122352,-1.16799,0.384737
-0.119661,0.410738,0.280645,0.707282
0.399368,-0.113044,-1.14806,0.292339
-0.3998,0.113021,1.15506,0.382017
0.101597,0.401437,-0.239637,0.708084
-0.110794,-0.403442,0.264141,0.0542901
-0.132121,-0.404596,0.315893,0.056275
0.130137,0.41048,-0.305684,0.702543
0.388803,-0.398811,-0.951966,0.084976
0.373913,-0.401638,-0.914587,0.0812489
-0.407613,-0.371468,1.00709,0.110154
0.406676,0.366648,-0.994058,0.53069
-0.374714,0.406455,0.894476,0.574436
0.403289,-0.356595,-1.00237,0.121907
-0.401859,0.364871,0.98378,0.532014
-0.366003,-0.40403,0.89447,0.0786141
0.358909,0.40292,-0.859119,0.580286
-0.405206,0.3831,0.980413,0.542492
-0.395476,-0.385421,0.972468,0.0968937
-0.383339,-0.40719,0.936181,0.0774858
0.403414,-0.378788,-0.994186,0.103424
0.380948,0.404277,-0.910532,0.569652
-0.387029,0.402153,0.926108,0.564996
0.192972,-0.112712,-0.687831,0.326973
-0.177203,-0.110713,0.653432,0.330683
0.0429494,-0.407825,-0.101455,0.0454359
-0.157321,0.110221,0.611338,0.392023
-0.198748,0.0892477,0.747811,0.372602
-0.0994915,-0.154667,0.340439,0.248226
0.177205,-0.0616195,-0.750488,0.361861
-0.399848,-0.177637,1.10458,0.255741
0.399703,0.176509,-1.11224,0.413797
-0.176388,0.401213,0.419639,0.673936
0.177184,-0.400783,-0.427177,0.064538
0.409253,-0.0645736,-1.19481,0.314176
-0.401867,0.0731911,1.17944,0.365028
0.0730654,0.402823,-0.171652,0.718688
0.403254,-0.322463,-1.01801,0.149899
0.315501,0.408441,-0.752486,0.606708
-0.316529,-0.39979,0.773674,0.0783388
0.205498,0.0342336,-0.831377,0.35568
-0.125593,0.153338,0.432292,0.462952
-0.424027,0.401523,1.01349,0.544594
-0.400081,-0.425246,0.972853,0.0638085
0.42216,-0.399385,-1.03354,0.0883834
0.399785,0.423464,-0.943706,0.572505
0.0594079,-0.403819,-0.140696,0.0486493
0.045898,-0.212783,-0.12765,0.152563
0.0156355,-0.216943,-0.0427858,0.139884
-0.172773,-0.12255,0.619458,0.319393
0.0375795,-0.220003,-0.102766,0.144469
0.432387,-0.405274,-1.05696,0.0846675
-0.408825,-0.434558,0.992399,0.0565921
0.405401,0.433372,-0.951162,0.576093
-0.43401,0.413261,1.02989,0.546856
0.124477,0.181325,-0.390982,0.500376
-0.160672,0.126778,0.586143,0.409635
-0.130928,-0.146846,0.453989,0.279939
-0.194437,-0.0795325,0.749256,0.349523
0.410521,-0.206336,-1.10874,0.238172
-0.406819,0.204081,1.10822,0.427151
-0.205097,-0.408577,0.495007,0.062337
0.209978,0.41042,-0.497473,0.663281
-0.408597,-0.0418424,1.20134,0.32308
0.409804,0.042966,-1.20594,0.352929
-0.0399199,0.410475,0.0929392,0.73142
0.297093,-0.405159,-0.724176,0.0727413
0.410462,0.293552,-1.05135,0.480639
-0.403399,-0.288347,1.0371,0.177104
-0.292539,0.411193,0.695945,0.620654
0.197199,0.101876,-0.723512,0.38129
0.454007,0.278415,-1.16322,0.449785
-0.446092,-0.279537,1.14525,0.193195
-0.27785,0.453855,0.639232,0.658201
0.276756,-0.452104,-0.665389,0.03567
-0.446006,-0.0295585,1.28398,0.327239
0.453985,0.0283767,-1.30243,0.343848
-0.0286524,0.455047,0.064046,0.760846
0.453991,-0.22155,-1.20031,0.237649
-0.444033,0.22134,1.18087,0.422414
0.221358,0.455028,-0.505676,0.688603
-0.221388,-0.445922,0.529926,0.0374328
-0.00769675,-0.203823,0.0217199,0.146006
0.111849,-0.131352,-0.424271,0.288654
-0.389439,-0.195006,1.06738,0.243769
0.390156,0.190663,-1.07977,0.42438
-0.190619,0.390695,0.458084,0.658893
0.197355,-0.396259,-0.47803,0.0701827
0.390189,-0.0584785,-1.15644,0.317344
-0.386449,0.0530021,1.15401,0.358801
0.0603347,0.391167,-0.142859,0.714532
0.387723,-0.308374,-0.98751,0.158972
-0.393969,0.302274,1.00633,0.493933
0.308818,0.388702,-0.747293,0.596021
-0.309997,-0.38924,0.760527,0.0862239
0.0376476,0.219399,-0.104792,0.605342
0.0825281,-0.198769,-0.240955,0.186341
-0.0153693,-0.198576,0.044168,0.150154
0.0723346,-0.212698,-0.203269,0.16747
-0.0121468,-0.212469,0.0336638,0.141726
-0.168447,-0.134747,0.585409,0.306133
0.00439595,-0.40496,-0.0103704,0.0455389
0.0120587,-0.392076,-0.0285835,0.0518783
0.200056,-0.0102041,-0.83722,0.358582
-0.0941783,-0.169962,0.302486,0.225156
-0.0663062,-0.214475,0.185317,0.162425
0.143613,0.157618,-0.481979,0.456177
0.198006,0.112375,-0.707809,0.389642
0.0442834,0.193695,-0.131339,0.58221
0.123479,-0.136655,-0.450002,0.289237
0.13489,0.419105,-0.314745,0.706382
-0.126118,-0.413409,0.300439,0.050232
0.4182,-0.137154,-1.17479,0.280717
-0.114975,0.419256,0.26764,0.714978
0.414445,0.117122,-1.18478,0.381194
0.119147,-0.41189,-0.283672,0.0503461
-0.37119,0.416154,0.880524,0.582921
0.416964,0.36535,-1.01907,0.524408
-0.412517,-0.363961,1.02196,0.117165
0.360911,-0.420072,-0.877944,0.0651162
-0.414021,0.382405,1.00157,0.537321
-0.382217,-0.415601,0.931272,0.0703939
0.38183,0.416583,-0.905424,0.577538
0.416118,-0.380625,-1.02468,0.103618
0.257518,-0.431897,-0.620832,0.0497504
0.429889,0.257636,-1.1222,0.44938
-0.257604,0.429957,0.602949,0.652306
-0.426867,-0.255122,1.11423,0.206744
-0.00883932,0.43013,0.0202217,0.746945
0.429848,0.00777713,-1.25282,0.339419
-0.426291,-0.00585695,1.245,0.335154
-0.239761,-0.433825,0.576659,0.0471775
0.429865,-0.242164,-1.12979,0.216863
0.241013,0.430171,-0.563321,0.661141
-0.429601,0.24393,1.13143,0.441429
-0.0745414,-0.15208,0.26105,0.228144
0.157238,-0.143033,-0.53936,0.294773
0.172297,-0.123506,-0.6166,0.318367
0.166374,0.141155,-0.576114,0.424665
-0.056831,0.215237,0.160629,0.591412
-0.204985,-0.00861243,0.843473,0.357673
-0.192895,0.00843627,0.830952,0.356795
0.0937548,-0.183743,-0.287263,0.20983
0.396059,-0.325538,-0.99888,0.146318
-0.394279,0.323473,0.992632,0.507994
0.324087,0.397608,-0.779058,0.594585
-0.326588,-0.391776,0.800859,0.0854621
0.400075,-0.071911,-1.17186,0.311307
-0.391479,0.072945,1.1573,0.366122
0.0729121,0.392769,-0.172636,0.712103
-0.393242,-0.171344,1.09385,0.259322
0.390505,0.179427,-1.08902,0.417788
-0.179004,0.391136,0.42951,0.665204
0.179201,-0.390163,-0.433993,0.0720756
0.151572,0.129321,-0.555516,0.415846
0.190919,-0.0950861,-0.714698,0.341053
0.203235,-0.0726182,-0.776702,0.350082
-0.262322,-0.425699,0.63366,0.0546432
0.425356,-0.262669,-1.1058,0.200841
0.262045,0.425113,-0.615912,0.646507
-0.421373,0.262302,1.09908,0.456
-0.420391,0.011487,1.23273,0.34124
0.0127045,0.424829,-0.0291913,0.743467
0.425416,-0.0126852,-1.24262,0.332936
0.244017,-0.418848,-0.58967,0.0584562
0.425129,0.236615,-1.12643,0.439121
-0.236641,0.425168,0.555142,0.659947
-0.421059,-0.23794,1.1117,0.218051
-0.064854,-0.135133,0.255491,0.238941
-0.053413,0.202869,0.155157,0.583584
0.427411,-0.418193,-1.04152,0.0726528
0.418098,0.428254,-0.983889,0.565673
-0.0402508,-0.214057,0.111445,0.149133
0.0410006,0.206629,-0.117462,0.594293
-0.151797,-0.120925,0.566395,0.319323
0.201351,-0.0214362,-0.8331,0.359187
-0.0878183,-0.199492,0.25636,0.189294
-0.417279,-0.21913,1.11564,0.230526
0.41834,0.213329,-1.12788,0.428413
-0.213468,0.418502,0.5025,0.667325
0.225496,-0.421472,-0.543364,0.0550633
-0.416892,0.0302328,1.22349,0.347842
0.420123,-0.0323145,-1.22819,0.32627
0.0363728,0.418396,-0.0841658,0.737019
0.419853,-0.282451,-1.0804,0.184637
-0.41381,0.283178,1.06648,0.472461
0.282243,0.419902,-0.666832,0.632195
-0.284038,-0.423579,0.68773,0.0576243
-0.0405688,-0.382913,0.0965288,0.0577332
-0.15531,-0.150972,0.520326,0.28472
-0.189454,-0.0533995,0.783373,0.360553
0.107697,0.186535,-0.332883,0.520817
0.195928,-0.101659,-0.713969,0.335204
-0.205154,0.078346,0.777632,0.367145
-0.047976,-0.394334,0.113812,0.0525478
-0.193527,-0.104568,0.703381,0.333539
0.188002,-0.0545403,-0.779067,0.360592
0.00751774,-0.212574,-0.0207543,0.141174
0.0306284,-0.227416,-0.0824056,0.137656
0.130821,0.177703,-0.414932,0.490955
-0.151773,0.135488,0.544201,0.423332
-0.203617,-0.072947,0.776911,0.349823
0.211968,0.0306582,-0.842923,0.355851
0.409181,-0.196928,-1.11234,0.244249
-0.40203,0.196759,1.10263,0.424505
-0.189034,-0.397438,0.457104,0.0683122
0.20084,0.405296,-0.477404,0.664323
-0.217568,-0.407734,0.526089,0.0642057
0.411792,-0.214826,-1.10572,0.232593
-0.40515,0.215637,1.09575,0.434428
0.218699,0.413104,-0.517386,0.66068
-0.402994,-0.0491089,1.18716,0.320492
0.408232,0.0517077,-1.20039,0.356233
-0.0490653,0.405256,0.114808,0.726359
-0.413163,-0.0346541,1.21287,0.325583
0.411326,0.0347669,-1.21087,0.349916
-0.0312127,0.413122,0.0724751,0.73435
0.306079,-0.406774,-0.746007,0.072094
0.282633,-0.409889,-0.6872,0.0680521
-0.410785,-0.282405,1.05853,0.182961
0.411697,0.285118,-1.06018,0.474685
-0.284697,0.412196,0.676606,0.625465
0.409284,0.302677,-1.04224,0.487103
-0.399844,-0.301417,1.02094,0.166234
-0.300713,0.410182,0.71609,0.615659
0.204663,0.0964669,-0.748708,0.377705
-0.161798,0.135732,0.572592,0.419749
0.113745,-0.177182,-0.356298,0.231727
0.0555108,0.19846,-0.163144,0.578315
0.105792,-0.13515,-0.396881,0.279118
-0.0128358,-0.40498,0.030304,0.0456321
-0.129299,0.17248,0.416588,0.485412
-0.177509,0.120628,0.642836,0.399144
0.427536,-0.15725,-1.18261,0.270879
0.161138,0.431659,-0.373095,0.702859
-0.156655,-0.428381,0.373286,0.0441788
-0.426236,0.158435,1.18491,0.397126
0.09777,-0.42831,-0.231116,0.0388872
-0.0888524,0.431663,0.203996,0.732753
-0.42576,-0.0911945,1.21858,0.30345
0.42204,0.0900907,-1.21546,0.368749
0.342414,-0.428507,-0.830681,0.0571264
0.425876,0.344046,-1.05355,0.505686
-0.336891,0.423983,0.794869,0.606416
-0.427264,-0.339752,1.0682,0.139988
-0.123573,0.191907,0.377097,0.514218
-0.386275,-0.207326,1.05071,0.235122
0.381855,0.205415,-1.04925,0.435589
-0.20549,0.38237,0.497855,0.644881
0.21012,-0.392924,-0.510525,0.07412
-0.388807,0.0446511,1.16135,0.355465
0.386094,-0.0433843,-1.15318,0.323626
0.0454053,0.382253,-0.108073,0.712135
0.384757,-0.292849,-0.989088,0.170941
-0.386029,0.289965,0.996097,0.489188
0.293834,0.385697,-0.712648,0.601475
-0.293822,-0.384608,0.721722,0.0886206
0.444763,-0.240125,-1.16645,0.22208
-0.241252,-0.449166,0.57839,0.0361963
-0.448602,0.245044,1.17432,0.433274
0.239578,0.445187,-0.553033,0.672365
0.444766,0.00983105,-1.28441,0.339215
-0.0103532,0.445198,0.0233744,0.756226
-0.448441,-0.00500987,1.29208,0.334676
0.254678,-0.444149,-0.612055,0.0405507
0.444793,0.259768,-1.15509,0.443563
-0.448526,-0.254868,1.166,0.212499
-0.259655,0.444867,0.600663,0.661622
0.101657,-0.161853,-0.33695,0.24106
-0.118697,-0.150371,0.40944,0.268251
-0.0764655,0.208223,0.221191,0.570951
-0.207304,0.402362,0.494197,0.658869
-0.404904,-0.207451,1.0947,0.236792
0.402095,0.207209,-1.09497,0.430526
0.214457,-0.406457,-0.518631,0.0648241
0.402287,-0.0385022,-1.18875,0.324563
0.0428449,0.402312,-0.100468,0.725629
-0.405848,0.040637,1.1982,0.352457
0.40158,-0.288599,-1.03256,0.176601
0.288702,0.401965,-0.691592,0.615986
-0.28696,-0.402525,0.69965,0.0740465
-0.402973,0.284736,1.03991,0.478346
0.057,0.206068,-0.16465,0.58361
0.398638,-0.281219,-1.02984,0.181917
-0.401151,0.276956,1.04118,0.474089
0.28143,0.398716,-0.675724,0.617397
-0.280641,-0.399341,0.684782,0.0760459
-0.395187,0.0281742,1.17813,0.348941
0.399124,-0.0313172,-1.18388,0.32742
0.0334751,0.397694,-0.07874,0.724193
-0.395755,-0.222328,1.06231,0.22543
0.397812,0.216742,-1.07788,0.437559
-0.216769,0.397974,0.518998,0.650686
0.226947,-0.407985,-0.549376,0.0649715
-0.0663845,0.218158,0.18729,0.587365
0.39123,-0.284712,-1.00974,0.178162
0.285399,0.391515,-0.689091,0.610081
-0.280168,-0.389902,0.686144,0.0833516
-0.391252,0.280544,1.01521,0.48066
0.391919,-0.0350115,-1.16777,0.326447
0.037317,0.389707,-0.0883034,0.718441
-0.39157,0.0363882,1.16907,0.3522
-0.213297,0.389962,0.513895,0.646527
-0.390131,-0.214886,1.05432,0.230163
0.389707,0.213303,-1.06158,0.438099
0.219792,-0.398824,-0.533379,0.0709091
0.137967,0.40486,-0.32589,0.695106
-0.138323,-0.401006,0.331439,0.0592966
-0.409599,0.139235,1.1605,0.392272
-0.111957,0.405013,0.263586,0.706522
-0.40862,-0.110575,1.17012,0.293728
0.408101,0.112057,-1.17377,0.380176
0.110667,-0.410569,-0.263271,0.0501568
-0.356652,0.409805,0.849758,0.586236
-0.40388,-0.360196,1.00233,0.119027
0.405628,0.356711,-0.997844,0.524594
0.40611,-0.389757,-0.997125,0.0945589
-0.391538,-0.408495,0.955949,0.0771559
0.39168,0.406953,-0.934281,0.565757
-0.405343,0.392746,0.974889,0.548887
0.366992,-0.403222,-0.897142,0.0793468
-0.154648,0.145024,0.535646,0.434092
-0.0674172,0.198173,0.199183,0.568776
0.43579,-0.234672,-1.1488,0.223565
-0.234088,-0.442885,0.561488,0.0403156
-0.438302,0.240957,1.15362,0.435848
0.233704,0.436703,-0.54296,0.669556
0.435767,0.0152665,-1.26507,0.341427
-0.0162138,0.436732,0.0369061,0.750674
-0.43778,-0.0119823,1.26896,0.33277
0.435826,0.265203,-1.13053,0.451125
-0.437891,-0.261743,1.13635,0.204493
-0.265075,0.435899,0.617868,0.652534
0.261636,-0.438793,-0.629915,0.0448605
-0.0761329,0.218871,0.215295,0.581029
0.13596,0.167135,-0.444383,0.473598
0.152223,0.149827,-0.520545,0.441287
0.0301562,0.223675,-0.0832084,0.611457
0.0784603,-0.202933,-0.22636,0.179838
0.169441,-0.0536756,-0.753691,0.366058
0.0612248,-0.216689,-0.169921,0.157919
-0.0043469,-0.216424,0.0119395,0.138903
-0.123725,0.198646,0.371348,0.52212
0.0487779,0.223318,-0.135254,0.602543
0.0226764,-0.387846,-0.0538166,0.0542569
0.194519,-0.0165265,-0.828321,0.360119
-0.10118,-0.174113,0.320117,0.225981
-0.0532528,-0.212242,0.148908,0.15678
-0.0731199,-0.221147,0.201999,0.161287
0.136535,-0.141637,-0.480539,0.289446
0.0760755,0.178565,-0.239449,0.54128
-0.133003,0.1936,0.404401,0.509076
0.153211,-0.135543,-0.541298,0.302667
0.177237,-0.14322,-0.595302,0.297747
-0.0529898,0.224516,0.147028,0.601096
0.380964,-0.317733,-0.965945,0.15061
-0.385277,0.318473,0.974608,0.508858
0.317252,0.380644,-0.772196,0.585895
-0.320861,-0.381953,0.78978,0.0928803
-0.383814,0.0616452,1.1455,0.36238
0.383174,-0.0672472,-1.13777,0.314156
0.0648858,0.385076,-0.154438,0.709283
-0.384306,-0.186389,1.06175,0.249303
0.383842,0.186477,-1.06838,0.423546
-0.186678,0.384541,0.450663,0.656331
0.190537,-0.383634,-0.463567,0.0782811
-0.0381042,-0.223838,0.103428,0.142238
-0.0961144,-0.203579,0.278413,0.191114
-0.0305691,-0.372037,0.0729592,0.0624357
-0.146159,-0.154525,0.48744,0.277304
-0.208355,0.0860148,0.772436,0.371501
-0.193272,0.0725028,0.76466,0.363054
0.153802,0.421594,-0.358913,0.699417
-0.146754,-0.428443,0.349209,0.0432374
0.427743,-0.147237,-1.18974,0.276416
-0.424137,0.147695,1.18736,0.392671
-0.0961758,0.421608,0.22293,0.723683
0.425928,0.103253,-1.21746,0.37315
-0.42356,-0.102006,1.20806,0.29852
0.106551,-0.429528,-0.252086,0.0389506
-0.348789,0.426562,0.821625,0.601916
0.42648,0.354319,-1.04837,0.51208
-0.42466,-0.350478,1.05714,0.13053
0.351952,-0.428796,-0.854063,0.0574581
-0.198088,-0.111856,0.701537,0.326962
0.196319,-0.0628931,-0.779431,0.355792
0.110306,-0.155738,-0.373911,0.255587
0.217356,0.0218054,-0.855279,0.355709
0.402745,-0.216302,-1.08323,0.230393
0.213556,0.404031,-0.508734,0.656771
-0.209714,-0.401161,0.507824,0.0681183
-0.220922,-0.423473,0.531715,0.0532365
0.422521,-0.216003,-1.13017,0.23357
-0.416864,0.216789,1.12194,0.430921
0.215718,0.421545,-0.506653,0.668279
-0.419851,-0.0281864,1.22851,0.327744
0.422305,0.0337856,-1.2343,0.348534
-0.0342181,0.421664,0.0789536,0.739379
-0.0363889,0.403956,0.0851559,0.72776
0.401996,0.0329637,-1.19152,0.350071
-0.40239,-0.0371506,1.18946,0.325101
0.283246,-0.420006,-0.686535,0.0603174
-0.419012,-0.276894,1.08173,0.188742
0.422518,0.283899,-1.08636,0.468869
-0.283639,0.4229,0.668601,0.633629
0.402479,0.283754,-1.03947,0.477905
-0.283388,0.402953,0.678204,0.619496
-0.395842,-0.280281,1.02363,0.18228
0.288907,-0.40043,-0.705064,0.0758265
-0.175043,0.141636,0.599853,0.422356
0.115811,-0.16381,-0.379595,0.249274
-0.0121418,-0.414622,0.0285907,0.040965
0.417412,-0.15724,-1.15951,0.269578
0.158435,0.415185,-0.371879,0.692742
-0.157563,-0.415339,0.376886,0.052587
-0.419082,0.154508,1.17155,0.397253
0.100071,-0.418856,-0.237169,0.0443412
-0.0915332,0.415172,0.213278,0.721018
-0.418264,-0.0950126,1.20017,0.301365
0.41217,0.0873333,-1.19539,0.369241
0.342382,-0.419462,-0.832536,0.0643918
0.415001,0.344918,-1.02746,0.511928
-0.340198,0.412063,0.809386,0.596412
-0.417364,-0.344865,1.04175,0.133904
0.206982,0.112539,-0.728735,0.38969
-0.195799,0.380002,0.474875,0.648151
0.201074,-0.385663,-0.489457,0.0782478
-0.379539,-0.200193,1.04005,0.239771
0.378954,0.19538,-1.05021,0.430185
0.0554214,0.380004,-0.132262,0.708402
0.38071,-0.0527822,-1.1386,0.320317
-0.377007,0.0510404,1.13483,0.358854
0.302891,0.379698,-0.737934,0.592457
-0.304814,-0.378758,0.750949,0.09415
0.377992,-0.302305,-0.967061,0.16263
-0.381213,0.305978,0.973441,0.50219
-0.128164,-0.151348,0.437556,0.272712
-0.0713594,-0.145793,0.259536,0.232549
-0.00409266,-0.405215,0.00965729,0.0454139
0.161703,-0.150528,-0.539754,0.287034
0.162425,0.146974,-0.555173,0.433153
0.0109197,-0.22484,-0.0294022,0.134984
0.0438526,-0.227652,-0.118429,0.142188
0.199149,-0.046768,-0.806218,0.358689
0.198909,-0.0905931,-0.739463,0.342004
0.245018,-0.407794,-0.594262,0.066704
