X,Y,U1,U2
0.338918,0.03923,0.466039,-1.77376
0.355832,0.0419615,0.482384,-1.77883
0.37697,0.042956,0.503236,-1.77767
0.39946,0.0416867,0.52604,-1.76933
0.419781,0.0437055,0.545999,-1.77187
0.437935,0.0457796,0.563615,-1.77499
0.454889,0.0493416,0.579619,-1.78268
0.480973,0.0473587,0.605205,-1.77216
0.127584,0.0190676,0.254691,-1.78904
0.147785,0.0191545,0.285913,-1.76725
0.168753,0.0213613,0.308983,-1.76276
0.184875,0.0266972,0.322185,-1.77595
0.205335,0.0159322,0.345889,-1.72821
0.227977,0.0282085,0.362662,-1.76507
0.250168,0.0143005,0.386143,-1.71165
0.268094,0.0251007,0.400768,-1.74381
0.287265,0.0160577,0.41997,-1.70963
0.308227,0.0169657,0.439664,-1.70837
0.333654,0.0256845,0.463219,-1.73142
0.35508,0.0170848,0.48488,-1.70005
0.375435,0.0134986,0.505055,-1.68545
0.396644,0.0197429,0.525833,-1.70168
0.411676,0.0285822,0.540036,-1.72675
0.440957,0.0232543,0.5696,-1.70647
0.463166,0.0205043,0.591513,-1.69583
0.481868,0.0290287,0.608751,-1.71891
0.480561,-0.479691,0.445406,-0.0702967
0.459186,-0.477389,0.419405,-0.0773543
0.438757,-0.480665,0.3947,-0.065456
0.419544,-0.480779,0.371879,-0.064437
0.399965,-0.480225,0.348944,-0.0656378
0.38008,-0.47926,0.325964,-0.0681461
0.358455,-0.477818,0.30134,-0.072059
0.33991,-0.480044,0.280415,-0.064167
0.318599,-0.475478,0.257024,-0.0778353
0.298261,-0.479933,0.234893,-0.0628339
0.276915,-0.476511,0.212452,-0.0724157
0.248707,-0.480938,0.183668,-0.0574408
0.227478,-0.478357,0.163015,-0.0639276
0.207653,-0.480294,0.144484,-0.0570649
0.188211,-0.480889,0.127148,-0.0542142
0.168798,-0.480657,0.110695,-0.0537132
0.1493,-0.4801,0.095052,-0.0540614
0.129561,-0.479183,0.0801218,-0.0553118
0.107929,-0.476722,0.0647653,-0.060425
0.0874313,-0.480621,0.0511733,-0.0492839
0.0679044,-0.479701,0.0389393,-0.0507649
0.0485133,-0.481085,0.0273808,-0.0466658
0.0200592,-0.48109,0.0111585,-0.0461034
0.000841457,-0.479927,0.000465001,-0.0488149
-0.0210256,-0.47585,-0.0116888,-0.0588916
-0.0425181,-0.480027,-0.0239048,-0.0491322
-0.0619849,-0.481081,-0.0353709,-0.04711
-0.0813946,-0.480925,-0.0473416,-0.0482488
-0.10094,-0.480151,-0.0600709,-0.0511481
-0.121066,-0.478725,-0.0739924,-0.0559919
-0.144261,-0.475173,-0.0911517,-0.0670446
-0.164104,-0.48126,-0.106871,-0.0517755
-0.182365,-0.482087,-0.122135,-0.0505076
-0.201001,-0.48061,-0.138502,-0.0557621
-0.222158,-0.476009,-0.158029,-0.0704935
-0.250725,-0.478699,-0.185742,-0.0642697
-0.272823,-0.477235,-0.208234,-0.0699789
-0.292536,-0.480163,-0.228823,-0.0618714
-0.311932,-0.481043,-0.249626,-0.0599052
-0.331326,-0.480936,-0.270888,-0.0609756
-0.350788,-0.480632,-0.292617,-0.0626454
-0.370364,-0.480551,-0.314813,-0.063577
-0.399767,-0.480805,-0.348721,-0.063706
-0.419275,-0.480871,-0.371589,-0.0641216
-0.438764,-0.480669,-0.39474,-0.0654407
-0.458716,-0.480479,-0.418747,-0.066776
-0.478997,-0.479601,-0.443525,-0.0705515
0.482042,-0.45093,0.449252,-0.169954
0.456687,-0.456222,0.41783,-0.149575
0.437778,-0.461423,0.394667,-0.130535
0.419387,-0.462076,0.372776,-0.127131
0.391073,-0.45945,0.339826,-0.134016
0.371505,-0.457909,0.317379,-0.137722
0.352102,-0.464927,0.29482,-0.113553
0.336132,-0.458533,0.277315,-0.133056
0.309254,-0.452905,0.248063,-0.148691
0.297076,-0.453944,0.234807,-0.144218
0.272188,-0.460176,0.208132,-0.122412
0.25074,-0.457354,0.186337,-0.128773
0.229788,-0.454827,0.165753,-0.133845
0.21063,-0.449635,0.147683,-0.146475
0.186324,-0.461703,0.125608,-0.108477
0.16792,-0.461375,0.109972,-0.1072
0.149246,-0.460621,0.0949211,-0.107003
0.130584,-0.45941,0.0807085,-0.107979
0.105517,-0.464252,0.0629866,-0.0925598
0.0850198,-0.454357,0.0493103,-0.115761
0.0595028,-0.457225,0.0336335,-0.106246
0.0381628,-0.46224,0.0212771,-0.092594
0.0204486,-0.461415,0.0113005,-0.0939992
0.00353647,-0.460726,0.00194918,-0.0954218
-0.0217948,-0.461173,-0.0120542,-0.0946324
-0.0404669,-0.450792,-0.0224773,-0.120739
-0.064002,-0.462317,-0.0364061,-0.0939169
-0.0822056,-0.461851,-0.0476531,-0.0965303
-0.100906,-0.460669,-0.0598364,-0.101324
-0.119852,-0.459,-0.0729313,-0.107769
-0.148694,-0.459591,-0.0944937,-0.109708
-0.182685,-0.46381,-0.122482,-0.102105
-0.19927,-0.46161,-0.137118,-0.110298
-0.223328,-0.459553,-0.159447,-0.119083
-0.248089,-0.456305,-0.183753,-0.131665
-0.273842,-0.452788,-0.210275,-0.145335
-0.291595,-0.449955,-0.229222,-0.156121
-0.314153,-0.462214,-0.252844,-0.119631
-0.332542,-0.461876,-0.273132,-0.122072
-0.351424,-0.461299,-0.294327,-0.125265
-0.370711,-0.461175,-0.316267,-0.126973
-0.389995,-0.461535,-0.338461,-0.127049
-0.417208,-0.452959,-0.37102,-0.157512
-0.437573,-0.460285,-0.394539,-0.134379
-0.448408,-0.455203,-0.407965,-0.152413
-0.47618,-0.457,-0.441512,-0.148469
0.476749,-0.430812,0.44516,-0.238867
0.457103,-0.441046,0.419934,-0.201429
0.435106,-0.439136,0.393722,-0.205661
0.419363,-0.4385,0.375111,-0.206178
0.403995,-0.438598,0.357011,-0.204293
0.371933,-0.438271,0.31981,-0.202106
0.352363,-0.437786,0.297485,-0.201604
0.333064,-0.437822,0.275697,-0.199326
0.314053,-0.436329,0.254702,-0.201777
0.294736,-0.439061,0.233372,-0.190641
0.274543,-0.438199,0.211905,-0.190527
0.249787,-0.435426,0.186438,-0.195105
0.234302,-0.441852,0.170619,-0.173168
0.206066,-0.431608,0.143875,-0.198192
0.184258,-0.442393,0.123961,-0.16295
0.167023,-0.44197,0.109227,-0.161013
0.149341,-0.441818,0.0948539,-0.158191
0.123554,-0.431673,0.0751048,-0.18035
0.104919,-0.438873,0.0621199,-0.158077
0.0897,-0.435853,0.0519297,-0.163315
0.0633008,-0.432726,0.0354226,-0.167268
0.0223425,-0.438511,0.012197,-0.149595
-0.00103405,-0.432369,-0.00056317,-0.163863
-0.0244679,-0.436502,-0.0133432,-0.154557
-0.0459489,-0.434632,-0.0253507,-0.160647
-0.0597939,-0.436212,-0.0334465,-0.158274
-0.081972,-0.442065,-0.047145,-0.146461
-0.100254,-0.441006,-0.0590331,-0.151826
-0.127473,-0.430139,-0.0779645,-0.185265
-0.146122,-0.438112,-0.0922969,-0.167683
-0.165238,-0.439319,-0.107763,-0.168014
-0.201713,-0.440236,-0.139681,-0.172337
-0.226541,-0.437405,-0.163228,-0.185077
-0.247406,-0.440936,-0.183742,-0.178027
-0.272613,-0.439681,-0.2098,-0.185646
-0.296113,-0.433805,-0.235351,-0.207343
-0.309564,-0.435024,-0.249928,-0.205335
-0.333525,-0.442448,-0.275778,-0.184511
-0.352032,-0.441841,-0.296699,-0.188409
-0.381021,-0.4332,-0.330975,-0.219745
-0.399485,-0.443212,-0.351232,-0.188509
-0.417077,-0.435635,-0.372831,-0.21552
-0.438731,-0.440086,-0.397992,-0.20281
-0.454621,-0.43247,-0.418088,-0.23044
-0.481501,-0.437056,-0.450206,-0.217907
0.480372,-0.409874,0.453029,-0.311663
0.45816,-0.413218,0.425379,-0.296613
0.436161,-0.416354,0.398385,-0.282745
0.421343,-0.420603,0.38008,-0.266436
0.377286,-0.409042,0.330314,-0.298866
0.35156,-0.419877,0.298879,-0.259713
0.333159,-0.418818,0.278116,-0.26051
0.314271,-0.417298,0.257117,-0.262448
0.294112,-0.414236,0.235204,-0.268672
0.271786,-0.414955,0.210958,-0.262103
0.254255,-0.423333,0.191816,-0.232775
0.235272,-0.415219,0.173,-0.253321
0.206777,-0.421014,0.144877,-0.229321
0.184103,-0.41306,0.124197,-0.246431
0.165708,-0.421372,0.108112,-0.218082
0.148211,-0.423878,0.0937696,-0.206835
0.127279,-0.413682,0.0774217,-0.228868
0.108446,-0.420139,0.0640463,-0.207248
0.0921391,-0.417245,0.0529633,-0.211001
0.0588564,-0.411972,0.0322214,-0.217719
0.0395215,-0.416744,0.0213365,-0.203465
-0.00305342,-0.414158,-0.00161879,-0.207475
-0.0212711,-0.414999,-0.0113514,-0.206115
-0.0465069,-0.411294,-0.0251157,-0.217512
-0.0640103,-0.419479,-0.035502,-0.200124
-0.0814142,-0.420742,-0.0462006,-0.200045
-0.0999242,-0.421143,-0.0582749,-0.202778
-0.11777,-0.413404,-0.0704513,-0.22711
-0.142935,-0.409107,-0.0893751,-0.245588
-0.168988,-0.419934,-0.110918,-0.222989
-0.18917,-0.416854,-0.128716,-0.236956
-0.212798,-0.415313,-0.150864,-0.247569
-0.225852,-0.414013,-0.163683,-0.254663
-0.246533,-0.423015,-0.183918,-0.23219
-0.27124,-0.419783,-0.209933,-0.247005
-0.294734,-0.424273,-0.234774,-0.237088
-0.31229,-0.418438,-0.254796,-0.258501
-0.333682,-0.421527,-0.278364,-0.251861
-0.353318,-0.422099,-0.300603,-0.252737
-0.37322,-0.414406,-0.324722,-0.280625
-0.391138,-0.416322,-0.345259,-0.276753
-0.418563,-0.415681,-0.377618,-0.282586
-0.447912,-0.419248,-0.412038,-0.274607
-0.463749,-0.419488,-0.431113,-0.276003
-0.482002,-0.418432,-0.45357,-0.282376
0.47802,-0.39146,0.4539,-0.374721
0.464873,-0.397512,0.436578,-0.351435
0.43517,-0.394472,0.401499,-0.356486
0.415515,-0.395529,0.377904,-0.349662
0.397738,-0.392434,0.357565,-0.357065
0.380695,-0.393339,0.337378,-0.351237
0.359646,-0.39735,0.312034,-0.334499
0.334412,-0.400715,0.282361,-0.319193
0.316684,-0.39904,0.262498,-0.321312
0.294763,-0.393398,0.238786,-0.334754
0.268706,-0.391217,0.210373,-0.335351
0.248076,-0.394312,0.187902,-0.320182
0.228617,-0.395464,0.167653,-0.311107
0.206134,-0.400954,0.145049,-0.287963
0.188269,-0.393084,0.128403,-0.305127
0.161082,-0.394772,0.104106,-0.290873
0.147781,-0.398806,0.0930728,-0.275171
0.123133,-0.392272,0.0736492,-0.284339
0.104557,-0.399752,0.0606528,-0.258938
0.0896585,-0.396766,0.0505322,-0.262276
0.0623869,-0.396254,0.0337154,-0.256856
0.0383697,-0.394924,0.0201515,-0.255761
0.0195643,-0.397555,0.0101761,-0.247538
0.00928956,-0.397238,0.00481448,-0.247778
-0.0216293,-0.394287,-0.0112255,-0.255443
-0.0394009,-0.393414,-0.0206779,-0.259546
-0.0644542,-0.398397,-0.0350115,-0.252065
-0.0818479,-0.399211,-0.045666,-0.254101
-0.101694,-0.399302,-0.0586663,-0.259258
-0.129469,-0.398945,-0.0786838,-0.268737
-0.1366,-0.388611,-0.0839192,-0.299009
-0.168776,-0.398354,-0.110752,-0.283423
-0.180635,-0.393068,-0.121399,-0.302522
-0.201806,-0.394837,-0.141167,-0.304593
-0.226475,-0.392365,-0.165741,-0.319806
-0.25071,-0.393066,-0.190851,-0.324744
-0.270365,-0.395396,-0.211666,-0.322718
-0.298572,-0.395989,-0.242662,-0.327358
-0.336861,-0.399217,-0.285451,-0.324488
-0.358862,-0.393866,-0.311843,-0.345799
-0.377377,-0.396323,-0.33289,-0.340812
-0.39821,-0.398458,-0.356878,-0.337096
-0.411068,-0.396422,-0.372478,-0.345957
-0.437901,-0.39818,-0.404004,-0.344438
-0.460933,-0.400498,-0.431218,-0.340502
-0.480575,-0.399461,-0.455353,-0.347648
0.47956,-0.369986,0.461065,-0.448961
0.458327,-0.378203,0.43316,-0.416069
0.43843,-0.376143,0.409793,-0.419009
0.41829,-0.372275,0.386798,-0.4281
0.394146,-0.371717,0.358342,-0.425345
0.374578,-0.3785,0.33357,-0.399174
0.353817,-0.372355,0.310716,-0.415373
0.33326,-0.381107,0.284793,-0.382559
0.31572,-0.371703,0.266567,-0.409162
0.293786,-0.372763,0.241187,-0.400244
0.270446,-0.376211,0.214394,-0.382868
0.244234,-0.371835,0.186338,-0.388293
0.227122,-0.377249,0.167644,-0.365756
0.208873,-0.379541,0.148844,-0.352194
0.187293,-0.371211,0.128115,-0.368162
0.169464,-0.369371,0.111509,-0.365668
0.146657,-0.38419,0.0918782,-0.31479
0.127575,-0.373422,0.0762935,-0.336157
0.107546,-0.379402,0.0617831,-0.312421
0.0893398,-0.371749,0.0490399,-0.325213
0.064264,-0.373934,0.0337545,-0.311678
0.0368893,-0.372486,0.0186096,-0.308801
0.0164876,-0.375585,0.0082347,-0.298969
-0.00201178,-0.379824,-0.00102348,-0.288471
-0.0192437,-0.37119,-0.00955588,-0.30939
-0.0408887,-0.372503,-0.0207103,-0.309428
-0.0622173,-0.37981,-0.0328553,-0.296815
-0.082738,-0.375094,-0.0450008,-0.314538
-0.105575,-0.378323,-0.0603762,-0.314548
-0.129272,-0.368726,-0.0774766,-0.349447
-0.145919,-0.375065,-0.0910778,-0.339508
-0.166745,-0.376739,-0.109052,-0.343709
-0.188424,-0.373036,-0.129173,-0.363368
-0.204593,-0.371942,-0.145066,-0.373192
-0.235278,-0.375694,-0.176342,-0.373268
-0.251833,-0.373703,-0.194346,-0.384987
-0.269343,-0.372345,-0.213803,-0.394744
-0.291685,-0.37386,-0.238657,-0.396197
-0.315062,-0.372298,-0.265704,-0.407092
-0.331859,-0.374471,-0.284662,-0.403879
-0.356443,-0.378065,-0.312438,-0.397131
-0.379181,-0.37453,-0.339976,-0.413154
-0.39356,-0.373152,-0.357293,-0.420455
-0.41628,-0.377024,-0.383204,-0.411784
-0.458675,-0.381187,-0.432858,-0.405984
-0.478949,-0.379572,-0.457875,-0.415843
0.480586,-0.350256,0.468015,-0.516994
0.460251,-0.359346,0.440652,-0.480716
0.440955,-0.349524,0.420497,-0.509469
0.420386,-0.349978,0.395796,-0.503306
0.398724,-0.347879,0.370675,-0.505675
0.377347,-0.348826,0.34498,-0.497966
0.356312,-0.353639,0.318596,-0.477459
0.334595,-0.360005,0.291269,-0.451631
0.321645,-0.352633,0.277971,-0.472558
0.2892,-0.352779,0.240053,-0.463056
0.271285,-0.35249,0.21946,-0.4582
0.254959,-0.355072,0.200551,-0.444363
0.229529,-0.357119,0.172284,-0.428168
0.205758,-0.350365,0.147757,-0.438246
0.183031,-0.350909,0.124755,-0.425509
0.165059,-0.349608,0.107607,-0.419936
0.147656,-0.353463,0.0920497,-0.399911
0.129685,-0.354379,0.0771376,-0.388129
0.106095,-0.355995,0.0594047,-0.372212
0.0843106,-0.351201,0.0443723,-0.374333
0.0597501,-0.353399,0.0299248,-0.359601
0.041162,-0.352425,0.0199443,-0.356585
0.0192526,-0.356611,0.00918689,-0.343021
-0.00142428,-0.357422,-0.000669321,-0.340096
-0.0182143,-0.344244,-0.00840675,-0.371099
-0.0416851,-0.355496,-0.0203357,-0.349531
-0.0847564,-0.358036,-0.0451861,-0.357667
-0.103899,-0.35623,-0.057924,-0.37068
-0.133262,-0.347395,-0.0797242,-0.408853
-0.168017,-0.356646,-0.110332,-0.401393
-0.179736,-0.356592,-0.121423,-0.407325
-0.214071,-0.352899,-0.156253,-0.434419
-0.231869,-0.35433,-0.175188,-0.437753
-0.271672,-0.356162,-0.219238,-0.446692
-0.294339,-0.357702,-0.24493,-0.448725
-0.306882,-0.35154,-0.260968,-0.472192
-0.332043,-0.355947,-0.289362,-0.464313
-0.350611,-0.355942,-0.311258,-0.468639
-0.37181,-0.354764,-0.33667,-0.477114
-0.396805,-0.356193,-0.365884,-0.477559
-0.406763,-0.353144,-0.378628,-0.489805
-0.433924,-0.357082,-0.409791,-0.482391
-0.461594,-0.350651,-0.444934,-0.510638
-0.476624,-0.356967,-0.461184,-0.492912
0.481277,-0.330988,0.475194,-0.583207
0.462184,-0.331909,0.451855,-0.57449
0.442503,-0.332471,0.428087,-0.56739
0.422579,-0.330548,0.404988,-0.568989
0.40342,-0.334428,0.380733,-0.55161
0.375031,-0.328465,0.348935,-0.565064
0.351667,-0.327899,0.321126,-0.561415
0.334299,-0.335952,0.297709,-0.530455
0.315979,-0.334817,0.276176,-0.529252
0.294953,-0.331677,0.252006,-0.533156
0.266549,-0.330622,0.218643,-0.526461
0.248441,-0.338206,0.196092,-0.495006
0.226803,-0.339082,0.17163,-0.482781
0.207987,-0.331525,0.151913,-0.496644
0.190714,-0.331447,0.133513,-0.487282
0.161012,-0.331023,0.103919,-0.470799
0.144904,-0.332005,0.0891299,-0.457962
0.12837,-0.333271,0.0750467,-0.444198
0.101759,-0.334249,0.0547751,-0.425756
0.0818883,-0.335061,0.0415351,-0.412974
0.0646154,-0.33299,0.0311501,-0.410024
0.0407926,-0.332057,0.0185947,-0.403326
0.0195983,-0.332772,0.008687,-0.39699
0.00371306,-0.336982,0.00165167,-0.386294
-0.0230072,-0.32366,-0.00988839,-0.417842
-0.0354501,-0.330248,-0.0158957,-0.405976
-0.0638746,-0.334885,-0.0308814,-0.405156
-0.0851975,-0.335492,-0.0437085,-0.413673
-0.105594,-0.337792,-0.0577897,-0.418814
-0.131319,-0.325689,-0.0770992,-0.46659
-0.15065,-0.331564,-0.094262,-0.462835
-0.170576,-0.331741,-0.113145,-0.474553
-0.188543,-0.329913,-0.131378,-0.49069
-0.206903,-0.333014,-0.150602,-0.491524
-0.2297,-0.333429,-0.175691,-0.501647
-0.252319,-0.330881,-0.201962,-0.519843
-0.273731,-0.334699,-0.226146,-0.516024
-0.289571,-0.33702,-0.244253,-0.514031
-0.313097,-0.331983,-0.273571,-0.537686
-0.339912,-0.338544,-0.303629,-0.523353
-0.353728,-0.329177,-0.323195,-0.557698
-0.381381,-0.33609,-0.353926,-0.541158
-0.399534,-0.328849,-0.378116,-0.569368
-0.413266,-0.334722,-0.39242,-0.552847
-0.436773,-0.336547,-0.419823,-0.552246
-0.455328,-0.332455,-0.443475,-0.570776
-0.482135,-0.337804,-0.473949,-0.560114
0.481281,-0.311767,0.482267,-0.648818
0.462527,-0.313994,0.458903,-0.635313
0.435464,-0.309427,0.428421,-0.643141
0.420821,-0.313141,0.409488,-0.626941
0.396545,-0.315592,0.379482,-0.612946
0.371345,-0.312145,0.350564,-0.61851
0.349024,-0.314451,0.322729,-0.605354
0.314295,-0.309356,0.282302,-0.612534
0.288797,-0.310256,0.250847,-0.601054
0.267629,-0.316661,0.223374,-0.572002
0.247946,-0.311398,0.201095,-0.580317
0.225275,-0.310093,0.174512,-0.572847
0.204126,-0.307737,0.15051,-0.567813
0.18752,-0.312421,0.131592,-0.542742
0.162354,-0.31246,0.105387,-0.525357
0.142851,-0.310333,0.0866211,-0.517159
0.123628,-0.316206,0.0700989,-0.48687
0.10642,-0.311451,0.0561884,-0.487227
0.0854061,-0.310968,0.0414271,-0.474084
0.0582959,-0.308068,0.0253454,-0.465032
0.0400981,-0.312925,0.0168842,-0.446211
0.0230179,-0.310406,0.00928803,-0.446722
0.00326296,-0.31525,0.001327,-0.433925
-0.0189501,-0.308522,-0.00754022,-0.449963
-0.034922,-0.312155,-0.0145106,-0.446191
-0.0677072,-0.313193,-0.0310405,-0.458177
-0.087096,-0.314339,-0.0428945,-0.466821
-0.101648,-0.316709,-0.0531336,-0.470409
-0.128896,-0.308943,-0.0741189,-0.51047
-0.146825,-0.311315,-0.0903614,-0.517351
-0.166545,-0.316023,-0.109507,-0.517873
-0.187704,-0.310011,-0.131975,-0.550141
-0.208227,-0.311107,-0.154711,-0.559802
-0.228267,-0.311273,-0.177817,-0.570705
-0.248535,-0.308123,-0.20259,-0.591147
-0.273162,-0.306615,-0.232878,-0.606973
-0.287414,-0.311335,-0.248855,-0.597019
-0.307858,-0.314826,-0.272614,-0.592479
-0.332335,-0.308996,-0.30446,-0.619005
-0.354748,-0.316347,-0.328963,-0.600499
-0.379928,-0.312748,-0.360679,-0.618535
-0.401795,-0.309626,-0.388165,-0.634113
-0.421935,-0.304373,-0.414397,-0.656613
-0.440439,-0.31731,-0.431259,-0.61795
-0.460045,-0.313769,-0.456062,-0.63532
-0.480768,-0.319165,-0.478879,-0.62341
0.480001,-0.292434,0.488564,-0.714039
0.449711,-0.291351,0.452999,-0.707826
0.432033,-0.296158,0.429889,-0.686746
0.421501,-0.290828,0.419677,-0.701844
0.395069,-0.299005,0.384475,-0.667997
0.376015,-0.293847,0.3637,-0.680651
0.355341,-0.294985,0.338081,-0.671745
0.327705,-0.291667,0.305488,-0.675328
0.308372,-0.292277,0.281266,-0.667299
0.288391,-0.295726,0.255123,-0.648798
0.267256,-0.289015,0.231053,-0.662338
0.254289,-0.286931,0.215465,-0.663076
0.226932,-0.291233,0.180388,-0.634068
0.210462,-0.295667,0.159739,-0.609758
0.19304,-0.296646,0.139325,-0.594914
0.164561,-0.284406,0.108613,-0.61006
0.144198,-0.289275,0.0874119,-0.577986
0.124697,-0.294628,0.0695377,-0.546083
0.10129,-0.292328,0.0504309,-0.532361
0.0792526,-0.29307,0.0355001,-0.513114
0.0642651,-0.28844,0.0261816,-0.513368
0.0427635,-0.287824,0.0157963,-0.502079
0.0222214,-0.289085,0.00782141,-0.491667
-0.00255463,-0.296762,-0.000910995,-0.472936
-0.0229111,-0.292712,-0.00831869,-0.484375
-0.04349,-0.292055,-0.0166054,-0.493258
-0.0650126,-0.29232,-0.0271573,-0.504972
-0.0914411,-0.285202,-0.0424124,-0.542
-0.107733,-0.295223,-0.0555809,-0.530135
-0.118319,-0.288878,-0.0636825,-0.556144
-0.146774,-0.290415,-0.090005,-0.577025
-0.172163,-0.288236,-0.11671,-0.604802
-0.190624,-0.289566,-0.137423,-0.615126
-0.208825,-0.290372,-0.158713,-0.625392
-0.227039,-0.289646,-0.180906,-0.639276
-0.245868,-0.285624,-0.205299,-0.663041
-0.274411,-0.291306,-0.239231,-0.657836
-0.294904,-0.286357,-0.2667,-0.682368
-0.310536,-0.291671,-0.28421,-0.670055
-0.337528,-0.289443,-0.318572,-0.685532
-0.355998,-0.290219,-0.340957,-0.687836
-0.375872,-0.298215,-0.361698,-0.666037
-0.395323,-0.293459,-0.387194,-0.686591
-0.418493,-0.290913,-0.41607,-0.700792
-0.440877,-0.296792,-0.44016,-0.687027
-0.453995,-0.294679,-0.456662,-0.69792
-0.477912,-0.299189,-0.483273,-0.690369
0.476556,-0.272403,0.493306,-0.780379
0.452306,-0.27315,0.464341,-0.769636
0.439704,-0.271803,0.450086,-0.77039
0.418726,-0.272024,0.425056,-0.763986
0.394119,-0.274553,0.394373,-0.749471
0.38071,-0.274758,0.378059,-0.74557
0.359331,-0.268129,0.35512,-0.762569
0.331032,-0.268044,0.319977,-0.75538
0.31385,-0.276144,0.294708,-0.722976
0.291587,-0.272439,0.268045,-0.727641
0.272326,-0.267418,0.245329,-0.736529
0.254386,-0.26357,0.223546,-0.740771
0.232287,-0.26817,0.193291,-0.712733
0.209409,-0.265283,0.164742,-0.706619
0.190363,-0.272533,0.139557,-0.668362
0.169689,-0.268097,0.115626,-0.664337
0.14661,-0.270062,0.0897758,-0.636034
0.125118,-0.273321,0.0684184,-0.604851
0.0989547,-0.272833,0.0463343,-0.579741
0.0880936,-0.271178,0.0382926,-0.573462
0.0609422,-0.267807,0.0215984,-0.55706
0.0450891,-0.269749,0.0146534,-0.541542
0.0197753,-0.265171,0.00548708,-0.538827
0.00451468,-0.272848,0.00140177,-0.521257
-0.0193441,-0.274801,-0.00596286,-0.520044
-0.0381812,-0.273425,-0.012494,-0.530104
-0.0559507,-0.274323,-0.0201152,-0.538925
-0.0865228,-0.27004,-0.0370545,-0.57472
-0.106436,-0.271133,-0.0520072,-0.591767
-0.1248,-0.268066,-0.0678765,-0.61904
-0.147987,-0.269659,-0.0911852,-0.63842
-0.167763,-0.274585,-0.112724,-0.642471
-0.185498,-0.273151,-0.133626,-0.662512
-0.209762,-0.271308,-0.163761,-0.687301
-0.225693,-0.270174,-0.184242,-0.701939
-0.247231,-0.26912,-0.212214,-0.718339
-0.26854,-0.272085,-0.238665,-0.719202
-0.29085,-0.272267,-0.267168,-0.727957
-0.322865,-0.271707,-0.308059,-0.740706
-0.337771,-0.271662,-0.326735,-0.745121
-0.35658,-0.277954,-0.347133,-0.728987
-0.375471,-0.274386,-0.371911,-0.745556
-0.392091,-0.267673,-0.395307,-0.771969
-0.413486,-0.268956,-0.420345,-0.772893
-0.438604,-0.275987,-0.446812,-0.756095
-0.456398,-0.272492,-0.469498,-0.773117
-0.476267,-0.277466,-0.490681,-0.763197
0.47752,-0.249234,0.505491,-0.858305
0.45328,-0.246743,0.47845,-0.858009
0.438329,-0.247696,0.460441,-0.850353
0.423706,-0.249409,0.442316,-0.840675
0.395619,-0.25046,0.408263,-0.830313
0.381595,-0.247291,0.392978,-0.837658
0.353241,-0.24669,0.358468,-0.833064
0.330199,-0.247131,0.329279,-0.825626
0.309303,-0.250307,0.300945,-0.808609
0.289776,-0.253208,0.274213,-0.791807
0.271212,-0.251355,0.250652,-0.790267
0.254669,-0.25337,0.227902,-0.775295
0.23065,-0.249429,0.197332,-0.774245
0.210816,-0.248395,0.171221,-0.763443
0.182943,-0.250705,0.134197,-0.731593
0.165645,-0.247783,0.113026,-0.723652
0.149091,-0.251803,0.0929787,-0.69299
0.132018,-0.256923,0.0743763,-0.658478
0.109603,-0.254704,0.0528915,-0.638415
0.0908535,-0.253874,0.0376509,-0.618738
0.0625431,-0.252474,0.0199658,-0.591983
0.0466207,-0.247843,0.0121223,-0.587426
0.0131758,-0.249075,0.00282177,-0.567184
-0.00410802,-0.247283,-0.000761928,-0.568826
-0.0233032,-0.255185,-0.00573418,-0.559274
-0.0376382,-0.248022,-0.00914626,-0.580461
-0.0626273,-0.250847,-0.0196509,-0.595535
-0.0855377,-0.251664,-0.0335671,-0.61807
-0.104062,-0.250709,-0.0476242,-0.642338
-0.122032,-0.257446,-0.0645825,-0.645644
-0.151624,-0.249448,-0.096,-0.703038
-0.166496,-0.250539,-0.113768,-0.715914
-0.189001,-0.245035,-0.143322,-0.755993
-0.207148,-0.253652,-0.16491,-0.743155
