X,Y,U1,U2
0.480561,-0.479691,-0.989366,0.0270236
0.459186,-0.477389,-0.943383,0.0291177
0.438757,-0.480665,-0.899479,0.0242379
0.419544,-0.480779,-0.858538,0.0235471
0.399965,-0.480225,-0.817005,0.0237177
0.38008,-0.47926,-0.774947,0.0244001
0.358455,-0.477818,-0.729307,0.0255958
0.33991,-0.480044,-0.690023,0.0226709
0.318599,-0.475478,-0.645297,0.0273517
0.298261,-0.479933,-0.602232,0.0219787
0.276915,-0.476511,-0.557473,0.0252143
0.248707,-0.480938,-0.498177,0.0198674
0.227478,-0.478357,-0.453973,0.0219735
0.207653,-0.480294,-0.412768,0.0194831
0.188211,-0.480889,-0.372659,0.0183698
0.168798,-0.480657,-0.332915,0.0180439
0.1493,-0.4801,-0.293318,0.0179864
0.129561,-0.479183,-0.25358,0.0182085
0.107929,-0.476722,-0.210447,0.0196561
0.0874313,-0.480621,-0.169879,0.0158504
0.0679044,-0.479701,-0.131593,0.0161654
0.0485133,-0.481085,-0.0938157,0.0147366
0.0200592,-0.48109,-0.0387178,0.0144493
0.000841457,-0.479927,-0.00162298,0.0152739
-0.0210256,-0.47585,0.0405935,0.0184623
-0.0425181,-0.480027,0.0821821,0.0154846
-0.0619849,-0.481081,0.12003,0.0149588
-0.0813946,-0.480925,0.158006,0.0154641
-0.10094,-0.480151,0.196544,0.0165664
-0.121066,-0.478725,0.236578,0.0183414
-0.144261,-0.475173,0.283215,0.0222442
-0.164104,-0.48126,0.323325,0.0173515
-0.182365,-0.482087,0.360617,0.0170693
-0.201001,-0.48061,0.398999,0.0189893
-0.222158,-0.476009,0.442969,0.0241899
-0.250725,-0.478699,0.502466,0.022236
-0.272823,-0.477235,0.54885,0.0243427
-0.292536,-0.480163,0.590158,0.0216137
-0.311932,-0.481043,0.630964,0.0210157
-0.331326,-0.480936,0.67186,0.0214907
-0.350788,-0.480632,0.71295,0.0221989
-0.370364,-0.480551,0.754315,0.0226775
-0.399767,-0.480805,0.816535,0.0230191
-0.419275,-0.480871,0.857943,0.0234288
-0.438764,-0.480669,0.899476,0.0242328
-0.458716,-0.480479,0.942205,0.0251334
-0.478997,-0.479601,0.985974,0.0270841
0.482042,-0.45093,-0.995041,0.0653553
0.456687,-0.456222,-0.939814,0.0561478
0.437778,-0.461423,-0.898817,0.0482783
0.419387,-0.462076,-0.859591,0.0464289
0.391073,-0.45945,-0.799766,0.0482043
0.371505,-0.457909,-0.758504,0.0491379
0.352102,-0.464927,-0.71681,0.0402559
0.336132,-0.458533,-0.683662,0.0469577
0.309254,-0.452905,-0.627481,0.0521598
0.297076,-0.453944,-0.601664,0.0504593
0.272188,-0.460176,-0.548636,0.0425975
0.25074,-0.457354,-0.503816,0.0445879
0.229788,-0.454827,-0.460128,0.0460903
0.21063,-0.449635,-0.42058,0.0501523
0.186324,-0.461703,-0.369492,0.0367633
0.16792,-0.461375,-0.331744,0.0360354
0.149246,-0.460621,-0.293744,0.0356398
0.130584,-0.45941,-0.256091,0.0356081
0.105517,-0.464252,-0.205869,0.0300903
0.0850198,-0.454357,-0.165488,0.0372343
0.0595028,-0.457225,-0.115387,0.0337452
0.0381628,-0.46224,-0.0738168,0.0291627
0.0204486,-0.461415,-0.0395141,0.0294825
0.00353647,-0.460726,-0.0068293,0.0298803
-0.0217948,-0.461173,0.0421202,0.0296911
-0.0404669,-0.450792,0.0783725,0.0380806
-0.064002,-0.462317,0.124114,0.0298723
-0.0822056,-0.461851,0.159813,0.0309809
-0.100906,-0.460669,0.196774,0.0328512
-0.119852,-0.459,0.234558,0.0353188
-0.148694,-0.459591,0.292646,0.0365233
-0.182685,-0.46381,0.361884,0.0345393
-0.19927,-0.46161,0.396197,0.0375741
-0.223328,-0.459553,0.446291,0.0409145
-0.248089,-0.456305,0.498314,0.0455614
-0.273842,-0.452788,0.552775,0.0506042
-0.291595,-0.449955,0.590513,0.054567
-0.314153,-0.462214,0.636891,0.0419998
-0.332542,-0.461876,0.675746,0.0430432
-0.351424,-0.461299,0.715696,0.0443968
-0.370711,-0.461175,0.75649,0.0452898
-0.389995,-0.461535,0.797271,0.0456749
-0.417208,-0.452959,0.855945,0.0574245
-0.437573,-0.460285,0.898472,0.0496955
-0.448408,-0.455203,0.922169,0.0568304
-0.47618,-0.457,0.981649,0.056778
0.476749,-0.430812,-0.986534,0.0912025
0.457103,-0.441046,-0.942689,0.0755588
0.435106,-0.439136,-0.895942,0.0758325
0.419363,-0.4385,-0.862547,0.0752323
0.403995,-0.438598,-0.829915,0.0739009
0.371933,-0.438271,-0.762034,0.0720983
0.352363,-0.437786,-0.720683,0.0714669
0.333064,-0.437822,-0.679818,0.0703092
0.314053,-0.436329,-0.639792,0.0708835
0.294736,-0.439061,-0.598507,0.066705
0.274543,-0.438199,-0.555961,0.066402
0.249787,-0.435426,-0.504059,0.0676381
0.234302,-0.441852,-0.470753,0.0597674
0.206066,-0.431608,-0.412708,0.0678758
0.184258,-0.442393,-0.366425,0.0552708
0.167023,-0.44197,-0.330951,0.0541997
0.149341,-0.441818,-0.294799,0.0527876
0.123554,-0.431673,-0.243047,0.0594152
0.104919,-0.438873,-0.205352,0.0514848
0.0897,-0.435853,-0.175178,0.0527588
0.0633008,-0.432726,-0.123176,0.0533226
0.0223425,-0.438511,-0.0432839,0.0470066
-0.00103405,-0.432369,0.00200485,0.0514041
-0.0244679,-0.436502,0.0474144,0.0485941
-0.0459489,-0.434632,0.0892082,0.05083
-0.0597939,-0.436212,0.116245,0.0503579
-0.081972,-0.442065,0.159726,0.0470756
-0.100254,-0.441006,0.195983,0.0492962
-0.127473,-0.430139,0.251036,0.061176
-0.146122,-0.438112,0.288437,0.0558791
-0.165238,-0.439319,0.327436,0.0565082
-0.201713,-0.440236,0.402792,0.0588688
-0.226541,-0.437405,0.454926,0.0637516
-0.247406,-0.440936,0.498375,0.0616548
-0.272613,-0.439681,0.551662,0.0646647
-0.296113,-0.433805,0.602169,0.0725809
-0.309564,-0.435024,0.630467,0.0720643
-0.333525,-0.442448,0.680092,0.0650885
-0.352032,-0.441841,0.719347,0.0667875
-0.381021,-0.4332,0.782122,0.0786461
-0.399485,-0.443212,0.819641,0.0680472
-0.417077,-0.435635,0.858173,0.0785094
-0.438731,-0.440086,0.903539,0.0749756
-0.454621,-0.43247,0.938737,0.0862292
-0.481501,-0.437056,0.995782,0.0836728
0.480372,-0.409874,-0.998494,0.119184
0.45816,-0.413218,-0.950077,0.111121
0.436161,-0.416354,-0.902445,0.10415
0.421343,-0.420603,-0.870087,0.0972136
0.377286,-0.409042,-0.779128,0.106738
0.35156,-0.419877,-0.722197,0.0920377
0.333159,-0.418818,-0.683373,0.0919137
0.314271,-0.417298,-0.643573,0.0922464
0.294112,-0.414236,-0.601328,0.094111
0.271786,-0.414955,-0.553745,0.09144
0.254255,-0.423333,-0.515177,0.0808709
0.235272,-0.415219,-0.476238,0.0876862
0.206777,-0.421014,-0.415407,0.0786632
0.184103,-0.41306,-0.368881,0.0839158
0.165708,-0.421372,-0.32982,0.0735618
0.148211,-0.423878,-0.293641,0.0691458
0.127279,-0.413682,-0.251621,0.0757655
0.108446,-0.420139,-0.213179,0.0678068
0.0921391,-0.417245,-0.180651,0.0684186
0.0588564,-0.411972,-0.114891,0.0694481
0.0395215,-0.416744,-0.076902,0.064363
-0.00305342,-0.414158,0.00593449,0.0652067
-0.0212711,-0.414999,0.0413466,0.0648977
-0.0465069,-0.411294,0.0906472,0.0690164
-0.0640103,-0.419479,0.124853,0.0639114
-0.0814142,-0.420742,0.159199,0.064447
-0.0999242,-0.421143,0.196046,0.0659988
-0.11777,-0.413404,0.232339,0.074775
-0.142935,-0.409107,0.283962,0.0820589
-0.168988,-0.419934,0.336732,0.0753452
-0.18917,-0.416854,0.379029,0.0807948
-0.212798,-0.415313,0.428775,0.0851464
-0.225852,-0.414013,0.456487,0.0879397
-0.246533,-0.423015,0.498851,0.0805187
-0.27124,-0.419783,0.551694,0.0861266
-0.294734,-0.424273,0.600769,0.0830071
-0.31229,-0.418438,0.639124,0.0908238
-0.333682,-0.421527,0.683931,0.0888711
-0.353318,-0.422099,0.725466,0.0896155
-0.37322,-0.414406,0.76929,0.100099
-0.391138,-0.416322,0.806864,0.0994037
-0.418563,-0.415681,0.865174,0.102912
-0.447912,-0.419248,0.926905,0.102088
-0.463749,-0.419488,0.960722,0.103985
-0.482002,-0.418432,1.00019,0.108296
0.47802,-0.39146,-0.997946,0.142632
0.464873,-0.397512,-0.968177,0.132217
0.43517,-0.394472,-0.905674,0.130939
0.415515,-0.395529,-0.86367,0.126922
0.397738,-0.392434,-0.8268,0.128446
0.380695,-0.393339,-0.790414,0.125509
0.359646,-0.39735,-0.744617,0.118765
0.334412,-0.400715,-0.690084,0.11267
0.316684,-0.39904,-0.652733,0.113053
0.294763,-0.393398,-0.607316,0.117417
0.268706,-0.391217,-0.552085,0.117189
0.248076,-0.394312,-0.507256,0.111433
0.228617,-0.395464,-0.465519,0.107793
0.206134,-0.400954,-0.416827,0.099055
0.188269,-0.393084,-0.380282,0.104449
0.161082,-0.394772,-0.32299,0.0983912
0.147781,-0.398806,-0.294916,0.0923793
0.123133,-0.392272,-0.244734,0.0943062
0.104557,-0.399752,-0.20644,0.0848277
0.0896585,-0.396766,-0.176587,0.0852274
0.0623869,-0.396254,-0.122276,0.0822705
0.0383697,-0.394924,-0.0749748,0.0811104
0.0195643,-0.397555,-0.0381541,0.0780907
0.00928956,-0.397238,-0.0181119,0.0780669
-0.0216293,-0.394287,0.0422148,0.0806461
-0.0394009,-0.393414,0.0770266,0.0823507
-0.0644542,-0.398397,0.126298,0.0807722
-0.0818479,-0.399211,0.160845,0.0821612
-0.101694,-0.399302,0.200659,0.0847829
-0.129469,-0.398945,0.257168,0.0893016
-0.1366,-0.388611,0.272799,0.0999907
-0.168776,-0.398354,0.338595,0.0961195
-0.180635,-0.393068,0.364183,0.103234
-0.201806,-0.394837,0.408632,0.104721
-0.226475,-0.392365,0.461526,0.110789
-0.25071,-0.393066,0.513122,0.113085
-0.270365,-0.395396,0.554661,0.112753
-0.298572,-0.395989,0.614805,0.114869
-0.336861,-0.399217,0.695655,0.114602
-0.358862,-0.393866,0.743865,0.122749
-0.377377,-0.396323,0.782525,0.121658
-0.39821,-0.398458,0.826156,0.121336
-0.411068,-0.396422,0.853977,0.125288
-0.437901,-0.39818,0.910486,0.126811
-0.460933,-0.400498,0.958988,0.127699
-0.480575,-0.399461,1.00138,0.13283
0.47956,-0.369986,-1.00756,0.170582
0.458327,-0.378203,-0.959654,0.155214
0.43843,-0.376143,-0.918006,0.153914
0.41829,-0.372275,-0.876553,0.155257
0.394146,-0.371717,-0.825572,0.152533
0.374578,-0.3785,-0.781823,0.142241
0.353817,-0.372355,-0.739605,0.147193
0.33326,-0.381107,-0.692957,0.135044
0.31572,-0.371703,-0.65832,0.144094
0.293786,-0.372763,-0.610824,0.140572
0.270446,-0.376211,-0.559601,0.134045
0.244234,-0.371835,-0.50425,0.135481
0.227122,-0.377249,-0.466092,0.127062
0.208873,-0.379541,-0.42644,0.121711
0.187293,-0.371211,-0.381908,0.126573
0.169464,-0.369371,-0.344209,0.124886
0.146657,-0.38419,-0.294157,0.105963
0.127575,-0.373422,-0.255655,0.112297
0.107546,-0.379402,-0.213863,0.102988
0.0893398,-0.371749,-0.17734,0.106249
0.064264,-0.373934,-0.126769,0.100345
0.0368893,-0.372486,-0.072485,0.0982598
0.0164876,-0.375585,-0.0323165,0.0945805
-0.00201178,-0.379824,0.00392886,0.0910769
-0.0192437,-0.37119,0.0377573,0.0979866
-0.0408887,-0.372503,0.0803668,0.0985813
-0.0622173,-0.37981,0.122457,0.0953233
-0.082738,-0.375094,0.163781,0.102258
-0.105575,-0.378323,0.20993,0.103582
-0.129272,-0.368726,0.259678,0.116963
-0.145919,-0.375065,0.293694,0.114478
-0.166745,-0.376739,0.337298,0.117021
-0.188424,-0.373036,0.383965,0.124906
-0.204593,-0.371942,0.418803,0.128995
-0.235278,-0.375694,0.483936,0.129913
-0.251833,-0.373703,0.520122,0.134448
-0.269343,-0.372345,0.55828,0.138237
-0.291685,-0.37386,0.605979,0.139104
-0.315062,-0.372298,0.656697,0.143348
-0.331859,-0.374471,0.692009,0.142553
-0.356443,-0.378065,0.743326,0.140836
-0.379181,-0.37453,0.792846,0.14741
-0.39356,-0.373152,0.823826,0.150774
-0.41628,-0.377024,0.870742,0.149265
-0.458675,-0.381187,0.959471,0.151583
-0.478949,-0.379572,1.00329,0.158167
0.480586,-0.350256,-1.0165,0.1959
0.460251,-0.359346,-0.969969,0.179078
0.440955,-0.349524,-0.932693,0.186727
0.420386,-0.349978,-0.889017,0.182225
0.398724,-0.347879,-0.843978,0.18126
0.377347,-0.348826,-0.798232,0.177277
0.356312,-0.353639,-0.751526,0.169201
0.334595,-0.360005,-0.702706,0.159491
0.321645,-0.352633,-0.677568,0.166637
0.2892,-0.352779,-0.6074,0.162827
0.271285,-0.35249,-0.568577,0.160877
0.254959,-0.355072,-0.532262,0.155693
0.229529,-0.357119,-0.476328,0.149381
0.205758,-0.350365,-0.426374,0.15231
0.183031,-0.350909,-0.376906,0.146836
0.165059,-0.349608,-0.338369,0.143949
0.147656,-0.353463,-0.30044,0.135816
0.129685,-0.354379,-0.262285,0.130525
0.106095,-0.355995,-0.212871,0.123378
0.0843106,-0.351201,-0.168435,0.122592
0.0597501,-0.353399,-0.118551,0.116059
0.041162,-0.352425,-0.0814234,0.114114
0.0192526,-0.356611,-0.0379384,0.108943
-0.00142428,-0.357422,0.00280242,0.107795
-0.0182143,-0.344244,0.0360182,0.11814
-0.0416851,-0.355496,0.0823697,0.111794
-0.0847564,-0.358036,0.168892,0.116923
-0.103899,-0.35623,0.208329,0.122672
-0.133262,-0.347395,0.270777,0.138043
-0.168017,-0.356646,0.343385,0.137459
-0.179736,-0.356592,0.368579,0.140145
-0.214071,-0.352899,0.443788,0.151176
-0.231869,-0.35433,0.482168,0.152851
-0.271672,-0.356162,0.568203,0.156769
-0.294339,-0.357702,0.616817,0.157791
-0.306882,-0.35154,0.64611,0.166291
-0.332043,-0.355947,0.698684,0.163918
-0.350611,-0.355942,0.738479,0.165914
-0.37181,-0.354764,0.784153,0.169671
-0.396805,-0.356193,0.836709,0.171211
-0.406763,-0.353144,0.858953,0.176272
-0.433924,-0.357082,0.914977,0.176214
-0.461594,-0.350651,0.975956,0.190166
-0.476624,-0.356967,1.00562,0.186306
0.481277,-0.330988,-1.02541,0.220205
0.462184,-0.331909,-0.984619,0.213219
0.442503,-0.332471,-0.942855,0.207536
0.422579,-0.330548,-0.901662,0.205629
0.40342,-0.334428,-0.859461,0.197776
0.375031,-0.328465,-0.801855,0.200726
0.351667,-0.327899,-0.752203,0.198605
0.334299,-0.335952,-0.711408,0.187328
0.315979,-0.334817,-0.672307,0.186644
0.294953,-0.331677,-0.627908,0.187865
0.266549,-0.330622,-0.56612,0.1853
0.248441,-0.338206,-0.523538,0.173792
0.226803,-0.339082,-0.475711,0.16899
0.207987,-0.331525,-0.436601,0.173537
0.190714,-0.331447,-0.398496,0.169525
0.161012,-0.331023,-0.333482,0.162082
0.144904,-0.332005,-0.298296,0.156424
0.12837,-0.333271,-0.262524,0.150324
0.101759,-0.334249,-0.206062,0.141739
0.0818883,-0.335061,-0.164672,0.135728
0.0646154,-0.33299,-0.12944,0.133467
0.0407926,-0.332057,-0.081291,0.129712
0.0195983,-0.332772,-0.0389248,0.126761
0.00371306,-0.336982,-0.00735558,0.122972
-0.0230072,-0.32366,0.045884,0.133856
-0.0354501,-0.330248,0.0706291,0.130342
-0.0638746,-0.334885,0.127809,0.131714
-0.0851975,-0.335492,0.171473,0.136195
-0.105594,-0.337792,0.21369,0.139564
-0.131319,-0.325689,0.270089,0.158579
-0.15065,-0.331564,0.310806,0.158549
-0.170576,-0.331741,0.354194,0.16394
-0.188543,-0.329913,0.394136,0.170669
-0.206903,-0.333014,0.433733,0.171615
-0.2297,-0.333429,0.483868,0.175854
-0.252319,-0.330881,0.534653,0.18279
-0.273731,-0.334699,0.580262,0.181594
-0.289571,-0.33702,0.614007,0.181002
-0.313097,-0.331983,0.667207,0.189614
-0.339912,-0.338544,0.722376,0.184943
-0.353728,-0.329177,0.756045,0.197375
-0.381381,-0.33609,0.81203,0.192672
-0.399534,-0.328849,0.853683,0.20371
-0.413266,-0.334722,0.880172,0.199055
-0.436773,-0.336547,0.929018,0.201438
-0.455328,-0.332455,0.969911,0.210725
-0.482135,-0.337804,1.02452,0.212008
0.481281,-0.311767,-1.03363,0.243795
0.462527,-0.313994,-0.993143,0.234895
0.435464,-0.309427,-0.938436,0.233164
0.420821,-0.313141,-0.905899,0.225704
0.396545,-0.315592,-0.853471,0.218692
0.371345,-0.312145,-0.801638,0.21924
0.349024,-0.314451,-0.752795,0.213973
0.314295,-0.309356,-0.680109,0.216178
0.288797,-0.310256,-0.623829,0.212147
0.267629,-0.316661,-0.574241,0.201731
0.247946,-0.311398,-0.532788,0.204723
0.225275,-0.310093,-0.482621,0.20183
0.204126,-0.307737,-0.436044,0.199599
0.18752,-0.312421,-0.397143,0.189793
0.162354,-0.31246,-0.340999,0.182206
0.142851,-0.310333,-0.298353,0.177965
0.123628,-0.316206,-0.255132,0.165397
0.10642,-0.311451,-0.218858,0.164132
0.0854061,-0.310968,-0.174231,0.157555
0.0582959,-0.308068,-0.118016,0.152075
0.0400981,-0.312925,-0.0806126,0.144306
0.0230179,-0.310406,-0.0461752,0.143646
0.00326296,-0.31525,-0.00652128,0.138896
-0.0189501,-0.308522,0.03802,0.144614
-0.034922,-0.312155,0.0701323,0.143992
-0.0677072,-0.313193,0.137089,0.150376
-0.087096,-0.314339,0.177394,0.155063
-0.101648,-0.316709,0.207889,0.157599
-0.128896,-0.308943,0.267979,0.174448
-0.146825,-0.311315,0.306867,0.178265
-0.166545,-0.316023,0.349319,0.179627
-0.187704,-0.310011,0.398299,0.192522
-0.208227,-0.311107,0.44396,0.196702
-0.228267,-0.311273,0.488814,0.201053
-0.248535,-0.308123,0.535485,0.208667
-0.273162,-0.306615,0.590982,0.214353
-0.287414,-0.311335,0.620261,0.210703
-0.307858,-0.314826,0.663433,0.209055
-0.332335,-0.308996,0.719423,0.218545
-0.354748,-0.316347,0.764131,0.212421
-0.379928,-0.312748,0.819599,0.219639
-0.401795,-0.309626,0.86745,0.226446
-0.421935,-0.304373,0.912478,0.23615
-0.440439,-0.31731,0.945178,0.225095
-0.460045,-0.313769,0.988037,0.234426
-0.480768,-0.319165,1.0293,0.234592
0.480001,-0.292434,-1.03997,0.266502
0.449711,-0.291351,-0.97722,0.257774
0.432033,-0.296158,-0.937808,0.247783
0.421501,-0.290828,-0.918501,0.251674
0.395069,-0.299005,-0.858608,0.237659
0.376015,-0.293847,-0.820926,0.241016
0.355341,-0.294985,-0.776201,0.237298
0.327705,-0.291667,-0.718358,0.238351
0.308372,-0.292277,-0.675855,0.235648
0.288391,-0.295726,-0.630043,0.229283
0.267256,-0.289015,-0.586516,0.234474
0.254289,-0.286931,-0.558467,0.234946
0.226932,-0.291233,-0.49444,0.22447
0.210462,-0.295667,-0.455145,0.215325
0.19304,-0.296646,-0.415161,0.209437
0.164561,-0.284406,-0.354732,0.214195
0.144198,-0.289275,-0.306797,0.20089
0.124697,-0.294628,-0.261779,0.187432
0.10129,-0.292328,-0.210788,0.180294
0.0792526,-0.29307,-0.163229,0.171161
0.0642651,-0.28844,-0.131976,0.169878
0.0427635,-0.287824,-0.0872069,0.164056
0.0222214,-0.289085,-0.0450769,0.159176
-0.00255463,-0.296762,0.00512984,0.15221
-0.0229111,-0.292712,0.0463784,0.156658
-0.04349,-0.292055,0.0884416,0.160925
-0.0650126,-0.29232,0.133189,0.166846
-0.0914411,-0.285202,0.190498,0.182967
-0.107733,-0.295223,0.224263,0.179987
-0.118319,-0.288878,0.248915,0.190663
-0.146774,-0.290415,0.312283,0.200638
-0.172163,-0.288236,0.370698,0.212457
-0.190624,-0.289566,0.41237,0.216953
-0.208825,-0.290372,0.453596,0.221116
-0.227039,-0.289646,0.495412,0.226392
-0.245868,-0.285624,0.540093,0.235052
-0.274411,-0.291306,0.601267,0.232729
-0.294904,-0.286357,0.649394,0.241224
-0.310536,-0.291671,0.68091,0.236618
-0.337528,-0.289443,0.740837,0.241938
-0.355998,-0.290219,0.780187,0.242916
-0.375872,-0.298215,0.818322,0.235952
-0.395323,-0.293459,0.862028,0.244117
-0.418493,-0.290913,0.912133,0.250994
-0.440877,-0.296792,0.955984,0.249175
-0.453995,-0.294679,0.984471,0.255159
-0.477912,-0.299189,1.03235,0.257658
0.476556,-0.272403,-1.04288,0.288515
0.452306,-0.27315,-0.992187,0.279358
0.439704,-0.271803,-0.966755,0.277432
0.418726,-0.272024,-0.922919,0.272514
0.394119,-0.274553,-0.869907,0.265541
0.38071,-0.274758,-0.841485,0.263523
0.359331,-0.268129,-0.799925,0.268774
0.331032,-0.268044,-0.739084,0.266373
0.31385,-0.276144,-0.696834,0.25529
0.291587,-0.272439,-0.649946,0.257488
0.272326,-0.267418,-0.609889,0.261307
0.254386,-0.26357,-0.57166,0.263472
0.232287,-0.26817,-0.518426,0.253705
0.209409,-0.265283,-0.467061,0.251792
0.190363,-0.272533,-0.419142,0.237196
0.169689,-0.268097,-0.373025,0.235269
0.14661,-0.270062,-0.318523,0.223381
0.125118,-0.273321,-0.268043,0.209914
0.0989547,-0.272833,-0.209198,0.198016
0.0880936,-0.271178,-0.185515,0.194608
0.0609422,-0.267807,-0.126993,0.185788
0.0450891,-0.269749,-0.0931492,0.178581
0.0197753,-0.265171,-0.0407258,0.176024
0.00451468,-0.272848,-0.00922486,0.169223
-0.0193441,-0.274801,0.0395746,0.169155
-0.0381812,-0.273425,0.0784871,0.173816
-0.0559507,-0.274323,0.115673,0.178483
-0.0865228,-0.27004,0.18225,0.194889
-0.106436,-0.271133,0.226305,0.203274
-0.1248,-0.268066,0.268806,0.215346
-0.147987,-0.269659,0.321739,0.224316
-0.167763,-0.274585,0.365722,0.226722
-0.185498,-0.273151,0.40756,0.234883
-0.209762,-0.271308,0.464745,0.244456
-0.225693,-0.270174,0.502127,0.249785
-0.247231,-0.26912,0.552045,0.255433
-0.26854,-0.272085,0.598657,0.255138
-0.29085,-0.272267,0.648378,0.257639
-0.322865,-0.271707,0.719143,0.261375
-0.337771,-0.271662,0.751499,0.262748
-0.35658,-0.277954,0.788297,0.257184
-0.375471,-0.274386,0.830606,0.263316
-0.392091,-0.267673,0.869634,0.273059
-0.413486,-0.268956,0.913743,0.275001
-0.438604,-0.275987,0.962153,0.272463
-0.456398,-0.272492,1.00103,0.281375
-0.476267,-0.277466,1.03965,0.282557
0.47752,-0.249234,-1.05736,0.314981
0.45328,-0.246743,-1.009,0.309069
0.438329,-0.247696,-0.977676,0.303937
0.423706,-0.249409,-0.946458,0.29876
0.395619,-0.25046,-0.887381,0.292914
0.381595,-0.247291,-0.859938,0.294744
0.353241,-0.24669,-0.800291,0.292867
0.330199,-0.247131,-0.750469,0.290779
0.309303,-0.250307,-0.702854,0.285603
0.289776,-0.253208,-0.657791,0.280505
0.271212,-0.251355,-0.617387,0.28085
0.254669,-0.25337,-0.578595,0.276174
0.23065,-0.249429,-0.525728,0.276838
0.210816,-0.248395,-0.480005,0.273435
0.182943,-0.250705,-0.412663,0.261606
0.165645,-0.247783,-0.373024,0.25845
0.149091,-0.251803,-0.331619,0.24591
0.132018,-0.256923,-0.289253,0.231438
0.109603,-0.254704,-0.237813,0.221933
0.0908535,-0.253874,-0.195178,0.212555
0.0625431,-0.252474,-0.13238,0.199382
0.0466207,-0.247843,-0.0983841,0.196214
0.0131758,-0.249075,-0.02747,0.186379
-0.00410802,-0.247283,0.00863672,0.186854
-0.0233032,-0.255185,0.0484372,0.183751
-0.0376382,-0.248022,0.0791406,0.192736
-0.0626273,-0.250847,0.13276,0.200738
-0.0855377,-0.251664,0.183614,0.211743
-0.104062,-0.250709,0.226161,0.223028
-0.122032,-0.257446,0.265808,0.225659
-0.151624,-0.249448,0.33867,0.249962
-0.166496,-0.250539,0.373669,0.255356
-0.189001,-0.245035,0.430396,0.271072
-0.207148,-0.253652,0.468264,0.26573
-0.228016,-0.256219,0.515435,0.267698
-0.246913,-0.245977,0.565557,0.28419
-0.272739,-0.249001,0.622396,0.283921
-0.291802,-0.255733,0.660661,0.277662
-0.335394,-0.250686,0.759403,0.286997
-0.355599,-0.254194,0.800553,0.284456
-0.377629,-0.248699,0.850738,0.292719
-0.396761,-0.250244,0.889908,0.293291
-0.418621,-0.2581,0.930753,0.288128
-0.437373,-0.251293,0.973602,0.299745
-0.457471,-0.251119,1.0151,0.305589
-0.479508,-0.248192,1.06204,0.316973
0.481853,-0.220937,-1.08225,0.347298
0.463147,-0.229447,-1.03931,0.330888
0.440989,-0.226677,-0.995782,0.327297
0.411944,-0.221126,-0.93976,0.327358
