X,Y,U1,U2
0.355832,0.0419615,-0.621389,-0.223906
0.37697,0.042956,-0.645483,-0.224362
0.39946,0.0416867,-0.671966,-0.22379
0.419781,0.0437055,-0.695828,-0.225306
0.437935,0.0457796,-0.717246,-0.227037
0.454889,0.0493416,-0.737143,-0.229855
0.480973,0.0473587,-0.768537,-0.230363
0.127584,0.0190676,-0.469056,-0.226598
0.147785,0.0191545,-0.46564,-0.222349
0.168753,0.0213613,-0.467902,-0.221432
0.184875,0.0266972,-0.471271,-0.224836
0.205335,0.0159322,-0.485455,-0.211402
0.227977,0.0282085,-0.497732,-0.220732
0.250168,0.0143005,-0.517839,-0.207975
0.268094,0.0251007,-0.532149,-0.21559
0.287265,0.0160577,-0.55139,-0.208647
0.308227,0.0169657,-0.572366,-0.209089
0.333654,0.0256845,-0.598606,-0.214414
0.35508,0.0170848,-0.62289,-0.209224
0.375435,0.0134986,-0.646142,-0.207319
0.396644,0.0197429,-0.670462,-0.211207
0.411676,0.0285822,-0.687587,-0.21651
0.440957,0.0232543,-0.722742,-0.214045
0.463166,0.0205043,-0.749353,-0.212984
0.481868,0.0290287,-0.771136,-0.218938
0.480561,-0.479691,-0.679288,-0.00469823
0.459186,-0.477389,-0.649837,-0.00570636
0.438757,-0.480665,-0.621668,-0.00517618
0.419544,-0.480779,-0.595315,-0.00536731
0.399965,-0.480225,-0.568493,-0.00569981
0.38008,-0.47926,-0.541235,-0.00611168
0.358455,-0.477818,-0.51153,-0.00664056
0.33991,-0.480044,-0.485854,-0.00601874
0.318599,-0.475478,-0.456448,-0.00742932
0.298261,-0.479933,-0.427977,-0.00608538
0.276915,-0.476511,-0.398162,-0.00711383
0.248707,-0.480938,-0.358287,-0.00575792
0.227478,-0.478357,-0.328238,-0.00652739
0.207653,-0.480294,-0.299939,-0.00594065
0.188211,-0.480889,-0.272112,-0.00576521
0.168798,-0.480657,-0.244249,-0.0058472
0.1493,-0.4801,-0.216189,-0.00603636
0.129561,-0.479183,-0.187721,-0.00634404
0.107929,-0.476722,-0.156481,-0.00713474
0.0874313,-0.480621,-0.126759,-0.00597649
0.0679044,-0.479701,-0.0984711,-0.00629594
0.0485133,-0.481085,-0.0703546,-0.00589462
0.0200592,-0.48109,-0.029092,-0.00591867
0.000841457,-0.479927,-0.00122058,-0.00628862
-0.0210256,-0.47585,0.0305055,-0.00755593
-0.0425181,-0.480027,0.0616625,-0.00623289
-0.0619849,-0.481081,0.0898774,-0.0058797
-0.0813946,-0.480925,0.118002,-0.00589733
-0.10094,-0.480151,0.146309,-0.00610164
-0.121066,-0.478725,0.175437,-0.0065009
-0.144261,-0.475173,0.208992,-0.00753959
-0.164104,-0.48126,0.237466,-0.00567225
-0.182365,-0.482087,0.263681,-0.00540963
-0.201001,-0.48061,0.290398,-0.00584745
-0.222158,-0.476009,0.320695,-0.0072328
-0.250725,-0.478699,0.361174,-0.00643673
-0.272823,-0.477235,0.392377,-0.00689455
-0.292536,-0.480163,0.419941,-0.00601672
-0.311932,-0.481043,0.446985,-0.00574853
-0.331326,-0.480936,0.473923,-0.00576494
-0.350788,-0.480632,0.500843,-0.00581911
-0.370364,-0.480551,0.527815,-0.00577698
-0.399767,-0.480805,0.568175,-0.0055325
-0.419275,-0.480871,0.594915,-0.00534366
-0.438764,-0.480669,0.62165,-0.0051745
-0.458716,-0.480479,0.649079,-0.00492813
-0.478997,-0.479601,0.677101,-0.00474776
0.482042,-0.45093,-0.682668,-0.0113405
0.456687,-0.456222,-0.647374,-0.0111687
0.437778,-0.461423,-0.621108,-0.0103727
0.419387,-0.462076,-0.595869,-0.0106142
0.391073,-0.45945,-0.5572,-0.0118293
0.371505,-0.457909,-0.530419,-0.0125026
0.352102,-0.464927,-0.503307,-0.0105328
0.336132,-0.458533,-0.481581,-0.0125259
0.309254,-0.452905,-0.444592,-0.014271
0.297076,-0.453944,-0.427519,-0.0139557
0.272188,-0.460176,-0.392231,-0.0120471
0.25074,-0.457354,-0.362106,-0.0128663
0.229788,-0.454827,-0.332476,-0.013593
0.21063,-0.449635,-0.305429,-0.0151247
0.186324,-0.461703,-0.269983,-0.0115292
0.16792,-0.461375,-0.243522,-0.0116491
0.149246,-0.460621,-0.21661,-0.0119134
0.130584,-0.45941,-0.189662,-0.0123311
0.105517,-0.464252,-0.153225,-0.0109457
0.0850198,-0.454357,-0.123698,-0.0140347
0.0595028,-0.457225,-0.0865485,-0.0132525
0.0381628,-0.46224,-0.0554637,-0.0117632
0.0204486,-0.461415,-0.0297253,-0.0120482
0.00353647,-0.460726,-0.00513905,-0.0122725
-0.0217948,-0.461173,0.0316825,-0.0121207
-0.0404669,-0.450792,0.0589319,-0.0152923
-0.064002,-0.462317,0.093003,-0.0116774
-0.0822056,-0.461851,0.119443,-0.011762
-0.100906,-0.460669,0.146603,-0.0120584
-0.119852,-0.459,0.174112,-0.012498
-0.148694,-0.459591,0.215829,-0.0122298
-0.182685,-0.46381,0.26464,-0.0109079
-0.19927,-0.46161,0.288524,-0.0115549
-0.223328,-0.459553,0.323007,-0.0121741
-0.248089,-0.456305,0.358371,-0.0131795
-0.273842,-0.452788,0.394962,-0.014277
-0.291595,-0.449955,0.420089,-0.0151572
-0.314153,-0.462214,0.450835,-0.0114527
-0.332542,-0.461876,0.476394,-0.0115248
-0.351424,-0.461299,0.502539,-0.0116286
-0.370711,-0.461175,0.529117,-0.0115381
-0.389995,-0.461535,0.555584,-0.0112345
-0.417208,-0.452959,0.59341,-0.0132371
-0.437573,-0.460285,0.62086,-0.0106821
-0.448408,-0.455203,0.636027,-0.011712
-0.47618,-0.457,0.674158,-0.0101801
0.476749,-0.430812,-0.676932,-0.0165048
0.457103,-0.441046,-0.649024,-0.0150875
0.435106,-0.439136,-0.618994,-0.0165429
0.419363,-0.4385,-0.597496,-0.0172697
0.403995,-0.438598,-0.576455,-0.0176699
0.371933,-0.438271,-0.532505,-0.0183573
0.352363,-0.437786,-0.505598,-0.0187037
0.333064,-0.437822,-0.478897,-0.0187957
0.314053,-0.436329,-0.452605,-0.0192784
0.294736,-0.439061,-0.425358,-0.0184454
0.274543,-0.438199,-0.397071,-0.0186626
0.249787,-0.435426,-0.362276,-0.0194224
0.234302,-0.441852,-0.339738,-0.0174689
0.206066,-0.431608,-0.30013,-0.0204512
0.184258,-0.442393,-0.267984,-0.0172788
0.167023,-0.44197,-0.243134,-0.0174322
0.149341,-0.441818,-0.217551,-0.017527
0.123554,-0.431673,-0.180599,-0.0206471
0.104919,-0.438873,-0.153124,-0.0186108
0.0897,-0.435853,-0.131049,-0.0196017
0.0633008,-0.432726,-0.0925836,-0.0206943
0.0223425,-0.438511,-0.0326339,-0.0190991
-0.00103405,-0.432369,0.00151227,-0.0209948
-0.0244679,-0.436502,0.0357553,-0.0197079
-0.0459489,-0.434632,0.0671735,-0.0202061
-0.0597939,-0.436212,0.0873673,-0.019666
-0.081972,-0.442065,0.119571,-0.0177854
-0.100254,-0.441006,0.146238,-0.0180069
-0.127473,-0.430139,0.186378,-0.0210866
-0.146122,-0.438112,0.21306,-0.0186446
-0.165238,-0.439319,0.240673,-0.0182318
-0.201713,-0.440236,0.293214,-0.0179152
-0.226541,-0.437405,0.328978,-0.0187795
-0.247406,-0.440936,0.358428,-0.0177765
-0.272613,-0.439681,0.394187,-0.0182157
-0.296113,-0.433805,0.427739,-0.0200339
-0.309564,-0.435024,0.446434,-0.0196781
-0.333525,-0.442448,0.479102,-0.0173946
-0.352032,-0.441841,0.504755,-0.0174811
-0.381021,-0.4332,0.545449,-0.0197382
-0.399485,-0.443212,0.569863,-0.0164295
-0.417077,-0.435635,0.594617,-0.0181664
-0.438731,-0.440086,0.62387,-0.0161452
-0.454621,-0.43247,0.646336,-0.0174441
-0.481501,-0.437056,0.682929,-0.0146462
0.480372,-0.409874,-0.68415,-0.0213722
0.45816,-0.413218,-0.653248,-0.0223403
0.436161,-0.416354,-0.622765,-0.0228345
0.421343,-0.420603,-0.602044,-0.0223225
0.377286,-0.409042,-0.543118,-0.0270406
0.35156,-0.419877,-0.506352,-0.024119
0.333159,-0.418818,-0.48101,-0.0245454
0.314271,-0.417298,-0.454917,-0.0250322
0.294112,-0.414236,-0.427069,-0.0259059
0.271786,-0.414955,-0.39553,-0.0255933
0.254255,-0.423333,-0.369761,-0.0230217
0.235272,-0.415219,-0.34354,-0.0253335
0.206777,-0.421014,-0.302069,-0.0235535
0.184103,-0.41306,-0.270018,-0.0258452
0.165708,-0.421372,-0.2426,-0.0234794
0.148211,-0.423878,-0.216981,-0.0228078
0.127279,-0.413682,-0.187103,-0.0258839
0.108446,-0.420139,-0.159137,-0.0241333
0.0921391,-0.417245,-0.135379,-0.0251043
0.0588564,-0.411972,-0.0866838,-0.0268991
0.0395215,-0.416744,-0.0581138,-0.0256049
-0.00305342,-0.414158,0.00449571,-0.0264777
-0.0212711,-0.414999,0.0312932,-0.0262013
-0.0465069,-0.411294,0.0685146,-0.0271905
-0.0640103,-0.419479,0.094005,-0.0246598
-0.0814142,-0.420742,0.119492,-0.024164
-0.0999242,-0.421143,0.146596,-0.0239121
-0.11777,-0.413404,0.17318,-0.0260391
-0.142935,-0.409107,0.21035,-0.0271176
-0.168988,-0.419934,0.247467,-0.0238964
-0.18917,-0.416854,0.277006,-0.0247603
-0.212798,-0.415313,0.31126,-0.025234
-0.225852,-0.414013,0.330149,-0.0256509
-0.246533,-0.423015,0.35877,-0.0230931
-0.27124,-0.419783,0.394162,-0.0241589
-0.294734,-0.424273,0.426757,-0.0228959
-0.31229,-0.418438,0.451989,-0.0246864
-0.333682,-0.421527,0.481395,-0.023723
-0.353318,-0.422099,0.508496,-0.0234278
-0.37322,-0.414406,0.536829,-0.0254977
-0.391138,-0.416322,0.561179,-0.0245511
-0.418563,-0.415681,0.59877,-0.0238439
-0.447912,-0.419248,0.638503,-0.0213662
-0.463749,-0.419488,0.66018,-0.0202807
-0.482002,-0.418432,0.685406,-0.019094
0.47802,-0.39146,-0.683326,-0.0262744
0.464873,-0.397512,-0.664456,-0.0259858
0.43517,-0.394472,-0.624318,-0.0291138
0.415515,-0.395529,-0.597352,-0.029866
0.397738,-0.392434,-0.573534,-0.0315065
0.380695,-0.393339,-0.550074,-0.0317199
0.359646,-0.39735,-0.520521,-0.0308702
0.334412,-0.400715,-0.485129,-0.0300302
0.316684,-0.39904,-0.460703,-0.0305457
0.294763,-0.393398,-0.430826,-0.0321404
0.268706,-0.391217,-0.394325,-0.0325764
0.248076,-0.394312,-0.364461,-0.0314971
0.228617,-0.395464,-0.336388,-0.0310217
0.206134,-0.400954,-0.30323,-0.0293377
0.188269,-0.393084,-0.278217,-0.0315285
0.161082,-0.394772,-0.238282,-0.0310766
0.147781,-0.398806,-0.218365,-0.0300065
0.123133,-0.392272,-0.182644,-0.0320036
0.104557,-0.399752,-0.154654,-0.0300577
0.0896585,-0.396766,-0.132829,-0.0310466
0.0623869,-0.396254,-0.0924864,-0.0314412
0.0383697,-0.394924,-0.0569176,-0.0320087
0.0195643,-0.397555,-0.0289964,-0.0313367
0.00928956,-0.397238,-0.0137712,-0.0314532
-0.0216293,-0.394287,0.032096,-0.032284
-0.0394009,-0.393414,0.0584852,-0.0324476
-0.0644542,-0.398397,0.0954535,-0.0308233
-0.0818479,-0.399211,0.121132,-0.0304342
-0.101694,-0.399302,0.150438,-0.0302247
-0.129469,-0.398945,0.191406,-0.0301
-0.1366,-0.388611,0.202858,-0.0329449
-0.168776,-0.398354,0.249148,-0.0300655
-0.180635,-0.393068,0.267066,-0.031539
-0.201806,-0.394837,0.297681,-0.0310788
-0.226475,-0.392365,0.333692,-0.0319056
-0.25071,-0.393066,0.368365,-0.0318903
-0.270365,-0.395396,0.39604,-0.0313675
-0.298572,-0.395989,0.435767,-0.03139
-0.336861,-0.399217,0.488721,-0.0304738
-0.358862,-0.393866,0.519946,-0.0319375
-0.377377,-0.396323,0.545032,-0.0308883
-0.39821,-0.398458,0.57325,-0.0296809
-0.411068,-0.396422,0.591122,-0.0297997
-0.437901,-0.39818,0.627487,-0.0278723
-0.460933,-0.400498,0.658635,-0.0255279
-0.480575,-0.399461,0.685719,-0.0239402
0.47956,-0.369986,-0.688792,-0.0317468
0.458327,-0.378203,-0.658436,-0.0319088
0.43843,-0.376143,-0.631688,-0.0342119
0.41829,-0.372275,-0.60496,-0.0366837
0.394146,-0.371717,-0.572159,-0.0379426
0.374578,-0.3785,-0.544152,-0.0363942
0.353817,-0.372355,-0.516704,-0.0385816
0.33326,-0.381107,-0.486646,-0.0359856
0.31572,-0.371703,-0.463917,-0.0387831
0.293786,-0.372763,-0.432906,-0.0382685
0.270446,-0.376211,-0.39923,-0.036975
0.244234,-0.371835,-0.362481,-0.0379002
0.227122,-0.377249,-0.336889,-0.036182
0.208873,-0.379541,-0.310044,-0.0353947
0.187293,-0.371211,-0.279741,-0.0375688
0.169464,-0.369371,-0.253711,-0.0380328
0.146657,-0.38419,-0.218184,-0.0340812
0.127575,-0.373422,-0.19105,-0.0371393
0.107546,-0.379402,-0.160634,-0.0357124
0.0893398,-0.371749,-0.134079,-0.0380023
0.064264,-0.373934,-0.0963648,-0.0377053
0.0368893,-0.372486,-0.0553765,-0.0383619
0.0164876,-0.375585,-0.0247137,-0.0376176
-0.00201178,-0.379824,0.00299562,-0.0364553
-0.0192437,-0.37119,0.0289006,-0.0388342
-0.0408887,-0.372503,0.0613671,-0.0383341
-0.0622173,-0.37981,0.092987,-0.0361124
-0.082738,-0.375094,0.123943,-0.0371911
-0.105575,-0.378323,0.157789,-0.0360484
-0.129272,-0.368726,0.194064,-0.0384113
-0.145919,-0.375065,0.218103,-0.0365887
-0.166745,-0.376739,0.248704,-0.0360653
-0.188424,-0.373036,0.2811,-0.0370958
-0.204593,-0.371942,0.304936,-0.0374811
-0.235278,-0.375694,0.348875,-0.0367161
-0.251833,-0.373703,0.373034,-0.0374735
-0.269343,-0.372345,0.398322,-0.0380921
-0.291685,-0.37386,0.429719,-0.037922
-0.315062,-0.372298,0.462856,-0.0386018
-0.331859,-0.374471,0.485877,-0.038006
-0.356443,-0.378065,0.51924,-0.036794
-0.379181,-0.37453,0.551143,-0.0375059
-0.39356,-0.373152,0.571065,-0.037511
-0.41628,-0.377024,0.601362,-0.0353509
-0.458675,-0.381187,0.658399,-0.0310216
-0.478949,-0.379572,0.686368,-0.0292587
0.480586,-0.350256,-0.69376,-0.0370174
0.460251,-0.359346,-0.664379,-0.0370856
0.440955,-0.349524,-0.640135,-0.0419577
0.420386,-0.349978,-0.612163,-0.0433943
0.398724,-0.347879,-0.583177,-0.0451786
0.377347,-0.348826,-0.553809,-0.0455462
0.356312,-0.353639,-0.523884,-0.0443422
0.334595,-0.360005,-0.492505,-0.0424265
0.321645,-0.352633,-0.476038,-0.0446042
0.2892,-0.352779,-0.430392,-0.0441059
0.271285,-0.35249,-0.404982,-0.0438535
0.254959,-0.355072,-0.381073,-0.0428111
0.229529,-0.357119,-0.343904,-0.0418039
0.205758,-0.350365,-0.310421,-0.0432967
0.183031,-0.350909,-0.27675,-0.0429456
0.165059,-0.349608,-0.25021,-0.0432185
0.147656,-0.353463,-0.223562,-0.0422572
0.129685,-0.354379,-0.196459,-0.04213
0.106095,-0.355995,-0.160726,-0.0419569
0.0843106,-0.351201,-0.128228,-0.0434869
0.0597501,-0.353399,-0.0907741,-0.0432561
0.041162,-0.352425,-0.0625892,-0.0437347
0.0192526,-0.356611,-0.0292052,-0.0427913
-0.00142428,-0.357422,0.00216104,-0.0426158
-0.0182143,-0.344244,0.0278531,-0.0460521
-0.0416851,-0.355496,0.0632528,-0.0429241
-0.0847564,-0.358036,0.128299,-0.0417335
-0.103899,-0.35623,0.157382,-0.0419564
-0.133262,-0.347395,0.202784,-0.0439037
-0.168017,-0.356646,0.253467,-0.041426
-0.179736,-0.356592,0.270866,-0.0414716
-0.214071,-0.352899,0.322115,-0.0427481
-0.231869,-0.35433,0.347804,-0.0426299
-0.271672,-0.356162,0.404747,-0.0428104
-0.294339,-0.357702,0.436603,-0.0427374
-0.306882,-0.35154,0.455575,-0.0447576
-0.332043,-0.355947,0.489782,-0.0436633
-0.350611,-0.355942,0.515512,-0.0436638
-0.37181,-0.354764,0.544931,-0.0437978
-0.396805,-0.356193,0.578794,-0.0426407
-0.406763,-0.353144,0.592975,-0.0431529
-0.433924,-0.357082,0.629063,-0.0402378
-0.461594,-0.350651,0.667855,-0.0394447
-0.476624,-0.356967,0.687068,-0.0356996
0.481277,-0.330988,-0.69861,-0.0424379
0.462184,-0.331909,-0.672595,-0.0450063
0.442503,-0.332471,-0.645906,-0.0470911
0.422579,-0.330548,-0.619445,-0.0493837
0.40342,-0.334428,-0.592573,-0.0492385
0.375031,-0.328465,-0.555367,-0.052063
0.351667,-0.327899,-0.523459,-0.0524415
0.334299,-0.335952,-0.49747,-0.0498313
0.315979,-0.334817,-0.472196,-0.0499424
0.294953,-0.331677,-0.443384,-0.0504461
0.266549,-0.330622,-0.40318,-0.0499913
0.248441,-0.338206,-0.375296,-0.0473827
0.226803,-0.339082,-0.343631,-0.0466549
0.207987,-0.331525,-0.317622,-0.0482588
0.190714,-0.331447,-0.291958,-0.0479907
0.161012,-0.331023,-0.247451,-0.0478485
0.144904,-0.332005,-0.222871,-0.0476169
0.12837,-0.333271,-0.197502,-0.0473985
0.101759,-0.334249,-0.156677,-0.0474616
0.0818883,-0.335061,-0.126102,-0.0475586
0.0646154,-0.33299,-0.099721,-0.0483383
0.0407926,-0.332057,-0.0630143,-0.0489133
0.0195983,-0.332772,-0.03026,-0.0489362
0.00371306,-0.336982,-0.00571417,-0.047942
-0.0230072,-0.32366,0.0358108,-0.0511285
-0.0354501,-0.330248,0.0548536,-0.0494278
-0.0638746,-0.334885,0.0984149,-0.0479102
-0.0851975,-0.335492,0.131127,-0.0474333
-0.105594,-0.337792,0.162082,-0.0465706
-0.131319,-0.325689,0.203237,-0.0492007
-0.15065,-0.331564,0.23166,-0.0477248
-0.170576,-0.331741,0.26171,-0.0477396
-0.188543,-0.329913,0.289034,-0.0483628
-0.206903,-0.333014,0.315661,-0.0478768
-0.2297,-0.333429,0.349076,-0.0482523
-0.252319,-0.330881,0.382581,-0.0495193
-0.273731,-0.334699,0.412435,-0.0490284
-0.289571,-0.33702,0.434438,-0.0487441
-0.313097,-0.331983,0.468817,-0.0507423
-0.339912,-0.338544,0.504608,-0.0490575
-0.353728,-0.329177,0.525961,-0.0520206
-0.381381,-0.33609,0.562189,-0.049481
-0.399534,-0.328849,0.588612,-0.0511981
-0.413266,-0.334722,0.605847,-0.0486248
-0.436773,-0.336547,0.63722,-0.0463191
-0.455328,-0.332455,0.663199,-0.0456818
-0.482135,-0.337804,0.698335,-0.0403056
0.481281,-0.311767,-0.70291,-0.0482382
0.462527,-0.313994,-0.677162,-0.0505493
0.435464,-0.309427,-0.641943,-0.055181
0.420821,-0.313141,-0.621317,-0.0551662
0.396545,-0.315592,-0.587883,-0.0556452
0.371345,-0.312145,-0.554528,-0.0573962
0.349024,-0.314451,-0.523331,-0.0566981
0.314295,-0.309356,-0.476507,-0.0576593
0.288797,-0.310256,-0.440313,-0.0565613
0.267629,-0.316661,-0.408326,-0.0539672
0.247946,-0.311398,-0.381312,-0.0547002
0.225275,-0.310093,-0.348467,-0.0542194
0.204126,-0.307737,-0.3177,-0.0541392
0.18752,-0.312421,-0.291553,-0.0526092
0.162354,-0.31246,-0.253378,-0.0522307
0.142851,-0.310333,-0.223924,-0.0526276
0.123628,-0.316206,-0.193074,-0.0514039
0.10642,-0.311451,-0.167202,-0.0526426
0.0854061,-0.310968,-0.134429,-0.0530865
0.0582959,-0.308068,-0.0921421,-0.054214
0.0400981,-0.312925,-0.0631106,-0.0534194
0.0230179,-0.310406,-0.0363033,-0.0541958
0.00326296,-0.31525,-0.00512097,-0.0531937
-0.0189501,-0.308522,0.0299346,-0.0546532
-0.034922,-0.312155,0.054977,-0.0536835
-0.0677072,-0.313193,0.106395,-0.0529447
-0.087096,-0.314339,0.136584,-0.0523399
-0.101648,-0.316709,0.158917,-0.0515784
-0.128896,-0.308943,0.202601,-0.0529995
-0.146825,-0.311315,0.229807,-0.0524436
-0.166545,-0.316023,0.25894,-0.0514724
-0.187704,-0.310011,0.292403,-0.0532038
-0.208227,-0.311107,0.322881,-0.0534456
-0.228267,-0.311273,0.352512,-0.0540362
-0.248535,-0.308123,0.383051,-0.055614
-0.273162,-0.306615,0.419034,-0.0570164
-0.287414,-0.311335,0.438018,-0.0561983
-0.307858,-0.314826,0.465929,-0.0558109
-0.332335,-0.308996,0.501716,-0.0581969
-0.354748,-0.316347,0.530662,-0.056102
-0.379928,-0.312748,0.566048,-0.0570604
-0.401795,-0.309626,0.596524,-0.0573923
-0.421935,-0.304373,0.625055,-0.0579821
-0.440439,-0.31731,0.646651,-0.0520977
-0.460045,-0.313769,0.673874,-0.0509591
-0.480768,-0.319165,0.700512,-0.0460511
0.480001,-0.292434,-0.705882,-0.0546475
0.449711,-0.291351,-0.665725,-0.0597265
0.432033,-0.296158,-0.640811,-0.0599532
0.421501,-0.290828,-0.628163,-0.0626204
0.395069,-0.299005,-0.590337,-0.0612275
0.376015,-0.293847,-0.565989,-0.0633802
0.355341,-0.294985,-0.537475,-0.0630401
0.327705,-0.291667,-0.500382,-0.0635606
0.308372,-0.292277,-0.473234,-0.0626915
0.288391,-0.295726,-0.443988,-0.0608068
0.267256,-0.289015,-0.415893,-0.0617247
0.254289,-0.286931,-0.397819,-0.0616101
0.226932,-0.291233,-0.356359,-0.059087
0.210462,-0.295667,-0.330563,-0.0572884
0.19304,-0.296646,-0.304076,-0.056453
0.164561,-0.284406,-0.263989,-0.0583884
0.144198,-0.289275,-0.230926,-0.0570901
0.124697,-0.294628,-0.19906,-0.0559922
0.10129,-0.292328,-0.16251,-0.0566893
0.0792526,-0.29307,-0.127265,-0.0569062
0.0642651,-0.28844,-0.103907,-0.0581199
0.0427635,-0.287824,-0.0692608,-0.0586496
0.0222214,-0.289085,-0.0359381,-0.0587142
-0.00255463,-0.296762,0.00408146,-0.0572593
-0.0229111,-0.292712,0.0368671,-0.0579801
-0.04349,-0.292055,0.0700072,-0.0578347
-0.0650126,-0.29232,0.104567,-0.0573887
-0.0914411,-0.285202,0.148133,-0.0582288
-0.107733,-0.295223,0.172129,-0.0560653
-0.118319,-0.288878,0.190253,-0.0572167
-0.146774,-0.290415,0.234643,-0.0569236
-0.172163,-0.288236,0.274587,-0.0577915
-0.190624,-0.289566,0.302418,-0.0580247
-0.208825,-0.290372,0.329631,-0.0585231
-0.227039,-0.289646,0.356994,-0.0595044
-0.245868,-0.285624,0.385961,-0.0615046
-0.274411,-0.291306,0.425406,-0.0614361
-0.294904,-0.286357,0.456128,-0.0638863
-0.310536,-0.291671,0.476437,-0.0629535
-0.337528,-0.289443,0.51463,-0.0645332
-0.355998,-0.290219,0.539779,-0.0646077
-0.375872,-0.298215,0.564534,-0.0619228
-0.395323,-0.293459,0.592214,-0.0630689
-0.418493,-0.290913,0.624087,-0.0627884
-0.440877,-0.296792,0.652455,-0.0588587
-0.453995,-0.294679,0.670543,-0.0580303
-0.477912,-0.299189,0.701391,-0.0528442
0.476556,-0.272403,-0.706507,-0.0621051
0.452306,-0.27315,-0.674159,-0.0657437
0.439704,-0.271803,-0.65782,-0.0677155
0.418726,-0.272024,-0.629841,-0.0694152
0.394119,-0.274553,-0.59617,-0.0696529
0.38071,-0.274758,-0.578063,-0.0698417
0.359331,-0.268129,-0.55122,-0.0720903
0.331032,-0.268044,-0.512549,-0.071295
0.31385,-0.276144,-0.48604,-0.0679387
0.291587,-0.272439,-0.456069,-0.0679001
0.272326,-0.267418,-0.430439,-0.0681456
0.254386,-0.26357,-0.40602,-0.0679657
0.232287,-0.26817,-0.371986,-0.0652151
0.209409,-0.265283,-0.338889,-0.0644277
0.190363,-0.272533,-0.307433,-0.0617745
0.169689,-0.268097,-0.277038,-0.0618356
0.14661,-0.270062,-0.240143,-0.060817
0.125118,-0.273321,-0.204936,-0.0600147
0.0989547,-0.272833,-0.162772,-0.0602826
0.0880936,-0.271178,-0.145463,-0.0607243
0.0609422,-0.267807,-0.101422,-0.0618077
0.0450891,-0.269749,-0.074868,-0.0618465
0.0197753,-0.265171,-0.0331009,-0.0629765
0.00451468,-0.272848,-0.00743417,-0.061843
-0.0193441,-0.274801,0.0319128,-0.0614162
-0.0381812,-0.273425,0.0630246,-0.061401
-0.0559507,-0.274323,0.0922042,-0.0608842
-0.0865228,-0.27004,0.143128,-0.0609842
-0.106436,-0.271133,0.175328,-0.060536
-0.1248,-0.268066,0.205814,-0.0609828
-0.147987,-0.269659,0.242367,-0.060961
-0.167763,-0.274585,0.27187,-0.0604958
-0.185498,-0.273151,0.299768,-0.0614393
-0.209762,-0.271308,0.337274,-0.0630582
-0.225693,-0.270174,0.361479,-0.0642951
-0.247231,-0.26912,0.393554,-0.0659602
-0.26854,-0.272085,0.42337,-0.0665611
-0.29085,-0.272267,0.455061,-0.067896
-0.322865,-0.271707,0.500034,-0.0697576
-0.337771,-0.271662,0.520605,-0.0703334
-0.35658,-0.277954,0.544338,-0.0687025
-0.375471,-0.274386,0.571094,-0.0700155
-0.392091,-0.267673,0.59556,-0.0721362
-0.413486,-0.268956,0.623773,-0.0708231
-0.438604,-0.275987,0.655141,-0.0663031
-0.456398,-0.272492,0.67976,-0.0653883
-0.476267,-0.277466,0.704755,-0.0603957
0.47752,-0.249234,-0.714183,-0.0703379
0.45328,-0.246743,-0.683085,-0.0753442
0.438329,-0.247696,-0.663143,-0.0767295
0.423706,-0.249409,-0.643337,-0.077345
0.395619,-0.25046,-0.605758,-0.0782665
0.381595,-0.247291,-0.588088,-0.0796181
0.353241,-0.24669,-0.550198,-0.0794079
0.330199,-0.247131,-0.518695,-0.0782415
0.309303,-0.250307,-0.488762,-0.0759207
