X,Y,U1,U2
0.338918,0.03923,-1.05585,-0.24018
0.355832,0.0419615,-1.08869,-0.242085
0.37697,0.042956,-1.13107,-0.242945
0.39946,0.0416867,-1.17764,-0.242619
0.419781,0.0437055,-1.21956,-0.24499
0.437935,0.0457796,-1.25716,-0.247678
0.454889,0.0493416,-1.29206,-0.251855
0.480973,0.0473587,-1.34715,-0.253525
0.127584,0.0190676,-0.813379,-0.245855
0.147785,0.0191545,-0.81,-0.240341
0.168753,0.0213613,-0.815601,-0.239134
0.184875,0.0266972,-0.822319,-0.24388
0.205335,0.0159322,-0.848146,-0.224819
0.227977,0.0282085,-0.870213,-0.237772
0.250168,0.0143005,-0.906046,-0.220293
0.268094,0.0251007,-0.931388,-0.230706
0.287265,0.0160577,-0.965427,-0.221585
0.308227,0.0169657,-1.00244,-0.22243
0.333654,0.0256845,-1.04866,-0.229669
0.35508,0.0170848,-1.09142,-0.223298
0.375435,0.0134986,-1.13232,-0.221198
0.396644,0.0197429,-1.17508,-0.226529
0.411676,0.0285822,-1.20515,-0.233575
0.440957,0.0232543,-1.26692,-0.230963
0.463166,0.0205043,-1.31364,-0.229985
0.481868,0.0290287,-1.35183,-0.238287
0.480561,-0.479691,-1.18383,-0.00254342
0.459186,-0.477389,-1.13199,-0.00370658
0.438757,-0.480665,-1.08242,-0.00372461
0.419544,-0.480779,-1.03606,-0.00412644
0.399965,-0.480225,-0.988907,-0.00459678
0.38008,-0.47926,-0.94101,-0.00510083
0.358455,-0.477818,-0.888847,-0.00569487
0.33991,-0.480044,-0.843784,-0.00524963
0.318599,-0.475478,-0.792221,-0.00658536
0.298261,-0.479933,-0.742338,-0.00546496
0.276915,-0.476511,-0.690155,-0.00646836
0.248707,-0.480938,-0.620459,-0.00532565
0.227478,-0.478357,-0.568019,-0.00612884
0.207653,-0.480294,-0.518703,-0.0056638
0.188211,-0.480889,-0.470278,-0.00558619
0.168798,-0.480657,-0.421859,-0.00576348
0.1493,-0.4801,-0.373169,-0.00605681
0.129561,-0.479183,-0.323844,-0.00648132
0.107929,-0.476722,-0.269796,-0.0074261
0.0874313,-0.480621,-0.218451,-0.006323
0.0679044,-0.479701,-0.169639,-0.00674967
0.0485133,-0.481085,-0.121168,-0.00638584
0.0200592,-0.48109,-0.050091,-0.0064698
0.000841457,-0.479927,-0.00210137,-0.00688729
-0.0210256,-0.47585,0.0525239,-0.00825683
-0.0425181,-0.480027,0.106191,-0.00676857
-0.0619849,-0.481081,0.154821,-0.00632641
-0.0813946,-0.480925,0.203338,-0.00626864
-0.10094,-0.480151,0.252221,-0.00639139
-0.121066,-0.478725,0.302585,-0.00669446
-0.144261,-0.475173,0.360691,-0.00760202
-0.164104,-0.48126,0.410086,-0.00561647
-0.182365,-0.482087,0.455624,-0.00526955
-0.201001,-0.48061,0.502097,-0.0056063
-0.222158,-0.476009,0.55487,-0.00681755
-0.250725,-0.478699,0.625506,-0.0059491
-0.272823,-0.477235,0.68004,-0.0062847
-0.292536,-0.480163,0.728271,-0.0054228
-0.311932,-0.481043,0.775638,-0.00512018
-0.331326,-0.480936,0.822862,-0.00506562
-0.350788,-0.480632,0.87009,-0.00502885
-0.370364,-0.480551,0.917441,-0.00488589
-0.399767,-0.480805,0.988352,-0.00446224
-0.419275,-0.480871,1.03536,-0.00411069
-0.438764,-0.480669,1.08239,-0.00372294
-0.458716,-0.480479,1.13065,-0.0032033
-0.478997,-0.479601,1.17998,-0.00260764
0.482042,-0.45093,-1.18984,-0.00611823
0.456687,-0.456222,-1.1277,-0.00739506
0.437778,-0.461423,-1.08147,-0.0075126
0.419387,-0.462076,-1.03707,-0.00818316
0.391073,-0.45945,-0.969095,-0.00970993
0.371505,-0.457909,-0.922045,-0.0105643
0.352102,-0.464927,-0.874429,-0.00908992
0.336132,-0.458533,-0.836315,-0.0109626
0.309254,-0.452905,-0.771468,-0.0127133
0.297076,-0.453944,-0.741556,-0.0125237
0.272188,-0.460176,-0.679786,-0.0109711
0.25074,-0.457354,-0.627128,-0.0118682
0.229788,-0.454827,-0.575403,-0.0127078
0.21063,-0.449635,-0.52824,-0.0143283
0.186324,-0.461703,-0.466557,-0.0111666
0.16792,-0.461375,-0.420574,-0.0114678
0.149246,-0.460621,-0.373872,-0.0119302
0.130584,-0.45941,-0.327174,-0.0125619
0.105517,-0.464252,-0.264149,-0.0114035
0.0850198,-0.454357,-0.213129,-0.0148464
0.0595028,-0.457225,-0.149054,-0.0142545
0.0381628,-0.46224,-0.0954984,-0.0127844
0.0204486,-0.461415,-0.0511737,-0.0131585
0.00353647,-0.460726,-0.00884679,-0.0134287
-0.0217948,-0.461173,0.0545438,-0.0132326
-0.0404669,-0.450792,0.10146,-0.0165918
-0.064002,-0.462317,0.16019,-0.0125374
-0.0822056,-0.461851,0.2058,-0.0124795
-0.100906,-0.460669,0.2527,-0.0126125
-0.119852,-0.459,0.30026,-0.0128605
-0.148694,-0.459591,0.372518,-0.0122574
-0.182685,-0.46381,0.457274,-0.0106053
-0.19927,-0.46161,0.498818,-0.0110701
-0.223328,-0.459553,0.558892,-0.0114421
-0.248089,-0.456305,0.620609,-0.0121757
-0.273842,-0.452788,0.684572,-0.0129815
-0.291595,-0.449955,0.728553,-0.0136413
-0.314153,-0.462214,0.7824,-0.0101791
-0.332542,-0.461876,0.827215,-0.0101134
-0.351424,-0.461299,0.873091,-0.0100435
-0.370711,-0.461175,0.919758,-0.00975878
-0.389995,-0.461535,0.966255,-0.0092392
-0.417208,-0.452959,1.03277,-0.0102848
-0.437573,-0.460285,1.08104,-0.00774052
-0.448408,-0.455203,1.10773,-0.00809632
-0.47618,-0.457,1.17485,-0.0058071
0.476749,-0.430812,-1.17982,-0.00955679
0.457103,-0.441046,-1.13065,-0.0100381
0.435106,-0.439136,-1.07782,-0.0121756
0.419363,-0.4385,-1.04,-0.0133658
0.403995,-0.438598,-1.003,-0.014188
0.371933,-0.438271,-0.925764,-0.0155195
0.352363,-0.437786,-0.878511,-0.0161444
0.333064,-0.437822,-0.831648,-0.0164753
0.314053,-0.436329,-0.78554,-0.0171036
0.294736,-0.439061,-0.737788,-0.0165505
0.274543,-0.438199,-0.688266,-0.0169268
0.249787,-0.435426,-0.627425,-0.0178606
0.234302,-0.441852,-0.588066,-0.0162422
0.206066,-0.431608,-0.51898,-0.0193642
0.184258,-0.442393,-0.463047,-0.0167063
0.167023,-0.44197,-0.419859,-0.0171151
0.149341,-0.441818,-0.37546,-0.0174925
0.123554,-0.431673,-0.311407,-0.0210681
0.104919,-0.438873,-0.263911,-0.0193355
0.0897,-0.435853,-0.22577,-0.0206094
0.0633008,-0.432726,-0.159405,-0.0221544
0.0223425,-0.438511,-0.0561648,-0.0208142
-0.00103405,-0.432369,0.00260254,-0.0229248
-0.0244679,-0.436502,0.0615353,-0.0214628
-0.0459489,-0.434632,0.115628,-0.0218375
-0.0597939,-0.436212,0.150425,-0.0211061
-0.081972,-0.442065,0.205978,-0.0188322
-0.100254,-0.441006,0.252021,-0.0187944
-0.127473,-0.430139,0.321407,-0.0214339
-0.146122,-0.438112,0.367663,-0.0186537
-0.165238,-0.439319,0.415582,-0.0179297
-0.201713,-0.440236,0.506953,-0.0170614
-0.226541,-0.437405,0.569288,-0.0175439
-0.247406,-0.440936,0.620704,-0.0163889
-0.272613,-0.439681,0.683224,-0.0165461
-0.296113,-0.433805,0.74197,-0.017954
-0.309564,-0.435024,0.774728,-0.0175065
-0.333525,-0.442448,0.832002,-0.0152438
-0.352032,-0.441841,0.877023,-0.0150904
-0.381021,-0.4332,0.948527,-0.0164996
-0.399485,-0.443212,0.991402,-0.0133031
-0.417077,-0.435635,1.03495,-0.0141646
-0.438731,-0.440086,1.0864,-0.0117219
-0.454621,-0.43247,1.12596,-0.0117946
-0.481501,-0.437056,1.19036,-0.00802384
0.480372,-0.409874,-1.19264,-0.0121943
0.45816,-0.413218,-1.13822,-0.0149902
0.436161,-0.416354,-1.08455,-0.0168935
0.421343,-0.420603,-1.04808,-0.0172815
0.377286,-0.409042,-0.944532,-0.0227712
0.35156,-0.419877,-0.879894,-0.0208389
0.333159,-0.418818,-0.835411,-0.0214991
0.314271,-0.417298,-0.789637,-0.0221739
0.294112,-0.414236,-0.740825,-0.0231736
0.271786,-0.414955,-0.685585,-0.02315
0.254255,-0.423333,-0.640504,-0.0210541
0.235272,-0.415219,-0.594683,-0.0233859
0.206777,-0.421014,-0.522338,-0.0222197
0.184103,-0.41306,-0.466507,-0.0247818
0.165708,-0.421372,-0.418869,-0.0229588
0.148211,-0.423878,-0.374412,-0.0226873
0.127279,-0.413682,-0.322591,-0.0261982
0.108446,-0.420139,-0.274235,-0.0248988
0.0921391,-0.417245,-0.233177,-0.0262533
0.0588564,-0.411972,-0.149174,-0.028774
0.0395215,-0.416744,-0.0999876,-0.0276801
-0.00305342,-0.414158,0.00773265,-0.0288488
-0.0212711,-0.414999,0.0538309,-0.0284857
-0.0465069,-0.411294,0.11788,-0.029283
-0.0640103,-0.419479,0.161816,-0.0263377
-0.0814142,-0.420742,0.205772,-0.0255049
-0.0999242,-0.421143,0.252569,-0.0248683
-0.11777,-0.413404,0.298493,-0.0265961
-0.142935,-0.409107,0.362852,-0.0269999
-0.168988,-0.419934,0.427323,-0.0232871
-0.18917,-0.416854,0.47868,-0.0236746
-0.212798,-0.415313,0.538352,-0.02366
-0.225852,-0.414013,0.571305,-0.0238197
-0.246533,-0.423015,0.621297,-0.0212199
-0.27124,-0.419783,0.683192,-0.0218839
-0.294734,-0.424273,0.740263,-0.0205093
-0.31229,-0.418438,0.784504,-0.0218923
-0.333682,-0.421527,0.83608,-0.0207726
-0.353318,-0.422099,0.883655,-0.0202058
-0.37322,-0.414406,0.933459,-0.0215634
-0.391138,-0.416322,0.976245,-0.0202594
-0.418563,-0.415681,1.04235,-0.0186138
-0.447912,-0.419248,1.11224,-0.0150346
-0.463749,-0.419488,1.15039,-0.0130903
-0.482002,-0.418432,1.19481,-0.0105916
0.47802,-0.39146,-1.19131,-0.0156396
0.464873,-0.397512,-1.15805,-0.0169425
0.43517,-0.394472,-1.08742,-0.0218475
0.415515,-0.395529,-1.03997,-0.0236454
0.397738,-0.392434,-0.998102,-0.0258521
0.380695,-0.393339,-0.956847,-0.0266617
0.359646,-0.39735,-0.904885,-0.0265112
0.334412,-0.400715,-0.842707,-0.026267
0.316684,-0.39904,-0.799843,-0.0269764
0.294763,-0.393398,-0.747458,-0.0286411
0.268706,-0.391217,-0.683502,-0.029333
0.248076,-0.394312,-0.631235,-0.0286735
0.228617,-0.395464,-0.582169,-0.028567
0.206134,-0.400954,-0.524317,-0.0274973
0.188269,-0.393084,-0.480706,-0.0298847
0.161082,-0.394772,-0.411255,-0.0302164
0.147781,-0.398806,-0.376699,-0.0296132
0.123133,-0.392272,-0.314754,-0.0322877
0.104557,-0.399752,-0.266387,-0.0309486
0.0896585,-0.396766,-0.228675,-0.0323654
0.0623869,-0.396254,-0.159109,-0.0334501
0.0383697,-0.394924,-0.0978721,-0.0344946
0.0195643,-0.397555,-0.0498536,-0.0339899
0.00928956,-0.397238,-0.0236755,-0.0341687
-0.0216293,-0.394287,0.0551797,-0.0349849
-0.0394009,-0.393414,0.100566,-0.0349463
-0.0644542,-0.398397,0.16423,-0.0327729
-0.0818479,-0.399211,0.208506,-0.0319578
-0.101694,-0.399302,0.2591,-0.0312065
-0.129469,-0.398945,0.32997,-0.0302664
-0.1366,-0.388611,0.349753,-0.0327523
-0.168776,-0.398354,0.430155,-0.0290784
-0.180635,-0.393068,0.461296,-0.0301028
-0.201806,-0.394837,0.514627,-0.0291647
-0.226475,-0.392365,0.57746,-0.0293936
-0.25071,-0.393066,0.638068,-0.028988
-0.270365,-0.395396,0.686504,-0.0282591
-0.298572,-0.395989,0.756118,-0.0279401
-0.336861,-0.399217,0.849023,-0.0266104
-0.358862,-0.393866,0.903897,-0.0274481
-0.377377,-0.396323,0.947969,-0.0260562
-0.39821,-0.398458,0.997568,-0.0242987
-0.411068,-0.396422,1.02901,-0.0238182
-0.437901,-0.39818,1.09298,-0.0206732
-0.460933,-0.400498,1.14778,-0.0170086
-0.480575,-0.399461,1.19547,-0.0137719
0.47956,-0.369986,-1.20112,-0.0191899
0.458327,-0.378203,-1.1476,-0.0219942
0.43843,-0.376143,-1.10053,-0.0256656
0.41829,-0.372275,-1.05353,-0.0291494
0.394146,-0.371717,-0.995834,-0.0314918
0.374578,-0.3785,-0.946532,-0.0308845
0.353817,-0.372355,-0.898324,-0.0333402
0.33326,-0.381107,-0.845462,-0.0314711
0.31572,-0.371703,-0.805595,-0.0341589
0.293786,-0.372763,-0.751163,-0.033974
0.270446,-0.376211,-0.692111,-0.0331218
0.244234,-0.371835,-0.627764,-0.0342701
0.227122,-0.377249,-0.583015,-0.033096
0.208873,-0.379541,-0.536139,-0.032807
0.187293,-0.371211,-0.483262,-0.0352577
0.169464,-0.369371,-0.437934,-0.0362349
0.146657,-0.38419,-0.376303,-0.0334613
0.127575,-0.373422,-0.329184,-0.0369929
0.107546,-0.379402,-0.276596,-0.0364039
0.0893398,-0.371749,-0.230675,-0.0392952
0.064264,-0.373934,-0.165675,-0.0398338
0.0368893,-0.372486,-0.0951456,-0.0411662
0.0164876,-0.375585,-0.0424566,-0.040663
-0.00201178,-0.379824,0.00514824,-0.0395035
-0.0192437,-0.37119,0.0496438,-0.0419202
-0.0408887,-0.372503,0.105445,-0.041071
-0.0622173,-0.37981,0.15989,-0.0382814
-0.082738,-0.375094,0.213212,-0.0387435
-0.105575,-0.378323,0.271672,-0.0368089
-0.129272,-0.368726,0.334375,-0.0381231
-0.145919,-0.375065,0.376104,-0.0358033
-0.166745,-0.376739,0.429273,-0.0345945
-0.188424,-0.373036,0.485645,-0.0348261
-0.204593,-0.371942,0.527205,-0.0347225
-0.235278,-0.375694,0.603968,-0.0334221
-0.251833,-0.373703,0.646237,-0.0338024
-0.269343,-0.372345,0.690529,-0.0340986
-0.291685,-0.37386,0.745575,-0.0336991
-0.315062,-0.372298,0.803733,-0.0340113
-0.331859,-0.374471,0.84415,-0.0332502
-0.356443,-0.378065,0.902748,-0.0317183
-0.379181,-0.37453,0.958855,-0.0316904
-0.39356,-0.373152,0.993902,-0.0311375
-0.41628,-0.377024,1.04717,-0.028149
-0.458675,-0.381187,1.14751,-0.0212685
-0.478949,-0.379572,1.19677,-0.0175268
0.480586,-0.350256,-1.21006,-0.022876
0.460251,-0.359346,-1.15823,-0.0257821
0.440955,-0.349524,-1.11565,-0.0318153
0.420386,-0.349978,-1.06641,-0.0347207
0.398724,-0.347879,-1.01543,-0.0375579
0.377347,-0.348826,-0.963752,-0.0387732
0.356312,-0.353639,-0.91108,-0.0383131
0.334595,-0.360005,-0.855875,-0.0370578
0.321645,-0.352633,-0.826984,-0.0391334
0.2892,-0.352779,-0.746822,-0.039021
0.271285,-0.35249,-0.702236,-0.0389674
0.254959,-0.355072,-0.66032,-0.0382678
0.229529,-0.357119,-0.595244,-0.037809
0.205758,-0.350365,-0.536694,-0.0395601
0.183031,-0.350909,-0.477942,-0.0399457
0.165059,-0.349608,-0.43171,-0.0408362
0.147656,-0.353463,-0.385416,-0.0407498
0.129685,-0.354379,-0.338402,-0.041441
0.106095,-0.355995,-0.276568,-0.0423724
0.0843106,-0.351201,-0.220414,-0.0447984
0.0597501,-0.353399,-0.15592,-0.045541
0.041162,-0.352425,-0.107454,-0.046583
0.0192526,-0.356611,-0.0501308,-0.0460299
-0.00142428,-0.357422,0.00370862,-0.0459578
-0.0182143,-0.344244,0.0477827,-0.0493883
-0.0416851,-0.355496,0.108608,-0.0457538
-0.0847564,-0.358036,0.220597,-0.0431131
-0.103899,-0.35623,0.270795,-0.0424893
-0.133262,-0.347395,0.349305,-0.0428484
-0.168017,-0.356646,0.437432,-0.0392291
-0.179736,-0.356592,0.467729,-0.0388499
-0.214071,-0.352899,0.557137,-0.0389262
-0.231869,-0.35433,0.602068,-0.0384696
-0.271672,-0.356162,0.701821,-0.0380874
-0.294339,-0.357702,0.757708,-0.0378076
-0.306882,-0.35154,0.791048,-0.0394212
-0.332043,-0.355947,0.85112,-0.0381753
-0.350611,-0.355942,0.896348,-0.0378434
-0.37181,-0.354764,0.948089,-0.0374182
-0.396805,-0.356193,1.00764,-0.0354258
-0.406763,-0.353144,1.03262,-0.0353507
-0.433924,-0.357082,1.09609,-0.0309877
-0.461594,-0.350651,1.16444,-0.0274727
-0.476624,-0.356967,1.19821,-0.0224985
0.481277,-0.330988,-1.21882,-0.0269559
0.462184,-0.331909,-1.17299,-0.031973
0.442503,-0.332471,-1.126,-0.0360472
0.422579,-0.330548,-1.07945,-0.039804
0.40342,-0.334428,-1.0321,-0.0408952
0.375031,-0.328465,-0.966693,-0.0446401
0.351667,-0.327899,-0.910555,-0.0455613
0.334299,-0.335952,-0.864773,-0.0435256
0.315979,-0.334817,-0.820345,-0.0438062
0.294953,-0.331677,-0.769728,-0.0443584
0.266549,-0.330622,-0.699124,-0.0441036
0.248441,-0.338206,-0.6502,-0.0421088
0.226803,-0.339082,-0.594732,-0.0418173
0.207987,-0.331525,-0.5492,-0.0434653
0.190714,-0.331447,-0.504353,-0.0437318
0.161012,-0.331023,-0.426756,-0.0447591
0.144904,-0.332005,-0.384022,-0.0453546
0.12837,-0.333271,-0.340008,-0.0460438
0.101759,-0.334249,-0.269359,-0.0475692
0.0818883,-0.335061,-0.216598,-0.0487165
0.0646154,-0.33299,-0.171155,-0.0502629
0.0407926,-0.332057,-0.10807,-0.0517513
0.0195983,-0.332772,-0.0518775,-0.0522774
0.00371306,-0.336982,-0.00979718,-0.0514177
-0.0230072,-0.32366,0.0613635,-0.0543834
-0.0354501,-0.330248,0.0940519,-0.0524181
-0.0638746,-0.334885,0.168924,-0.0499129
-0.0851975,-0.335492,0.225269,-0.0484507
-0.105594,-0.337792,0.278738,-0.0465952
-0.131319,-0.325689,0.349871,-0.0473712
-0.15065,-0.331564,0.399292,-0.0451624
-0.170576,-0.331741,0.451597,-0.044286
-0.188543,-0.329913,0.49924,-0.0440994
-0.206903,-0.333014,0.545781,-0.0432128
-0.2297,-0.333429,0.604258,-0.0430695
-0.252319,-0.330881,0.66298,-0.043814
-0.273731,-0.334699,0.715363,-0.043277
-0.289571,-0.33702,0.753991,-0.0429492
-0.313097,-0.331983,0.814427,-0.044511
-0.339912,-0.338544,0.877307,-0.0427625
-0.353728,-0.329177,0.914949,-0.045135
-0.381381,-0.33609,0.978622,-0.0421095
-0.399534,-0.328849,1.0252,-0.0428454
-0.413266,-0.334722,1.05547,-0.0397614
-0.436773,-0.336547,1.11067,-0.0359057
-0.455328,-0.332455,1.15645,-0.0334018
-0.482135,-0.337804,1.21826,-0.0251238
0.481281,-0.311767,-1.22664,-0.0317247
0.462527,-0.313994,-1.18127,-0.0366747
0.435464,-0.309427,-1.11932,-0.0439109
0.420821,-0.313141,-1.08296,-0.045132
0.396545,-0.315592,-1.02407,-0.0470192
0.371345,-0.312145,-0.965398,-0.0495543
0.349024,-0.314451,-0.910462,-0.049385
0.314295,-0.309356,-0.828111,-0.0504593
0.288797,-0.310256,-0.764442,-0.0494842
0.267629,-0.316661,-0.708195,-0.047329
0.247946,-0.311398,-0.660765,-0.0479299
0.225275,-0.310093,-0.603137,-0.0476907
0.204126,-0.307737,-0.549224,-0.0479423
0.18752,-0.312421,-0.50352,-0.0472816
0.162354,-0.31246,-0.4369,-0.0479783
0.142851,-0.310333,-0.385611,-0.0492807
0.123628,-0.316206,-0.332134,-0.0495396
0.10642,-0.311451,-0.287279,-0.0516086
0.0854061,-0.310968,-0.230682,-0.0533706
0.0582959,-0.308068,-0.157882,-0.0559751
0.0400981,-0.312925,-0.108101,-0.0560781
0.0230179,-0.310406,-0.0621508,-0.0573527
0.00326296,-0.31525,-0.00876834,-0.0566412
-0.0189501,-0.308522,0.0512385,-0.0578774
-0.034922,-0.312155,0.0941543,-0.0565267
-0.0677072,-0.313193,0.18244,-0.0543544
-0.087096,-0.314339,0.234441,-0.0526659
-0.101648,-0.316709,0.273024,-0.0511012
-0.128896,-0.308943,0.348565,-0.0504245
-0.146825,-0.311315,0.395855,-0.0489546
-0.166545,-0.316023,0.44663,-0.0472708
-0.187704,-0.310011,0.504987,-0.0477187
-0.208227,-0.311107,0.558315,-0.0473848
-0.228267,-0.311273,0.610237,-0.0475454
-0.248535,-0.308123,0.663823,-0.0486431
-0.273162,-0.306615,0.727047,-0.0497991
-0.287414,-0.311335,0.760403,-0.0491803
-0.307858,-0.314826,0.809466,-0.0488738
-0.332335,-0.308996,0.872477,-0.0508712
-0.354748,-0.316347,0.923348,-0.0487495
-0.379928,-0.312748,0.985672,-0.0489841
-0.401795,-0.309626,1.03936,-0.0483474
-0.421935,-0.304373,1.08966,-0.0476148
-0.440439,-0.31731,1.12751,-0.0406307
-0.460045,-0.313769,1.17548,-0.0373677
-0.480768,-0.319165,1.22232,-0.029978
0.480001,-0.292434,-1.23215,-0.0375542
0.449711,-0.291351,-1.16146,-0.0466274
0.432033,-0.296158,-1.11752,-0.0486326
0.421501,-0.290828,-1.09533,-0.0519849
0.395069,-0.299005,-1.02861,-0.0522314
0.376015,-0.293847,-0.985805,-0.054901
0.355341,-0.294985,-0.935579,-0.0550106
0.327705,-0.291667,-0.870299,-0.0556157
0.308372,-0.292277,-0.822494,-0.0547627
0.288391,-0.295726,-0.770989,-0.0529963
0.267256,-0.289015,-0.721592,-0.0535081
0.254289,-0.286931,-0.689807,-0.0532575
0.226932,-0.291233,-0.616946,-0.0512188
0.210462,-0.295667,-0.571702,-0.0500451
0.19304,-0.296646,-0.525308,-0.0497733
0.164561,-0.284406,-0.455106,-0.0518835
0.144198,-0.289275,-0.397521,-0.0521536
0.124697,-0.294628,-0.34222,-0.0527496
0.10129,-0.292328,-0.278897,-0.0549849
0.0792526,-0.29307,-0.218103,-0.0568325
0.0642651,-0.28844,-0.177857,-0.0588669
0.0427635,-0.287824,-0.118426,-0.0606317
0.0222214,-0.289085,-0.06142,-0.0615421
-0.00255463,-0.296762,0.00697717,-0.0605206
-0.0229111,-0.292712,0.0630304,-0.0608605
-0.04349,-0.292055,0.119751,-0.0599313
-0.0650126,-0.29232,0.179049,-0.0582753
-0.0914411,-0.285202,0.253949,-0.0568488
-0.107733,-0.295223,0.29557,-0.0541001
-0.118319,-0.288878,0.326865,-0.0540479
-0.146774,-0.290415,0.404012,-0.0519457
-0.172163,-0.288236,0.473664,-0.0512777
-0.190624,-0.289566,0.522356,-0.0508782
-0.208825,-0.290372,0.570046,-0.050932
-0.227039,-0.289646,0.61806,-0.0515247
-0.245868,-0.285624,0.668957,-0.0530815
-0.274411,-0.291306,0.73832,-0.053366
-0.294904,-0.286357,0.792425,-0.0556254
-0.310536,-0.291671,0.828141,-0.0549939
-0.337528,-0.289443,0.895418,-0.0564768
-0.355998,-0.290219,0.9397,-0.0564256
-0.375872,-0.298215,0.983187,-0.0535587
-0.395323,-0.293459,1.03199,-0.0539173
-0.418493,-0.290913,1.08815,-0.0523502
-0.440877,-0.296792,1.13801,-0.0467588
-0.453995,-0.294679,1.16989,-0.044519
-0.477912,-0.299189,1.22414,-0.0363234
0.476556,-0.272403,-1.23357,-0.0450718
0.452306,-0.27315,-1.1766,-0.0520558
0.439704,-0.271803,-1.14786,-0.0553346
0.418726,-0.272024,-1.09858,-0.0587038
0.394119,-0.274553,-1.03924,-0.0602225
0.38071,-0.274758,-1.00734,-0.060842
0.359331,-0.268129,-0.960152,-0.0633398
0.331032,-0.268044,-0.892004,-0.0625469
0.31385,-0.276144,-0.845199,-0.0593596
0.291587,-0.272439,-0.792428,-0.0589355
0.272326,-0.267418,-0.747307,-0.0586673
0.254386,-0.26357,-0.704307,-0.0580365
0.232287,-0.26817,-0.644383,-0.0555384
0.209409,-0.265283,-0.586177,-0.0546763
0.190363,-0.272533,-0.531007,-0.0531291
0.169689,-0.268097,-0.477727,-0.0535419
0.14661,-0.270062,-0.413302,-0.0539953
0.125118,-0.273321,-0.352078,-0.0550364
0.0989547,-0.272833,-0.279024,-0.0574213
0.0880936,-0.271178,-0.249113,-0.0586518
0.0609422,-0.267807,-0.173298,-0.0617469
0.0450891,-0.269749,-0.127827,-0.0630062
0.0197753,-0.265171,-0.0564389,-0.0651273
0.00451468,-0.272848,-0.0126887,-0.0645608
-0.0193441,-0.274801,0.054465,-0.0639318
-0.0381812,-0.273425,0.107618,-0.0631321
-0.0559507,-0.274323,0.157585,-0.0615791
-0.0865228,-0.27004,0.245068,-0.0589948
-0.106436,-0.271133,0.30071,-0.0569251
-0.1248,-0.268066,0.353523,-0.0555832
-0.147987,-0.269659,0.417173,-0.0540556
-0.167763,-0.274585,0.468758,-0.0529566
-0.185498,-0.273151,0.517579,-0.0530117
-0.209762,-0.271308,0.583369,-0.0538445
-0.225693,-0.270174,0.625907,-0.0548117
-0.247231,-0.26912,0.682338,-0.0563681
-0.26854,-0.272085,0.734831,-0.0573187
-0.29085,-0.272267,0.790654,-0.0589042
-0.322865,-0.271707,0.869908,-0.0610739
-0.337771,-0.271662,0.906157,-0.0617087
-0.35658,-0.277954,0.947889,-0.0601898
-0.375471,-0.274386,0.995076,-0.0611373
-0.392091,-0.267673,1.03828,-0.0626944
-0.413486,-0.268956,1.08795,-0.0604012
-0.438604,-0.275987,1.14307,-0.0540441
-0.456398,-0.272492,1.18648,-0.0511865
-0.476267,-0.277466,1.23041,-0.0435008
0.47752,-0.249234,-1.2475,-0.05301
0.45328,-0.246743,-1.19279,-0.0615048
0.438329,-0.247696,-1.15766,-0.0644381
0.423706,-0.249409,-1.12275,-0.0662242
0.395619,-0.25046,-1.05653,-0.0685808
0.381595,-0.247291,-1.02546,-0.0703031
0.353241,-0.24669,-0.958679,-0.0703007
0.330199,-0.247131,-0.903121,-0.068899
0.309303,-0.250307,-0.850286,-0.0662805
0.289776,-0.253208,-0.800232,-0.0636771
0.271212,-0.251355,-0.75511,-0.062247
0.254669,-0.25337,-0.711864,-0.0601218
0.23065,-0.249429,-0.652669,-0.0585181
0.210816,-0.248395,-0.601275,-0.0570278
0.182943,-0.250705,-0.524721,-0.055267
0.165645,-0.247783,-0.479287,-0.055131
0.149091,-0.251803,-0.430588,-0.0551267
0.132018,-0.256923,-0.379612,-0.0556439
0.109603,-0.254704,-0.317058,-0.0575477
