X,Y,U1,U2
-0.276663,-0.466346,0.159122,-0.079684
0.465824,-0.276223,-0.200193,-0.576942
-0.467915,0.275576,0.204677,-1.96773
0.276207,0.465828,-0.190409,-2.50594
-0.467117,0.0261992,0.168056,-1.35195
0.465831,-0.0262313,-0.16862,-1.21998
0.0262267,0.465887,-0.0224049,-2.62311
-0.467092,-0.223679,0.193967,-0.713366
0.465876,0.223726,-0.192872,-1.84231
-0.223758,0.465892,0.164411,-2.5367
0.224639,-0.467619,-0.138526,-0.0735522
-0.156181,0.0325685,0.154166,-1.44303
-0.161214,0.0693732,0.15314,-1.57534
0.00771534,0.184199,-0.0126817,-2.14033
-0.0404623,0.160951,0.073954,-2.09582
0.00696601,-0.423072,-0.00528058,-0.147251
0.17777,0.0241902,-0.142088,-1.3969
0.175031,-0.43222,-0.116073,-0.14706
-0.436181,-0.181355,0.181642,-0.81963
0.436686,0.179121,-0.17689,-1.73949
-0.179841,0.436711,0.130396,-2.49831
-0.437405,0.0650188,0.162587,-1.45225
0.434105,-0.0740065,-0.165627,-1.09741
0.0699657,0.436594,-0.0553263,-2.55241
-0.0711454,-0.432326,0.0522371,-0.133239
0.434058,-0.323964,-0.198073,-0.450079
0.324041,0.434095,-0.199173,-2.4066
-0.316488,-0.427818,0.172541,-0.175487
-0.433024,0.324555,0.20595,-2.09715
0.425557,-0.433182,-0.201254,-0.169851
-0.440167,-0.419008,0.204174,-0.206755
0.432903,0.425502,-0.235595,-2.33654
-0.427264,0.432733,0.236333,-2.35568
0.154832,-0.0148605,-0.156471,-1.25021
0.174752,0.042366,-0.144439,-1.4639
0.155161,-0.0754976,-0.162231,-1.01736
0.15777,-0.432214,-0.106859,-0.14454
-0.435846,-0.161881,0.17859,-0.87014
0.437073,0.157073,-0.173347,-1.6843
-0.158472,0.436177,0.117242,-2.50979
-0.437002,0.0922856,0.164835,-1.52126
-0.0907094,-0.431277,0.0657316,-0.137364
0.0912324,0.435839,-0.0711777,-2.543
-0.343016,-0.431868,0.180289,-0.167914
-0.431346,0.342653,0.210056,-2.14114
0.412879,-0.432499,-0.198275,-0.170927
-0.430535,-0.403182,0.201513,-0.246624
0.431676,0.412525,-0.23078,-2.30657
-0.410122,0.430572,0.229697,-2.35761
0.0784249,-0.133182,-0.143406,-0.661831
0.0383063,-0.471865,-0.0279311,-0.0545358
0.139898,-0.460153,-0.0955246,-0.0834508
0.460199,0.1325,-0.17542,-1.61838
-0.459012,-0.13495,0.179229,-0.941959
-0.13299,0.459341,0.105684,-2.57384
-0.110373,-0.459948,0.0774572,-0.0815554
-0.459466,0.115767,0.173061,-1.57677
0.459235,-0.119095,-0.176937,-0.982842
0.116933,0.459244,-0.0940106,-2.58142
-0.461131,0.360966,0.224505,-2.17396
-0.361033,-0.461224,0.185457,-0.0962614
0.368748,0.459413,-0.225407,-2.44314
0.459401,-0.368784,-0.206351,-0.336933
0.381254,-0.458697,-0.19084,-0.103397
-0.459282,-0.390948,0.207363,-0.279839
0.458875,0.381371,-0.229762,-2.22299
-0.389737,0.460098,0.233336,-2.43526
0.0598763,-0.169626,-0.0988709,-0.572369
-0.0219565,-0.158271,0.0436277,-0.528761
0.137326,-0.103517,-0.168048,-0.890918
0.127139,0.0970344,-0.166646,-1.73867
0.0312235,-0.173011,-0.0553376,-0.530288
0.139502,-0.47976,-0.0948347,-0.0423774
-0.140416,0.480339,0.117513,-2.61507
-0.480102,-0.140913,0.184606,-0.928792
0.480586,0.140449,-0.181935,-1.63461
-0.110862,-0.479576,0.0773282,-0.0416207
0.109553,0.480309,-0.0940668,-2.62933
-0.480089,0.109192,0.177561,-1.55746
0.48004,-0.11014,-0.180254,-1.00767
-0.389454,0.479937,0.241079,-2.48159
-0.479816,-0.389669,0.211653,-0.284347
0.479831,0.390078,-0.239359,-2.23616
0.390081,-0.479781,-0.193243,-0.0507665
-0.360573,-0.480617,0.185411,-0.0480945
0.360045,0.48013,-0.23061,-2.49529
0.480137,-0.360077,-0.210183,-0.360929
-0.480586,0.360493,0.230615,-2.16634
0.388772,0.467132,-0.23559,-2.4521
-0.471339,0.389948,0.236648,-2.23875
-0.389955,-0.471118,0.193118,-0.0725208
0.467094,-0.388794,-0.208975,-0.285884
0.360979,-0.466947,-0.185515,-0.0820441
-0.359339,0.469259,0.225952,-2.47037
0.467024,0.36105,-0.226295,-2.17216
-0.465322,-0.360094,0.207068,-0.359774
0.112009,-0.466475,-0.0783337,-0.0683588
-0.112219,0.466271,0.0922943,-2.5985
0.467796,0.112389,-0.174646,-1.56715
-0.464073,-0.113191,0.177179,-0.998362
0.137749,0.466238,-0.110781,-2.5862
-0.140102,-0.4648,0.0954717,-0.0737481
0.467127,-0.139111,-0.181537,-0.932075
-0.464247,0.137034,0.177226,-1.62891
-0.135391,-0.087505,0.17157,-0.939771
-0.124485,-0.123654,0.164581,-0.803115
-0.0208548,-0.426297,0.0157277,-0.14146
-0.0321751,-0.434426,0.0240165,-0.126429
0.459145,0.211584,-0.188641,-1.81424
-0.211656,0.459188,0.155266,-2.52896
-0.459019,-0.211996,0.190713,-0.742708
0.213043,-0.459373,-0.133531,-0.0913507
0.458928,-0.0383121,-0.167765,-1.18929
0.038339,0.459169,-0.0321191,-2.60741
-0.459069,0.0377306,0.166385,-1.38139
0.463925,0.455039,-0.25667,-2.39385
-0.456848,-0.462946,0.2088,-0.094914
0.455076,-0.463918,-0.208467,-0.0923883
0.458917,-0.288313,-0.200056,-0.544849
0.288301,0.458916,-0.1931,-2.48334
-0.288533,-0.45913,0.163346,-0.0975664
-0.459391,0.286792,0.204756,-1.99732
0.0836308,0.139246,-0.139185,-1.97209
0.025923,0.157116,-0.0507461,-2.11426
0.173309,0.0521941,-0.145802,-1.50014
-0.1082,0.132088,0.154191,-1.88968
0.471771,-0.204625,-0.19225,-0.763362
0.204717,0.472017,-0.156008,-2.56154
-0.464424,0.199791,0.187924,-1.78395
-0.200225,-0.471225,0.127278,-0.063917
0.471742,0.0453409,-0.169745,-1.39964
-0.0452998,0.472011,0.0393636,-2.63268
-0.464622,-0.050314,0.170076,-1.1589
0.0474432,-0.471841,-0.0344916,-0.0547997
0.471773,0.295354,-0.210353,-2.01422
-0.295307,0.471744,0.20153,-2.50877
-0.464949,-0.299933,0.2024,-0.515352
0.297972,-0.471624,-0.16652,-0.068121
0.474094,-0.45141,-0.212418,-0.124959
-0.471166,0.453609,0.258692,-2.3878
-0.457851,-0.471314,0.20912,-0.0734884
0.451426,0.474068,-0.259644,-2.44298
-0.178784,0.0482116,0.143534,-1.48127
-0.143146,-0.00854584,0.166885,-1.27368
0.167196,-0.0315747,-0.150474,-1.19072
0.158166,-0.0599023,-0.159333,-1.07717
0.152533,0.0564958,-0.156921,-1.54014
0.0168009,-0.430519,-0.0126208,-0.133326
-0.0527967,0.130443,0.112275,-2.04832
0.0390406,0.161227,-0.0717715,-2.09831
0.0775476,-0.138162,-0.138744,-0.651537
0.0865556,-0.136417,-0.147137,-0.678403
0.447121,-0.28426,-0.197239,-0.554043
0.284218,0.447125,-0.186949,-2.45868
-0.284761,-0.447438,0.162149,-0.125213
-0.447707,0.281348,0.200109,-1.98782
0.447143,-0.0342544,-0.164772,-1.19953
0.034546,0.447369,-0.0282068,-2.58356
-0.447583,0.0327493,0.163459,-1.36962
0.447339,0.215331,-0.1862,-1.82652
-0.215424,0.4474,0.153455,-2.50039
-0.447603,-0.217012,0.189124,-0.728377
0.218593,-0.447576,-0.136331,-0.118523
0.0311046,0.166138,-0.0565848,-2.11258
-0.155342,0.0124974,0.154699,-1.36253
-0.268589,-0.46249,0.156226,-0.0882907
0.461685,-0.267754,-0.198419,-0.598438
-0.465737,0.267358,0.202186,-1.94847
0.267696,0.461698,-0.184819,-2.50142
-0.46888,-0.480067,0.211614,-0.0511898
0.469873,0.481293,-0.268527,-2.45294
-0.479283,0.469815,0.267458,-2.42263
0.481305,-0.469869,-0.214238,-0.0775835
-0.464088,0.0177951,0.167201,-1.33097
0.461697,-0.0177722,-0.16721,-1.24138
0.0177567,0.461709,-0.0150373,-2.61538
0.233455,-0.46503,-0.142366,-0.0800728
-0.464094,-0.2321,0.194494,-0.691174
0.461699,0.232147,-0.193415,-1.86398
-0.232178,0.46171,0.16732,-2.52232
-0.166803,0.0111013,0.147242,-1.35292
0.176662,-0.009628,-0.143188,-1.2745
-0.152416,-0.0802712,0.163735,-0.995926
-0.15499,0.0802348,0.156427,-1.6231
-0.208866,-0.469604,0.131357,-0.0680673
0.472528,-0.212919,-0.193586,-0.741962
-0.465882,0.210829,0.190439,-1.8107
0.212933,0.472801,-0.161093,-2.55848
-0.466149,-0.0393884,0.169587,-1.18665
0.472527,0.0370376,-0.169599,-1.37887
-0.0370869,0.472795,0.0323891,-2.63582
-0.466351,-0.289226,0.201639,-0.54325
0.472536,0.287054,-0.208591,-1.99409
-0.287055,0.472481,0.198231,-2.51499
0.289874,-0.469645,-0.163785,-0.0725136
-0.172425,-0.0722067,0.154175,-1.04918
-0.171277,0.0673741,0.148513,-1.55564
-0.154414,0.0225378,0.155195,-1.40406
-0.157202,-0.0292474,0.156325,-1.19352
-0.166349,0.0314776,0.147785,-1.43037
-0.171853,-0.0330224,0.148355,-1.18762
0.173055,0.0902252,-0.149595,-1.63086
0.178235,-0.0917143,-0.154797,-0.990054
0.12065,0.0916921,-0.170665,-1.7386
-0.0502879,-0.178877,0.081452,-0.547866
-0.0332513,-0.167413,0.0606952,-0.536054
0.427236,-0.315835,-0.196008,-0.470268
-0.425986,0.308665,0.200049,-2.06144
0.315822,0.427431,-0.193731,-2.39558
-0.310476,-0.426631,0.170697,-0.177767
0.427609,-0.0656518,-0.163298,-1.11879
-0.426158,0.0590581,0.159583,-1.43844
0.0676313,0.425046,-0.052671,-2.52897
-0.0611742,-0.428745,0.0453085,-0.139284
-0.424591,-0.1917,0.18095,-0.791495
0.42449,0.18055,-0.174147,-1.74617
-0.181997,0.424954,0.129231,-2.47101
0.183273,-0.422949,-0.120754,-0.168609
0.00667386,-0.18023,-0.0116242,-0.510756
0.306259,-0.442956,-0.169344,-0.137774
0.448396,-0.451495,-0.206798,-0.124009
-0.448207,-0.447598,0.20664,-0.133964
0.451497,0.448368,-0.25004,-2.38291
-0.443278,0.441164,0.244775,-2.36916
-0.443788,-0.308109,0.198782,-0.49199
0.445358,0.30413,-0.204567,-2.04368
-0.303931,0.445318,0.194966,-2.44339
-0.443221,-0.0574867,0.165897,-1.14004
0.445202,0.0538989,-0.163652,-1.42335
-0.0531468,0.445991,0.0431497,-2.57686
0.04958,-0.437364,-0.0367008,-0.121725
-0.194661,-0.444177,0.125335,-0.123446
0.445508,-0.195935,-0.185679,-0.782858
-0.443016,0.192094,0.18088,-1.77014
0.196849,0.445969,-0.142608,-2.50854
0.00828232,-0.192913,-0.0132686,-0.502833
0.362011,-0.457033,-0.18574,-0.106721
-0.461427,0.380422,0.230419,-2.21981
-0.380375,-0.461357,0.190592,-0.0966964
0.38738,0.457111,-0.231242,-2.42937
0.457022,-0.387404,-0.206761,-0.288828
-0.369606,0.458599,0.225533,-2.44081
0.457074,0.362285,-0.223477,-2.17852
-0.457436,-0.37136,0.206031,-0.330133
0.12153,-0.458521,-0.0845208,-0.0853276
-0.114935,0.456121,0.0919889,-2.57572
0.458309,0.114452,-0.172495,-1.57371
-0.453976,-0.117078,0.17556,-0.987557
0.13501,0.456061,-0.106154,-2.56574
-0.129034,-0.457666,0.0891033,-0.0877305
0.457261,-0.138035,-0.179296,-0.933898
-0.454326,0.133266,0.174145,-1.62128
-0.139179,-0.115834,0.165038,-0.856079
0.160411,-0.100836,-0.160932,-0.938777
0.156093,0.101972,-0.155358,-1.6946
0.0398797,-0.452843,-0.0293229,-0.0913545
-0.0276414,0.175238,0.0475307,-2.12196
-0.0831816,0.17486,0.11611,-2.03643
-0.00373963,0.199451,0.00582278,-2.15341
0.0305777,-0.181544,-0.0513586,-0.523442
0.172019,0.0112537,-0.144375,-1.35203
-0.11901,0.128105,0.156999,-1.85212
0.0153672,0.177584,-0.026334,-2.13283
0.184092,0.0337771,-0.140219,-1.42761
0.166418,-0.432001,-0.111548,-0.146266
-0.43106,-0.16894,0.178734,-0.851348
0.430873,0.171048,-0.174097,-1.72073
-0.172369,0.430333,0.124583,-2.48878
-0.431512,0.0805116,0.162419,-1.49226
-0.0812513,-0.431602,0.0592781,-0.135657
0.432075,-0.082375,-0.166208,-1.07576
0.0772287,0.430285,-0.0602137,-2.53667
0.419408,-0.428469,-0.199719,-0.181514
0.432435,-0.332118,-0.198324,-0.428929
0.332312,0.432249,-0.201814,-2.39795
-0.333711,-0.432212,0.177639,-0.166294
-0.431744,0.333487,0.207816,-2.11905
-0.427206,-0.414218,0.201108,-0.218245
0.427825,0.419343,-0.231774,-2.32411
-0.418966,0.431448,0.233048,-2.35602
0.0136229,0.191758,-0.0212188,-2.14433
0.172818,-0.0339577,-0.148028,-1.18481
0.14018,-0.450742,-0.0960224,-0.103186
0.130072,-0.469204,-0.0894376,-0.0638871
0.451717,0.143032,-0.174819,-1.64615
-0.449,-0.137768,0.177555,-0.933796
-0.143765,0.450944,0.111018,-2.55014
0.470187,0.131439,-0.177848,-1.61406
-0.469007,-0.132648,0.181015,-0.948843
-0.131534,0.469552,0.107475,-2.59641
-0.1099,-0.450182,0.0774877,-0.101374
-0.449964,0.113524,0.170398,-1.57269
0.450066,-0.109241,-0.173587,-1.00749
0.106132,0.450736,-0.0843288,-2.56823
-0.120556,-0.468829,0.0836074,-0.0640805
-0.469186,0.117711,0.175802,-1.58013
0.469355,-0.119656,-0.179201,-0.982291
0.118408,0.469497,-0.0976899,-2.60254
-0.470915,0.37048,0.230465,-2.19308
-0.370533,-0.47089,0.188069,-0.0725459
0.369454,0.469502,-0.229638,-2.46626
0.469497,-0.369492,-0.208517,-0.335837
0.380599,-0.468998,-0.19075,-0.0775768
-0.451402,0.361195,0.221462,-2.17792
-0.361271,-0.451577,0.185461,-0.120253
0.358853,0.450302,-0.218302,-2.42662
0.450321,-0.358867,-0.203861,-0.361761
0.391773,-0.449111,-0.193411,-0.127917
-0.447228,-0.391959,0.204797,-0.276466
0.449286,0.391885,-0.229916,-2.25126
-0.390425,0.450216,0.229857,-2.41193
-0.468773,-0.380251,0.208889,-0.308
0.469113,0.380642,-0.232867,-2.21767
-0.379414,0.469632,0.233392,-2.46202
0.0495658,-0.177538,-0.0811642,-0.548135
0.069547,-0.170055,-0.109662,-0.587873
-0.112055,-0.121215,0.165581,-0.780296
-0.135382,0.114037,0.159905,-1.77329
0.0750609,0.136954,-0.134159,-1.99224
-0.115946,0.141194,0.150563,-1.89372
0.128818,0.107128,-0.163172,-1.76705
-0.0930414,0.16592,0.12834,-2.00039
0.131227,-0.110059,-0.16832,-0.857714
0.0289366,-0.432242,-0.0216643,-0.130443
-0.211933,0.439196,0.149178,-2.48418
-0.448944,-0.208994,0.188261,-0.749332
0.439086,0.211788,-0.18336,-1.82003
0.215793,-0.437916,-0.135406,-0.140068
0.0380122,0.439147,-0.0305471,-2.56592
0.438621,-0.0372556,-0.163056,-1.19188
-0.448946,0.0405579,0.16403,-1.38924
0.287224,0.43858,-0.185376,-2.43736
-0.288052,-0.439364,0.163349,-0.144815
0.438562,-0.287293,-0.195803,-0.545219
-0.43993,0.291229,0.200095,-2.01431
0.16272,0.0722473,-0.152331,-1.58349
0.113333,0.141134,-0.150356,-1.89999
0.170714,-0.0253294,-0.147778,-1.21536
0.459749,0.473265,-0.262117,-2.43797
-0.468007,0.463258,0.261227,-2.41149
0.47329,-0.459736,-0.212385,-0.103516
-0.180028,0.0569022,0.144058,-1.5105
-0.177798,0.0392159,0.143056,-1.45042
0.428598,-0.426117,-0.201788,-0.187991
-0.427686,-0.434286,0.201724,-0.167139
0.426005,0.428849,-0.234425,-2.34712
-0.429432,0.423411,0.233823,-2.33298
0.172664,0.0620732,-0.147211,-1.53537
-0.0413381,-0.423656,0.0310562,-0.147517
-0.155835,-0.0163801,0.155975,-1.24435
-0.424234,-0.397153,0.199883,-0.261567
0.427215,0.399702,-0.22512,-2.27815
-0.401137,0.430666,0.226615,-2.36162
0.400374,-0.427389,-0.195175,-0.183172
0.430697,-0.34931,-0.199082,-0.384561
-0.431405,0.352118,0.212606,-2.16372
0.349523,0.430484,-0.207814,-2.38508
-0.352536,-0.431978,0.182924,-0.168383
0.43001,-0.0999406,-0.168089,-1.03029
-0.434084,0.10045,0.165014,-1.54233
-0.0999289,-0.431144,0.0718695,-0.138725
0.0997591,0.431971,-0.0769475,-2.5312
-0.429079,-0.154074,0.176043,-0.889781
0.433951,0.147852,-0.171161,-1.66185
-0.149867,0.43246,0.111133,-2.50664
0.149102,-0.432746,-0.101992,-0.142146
-0.0975325,0.119502,0.159324,-1.88918
0.129739,0.47864,-0.108951,-2.61666
-0.131796,-0.477413,0.0902845,-0.04693
0.478816,-0.130374,-0.182783,-0.955753
-0.477721,0.129648,0.179675,-1.60838
0.479339,0.120403,-0.178711,-1.58532
0.119367,-0.478361,-0.0827118,-0.0444454
-0.120235,0.478661,0.101928,-2.62116
-0.47765,-0.120511,0.181164,-0.980857
-0.369456,0.479718,0.233948,-2.48996
0.478729,0.36974,-0.232653,-2.18875
-0.477952,-0.368914,0.210215,-0.337887
0.369733,-0.478662,-0.187934,-0.053156
0.380246,0.478929,-0.237329,-2.48331
-0.480917,0.389897,0.239776,-2.23533
-0.389951,-0.480743,0.19317,-0.0483461
0.478923,-0.380271,-0.211054,-0.308601
-0.0170728,0.201893,0.0249818,-2.15209
-0.0623543,0.178713,0.0938909,-2.07967
0.0443489,-0.444757,-0.0327173,-0.107171
-0.136335,-0.127754,0.162399,-0.815667
-0.147389,-0.11229,0.163805,-0.88195
0.423066,-0.425095,-0.200491,-0.190299
-0.430724,-0.42258,0.202144,-0.19712
0.424652,0.423332,-0.232052,-2.33474
0.124883,0.13507,-0.154112,-1.85759
0.110276,0.150901,-0.144569,-1.93067
0.0941352,-0.132516,-0.154278,-0.7063
-0.451793,0.380658,0.227357,-2.22383
-0.380495,-0.451877,0.190538,-0.120448
0.377236,0.448395,-0.224345,-2.41361
0.448315,-0.377219,-0.20441,-0.314398
0.371897,-0.44795,-0.188304,-0.129846
-0.371559,0.448072,0.222278,-2.41543
0.44806,0.372389,-0.223549,-2.20568
-0.447974,-0.372449,0.20406,-0.326622
0.122112,-0.449447,-0.0852096,-0.104036
-0.125996,0.447028,0.0979703,-2.55094
0.448837,0.124352,-0.171424,-1.60002
-0.444405,-0.120681,0.174062,-0.977553
0.123873,0.44688,-0.0963226,-2.55166
-0.12815,-0.448231,0.0889214,-0.107184
0.448393,-0.128166,-0.17597,-0.958583
-0.444972,0.129714,0.171309,-1.61411
-0.0986002,0.111247,0.164349,-1.86547
0.456087,-0.280417,-0.198669,-0.56499
0.280384,0.456087,-0.188496,-2.48136
-0.28087,-0.456423,0.160708,-0.103495
-0.457517,0.278395,0.20228,-1.9776
0.456098,-0.0304221,-0.166572,-1.20931
0.0305027,0.456212,-0.025429,-2.60255
-0.457111,0.0297551,0.165687,-1.36144
0.221589,-0.457373,-0.137409,-0.0966115
0.456193,0.219406,-0.18936,-1.83421
-0.219468,0.45623,0.158547,-2.51767
-0.457082,-0.220048,0.191447,-0.721607
-0.00486711,-0.161755,0.00974966,-0.518555
-0.477241,0.262574,0.204467,-1.93376
0.260688,0.473378,-0.186313,-2.53193
-0.261718,-0.474408,0.153536,-0.0599275
0.473347,-0.260718,-0.199963,-0.61802
0.473363,-0.0107372,-0.169745,-1.25909
0.0106931,0.47338,-0.0093316,-2.63991
-0.475942,0.0127088,0.170108,-1.31781
0.473363,0.239248,-0.198159,-1.87827
-0.239264,0.473361,0.175711,-2.54429
-0.475952,-0.237231,0.197561,-0.679263
0.238436,-0.476743,-0.144283,-0.0534512
-0.175356,0.00444425,0.143138,-1.32591
0.179339,-0.00133416,-0.14147,-1.30461
-0.380254,-0.471011,0.190628,-0.0725251
0.379243,0.468593,-0.232792,-2.45971
-0.471113,0.380234,0.233509,-2.21599
0.468569,-0.379275,-0.208835,-0.310521
0.370655,-0.46822,-0.188131,-0.0792094
-0.369323,0.469238,0.229605,-2.46568
0.46833,0.370721,-0.22958,-2.19456
-0.467465,-0.370057,0.208084,-0.334226
0.120686,-0.468233,-0.0837246,-0.0653237
-0.121873,0.468238,0.100049,-2.59827
0.469302,0.12182,-0.176274,-1.59035
-0.467029,-0.122919,0.179192,-0.973642
0.128079,0.468191,-0.104478,-2.5952
-0.130443,-0.467389,0.0896716,-0.0676712
0.468496,-0.129504,-0.180423,-0.956925
-0.46725,0.127415,0.17662,-1.60451
0.46149,-0.205919,-0.19035,-0.758792
0.206086,0.461962,-0.153006,-2.53848
-0.207111,-0.460271,0.13074,-0.0888516
-0.455543,0.212826,0.188019,-1.81819
0.461461,0.0440346,-0.167111,-1.39712
-0.043929,0.461965,0.0370933,-2.61215
-0.456155,-0.0375256,0.167127,-1.19123
0.461487,0.294068,-0.206959,-2.01424
-0.293986,0.461231,0.196616,-2.48544
-0.456433,-0.28746,0.199442,-0.546754
0.292863,-0.461414,-0.164846,-0.092361
-0.175266,-0.0621051,0.151582,-1.08652
-0.175211,-0.0430183,0.148333,-1.15349
0.184065,-0.0826671,-0.151846,-1.02506
-0.0653138,-0.174075,0.102726,-0.575725
-0.0334872,-0.179218,0.0566094,-0.528152
0.418129,-0.305554,-0.193264,-0.495686
-0.425665,0.302175,0.19846,-2.04583
0.305204,0.418063,-0.18665,-2.37972
-0.303546,-0.426696,0.168531,-0.176901
0.418364,-0.0549838,-0.160221,-1.14623
-0.417628,0.054631,0.15738,-1.42813
0.0499088,0.419914,-0.0389586,-2.52339
-0.0542894,-0.423875,0.0405415,-0.148093
-0.419831,-0.197692,0.180921,-0.775372
0.419528,0.199658,-0.176247,-1.79542
-0.19997,0.419863,0.138224,-2.44837
0.191149,-0.424038,-0.124549,-0.167516
0.12316,0.113802,-0.162194,-1.80104
0.0186287,-0.191277,-0.0299674,-0.50792
0.0362821,-0.43913,-0.026943,-0.117585
-0.02686,0.165537,0.0495439,-2.11643
-0.0744165,0.186392,0.101887,-2.07092
-0.0331882,0.155118,0.0647978,-2.10291
-0.11627,0.118492,0.161294,-1.83222
0.179695,-0.0468072,-0.147154,-1.14303
0.453362,0.151897,-0.176606,-1.66792
-0.450971,-0.146226,0.179246,-0.91212
-0.152373,0.452864,0.117222,-2.54959
0.149344,-0.451205,-0.101283,-0.103153
-0.100574,-0.450867,0.0714398,-0.0991449
-0.451789,0.105298,0.169852,-1.55178
0.450855,-0.10008,-0.172502,-1.03111
0.0975444,0.452662,-0.0782879,-2.57598
-0.451445,0.351618,0.218774,-2.15517
-0.351739,-0.451694,0.182845,-0.119454
0.349835,0.45105,-0.215191,-2.43273
0.45109,-0.349838,-0.203473,-0.385085
0.401653,-0.450115,-0.195871,-0.125814
-0.451215,-0.402199,0.206066,-0.250435
0.450125,0.401583,-0.233314,-2.27377
-0.399857,0.450637,0.233334,-2.40884
0.0701508,-0.160903,-0.11589,-0.602167
0.0541132,-0.431061,-0.040175,-0.134218
-0.196503,-0.432882,0.126674,-0.148761
0.437468,-0.195572,-0.184034,-0.782902
-0.434447,0.195341,0.179284,-1.78044
0.196826,0.437544,-0.140343,-2.48984
0.304508,-0.435887,-0.168835,-0.154727
-0.434931,-0.0536731,0.163698,-1.1497
0.437084,0.0540541,-0.161721,-1.42455
-0.0531506,0.437601,0.0425063,-2.5594
-0.435768,-0.303651,0.196734,-0.502622
0.437278,0.304434,-0.202253,-2.04719
-0.304087,0.437261,0.192241,-2.42474
-0.117944,-0.128375,0.162517,-0.775792
-0.125672,0.115829,0.161236,-1.80084
0.0770142,0.127586,-0.142647,-1.97098
0.0733185,0.145613,-0.126213,-2.01004
-0.116691,0.153052,0.14507,-1.92171
0.123427,-0.114805,-0.167966,-0.825502
-0.218048,0.436258,0.15165,-2.47382
-0.438143,-0.216053,0.187116,-0.729771
0.436163,0.217942,-0.183768,-1.83606
0.223268,-0.435642,-0.138755,-0.146188
0.031825,0.4362,-0.0254705,-2.56082
0.436257,-0.0309409,-0.16209,-1.20804
-0.437914,0.0336885,0.161194,-1.37272
0.280834,0.436199,-0.181803,-2.43559
-0.282679,-0.436192,0.161562,-0.151874
0.436186,-0.280991,-0.194676,-0.561248
-0.437781,0.283953,0.19784,-1.99736
-0.18927,0.0466143,0.139905,-1.46823
0.0475731,0.157647,-0.0868566,-2.08127
-0.446803,-0.223704,0.189887,-0.710929
0.443747,0.221824,-0.186495,-1.84352
-0.221901,0.443803,0.155848,-2.48836
0.226533,-0.444957,-0.139873,-0.125357
-0.446754,0.0261178,0.163132,-1.3529
0.443794,-0.0276241,-0.163569,-1.21647
0.0279933,0.443761,-0.0227382,-2.5771
-0.278502,-0.4439,0.160015,-0.133081
0.443759,-0.277637,-0.195871,-0.570797
-0.445084,0.273885,0.197698,-1.97053
