X,Y,U1,U2
-0.0711454,-0.432326,-0.00561934,-0.0943958
0.434058,-0.323964,0.128825,-0.327582
0.324041,0.434095,0.0496859,-1.70313
-0.316488,-0.427818,-0.0688248,-0.126778
-0.433024,0.324555,-0.121569,-1.47212
0.425557,-0.433182,0.113014,-0.123855
-0.440167,-0.419008,-0.120277,-0.151085
0.432903,0.425502,0.0875935,-1.64261
-0.427264,0.432733,-0.0830124,-1.65687
0.154832,-0.0148605,0.0861573,-0.895128
0.174752,0.042366,0.0910025,-1.0303
0.155161,-0.0754976,0.0556989,-0.743123
0.15777,-0.432214,0.0192522,-0.103383
-0.435846,-0.161881,-0.166429,-0.626481
0.437073,0.157073,0.172534,-1.18236
-0.158472,0.436177,-0.0100953,-1.7904
-0.437002,0.0922856,-0.186719,-1.07064
-0.0907094,-0.431277,-0.0078443,-0.0975175
0.0912324,0.435839,0.00306533,-1.81832
-0.343016,-0.431868,-0.0789818,-0.121467
-0.431346,0.342653,-0.115195,-1.50354
0.412879,-0.432499,0.107652,-0.12441
-0.430535,-0.403182,-0.117374,-0.179877
0.431676,0.412525,0.0918259,-1.62135
-0.410122,0.430572,-0.0781508,-1.66001
0.0784249,-0.133182,-0.0202569,-0.488483
0.0383063,-0.471865,0.00298815,-0.0385163
0.139898,-0.460153,0.0159763,-0.0595379
0.460199,0.1325,0.186777,-1.13545
-0.459012,-0.13495,-0.182342,-0.677488
-0.13299,0.459341,-0.00194346,-1.83813
-0.110373,-0.459948,-0.0110203,-0.0579902
-0.459466,0.115767,-0.190115,-1.10717
0.459235,-0.119095,0.186076,-0.705644
0.116933,0.459244,0.000887544,-1.84454
-0.461131,0.360966,-0.119448,-1.52367
-0.361033,-0.461224,-0.0849952,-0.0697172
0.368748,0.459413,0.0542395,-1.72522
0.459401,-0.368784,0.133508,-0.246742
0.381254,-0.458697,0.0932453,-0.0750111
-0.459282,-0.390948,-0.131042,-0.205087
0.458875,0.381371,0.111844,-1.55883
-0.389737,0.460098,-0.0605917,-1.71755
0.0598763,-0.169626,-0.0187221,-0.416533
-0.0219565,-0.158271,0.0107075,-0.384488
0.137326,-0.103517,0.0251313,-0.655506
0.127139,0.0970344,0.0254405,-1.21626
0.0312235,-0.173011,-0.0126729,-0.383811
0.139502,-0.47976,0.0160453,-0.0302257
-0.140416,0.480339,0.00338668,-1.86721
-0.480102,-0.140913,-0.189111,-0.669984
0.480586,0.140449,0.191928,-1.14469
-0.110862,-0.479576,-0.0112643,-0.0295896
0.109553,0.480309,-0.00447528,-1.87928
-0.480089,0.109192,-0.198453,-1.0925
0.48004,-0.11014,0.195816,-0.723998
-0.389454,0.479937,-0.0528183,-1.75069
-0.479816,-0.389669,-0.140284,-0.209371
0.479831,0.390078,0.115886,-1.56584
0.390081,-0.479781,0.0963408,-0.0368637
-0.360573,-0.480617,-0.0843832,-0.0348318
0.360045,0.48013,0.0433866,-1.76335
0.480137,-0.360077,0.143776,-0.26545
-0.480586,0.360493,-0.126218,-1.516
0.388772,0.467132,0.0576836,-1.72968
-0.471339,0.389948,-0.112993,-1.56866
-0.389955,-0.471118,-0.0964888,-0.0526589
0.467094,-0.388794,0.134687,-0.209849
0.360979,-0.466947,0.0847905,-0.0594197
-0.359339,0.469259,-0.0474019,-1.7456
0.467024,0.36105,0.121513,-1.52173
-0.465322,-0.360094,-0.137221,-0.263703
0.112009,-0.466475,0.0113296,-0.0486113
-0.112219,0.466271,0.000975304,-1.85707
0.467796,0.112389,0.193735,-1.10004
-0.464073,-0.113191,-0.189206,-0.71657
0.137749,0.466238,0.000698862,-1.84668
-0.140102,-0.4648,-0.016076,-0.0526117
0.467127,-0.139111,0.184523,-0.671177
-0.464247,0.137034,-0.187079,-1.14232
-0.135391,-0.087505,-0.0322192,-0.690758
-0.124485,-0.123654,-0.006725,-0.591791
-0.0208548,-0.426297,-0.00135278,-0.0998852
-0.0321751,-0.434426,-0.00222871,-0.0893025
0.459145,0.211584,0.165478,-1.27047
-0.211656,0.459188,-0.0127281,-1.80026
-0.459019,-0.211996,-0.163267,-0.538376
0.213043,-0.459373,0.0331881,-0.0656188
0.458928,-0.0383121,0.199596,-0.846036
0.038339,0.459169,-0.000698225,-1.86646
-0.459069,0.0377306,-0.200988,-0.975223
0.463925,0.455039,0.0869969,-1.68018
-0.456848,-0.462946,-0.125242,-0.0696287
0.455076,-0.463918,0.124408,-0.0677509
0.458917,-0.288313,0.146094,-0.397303
0.288301,0.458916,0.0306648,-1.76124
-0.288533,-0.45913,-0.057491,-0.0703821
-0.459391,0.286792,-0.142762,-1.3987
0.0836308,0.139246,-0.0153628,-1.38993
0.025923,0.157116,-0.0117578,-1.50065
0.173309,0.0521941,0.0859634,-1.05399
-0.1082,0.132088,0.00189867,-1.32811
0.471771,-0.204625,0.170371,-0.553971
0.204717,0.472017,0.00713603,-1.82417
-0.464424,0.199791,-0.170677,-1.2489
-0.200225,-0.471225,-0.0296879,-0.0458605
0.471742,0.0453409,0.204754,-0.987067
-0.0452998,0.472011,0.0020875,-1.88437
-0.464622,-0.050314,-0.200269,-0.825666
0.0474432,-0.471841,0.00377918,-0.0387248
0.471773,0.295354,0.144487,-1.40919
-0.295307,0.471744,-0.0275186,-1.77888
-0.464949,-0.299933,-0.146509,-0.376502
0.297972,-0.471624,0.0606402,-0.0491598
0.474094,-0.45141,0.133298,-0.0920231
-0.471166,0.453609,-0.0898498,-1.67506
-0.457851,-0.471314,-0.125437,-0.0539247
0.451426,0.474068,0.0756546,-1.71662
-0.178784,0.0482116,-0.0907777,-1.04177
-0.143146,-0.00854584,-0.0793361,-0.910058
0.167196,-0.0315747,0.0879466,-0.856963
0.158166,-0.0599023,0.0674175,-0.78337
0.152533,0.0564958,0.0700458,-1.07976
0.0168009,-0.430519,0.00111314,-0.0941249
-0.0527967,0.130443,0.0203461,-1.44516
0.0390406,0.161227,-0.0153813,-1.48899
0.0775476,-0.138162,-0.0204814,-0.480095
0.0865556,-0.136417,-0.0177344,-0.500166
0.447121,-0.28426,0.141786,-0.403149
0.284218,0.447125,0.033791,-1.74389
-0.284761,-0.447438,-0.0564083,-0.0903187
-0.447707,0.281348,-0.140308,-1.39326
0.447143,-0.0342544,0.195818,-0.852813
0.034546,0.447369,6.81104e-05,-1.84945
-0.447583,0.0327493,-0.197343,-0.967582
0.447339,0.215331,0.160146,-1.28016
-0.215424,0.4474,-0.0171783,-1.77943
-0.447603,-0.217012,-0.157243,-0.527475
0.218593,-0.447576,0.0348253,-0.0851869
0.0311046,0.166138,-0.012456,-1.50069
-0.155342,0.0124974,-0.0881967,-0.96558
-0.268589,-0.46249,-0.0504933,-0.0636283
0.461685,-0.267754,0.151493,-0.435969
-0.465737,0.267358,-0.151023,-1.36358
0.267696,0.461698,0.0242761,-1.77595
-0.46888,-0.480067,-0.130121,-0.0376621
0.469873,0.481293,0.0790692,-1.72172
-0.479283,0.469815,-0.0864556,-1.69904
0.481305,-0.469869,0.135881,-0.0572521
-0.464088,0.0177951,-0.203576,-0.941262
0.461697,-0.0177722,0.202187,-0.881149
0.0177567,0.461709,-0.000467855,-1.87251
0.233455,-0.46503,0.0391338,-0.0575946
-0.464094,-0.2321,-0.160549,-0.502296
0.461699,0.232147,0.160341,-1.30485
-0.232178,0.46171,-0.0159664,-1.79386
-0.166803,0.0111013,-0.0948683,-0.959412
0.176662,-0.009628,0.0990465,-0.90982
-0.152416,-0.0802712,-0.0505983,-0.728623
-0.15499,0.0802348,-0.0580322,-1.13617
-0.208866,-0.469604,-0.0320283,-0.0488715
0.472528,-0.212919,0.16867,-0.538967
-0.465882,0.210829,-0.168017,-1.2673
0.212933,0.472801,0.00824358,-1.82133
-0.466149,-0.0393884,-0.202006,-0.844395
0.472527,0.0370376,0.20563,-0.973149
-0.0370869,0.472795,0.00183962,-1.88682
-0.466351,-0.289226,-0.149152,-0.396709
0.472536,0.287054,0.147362,-1.39489
-0.287055,0.472481,-0.0250054,-1.78405
0.289874,-0.469645,0.0577644,-0.0523108
-0.172425,-0.0722067,-0.0701424,-0.763373
-0.171277,0.0673741,-0.0769565,-1.09094
-0.154414,0.0225378,-0.0857713,-0.99179
-0.157202,-0.0292474,-0.0829052,-0.859202
-0.166349,0.0314776,-0.0902619,-1.00853
-0.171853,-0.0330224,-0.0899409,-0.854795
0.173055,0.0902252,0.0660682,-1.14281
0.178235,-0.0917143,0.0630787,-0.722063
0.12065,0.0916921,0.0227621,-1.21566
-0.0502879,-0.178877,0.0161885,-0.396911
-0.0332513,-0.167413,0.0139895,-0.388816
0.427236,-0.315835,0.127224,-0.341859
-0.425986,0.308665,-0.124033,-1.44747
0.315822,0.427431,0.049461,-1.69593
-0.310476,-0.426631,-0.0665781,-0.128394
0.427609,-0.0656518,0.184671,-0.79779
-0.426158,0.0590581,-0.187663,-1.0147
0.0676313,0.425046,0.00261668,-1.80927
-0.0611742,-0.428745,-0.0045701,-0.0985945
-0.424591,-0.1917,-0.153978,-0.57094
0.42449,0.18055,0.161594,-1.22601
-0.181997,0.424954,-0.0163187,-1.76078
0.183273,-0.422949,0.0251688,-0.120924
0.00667386,-0.18023,-0.00274211,-0.36807
0.306259,-0.442956,0.0643567,-0.099478
0.448396,-0.451495,0.12195,-0.0908028
-0.448207,-0.447598,-0.122068,-0.0980854
0.451497,0.448368,0.0853595,-1.67372
-0.443278,0.441164,-0.0852147,-1.66479
-0.443788,-0.308109,-0.135807,-0.358321
0.445358,0.30413,0.132457,-1.43297
-0.303931,0.445318,-0.039788,-1.73126
-0.443221,-0.0574867,-0.191624,-0.812447
0.445202,0.0538989,0.194935,-1.00392
-0.0531468,0.445991,-0.000332022,-1.84418
0.04958,-0.437364,0.00364888,-0.0860719
-0.194661,-0.444177,-0.0282136,-0.0885695
0.445508,-0.195935,0.161661,-0.565798
-0.443016,0.192094,-0.165167,-1.24131
0.196849,0.445969,0.0140563,-1.7867
0.00828232,-0.192913,-0.00292338,-0.361173
0.362011,-0.457033,0.0854982,-0.0772972
-0.461427,0.380422,-0.112948,-1.55628
-0.380375,-0.461357,-0.092822,-0.0701449
0.38738,0.457111,0.0610523,-1.71356
0.457022,-0.387404,0.130384,-0.211555
-0.369606,0.458599,-0.054728,-1.72348
0.457074,0.362285,0.117703,-1.52737
-0.457436,-0.37136,-0.132359,-0.241695
0.12153,-0.458521,0.0127397,-0.0607524
-0.114935,0.456121,-0.00131168,-1.84058
0.458309,0.114452,0.190046,-1.10516
-0.453976,-0.117078,-0.184504,-0.708625
0.13501,0.456061,0.00297258,-1.83218
-0.129034,-0.457666,-0.0140095,-0.0625154
0.457261,-0.138035,0.180929,-0.671812
-0.454326,0.133266,-0.184485,-1.13787
-0.139179,-0.115834,-0.020905,-0.629762
0.160411,-0.100836,0.0449512,-0.687637
0.156093,0.101972,0.0470583,-1.18675
0.0398797,-0.452843,0.00299717,-0.0645383
-0.0276414,0.175238,0.0102524,-1.50895
-0.0831816,0.17486,0.0125448,-1.4424
-0.00373963,0.199451,0.00119822,-1.53496
0.0305777,-0.181544,-0.0113543,-0.377837
0.172019,0.0112537,0.0975275,-0.958788
-0.11901,0.128105,-0.00661108,-1.3003
0.0153672,0.177584,-0.00573332,-1.5177
0.184092,0.0337771,0.0987551,-1.00703
0.166418,-0.432001,0.0211819,-0.104709
-0.43106,-0.16894,-0.162641,-0.613165
0.430873,0.171048,0.166573,-1.20795
-0.172369,0.430333,-0.0135091,-1.77429
-0.431512,0.0805116,-0.186699,-1.05112
-0.0812513,-0.431602,-0.0067138,-0.0962059
0.432075,-0.082375,0.183399,-0.768436
0.0772287,0.430285,0.00278349,-1.81441
0.419408,-0.428469,0.110678,-0.132228
0.432435,-0.332118,0.126807,-0.312226
0.332312,0.432249,0.0528253,-1.69621
-0.333711,-0.432212,-0.0752963,-0.120234
-0.431744,0.333487,-0.11827,-1.4878
-0.427206,-0.414218,-0.115038,-0.15913
0.427825,0.419343,0.0881164,-1.63427
-0.418966,0.431448,-0.0807407,-1.65797
0.0136229,0.191758,-0.00420255,-1.52758
0.172818,-0.0339577,0.0900593,-0.852873
0.14018,-0.450742,0.0159243,-0.0736328
0.130072,-0.469204,0.0142838,-0.0455242
0.451717,0.143032,0.181318,-1.15509
-0.449,-0.137768,-0.177755,-0.671306
-0.143765,0.450944,-0.00493575,-1.82041
0.470187,0.131439,0.19047,-1.1317
-0.469007,-0.132648,-0.186747,-0.682887
-0.131534,0.469552,0.000747869,-1.85442
-0.1099,-0.450182,-0.0108211,-0.0720906
-0.449964,0.113524,-0.18726,-1.10501
0.450066,-0.109241,0.184741,-0.722136
0.106132,0.450736,0.00186903,-1.83568
-0.120556,-0.468829,-0.0126962,-0.0456117
-0.469186,0.117711,-0.193056,-1.10872
0.469355,-0.119656,0.189803,-0.705877
0.118408,0.469497,-0.00139346,-1.85959
-0.470915,0.37048,-0.11956,-1.53617
-0.370533,-0.47089,-0.0885624,-0.0525815
0.369454,0.469502,0.0505766,-1.74168
0.469497,-0.369492,0.137881,-0.246475
0.380599,-0.468998,0.0926726,-0.0562776
-0.451402,0.361195,-0.11605,-1.52758
-0.361271,-0.451577,-0.0854132,-0.087093
0.358853,0.450302,0.0545552,-1.71434
0.450321,-0.358867,0.130767,-0.264363
0.391773,-0.449111,0.0979479,-0.0928927
-0.447228,-0.391959,-0.125654,-0.202148
0.449286,0.391885,0.104975,-1.58003
-0.390425,0.450216,-0.0645334,-1.7008
-0.468773,-0.380251,-0.136349,-0.226111
0.469113,0.380642,0.115556,-1.55389
-0.379414,0.469632,-0.0536105,-1.73769
0.0495658,-0.177538,-0.0163808,-0.397256
0.069547,-0.170055,-0.0184779,-0.428386
-0.112055,-0.121215,0.00154226,-0.576008
-0.135382,0.114037,-0.0242277,-1.24245
0.0750609,0.136954,-0.0181825,-1.4046
-0.115946,0.141194,-0.00198839,-1.33215
0.128818,0.107128,0.0219055,-1.2372
-0.0930414,0.16592,0.0105502,-1.41419
0.131227,-0.110059,0.0170498,-0.631838
0.0289366,-0.432242,0.00196608,-0.0921274
-0.211933,0.439196,-0.0188292,-1.76804
-0.448944,-0.208994,-0.159795,-0.542368
0.439086,0.211788,0.158166,-1.27637
0.215793,-0.437916,0.0340609,-0.100673
0.0380122,0.439147,0.000554009,-1.83672
0.438621,-0.0372556,0.19249,-0.847578
-0.448946,0.0405579,-0.197331,-0.980775
0.287224,0.43858,0.0375037,-1.72834
-0.288052,-0.439364,-0.057811,-0.10448
0.438562,-0.287293,0.137463,-0.396337
-0.43993,0.291229,-0.134465,-1.41275
0.16272,0.0722473,0.0684781,-1.10939
0.113333,0.141134,0.000241237,-1.33668
0.170714,-0.0253294,0.0921839,-0.872548
0.459749,0.473265,0.0787331,-1.71214
-0.468007,0.463258,-0.0851751,-1.69233
0.47329,-0.459736,0.132609,-0.0762214
-0.180028,0.0569022,-0.0875956,-1.06115
-0.177798,0.0392159,-0.0937725,-1.02166
0.428598,-0.426117,0.114764,-0.137129
-0.427686,-0.434286,-0.113887,-0.121918
0.426005,0.428849,0.0840927,-1.65089
-0.429432,0.423411,-0.0871065,-1.64044
0.172664,0.0620732,0.0807272,-1.07737
-0.0413381,-0.423656,-0.00279423,-0.104274
-0.155835,-0.0163801,-0.0864138,-0.891406
-0.424234,-0.397153,-0.115195,-0.190569
0.427215,0.399702,0.0948258,-1.60154
-0.401137,0.430666,-0.0751723,-1.66379
0.400374,-0.427389,0.10268,-0.133119
0.430697,-0.34931,0.123506,-0.280047
-0.431405,0.352118,-0.112145,-1.51958
0.349523,0.430484,0.058756,-1.68545
-0.352536,-0.431978,-0.0827748,-0.121876
0.43001,-0.0999406,0.179074,-0.737217
-0.434084,0.10045,-0.184199,-1.08513
-0.0999289,-0.431144,-0.00905468,-0.0985826
0.0997591,0.431971,0.00416122,-1.80941
-0.429079,-0.154074,-0.165686,-0.639947
0.433951,0.147852,0.17373,-1.16708
-0.149867,0.43246,-0.00956166,-1.78871
0.149102,-0.432746,0.0174339,-0.101577
-0.0975325,0.119502,0.00623363,-1.32606
0.129739,0.47864,-0.00335596,-1.86902
-0.131796,-0.477413,-0.0146504,-0.0334431
0.478816,-0.130374,0.191016,-0.688392
-0.477721,0.129648,-0.19338,-1.12715
0.479339,0.120403,0.195987,-1.11139
0.119367,-0.478361,0.0125587,-0.0316297
-0.120235,0.478661,0.00383615,-1.87283
-0.47765,-0.120511,-0.192744,-0.705514
-0.369456,0.479718,-0.0464525,-1.75864
0.478729,0.36974,0.122539,-1.53218
-0.477952,-0.368914,-0.141723,-0.248477
0.369733,-0.478662,0.0880617,-0.0385253
0.380246,0.478929,0.0503203,-1.75282
-0.480917,0.389897,-0.11623,-1.56512
-0.389951,-0.480743,-0.0962971,-0.0351053
0.478923,-0.380271,0.140844,-0.227092
-0.0170728,0.201893,0.00460466,-1.53394
-0.0623543,0.178713,0.0147324,-1.47613
0.0443489,-0.444757,0.00329765,-0.0757425
-0.136335,-0.127754,-0.0143264,-0.599954
-0.147389,-0.11229,-0.0289714,-0.647901
0.423066,-0.425095,0.112462,-0.138694
-0.430724,-0.42258,-0.115938,-0.143824
0.424652,0.423332,0.0856386,-1.64219
0.124883,0.13507,0.00939987,-1.30508
0.110276,0.150901,-0.00253187,-1.36038
0.0941352,-0.132516,-0.0142116,-0.521155
-0.451793,0.380658,-0.109608,-1.56021
-0.380495,-0.451877,-0.093206,-0.087371
0.377236,0.448395,0.0610655,-1.70328
0.448315,-0.377219,0.127664,-0.229823
0.371897,-0.44795,0.0898326,-0.0941178
-0.371559,0.448072,-0.0592971,-1.70514
0.44806,0.372389,0.111229,-1.54769
-0.447974,-0.372449,-0.128084,-0.238705
0.122112,-0.449447,0.0127138,-0.0740901
-0.125996,0.447028,-0.00399283,-1.82213
0.448837,0.124352,0.184615,-1.12372
-0.444405,-0.120681,-0.179999,-0.701333
0.123873,0.44688,0.00392796,-1.82276
-0.12815,-0.448231,-0.0137336,-0.0763843
0.448393,-0.128166,0.179806,-0.688406
-0.444972,0.129714,-0.181985,-1.13361
-0.0986002,0.111247,0.00306144,-1.30772
0.456087,-0.280417,0.146443,-0.411584
0.280384,0.456087,0.0295898,-1.76049
-0.28087,-0.456423,-0.0548358,-0.0746332
-0.457517,0.278395,-0.144713,-1.385
0.456098,-0.0304221,0.199338,-0.859509
0.0305027,0.456212,-0.000433302,-1.86314
-0.457111,0.0297551,-0.200766,-0.961855
0.221589,-0.457373,0.0356424,-0.0694427
0.456193,0.219406,0.162144,-1.28467
-0.219468,0.45623,-0.0152164,-1.79153
-0.457082,-0.220048,-0.160485,-0.523326
-0.00486711,-0.161755,0.00248761,-0.376129
-0.477241,0.262574,-0.156518,-1.35188
0.260688,0.473378,0.0180755,-1.79842
-0.261718,-0.474408,-0.0480556,-0.0431689
0.473347,-0.260718,0.158015,-0.450945
0.473363,-0.0107372,0.206522,-0.893083
0.0106931,0.47338,-0.000535713,-1.89011
-0.475942,0.0127088,-0.20765,-0.932287
0.473363,0.239248,0.162332,-1.31351
-0.239264,0.473361,-0.0131424,-1.80905
-0.475952,-0.237231,-0.16437,-0.494874
0.238436,-0.476743,0.0405935,-0.038454
-0.175356,0.00444425,-0.0993289,-0.94228
0.179339,-0.00133416,0.101078,-0.928775
-0.380254,-0.471011,-0.0925101,-0.0526109
0.379243,0.468593,0.0540512,-1.73605
-0.471113,0.380234,-0.116288,-1.55246
0.468569,-0.379275,0.136345,-0.227935
0.370655,-0.46822,0.0886532,-0.0574115
-0.369323,0.469238,-0.0505492,-1.74129
0.46833,0.370721,0.118687,-1.53752
-0.467465,-0.370057,-0.136931,-0.245195
0.120686,-0.468233,0.0127022,-0.0465
-0.121873,0.468238,0.000995741,-1.85634
0.469302,0.12182,0.192285,-1.11566
-0.467029,-0.122919,-0.188188,-0.699796
0.128079,0.468191,-0.000547291,-1.85375
-0.130443,-0.467389,-0.01435,-0.0482212
0.468496,-0.129504,0.187274,-0.688404
-0.46725,0.127415,-0.190304,-1.12544
0.46149,-0.205919,0.165796,-0.549908
0.206086,0.461962,0.0108537,-1.80751
-0.207111,-0.460271,-0.0315586,-0.0637929
-0.455543,0.212826,-0.163761,-1.27357
0.461461,0.0440346,0.20141,-0.98573
-0.043929,0.461965,0.00104903,-1.86972
-0.456155,-0.0375256,-0.19868,-0.847317
0.461487,0.294068,0.141304,-1.4104
-0.293986,0.461231,-0.0312502,-1.76227
-0.456433,-0.28746,-0.1452,-0.398514
0.292863,-0.461414,0.058976,-0.0666406
-0.175266,-0.0621051,-0.0776733,-0.788319
-0.175211,-0.0430183,-0.0874952,-0.832498
0.184065,-0.0826671,0.0719399,-0.745755
-0.0653138,-0.174075,0.0179899,-0.418697
-0.0334872,-0.179218,0.0124357,-0.381577
0.418129,-0.305554,0.125081,-0.359817
-0.425665,0.302175,-0.125933,-1.43645
0.305204,0.418063,0.0492716,-1.68543
-0.303546,-0.426696,-0.0639595,-0.12773
0.418364,-0.0549838,0.182908,-0.816484
-0.417628,0.054631,-0.18513,-1.00791
0.0499088,0.419914,0.00195297,-1.80585
-0.0542894,-0.423875,-0.00385608,-0.10478
-0.419831,-0.197692,-0.150396,-0.559419
0.419528,0.199658,0.154339,-1.26066
-0.19997,0.419863,-0.0210539,-1.74313
0.191149,-0.424038,0.0272338,-0.120218
0.12316,0.113802,0.0145114,-1.26197
0.0186287,-0.191277,-0.00653884,-0.36522
0.0362821,-0.43913,0.0025912,-0.0830673
-0.02686,0.165537,0.0111733,-1.5036
-0.0744165,0.186392,0.012252,-1.46969
-0.0331882,0.155118,0.0144996,-1.49162
-0.11627,0.118492,-0.00728521,-1.28482
0.179695,-0.0468072,0.0881407,-0.82533
0.453362,0.151897,0.179713,-1.1699
-0.450971,-0.146226,-0.176467,-0.656395
-0.152373,0.452864,-0.00546129,-1.81944
0.149344,-0.451205,0.0177192,-0.0736823
-0.100574,-0.450867,-0.0094925,-0.0704305
-0.451789,0.105298,-0.189537,-1.09067
0.450855,-0.10008,0.186978,-0.738361
0.0975444,0.452662,0.00105931,-1.84169
-0.451445,0.351618,-0.119238,-1.51139
-0.351739,-0.451694,-0.0816005,-0.086457
0.349835,0.45105,0.0514761,-1.71955
0.45109,-0.349838,0.132321,-0.281341
0.401653,-0.450115,0.102019,-0.0914637
-0.451215,-0.402199,-0.126443,-0.183307
0.450125,0.401583,0.101866,-1.59599
-0.399857,0.450637,-0.0674301,-1.69765
0.0701508,-0.160903,-0.0197176,-0.440057
0.0541132,-0.431061,0.00395215,-0.0949509
-0.196503,-0.432882,-0.0286955,-0.106777
0.437468,-0.195572,0.158391,-0.565412
-0.434447,0.195341,-0.161104,-1.24915
0.196826,0.437544,0.0162949,-1.77325
0.304508,-0.435887,0.0639388,-0.111718
-0.434931,-0.0536731,-0.189154,-0.818911
0.437084,0.0540541,0.192109,-1.00497
-0.0531506,0.437601,-0.000979503,-1.83165
-0.435768,-0.303651,-0.133126,-0.365568
0.437278,0.304434,0.129487,-1.43627
-0.304087,0.437261,-0.0426322,-1.71787
-0.117944,-0.128375,-0.000724614,-0.571781
-0.125672,0.115829,-0.0156157,-1.26211
0.0770142,0.127586,-0.0171907,-1.38721
0.0733185,0.145613,-0.0181822,-1.41933
-0.116691,0.153052,-0.00121746,-1.35398
0.123427,-0.114805,0.00897455,-0.608826
-0.218048,0.436258,-0.0209253,-1.76011
-0.438143,-0.216053,-0.153472,-0.527949
0.436163,0.217942,0.155293,-1.28781
0.223268,-0.435642,0.0362869,-0.105129
0.031825,0.4362,0.000579846,-1.83319
0.436257,-0.0309409,0.192244,-0.858525
-0.437914,0.0336885,-0.193953,-0.969871
0.280834,0.436199,0.0365334,-1.72759
-0.282679,-0.436192,-0.0559716,-0.109552
0.436186,-0.280991,0.137708,-0.407721
-0.437781,0.283953,-0.135947,-1.401
-0.18927,0.0466143,-0.0969826,-1.03361
0.0475731,0.157647,-0.0175864,-1.47535
-0.446803,-0.223704,-0.155261,-0.515086
0.443747,0.221824,0.156939,-1.29235
-0.221901,0.443803,-0.0195927,-1.77028
0.226533,-0.444957,0.0371899,-0.0901528
-0.446754,0.0261178,-0.197358,-0.956322
0.443794,-0.0276241,0.195229,-0.864256
0.0279933,0.443761,0.000176834,-1.84494
-0.278502,-0.4439,-0.0542763,-0.0959679
0.443759,-0.277637,0.141677,-0.414981
-0.445084,0.273885,-0.141672,-1.38134
0.277516,0.443761,0.0331293,-1.7417
0.172789,0.0717685,0.0756257,-1.10016
0.184823,0.0534498,0.0919259,-1.05074
-0.0389356,-0.413173,-0.00246564,-0.118279
-0.446932,-0.129121,-0.179007,-0.686527
0.450029,0.133675,0.182938,-1.13943
-0.134854,0.448826,-0.00448907,-1.82109
0.131094,-0.450196,0.0142594,-0.0737048
0.449274,-0.118688,0.182345,-0.705337
-0.119128,-0.449315,-0.012242,-0.0740541
-0.44774,0.121709,-0.184747,-1.11938
0.115016,0.448637,0.00288185,-1.82906
-0.449119,-0.381569,-0.127553,-0.221749
