X,Y,U1,U2
0.153211,-0.135543,-0.516946,-0.300285
0.177237,-0.14322,-0.556189,-0.30999
-0.0529898,0.224516,0.153804,-0.935199
0.380964,-0.317733,-0.859206,-0.18216
-0.385277,0.318473,0.868452,-0.970791
0.317252,0.380644,-0.708108,-1.03068
-0.320861,-0.381953,0.716378,-0.115725
-0.383814,0.0616452,0.973392,-0.661731
0.383174,-0.0672472,-0.970077,-0.480596
0.0648858,0.385076,-0.150251,-1.04085
-0.384306,-0.186389,0.923725,-0.327393
0.383842,0.186477,-0.924352,-0.823543
-0.186678,0.384541,0.42645,-1.0366
0.190537,-0.383634,-0.436634,-0.106488
-0.0381042,-0.223838,0.111097,-0.204899
-0.0961144,-0.203579,0.287575,-0.225091
-0.0305691,-0.372037,0.0717855,-0.109759
-0.146159,-0.154525,0.472897,-0.278907
-0.208355,0.0860148,0.681645,-0.739478
-0.193272,0.0725028,0.676592,-0.72603
0.153802,0.421594,-0.346748,-1.07027
-0.146754,-0.428443,0.332314,-0.0645756
0.427743,-0.147237,-1.02284,-0.375806
-0.424137,0.147695,1.01728,-0.776182
-0.0961758,0.421608,0.218032,-1.07124
0.425928,0.103253,-1.03667,-0.718128
-0.42356,-0.102006,1.03194,-0.434679
0.106551,-0.429528,-0.24214,-0.0626237
-0.348789,0.426562,0.761836,-1.0773
0.42648,0.354319,-0.938573,-1.0131
-0.42466,-0.350478,0.936391,-0.146692
0.351952,-0.428796,-0.771374,-0.0700985
-0.198088,-0.111856,0.635103,-0.361402
0.196319,-0.0628931,-0.689847,-0.438802
0.110306,-0.155738,-0.381349,-0.252915
0.217356,0.0218054,-0.739725,-0.617569
0.402745,-0.216302,-0.945059,-0.292833
0.213556,0.404031,-0.48111,-1.05326
-0.209714,-0.401161,0.47529,-0.0917121
-0.220922,-0.423473,0.496002,-0.0716154
0.422521,-0.216003,-0.983349,-0.292506
-0.416864,0.216789,0.973635,-0.860408
0.215718,0.421545,-0.482414,-1.0692
-0.419851,-0.0281864,1.04192,-0.535785
0.422305,0.0337856,-1.0458,-0.62276
-0.0342181,0.421664,0.0778408,-1.07189
-0.0363889,0.403956,0.0834608,-1.05688
0.401996,0.0329637,-1.01017,-0.62151
-0.40239,-0.0371506,1.01009,-0.52306
0.283246,-0.420006,-0.629836,-0.0772304
-0.419012,-0.276894,0.950637,-0.224319
0.422518,0.283899,-0.955885,-0.937245
-0.283639,0.4229,0.627207,-1.07056
0.402479,0.283754,-0.916422,-0.934984
-0.283388,0.402953,0.631136,-1.05158
-0.395842,-0.280281,0.903402,-0.221597
0.288907,-0.40043,-0.645399,-0.096347
-0.175043,0.141636,0.554834,-0.834339
0.115811,-0.16381,-0.384398,-0.252649
-0.0121418,-0.414622,0.0278687,-0.0743181
0.417412,-0.15724,-0.999442,-0.363591
0.158435,0.415185,-0.35794,-1.06452
-0.157563,-0.415339,0.357921,-0.0766032
-0.419082,0.154508,1.0051,-0.784566
0.100071,-0.418856,-0.22839,-0.0717966
-0.0915332,0.415172,0.208182,-1.06575
-0.418264,-0.0950126,1.02459,-0.444077
0.41217,0.0873333,-1.0167,-0.696398
0.342382,-0.419462,-0.753154,-0.0792296
0.415001,0.344918,-0.918648,-1.00162
-0.340198,0.412063,0.747464,-1.06241
-0.417364,-0.344865,0.923381,-0.152931
0.206982,0.112539,-0.650157,-0.779274
-0.195799,0.380002,0.447703,-1.03222
0.201074,-0.385663,-0.459434,-0.10531
-0.379539,-0.200193,0.907898,-0.310836
0.378954,0.19538,-0.910701,-0.834263
0.0554214,0.380004,-0.12879,-1.03684
0.38071,-0.0527822,-0.969328,-0.500495
-0.377007,0.0510404,0.963956,-0.647213
0.302891,0.379698,-0.678355,-1.02954
-0.304814,-0.378758,0.683728,-0.118154
0.377992,-0.302305,-0.858976,-0.198244
-0.381213,0.305978,0.865112,-0.957363
-0.128164,-0.151348,0.434207,-0.268588
-0.0713594,-0.145793,0.280873,-0.226427
-0.00409266,-0.405215,0.00943331,-0.0822487
0.161703,-0.150528,-0.513757,-0.292552
0.162425,0.146974,-0.520874,-0.8478
0.0109197,-0.22484,-0.0318631,-0.202715
0.0438526,-0.227652,-0.126336,-0.203965
0.199149,-0.046768,-0.707907,-0.471652
0.198909,-0.0905931,-0.662133,-0.392969
0.245018,-0.407794,-0.550598,-0.0872907
0.409809,0.235502,-0.951576,-0.881607
-0.235528,0.409855,0.527511,-1.05816
-0.419025,-0.243244,0.964662,-0.261483
-0.418178,0.00595695,1.04052,-0.583672
0.0137028,0.409056,-0.0313283,-1.06128
0.410415,-0.0137079,-1.02642,-0.556022
-0.265961,-0.410373,0.594828,-0.0858112
0.410318,-0.263634,-0.938941,-0.239303
0.262844,0.409645,-0.585997,-1.05783
-0.413997,0.257388,0.950239,-0.906784
0.175024,0.142005,-0.553896,-0.834755
0.113257,-0.140673,-0.414065,-0.262905
-0.204729,0.0121579,0.731355,-0.599221
0.0896342,0.187609,-0.283859,-0.913523
-0.198807,-0.0950264,0.65674,-0.386103
0.128705,0.188397,-0.389237,-0.897323
-0.241451,-0.480543,0.534985,-0.0184504
-0.480699,0.242284,1.08549,-0.901967
0.239416,0.480161,-0.525649,-1.12381
0.480074,-0.239427,-1.08463,-0.256042
-0.0105988,0.480154,0.0237601,-1.12284
0.480094,0.0105433,-1.14997,-0.590985
-0.480339,-0.00782068,1.1505,-0.564067
0.257939,-0.48152,-0.570119,-0.0176577
-0.260562,0.48008,0.570285,-1.12428
0.480086,0.260552,-1.07717,-0.922797
-0.480358,-0.257783,1.0782,-0.235372
-0.172418,-0.143272,0.546094,-0.306789
-0.20516,0.0429959,0.717255,-0.663634
-0.135047,0.185177,0.409021,-0.892453
0.0648891,0.196309,-0.20389,-0.923936
-0.0644314,-0.388656,0.149504,-0.0967286
0.211806,-0.0767061,-0.695127,-0.423411
0.425212,-0.391423,-0.927276,-0.105579
-0.399749,-0.434116,0.868193,-0.0644843
0.391986,0.426007,-0.849962,-1.0813
-0.433485,0.401658,0.939382,-1.06295
-0.132062,0.155269,0.438727,-0.874867
0.213295,0.0939382,-0.680474,-0.749007
-0.0963173,0.208733,0.284464,-0.919622
-0.390016,-0.392366,0.855779,-0.106089
0.397269,0.377396,-0.873012,-1.03291
-0.386885,0.38875,0.84888,-1.04322
0.388185,-0.363994,-0.859123,-0.134677
-0.392452,0.369832,0.865562,-1.0246
-0.368373,-0.39433,0.811274,-0.104355
0.368187,0.387809,-0.811063,-1.0405
0.391241,-0.393456,-0.858086,-0.104985
0.386813,-0.115001,-0.960468,-0.416743
-0.387827,0.116603,0.96294,-0.735753
0.117458,0.395013,-0.269196,-1.04801
-0.115026,-0.395841,0.264762,-0.0921132
-0.38856,-0.138133,0.954072,-0.38702
0.392542,0.14115,-0.961381,-0.767324
-0.132335,0.395527,0.30277,-1.048
0.139297,-0.392615,-0.320283,-0.0958293
0.39932,-0.19777,-0.947041,-0.314462
-0.393173,0.202995,0.93446,-0.843083
-0.193407,-0.388899,0.441827,-0.101946
0.197388,0.394406,-0.447827,-1.04503
-0.388605,-0.0477612,0.984165,-0.507845
0.397393,0.0507077,-0.99935,-0.646278
-0.0526067,0.394179,0.121254,-1.04855
0.399328,0.302109,-0.902795,-0.954553
-0.391009,-0.304096,0.884374,-0.19634
-0.300373,0.392095,0.669679,-1.04142
0.30725,-0.396547,-0.684671,-0.100875
-0.0225583,-0.219211,0.067002,-0.205121
-0.0313903,0.231095,0.0900864,-0.939914
0.191144,0.121169,-0.612282,-0.800486
-0.406034,-0.0658437,1.01086,-0.483465
0.396463,0.0684631,-0.993842,-0.670821
-0.0695608,0.397845,0.159825,-1.05137
0.398616,0.320412,-0.894423,-0.973968
-0.404552,-0.31776,0.906515,-0.18163
-0.320078,0.396241,0.709763,-1.04593
0.325716,-0.400308,-0.722314,-0.0977971
0.397386,-0.178214,-0.952434,-0.337783
-0.406629,0.181421,0.970044,-0.817475
0.180316,0.397919,-0.409425,-1.04868
-0.176874,-0.40193,0.402809,-0.0893836
-0.0515948,-0.383514,0.120154,-0.100723
0.0302807,-0.240539,-0.084714,-0.197386
0.119501,-0.184418,-0.369134,-0.2438
0.210558,0.0403031,-0.724097,-0.656617
-0.385227,-0.167138,0.934657,-0.350663
0.388675,0.17054,-0.941017,-0.804147
-0.174899,0.381498,0.400964,-1.03439
0.171235,-0.378776,-0.394657,-0.109593
0.386065,-0.0842703,-0.970188,-0.457557
-0.385329,0.0793418,0.971344,-0.686013
0.0787194,0.382838,-0.182353,-1.03874
0.388239,-0.331911,-0.868944,-0.167414
-0.389976,0.333127,0.872553,-0.986503
0.334205,0.389693,-0.740736,-1.04015
-0.333281,-0.392282,0.739674,-0.105921
-0.181201,-0.119078,0.596111,-0.340181
-0.0729888,-0.388092,0.169339,-0.097404
-0.0918928,-0.19074,0.287046,-0.228977
-0.130879,0.150641,0.44277,-0.872638
-0.212791,-0.0735654,0.69944,-0.429091
-0.167896,-0.15566,0.520509,-0.291956
-0.21693,-0.00433578,0.74285,-0.564045
-0.0470623,0.194779,0.15041,-0.927876
0.20743,-0.00480426,-0.734782,-0.562526
-0.221748,0.0901871,0.697034,-0.738784
0.159563,0.152935,-0.506648,-0.855022
-0.142892,0.159959,0.458465,-0.871354
-0.176307,-0.151829,0.543315,-0.300819
0.139368,0.183379,-0.421546,-0.889388
0.214538,-0.0102763,-0.739792,-0.5516
0.405815,0.275393,-0.926464,-0.926097
-0.275217,0.406191,0.613097,-1.05458
-0.402834,-0.272476,0.920474,-0.229905
0.274933,-0.399946,-0.615978,-0.0961877
-0.0289723,0.40398,0.0664745,-1.05695
0.40566,0.0249704,-1.01745,-0.610312
-0.403424,-0.0281514,1.01302,-0.535676
0.40596,-0.224504,-0.947568,-0.283341
0.220994,0.404231,-0.497251,-1.05329
-0.22197,-0.39974,0.502275,-0.0936637
-0.400137,0.221989,0.939031,-0.865435
-0.180781,-0.139568,0.567951,-0.316251
0.393537,0.281741,-0.89952,-0.932153
-0.281365,0.393997,0.629126,-1.04307
-0.387785,-0.274358,0.889856,-0.22803
0.282268,-0.392921,-0.633004,-0.103292
-0.0309706,0.393803,0.0714674,-1.04844
0.393134,0.0301477,-0.995101,-0.617611
-0.389993,-0.0311995,0.989274,-0.531069
0.393908,-0.218444,-0.926967,-0.290293
0.219303,0.394345,-0.495754,-1.04433
-0.214528,-0.393327,0.487324,-0.0991614
-0.391978,0.216522,0.925787,-0.85889
0.133648,0.194234,-0.395913,-0.898807
0.21663,0.112392,-0.66643,-0.773597
0.198174,0.133848,-0.609699,-0.811403
-0.0760456,0.229317,0.215736,-0.933669
-0.202514,0.053172,0.706648,-0.684838
-0.201262,-0.0481368,0.709168,-0.469857
-0.213144,0.0550724,0.716477,-0.683577
-0.40306,0.13451,0.983649,-0.758663
-0.132167,-0.394302,0.303882,-0.0940997
0.396875,-0.136332,-0.970138,-0.389752
-0.402202,-0.115782,0.988198,-0.416438
0.402971,0.108084,-0.993416,-0.724168
0.11282,-0.400898,-0.259149,-0.0876611
0.365462,-0.395999,-0.80502,-0.102698
-0.399316,-0.366647,0.880865,-0.131671
0.395298,0.358021,-0.874884,-1.01283
-0.369982,0.39425,0.813033,-1.04706
0.393731,-0.384042,-0.865256,-0.114346
-0.385662,-0.399208,0.84548,-0.0993433
0.386769,0.394841,-0.846949,-1.04939
-0.397066,0.382926,0.871085,-1.03849
-0.215204,-0.0543584,0.719115,-0.464314
0.00329562,-0.220491,-0.00970395,-0.203869
0.00606843,-0.232598,-0.0173021,-0.199724
-0.195738,0.016767,0.72382,-0.610845
-0.212086,0.00694703,0.73826,-0.587544
-0.0859016,0.21919,0.248561,-0.927023
0.0745356,-0.225428,-0.21338,-0.209769
0.0517105,0.210676,-0.156083,-0.930646
0.0305667,-0.391091,-0.070956,-0.0941651
0.0145327,-0.384423,-0.0338822,-0.0995439
-0.0590517,-0.220765,0.172358,-0.20893
-0.0792326,-0.214489,0.232723,-0.215678
-0.100411,-0.195057,0.30678,-0.230467
-0.091687,-0.211821,0.269043,-0.220056
-0.0211657,-0.383574,0.0493506,-0.100298
-0.159031,-0.15969,0.495667,-0.282935
-0.193938,0.101175,0.642316,-0.771689
-0.203146,0.07049,0.690927,-0.716488
-0.183223,0.0745787,0.661827,-0.736642
0.194159,-0.0701666,-0.679494,-0.424153
0.0943241,0.1991,-0.286746,-0.916165
0.213339,0.00726537,-0.739194,-0.588237
0.42912,-0.204364,-1.00112,-0.305694
-0.43125,0.207321,1.00535,-0.850553
-0.213493,-0.428311,0.479239,-0.066853
0.205812,0.428634,-0.459732,-1.07579
-0.432618,-0.0414005,1.06285,-0.517299
0.428901,0.0452739,-1.05594,-0.638897
-0.0441303,0.428753,0.100055,-1.07791
-0.433022,-0.29133,0.972726,-0.207509
0.429094,0.295518,-0.964279,-0.950887
0.291801,-0.425838,-0.646897,-0.0718622
-0.295109,0.429459,0.649967,-1.07713
0.126954,-0.179204,-0.394241,-0.250484
0.201027,-0.108694,-0.643816,-0.367706
0.407086,-0.157262,-0.980126,-0.363651
-0.414278,0.161946,0.993,-0.793712
0.164703,0.405129,-0.373483,-1.0555
-0.164847,-0.405923,0.375438,-0.08528
0.0942338,-0.407884,-0.216143,-0.0811274
-0.413224,-0.0871736,1.01791,-0.454591
0.403339,0.0852349,-1.00151,-0.693584
-0.0852387,0.405088,0.194915,-1.05723
0.402249,0.337772,-0.895532,-0.992587
-0.406708,-0.345284,0.901866,-0.153112
0.342603,-0.410466,-0.755204,-0.088125
-0.334947,0.40607,0.738059,-1.05623
-0.176803,-0.131099,0.5713,-0.322777
-0.0508199,-0.371965,0.119248,-0.110169
0.326833,-0.392176,-0.726403,-0.10585
-0.394648,-0.072134,0.989052,-0.4745
0.386984,0.0690104,-0.977007,-0.671833
-0.0629886,0.387147,0.145697,-1.04256
0.389292,0.321068,-0.87549,-0.973842
-0.395158,-0.32027,0.886805,-0.179332
-0.317912,0.390188,0.706864,-1.03996
0.387096,-0.178934,-0.932579,-0.336519
-0.396225,0.174372,0.953568,-0.808697
0.186983,0.387337,-0.426432,-1.03909
-0.274354,-0.404495,0.613783,-0.0918087
0.402048,-0.269459,-0.920191,-0.233211
0.269207,0.401524,-0.601419,-1.0502
-0.406426,0.264408,0.932384,-0.913987
-0.398818,0.0198575,1.00601,-0.603102
0.0202699,0.400642,-0.04655,-1.05421
0.402259,-0.0195959,-1.01177,-0.547649
0.233108,-0.40408,-0.525602,-0.0901933
0.401274,0.22958,-0.937678,-0.874315
-0.229602,0.401326,0.516585,-1.05041
-0.40074,-0.230183,0.934835,-0.276903
-0.0129999,-0.395298,0.0301114,-0.0905675
0.166545,-0.158207,-0.514465,-0.288735
-0.174878,0.128342,0.572385,-0.820005
-0.116781,-0.161464,0.390254,-0.254609
0.25321,-0.402435,-0.569183,-0.0927541
0.409134,0.249428,-0.944106,-0.897421
-0.249436,0.409204,0.557516,-1.05743
-0.40856,-0.253258,0.939875,-0.250793
-0.405583,-0.00546319,1.0184,-0.567527
-0.00136714,0.40764,0.00315791,-1.0601
0.409324,-0.000323896,-1.02493,-0.574815
-0.245166,-0.412456,0.550025,-0.082926
0.409301,-0.250146,-0.942698,-0.254266
0.248249,0.408065,-0.555172,-1.05641
-0.40721,0.25162,0.939471,-0.899721
0.183216,0.137159,-0.576747,-0.824373
0.0833808,0.181351,-0.271829,-0.913992
0.118824,-0.150121,-0.412591,-0.262146
-0.323429,0.404218,0.714661,-1.05383
0.406886,0.327708,-0.908315,-0.982536
-0.408724,-0.326017,0.91204,-0.172839
0.174196,0.399993,-0.395498,-1.0507
-0.172945,-0.410639,0.392737,-0.0814005
0.407211,-0.167558,-0.975825,-0.350906
-0.410269,0.170632,0.981714,-0.804368
0.333739,-0.40984,-0.737028,-0.0885879
-0.075703,0.39993,0.17369,-1.05304
-0.409199,-0.0777368,1.01341,-0.467294
0.405238,0.0772538,-1.00713,-0.682719
-0.208618,-0.0938061,0.672927,-0.394107
0.0490498,-0.235653,-0.138374,-0.201248
0.176979,0.149629,-0.548378,-0.841208
0.174515,-0.154364,-0.536563,-0.297174
-0.136061,-0.1568,0.445572,-0.270344
0.0755618,0.201663,-0.23133,-0.922686
0.219195,-0.0818399,-0.700312,-0.418946
0.145068,-0.138309,-0.494683,-0.29129
-0.137096,0.176915,0.423269,-0.886193
-0.0297655,-0.219936,0.0878619,-0.20544
0.111971,-0.191887,-0.341368,-0.236481
0.215341,0.0476576,-0.724261,-0.668963
0.220898,0.0351817,-0.737704,-0.643229
0.162613,-0.38671,-0.373773,-0.102127
-0.390239,-0.159597,0.94757,-0.36024
0.388221,0.154707,-0.947418,-0.784563
-0.160595,0.38836,0.367551,-1.04092
-0.380131,-0.176192,0.9207,-0.339356
0.382476,0.17425,-0.927567,-0.808795
-0.181494,0.376789,0.416756,-1.03
0.180746,-0.378391,-0.415958,-0.110525
0.39013,-0.0932368,-0.974472,-0.445738
0.0886566,0.386778,-0.204691,-1.04178
0.383457,-0.0753855,-0.968268,-0.469475
-0.380688,0.0701967,0.965771,-0.67369
0.0706536,0.377204,-0.164358,-1.03428
-0.343158,-0.389744,0.760634,-0.108671
0.393927,-0.339544,-0.877945,-0.159467
0.342791,0.393464,-0.757455,-1.04431
0.383462,-0.325209,-0.861603,-0.174398
-0.380131,0.326217,0.855215,-0.978508
0.32594,0.379426,-0.726527,-1.02973
-0.329204,-0.383214,0.73336,-0.114771
-0.189604,-0.11563,0.615691,-0.35063
-0.220796,0.00437811,0.746442,-0.58179
-0.109425,-0.178263,0.348848,-0.242079
-0.119651,0.216151,0.34084,-0.916611
-0.0206656,0.238462,0.0583615,-0.943538
0.146736,-0.391856,-0.337189,-0.0968266
-0.385717,-0.147652,0.944581,-0.374839
0.380987,0.14151,-0.939878,-0.768205
-0.140621,0.389917,0.322393,-1.04295
0.384169,-0.105569,-0.959367,-0.428944
-0.385845,0.105421,0.963591,-0.721078
0.10201,0.385196,-0.235475,-1.04013
-0.108428,-0.39081,0.250381,-0.0961747
0.390507,-0.351904,-0.867258,-0.146905
-0.388522,0.359723,0.860731,-1.01386
-0.35962,-0.38533,0.795449,-0.113317
0.355209,0.39008,-0.783893,-1.04175
-0.142364,0.196953,0.415168,-0.896966
-0.400489,-0.351993,0.887343,-0.146508
0.35133,-0.411193,-0.773026,-0.0875108
0.40429,0.346903,-0.896555,-1.00233
-0.347861,0.406708,0.764528,-1.05766
-0.410371,-0.099011,1.00903,-0.43871
0.408654,0.095134,-1.00802,-0.706893
0.102406,-0.409284,-0.23458,-0.0801292
0.407161,-0.146999,-0.984674,-0.376502
-0.151063,-0.40438,0.344906,-0.0860755
-0.411689,0.15045,0.993045,-0.779141
-0.218578,-0.0631686,0.716142,-0.449938
-0.107188,-0.158589,0.368702,-0.24968
0.218591,0.0821845,-0.6999,-0.72778
0.387547,-0.189084,-0.92861,-0.324412
-0.382338,0.188773,0.920451,-0.826313
-0.184489,-0.383881,0.423086,-0.105925
0.194367,0.38726,-0.442763,-1.03877
0.386296,0.0598487,-0.978053,-0.659217
-0.388361,-0.0628524,0.980406,-0.486921
-0.055735,0.386967,0.129011,-1.04253
-0.392069,-0.311778,0.883669,-0.18828
0.388799,0.311346,-0.87818,-0.963559
-0.311642,0.38908,0.694091,-1.03872
0.311991,-0.388463,-0.696389,-0.108963
0.168564,0.151324,-0.528444,-0.847943
0.0333146,0.231717,-0.0952062,-0.94013
0.124072,-0.158689,-0.413125,-0.260837
-0.212928,0.382724,0.484705,-1.03398
-0.379521,-0.219784,0.898383,-0.288278
0.382443,0.212943,-0.908948,-0.85472
0.214656,-0.386028,-0.489164,-0.105823
0.385045,-0.0362443,-0.979879,-0.523847
0.0380438,0.382471,-0.0883067,-1.03908
-0.382288,0.0342444,0.975937,-0.623481
0.384176,-0.285645,-0.878012,-0.215932
0.286908,0.384659,-0.643287,-1.03423
-0.286721,-0.380803,0.645199,-0.115212
-0.382826,0.284183,0.87727,-0.934188
-0.0387838,0.238289,0.109016,-0.942368
0.0577241,0.218762,-0.169613,-0.932344
-0.113474,-0.169935,0.370065,-0.248283
-0.189161,-0.135998,0.588999,-0.325606
0.206016,-0.116169,-0.643452,-0.360727
-0.183831,0.135521,0.580198,-0.822135
0.214438,-0.112079,-0.662347,-0.371245
0.0815067,0.195907,-0.253089,-0.919141
-0.20199,-0.120297,0.631688,-0.35282
-0.0593174,-0.235766,0.166706,-0.2026
0.132434,-0.154193,-0.440644,-0.269488
-0.151346,0.201975,0.432539,-0.896917
-0.217431,0.0827761,0.697775,-0.729351
0.222613,-0.00293577,-0.748114,-0.567196
-0.387987,-0.297955,0.880681,-0.202825
0.391114,0.291836,-0.890532,-0.94291
-0.291717,0.390557,0.651868,-1.03984
0.297542,-0.381094,-0.667958,-0.115512
-0.381684,-0.0398295,0.973617,-0.518652
0.389676,0.0394375,-0.987838,-0.630685
-0.0444347,0.388207,0.102834,-1.0437
0.391864,-0.208767,-0.927543,-0.301434
-0.38305,0.210166,0.911539,-0.851485
0.205841,0.388564,-0.467717,-1.03953
-0.206832,-0.386704,0.471848,-0.104742
0.128639,0.199693,-0.377935,-0.904079
0.216107,0.103158,-0.675298,-0.760983
-0.214478,0.0495447,0.722307,-0.672654
0.0125534,-0.237114,-0.0354495,-0.198132
-0.0901016,-0.159353,0.318595,-0.238042
-0.0123307,-0.385696,0.0287156,-0.0984928
-0.0995842,-0.216321,0.287326,-0.220045
-0.202016,-0.427689,0.454318,-0.0670216
0.101259,0.201874,-0.303515,-0.915077
0.431134,-0.212037,-1.00167,-0.29648
-0.429003,0.219214,0.995877,-0.864435
0.213656,0.429648,-0.476562,-1.07663
-0.432882,-0.029698,1.06483,-0.533646
0.43099,0.0377962,-1.0607,-0.628488
-0.0362882,0.429766,0.0822649,-1.07882
-0.432634,-0.279505,0.976457,-0.220277
0.431136,0.287883,-0.971232,-0.942815
-0.287897,0.431884,0.634382,-1.07922
-0.258411,-0.390728,0.582717,-0.104119
0.395404,-0.262508,-0.910028,-0.240904
0.262427,0.394259,-0.588775,-1.04341
-0.391867,0.262864,0.904401,-0.911353
-0.391552,0.00926183,0.993985,-0.588161
0.0135054,0.393417,-0.0311334,-1.04823
0.395556,-0.0128137,-1.00057,-0.557081
0.235798,-0.391076,-0.534063,-0.102462
0.394592,0.236785,-0.921376,-0.882269
-0.236807,0.394637,0.53372,-1.04412
-0.395121,-0.24106,0.918931,-0.26465
-0.00370128,-0.387673,0.00859427,-0.0968457
0.158521,-0.162176,-0.491548,-0.280424
-0.109287,-0.151548,0.385027,-0.254364
0.25821,-0.410645,-0.57834,-0.0852054
-0.256225,0.415425,0.570689,-1.06321
0.415328,0.256245,-0.953249,-0.90567
-0.410765,-0.260882,0.94096,-0.242302
-0.00885206,0.41447,0.020222,-1.06586
-0.408846,-0.0137583,1.02372,-0.555919
0.415341,0.0063846,-1.03542,-0.584285
-0.23799,-0.409717,0.535069,-0.0851746
0.415364,-0.243462,-0.957439,-0.261486
0.24093,0.414769,-0.538069,-1.06269
-0.408156,0.239775,0.94655,-0.886348
-0.214045,-0.0837343,0.691312,-0.413056
0.0419976,-0.240894,-0.117179,-0.198127
0.0709047,0.188654,-0.22761,-0.920422
0.0710564,0.212178,-0.211284,-0.927449
0.213805,-0.0907985,-0.683742,-0.401836
0.224858,-0.0754943,-0.713774,-0.432083
0.10187,-0.194499,-0.311678,-0.231109
-0.226042,-0.0083817,0.751113,-0.556393
0.406619,0.262661,-0.933447,-0.912076
-0.262607,0.406801,0.58617,-1.05513
-0.402447,-0.262087,0.924079,-0.241244
0.266664,-0.40569,-0.597262,-0.090306
-0.0179947,0.405011,0.0412809,-1.05786
0.406626,0.0125042,-1.01997,-0.592814
-0.399481,-0.0176681,1.00715,-0.550282
0.406689,-0.237112,-0.943312,-0.268983
0.231904,0.405576,-0.520561,-1.05431
-0.233397,-0.397651,0.527457,-0.0962195
-0.402372,0.233976,0.937906,-0.87936
-0.12903,0.220985,0.361143,-0.916844
-0.0116283,0.23468,0.0332349,-0.942353
0.153962,-0.392191,-0.353389,-0.0968809
0.132624,-0.384079,-0.306543,-0.102878
0.392503,0.149554,-0.957655,-0.777957
-0.136048,0.381705,0.313584,-1.03608
-0.378074,-0.138762,0.934427,-0.385494
0.375891,0.135908,-0.932984,-0.761361
-0.391141,0.0986573,0.975509,-0.711877
0.097377,0.39226,-0.223954,-1.04617
-0.0978191,-0.391113,0.226096,-0.0955636
0.114086,0.381569,-0.263633,-1.03674
-0.113868,-0.383507,0.263846,-0.102601
0.376272,-0.116359,-0.940834,-0.414136
