X,Y,U1,U2
0.37697,0.042956,0.663136,-1.57189
0.39946,0.0416867,0.692334,-1.56437
0.419781,0.0437055,0.7181,-1.56624
0.437935,0.0457796,0.740951,-1.56859
0.454889,0.0493416,0.761846,-1.57483
0.480973,0.0473587,0.795123,-1.56496
0.127584,0.0190676,0.379425,-1.5817
0.147785,0.0191545,0.407193,-1.5629
0.168753,0.0213613,0.429185,-1.55903
0.184875,0.0266972,0.442408,-1.57016
0.205335,0.0159322,0.468653,-1.53022
0.227977,0.0282085,0.487913,-1.56138
0.250168,0.0143005,0.515775,-1.51599
0.268094,0.0251007,0.533678,-1.54333
0.287265,0.0160577,0.557323,-1.51393
0.308227,0.0169657,0.581956,-1.51262
0.333654,0.0256845,0.611774,-1.53226
0.35508,0.0170848,0.63924,-1.5049
0.375435,0.0134986,0.665017,-1.49201
0.396644,0.0197429,0.69168,-1.5058
0.411676,0.0285822,0.71006,-1.52731
0.440957,0.0232543,0.748167,-1.50935
0.463166,0.0205043,0.776582,-1.49985
0.481868,0.0290287,0.799196,-1.51932
0.480561,-0.479691,0.620156,-0.0634436
0.459186,-0.477389,0.587093,-0.0696482
0.438757,-0.480665,0.555621,-0.0588282
0.419544,-0.480779,0.526447,-0.0578288
0.399965,-0.480225,0.497023,-0.0588349
0.38008,-0.47926,0.467424,-0.0610236
0.358455,-0.477818,0.435554,-0.0644727
0.33991,-0.480044,0.408338,-0.0573792
0.318599,-0.475478,0.377699,-0.069562
0.298261,-0.479933,0.34851,-0.0561281
0.276915,-0.476511,0.318621,-0.0646564
0.248707,-0.480938,0.279782,-0.0512506
0.227478,-0.478357,0.251471,-0.0570017
0.207653,-0.480294,0.225659,-0.0508474
0.188211,-0.480889,0.201094,-0.04827
0.168798,-0.480657,0.177333,-0.0477823
0.1493,-0.4801,0.15426,-0.0480455
0.129561,-0.479183,0.131719,-0.049105
0.107929,-0.476722,0.107931,-0.0535816
0.0874313,-0.480621,0.0862396,-0.0436539
0.0679044,-0.479701,0.0662427,-0.0449227
0.0485133,-0.481085,0.0469222,-0.0412624
0.0200592,-0.48109,0.0192516,-0.0407358
0.000841457,-0.479927,0.000804795,-0.043125
-0.0210256,-0.47585,-0.020176,-0.0520365
-0.0425181,-0.480027,-0.041039,-0.0434349
-0.0619849,-0.481081,-0.0603046,-0.041677
-0.0813946,-0.480925,-0.0800084,-0.0427228
-0.10094,-0.480151,-0.100468,-0.0453362
-0.121066,-0.478725,-0.122281,-0.0496845
-0.144261,-0.475173,-0.148445,-0.0595675
-0.164104,-0.48126,-0.171717,-0.0460474
-0.182365,-0.482087,-0.193872,-0.0449579
-0.201001,-0.48061,-0.217202,-0.0496735
-0.222158,-0.476009,-0.244549,-0.0628455
-0.250725,-0.478699,-0.282584,-0.0573454
-0.272823,-0.477235,-0.312947,-0.0624745
-0.292536,-0.480163,-0.340434,-0.0552607
-0.311932,-0.481043,-0.367957,-0.0535284
-0.331326,-0.480936,-0.395873,-0.0545114
-0.350788,-0.480632,-0.424214,-0.0560361
-0.370364,-0.480551,-0.453001,-0.0569089
-0.399767,-0.480805,-0.496719,-0.0571032
-0.419275,-0.480871,-0.526056,-0.057545
-0.438764,-0.480669,-0.555652,-0.0588147
-0.458716,-0.480479,-0.586252,-0.060123
-0.478997,-0.479601,-0.617746,-0.0636636
0.482042,-0.45093,0.624746,-0.153392
0.456687,-0.456222,0.584881,-0.134633
0.437778,-0.461423,0.555418,-0.117302
0.419387,-0.462076,0.527445,-0.114086
0.391073,-0.45945,0.485132,-0.120067
0.371505,-0.457909,0.456171,-0.123281
0.352102,-0.464927,0.427005,-0.101577
0.336132,-0.458533,0.404162,-0.118967
0.309254,-0.452905,0.365779,-0.132862
0.297076,-0.453944,0.348289,-0.12883
0.272188,-0.460176,0.312809,-0.109289
0.25074,-0.457354,0.28342,-0.114908
0.229788,-0.454827,0.255304,-0.119367
0.21063,-0.449635,0.230301,-0.130554
0.186324,-0.461703,0.199018,-0.0965851
0.16792,-0.461375,0.176443,-0.0953691
0.149246,-0.460621,0.154269,-0.0951063
0.130584,-0.45941,0.132858,-0.0958783
0.105517,-0.464252,0.105288,-0.0820719
0.0850198,-0.454357,0.0835782,-0.102538
0.0595028,-0.457225,0.0576766,-0.0939954
0.0381628,-0.46224,0.0367062,-0.0818519
0.0204486,-0.461415,0.0195775,-0.0830613
0.00353647,-0.460726,0.00338049,-0.0843055
-0.0217948,-0.461173,-0.0208754,-0.0836235
-0.0404669,-0.450792,-0.0388812,-0.106746
-0.064002,-0.462317,-0.0622219,-0.0830995
-0.0822056,-0.461851,-0.0807393,-0.0854858
-0.100906,-0.460669,-0.100342,-0.0898192
-0.119852,-0.459,-0.120894,-0.0956336
-0.148694,-0.459591,-0.153634,-0.0975062
-0.182685,-0.46381,-0.194488,-0.0908944
-0.19927,-0.46161,-0.215347,-0.0982581
-0.223328,-0.459553,-0.246569,-0.106177
-0.248089,-0.456305,-0.279886,-0.117482
-0.273842,-0.452788,-0.315627,-0.129762
-0.291595,-0.449955,-0.340848,-0.139448
-0.314153,-0.462214,-0.372113,-0.106905
-0.332542,-0.461876,-0.398705,-0.109136
-0.351424,-0.461299,-0.426314,-0.112051
-0.370711,-0.461175,-0.454744,-0.113656
-0.389995,-0.461535,-0.483374,-0.113819
-0.417208,-0.452959,-0.525068,-0.141323
-0.437573,-0.460285,-0.555224,-0.120755
-0.448408,-0.455203,-0.572284,-0.137085
-0.47618,-0.457,-0.614983,-0.133916
0.476749,-0.430812,0.619204,-0.215415
0.457103,-0.441046,0.587331,-0.181293
0.435106,-0.439136,0.553895,-0.184751
0.419363,-0.4385,0.530101,-0.185004
0.403995,-0.438598,0.50692,-0.183142
0.371933,-0.438271,0.459057,-0.180911
0.352363,-0.437786,0.43017,-0.180341
0.333064,-0.437822,0.401843,-0.17821
0.314053,-0.436329,0.374372,-0.180324
0.294736,-0.439061,0.346299,-0.170301
0.274543,-0.438199,0.31778,-0.170129
0.249787,-0.435426,0.283566,-0.174121
0.234302,-0.441852,0.262029,-0.154473
0.206066,-0.431608,0.225155,-0.176654
0.184258,-0.442393,0.196882,-0.145099
0.167023,-0.44197,0.175635,-0.143264
0.149341,-0.441818,0.154496,-0.140629
0.123554,-0.431673,0.124896,-0.160124
0.104919,-0.438873,0.104456,-0.140191
0.0897,-0.435853,0.0882579,-0.144721
0.0633008,-0.432726,0.061185,-0.148034
0.0223425,-0.438511,0.0213,-0.132211
-0.00103405,-0.432369,-0.000985162,-0.144798
-0.0244679,-0.436502,-0.0233184,-0.136604
-0.0459489,-0.434632,-0.0440694,-0.142072
-0.0597939,-0.436212,-0.057756,-0.140048
-0.081972,-0.442065,-0.0803097,-0.129722
-0.100254,-0.441006,-0.0994885,-0.134606
-0.127473,-0.430139,-0.129314,-0.164525
-0.146122,-0.438112,-0.150754,-0.149047
-0.165238,-0.439319,-0.173527,-0.14948
-0.201713,-0.440236,-0.219156,-0.153568
-0.226541,-0.437405,-0.251896,-0.165062
-0.247406,-0.440936,-0.279893,-0.158863
-0.272613,-0.439681,-0.31495,-0.165761
-0.296113,-0.433805,-0.348859,-0.18523
-0.309564,-0.435024,-0.368067,-0.183485
-0.333525,-0.442448,-0.401981,-0.164966
-0.352032,-0.441841,-0.429186,-0.168537
-0.381021,-0.4332,-0.473346,-0.196769
-0.399485,-0.443212,-0.499557,-0.168953
-0.417077,-0.435635,-0.527111,-0.193351
-0.438731,-0.440086,-0.559337,-0.182242
-0.454621,-0.43247,-0.5848,-0.207347
-0.481501,-0.437056,-0.625707,-0.196638
0.480372,-0.409874,0.628689,-0.281113
0.45816,-0.413218,0.593657,-0.266923
0.436161,-0.416354,0.55936,-0.253969
0.421343,-0.420603,0.536087,-0.239072
0.377286,-0.409042,0.472019,-0.267556
0.35156,-0.419877,0.431689,-0.232314
0.333159,-0.418818,0.404726,-0.232918
0.314271,-0.417298,0.377313,-0.234557
0.294112,-0.414236,0.348517,-0.240034
0.271786,-0.414955,0.316432,-0.234067
0.254255,-0.423333,0.290833,-0.207785
0.235272,-0.415219,0.265396,-0.226039
0.206777,-0.421014,0.226677,-0.204433
0.184103,-0.41306,0.197726,-0.219522
0.165708,-0.421372,0.174442,-0.194082
0.148211,-0.423878,0.15332,-0.183907
0.127279,-0.413682,0.129036,-0.203299
0.108446,-0.420139,0.108085,-0.18388
0.0921391,-0.417245,0.0905443,-0.187046
0.0588564,-0.411972,0.0564147,-0.192694
0.0395215,-0.416744,0.0375764,-0.179936
-0.00305342,-0.414158,-0.00287756,-0.183369
-0.0212711,-0.414999,-0.0201069,-0.182198
-0.0465069,-0.411294,-0.0442651,-0.192414
-0.0640103,-0.419479,-0.0616957,-0.177142
-0.0814142,-0.420742,-0.0794135,-0.177222
-0.0999242,-0.421143,-0.0988988,-0.179822
-0.11777,-0.413404,-0.118318,-0.201628
-0.142935,-0.409107,-0.147223,-0.218353
-0.168988,-0.419934,-0.178529,-0.198483
-0.18917,-0.416854,-0.204047,-0.21111
-0.212798,-0.415313,-0.235031,-0.220761
-0.225852,-0.414013,-0.252676,-0.227181
-0.246533,-0.423015,-0.280161,-0.207224
-0.27124,-0.419783,-0.315065,-0.220571
-0.294734,-0.424273,-0.348024,-0.211806
-0.31229,-0.418438,-0.37427,-0.23102
-0.333682,-0.421527,-0.405073,-0.225188
-0.353318,-0.422099,-0.43394,-0.226087
-0.37322,-0.414406,-0.464922,-0.251193
-0.391138,-0.416322,-0.491371,-0.24791
-0.418563,-0.415681,-0.532807,-0.253512
-0.447912,-0.419248,-0.576805,-0.246909
-0.463749,-0.419488,-0.601083,-0.248531
-0.482002,-0.418432,-0.629574,-0.25478
0.47802,-0.39146,0.629239,-0.337812
0.464873,-0.397512,0.607443,-0.316406
0.43517,-0.394472,0.562712,-0.320106
0.415515,-0.395529,0.532635,-0.313575
0.397738,-0.392434,0.506532,-0.319904
0.380695,-0.393339,0.480679,-0.314459
0.359646,-0.39735,0.448192,-0.29927
0.334412,-0.400715,0.409911,-0.2854
0.316684,-0.39904,0.38406,-0.287197
0.294763,-0.393398,0.352979,-0.299115
0.268706,-0.391217,0.315521,-0.299532
0.248076,-0.394312,0.28559,-0.285861
0.228617,-0.395464,0.258261,-0.27763
0.206134,-0.400954,0.227193,-0.256785
0.188269,-0.393084,0.204131,-0.271955
0.161082,-0.394772,0.169416,-0.258936
0.147781,-0.398806,0.153102,-0.244772
0.123133,-0.392272,0.124182,-0.25262
0.104557,-0.399752,0.103573,-0.229771
0.0896585,-0.396766,0.0875157,-0.232548
0.0623869,-0.396254,0.0595793,-0.227423
0.0383697,-0.394924,0.0361144,-0.226238
0.0195643,-0.397555,0.0183153,-0.218855
0.00928956,-0.397238,0.00868143,-0.21904
-0.0216293,-0.394287,-0.0202377,-0.22586
-0.0394009,-0.393414,-0.0370827,-0.229597
-0.0644542,-0.398397,-0.0616886,-0.223191
-0.0818479,-0.399211,-0.0794247,-0.225191
-0.101694,-0.399302,-0.100442,-0.230015
-0.129469,-0.398945,-0.131525,-0.238803
-0.1366,-0.388611,-0.139882,-0.265871
-0.168776,-0.398354,-0.178894,-0.25237
-0.180635,-0.393068,-0.194234,-0.269547
-0.201806,-0.394837,-0.221902,-0.2716
-0.226475,-0.392365,-0.255666,-0.285388
-0.25071,-0.393066,-0.289513,-0.289951
-0.270365,-0.395396,-0.317243,-0.288242
-0.298572,-0.395989,-0.358077,-0.292518
-0.336861,-0.399217,-0.413868,-0.290151
-0.358862,-0.393866,-0.447839,-0.309373
-0.377377,-0.396323,-0.474986,-0.305092
-0.39821,-0.398458,-0.50581,-0.302033
-0.411068,-0.396422,-0.52571,-0.310176
-0.437901,-0.39818,-0.565999,-0.309366
-0.460933,-0.400498,-0.600705,-0.306454
-0.480575,-0.399461,-0.631316,-0.31354
0.47956,-0.369986,0.637534,-0.404658
0.458327,-0.378203,0.602436,-0.374246
0.43843,-0.376143,0.572636,-0.376251
0.41829,-0.372275,0.543186,-0.383882
0.394146,-0.371717,0.506826,-0.380952
0.374578,-0.3785,0.475342,-0.35727
0.353817,-0.372355,0.445801,-0.37155
0.33326,-0.381107,0.412623,-0.342059
0.31572,-0.371703,0.388805,-0.365755
0.293786,-0.372763,0.355836,-0.357681
0.270446,-0.376211,0.320742,-0.342039
0.244234,-0.371835,0.283537,-0.346763
0.227122,-0.377249,0.258407,-0.326488
0.208873,-0.379541,0.232792,-0.314211
0.187293,-0.371211,0.204334,-0.328283
0.169464,-0.369371,0.180996,-0.325837
0.146657,-0.38419,0.151944,-0.280089
0.127575,-0.373422,0.129209,-0.298872
0.107546,-0.379402,0.106457,-0.2774
0.0893398,-0.371749,0.0865225,-0.288503
0.064264,-0.373934,0.0608087,-0.276101
0.0368893,-0.372486,0.034217,-0.273243
0.0164876,-0.375585,0.0152055,-0.264396
-0.00201178,-0.379824,-0.00186648,-0.255064
-0.0192437,-0.37119,-0.0177133,-0.273642
-0.0408887,-0.372503,-0.0379994,-0.273831
-0.0622173,-0.37981,-0.0589394,-0.262871
-0.082738,-0.375094,-0.0796756,-0.278899
-0.105575,-0.378323,-0.104282,-0.27926
-0.129272,-0.368726,-0.131229,-0.310748
-0.145919,-0.375065,-0.151181,-0.302134
-0.166745,-0.376739,-0.177188,-0.306173
-0.188424,-0.373036,-0.205729,-0.324003
-0.204593,-0.371942,-0.227734,-0.332953
-0.235278,-0.375694,-0.270123,-0.333257
-0.251833,-0.373703,-0.294176,-0.343842
-0.269343,-0.372345,-0.319917,-0.352659
-0.291685,-0.37386,-0.35252,-0.354052
-0.315062,-0.372298,-0.387682,-0.3639
-0.331859,-0.374471,-0.412265,-0.361118
-0.356443,-0.378065,-0.448171,-0.355261
-0.379181,-0.37453,-0.483406,-0.369833
-0.39356,-0.373152,-0.505521,-0.37657
-0.41628,-0.377024,-0.538761,-0.369231
-0.458675,-0.381187,-0.602146,-0.365209
-0.478949,-0.379572,-0.633844,-0.374852
0.480586,-0.350256,0.645478,-0.465835
0.460251,-0.359346,0.61118,-0.432327
0.440955,-0.349524,0.585116,-0.457369
0.420386,-0.349978,0.553708,-0.451238
0.398724,-0.347879,0.521601,-0.452876
0.377347,-0.348826,0.488846,-0.445647
0.356312,-0.353639,0.455284,-0.427087
0.334595,-0.360005,0.420403,-0.403836
0.321645,-0.352633,0.403062,-0.422483
0.2892,-0.352779,0.354016,-0.413866
0.271285,-0.35249,0.327188,-0.40946
0.254959,-0.355072,0.302377,-0.397009
0.229529,-0.357119,0.264848,-0.382369
0.205758,-0.350365,0.231905,-0.391213
0.183031,-0.350909,0.200313,-0.379563
0.165059,-0.349608,0.176317,-0.374336
0.147656,-0.353463,0.153757,-0.356147
0.129685,-0.354379,0.131653,-0.345309
0.106095,-0.355995,0.104289,-0.33067
0.0843106,-0.351201,0.0804138,-0.332157
0.0597501,-0.353399,0.0555534,-0.31863
0.041162,-0.352425,0.0376684,-0.315698
0.0192526,-0.356611,0.0174664,-0.303468
-0.00142428,-0.357422,-0.00128277,-0.300822
-0.0182143,-0.344244,-0.0163303,-0.328383
-0.0416851,-0.355496,-0.0382339,-0.309436
-0.0847564,-0.358036,-0.0811868,-0.317313
-0.103899,-0.35623,-0.101894,-0.329257
-0.133262,-0.347395,-0.135986,-0.363894
-0.168017,-0.356646,-0.179835,-0.35777
-0.179736,-0.356592,-0.195426,-0.363232
-0.214071,-0.352899,-0.243345,-0.387849
-0.231869,-0.35433,-0.268728,-0.390962
-0.271672,-0.356162,-0.326911,-0.399159
-0.294339,-0.357702,-0.360429,-0.401058
-0.306882,-0.35154,-0.38107,-0.422098
-0.332043,-0.355947,-0.417805,-0.415162
-0.350611,-0.355942,-0.445934,-0.419155
-0.37181,-0.354764,-0.478443,-0.426937
-0.396805,-0.356193,-0.51583,-0.427703
-0.406763,-0.353144,-0.531956,-0.43885
-0.433924,-0.357082,-0.571827,-0.432903
-0.461594,-0.350651,-0.616202,-0.459222
-0.476624,-0.356967,-0.637113,-0.444011
0.481277,-0.330988,0.653598,-0.525287
0.462184,-0.331909,0.624049,-0.51645
0.442503,-0.332471,0.593898,-0.509255
0.422579,-0.330548,0.564434,-0.510025
0.40342,-0.334428,0.533776,-0.494029
0.375031,-0.328465,0.492976,-0.505578
0.351667,-0.327899,0.457488,-0.502094
0.334299,-0.335952,0.427876,-0.474318
0.315979,-0.334817,0.400222,-0.473173
0.294953,-0.331677,0.369047,-0.476622
0.266549,-0.330622,0.32588,-0.470582
0.248441,-0.338206,0.296483,-0.442349
0.226803,-0.339082,0.26416,-0.431289
0.207987,-0.331525,0.237957,-0.443591
0.190714,-0.331447,0.213076,-0.435032
0.161012,-0.331023,0.172064,-0.419861
0.144904,-0.332005,0.150849,-0.408083
0.12837,-0.333271,0.130044,-0.395445
0.101759,-0.334249,0.09877,-0.378402
0.0818883,-0.335061,0.0771406,-0.366574
0.0646154,-0.33299,0.0594373,-0.36361
0.0407926,-0.332057,0.0365533,-0.35725
0.0195983,-0.332772,0.0173295,-0.351395
0.00371306,-0.336982,0.00328283,-0.341828
-0.0230072,-0.32366,-0.0201464,-0.369968
-0.0354501,-0.330248,-0.031551,-0.359539
-0.0638746,-0.334885,-0.0587875,-0.359248
-0.0851975,-0.335492,-0.0806929,-0.367257
-0.105594,-0.337792,-0.103216,-0.372268
-0.131319,-0.325689,-0.133703,-0.41556
-0.15065,-0.331564,-0.158291,-0.412547
-0.170576,-0.331741,-0.184968,-0.42336
-0.188543,-0.329913,-0.210205,-0.438064
-0.206903,-0.333014,-0.236144,-0.438983
-0.2297,-0.333429,-0.269584,-0.448212
-0.252319,-0.330881,-0.304144,-0.464618
-0.273731,-0.334699,-0.335653,-0.461245
-0.289571,-0.33702,-0.359138,-0.459492
-0.313097,-0.331983,-0.396779,-0.480713
-0.339912,-0.338544,-0.435537,-0.468
-0.353728,-0.329177,-0.460168,-0.498792
-0.381381,-0.33609,-0.499682,-0.484305
-0.399534,-0.328849,-0.530142,-0.509817
-0.413266,-0.334722,-0.548649,-0.495359
-0.436773,-0.336547,-0.583597,-0.495514
-0.455328,-0.332455,-0.613423,-0.512814
-0.482135,-0.337804,-0.652363,-0.504626
0.481281,-0.311767,0.66145,-0.584067
0.462527,-0.313994,0.631961,-0.570889
0.435464,-0.309427,0.592986,-0.57669
0.420821,-0.313141,0.569163,-0.56174
0.396545,-0.315592,0.531178,-0.548674
0.371345,-0.312145,0.494221,-0.553272
0.349024,-0.314451,0.458929,-0.541343
0.314295,-0.309356,0.407204,-0.547674
0.288797,-0.310256,0.367032,-0.537416
0.267629,-0.316661,0.33183,-0.511397
0.247946,-0.311398,0.302953,-0.518846
0.225275,-0.310093,0.268309,-0.512099
0.204126,-0.307737,0.236687,-0.507477
0.18752,-0.312421,0.211179,-0.484805
0.162354,-0.31246,0.175242,-0.468874
0.142851,-0.310333,0.148858,-0.461185
0.123628,-0.316206,0.124114,-0.433602
0.10642,-0.311451,0.103313,-0.43355
0.0854061,-0.310968,0.0796031,-0.421282
0.0582959,-0.308068,0.0517472,-0.412579
0.0400981,-0.312925,0.035004,-0.39545
0.0230179,-0.310406,0.0197438,-0.395683
0.00326296,-0.31525,0.00280061,-0.384179
-0.0189501,-0.308522,-0.0161708,-0.398534
-0.034922,-0.312155,-0.0303104,-0.395351
-0.0677072,-0.313193,-0.0613896,-0.406642
-0.087096,-0.314339,-0.0816207,-0.414807
-0.101648,-0.316709,-0.097944,-0.418354
-0.128896,-0.308943,-0.130756,-0.454896
-0.146825,-0.311315,-0.15412,-0.461418
-0.166545,-0.316023,-0.180758,-0.462199
-0.187704,-0.310011,-0.211793,-0.491452
-0.208227,-0.311107,-0.242158,-0.500295
-0.228267,-0.311273,-0.272604,-0.510178
-0.248535,-0.308123,-0.304868,-0.528562
-0.273162,-0.306615,-0.343898,-0.542739
-0.287414,-0.311335,-0.364487,-0.533803
-0.307858,-0.314826,-0.395007,-0.529731
-0.332335,-0.308996,-0.435414,-0.553483
-0.354748,-0.316347,-0.466939,-0.537045
-0.379928,-0.312748,-0.507103,-0.553399
-0.401795,-0.309626,-0.541852,-0.567676
-0.421935,-0.304373,-0.574845,-0.588263
-0.440439,-0.31731,-0.597054,-0.554385
-0.460045,-0.313769,-0.628326,-0.570769
-0.480768,-0.319165,-0.657585,-0.561286
0.480001,-0.292434,0.668177,-0.642299
0.449711,-0.291351,0.622991,-0.635
0.432033,-0.296158,0.593993,-0.615472
0.421501,-0.290828,0.580676,-0.628588
0.395069,-0.299005,0.536543,-0.597773
0.376015,-0.293847,0.509874,-0.608792
0.355341,-0.294985,0.477451,-0.600675
0.327705,-0.291667,0.435953,-0.603823
0.308372,-0.292277,0.405241,-0.596678
0.288391,-0.295726,0.37211,-0.58018
0.267256,-0.289015,0.341246,-0.592397
0.254289,-0.286931,0.321296,-0.593113
0.226932,-0.291233,0.276161,-0.567113
0.210462,-0.295667,0.249163,-0.545227
0.19304,-0.296646,0.222169,-0.531781
0.164561,-0.284406,0.181486,-0.545167
0.144198,-0.289275,0.151742,-0.51596
0.124697,-0.294628,0.125438,-0.486848
0.10129,-0.292328,0.0965548,-0.473967
0.0792526,-0.29307,0.0719278,-0.456134
0.0642651,-0.28844,0.056139,-0.455995
0.0427635,-0.287824,0.0358922,-0.445411
0.0222214,-0.289085,0.0182776,-0.43578
-0.00255463,-0.296762,-0.00209675,-0.418938
-0.0229111,-0.292712,-0.0190225,-0.429275
-0.04349,-0.292055,-0.0368688,-0.437519
-0.0650126,-0.29232,-0.0572428,-0.44847
-0.0914411,-0.285202,-0.0847293,-0.482391
-0.107733,-0.295223,-0.104268,-0.472105
-0.118319,-0.288878,-0.117323,-0.495758
-0.146774,-0.290415,-0.155279,-0.515123
-0.172163,-0.288236,-0.192221,-0.540497
-0.190624,-0.289566,-0.219904,-0.549955
-0.208825,-0.290372,-0.247929,-0.559278
-0.227039,-0.289646,-0.276835,-0.571792
-0.245868,-0.285624,-0.308264,-0.593113
-0.274411,-0.291306,-0.351723,-0.58833
-0.294904,-0.286357,-0.386532,-0.61022
-0.310536,-0.291671,-0.408944,-0.599142
-0.337528,-0.289443,-0.452414,-0.612943
-0.355998,-0.290219,-0.480816,-0.615046
-0.375872,-0.298215,-0.507578,-0.59575
-0.395323,-0.293459,-0.539629,-0.614371
-0.418493,-0.290913,-0.576092,-0.627566
-0.440877,-0.296792,-0.607057,-0.616068
-0.453995,-0.294679,-0.627855,-0.626378
-0.477912,-0.299189,-0.66191,-0.621004
0.476556,-0.272403,0.672747,-0.701241
0.452306,-0.27315,0.636056,-0.690204
0.439704,-0.271803,0.61787,-0.690294
0.418726,-0.272024,0.586157,-0.683859
0.394119,-0.274553,0.547473,-0.670388
0.38071,-0.274758,0.526843,-0.666729
0.359331,-0.268129,0.49741,-0.681729
0.331032,-0.268044,0.45307,-0.675337
0.31385,-0.276144,0.421589,-0.646458
0.291587,-0.272439,0.387755,-0.650776
0.272326,-0.267418,0.3589,-0.658905
0.254386,-0.26357,0.331279,-0.662876
0.232287,-0.26817,0.29288,-0.637841
0.209409,-0.265283,0.256343,-0.63244
0.190363,-0.272533,0.223417,-0.597942
0.169689,-0.268097,0.191974,-0.594208
0.14661,-0.270062,0.15676,-0.568396
0.125118,-0.273321,0.126213,-0.539858
0.0989547,-0.272833,0.0928537,-0.516597
0.0880936,-0.271178,0.0801048,-0.510665
0.0609422,-0.267807,0.0511437,-0.495192
0.0450891,-0.269749,0.0365625,-0.480855
0.0197753,-0.265171,0.0152499,-0.478001
0.00451468,-0.272848,0.00358138,-0.462132
-0.0193441,-0.274801,-0.0153235,-0.461143
-0.0381812,-0.273425,-0.0309251,-0.470434
-0.0559507,-0.274323,-0.0469384,-0.478735
-0.0865228,-0.27004,-0.0782437,-0.511746
-0.106436,-0.271133,-0.101954,-0.52762
-0.1248,-0.268066,-0.125983,-0.552658
-0.147987,-0.269659,-0.158745,-0.570554
-0.167763,-0.274585,-0.187705,-0.574436
-0.185498,-0.273151,-0.215583,-0.592645
-0.209762,-0.271308,-0.254941,-0.615029
-0.225693,-0.270174,-0.281294,-0.628161
-0.247231,-0.26912,-0.316983,-0.642786
-0.26854,-0.272085,-0.350574,-0.643398
-0.29085,-0.272267,-0.386635,-0.65107
-0.322865,-0.271707,-0.438218,-0.662264
-0.337771,-0.271662,-0.461788,-0.666163
-0.35658,-0.277954,-0.487919,-0.651772
-0.375471,-0.274386,-0.519024,-0.666662
-0.392091,-0.267673,-0.548148,-0.690391
-0.413486,-0.268956,-0.579941,-0.691648
-0.438604,-0.275987,-0.614024,-0.677533
-0.456398,-0.272492,-0.642539,-0.693527
-0.476267,-0.277466,-0.669784,-0.685906
0.47752,-0.249234,0.686356,-0.770639
0.45328,-0.246743,0.651826,-0.768826
0.438329,-0.247696,0.629066,-0.761333
0.423706,-0.249409,0.606242,-0.752209
0.395619,-0.25046,0.563246,-0.742361
0.381595,-0.247291,0.543699,-0.748724
0.353241,-0.24669,0.500186,-0.744549
0.330199,-0.247131,0.463549,-0.738042
0.309303,-0.250307,0.428184,-0.723048
0.289776,-0.253208,0.394781,-0.708247
0.271212,-0.251355,0.365158,-0.707107
0.254669,-0.25337,0.336614,-0.693883
0.23065,-0.249429,0.29806,-0.693219
0.210816,-0.248395,0.264978,-0.683671
0.182943,-0.250705,0.217401,-0.655036
0.165645,-0.247783,0.189894,-0.647841
0.149091,-0.251803,0.162815,-0.619968
0.132018,-0.256923,0.136635,-0.588499
0.109603,-0.254704,0.10573,-0.569914
0.0908535,-0.253874,0.0821683,-0.551672
0.0625431,-0.252474,0.0512739,-0.526755
0.0466207,-0.247843,0.0359336,-0.522264
0.0131758,-0.249075,0.00958276,-0.503448
-0.00410802,-0.247283,-0.00291267,-0.504889
-0.0233032,-0.255185,-0.0175039,-0.496419
-0.0376382,-0.248022,-0.0284212,-0.515765
-0.0626273,-0.250847,-0.0511233,-0.529958
-0.0855377,-0.251664,-0.0758175,-0.550921
-0.104062,-0.250709,-0.0984089,-0.573344
-0.122032,-0.257446,-0.122548,-0.576691
-0.151624,-0.249448,-0.167112,-0.629087
-0.166496,-0.250539,-0.19066,-0.640826
-0.189001,-0.245035,-0.22943,-0.677081
-0.207148,-0.253652,-0.256799,-0.665385
-0.228016,-0.256219,-0.290663,-0.671195
-0.246913,-0.245977,-0.32726,-0.712612
