X,Y,U1,U2
-0.261015,-0.187125,0.566518,-0.196842
-0.275638,-0.156846,0.609277,-0.223266
0.313367,0.0762718,-0.707574,-0.467343
-0.245488,-0.0590661,0.627262,-0.309129
0.300506,-0.0940411,-0.681237,-0.284977
-0.300973,0.0986191,0.681216,-0.491166
-0.29506,-0.153866,0.641834,-0.230211
0.153775,-0.291319,-0.313354,-0.118881
0.0685586,0.318846,-0.137737,-0.659107
-0.0810905,0.298347,0.166635,-0.649846
0.0921873,-0.319487,-0.184517,-0.101957
0.22592,0.242504,-0.473832,-0.613699
-0.149102,-0.221348,0.336691,-0.150402
-0.281465,-0.0598769,0.67043,-0.316453
-0.234185,-0.0515906,0.618683,-0.315178
-0.268894,-0.0726374,0.648881,-0.299809
0.269978,-0.0181253,-0.668141,-0.363177
0.0995834,-0.315539,-0.199899,-0.104111
-0.257241,0.160672,0.579056,-0.554517
0.294312,-0.0413169,-0.692464,-0.338988
0.214549,-0.228609,-0.458963,-0.159962
0.275045,0.141506,-0.619377,-0.535063
0.22258,0.30353,-0.440298,-0.648362
0.293021,-0.224032,-0.6005,-0.177366
-0.219804,-0.294354,0.437748,-0.12353
-0.296472,0.227731,0.606539,-0.596238
0.296831,0.0259835,-0.699227,-0.415289
-0.276699,0.298844,0.540252,-0.643662
0.298936,0.278463,-0.587591,-0.630051
-0.299799,-0.278066,0.587807,-0.141908
0.274088,-0.296122,-0.535527,-0.127884
-0.218619,0.18678,0.495092,-0.582089
0.308191,-0.0732929,-0.700533,-0.307085
-0.268,-0.178715,0.583368,-0.204592
-0.213752,0.229822,0.458389,-0.608188
-0.291632,0.133901,0.649403,-0.525151
-0.215294,0.239253,0.455932,-0.61321
-0.311303,0.0825959,0.702493,-0.473929
0.308227,-0.0821716,-0.697131,-0.298186
0.162787,-0.302447,-0.327146,-0.113955
-0.304705,-0.162944,0.652147,-0.224862
0.304993,0.163221,-0.654281,-0.547364
-0.167603,0.306032,0.335766,-0.651691
-0.0205631,-0.288361,0.0429542,-0.114889
0.304185,0.0707172,-0.697074,-0.462856
0.105447,0.276988,-0.221874,-0.640419
-0.0953171,0.286716,0.198353,-0.644642
0.285954,-0.114519,-0.64997,-0.262276
-0.187311,0.282716,0.382222,-0.638909
-0.216627,0.256353,0.449572,-0.622489
0.239599,-0.295345,-0.473762,-0.124967
-0.29858,-0.246526,0.599264,-0.162767
0.294041,0.241949,-0.595392,-0.606139
-0.242189,0.295699,0.479369,-0.64301
0.289558,-0.0120555,-0.691708,-0.371745
-0.292505,0.010609,0.695506,-0.397878
-0.294549,0.25463,0.590394,-0.614548
-0.262223,-0.295379,0.514609,-0.127229
0.291232,-0.262064,-0.579554,-0.151509
0.257862,0.296922,-0.507259,-0.64313
-0.0492585,0.310485,0.100039,-0.655239
0.149303,0.270602,-0.31303,-0.635573
0.100125,-0.262937,-0.214965,-0.127536
0.227129,-0.199899,-0.499574,-0.179917
-0.0903821,0.270734,0.192615,-0.638356
0.091673,0.281854,-0.19215,-0.642785
0.0775707,-0.298807,-0.159109,-0.111286
-0.208963,0.21059,0.461255,-0.59827
-0.175898,-0.232715,0.383191,-0.150292
0.114256,0.28108,-0.238635,-0.641868
0.196055,-0.218348,-0.43059,-0.16171
-0.157877,-0.268393,0.330036,-0.130487
0.287476,-0.0873981,-0.666243,-0.288826
-0.304577,-0.283856,0.593805,-0.138536
0.295952,0.286828,-0.578936,-0.635566
-0.284195,0.296192,0.554581,-0.641802
0.281355,-0.303129,-0.54586,-0.124129
-0.296965,-0.0379319,0.696716,-0.343039
0.291601,-0.214642,-0.602852,-0.183665
-0.299789,0.217262,0.617428,-0.5886
0.21327,0.305214,-0.422446,-0.649662
-0.212329,-0.29859,0.422316,-0.120378
-0.264022,-0.13979,0.601796,-0.23404
-0.28252,0.287844,0.554945,-0.636593
0.286727,0.284236,-0.563793,-0.634178
-0.289659,-0.281752,0.568577,-0.138513
0.280804,-0.289342,-0.550023,-0.132806
0.218944,0.288909,-0.439305,-0.640364
0.283527,-0.224294,-0.58408,-0.175637
-0.216045,-0.286396,0.433869,-0.127641
-0.290353,0.215698,0.602185,-0.588528
0.299829,-0.0346728,-0.701003,-0.347009
0.218108,-0.236788,-0.460967,-0.155998
-0.287997,-0.055181,0.680373,-0.322784
-0.284749,-0.0662605,0.672074,-0.310186
0.174363,-0.263076,-0.364684,-0.135032
-0.30059,0.0784727,0.689325,-0.471328
0.304964,0.0365378,-0.707687,-0.426465
0.125024,0.281295,-0.260354,-0.641566
0.107792,-0.303378,-0.218964,-0.11024
0.178808,-0.241093,-0.384177,-0.14662
-0.196294,0.281914,0.399618,-0.637911
0.247804,-0.200092,-0.535843,-0.184832
0.195284,0.243367,-0.415934,-0.618078
0.301031,0.115142,-0.673253,-0.506702
0.283824,-0.15336,-0.624328,-0.228045
-0.14586,-0.300933,0.294735,-0.11355
0.223689,0.213023,-0.486702,-0.596934
0.320188,-0.127173,-0.69442,-0.258041
0.126945,0.328915,-0.250732,-0.663899
-0.130272,-0.316232,0.260089,-0.104993
-0.31856,0.153693,0.680726,-0.537631
-0.157338,-0.318627,0.31182,-0.105206
0.317473,-0.146959,-0.680525,-0.240439
0.146667,0.318614,-0.291522,-0.658553
0.324594,0.113569,-0.708724,-0.50172
-0.319584,-0.119546,0.697143,-0.264748
-0.120172,0.320678,0.239488,-0.659828
-0.314553,-0.0956625,0.700483,-0.286078
0.315289,0.0888233,-0.705585,-0.479551
-0.0955812,0.318089,0.191635,-0.658722
0.108429,-0.264417,-0.231688,-0.12752
0.298522,0.0641159,-0.691787,-0.456753
-0.198088,-0.228492,0.428244,-0.156734
-0.224874,-0.221534,0.482011,-0.16621
-0.158431,-0.279451,0.32668,-0.125185
-0.155301,-0.299939,0.313442,-0.114709
0.274785,-0.0242301,-0.672578,-0.35632
-0.182245,-0.265909,0.378642,-0.134633
-0.242412,0.159313,0.55571,-0.557203
-0.283637,-0.146715,0.62802,-0.233498
-0.278775,0.151966,0.619082,-0.542888
-0.0944822,-0.309123,0.191104,-0.107068
0.0968659,-0.325151,-0.192721,-0.0992737
-0.0757012,0.306404,0.154097,-0.65341
-0.291872,0.114954,0.660038,-0.508208
-0.286011,0.258284,0.573824,-0.617523
-0.2575,-0.288129,0.508929,-0.131182
0.282427,-0.261899,-0.564239,-0.150568
0.261936,0.287047,-0.51855,-0.636957
-0.282852,0.0156022,0.683653,-0.403927
0.278048,-0.0122469,-0.678048,-0.370872
0.24191,-0.283645,-0.482557,-0.132164
-0.289524,-0.241999,0.585735,-0.164606
0.284381,0.241607,-0.578808,-0.606738
-0.241255,0.288136,0.480706,-0.638655
0.102802,-0.305313,-0.208526,-0.109124
-0.30067,0.264902,0.596454,-0.621035
-0.267782,-0.300745,0.522541,-0.124417
0.302603,-0.269253,-0.59628,-0.147998
0.266872,0.305932,-0.519977,-0.64832
0.295814,-0.0220444,-0.698145,-0.360713
-0.306472,0.0181745,0.712408,-0.406166
0.235367,-0.30673,-0.461916,-0.117835
-0.300366,-0.235211,0.607618,-0.170704
0.294359,0.233387,-0.600088,-0.60033
-0.234153,0.296382,0.464381,-0.643773
0.222391,-0.224828,-0.475553,-0.163743
0.277768,0.150452,-0.618298,-0.54185
-0.214832,0.198973,0.479767,-0.590353
-0.302599,0.124227,0.671116,-0.514685
0.23523,-0.195634,-0.516703,-0.184699
0.234193,0.239362,-0.490679,-0.610845
0.171935,-0.303661,-0.344335,-0.114024
-0.305,-0.171148,0.648188,-0.218362
0.310254,0.173065,-0.657543,-0.554418
-0.178444,0.303257,0.357483,-0.649917
-0.10116,0.301517,0.206395,-0.651035
-0.0864586,0.277399,0.182586,-0.641027
-0.0912719,0.304836,0.185797,-0.652617
-0.216885,0.247699,0.454378,-0.617679
-0.243278,-0.218894,0.516639,-0.171676
0.239583,-0.203,-0.519671,-0.180985
-0.22093,0.217215,0.479094,-0.599838
0.295705,-0.112158,-0.665468,-0.266744
0.0985549,-0.283262,-0.205509,-0.118984
0.286708,0.133892,-0.641765,-0.526135
-0.280564,0.16086,0.616639,-0.54965
0.137393,-0.268669,-0.289244,-0.128162
0.304546,0.28957,-0.592874,-0.637169
-0.286797,0.302594,0.556693,-0.645808
-0.308282,-0.0366845,0.711473,-0.345684
-0.216145,-0.307139,0.426363,-0.115891
0.309193,-0.212625,-0.633566,-0.187898
-0.308527,0.220665,0.630544,-0.590181
0.214729,0.311744,-0.422779,-0.653245
0.241305,0.218075,-0.51544,-0.596976
-0.217568,0.296121,0.43388,-0.644394
-0.294303,-0.215255,0.607117,-0.1837
0.218565,-0.295822,-0.434941,-0.122543
0.293719,0.215686,-0.607894,-0.588155
-0.298646,0.0306003,0.700817,-0.42031
0.283253,0.301645,-0.550751,-0.645307
-0.288121,-0.293263,0.561385,-0.130982
0.295813,-0.287816,-0.577016,-0.135191
-0.300104,0.289645,0.585131,-0.637282
-0.267225,-0.194322,0.57269,-0.193203
0.303096,0.0890968,-0.68833,-0.481569
0.116252,0.292852,-0.239001,-0.646949
-0.289473,-0.131609,0.645681,-0.24778
0.298784,0.137562,-0.658277,-0.526996
0.133822,-0.29761,-0.272115,-0.114371
-0.182885,-0.239613,0.392893,-0.148122
0.0858078,-0.299879,-0.175588,-0.111055
0.298928,-0.13633,-0.657444,-0.24583
-0.0540058,0.333598,0.10697,-0.665975
-0.214347,0.166295,0.5031,-0.570061
0.15622,-0.274497,-0.324364,-0.127331
0.162161,0.280131,-0.334573,-0.639191
0.142355,0.275221,-0.297288,-0.638058
0.322122,-0.0691228,-0.72116,-0.313433
-0.225408,-0.201161,0.495621,-0.178712
-0.277569,-0.0701494,0.661173,-0.304488
-0.197732,0.292508,0.398121,-0.643444
0.107856,-0.282884,-0.224542,-0.119616
0.296702,-0.317404,-0.568004,-0.116197
-0.297269,0.316536,0.570001,-0.654592
0.321684,0.295724,-0.620201,-0.641118
-0.316343,-0.301028,0.607835,-0.128122
-0.223511,0.265957,0.457774,-0.627172
-0.298822,0.14542,0.654201,-0.533702
0.257872,0.183074,-0.565544,-0.570825
0.178707,-0.257133,-0.375859,-0.138593
-0.238412,-0.0990579,0.592832,-0.262807
-0.219188,-0.242731,0.459731,-0.152803
0.284526,0.157318,-0.624943,-0.546085
0.154746,-0.282322,-0.318478,-0.123379
-0.25084,-0.0765563,0.623948,-0.290641
0.315684,0.0693307,-0.71321,-0.460096
0.31338,0.0519333,-0.715188,-0.442324
0.200511,0.260204,-0.417338,-0.626227
0.292364,0.196385,-0.615811,-0.574502
0.193822,-0.288283,-0.391526,-0.124184
-0.288849,0.0480823,0.684561,-0.440649
-0.306044,-0.112303,0.680588,-0.268763
-0.110654,0.305922,0.22428,-0.652918
-0.304561,0.135711,0.668192,-0.524437
0.130234,0.305555,-0.263131,-0.652487
-0.27849,-0.16701,0.607686,-0.215978
0.207813,0.265063,-0.428827,-0.628104
-0.055269,0.320579,0.110935,-0.659835
0.204184,0.272649,-0.418562,-0.632474
0.257611,0.195715,-0.557288,-0.579629
0.10854,-0.291407,-0.223539,-0.11585
-0.259926,-0.201332,0.556074,-0.186735
-0.273118,-0.201634,0.578488,-0.189342
-0.194453,-0.221071,0.425833,-0.159958
-0.130804,0.318183,0.260853,-0.658512
-0.167593,-0.324191,0.329878,-0.102852
0.322495,-0.157482,-0.683076,-0.232579
0.156956,0.325311,-0.309459,-0.661803
-0.322722,-0.0878405,0.715345,-0.294998
-0.0861855,0.323486,0.172029,-0.661284
-0.298767,0.277021,0.587941,-0.629076
-0.280237,-0.299159,0.545267,-0.126531
0.30513,-0.27752,-0.597273,-0.14277
0.273574,0.308262,-0.531083,-0.649598
-0.302987,0.0233027,0.707386,-0.412005
0.225527,-0.301655,-0.445662,-0.119889
-0.302106,-0.225494,0.615258,-0.177715
0.294232,0.224709,-0.604167,-0.594374
-0.226091,0.29696,0.449331,-0.644456
-0.255351,-0.130061,0.595069,-0.239713
0.283066,0.26733,-0.56455,-0.623542
-0.276443,-0.268324,0.550873,-0.145683
-0.26752,0.282293,0.530556,-0.633774
0.273732,-0.283369,-0.539824,-0.135856
0.282389,-0.234454,-0.577023,-0.168618
-0.278889,0.224197,0.578077,-0.595671
0.228289,0.285577,-0.457951,-0.637927
-0.222955,-0.28203,0.448422,-0.130919
-0.201191,-0.235775,0.429942,-0.153431
-0.0987033,0.312339,0.199043,-0.655991
-0.278142,0.02314,0.677151,-0.412996
-0.288766,0.0338073,0.68794,-0.424619
-0.215895,0.284839,0.435264,-0.638263
-0.28605,-0.213241,0.594148,-0.183708
0.21441,-0.285992,-0.431016,-0.127672
0.283657,0.21614,-0.590471,-0.589639
-0.305437,0.151797,0.661127,-0.537911
-0.15606,-0.309363,0.312001,-0.109947
0.305467,-0.151115,-0.659667,-0.234671
0.151438,0.307036,-0.304148,-0.652714
-0.177502,0.293196,0.359346,-0.6448
-0.304527,0.0674828,0.698739,-0.459469
0.202806,-0.241727,-0.429821,-0.150467
0.163119,-0.262825,-0.342817,-0.133741
0.133713,0.281829,-0.277548,-0.641443
0.108415,-0.298253,-0.221462,-0.112686
0.27704,-0.163629,-0.607367,-0.218254
-0.164489,-0.298614,0.331647,-0.116095
-0.272248,-0.132178,0.619249,-0.242856
0.281645,-0.255094,-0.565915,-0.154871
-0.281389,0.248095,0.570478,-0.611218
-0.252907,-0.279614,0.504096,-0.135868
0.251832,0.283192,-0.501965,-0.635169
-0.28474,-0.249549,0.573855,-0.158936
0.24861,-0.279449,-0.496435,-0.135451
0.283364,0.25016,-0.572931,-0.612417
-0.24823,0.282,0.495941,-0.63464
-0.280684,-0.131926,0.632176,-0.245324
0.134703,-0.286919,-0.277251,-0.119524
0.11098,0.287118,-0.230093,-0.644566
0.276612,0.156719,-0.612661,-0.547128
0.230551,-0.220475,-0.492936,-0.168059
-0.223104,0.195553,0.497011,-0.586459
0.237356,0.227939,-0.502657,-0.603598
-0.314814,0.0724106,0.711017,-0.463315
-0.313491,-0.171338,0.661766,-0.219793
0.323409,0.176889,-0.676839,-0.555914
-0.17965,0.312224,0.356755,-0.654519
0.171883,-0.324842,-0.337894,-0.102726
-0.22449,0.256979,0.463839,-0.622045
-0.253198,-0.224758,0.530945,-0.169952
-0.27861,0.174754,0.6052,-0.560708
-0.298275,-0.123363,0.663458,-0.257068
0.122389,-0.303667,-0.247843,-0.110794
0.123231,0.298902,-0.251181,-0.649512
-0.271877,0.0149724,0.670966,-0.40357
-0.245784,-0.0880554,0.610293,-0.276633
0.323126,0.0525661,-0.72809,-0.442155
0.145212,-0.279619,-0.300656,-0.123827
0.224233,0.204283,-0.493216,-0.591606
0.171271,0.277053,-0.353555,-0.637141
0.149453,0.284852,-0.307748,-0.642086
-0.26298,-0.0830036,0.635788,-0.287217
0.116664,-0.283556,-0.242225,-0.119855
-0.212659,0.275309,0.433344,-0.633231
-0.295199,0.151427,0.645269,-0.53933
0.190082,-0.254916,-0.39881,-0.141378
-0.209973,-0.242972,0.442476,-0.151074
-0.226085,0.204661,0.49634,-0.591415
-0.285423,-0.201955,0.59916,-0.191546
0.282203,0.206449,-0.593191,-0.583105
0.204713,-0.288911,-0.411778,-0.124986
-0.285325,0.0425562,0.681576,-0.434827
-0.224722,0.238472,0.473799,-0.611524
-0.304377,-0.102595,0.682829,-0.277531
-0.107015,0.299176,0.2188,-0.649896
0.298682,-0.146186,-0.651717,-0.237379
0.139184,0.298394,-0.282928,-0.64887
-0.276285,-0.175681,0.598965,-0.208825
-0.297155,-0.0542551,0.69246,-0.325255
0.195358,-0.246954,-0.412867,-0.146387
0.287201,0.16643,-0.62398,-0.552783
0.165214,-0.276873,-0.341057,-0.127085
0.322598,0.0612588,-0.725107,-0.451149
-0.232382,-0.220898,0.495968,-0.168181
-0.301052,0.114792,0.673576,-0.506369
-0.300289,0.106482,0.676534,-0.498784
0.173341,-0.294512,-0.350147,-0.118925
-0.298009,-0.171108,0.636931,-0.217055
0.297014,0.168311,-0.638751,-0.552592
0.321591,0.0767701,-0.718889,-0.466904
0.306327,-0.128435,-0.672865,-0.254274
0.260533,-0.204588,-0.555241,-0.184673
-0.233246,0.220808,0.499349,-0.599916
0.0947592,-0.297547,-0.194211,-0.112439
-0.246576,0.17921,0.548936,-0.570495
-0.194227,-0.23989,0.414463,-0.149974
-0.283199,-0.0794068,0.664338,-0.295987
-0.280867,-0.194793,0.595469,-0.195765
0.282575,0.186884,-0.604769,-0.569033
-0.229223,-0.243817,0.477631,-0.153879
-0.280878,-0.231658,0.575824,-0.170258
0.27604,0.23353,-0.568297,-0.60223
0.230128,-0.279645,-0.462667,-0.133128
-0.229556,0.281168,0.462145,-0.635318
0.28091,-0.269826,-0.558152,-0.145281
-0.279789,0.269733,0.557775,-0.625264
-0.264393,-0.283473,0.523149,-0.134791
0.264774,0.277551,-0.527648,-0.631016
-0.191193,-0.258732,0.399083,-0.139587
0.239308,0.211728,-0.515632,-0.593366
-0.233948,0.201991,0.512097,-0.588222
-0.294774,-0.177871,0.627951,-0.211161
0.300773,0.176794,-0.640223,-0.558663
0.179932,-0.304983,-0.359147,-0.113963
-0.254472,0.174371,0.565475,-0.565299
0.244856,-0.219923,-0.518894,-0.171331
0.174498,-0.285621,-0.355623,-0.123616
0.288971,0.172132,-0.623632,-0.556918
-0.265782,-0.117118,0.619094,-0.254436
0.269465,-0.20068,-0.572786,-0.189249
0.265238,-0.211409,-0.559417,-0.181029
-0.175413,-0.30508,0.350479,-0.113583
-0.29824,0.157292,0.646824,-0.543611
0.275378,-0.17015,-0.600714,-0.212792
0.193254,0.280994,-0.394224,-0.637672
0.245386,0.196968,-0.535351,-0.582772
0.264769,0.190582,-0.572628,-0.574793
-0.279663,0.278402,0.553795,-0.630727
0.278017,-0.277454,-0.549852,-0.140066
0.27632,0.279454,-0.547376,-0.631591
-0.271919,-0.280618,0.537688,-0.137385
0.261285,-0.281775,-0.518291,-0.135493
-0.284533,-0.26311,0.567389,-0.15004
0.283248,0.258777,-0.568731,-0.618049
-0.25861,0.281761,0.514816,-0.63391
-0.284876,0.236689,0.582113,-0.6034
-0.233979,-0.284217,0.467813,-0.130921
0.28684,-0.244347,-0.57995,-0.162658
0.238792,0.288722,-0.475941,-0.639148
0.268911,-0.221311,-0.560386,-0.175115
-0.281223,0.2146,0.587155,-0.588863
0.220801,0.2787,-0.447012,-0.634539
-0.219329,-0.274754,0.444783,-0.134615
-0.204677,0.280325,0.416138,-0.636534
-0.188288,0.303094,0.376292,-0.649457
0.197343,-0.23067,-0.425608,-0.155401
0.114989,-0.300066,-0.234132,-0.11214
-0.302363,0.0584402,0.698753,-0.450303
0.135632,-0.276998,-0.282562,-0.124231
0.244767,0.235975,-0.511604,-0.607473
-0.258964,-0.214879,0.54657,-0.177452
-0.268094,0.178694,0.585481,-0.565612
0.215661,0.202391,-0.478942,-0.592243
-0.288263,0.151398,0.634364,-0.540575
-0.217129,-0.253084,0.45069,-0.146584
-0.296048,-0.113545,0.665317,-0.265472
0.129316,0.291778,-0.265469,-0.646101
-0.203078,-0.242185,0.430014,-0.150294
-0.300756,-0.0631218,0.694304,-0.316408
-0.283573,-0.0892026,0.660124,-0.286073
-0.258716,-0.0944042,0.623437,-0.274201
0.322673,0.0694513,-0.722803,-0.459471
0.211287,0.258521,-0.438491,-0.624279
-0.289561,-0.0725807,0.675863,-0.304442
0.279867,0.195209,-0.595441,-0.575515
0.193559,-0.280228,-0.394201,-0.128489
-0.282293,-0.181091,0.605655,-0.206118
0.203134,-0.255592,-0.423289,-0.143009
-0.268447,-0.241655,0.549099,-0.161724
0.275461,0.240571,-0.563727,-0.606875
0.243249,-0.272027,-0.489875,-0.139263
-0.239087,0.27752,0.481216,-0.632592
0.274919,-0.259065,-0.55232,-0.151438
-0.277998,0.261948,0.558104,-0.620383
-0.260512,-0.275394,0.519515,-0.139332
0.254976,0.274485,-0.511369,-0.629743
-0.197143,-0.248149,0.415647,-0.146118
0.237433,0.193224,-0.523872,-0.581906
0.170927,0.285681,-0.349476,-0.641421
-0.321531,-0.0800301,0.716619,-0.302471
-0.0786289,0.32006,0.15761,-0.659644
-0.317249,0.166739,0.672089,-0.548479
-0.177831,-0.327543,0.348368,-0.101635
0.321507,-0.165534,-0.677491,-0.225842
0.172485,0.319691,-0.340736,-0.658628
0.220276,-0.245165,-0.460551,-0.151561
0.12533,-0.284624,-0.259265,-0.119949
-0.280609,0.0292327,0.678912,-0.419952
-0.222521,0.274542,0.452037,-0.632074
0.269946,0.198939,-0.576526,-0.579697
-0.262657,-0.225801,0.54708,-0.171059
0.182692,0.281183,-0.373971,-0.638454
0.174876,0.296099,-0.353176,-0.64642
0.20018,-0.269371,-0.41134,-0.135119
0.216346,-0.257412,-0.447129,-0.143993
-0.251317,0.186574,0.552254,-0.574566
0.237431,-0.229856,-0.500009,-0.163716
-0.283045,-0.285587,0.555402,-0.135402
0.284193,0.29272,-0.555903,-0.639647
-0.289344,0.276941,0.571497,-0.629382
0.286434,-0.281921,-0.562862,-0.138091
-0.247245,-0.119261,0.590595,-0.246633
0.259672,-0.217645,-0.546286,-0.175805
0.14044,0.265287,-0.297467,-0.633796
0.202281,0.281545,-0.411113,-0.637371
0.24041,0.187942,-0.532504,-0.577788
0.260695,-0.26968,-0.522332,-0.14291
-0.271927,-0.260828,0.546224,-0.149923
0.274289,0.259174,-0.552723,-0.618925
-0.260324,0.27122,0.522467,-0.627394
-0.275978,0.233933,0.56801,-0.60246
-0.235105,-0.27229,0.474869,-0.138064
0.273906,-0.240589,-0.559226,-0.163235
0.233178,0.275838,-0.471115,-0.632065
0.274823,-0.21563,-0.57365,-0.180017
0.210533,0.282498,-0.426238,-0.637339
-0.212658,-0.278773,0.43065,-0.131542
0.278432,-0.247714,-0.563737,-0.15927
-0.240641,-0.277768,0.482646,-0.135497
0.242257,0.279668,-0.486059,-0.633644
-0.278496,-0.255663,0.560114,-0.154102
0.255037,-0.274823,-0.509975,-0.139047
-0.280475,0.185972,0.601784,-0.568735
-0.306767,-0.0568869,0.704287,-0.323883
-0.275577,-0.0941374,0.646576,-0.279139
0.21598,0.268326,-0.44265,-0.629166
-0.199283,-0.259833,0.413988,-0.140164
0.234104,0.199244,-0.514101,-0.586481
-0.311461,-0.0735337,0.70499,-0.307387
-0.177516,-0.314818,0.351435,-0.108528
0.16956,0.309898,-0.338249,-0.653639
-0.30788,0.183305,0.648437,-0.562671
0.311544,-0.173784,-0.657331,-0.217545
-0.271327,0.0331463,0.667265,-0.425415
0.27833,-0.19804,-0.589345,-0.192949
-0.295651,-0.067989,0.685726,-0.310395
-0.182439,-0.293169,0.36799,-0.120489
0.249999,0.216668,-0.531692,-0.594712
0.226413,0.196274,-0.502401,-0.586229
-0.305452,-0.0925924,0.688885,-0.287378
0.151689,0.297228,-0.307829,-0.647903
-0.302026,0.166303,0.647989,-0.550238
0.185639,-0.279528,-0.37941,-0.127946
0.284196,0.180359,-0.611071,-0.56395
0.300095,-0.120505,-0.667611,-0.260077
0.326866,0.0863183,-0.722984,-0.47573
-0.282961,-0.221507,0.58454,-0.177483
0.275243,0.225743,-0.570917,-0.597148
0.218982,-0.274965,-0.444077,-0.134438
-0.263111,0.169375,0.582977,-0.559744
0.268012,0.156278,-0.599202,-0.548623
-0.235638,0.232229,0.497195,-0.606358
0.299395,-0.16106,-0.644662,-0.225318
-0.279882,-0.124699,0.635239,-0.251482
-0.0659558,0.325253,0.131646,-0.662059
-0.239886,0.216317,0.513909,-0.596067
-0.193302,-0.269058,0.398371,-0.134435
0.181183,-0.268389,-0.375524,-0.133197
-0.286977,-0.115655,0.650893,-0.26146
-0.261867,-0.245451,0.535601,-0.158272
0.265642,0.243769,-0.544846,-0.609903
0.244032,-0.260869,-0.496307,-0.146063
-0.241551,0.2679,0.490018,-0.626786
0.267978,-0.259336,-0.53992,-0.15033
-0.267139,0.252143,0.543419,-0.615053
-0.257006,-0.266164,0.517262,-0.144601
0.257787,0.2655,-0.520446,-0.624113
0.256554,0.236371,-0.532508,-0.60623
-0.232484,0.191705,0.516234,-0.581991
0.281906,-0.17145,-0.610605,-0.213331
0.219001,0.255692,-0.454286,-0.62193
0.267578,-0.216598,-0.560628,-0.17804
-0.293768,-0.0918278,0.672922,-0.285733
0.30114,0.125445,-0.668188,-0.516027
-0.242322,-0.03499,0.634308,-0.338306
0.0897127,-0.340337,-0.176223,-0.0914183
0.283107,-0.178318,-0.608573,-0.20842
0.292036,-0.175576,-0.624714,-0.212399
-0.238567,-0.244715,0.4942,-0.154943
-0.238041,-0.255874,0.48776,-0.148159
-0.241188,0.194896,0.529456,-0.582197
-0.254483,0.195005,0.552365,-0.579693
-0.282421,0.205181,0.594299,-0.582185
-0.205663,-0.282411,0.416082,-0.128698
-0.316838,-0.0560869,0.717981,-0.326075
0.265114,-0.264119,-0.53269,-0.146954
-0.26542,-0.26394,0.533264,-0.147075
0.267318,0.260804,-0.539644,-0.620466
-0.26262,0.261055,0.53119,-0.620986
-0.26728,0.231055,0.554271,-0.601556
-0.238225,-0.265707,0.483518,-0.142357
0.261799,-0.239739,-0.538348,-0.161872
0.237159,0.266972,-0.482389,-0.626613
-0.287391,-0.173025,0.618678,-0.213357
-0.272951,-0.217245,0.569556,-0.178591
0.165946,0.300491,-0.334418,-0.648994
0.221162,0.184848,-0.500966,-0.580281
0.212775,0.275345,-0.433496,-0.633267
-0.297636,-0.0466241,0.695322,-0.333603
-0.282239,-0.0968606,0.654307,-0.278124
-0.266402,-0.0906908,0.635992,-0.280185
0.224065,0.253378,-0.464799,-0.620059
0.30136,-0.173619,-0.640942,-0.215757
-0.184217,-0.322552,0.361823,-0.104788
0.183172,0.326484,-0.358925,-0.662022
-0.319473,0.186685,0.665637,-0.563915
0.322521,-0.183782,-0.669988,-0.211553
0.237976,-0.243738,-0.493638,-0.155411
-0.170405,-0.280874,0.34947,-0.125674
0.265712,0.218415,-0.558241,-0.593526
0.221716,-0.264179,-0.453902,-0.140963
-0.233396,0.239739,0.489025,-0.61113
-0.239051,0.225918,0.506844,-0.602108
-0.195678,-0.277665,0.399208,-0.130128
0.257174,0.227381,-0.538378,-0.600501
0.219147,0.246665,-0.459134,-0.616872
-0.299455,0.185005,0.633745,-0.565103
0.252974,-0.239853,-0.522625,-0.160331
-0.277358,-0.116769,0.636194,-0.257987
0.223541,-0.252936,-0.462613,-0.14766
-0.254479,-0.246962,0.521725,-0.156139
0.257525,0.245704,-0.529448,-0.611984
0.249364,-0.257225,-0.507616,-0.149023
-0.242411,0.257819,0.49631,-0.620784
-0.260031,0.248297,0.532671,-0.613316
-0.255596,-0.256292,0.519235,-0.150519
0.249379,0.262586,-0.506648,-0.623007
-0.318647,-0.0641987,0.718019,-0.317962
-0.259081,0.182723,0.567841,-0.57029
0.175562,-0.275903,-0.361486,-0.128713
-0.283984,-0.10803,0.650793,-0.267798
-0.259279,-0.23812,0.534662,-0.162491
0.234048,-0.25665,-0.480115,-0.147118
0.260017,-0.229604,-0.540416,-0.168099
-0.184811,-0.301643,0.369527,-0.116176
0.140065,0.258645,-0.299539,-0.630945
-0.281957,0.195782,0.598701,-0.575584
-0.260641,-0.10676,0.618263,-0.262613
-0.290135,0.176037,0.623366,-0.559693
-0.233103,0.257546,0.47945,-0.621507
-0.0750933,0.329237,0.149182,-0.663998
-0.265504,-0.101588,0.628343,-0.269013
-0.268907,-0.11179,0.626923,-0.260275
0.227799,-0.260365,-0.466902,-0.144002
0.244831,-0.250443,-0.502725,-0.15248
-0.191916,-0.318235,0.377562,-0.107699
0.191377,0.323258,-0.375363,-0.660141
-0.322666,0.19376,0.667358,-0.569039
0.323035,-0.192779,-0.666345,-0.204691
-0.279103,-0.208565,0.584824,-0.185687
-0.329256,-0.0708473,0.730587,-0.312671
0.261312,0.255274,-0.531518,-0.617549
