X,Y,U1,U2
-0.0410123,-0.489816,0.122163,0.0076101
-0.0609598,-0.490502,0.18183,0.00727377
-0.0807594,-0.490467,0.241329,0.00753196
-0.10061,-0.49002,0.301316,0.00817412
-0.110644,-0.489656,0.331787,0.00863926
-0.131342,-0.48853,0.394947,0.00998924
-0.151829,-0.489273,0.457845,0.00971773
-0.17159,-0.490949,0.518889,0.00852422
-0.191008,-0.490771,0.57922,0.00899704
-0.210941,-0.489493,0.641461,0.0105893
-0.230798,-0.489456,0.703676,0.0109392
-0.250997,-0.489163,0.767161,0.0115656
-0.271032,-0.488678,0.830249,0.0123693
-0.291075,-0.489991,0.893391,0.0111852
-0.310925,-0.490522,0.955969,0.0108085
-0.330682,-0.490512,1.01827,0.011035
-0.350413,-0.49036,1.08049,0.0114379
-0.360293,-0.49033,1.11166,0.011591
-0.380079,-0.490342,1.17406,0.0118319
-0.39987,-0.490437,1.23652,0.0120007
-0.419656,-0.490474,1.29908,0.0122873
-0.439422,-0.490373,1.36178,0.0128033
-0.45942,-0.490147,1.42549,0.0135789
-0.479564,-0.489822,1.49011,0.0146072
0.0363426,0.11417,-0.245393,0.772488
0.0359709,-0.113948,-0.241824,0.345174
-0.0781545,0.0900352,0.584654,0.6635
0.113569,0.0557195,-0.870539,0.567244
0.108648,-0.0519521,-0.873778,0.523497
-0.117919,-0.0257295,0.982435,0.542409
-0.117839,0.0237545,0.990598,0.550997
-0.0561024,0.0957599,0.454641,0.711285
-0.0343843,0.105457,0.273984,0.753733
0.0487093,-0.0983872,-0.39639,0.388379
-0.00931641,-0.478527,0.0277259,0.0157159
0.0904092,-0.0766853,-0.700843,0.477009
0.0907128,0.0793552,-0.691414,0.625551
0.117592,0.00968539,-1.01346,0.54913
0.116295,-0.0116089,-1.0096,0.543751
-0.0766516,-0.0882966,0.583637,0.440908
0.0972736,0.072618,-0.749042,0.606102
-0.00429492,0.118304,0.0281614,0.800922
-0.0707069,0.0960111,0.516569,0.685878
0.0148765,0.123165,-0.0906231,0.809247
0.00549859,0.120153,-0.0357291,0.805493
0.0751325,0.0958729,-0.536277,0.676459
-0.0142239,0.117142,0.0971651,0.793836
-0.0703533,-0.0958019,0.511081,0.420484
0.0990747,-0.072435,-0.74612,0.495953
0.00669621,-0.118892,-0.0440849,0.318331
-0.0131897,-0.117422,0.089034,0.324591
0.0159168,-0.121569,-0.0993479,0.315258
-0.00316577,-0.117992,0.0197886,0.32075
0.0773306,-0.0927423,-0.558402,0.436593
0.117197,-0.00093299,-1.01794,0.546574
0.108889,0.0775219,-0.752379,0.59367
0.109166,-0.0701592,-0.78333,0.511822
0.0512552,-0.107431,-0.355996,0.375863
-0.0838708,-0.0941402,0.573782,0.4454
-0.0907154,0.0934583,0.609585,0.644052
0.049641,0.116669,-0.309976,0.759014
0.0462759,-0.115915,-0.291826,0.352982
0.02912,0.12068,-0.183113,0.793896
0.0295481,-0.1198,-0.186848,0.327123
0.115956,0.0449881,-0.920596,0.55852
0.110863,-0.0422419,-0.920655,0.530343
-0.119968,0.0322765,0.968982,0.551047
0.0939469,0.0919604,-0.630267,0.636173
0.0909212,-0.0876896,-0.635033,0.466815
-0.0242886,0.116388,0.164829,0.787684
0.11495,-0.0221315,-0.990144,0.540084
0.117797,0.0205331,-0.998368,0.551076
-0.0236597,-0.11702,0.156749,0.329652
-0.083902,0.097877,0.558513,0.663217
-0.00687514,-0.468749,0.0204789,0.0228652
-0.0771684,0.102624,0.506897,0.684638
-0.0714651,-0.110176,0.440054,0.399856
-0.116436,-0.0361402,0.949084,0.538762
0.124564,0.0578755,-0.880057,0.558199
0.118253,-0.0609085,-0.847015,0.528913
-0.11712,0.00488818,1.01707,0.547794
-0.117402,-0.00509537,1.0166,0.54562
-0.0355167,-0.117061,0.227818,0.338643
-0.0582588,0.11102,0.378578,0.734671
-0.0151676,0.126619,0.0889066,0.815852
-0.0127025,-0.12745,0.0725315,0.301766
0.00526393,-0.127807,-0.0306654,0.299464
0.0490623,0.0961526,-0.420035,0.720991
0.0534046,0.104016,-0.389656,0.728526
0.128463,0.0284997,-0.985391,0.545393
-0.00275254,-0.137952,0.0139378,0.281721
-0.00772094,0.137175,0.0402562,0.837291
0.116049,0.0756349,-0.780967,0.58272
-0.0976975,-0.0922856,0.63371,0.470256
-0.098319,0.0901811,0.654389,0.626579
0.0322352,-0.133958,-0.169043,0.304716
0.118972,0.0327056,-0.967255,0.552182
0.0881569,-0.0952444,-0.584179,0.45186
-0.126645,-0.00438193,1.01825,0.546526
-0.126559,0.0135931,1.01139,0.545192
0.00213109,-0.470276,-0.00635447,0.0217348
-0.0678086,0.116632,0.400736,0.727767
-0.0650925,-0.11841,0.375993,0.375383
0.118792,-0.0689019,-0.811304,0.52294
-0.117163,0.0144953,1.00825,0.550287
-0.117842,-0.0154557,1.00491,0.543734
-0.0458444,-0.110611,0.310456,0.362467
0.00674211,-0.136782,-0.0345265,0.28438
-0.0777048,-0.102151,0.506259,0.423674
-0.129224,0.0288891,0.984458,0.544824
-0.030738,-0.12893,0.16902,0.31173
-0.0338838,0.126433,0.193897,0.798793
-0.0447248,0.117071,0.280866,0.766799
-0.0798191,0.114037,0.466302,0.700495
-0.115262,-0.0461465,0.909547,0.53451
-0.117454,0.045801,0.918815,0.557829
0.0143782,-0.141953,-0.070131,0.279526
-0.0957713,0.100864,0.591037,0.64821
0.0529092,-0.116456,-0.323351,0.36072
-0.0161353,0.13626,0.0841678,0.831855
-0.0118742,-0.13801,0.0606415,0.28407
0.480588,0.409717,-1.46186,0.804477
-0.481366,-0.409065,1.51042,0.129798
-0.409275,0.480197,1.19363,0.928818
0.480997,-0.340602,-1.53928,0.222986
0.340572,0.480986,-0.98653,0.979856
-0.480657,0.340931,1.51786,0.736727
-0.34104,-0.480804,1.05143,0.0225622
-0.409515,-0.480896,1.26752,0.0242814
0.480858,-0.400717,-1.51161,0.14136
0.40071,0.480865,-1.16748,0.935832
-0.481241,0.409408,1.464,0.803647
0.409752,-0.480573,-1.26831,0.0247048
0.349165,-0.480626,-1.07711,0.0229537
0.480705,0.349148,-1.51116,0.744669
-0.349827,0.480051,1.015,0.972248
-0.481197,-0.347062,1.53641,0.214553
-0.481123,0.0898512,1.72723,0.547604
0.480949,-0.090618,-1.72248,0.467288
0.0901664,0.481339,-0.249549,1.14321
-0.0911306,-0.480608,0.272736,0.0156104
0.0972609,-0.479784,-0.291317,0.0164636
0.48075,0.0996186,-1.72062,0.552477
-0.0991617,0.480066,0.275246,1.13817
-0.480153,-0.0978377,1.7161,0.462857
-0.481249,-0.160131,1.67457,0.419971
-0.159809,0.481366,0.448115,1.10622
0.481426,0.159835,-1.67947,0.585982
0.159072,-0.480431,-0.48044,0.018004
-0.154653,-0.479028,0.466816,0.0191345
0.480726,-0.150887,-1.68025,0.426867
0.150831,0.480059,-0.422925,1.1104
-0.48017,0.152195,1.68211,0.581998
-0.481462,-0.17923,1.65975,0.404092
-0.178852,0.4817,0.50335,1.09439
0.481702,0.17885,-1.66437,0.598317
0.480836,0.429194,-1.44743,0.823723
-0.482253,-0.427658,1.50787,0.103797
-0.429006,0.480137,1.25291,0.91401
-0.481304,0.0708664,1.73705,0.538858
0.0711344,0.481682,-0.196235,1.15082
-0.0716869,-0.48111,0.214106,0.0147058
0.481376,-0.071399,-1.73377,0.477879
0.48139,-0.321395,-1.55169,0.248111
0.178514,-0.480845,-0.540663,0.018274
0.321379,0.481381,-0.928469,0.994087
-0.321626,-0.481066,0.990182,0.0218276
-0.480853,0.321453,1.53503,0.717937
0.429226,-0.480833,-1.32995,0.0250819
-0.429036,-0.480783,1.32932,0.0251355
0.0776981,-0.480247,-0.23221,0.0155265
0.478975,-0.419546,-1.49956,0.114503
0.419561,0.478973,-1.22551,0.919924
-0.481202,0.428865,1.44873,0.823097
-0.173245,-0.482111,0.524238,0.0169046
0.478593,-0.170081,-1.6588,0.410235
0.170411,0.478429,-0.480605,1.09667
0.330092,-0.47835,-1.01712,0.0251754
-0.481336,0.171171,1.66985,0.593404
-0.0795895,0.47843,0.220788,1.1449
-0.481327,-0.0788402,1.73004,0.474002
0.478228,0.0800896,-1.72434,0.544186
-0.329607,0.478461,0.955274,0.985253
-0.481737,-0.328665,1.54843,0.238927
0.478559,0.329954,-1.52094,0.727874
0.125586,-0.0123736,-1.01116,0.546976
0.470928,0.409722,-1.43287,0.811938
-0.471979,-0.409203,1.48035,0.12716
-0.409051,0.470406,1.20031,0.919182
0.40978,-0.470909,-1.26929,0.0369854
0.471373,-0.340792,-1.5088,0.21859
0.340754,0.471357,-0.994055,0.970033
-0.470952,0.341363,1.48852,0.744789
-0.341497,-0.471176,1.05372,0.0338994
-0.4092,-0.471365,1.26737,0.0363814
0.473384,-0.399803,-1.48809,0.140364
0.399795,0.473402,-1.17029,0.929029
-0.471893,0.409127,1.43618,0.810591
0.350025,-0.473224,-1.08043,0.031778
0.473299,0.350022,-1.48829,0.751349
-0.349731,0.470409,1.02175,0.962616
-0.474871,-0.344279,1.51792,0.215507
-0.47181,0.0896322,1.7018,0.551272
0.471301,-0.0908194,-1.69544,0.463697
0.0900173,0.472018,-0.252226,1.13481
-0.0914037,-0.470976,0.273753,0.0233919
0.0945166,-0.471361,-0.283186,0.0232293
0.473294,0.100827,-1.69933,0.556566
-0.100078,0.472096,0.280833,1.13042
-0.473145,-0.0949985,1.69816,0.461788
-0.472128,-0.160367,1.64787,0.414898
-0.159949,0.472074,0.453385,1.09726
0.472157,0.15993,-1.65321,0.591879
0.158803,-0.470698,-0.479998,0.0269699
-0.159536,-0.470009,0.482271,0.0276259
0.473342,-0.150052,-1.65964,0.423683
0.149912,0.472085,-0.424181,1.1034
-0.473168,0.15504,1.66009,0.588132
0.118567,0.0840325,-0.749404,0.591418
0.121103,-0.0769054,-0.78083,0.515987
0.471312,0.428848,-1.41912,0.830695
-0.474134,-0.426499,1.48215,0.103693
-0.428424,0.470379,1.25853,0.904689
-0.472347,-0.178722,1.63338,0.399411
-0.178218,0.47253,0.506655,1.08596
0.47252,0.17818,-1.63881,0.604043
-0.471929,0.0714642,1.71122,0.542255
0.0717618,0.472491,-0.200488,1.14236
-0.0724198,-0.471693,0.216448,0.022072
0.471975,-0.0721617,-1.70744,0.474685
0.428902,-0.471312,-1.32978,0.0375145
0.471998,-0.322154,-1.52173,0.242708
0.177841,-0.471255,-0.53901,0.027414
0.322136,0.47198,-0.937474,0.984076
-0.322446,-0.471608,0.993562,0.0327672
-0.471248,0.322184,1.5058,0.726221
0.465914,-0.425551,-1.45612,0.103331
-0.428418,-0.471076,1.32823,0.0377978
-0.471878,0.428248,1.42123,0.829651
0.425597,0.465936,-1.25346,0.902365
0.077627,-0.470433,-0.232162,0.0232637
0.465536,-0.176248,-1.61541,0.398142
-0.174622,-0.473634,0.528857,0.0249953
-0.472529,0.17115,1.64489,0.59915
0.17741,0.465949,-0.507896,1.08002
0.324006,-0.465124,-0.999224,0.0403144
0.464865,0.0738619,-1.69072,0.545617
-0.472509,-0.0788606,1.70552,0.471031
-0.0725958,0.465948,0.204474,1.13615
0.465417,0.323844,-1.48702,0.732306
-0.472935,-0.329041,1.5205,0.234383
-0.323291,0.465419,0.945589,0.976645
0.0597193,0.112818,-0.376474,0.734452
-0.00924263,0.146589,0.0437748,0.85004
0.137643,0.0275826,-0.992478,0.541958
0.134263,-0.0232352,-0.996144,0.549391
0.113153,-0.0323352,-0.959818,0.535662
0.000207049,0.13893,-0.0008565,0.84101
-0.0942803,-0.0784583,0.700084,0.482222
-0.0914007,-0.100295,0.570488,0.448693
0.0964403,-0.0964476,-0.609573,0.462027
0.102317,0.0935983,-0.650918,0.625723
-0.135527,-0.00315244,1.02082,0.546501
-0.135529,0.00498921,1.02045,0.544737
-0.00455388,-0.45929,0.0135759,0.0297854
0.0112226,-0.471075,-0.0334216,0.0211822
-0.0585895,-0.111727,0.372389,0.37695
-0.078582,-0.116609,0.444966,0.400191
-0.13208,0.0352439,0.96977,0.544575
-0.13136,-0.025329,0.990334,0.548952
-0.0531444,-0.106798,0.368673,0.37927
-0.0345419,0.116189,0.227336,0.777733
-0.0246931,0.135931,0.128208,0.824933
-0.0205263,-0.137975,0.103051,0.288794
-0.0884057,0.116793,0.493192,0.690426
-0.11127,0.0533649,0.878573,0.568698
-0.0549602,0.120602,0.323101,0.75791
0.0426803,-0.121177,-0.255004,0.338366
0.135136,-0.0130515,-1.0126,0.548303
-0.0769827,0.121385,0.425328,0.719501
0.0704461,-0.115517,-0.412725,0.389683
0.067565,0.0956996,-0.507245,0.691052
0.13662,-0.00286817,-1.02171,0.546551
-0.135983,0.0128943,1.01512,0.543339
-0.136981,-0.0112295,1.01545,0.548083
-0.0378546,-0.132897,0.19921,0.312661
-0.100598,0.0968341,0.62895,0.633691
0.039717,-0.140504,-0.194168,0.303058
0.129282,-0.0536165,-0.897262,0.540749
0.129044,0.0481047,-0.924308,0.549513
-0.126222,0.0522144,0.905203,0.553462
-0.00291658,-0.450127,0.00870927,0.036483
0.115779,-0.0872046,-0.718681,0.498363
0.115448,0.0934408,-0.697474,0.609064
0.0729821,0.106102,-0.471036,0.697946
-0.473183,-0.418189,1.48143,0.115022
0.471282,0.419342,-1.42641,0.821244
-0.418735,0.470494,1.22934,0.912057
0.419405,-0.47128,-1.29968,0.03702
0.471783,-0.331491,-1.51543,0.23073
-0.331969,-0.471449,1.02361,0.0332621
0.331468,0.471764,-0.965769,0.977138
-0.471145,0.331776,1.49725,0.735423
0.468896,-0.416844,-1.46815,0.115858
-0.472023,0.418668,1.4291,0.819989
-0.418749,-0.471356,1.29758,0.0368727
0.416879,0.468922,-1.22501,0.911863
0.332728,-0.468605,-1.02632,0.0366198
0.468758,0.332651,-1.48942,0.738156
-0.464191,-0.330482,1.49216,0.228869
-0.331783,0.468563,0.96896,0.973715
-0.472033,0.0805351,1.70721,0.546616
-0.0818703,-0.471423,0.244927,0.0226391
0.471735,-0.0815137,-1.70192,0.469342
0.0808495,0.472408,-0.226148,1.1389
0.0802061,-0.461777,-0.240141,0.0302269
0.468009,0.0827469,-1.69495,0.549217
-0.464089,-0.0786083,1.68226,0.46896
-0.081495,0.468734,0.229074,1.13532
-0.47248,-0.169567,1.64136,0.407374
-0.169123,0.472459,0.48002,1.0918
0.472492,0.169082,-1.64651,0.597804
0.168333,-0.47105,-0.509496,0.0271317
0.468859,-0.167457,-1.63249,0.407251
-0.464121,0.171391,1.62072,0.60451
0.168506,0.468732,-0.480206,1.08853
0.124053,0.0749334,-0.805808,0.574656
0.129125,-0.0745104,-0.812001,0.523274
0.471262,0.437962,-1.41194,0.839832
-0.461962,-0.437522,1.44055,0.0862381
-0.438295,0.470067,1.2884,0.896947
-0.472004,-0.187802,1.62475,0.39107
-0.187362,0.47232,0.533694,1.07968
0.472295,0.187315,-1.63019,0.610695
-0.471689,0.0623314,1.71443,0.537959
0.0626245,0.47229,-0.174828,1.1452
-0.0630047,-0.471689,0.188141,0.0217553
0.471889,-0.0628604,-1.71153,0.479721
0.438008,-0.471261,-1.35867,0.0381295
0.187284,-0.471325,-0.5684,0.0278101
0.468587,-0.437755,-1.4617,0.0869456
-0.438054,-0.470867,1.35882,0.0386448
-0.471701,0.437613,1.41346,0.839134
0.437786,0.468569,-1.28807,0.895833
0.471897,-0.312857,-1.52729,0.254322
0.312845,0.471884,-0.909535,0.990658
-0.313025,-0.471625,0.963815,0.0324427
-0.471272,0.312659,1.51414,0.717203
0.0669613,-0.467119,-0.200106,0.0254232
0.311191,-0.465876,-0.958677,0.0389651
0.466559,-0.189022,-1.60765,0.38716
-0.182871,-0.473172,0.554523,0.0258055
-0.471906,0.180252,1.63527,0.605868
0.189579,0.466831,-0.543361,1.07277
0.466337,0.0609723,-1.70022,0.538837
-0.471898,-0.0697615,1.70849,0.476058
-0.0604294,0.466827,0.169868,1.14095
0.466521,0.311004,-1.50149,0.719335
-0.471391,-0.320116,1.52109,0.245026
-0.310709,0.46654,0.906818,0.986823
0.137854,0.0184079,-1.00983,0.542458
0.00274823,0.129767,-0.0149452,0.825925
-0.105848,-0.0992056,0.630427,0.469968
0.0964853,-0.10326,-0.577546,0.451127
0.0920566,0.101173,-0.575898,0.65472
0.0105544,-0.48068,-0.0314222,0.0141457
0.0118992,-0.461457,-0.0354766,0.0282373
-0.0121371,-0.457256,0.0361959,0.0313247
0.0788616,-0.10456,-0.49856,0.422446
0.139095,0.00788054,-1.02002,0.543848
-0.0437641,-0.138558,0.21707,0.310741
0.0700247,0.115703,-0.414547,0.721148
0.0520409,-0.126848,-0.28443,0.34123
-0.115207,0.0885424,0.718484,0.601298
0.0349374,-0.147043,-0.162318,0.288461
0.139023,-0.05569,-0.906235,0.542319
0.138733,0.0564635,-0.909554,0.550466
-0.120157,0.058583,0.868409,0.562173
-0.085776,-0.122837,0.454493,0.399647
-0.133031,0.046057,0.936726,0.546866
-0.135652,-0.0477113,0.929016,0.545841
-0.115371,-0.0557331,0.867109,0.529813
-0.0101445,0.156069,0.0448089,0.861362
-0.0742327,0.12941,0.38673,0.740006
0.0943191,-0.081984,-0.678048,0.479071
0.0901476,0.110879,-0.52484,0.675756
0.0907293,-0.11279,-0.513174,0.426328
0.00772613,0.141628,-0.03765,0.844094
-0.00174365,-0.441214,0.0052089,0.043017
-0.0276726,-0.465994,0.0824851,0.0251176
0.108164,-0.0893049,-0.683425,0.487784
-0.462703,-0.409866,1.45055,0.124017
0.461432,0.409915,-1.40423,0.819409
-0.408977,0.460699,1.20739,0.909508
0.410006,-0.461425,-1.2712,0.0490365
0.461646,-0.340946,-1.47808,0.214571
-0.341922,-0.461594,1.05621,0.0452008
0.340917,0.461621,-1.00162,0.96008
-0.461308,0.341782,1.45935,0.752594
0.462827,-0.405676,-1.4524,0.129635
-0.462707,0.408924,1.40878,0.817441
-0.40881,-0.462033,1.26731,0.0481875
0.405718,0.462894,-1.19599,0.914111
0.343709,-0.463078,-1.06167,0.0435432
0.46304,0.343812,-1.46285,0.753271
-0.466246,-0.339069,1.49361,0.218773
-0.348326,0.461196,1.02423,0.954332
-0.462719,0.0893588,1.67691,0.554447
-0.091482,-0.461306,0.274245,0.0312092
0.461539,-0.0910124,-1.66798,0.460706
0.089685,0.46279,-0.25413,1.12643
0.0869289,-0.46458,-0.26039,0.0283415
0.462117,0.0948581,-1.67202,0.557755
-0.462101,-0.0888265,1.67093,0.462204
-0.0925216,0.459241,0.263326,1.12194
-0.463423,-0.160768,1.62217,0.410481
-0.160272,0.4629,0.458924,1.08819
0.463052,0.160137,-1.62723,0.597302
0.158628,-0.461073,-0.479998,0.0358615
0.463202,-0.156403,-1.6251,0.413936
-0.462155,0.161191,1.62383,0.598511
-0.160356,-0.457825,0.485537,0.0389704
0.157474,0.459232,-0.452497,1.08633
-0.191481,-0.472367,0.58139,0.0269916
0.470506,0.0535113,-1.71436,0.534164
-0.46894,0.189012,1.6191,0.614105
0.196716,0.470803,-0.56227,1.07183
-0.0532967,0.470797,0.148923,1.1466
0.470594,-0.196467,-1.61328,0.382267
-0.468975,-0.0610102,1.70438,0.480037
0.304849,-0.470501,-0.938154,0.033466
-0.448529,0.469459,1.31959,0.8886
0.47121,0.44649,-1.40524,0.848387
-0.466846,-0.448805,1.45382,0.071436
-0.463555,-0.178029,1.60806,0.395676
-0.177526,0.463337,0.509579,1.07743
0.463321,0.177406,-1.61319,0.609232
0.458154,-0.172321,-1.59701,0.39839
-0.165177,-0.462629,0.500171,0.0348162
-0.465216,0.17857,1.61763,0.608883
0.174207,0.459104,-0.501993,1.07539
0.47167,0.196519,-1.62024,0.617846
-0.196563,0.471699,0.561225,1.07287
-0.471343,-0.196909,1.61514,0.382297
0.428699,-0.461876,-1.3303,0.0498248
0.177153,-0.461637,-0.537483,0.0365871
0.446527,-0.471206,-1.38576,0.0387392
0.456898,0.0776816,-1.66692,0.550011
-0.465201,-0.0714266,1.68901,0.473358
-0.0757971,0.459104,0.215333,1.12863
-0.462611,0.0722553,1.68533,0.54544
0.0724423,0.463264,-0.204738,1.1337
-0.0730582,-0.462241,0.218552,0.0294885
0.462475,-0.0729736,-1.68065,0.471928
0.196708,-0.47111,-0.597819,0.0284768
0.471387,-0.303582,-1.5318,0.265569
-0.471052,0.303174,1.52182,0.708532
0.303572,0.47138,-0.881932,0.996811
-0.303654,-0.471299,0.934284,0.0325113
0.471389,-0.0535808,-1.714,0.484459
0.0534308,0.47168,-0.14916,1.14735
-0.471187,0.0531001,1.71643,0.533824
-0.0536612,-0.471322,0.160129,0.0217531
0.327915,-0.457847,-1.01257,0.0489508
0.46251,-0.32295,-1.4915,0.237633
0.322943,0.462481,-0.946707,0.973891
-0.323306,-0.462161,0.997358,0.0437248
-0.461664,0.322958,1.47656,0.734287
0.0727377,-0.457026,-0.217725,0.0335558
0.056678,-0.470464,-0.169181,0.0224863
-0.447898,-0.471321,1.3901,0.0386818
0.444536,0.472827,-1.30511,0.894994
0.472852,-0.444515,-1.47392,0.07822
-0.471631,0.44649,1.40644,0.848056
0.457927,-0.42184,-1.43173,0.10678
-0.427492,-0.461571,1.32649,0.0500974
-0.462727,0.427644,1.39422,0.836055
0.421926,0.458015,-1.24843,0.897178
0.46186,0.428617,-1.39093,0.837697
-0.46786,-0.425992,1.46224,0.103124
-0.427781,0.460753,1.26388,0.895541
-0.303392,0.470572,0.881887,0.99616
0.470585,0.303524,-1.52015,0.709229
-0.469069,-0.310683,1.51983,0.255757
0.457898,0.327897,-1.46108,0.741844
-0.462287,-0.322027,1.49137,0.238714
-0.327061,0.457763,0.962472,0.966181
0.147153,0.0276421,-1.00022,0.540341
0.0203044,-0.471395,-0.0604887,0.0210315
-0.114112,-0.0911276,0.695343,0.491669
0.0814943,-0.116313,-0.459297,0.405723
-0.0503973,-0.132394,0.262043,0.329397
0.0514183,-0.140935,-0.248291,0.317391
-0.113993,0.0805073,0.752367,0.59087
0.136999,-0.063289,-0.874647,0.536386
0.139454,0.0440832,-0.951138,0.544226
-0.115815,0.0655264,0.8282,0.572257
-0.0921073,-0.114632,0.511367,0.424449
-0.133976,0.0585774,0.893764,0.553294
-0.137544,0.0397142,0.962957,0.543613
-0.137847,-0.0391641,0.95889,0.548519
-0.00305681,0.156067,0.0134166,0.863004
-0.106926,-0.0551772,0.857109,0.518646
0.0832702,0.0981422,-0.55717,0.66525
-0.0837374,0.133499,0.418123,0.731139
0.132519,0.074305,-0.829903,0.568335
-0.135208,-0.0563973,0.897321,0.541084
0.131578,-0.0448303,-0.93317,0.545996
-0.0419597,0.137413,0.211878,0.807343
0.0974556,0.0857749,-0.673953,0.621155
-0.0987862,-0.0704879,0.757622,0.496864
-0.0483313,-0.145186,0.226349,0.306722
0.0319638,-0.154026,-0.14121,0.276482
0.00790446,-0.145958,-0.0363843,0.272001
-0.144823,0.0047946,1.02418,0.544161
-0.144046,-0.0563128,0.913288,0.542181
-0.143615,0.0523621,0.93218,0.546745
0.141479,-0.0477234,-0.936746,0.546161
0.145897,0.0413369,-0.967674,0.542362
-0.136012,-0.0650329,0.866284,0.535107
-0.1388,0.066631,0.873303,0.55828
0.137828,0.0359053,-0.972815,0.542311
0.156927,0.0288623,-1.00698,0.540253
0.176442,-0.451973,-0.536065,0.0458183
0.452976,-0.323667,-1.46119,0.233058
0.323686,0.452936,-0.955781,0.963667
-0.324136,-0.452683,1.00141,0.0547508
-0.4521,0.323724,1.44734,0.742161
-0.453185,0.0731821,1.65895,0.548598
0.0730595,0.453913,-0.208734,1.12485
-0.0735126,-0.452763,0.220179,0.0369498
0.452932,-0.0737213,-1.65369,0.469613
0.428114,-0.452801,-1.32991,0.0615843
-0.455024,-0.177033,1.58377,0.39293
-0.176877,0.454025,0.512452,1.06869
0.454015,0.176623,-1.58722,0.613975
0.452749,0.428012,-1.36404,0.844021
-0.454697,-0.423664,1.42094,0.103766
-0.427135,0.451259,1.26915,0.886527
-0.0990461,-0.121085,0.517671,0.421763
-0.040939,0.146465,0.192391,0.822595
0.029287,-0.471557,-0.0872668,0.0210329
0.0573401,-0.136484,-0.285059,0.332795
-0.0509837,0.139787,0.251017,0.797882
0.0531016,-0.151813,-0.237301,0.303499
0.110433,-0.0965329,-0.659789,0.478981
-0.453197,0.155341,1.60325,0.599152
-0.155043,-0.453379,0.469398,0.0426788
0.161989,0.451545,-0.46945,1.07589
0.158465,-0.451471,-0.480184,0.0447656
-0.455379,-0.161451,1.59811,0.406711
-0.160737,0.45403,0.464531,1.07922
0.45431,0.160399,-1.60212,0.602129
0.452122,0.0920024,-1.646,0.559413
-0.453081,-0.094682,1.64202,0.456285
-0.0880097,0.45155,0.252419,1.11669
0.0899939,-0.459438,-0.269825,0.0326686
-0.45403,0.089131,1.65302,0.557201
-0.0913583,-0.451484,0.274221,0.0391658
0.451593,-0.0911578,-1.63992,0.458236
0.0891972,0.453845,-0.255276,1.11831
-0.458082,-0.341371,1.46662,0.212756
-0.343901,0.453639,1.01637,0.949874
-0.453651,0.409026,1.38151,0.824437
-0.408448,-0.452857,1.26763,0.059792
0.451754,-0.341017,-1.44694,0.210958
-0.342311,-0.4519,1.05896,0.0566487
0.341023,0.451704,-1.00915,0.949954
-0.451577,0.342171,1.4299,0.760291
0.410813,-0.452355,-1.27523,0.0606187
-0.45394,-0.410816,1.42239,0.120812
0.452282,0.410674,-1.37616,0.827116
-0.409078,0.450917,1.21509,0.899625
