X,Y,U1,U2
-0.0313828,-0.322203,0.083585,0.181182
0.148764,0.217171,-0.476337,1.09498
-0.130871,-0.209118,0.413031,0.38555
0.0243566,0.282853,-0.0677907,1.2992
-0.109441,0.261067,0.321718,1.21172
-0.0824182,-0.239379,0.239128,0.295769
0.0456143,-0.259174,-0.126825,0.249302
-0.129672,-0.217351,0.402355,0.370347
0.110076,-0.369581,-0.293138,0.149549
-0.0544026,0.259425,0.155647,1.25699
-0.237845,-0.00463136,1.01332,0.719403
0.233108,-0.0363178,-0.988033,0.693858
0.073758,0.236969,-0.21872,1.21132
0.0684839,0.255529,-0.198135,1.24127
-0.0111369,-0.354048,0.0292727,0.147329
-0.167009,-0.196777,0.547831,0.435961
-0.0872961,0.263622,0.252892,1.23625
-0.252754,0.0166374,1.03875,0.735066
-0.157873,0.256375,0.477436,1.15658
0.143367,0.224705,-0.451973,1.11473
-0.253515,-0.0139975,1.03905,0.708858
0.0039511,-0.262195,-0.0108726,0.235519
0.137759,0.232263,-0.427771,1.13437
0.135296,-0.22536,-0.415,0.361464
0.0114948,-0.279461,-0.0312387,0.219929
0.151784,-0.21676,-0.476481,0.389006
0.192761,-0.197428,-0.632546,0.448098
0.18514,-0.136472,-0.702086,0.561242
-0.157593,0.244276,0.484456,1.13567
-0.123089,-0.247938,0.361953,0.315696
0.0510375,-0.254488,-0.142955,0.256987
-0.112963,-0.258319,0.32598,0.293127
-0.209655,0.13534,0.790493,0.889039
0.216193,0.17201,-0.754133,0.953341
-0.236943,0.121359,0.891336,0.858613
0.1461,-0.34264,-0.398583,0.194829
-0.349226,-0.148907,1.14942,0.533538
0.343593,0.139946,-1.15458,0.866594
-0.145904,0.344503,0.401621,1.30555
0.344139,-0.106665,-1.17611,0.589495
-0.346202,0.105028,1.19215,0.822283
0.10402,0.346841,-0.282627,1.33918
-0.0999603,-0.348691,0.267811,0.171183
0.265433,0.0867613,-1.01043,0.807505
0.0959779,-0.353294,-0.256285,0.164568
0.260549,-0.0841552,-0.993264,0.634997
0.240189,0.137747,-0.876266,0.884126
0.24603,0.118662,-0.920074,0.85297
0.211907,-0.17657,-0.721351,0.492776
0.0514735,-0.342131,-0.136519,0.164806
0.342553,0.345767,-0.961932,1.15975
-0.337771,0.349806,0.945476,1.16879
-0.342831,-0.348239,0.966349,0.232005
-0.192661,0.113201,0.781533,0.85522
0.073231,-0.359689,-0.193873,0.151088
0.0397646,-0.362643,-0.104513,0.141458
-0.137554,0.262924,0.409046,1.18725
-0.160566,-0.200208,0.522231,0.425331
-0.0814729,-0.26136,0.230142,0.267367
-0.0689627,0.265904,0.197463,1.25461
-0.0180999,0.286945,0.0501675,1.30547
-0.252395,0.0513823,1.01784,0.767556
-0.23653,0.0597898,0.976638,0.776559
-0.363563,-0.0231868,1.27352,0.681513
0.367038,0.0204132,-1.28428,0.726386
-0.0254563,0.364472,0.0673272,1.39644
0.367569,-0.227799,-1.12419,0.420336
-0.231875,-0.365494,0.638843,0.18738
-0.365785,0.22787,1.12965,0.978722
0.225616,0.361075,-0.621792,1.26728
0.26966,-0.362248,-0.749282,0.199504
-0.363267,-0.272676,1.07419,0.351921
0.365083,0.274722,-1.08434,1.0447
-0.274973,0.36569,0.758398,1.2366
-0.103063,-0.260465,0.295079,0.283309
-0.140266,-0.217259,0.437638,0.379325
-0.170678,0.197097,0.571266,1.03436
0.0126072,-0.342798,-0.0332411,0.158573
0.155236,-0.205259,-0.499036,0.412318
0.173997,0.213442,-0.564938,1.06302
0.156159,0.22287,-0.496317,1.09805
-0.219264,-0.150521,0.782812,0.540707
-0.217538,-0.170428,0.747558,0.505007
-0.369837,-0.0723066,1.26645,0.627271
0.367885,0.0786136,-1.26443,0.78855
-0.0746177,0.371998,0.19765,1.38923
-0.177761,-0.372126,0.481903,0.165088
0.366624,-0.177518,-1.1686,0.493266
-0.373493,0.169573,1.20602,0.89723
0.17553,0.372154,-0.474863,1.32248
0.347849,-0.238116,-1.05924,0.403091
0.240928,0.348462,-0.672935,1.23668
-0.241262,-0.353765,0.670363,0.206692
-0.353099,0.240198,1.0828,1.00204
-0.346921,-0.0120024,1.23708,0.695364
0.346825,0.0110973,-1.23805,0.71911
-0.0104557,0.348672,0.0278766,1.3793
0.34662,0.262192,-1.04421,1.03697
-0.262305,0.346892,0.735023,1.21828
-0.352874,-0.260978,1.05397,0.368597
0.262893,-0.352417,-0.733838,0.213116
0.324957,-0.370001,-0.904882,0.195978
-0.376069,-0.327693,1.07254,0.269017
0.370091,0.323417,-1.05611,1.1099
-0.322206,0.373902,0.884211,1.21392
-0.0366561,-0.321464,0.0977567,0.182921
0.323817,-0.361546,-0.905405,0.208788
-0.361522,-0.324315,1.0332,0.271902
0.360231,0.324825,-1.02775,1.11832
-0.319292,0.360587,0.885956,1.19707
0.0174501,0.275913,-0.0488185,1.293
0.03172,0.288256,-0.0881382,1.30309
-0.102968,0.261676,0.301385,1.21892
0.120943,-0.363003,-0.323963,0.160579
-0.368288,-0.12716,1.22017,0.561126
0.366014,0.120517,-1.22985,0.837572
-0.121718,0.366143,0.327089,1.35368
-0.367873,0.128684,1.22784,0.847156
-0.131591,-0.358297,0.354379,0.169697
0.361521,-0.125698,-1.20372,0.563399
0.1286,0.366093,-0.346197,1.34879
-0.359867,-0.0747874,1.24036,0.625594
0.358011,0.0777355,-1.24083,0.788895
-0.0771204,0.362621,0.205736,1.37598
0.357283,-0.175235,-1.14527,0.496474
-0.359391,0.171195,1.1668,0.903757
0.173147,0.362835,-0.472101,1.3109
-0.175973,-0.363257,0.478889,0.176593
0.360136,-0.130838,-1.19544,0.556814
0.138228,0.357855,-0.375525,1.33035
-0.140794,-0.360752,0.379732,0.169406
-0.358033,0.144996,1.18789,0.86981
-0.112843,0.35818,0.304534,1.34881
-0.357295,-0.111287,1.20571,0.58213
0.36181,0.109234,-1.22818,0.824791
0.238509,0.107037,-0.917004,0.836745
-0.178719,0.203251,0.591387,1.03929
-0.345603,-0.252683,1.04012,0.380562
-0.257752,0.338978,0.727278,1.20973
0.339059,0.257254,-1.02744,1.03381
0.243965,-0.35042,-0.679661,0.212331
-0.346741,0.000367443,1.23802,0.708121
0.338532,0.00503616,-1.21924,0.713944
-0.00360422,0.349866,0.00957046,1.38114
0.339269,-0.243211,-1.0302,0.39456
-0.344307,0.250641,1.04834,1.02143
0.247891,0.342642,-0.696589,1.22262
-0.253547,-0.345933,0.709463,0.221074
0.231428,-0.155781,-0.81143,0.532166
0.364341,-0.186338,-1.15387,0.480713
-0.367189,0.177129,1.18206,0.909156
0.182136,0.369976,-0.494323,1.31424
-0.366105,-0.063517,1.26261,0.637605
0.35893,0.0702985,-1.24736,0.780488
-0.068079,0.369874,0.180428,1.38949
-0.238587,0.12743,0.886754,0.867924
-0.171889,0.208129,0.563285,1.05479
-0.370099,-0.318954,1.06095,0.281584
0.368966,0.31404,-1.06087,1.09755
-0.314249,0.368481,0.866129,1.21197
-0.244994,0.120716,0.914226,0.856258
-0.222408,0.138787,0.822769,0.890908
-0.187384,0.116996,0.758395,0.863893
0.240026,-0.0428256,-0.99529,0.686051
0.227345,-0.0327131,-0.980955,0.698551
-0.188834,-0.192315,0.625871,0.455937
-0.262456,0.0245686,1.05464,0.741335
-0.090757,-0.260781,0.257883,0.274253
-0.0240623,-0.335647,0.0636958,0.166685
-0.262106,-0.0207078,1.05282,0.701251
0.125236,0.245344,-0.378873,1.17032
0.0215798,-0.275059,-0.0588783,0.225678
0.1847,-0.201644,-0.601164,0.436663
-0.176592,-0.201638,0.574277,0.432419
0.0503706,-0.265202,-0.139621,0.245245
0.211977,0.18105,-0.728439,0.972542
0.221067,0.161597,-0.784159,0.931873
0.154521,-0.341589,-0.422965,0.199237
-0.352125,-0.163995,1.14229,0.512439
0.347235,0.15183,-1.15288,0.881391
-0.158636,0.347869,0.436765,1.30054
-0.133172,0.338923,0.36707,1.30727
0.137218,-0.343305,-0.373105,0.190765
-0.337449,-0.136807,1.13011,0.551078
0.334685,0.13569,-1.13522,0.862877
0.34986,-0.0965348,-1.19918,0.601191
-0.346595,0.0922076,1.20308,0.806974
0.0963881,0.349439,-0.260873,1.3476
-0.0926088,-0.352852,0.247134,0.16406
-0.107272,-0.346077,0.288411,0.176712
0.109896,0.337929,-0.301152,1.32297
0.336193,-0.114749,-1.14835,0.580332
-0.342128,0.117035,1.17177,0.837603
0.0985653,-0.343533,-0.264612,0.17683
0.259952,0.0797906,-1.00548,0.799155
0.271327,0.0935216,-1.01709,0.815632
0.259017,-0.0962533,-0.973918,0.619906
0.267245,-0.0783645,-1.01577,0.640222
0.0641805,-0.342472,-0.170721,0.167587
0.0816625,-0.366246,-0.216139,0.145971
-0.00932343,0.279045,0.0259264,1.2978
-0.0265662,0.287372,0.0737434,1.30376
-0.262507,0.0601078,1.03136,0.776538
-0.0304936,0.3708,0.0803583,1.40324
-0.372698,-0.0274535,1.29398,0.675909
0.375048,0.0271278,-1.30215,0.732423
-0.220872,-0.368088,0.606266,0.181215
0.221864,0.370446,-0.605945,1.28399
0.372934,-0.218164,-1.14792,0.435106
-0.368587,0.218327,1.14642,0.964302
0.279155,-0.366853,-0.774741,0.194124
-0.282245,0.375209,0.772356,1.24499
-0.369291,-0.279528,1.08602,0.342296
0.374337,0.281511,-1.10387,1.04888
-0.0944543,-0.266559,0.26722,0.269221
-0.243706,0.0507997,1.00047,0.767236
-0.14799,-0.209671,0.470214,0.398874
-0.169247,0.245624,0.521368,1.12703
0.163374,-0.20136,-0.530473,0.425093
0.177378,0.206644,-0.583394,1.04691
-0.0524465,-0.328699,0.139905,0.179128
-0.0284835,-0.318029,0.0759353,0.184789
-0.347566,-0.321853,0.994833,0.273604
0.35041,0.326001,-0.999578,1.1264
-0.316001,0.346966,0.886958,1.17979
0.0104415,0.282228,-0.0290519,1.30131
0.0105907,0.268453,-0.0297387,1.2858
0.114363,-0.354479,-0.306905,0.168892
-0.349896,-0.0763532,1.21486,0.625138
0.350118,0.0683131,-1.22722,0.779341
-0.0791612,0.352268,0.21289,1.36144
0.348004,-0.173948,-1.12113,0.498453
-0.345015,0.171682,1.12752,0.908761
0.171206,0.352709,-0.470787,1.29769
-0.173528,-0.350593,0.475207,0.19325
0.249601,0.10964,-0.942054,0.839271
-0.188979,0.195464,0.634841,1.01569
-0.245966,0.333875,0.696617,1.21077
0.238362,-0.341448,-0.667123,0.22456
0.333752,0.245519,-1.0234,1.01928
-0.338144,-0.241345,1.02863,0.397361
0.00112087,0.333497,-0.00304664,1.3616
-0.34029,0.00479708,1.22338,0.713472
0.334103,-0.0114466,-1.20786,0.69771
0.254557,0.336132,-0.720061,1.20776
-0.259522,-0.336806,0.731089,0.236153
0.334648,-0.258288,-1.00392,0.370758
-0.337113,0.25931,1.02001,1.03787
0.092637,0.240213,-0.276836,1.19675
0.0415221,-0.341936,-0.109915,0.162978
0.176512,0.226602,-0.560691,1.08565
0.334709,0.264085,-1.00885,1.04616
-0.265263,0.334503,0.751924,1.19742
-0.343868,-0.263126,1.02644,0.364258
0.251917,-0.346707,-0.704395,0.219574
-0.340225,-0.00549604,1.22267,0.702959
0.33311,0.0134615,-1.20665,0.723171
-0.0108207,0.339306,0.0290319,1.368
0.334571,-0.234697,-1.02434,0.407345
0.24146,0.335289,-0.682742,1.2163
-0.24338,-0.340731,0.682031,0.226731
-0.336126,0.245182,1.0304,1.0176
-0.114276,-0.267057,0.326784,0.281758
-0.13291,-0.248649,0.392626,0.321885
0.158446,0.236161,-0.493231,1.12023
-0.22755,-0.153952,0.80254,0.535243
0.113107,-0.361155,-0.30255,0.160485
-0.115194,0.268212,0.336802,1.21729
0.236797,-0.163739,-0.816125,0.518731
0.0452054,0.289408,-0.125893,1.29905
-0.0501098,-0.267435,0.138606,0.242703
0.225417,-0.180159,-0.758898,0.488867
0.0708578,0.264348,-0.203384,1.25111
0.234775,-0.143533,-0.839639,0.552894
-0.210122,-0.176431,0.715778,0.492578
-0.13557,0.273348,0.397898,1.20612
0.267459,0.0334314,-1.06045,0.749313
-0.217498,0.337455,0.611718,1.23816
-0.337559,-0.213776,1.05258,0.439586
0.218681,-0.342954,-0.608919,0.217424
0.336943,0.217375,-1.05967,0.976431
0.0327633,0.338743,-0.0882547,1.36345
0.332304,-0.0322489,-1.19797,0.676501
-0.338932,0.0320956,1.21646,0.741706
0.277563,0.341412,-0.782423,1.19886
0.33664,-0.286738,-0.987238,0.326675
-0.282809,-0.336188,0.799418,0.241481
-0.341675,0.278611,1.01543,1.06358
-0.358584,0.362921,0.992624,1.17274
-0.360313,-0.367489,1.00676,0.204717
0.362684,-0.361508,-1.01629,0.214338
0.360928,0.363918,-0.998342,1.17248
0.241315,-0.0332275,-1.00587,0.694669
0.00250038,0.286625,-0.00694323,1.30689
0.0562127,-0.260204,-0.156883,0.253557
0.00597518,0.295276,-0.0165017,1.31666
-0.179806,-0.209715,0.576099,0.41925
0.326202,-0.237692,-0.997534,0.402098
0.241374,0.32187,-0.691166,1.19564
-0.238015,-0.329423,0.671498,0.242657
-0.32778,0.240889,1.0108,1.01535
-0.329023,-0.00645587,1.19722,0.703541
0.325433,0.00900475,-1.18968,0.719621
-0.014001,0.324912,0.0378923,1.35047
0.328071,0.26084,-0.992957,1.04497
-0.262193,0.327402,0.747997,1.18883
-0.33309,-0.260029,0.997999,0.367899
0.25385,-0.326836,-0.719474,0.250283
0.0544652,-0.272386,-0.150318,0.239529
-0.193847,-0.200308,0.632624,0.443183
-0.0105982,-0.338001,0.0280025,0.163191
0.250611,-0.0373606,-1.02037,0.688464
-0.273844,-0.344638,0.769124,0.226916
-0.349114,0.272452,1.04185,1.05045
0.339061,-0.0264386,-1.21537,0.681481
-0.342719,0.0229028,1.22741,0.731741
0.0243143,0.340753,-0.0653518,1.36779
-0.34446,-0.223656,1.06279,0.424902
0.337859,0.227157,-1.05267,0.990349
0.227666,-0.348548,-0.632934,0.211395
-0.227402,0.338219,0.640051,1.23163
0.258383,0.0239949,-1.0467,0.741147
0.280691,0.329703,-0.79974,1.17904
0.33214,-0.279531,-0.979648,0.33735
-0.278944,-0.324804,0.794229,0.258404
-0.335133,0.286769,0.989781,1.07932
0.0310927,0.329055,-0.0841796,1.35212
0.329687,-0.0398896,-1.1887,0.668916
-0.32867,0.0306435,1.19358,0.741267
-0.217099,0.326483,0.616957,1.22155
-0.328075,-0.219626,1.01988,0.430258
0.220117,-0.331263,-0.617987,0.235271
0.325694,0.217025,-1.02828,0.980711
0.277311,0.0340411,-1.08031,0.749276
-0.228531,0.134685,0.847194,0.882118
0.183358,0.218156,-0.591319,1.0638
0.0647231,0.229421,-0.192808,1.20986
0.171026,0.23424,-0.536097,1.10474
0.23013,-0.0501405,-0.968365,0.681559
0.234014,-0.0264482,-0.997575,0.702289
-0.262587,0.0158292,1.05753,0.733485
-0.155585,0.266773,0.463912,1.17648
-0.261979,-0.0275402,1.04926,0.695001
-0.262266,-0.013842,1.05563,0.707416
0.139453,0.248092,-0.423249,1.1603
0.0307084,-0.274947,-0.0839372,0.227934
0.0135074,-0.289529,-0.0364753,0.210576
0.179359,-0.193483,-0.593128,0.44925
0.0937293,-0.362812,-0.249152,0.152913
0.225089,0.176713,-0.775731,0.957522
0.107237,-0.3456,-0.288377,0.17729
0.0687074,-0.349953,-0.182402,0.160605
-0.269981,0.04888,1.05639,0.764485
-0.0184321,-0.317429,0.0490973,0.184047
-0.0434619,-0.320695,0.11612,0.185213
-0.346476,-0.33368,0.984689,0.255095
0.342091,0.33635,-0.968099,1.14667
-0.329649,0.343931,0.927435,1.16597
0.333451,-0.34891,-0.939122,0.229602
0.12148,-0.348504,-0.327695,0.178601
-0.341222,-0.0856445,1.18657,0.615565
0.337792,0.0816218,-1.18903,0.795747
-0.0898469,0.344572,0.243616,1.34517
0.339103,-0.166175,-1.10457,0.509925
-0.338199,0.163846,1.11685,0.899944
0.161172,0.34494,-0.445214,1.29418
-0.167739,-0.343733,0.460434,0.200844
0.258096,0.104105,-0.971365,0.83066
-0.200043,0.185834,0.683487,0.989115
0.091432,0.25176,-0.269025,1.21524
-0.253153,0.111499,0.948859,0.841487
-0.215526,-0.183982,0.722729,0.480097
0.340398,0.269407,-1.02009,1.05089
-0.269716,0.341158,0.760141,1.20421
-0.35063,-0.271236,1.03926,0.352514
0.261143,-0.343485,-0.732726,0.226321
-0.340004,-0.0165736,1.22034,0.69163
0.340396,0.0193488,-1.22247,0.728348
-0.017776,0.346816,0.0475177,1.37628
0.342213,-0.230364,-1.0502,0.41453
0.236188,0.341415,-0.663622,1.22965
-0.232152,-0.343269,0.648126,0.220319
-0.341882,0.235178,1.05617,1.00018
0.0495615,0.298557,-0.137297,1.30822
0.0680279,0.274529,-0.193369,1.26654
-0.120595,-0.264321,0.347008,0.289728
-0.141638,-0.258286,0.415003,0.312826
-0.237788,-0.146565,0.843834,0.547808
0.233748,-0.175957,-0.790199,0.497371
0.239963,-0.15146,-0.843029,0.53956
-0.202628,-0.181806,0.684423,0.480666
0.0556568,0.281971,-0.156331,1.28438
0.243502,-0.139174,-0.871246,0.559536
-0.124316,0.282439,0.359538,1.23082
0.362175,-0.222247,-1.11409,0.428177
-0.358619,0.216381,1.12092,0.965871
-0.222551,-0.354743,0.615655,0.200967
0.218158,0.357911,-0.602294,1.26841
-0.365747,-0.0293759,1.27688,0.674724
0.367135,0.0264616,-1.28349,0.732645
-0.030687,0.359488,0.0814581,1.38931
-0.362742,-0.284895,1.06338,0.333067
0.364067,0.283989,-1.07326,1.05836
0.27999,-0.35409,-0.782606,0.213584
-0.28474,0.364389,0.786681,1.22752
0.217122,-0.184416,-0.727307,0.479699
-0.0488162,-0.279976,0.133637,0.228952
-0.0979206,-0.2748,0.27538,0.260854
0.0783593,0.261845,-0.226389,1.24151
0.266193,-0.0911546,-0.998043,0.624761
-0.118119,-0.27391,0.335891,0.274513
0.267427,0.0749711,-1.02786,0.79319
0.0966791,0.338531,-0.26386,1.33273
0.341591,-0.0996197,-1.17586,0.598583
-0.3404,0.0991467,1.18235,0.816007
-0.0970541,-0.340412,0.260812,0.179962
0.153168,-0.331402,-0.421763,0.212584
-0.154561,0.339645,0.428178,1.29169
-0.342512,-0.1609,1.11933,0.517361
0.33891,0.146968,-1.13544,0.876918
-0.236561,-0.157335,0.824494,0.529713
0.346147,-0.34298,-0.978588,0.240634
-0.341645,-0.356267,0.958897,0.219416
0.342047,0.355391,-0.953063,1.17372
-0.350538,0.347941,0.982261,1.15738
0.207353,-0.0161807,-0.960332,0.716088
-0.252849,0.0424894,1.02569,0.758779
-0.264943,0.0824004,1.01437,0.80202
-0.172841,0.217499,0.557016,1.07186
-0.202289,0.150693,0.742356,0.920321
0.16023,-0.212946,-0.508028,0.401724
-0.362549,-0.310782,1.04468,0.293041
0.367385,0.305544,-1.06373,1.08664
-0.30638,0.363877,0.847586,1.21101
0.31339,-0.364462,-0.874207,0.202861
0.1065,0.238978,-0.32164,1.17995
0.252907,0.120245,-0.936144,0.854428
0.367667,-0.198652,-1.15135,0.463183
-0.355409,0.193858,1.13398,0.935886
0.193647,0.361431,-0.530797,1.29283
-0.184277,-0.362721,0.502815,0.179706
-0.36293,-0.055191,1.2595,0.647241
0.359749,0.0636367,-1.2529,0.773057
-0.0569769,0.361885,0.151543,1.38406
0.00891674,-0.328032,-0.0236437,0.17292
0.166029,0.241666,-0.513923,1.12289
-0.137059,-0.228294,0.418587,0.35789
0.171389,-0.197457,-0.561823,0.4374
0.158166,-0.193567,-0.5218,0.436275
0.179859,0.349595,-0.496917,1.28624
0.346471,-0.181616,-1.10923,0.487446
-0.185606,-0.340791,0.513145,0.210903
-0.0702577,0.349349,0.188929,1.36229
0.341421,0.065362,-1.20804,0.777044
-0.347819,-0.0677744,1.21564,0.635282
-0.00472881,-0.267215,0.0129295,0.230972
0.0278472,0.294843,-0.0769434,1.31222
-0.23683,0.336593,0.668398,1.22188
-0.341544,-0.2324,1.0464,0.411374
0.336344,0.236481,-1.03936,1.0047
-0.341499,0.0121424,1.22582,0.720845
0.344562,-0.018922,-1.23018,0.688505
0.0163151,0.339883,-0.0438306,1.36814
0.344522,-0.266759,-1.02535,0.35867
0.261408,0.343057,-0.735112,1.21315
-0.343609,0.265508,1.03265,1.04342
-0.266859,-0.341946,0.750089,0.229749
0.195292,0.196636,-0.654453,1.01308
-0.0341744,0.28522,0.0951583,1.29868
-0.341925,-0.0933591,1.18204,0.606199
-0.0982046,0.346495,0.266434,1.34255
0.345142,0.0922094,-1.19942,0.807166
0.347709,-0.159164,-1.13509,0.519377
0.153371,0.346777,-0.422202,1.30297
-0.16089,-0.349666,0.439164,0.190461
-0.345133,0.157645,1.14166,0.889666
-0.198047,0.203572,0.655302,1.02442
0.145387,0.23875,-0.448449,1.13798
0.349393,0.316851,-1.00428,1.11403
-0.307536,0.342515,0.866532,1.17927
-0.340352,-0.315001,0.978456,0.283197
0.318447,-0.34366,-0.898754,0.235531
-0.170453,0.234226,0.534221,1.10524
-0.245383,0.130092,0.901789,0.870721
0.238282,-0.131216,-0.868481,0.572738
0.234322,0.142876,-0.851688,0.894196
-0.192853,0.178867,0.669204,0.980438
0.0312792,-0.321888,-0.083335,0.181442
0.13428,-0.23806,-0.40318,0.339736
0.274134,-0.07139,-1.03921,0.646708
-0.144794,0.275278,0.425655,1.20063
-0.189581,-0.178645,0.646334,0.482068
-0.243471,0.111947,0.922841,0.843302
0.231017,0.155669,-0.823214,0.917283
-0.201392,0.162299,0.721111,0.942963
-0.2083,0.15845,0.748945,0.932029
-0.220605,-0.192211,0.728289,0.466388
-0.00346007,-0.277564,0.00939986,0.221177
-0.000732672,0.280036,0.00199209,1.2995
-0.0417022,0.281673,0.116625,1.29133
-0.0115164,0.298188,0.0316521,1.31953
-0.0614192,-0.325574,0.164441,0.184932
-0.0493311,-0.309876,0.132667,0.197959
-0.0118313,-0.324953,0.0314016,0.176092
0.162316,-0.340196,-0.445794,0.20388
0.341227,0.158706,-1.13014,0.892127
-0.170993,0.349716,0.471368,1.29352
0.345903,-0.0875688,-1.19656,0.612557
-0.338781,0.0877268,1.18709,0.802712
-0.0886377,-0.344355,0.237126,0.172576
0.0955643,0.227239,-0.291902,1.17334
0.262531,0.0675259,-1.02431,0.78474
-0.151186,0.330593,0.421805,1.28099
-0.326727,-0.157982,1.07925,0.52255
0.326315,0.149675,-1.0991,0.883418
0.152725,-0.321345,-0.423391,0.226299
0.0958453,0.324532,-0.264282,1.31433
0.332335,-0.0920181,-1.15934,0.609412
-0.333547,0.0952723,1.16845,0.812233
-0.0943328,-0.33141,0.254416,0.18957
0.343843,-0.332688,-0.977792,0.256227
-0.343824,0.341684,0.968617,1.15309
0.33348,0.345155,-0.937216,1.1651
-0.334293,-0.345618,0.943239,0.234818
0.279153,0.0782953,-1.05174,0.796583
0.017396,0.303251,-0.0477746,1.32442
-0.18701,-0.205317,0.604566,0.430952
-0.15881,-0.215761,0.50069,0.395659
0.27923,-0.0930626,-1.02754,0.619175
0.319758,-0.249055,-0.968722,0.383777
-0.322216,0.249953,0.986312,1.03174
0.248031,0.315952,-0.714726,1.18143
-0.246308,-0.322946,0.699226,0.254605
-0.32065,0.00104095,1.17927,0.712291
0.318755,-0.00262984,-1.17477,0.708823
-0.00109863,0.318546,0.0029896,1.34388
0.321869,0.252088,-0.98335,1.03515
-0.325491,-0.24912,0.985304,0.384217
-0.252385,0.32174,0.723415,1.18729
0.242723,-0.321882,-0.689197,0.255396
0.0492028,-0.274136,-0.135311,0.235274
-0.200699,-0.1951,0.661132,0.455427
0.236593,0.115853,-0.898778,0.850118
0.257793,-0.0417733,-1.03124,0.682457
-0.222818,0.12751,0.842072,0.87156
0.317158,-0.295463,-0.924482,0.310414
-0.327138,0.292972,0.961785,1.09328
0.290687,0.320893,-0.835003,1.15875
-0.283668,-0.317065,0.81256,0.271303
0.323337,-0.0416422,-1.17332,0.66821
