X,Y,U1,U2
0.37697,0.042956,-0.3198,-0.411557
0.39946,0.0416867,-0.332588,-0.409922
0.419781,0.0437055,-0.344202,-0.411245
0.437935,0.0457796,-0.354672,-0.41279
0.454889,0.0493416,-0.364454,-0.415708
0.480973,0.0473587,-0.379837,-0.414401
0.127584,0.0190676,-0.249467,-0.414682
0.147785,0.0191545,-0.242561,-0.408716
0.168753,0.0213613,-0.240404,-0.407459
0.184875,0.0266972,-0.240446,-0.411583
0.205335,0.0159322,-0.245528,-0.395972
0.227977,0.0282085,-0.250503,-0.407385
0.250168,0.0143005,-0.259264,-0.391315
0.268094,0.0251007,-0.26582,-0.400949
0.287265,0.0160577,-0.274706,-0.391419
0.308227,0.0169657,-0.284585,-0.391496
0.333654,0.0256845,-0.297108,-0.39832
0.35508,0.0170848,-0.30872,-0.3903
0.375435,0.0134986,-0.319925,-0.38688
0.396644,0.0197429,-0.331694,-0.391771
0.411676,0.0285822,-0.340048,-0.398891
0.440957,0.0232543,-0.357134,-0.394255
0.463166,0.0205043,-0.370138,-0.391964
0.481868,0.0290287,-0.380891,-0.399179
0.480561,-0.479691,-0.349499,-0.0137061
0.459186,-0.477389,-0.335376,-0.0154123
0.438757,-0.480665,-0.321842,-0.0132555
0.419544,-0.480779,-0.309135,-0.0132163
0.399965,-0.480225,-0.296158,-0.0136057
0.38008,-0.47926,-0.282919,-0.0142451
0.358455,-0.477818,-0.268428,-0.0151725
0.33991,-0.480044,-0.255846,-0.0135757
0.318599,-0.475478,-0.241349,-0.0165465
0.298261,-0.479933,-0.227233,-0.0134116
0.276915,-0.476511,-0.212338,-0.0155186
0.248707,-0.480938,-0.192227,-0.0123804
0.227478,-0.478357,-0.176913,-0.0138519
0.207653,-0.480294,-0.162349,-0.012435
0.188211,-0.480889,-0.147892,-0.0118885
0.168798,-0.480657,-0.133277,-0.0118618
0.1493,-0.4801,-0.118416,-0.0120318
0.129561,-0.479183,-0.103194,-0.0124135
0.107929,-0.476722,-0.0863322,-0.0136868
0.0874313,-0.480621,-0.0701326,-0.01126
0.0679044,-0.479701,-0.054607,-0.0116844
0.0485133,-0.481085,-0.0390827,-0.0108068
0.0200592,-0.48109,-0.0161861,-0.0107351
0.000841457,-0.479927,-0.000679588,-0.0113799
-0.0210256,-0.47585,0.0169744,-0.01371
-0.0425181,-0.480027,0.0342685,-0.0113944
-0.0619849,-0.481081,0.0498675,-0.010866
-0.0813946,-0.480925,0.0653334,-0.011052
-0.10094,-0.480151,0.0807949,-0.0116238
-0.121066,-0.478725,0.0965779,-0.0126147
-0.144261,-0.475173,0.114587,-0.0149543
-0.164104,-0.48126,0.129691,-0.0114561
-0.182365,-0.482087,0.143475,-0.0110994
-0.201001,-0.48061,0.157399,-0.0121772
-0.222158,-0.476009,0.173038,-0.0152961
-0.250725,-0.478699,0.193685,-0.0138487
-0.272823,-0.477235,0.209427,-0.0150088
-0.292536,-0.480163,0.223222,-0.0132213
-0.311932,-0.481043,0.236664,-0.0127537
-0.331326,-0.480936,0.24997,-0.0129285
-0.350788,-0.480632,0.263193,-0.0132188
-0.370364,-0.480551,0.276376,-0.0133361
-0.399767,-0.480805,0.295997,-0.0132055
-0.419275,-0.480871,0.308934,-0.0131533
-0.438764,-0.480669,0.321824,-0.0132521
-0.458716,-0.480479,0.335011,-0.0133059
-0.478997,-0.479601,0.348443,-0.0137758
0.482042,-0.45093,-0.350988,-0.0331256
0.456687,-0.456222,-0.334102,-0.0298846
0.437778,-0.461423,-0.321502,-0.0264654
0.419387,-0.462076,-0.309338,-0.0260905
0.391073,-0.45945,-0.290612,-0.0278974
0.371505,-0.457909,-0.277584,-0.0288819
0.352102,-0.464927,-0.264371,-0.0239514
0.336132,-0.458533,-0.253694,-0.0281785
0.309254,-0.452905,-0.235432,-0.0316576
0.297076,-0.453944,-0.226964,-0.0307755
0.272188,-0.460176,-0.209353,-0.0262463
0.25074,-0.457354,-0.194167,-0.027729
0.229788,-0.454827,-0.1791,-0.0289564
0.21063,-0.449635,-0.165236,-0.0318421
0.186324,-0.461703,-0.146819,-0.0237836
0.16792,-0.461375,-0.132941,-0.0236609
0.149246,-0.460621,-0.118695,-0.0237933
0.130584,-0.45941,-0.104298,-0.0242004
0.105517,-0.464252,-0.0846019,-0.0209758
0.0850198,-0.454357,-0.0685359,-0.0264461
0.0595028,-0.457225,-0.0480863,-0.0245009
0.0381628,-0.46224,-0.0308581,-0.0214841
0.0204486,-0.461415,-0.016554,-0.0218757
0.00353647,-0.460726,-0.00286262,-0.0222326
-0.0217948,-0.461173,0.0176424,-0.0220177
-0.0404669,-0.450792,0.0328077,-0.0279859
-0.064002,-0.462317,0.0516317,-0.0216349
-0.0822056,-0.461851,0.0661723,-0.022089
-0.100906,-0.460669,0.0810116,-0.0230088
-0.119852,-0.459,0.0959253,-0.0242709
-0.148694,-0.459591,0.11828,-0.0244042
-0.182685,-0.46381,0.144012,-0.022421
-0.19927,-0.46161,0.156458,-0.0240796
-0.223328,-0.459553,0.174243,-0.0258123
-0.248089,-0.456305,0.192266,-0.0283666
-0.273842,-0.452788,0.210703,-0.0311451
-0.291595,-0.449955,0.223252,-0.0333462
-0.314153,-0.462214,0.238538,-0.0254526
-0.332542,-0.461876,0.251145,-0.0258726
-0.351424,-0.461299,0.263974,-0.0264275
-0.370711,-0.461175,0.276954,-0.0266347
-0.389995,-0.461535,0.289827,-0.0264594
-0.417208,-0.452959,0.308096,-0.0323786
-0.437573,-0.460285,0.321369,-0.0272472
-0.448408,-0.455203,0.328637,-0.0306555
-0.47618,-0.457,0.346942,-0.0291061
0.476749,-0.430812,-0.348087,-0.0469056
0.457103,-0.441046,-0.334794,-0.0402737
0.435106,-0.439136,-0.320347,-0.0418204
0.419363,-0.4385,-0.309981,-0.0423471
0.403995,-0.438598,-0.299817,-0.0423036
0.371933,-0.438271,-0.278494,-0.04239
0.352363,-0.437786,-0.26537,-0.042526
0.333064,-0.437822,-0.252291,-0.0422321
0.314053,-0.436329,-0.239342,-0.0429062
0.294736,-0.439061,-0.225855,-0.0406804
0.274543,-0.438199,-0.21175,-0.0407966
0.249787,-0.435426,-0.194257,-0.0419685
0.234302,-0.441852,-0.18282,-0.0373914
0.206066,-0.431608,-0.162561,-0.0430765
0.184258,-0.442393,-0.145842,-0.0357023
0.167023,-0.44197,-0.132817,-0.0354988
0.149341,-0.441818,-0.119285,-0.0351228
0.123554,-0.431673,-0.0995834,-0.0404521
0.104919,-0.438873,-0.0846731,-0.0357724
0.0897,-0.435853,-0.0726563,-0.0371879
0.0633008,-0.432726,-0.0515249,-0.0384685
0.0223425,-0.438511,-0.0182059,-0.034768
-0.00103405,-0.432369,0.000843983,-0.0381295
-0.0244679,-0.436502,0.0199504,-0.0359059
-0.0459489,-0.434632,0.0374374,-0.0371495
-0.0597939,-0.436212,0.0486189,-0.036452
-0.081972,-0.442065,0.0663293,-0.0334773
-0.100254,-0.441006,0.0809108,-0.034439
-0.127473,-0.430139,0.1027,-0.0414786
-0.146122,-0.438112,0.116914,-0.0372709
-0.165238,-0.439319,0.131527,-0.0370679
-0.201713,-0.440236,0.15895,-0.0375382
-0.226541,-0.437405,0.177336,-0.04003
-0.247406,-0.440936,0.192303,-0.0383281
-0.272613,-0.439681,0.210299,-0.0397706
-0.296113,-0.433805,0.227016,-0.0442275
-0.309564,-0.435024,0.236278,-0.0436996
-0.333525,-0.442448,0.252405,-0.0390907
-0.352032,-0.441841,0.264972,-0.0397436
-0.381021,-0.4332,0.284742,-0.0459535
-0.399485,-0.443212,0.296649,-0.0391119
-0.417077,-0.435635,0.30856,-0.0443362
-0.438731,-0.440086,0.322691,-0.0411371
-0.454621,-0.43247,0.333424,-0.0461872
-0.481501,-0.437056,0.351001,-0.0425372
0.480372,-0.409874,-0.351318,-0.0611003
0.45816,-0.413218,-0.336556,-0.0593806
0.436161,-0.416354,-0.32195,-0.0575512
0.421343,-0.420603,-0.312014,-0.054727
0.377286,-0.409042,-0.283409,-0.0626197
0.35156,-0.419877,-0.26562,-0.0547983
0.333159,-0.418818,-0.253219,-0.0551833
0.314271,-0.417298,-0.240392,-0.055781
0.294112,-0.414236,-0.226627,-0.0572762
0.271786,-0.414955,-0.210948,-0.0560733
0.254255,-0.423333,-0.198035,-0.0499787
0.235272,-0.415219,-0.184794,-0.0545622
0.206777,-0.421014,-0.1636,-0.0497745
0.184103,-0.41306,-0.147058,-0.0538172
0.165708,-0.421372,-0.132659,-0.048
0.148211,-0.423878,-0.119101,-0.0458564
0.127279,-0.413682,-0.103229,-0.051139
0.108446,-0.420139,-0.088077,-0.0467356
0.0921391,-0.417245,-0.075162,-0.0479105
0.0588564,-0.411972,-0.0483868,-0.0500485
0.0395215,-0.416744,-0.0324798,-0.0470592
-0.00305342,-0.414158,0.00251755,-0.0482133
-0.0212711,-0.414999,0.017511,-0.0478339
-0.0465069,-0.411294,0.0382989,-0.0501959
-0.0640103,-0.419479,0.0523874,-0.0459635
-0.0814142,-0.420742,0.0664259,-0.0456464
-0.0999242,-0.421143,0.0812478,-0.0459117
-0.11777,-0.413404,0.0957335,-0.0509641
-0.142935,-0.409107,0.115696,-0.0544706
-0.168988,-0.419934,0.135223,-0.0490115
-0.18917,-0.416854,0.150663,-0.0516919
-0.212798,-0.415313,0.168335,-0.0536162
-0.225852,-0.414013,0.177987,-0.0549641
-0.246533,-0.423015,0.192487,-0.0499327
-0.27124,-0.419783,0.210264,-0.0528678
-0.294734,-0.424273,0.2265,-0.0505649
-0.31229,-0.418438,0.238948,-0.054961
-0.333682,-0.421527,0.253418,-0.0533467
-0.353318,-0.422099,0.266674,-0.0532997
-0.37322,-0.414406,0.280399,-0.058864
-0.391138,-0.416322,0.292224,-0.0576857
-0.418563,-0.415681,0.310379,-0.058148
-0.447912,-0.419248,0.329534,-0.0553956
-0.463749,-0.419488,0.33994,-0.0549424
-0.482002,-0.418432,0.352008,-0.0551926
0.47802,-0.39146,-0.350678,-0.0738182
0.464873,-0.397512,-0.34173,-0.0700582
0.43517,-0.394472,-0.322426,-0.0727603
0.415515,-0.395529,-0.309462,-0.0721732
0.397738,-0.392434,-0.297934,-0.0743217
0.380695,-0.393339,-0.286603,-0.0735564
0.359646,-0.39735,-0.272316,-0.0704584
0.334412,-0.400715,-0.255101,-0.0675867
0.316684,-0.39904,-0.243125,-0.0682301
0.294763,-0.393398,-0.228388,-0.0712794
0.268706,-0.391217,-0.210296,-0.0716395
0.248076,-0.394312,-0.195376,-0.0686416
0.228617,-0.395464,-0.181215,-0.0669528
0.206134,-0.400954,-0.164288,-0.062356
0.188269,-0.393084,-0.151456,-0.0663448
0.161082,-0.394772,-0.130619,-0.0638737
0.147781,-0.398806,-0.120059,-0.0607996
0.123133,-0.392272,-0.101065,-0.063439
0.104557,-0.399752,-0.0858403,-0.0583336
0.0896585,-0.396766,-0.0739669,-0.0594558
0.0623869,-0.396254,-0.0517277,-0.0588647
0.0383697,-0.394924,-0.031926,-0.0590455
0.0195643,-0.397555,-0.0162784,-0.057367
0.00928956,-0.397238,-0.0077339,-0.0574755
-0.0216293,-0.394287,0.0180244,-0.059166
-0.0394009,-0.393414,0.0328097,-0.0598979
-0.0644542,-0.398397,0.0533542,-0.0577474
-0.0818479,-0.399211,0.0675175,-0.0578213
-0.101694,-0.399302,0.0835516,-0.0584856
-0.129469,-0.398945,0.105683,-0.0598672
-0.1366,-0.388611,0.111925,-0.0662752
-0.168776,-0.398354,0.136283,-0.0621053
-0.180635,-0.393068,0.145671,-0.0659505
-0.201806,-0.394837,0.16147,-0.0659858
-0.226475,-0.392365,0.179851,-0.0688351
-0.25071,-0.393066,0.197325,-0.0695855
-0.270365,-0.395396,0.211153,-0.068952
-0.298572,-0.395989,0.230832,-0.0696797
-0.336861,-0.399217,0.256836,-0.0686743
-0.358862,-0.393866,0.271991,-0.0728538
-0.377377,-0.396323,0.284191,-0.0714408
-0.39821,-0.398458,0.297865,-0.0701261
-0.411068,-0.396422,0.306463,-0.0715625
-0.437901,-0.39818,0.323991,-0.0701426
-0.460933,-0.400498,0.338973,-0.0680943
-0.480575,-0.399461,0.351927,-0.0682167
0.47956,-0.369986,-0.352939,-0.0886075
0.458327,-0.378203,-0.338552,-0.0836468
0.43843,-0.376143,-0.325686,-0.0855164
0.41829,-0.372275,-0.312776,-0.0884361
0.394146,-0.371717,-0.296968,-0.088787
0.374578,-0.3785,-0.283544,-0.0838078
0.353817,-0.372355,-0.270169,-0.0876461
0.33326,-0.381107,-0.25566,-0.0810002
0.31572,-0.371703,-0.244477,-0.0868146
0.293786,-0.372763,-0.229298,-0.0851258
0.270446,-0.376211,-0.212696,-0.0816566
0.244234,-0.371835,-0.194398,-0.0830606
0.227122,-0.377249,-0.181525,-0.078536
0.208873,-0.379541,-0.167897,-0.075965
0.187293,-0.371211,-0.152438,-0.0797596
0.169464,-0.369371,-0.138974,-0.0796614
0.146657,-0.38419,-0.120132,-0.0694023
0.127575,-0.373422,-0.105832,-0.0745715
0.107546,-0.379402,-0.0893469,-0.0700417
0.0893398,-0.371749,-0.0749653,-0.0734188
0.064264,-0.373934,-0.0541084,-0.0711538
0.0368893,-0.372486,-0.0312148,-0.0711152
0.0164876,-0.375585,-0.0139416,-0.0691445
-0.00201178,-0.379824,0.001686,-0.0668143
-0.0192437,-0.37119,0.0163149,-0.0714964
-0.0408887,-0.372503,0.0345781,-0.0711946
-0.0622173,-0.37981,0.0521681,-0.0678868
-0.082738,-0.375094,0.0693496,-0.0712772
-0.105575,-0.378323,0.0878124,-0.0705757
-0.129272,-0.368726,0.107504,-0.0773989
-0.145919,-0.375065,0.120205,-0.0747481
-0.166745,-0.376739,0.136271,-0.0750724
-0.188424,-0.373036,0.153112,-0.078731
-0.204593,-0.371942,0.165335,-0.0804795
-0.235278,-0.375694,0.187563,-0.0800203
-0.251833,-0.373703,0.19966,-0.0822894
-0.269343,-0.372345,0.212228,-0.0841712
-0.291685,-0.37386,0.227726,-0.0842899
-0.315062,-0.372298,0.243957,-0.0863844
-0.331859,-0.374471,0.255207,-0.0855236
-0.356443,-0.378065,0.271465,-0.0837395
-0.379181,-0.37453,0.286861,-0.0866427
-0.39356,-0.373152,0.296457,-0.0877691
-0.41628,-0.377024,0.311115,-0.0851058
-0.458675,-0.381187,0.338575,-0.0815492
-0.478949,-0.379572,0.351938,-0.0819811
0.480586,-0.350256,-0.354927,-0.102317
0.460251,-0.359346,-0.341056,-0.0967783
0.440955,-0.349524,-0.329237,-0.1042
0.420386,-0.349978,-0.315824,-0.104136
0.398724,-0.347879,-0.301851,-0.105598
0.377347,-0.348826,-0.287732,-0.104639
0.356312,-0.353639,-0.273375,-0.100743
0.334595,-0.360005,-0.258269,-0.0955903
0.321645,-0.352633,-0.250181,-0.10015
0.2892,-0.352779,-0.227926,-0.0983816
0.271285,-0.35249,-0.215457,-0.097479
0.254959,-0.355072,-0.203653,-0.0947088
0.229529,-0.357119,-0.185128,-0.0915974
0.205758,-0.350365,-0.168297,-0.0940666
0.183031,-0.350909,-0.151114,-0.0918909
0.165059,-0.349608,-0.137421,-0.0912016
0.147656,-0.353463,-0.123415,-0.0875292
0.129685,-0.354379,-0.10903,-0.0856383
0.106095,-0.355995,-0.0897694,-0.083083
0.0843106,-0.351201,-0.072083,-0.0843508
0.0597501,-0.353399,-0.0512571,-0.0819423
0.041162,-0.352425,-0.0354481,-0.0817728
0.0192526,-0.356611,-0.016559,-0.0791056
-0.00142428,-0.357422,0.0012269,-0.0785476
-0.0182143,-0.344244,0.015847,-0.085432
-0.0416851,-0.355496,0.0357962,-0.0801888
-0.0847564,-0.358036,0.0720014,-0.0807078
-0.103899,-0.35623,0.0879393,-0.0828471
-0.133262,-0.347395,0.112525,-0.0899181
-0.168017,-0.356646,0.139006,-0.0872456
-0.179736,-0.356592,0.148006,-0.0881864
-0.214071,-0.352899,0.174186,-0.0931402
-0.231869,-0.35433,0.187081,-0.0935803
-0.271672,-0.356162,0.215346,-0.0950667
-0.294339,-0.357702,0.230997,-0.0953346
-0.306882,-0.35154,0.240205,-0.100188
-0.332043,-0.355947,0.256887,-0.0983025
-0.350611,-0.355942,0.269352,-0.0989683
-0.37181,-0.354764,0.283547,-0.100355
-0.396805,-0.356193,0.299891,-0.099711
-0.406763,-0.353144,0.306657,-0.10191
-0.433924,-0.357082,0.324071,-0.0989756
-0.461594,-0.350651,0.342536,-0.102833
-0.476624,-0.356967,0.35186,-0.0978016
0.481277,-0.330988,-0.356807,-0.11584
0.462184,-0.331909,-0.344388,-0.116079
0.442503,-0.332471,-0.331621,-0.11627
0.422579,-0.330548,-0.318891,-0.117927
0.40342,-0.334428,-0.306086,-0.115164
0.375031,-0.328465,-0.288082,-0.118972
0.351667,-0.327899,-0.272725,-0.118643
0.334299,-0.335952,-0.260334,-0.112274
0.315979,-0.334817,-0.248094,-0.112157
0.294953,-0.331677,-0.234082,-0.113068
0.266549,-0.330622,-0.214473,-0.111758
0.248441,-0.338206,-0.200783,-0.105313
0.226803,-0.339082,-0.185061,-0.102985
0.207987,-0.331525,-0.172089,-0.106104
0.190714,-0.331447,-0.159126,-0.104499
0.161012,-0.331023,-0.13629,-0.101876
0.144904,-0.332005,-0.123439,-0.0997584
0.12837,-0.333271,-0.109994,-0.0975065
0.101759,-0.334249,-0.0879897,-0.094708
0.0818883,-0.335061,-0.071211,-0.0928013
0.0646154,-0.33299,-0.0565744,-0.0928272
0.0407926,-0.332057,-0.0359173,-0.0921506
0.0195983,-0.332772,-0.0172851,-0.0911899
0.00371306,-0.336982,-0.00326231,-0.0889327
-0.0230072,-0.32366,0.0205161,-0.095747
-0.0354501,-0.330248,0.0313106,-0.092875
-0.0638746,-0.334885,0.055812,-0.0918148
-0.0851975,-0.335492,0.0739689,-0.0928317
-0.105594,-0.337792,0.0908521,-0.0930917
-0.131319,-0.325689,0.113208,-0.10206
-0.15065,-0.331564,0.128058,-0.100574
-0.170576,-0.331741,0.143645,-0.102386
-0.188543,-0.329913,0.157655,-0.105252
-0.206903,-0.333014,0.171084,-0.105082
-0.2297,-0.333429,0.187786,-0.10687
-0.252319,-0.330881,0.204363,-0.110449
-0.273731,-0.334699,0.219015,-0.10956
-0.289571,-0.33702,0.229769,-0.109078
-0.313097,-0.331983,0.246415,-0.113947
-0.339912,-0.338544,0.263816,-0.110705
-0.353728,-0.329177,0.273946,-0.117812
-0.381381,-0.33609,0.291512,-0.113705
-0.399534,-0.328849,0.304051,-0.119102
-0.413266,-0.334722,0.312457,-0.114976
-0.436773,-0.336547,0.327547,-0.113465
-0.455328,-0.332455,0.339896,-0.115924
-0.482135,-0.337804,0.356829,-0.110975
0.481281,-0.311767,-0.358365,-0.129503
0.462527,-0.313994,-0.346115,-0.128848
0.435464,-0.309427,-0.329131,-0.132902
0.420821,-0.313141,-0.319351,-0.130401
0.396545,-0.315592,-0.303392,-0.128543
0.371345,-0.312145,-0.287315,-0.130476
0.349024,-0.314451,-0.272399,-0.128023
0.314295,-0.309356,-0.249804,-0.129719
0.288797,-0.310256,-0.23237,-0.127277
0.267629,-0.316661,-0.216912,-0.121211
0.247946,-0.311398,-0.203716,-0.122941
0.225275,-0.310093,-0.187593,-0.121496
0.204126,-0.307737,-0.172352,-0.120672
0.18752,-0.312421,-0.159172,-0.115874
0.162354,-0.31246,-0.139712,-0.112966
0.142851,-0.310333,-0.124473,-0.111949
0.123628,-0.316206,-0.108031,-0.106536
0.10642,-0.311451,-0.094249,-0.107353
0.0854061,-0.310968,-0.0763522,-0.105605
0.0582959,-0.308068,-0.0528036,-0.104906
0.0400981,-0.312925,-0.0362397,-0.101521
0.0230179,-0.310406,-0.0209116,-0.102078
0.00326296,-0.31525,-0.00294721,-0.0994922
-0.0189501,-0.308522,0.0172612,-0.102858
-0.034922,-0.312155,0.0315996,-0.101681
-0.0677072,-0.313193,0.0606982,-0.10307
-0.087096,-0.314339,0.0774524,-0.104028
-0.101648,-0.316709,0.0896209,-0.104111
-0.128896,-0.308943,0.113275,-0.111149
-0.146825,-0.311315,0.127518,-0.111865
-0.166545,-0.316023,0.142501,-0.111348
-0.187704,-0.310011,0.159636,-0.117378
-0.208227,-0.311107,0.174894,-0.119013
-0.228267,-0.311273,0.189574,-0.121054
-0.248535,-0.308123,0.204556,-0.12517
-0.273162,-0.306615,0.222039,-0.128467
-0.287414,-0.311335,0.231264,-0.126433
-0.307858,-0.314826,0.244785,-0.125496
-0.332335,-0.308996,0.261908,-0.131045
-0.354748,-0.316347,0.275951,-0.126909
-0.379928,-0.312748,0.292848,-0.130273
-0.401795,-0.309626,0.307374,-0.132874
-0.421935,-0.304373,0.320896,-0.136699
-0.440439,-0.31731,0.331591,-0.127129
-0.460045,-0.313769,0.344528,-0.129101
-0.480768,-0.319165,0.357411,-0.124248
0.480001,-0.292434,-0.359225,-0.143481
0.449711,-0.291351,-0.339985,-0.145651
0.432033,-0.296158,-0.328208,-0.142547
0.421501,-0.290828,-0.321996,-0.146512
0.395069,-0.299005,-0.304134,-0.140447
0.376015,-0.293847,-0.292347,-0.143719
0.355341,-0.294985,-0.278741,-0.142139
0.327705,-0.291667,-0.260929,-0.143011
0.308372,-0.292277,-0.247949,-0.141241
0.288391,-0.295726,-0.233974,-0.137235
0.267256,-0.289015,-0.220387,-0.139883
0.254289,-0.286931,-0.211663,-0.139926
0.226932,-0.291233,-0.191546,-0.13391
0.210462,-0.295667,-0.178848,-0.129063
0.19304,-0.296646,-0.165689,-0.126266
0.164561,-0.284406,-0.145745,-0.129787
0.144198,-0.289275,-0.12866,-0.124053
0.124697,-0.294628,-0.111801,-0.118469
0.10129,-0.292328,-0.0922477,-0.116787
0.0792526,-0.29307,-0.0728555,-0.11396
0.0642651,-0.28844,-0.0599148,-0.114746
0.0427635,-0.287824,-0.0401918,-0.113335
0.0222214,-0.289085,-0.0209125,-0.111773
-0.00255463,-0.296762,0.00237152,-0.107996
-0.0229111,-0.292712,0.0214076,-0.110199
-0.04349,-0.292055,0.0405267,-0.111476
-0.0650126,-0.29232,0.0601711,-0.113004
-0.0914411,-0.285202,0.0846338,-0.119218
-0.107733,-0.295223,0.0973743,-0.116061
-0.118319,-0.288878,0.107281,-0.120771
-0.146774,-0.290415,0.130549,-0.123803
-0.172163,-0.288236,0.151021,-0.128611
-0.190624,-0.289566,0.164962,-0.130342
-0.208825,-0.290372,0.178432,-0.132228
-0.227039,-0.289646,0.191857,-0.134968
-0.245868,-0.285624,0.20593,-0.139855
-0.274411,-0.291306,0.224984,-0.139012
-0.294904,-0.286357,0.239663,-0.144294
-0.310536,-0.291671,0.249468,-0.141826
-0.337528,-0.289443,0.267684,-0.145179
-0.355998,-0.290219,0.279717,-0.14558
-0.375872,-0.298215,0.291759,-0.140574
-0.395323,-0.293459,0.304871,-0.144441
-0.418493,-0.290913,0.320043,-0.146453
-0.440877,-0.296792,0.333794,-0.141917
-0.453995,-0.294679,0.342386,-0.143083
-0.477912,-0.299189,0.357275,-0.13873
0.476556,-0.272403,-0.35888,-0.158277
0.452306,-0.27315,-0.34343,-0.158863
0.439704,-0.271803,-0.335568,-0.160193
0.418726,-0.272024,-0.322201,-0.160253
0.394119,-0.274553,-0.306201,-0.158167
0.38071,-0.274758,-0.297569,-0.157683
0.359331,-0.268129,-0.284579,-0.161682
0.331032,-0.268044,-0.266188,-0.160086
0.31385,-0.276144,-0.253762,-0.153036
0.291587,-0.272439,-0.23942,-0.153729
0.272326,-0.267418,-0.227143,-0.155248
0.254386,-0.26357,-0.215467,-0.15579
0.232287,-0.26817,-0.199177,-0.149784
0.209409,-0.265283,-0.183202,-0.148358
0.190363,-0.272533,-0.167719,-0.14084
0.169689,-0.268097,-0.152696,-0.140258
0.14661,-0.270062,-0.133969,-0.135277
0.125118,-0.273321,-0.115589,-0.129986
0.0989547,-0.272833,-0.0930388,-0.126288
0.0880936,-0.271178,-0.0836243,-0.125594
0.0609422,-0.267807,-0.0590905,-0.123737
0.0450891,-0.269749,-0.0438182,-0.121373
0.0197753,-0.265171,-0.0195256,-0.121651
0.00451468,-0.272848,-0.00435922,-0.118251
-0.0193441,-0.274801,0.0187213,-0.117801
-0.0381812,-0.273425,0.0368622,-0.11934
-0.0559507,-0.274323,0.0536464,-0.120379
-0.0865228,-0.27004,0.0823783,-0.125947
-0.106436,-0.271133,0.0998932,-0.128294
-0.1248,-0.268066,0.116212,-0.132765
-0.147987,-0.269659,0.13512,-0.135733
-0.167763,-0.274585,0.149962,-0.13607
-0.185498,-0.273151,0.163915,-0.139734
-0.209762,-0.271308,0.182359,-0.144544
-0.225693,-0.270174,0.194104,-0.147557
-0.247231,-0.26912,0.209539,-0.151105
-0.26854,-0.272085,0.223818,-0.151607
-0.29085,-0.272267,0.238935,-0.153776
-0.322865,-0.271707,0.26032,-0.156882
-0.337771,-0.271662,0.270105,-0.157916
-0.35658,-0.277954,0.281572,-0.15443
-0.375471,-0.274386,0.294226,-0.157787
-0.392091,-0.267673,0.305682,-0.163156
-0.413486,-0.268956,0.319192,-0.16249
-0.438604,-0.275987,0.334423,-0.157124
-0.456398,-0.272492,0.346083,-0.15918
-0.476267,-0.277466,0.358206,-0.154581
0.47752,-0.249234,-0.361729,-0.175332
0.45328,-0.246743,-0.346753,-0.178367
0.438329,-0.247696,-0.337251,-0.178042
0.423706,-0.249409,-0.327851,-0.176932
0.395619,-0.25046,-0.309964,-0.175904
0.381595,-0.247291,-0.301442,-0.177866
0.353241,-0.24669,-0.283435,-0.17703
0.330199,-0.247131,-0.268539,-0.175168
0.309303,-0.250307,-0.254478,-0.171122
0.289776,-0.253208,-0.241136,-0.16712
0.271212,-0.251355,-0.229012,-0.16632
0.254669,-0.25337,-0.217423,-0.162825
0.23065,-0.249429,-0.201456,-0.162051
0.210816,-0.248395,-0.187514,-0.159545
0.182943,-0.250705,-0.166408,-0.153114
