X,Y,U1,U2
0.15169,0.196532,-0.633404,1.31484
-0.0959392,-0.236892,0.352285,0.387803
0.262842,-0.383045,-0.902446,0.209224
-0.384245,-0.263876,1.42561,0.460582
0.384394,0.272004,-1.42495,1.28744
-0.271984,0.384829,0.921802,1.58307
-0.378132,-0.0115119,1.63797,0.865
0.384986,0.0201716,-1.6587,0.905054
-0.0160759,0.379639,0.0525343,1.77055
0.384645,-0.227972,-1.46468,0.527513
-0.231206,-0.386701,0.787957,0.195789
-0.38249,0.231907,1.46446,1.22042
0.233776,0.38394,-0.78974,1.61785
-0.220676,0.0665695,1.16844,0.980366
0.0849811,-0.406402,-0.278008,0.127695
0.215576,-0.131798,-1.00321,0.716253
-0.224656,-0.0526897,1.19367,0.850841
-0.220876,-0.0346374,1.21001,0.873121
-0.216239,0.0234474,1.21559,0.92899
0.0416026,-0.385775,-0.135849,0.147388
0.0927324,-0.38988,-0.305232,0.152477
-0.0777753,0.247248,0.28545,1.52709
0.192012,0.156945,-0.874303,1.17224
0.192935,-0.16522,-0.846493,0.636063
-0.131586,-0.178836,0.55975,0.552818
-0.0961143,0.389941,0.31494,1.75169
-0.39566,-0.0960626,1.64397,0.747667
0.386684,0.0981199,-1.62352,1.00917
0.153961,0.389966,-0.510356,1.70453
-0.14981,-0.389281,0.500203,0.169502
-0.398866,0.153026,1.60938,1.08553
0.04911,-0.38964,-0.160352,0.143519
0.0186189,-0.241994,-0.0651749,0.320099
0.220251,-0.0488037,-1.18865,0.857034
-0.137769,0.225077,0.541152,1.40185
0.147685,-0.178055,-0.631775,0.572975
-0.382403,0.340697,1.34442,1.40702
-0.337048,-0.385382,1.16632,0.21751
0.379781,-0.336425,-1.34747,0.320112
-0.387132,0.0847533,1.63536,0.990445
0.0897192,0.378333,-0.296589,1.73698
-0.377438,-0.162468,1.51512,0.64285
0.3847,0.161368,-1.55392,1.10406
-0.169434,0.384392,0.566034,1.68062
0.16294,-0.378408,-0.548396,0.191082
-0.158225,0.159942,0.72505,1.21206
-0.116391,-0.203249,0.461296,0.477392
-0.12782,-0.199108,0.514772,0.500677
0.222491,-0.040501,-1.2057,0.866024
-0.242525,-0.0276058,1.26506,0.874158
0.239141,-0.0584055,-1.22117,0.838179
-0.236404,-0.0890901,1.16115,0.793653
-0.105203,0.379401,0.348299,1.72779
-0.387122,-0.102683,1.61082,0.738118
0.383898,0.107465,-1.60665,1.0232
0.145056,0.379381,-0.484468,1.6943
-0.141817,-0.382896,0.473676,0.177111
0.38334,-0.147322,-1.55202,0.668202
-0.391377,0.147468,1.59097,1.08004
-0.0950496,0.379017,0.314178,1.73459
-0.376935,-0.0940696,1.58662,0.75165
0.376272,0.096205,-1.59256,1.00887
0.155177,0.379107,-0.519435,1.68461
-0.15429,-0.380568,0.517537,0.184769
0.375656,-0.15356,-1.51943,0.657823
-0.38551,0.15469,1.56403,1.09332
-0.254492,0.38988,0.857183,1.60867
0.389743,0.254443,-1.4631,1.25385
0.249718,-0.380541,-0.856462,0.211084
-0.386033,-0.257183,1.4386,0.473535
-0.385047,-0.00141826,1.65987,0.877161
-0.00474405,0.384229,0.015418,1.77861
0.390354,0.00399684,-1.67588,0.883454
0.390165,-0.245331,-1.46527,0.496526
0.243801,0.385281,-0.823653,1.61061
-0.248966,-0.384091,0.852344,0.204433
-0.389418,0.245531,1.47221,1.23902
-0.0765625,-0.363625,0.253271,0.18453
-0.0712373,-0.354143,0.236137,0.195811
-0.0225671,-0.358934,0.074059,0.17901
0.116798,0.211878,-0.464901,1.40221
-0.0272757,-0.348655,0.08987,0.192546
-0.219629,-0.116266,1.0513,0.748135
-0.232728,0.0343962,1.24153,0.939692
0.0526869,-0.380916,-0.172522,0.155537
-0.132596,0.241206,0.506326,1.44446
-0.0422476,0.26229,0.149942,1.58484
-0.0907387,-0.38991,0.298496,0.15187
-0.0193532,0.258882,0.0684084,1.59176
-0.149934,0.368629,0.505816,1.67116
-0.369309,-0.144023,1.50941,0.673793
0.363067,0.149878,-1.49576,1.09358
0.149315,-0.365192,-0.503635,0.207899
0.108871,0.369321,-0.363796,1.708
0.361697,-0.10207,-1.53065,0.741289
-0.36739,0.0995788,1.56187,1.01558
-0.103233,-0.367308,0.343331,0.187931
0.349758,0.365644,-1.20796,1.47837
-0.361774,0.356759,1.25775,1.45248
-0.352363,-0.371367,1.228,0.246986
0.363992,-0.347203,-1.28406,0.295932
0.165117,0.193322,-0.695985,1.28984
0.239468,0.0832576,-1.1918,1.00515
0.105419,-0.216011,-0.403967,0.4377
0.0444408,0.255536,-0.158889,1.57313
0.239733,-0.0861525,-1.1765,0.797275
-0.116938,-0.224946,0.443828,0.433148
0.029715,-0.359819,-0.0975856,0.178818
0.381196,-0.261787,-1.41694,0.463903
0.263448,0.37979,-0.896266,1.58202
-0.258143,-0.370262,0.89112,0.231863
-0.378798,0.260343,1.41893,1.27131
-0.37093,0.0125648,1.61788,0.897215
0.0149956,0.378593,-0.0490961,1.76915
0.381415,-0.0124556,-1.64759,0.863362
-0.237519,0.379619,0.805846,1.60654
0.379577,0.237482,-1.44803,1.23172
0.235801,-0.376798,-0.808066,0.214707
-0.37902,-0.240847,1.4311,0.502817
-0.159429,0.208234,0.651226,1.33358
0.174061,-0.18552,-0.731953,0.577036
0.202613,-0.360561,-0.6951,0.23454
-0.358126,-0.200918,1.40346,0.574351
0.36,0.201849,-1.42347,1.18146
-0.200323,0.359471,0.688277,1.60597
-0.35839,0.0480666,1.57083,0.945526
0.357827,-0.0473826,-1.5638,0.820525
0.0512795,0.358558,-0.170803,1.7275
-0.302945,-0.359951,1.05775,0.260318
0.360107,-0.301315,-1.30516,0.384138
-0.361183,0.296526,1.31782,1.34726
0.297126,0.360421,-1.03032,1.51585
0.0604914,0.237798,-0.222256,1.53084
-0.181335,-0.18418,0.764357,0.584833
0.369748,-0.387981,-1.28115,0.21777
-0.378935,-0.361468,1.32805,0.271146
0.375816,0.359803,-1.30279,1.44548
-0.366101,0.380716,1.24923,1.49001
-0.154712,0.215917,0.621877,1.35802
0.0158143,0.240498,-0.0567923,1.56786
0.142546,-0.170289,-0.623052,0.586791
0.246293,0.0383547,-1.26957,0.943754
-0.242342,0.0827627,1.20124,1.00415
0.097753,0.209745,-0.385761,1.42773
0.20632,-0.135718,-0.960576,0.707408
-0.0629468,0.245146,0.229487,1.54031
0.129728,-0.197983,-0.52476,0.505772
0.106326,-0.389742,-0.351057,0.156234
-0.0693665,0.240672,0.25532,1.52556
-0.0942283,0.241378,0.3518,1.49608
0.0017792,0.237805,-0.00635606,1.567
0.198779,0.163399,-0.888847,1.18309
0.198368,-0.172994,-0.8539,0.619801
0.0598988,-0.384262,-0.196182,0.152546
-0.142821,0.235615,0.552785,1.41878
0.160838,-0.181744,-0.682235,0.57611
0.223672,0.0572037,-1.1915,0.967372
0.0299136,-0.252728,-0.104003,0.311626
-0.00802201,-0.242554,0.0280015,0.317241
-0.221411,0.108941,1.08628,1.05216
-0.233482,0.0759286,1.1872,0.993962
-0.151844,-0.185764,0.636958,0.558197
-0.077005,-0.247606,0.275385,0.351586
-0.15026,0.223083,0.595482,1.38058
0.198316,0.149856,-0.914068,1.15077
-0.399961,0.257657,1.49406,1.25218
-0.251536,-0.405153,0.854091,0.16686
0.40271,-0.256645,-1.49739,0.478351
0.255561,0.40132,-0.852172,1.62781
0.40279,-0.00689309,-1.71269,0.867994
-0.411416,0.00491583,1.73963,0.882058
0.006318,0.400707,-0.0203506,1.80379
0.240592,-0.399616,-0.817067,0.174775
-0.41289,-0.244194,1.54533,0.504166
0.402225,0.242745,-1.51875,1.22595
-0.242764,0.402283,0.807432,1.64182
0.0507738,-0.36567,-0.16693,0.175055
-0.0149058,-0.243325,0.0521421,0.317615
0.24293,0.0566733,-1.2413,0.966542
0.364117,-0.306197,-1.31527,0.375452
-0.310281,-0.362398,1.08272,0.256983
-0.365628,0.306486,1.3225,1.36135
0.363062,-0.0545935,-1.57501,0.809828
0.0569274,0.364713,-0.188984,1.73455
-0.365309,0.0575305,1.58666,0.957178
-0.194632,0.36536,0.664529,1.62234
-0.366073,-0.19261,1.44086,0.589843
0.194296,-0.366042,-0.66326,0.222171
0.361797,0.193645,-1.43955,1.1666
0.251922,0.0550205,-1.2667,0.964258
-0.0260429,-0.242413,0.0913608,0.322474
-0.0333659,-0.258433,0.1155,0.306218
-0.30001,-0.347912,1.05424,0.282798
0.347591,-0.301792,-1.25999,0.380935
-0.353411,0.298743,1.28839,1.35709
0.299081,0.345521,-1.05064,1.48695
-0.34906,0.0493133,1.54266,0.948479
0.351031,-0.0536648,-1.53959,0.813176
0.0579273,0.351746,-0.194003,1.71362
0.194544,-0.353046,-0.668942,0.245173
-0.349241,-0.198882,1.37492,0.577794
0.351347,0.195838,-1.40116,1.17517
-0.194198,0.353552,0.670098,1.60104
-0.0120208,-0.254173,0.0415711,0.304624
-0.159355,-0.181013,0.677035,0.576536
-0.156671,-0.193154,0.646407,0.544928
-0.14266,0.243637,0.545304,1.43679
0.159406,0.20168,-0.659612,1.31762
-0.114647,0.378922,0.38052,1.7196
-0.37483,-0.119582,1.55459,0.712946
0.379809,0.116331,-1.58545,1.03718
0.135555,0.378837,-0.452002,1.70183
-0.135707,-0.377855,0.453431,0.182988
0.375886,-0.134163,-1.54216,0.689677
-0.376595,0.134716,1.55661,1.06562
-0.0744562,-0.234302,0.270549,0.369868
0.172843,0.200103,-0.719133,1.29767
-0.0715596,-0.256548,0.252536,0.333343
-0.13292,-0.191918,0.546087,0.52325
0.21167,-0.0366843,-1.18728,0.873854
-0.0153546,0.227024,0.0559541,1.55015
-0.243356,-0.020334,1.27218,0.881781
0.239347,-0.0662531,-1.20954,0.827343
-0.242171,-0.0782941,1.19757,0.808895
0.215921,0.0733734,-1.14274,0.99057
-0.261247,0.392684,0.878374,1.6072
0.392469,0.261237,-1.46463,1.26343
0.25546,-0.388817,-0.873778,0.197201
-0.39428,-0.259611,1.46505,0.470781
-0.012905,0.38888,0.0418874,1.78514
0.392902,0.0105556,-1.6835,0.891565
-0.387403,-0.0101672,1.66594,0.865563
0.392758,-0.238614,-1.48138,0.509477
0.236803,0.390703,-0.795411,1.627
-0.243046,-0.392753,0.82802,0.187495
-0.389742,0.235193,1.48526,1.22152
0.098716,-0.389198,-0.32543,0.154995
-0.0576549,-0.348597,0.190936,0.199221
-0.372564,-0.367962,1.30166,0.257244
0.367242,0.360642,-1.27269,1.4544
-0.364939,0.37098,1.25467,1.47427
0.36322,-0.372012,-1.26624,0.247652
0.0715611,-0.380942,-0.235114,0.159556
-0.0428779,-0.342361,0.141901,0.203483
0.116489,-0.38102,-0.386741,0.172028
-0.121353,0.247469,0.456538,1.47251
-0.0333882,0.257267,0.118586,1.58305
-0.0508173,0.267318,0.180179,1.58635
-0.0112937,0.264043,0.0396772,1.60095
0.15672,-0.351759,-0.533469,0.232886
0.364922,0.139839,-1.51317,1.07707
-0.139061,0.370217,0.467364,1.68388
-0.156612,0.361547,0.532385,1.65233
-0.364019,-0.151987,1.4825,0.660752
0.35533,0.15766,-1.46108,1.10878
0.137043,-0.375923,-0.458454,0.186508
0.364352,-0.110229,-1.53071,0.728396
-0.373234,0.107,1.57347,1.0251
-0.109306,-0.371704,0.363522,0.183566
0.117423,0.372684,-0.392022,1.70677
0.0941989,0.356648,-0.316805,1.6982
0.358463,-0.0937441,-1.5288,0.754353
-0.363275,0.089416,1.55791,1.00178
-0.0975825,-0.360691,0.324872,0.195565
0.342064,0.364633,-1.18249,1.4834
-0.36309,0.349862,1.26911,1.43933
-0.341526,-0.36531,1.1928,0.256812
0.357637,-0.340458,-1.26595,0.307797
-0.372495,0.36787,1.28347,1.46228
-0.365183,-0.374107,1.27203,0.243937
0.370487,-0.364408,-1.29639,0.263768
0.367559,0.36767,-1.2669,1.46626
0.064452,0.235259,-0.238015,1.52239
0.235502,0.095097,-1.15898,1.02496
0.247157,0.0780501,-1.22251,0.996867
0.113133,-0.226522,-0.427314,0.426019
0.050926,0.251806,-0.183167,1.56236
0.0375447,0.258826,-0.133405,1.58281
0.232293,-0.0804953,-1.16509,0.808687
0.245905,-0.0934686,-1.18183,0.783386
0.139929,-0.182216,-0.591012,0.554433
-0.0954886,0.367649,0.318466,1.71556
-0.362978,-0.0932144,1.54351,0.75448
0.365733,0.0948715,-1.56076,1.00915
0.155025,0.367836,-0.524029,1.66493
-0.158319,-0.371585,0.533762,0.20068
0.367918,-0.161363,-1.4844,0.644701
-0.371988,0.156198,1.51795,1.10063
-0.252205,0.092558,1.21459,1.01941
0.202238,-0.127653,-0.963468,0.724779
0.211672,-0.143938,-0.963037,0.68971
-0.0724352,0.249265,0.264334,1.53671
0.00631653,0.246509,-0.0225499,1.57819
0.203937,0.156533,-0.922916,1.16317
0.192903,0.171838,-0.849146,1.2082
-0.244454,0.37252,0.835362,1.58703
0.372454,0.244356,-1.41562,1.24794
0.240212,-0.362796,-0.82993,0.241416
-0.368185,-0.247976,1.38539,0.487749
-0.36498,0.00282154,1.60069,0.885481
0.00972914,0.371591,-0.0320165,1.75902
0.374309,-0.00585408,-1.62748,0.87288
0.374171,-0.255057,-1.39904,0.475328
0.257584,0.372112,-0.881843,1.57371
-0.254446,-0.364941,0.880282,0.24091
-0.37372,0.253343,1.40951,1.26264
0.200962,-0.160828,-0.887241,0.649128
0.190229,-0.17726,-0.813169,0.606247
0.233853,0.0521558,-1.22389,0.960846
0.0140389,-0.26054,-0.0483204,0.297539
-0.212847,0.11257,1.04933,1.06133
-0.151415,0.233253,0.59034,1.4024
-0.169499,0.164022,0.765958,1.21015
0.0994355,0.220933,-0.384693,1.44833
0.123529,0.218648,-0.48724,1.40737
-0.378717,-0.348793,1.33524,0.295814
0.372684,0.34218,-1.30977,1.41778
-0.345767,0.378422,1.18204,1.50422
0.343803,-0.381309,-1.19236,0.226379
-0.233299,0.0439882,1.23287,0.950857
0.011643,0.230838,-0.0423309,1.55652
0.00821244,-0.364317,-0.0268951,0.171287
0.224832,0.128568,-1.0579,1.09096
-0.231882,-0.0347958,1.23407,0.869423
0.133866,-0.205515,-0.533118,0.493394
-0.197696,-0.0381386,1.15652,0.876807
-0.196109,-0.15308,0.883434,0.665729
-0.103146,0.242638,0.386527,1.48676
0.213138,0.141249,-0.989039,1.12281
-0.101853,-0.242833,0.372343,0.383531
-0.240079,0.0666947,1.22018,0.980251
-0.0474852,-0.253495,0.166081,0.320128
-0.0484783,-0.351977,0.160078,0.192423
-0.192613,0.136564,0.920826,1.12259
-0.234279,0.0152108,1.25747,0.919507
0.111176,0.21915,-0.434819,1.42689
-0.166731,0.182625,0.719851,1.2611
-0.210667,-0.139036,0.969487,0.700414
0.177407,0.175877,-0.77714,1.23232
0.0314496,-0.350652,-0.103613,0.190687
0.097532,-0.377976,-0.32259,0.170654
0.21736,-0.152047,-0.968273,0.672306
-0.175625,0.175812,0.769815,1.23403
0.21758,0.150545,-0.987446,1.14167
-0.250901,0.365462,0.863433,1.56796
0.365337,0.250745,-1.38366,1.26357
0.251716,-0.367287,-0.86938,0.235928
-0.366918,-0.258815,1.3696,0.466987
-0.366418,-0.00506161,1.60421,0.875073
-0.00178022,0.371509,0.00581432,1.75928
0.366837,0.000329979,-1.60597,0.881982
0.366883,-0.248913,-1.37977,0.485766
0.243922,0.371054,-0.834698,1.5848
-0.2477,-0.365673,0.855574,0.237921
-0.368862,0.245795,1.40155,1.25262
-0.182411,0.162809,0.822772,1.19482
0.231063,0.134279,-1.06891,1.10091
0.208991,-0.156378,-0.927566,0.66135
-0.133759,-0.203064,0.535463,0.498642
-0.206552,-0.157607,0.915435,0.657938
0.359741,-0.254612,-1.34847,0.473885
0.259585,0.357491,-0.900528,1.54503
-0.249738,-0.355665,0.867779,0.25704
-0.365645,0.258571,1.37564,1.27707
-0.357554,0.00163084,1.57891,0.885083
0.0100021,0.357936,-0.0332352,1.73821
0.359695,-0.00567667,-1.58448,0.875264
-0.244936,0.357358,0.848501,1.55872
0.357316,0.244754,-1.36286,1.25805
0.247645,-0.358867,-0.858699,0.250594
-0.358317,-0.245708,1.35292,0.490654
-0.199919,-0.161299,0.881967,0.647601
0.195945,-0.139584,-0.912344,0.697153
0.0618317,-0.362833,-0.203887,0.181401
0.256276,0.0403749,-1.29242,0.94568
-0.0422762,-0.262728,0.146305,0.305142
0.341751,-0.294514,-1.2454,0.394046
-0.292507,-0.34344,1.02992,0.289937
-0.3466,0.284206,1.2804,1.33609
0.298372,0.338119,-1.05499,1.47395
0.339821,-0.0393964,-1.51533,0.834659
-0.348648,0.0400822,1.54573,0.936317
0.0437358,0.344456,-0.146915,1.70895
-0.347906,-0.207168,1.36022,0.562362
0.344932,0.206517,-1.36585,1.19698
0.208952,-0.342758,-0.725681,0.268821
-0.206993,0.345229,0.721289,1.57281
-0.00285505,-0.258691,0.00984637,0.298321
-0.139727,0.253154,0.526456,1.4609
-0.138964,-0.197367,0.564828,0.517547
-0.0564763,-0.259646,0.197176,0.317741
0.257029,-0.375308,-0.884905,0.222318
-0.377343,-0.256109,1.40923,0.473889
0.371224,0.257396,-1.39632,1.27131
-0.25753,0.371465,0.882035,1.57266
-0.375939,-0.00332216,1.63261,0.875949
0.372474,0.00644225,-1.62266,0.889062
-0.008529,0.376259,0.0279173,1.76622
0.372289,-0.242771,-1.40537,0.498118
-0.236358,-0.384618,0.807051,0.200658
-0.378254,0.240824,1.4396,1.23818
0.237954,0.378244,-0.808447,1.60355
0.219869,-0.0282576,-1.21465,0.880106
0.199361,-0.0385679,-1.15877,0.875633
-0.235424,-0.0114846,1.25933,0.892893
-0.252431,-0.0278397,1.2882,0.871078
0.248036,-0.0578822,-1.24498,0.835811
-0.230322,-0.0707106,1.17767,0.824265
0.0891293,-0.384722,-0.29356,0.158728
-0.0671337,-0.344442,0.223169,0.207712
0.354323,-0.364694,-1.2388,0.260237
0.364469,0.352658,-1.27112,1.44296
-0.352203,0.359929,1.22181,1.46631
-0.359203,-0.35679,1.26086,0.27644
0.0835578,-0.379299,-0.27533,0.164827
-0.0324331,-0.33935,0.107266,0.205096
-0.14152,0.360838,0.479709,1.66525
-0.360621,-0.144725,1.47982,0.673149
0.356774,0.136578,-1.49026,1.07424
0.138591,-0.364768,-0.466093,0.204606
0.354754,-0.112691,-1.49733,0.725761
0.111138,0.360335,-0.374176,1.69103
-0.110547,-0.36322,0.368994,0.196515
-0.359563,0.105977,1.5313,1.02667
-0.0906203,-0.366721,0.300443,0.18456
0.244506,0.0915709,-1.19287,1.01835
0.234513,0.0640736,-1.20899,0.976722
0.247306,-0.0786876,-1.21166,0.806539
0.238573,-0.0988088,-1.14933,0.776462
-0.241328,0.102768,1.16321,1.03778
0.220678,-0.139781,-1.00531,0.699253
-0.0654232,0.25626,0.236012,1.55585
0.0034786,0.261308,-0.0123389,1.59831
0.202451,0.177005,-0.87901,1.21314
0.182127,-0.181441,-0.772431,0.591905
0.19525,-0.153202,-0.880014,0.6653
0.20371,-0.180867,-0.861634,0.603477
0.0301051,-0.26417,-0.10365,0.297851
0.00813615,-0.255922,-0.0280795,0.30189
-0.217705,0.120067,1.05004,1.07542
-0.199711,0.108937,1.0123,1.05744
0.136116,0.218472,-0.54058,1.38894
-0.36295,-0.347504,1.28012,0.295163
0.362669,0.343712,-1.27387,1.42895
-0.34059,0.36368,1.17824,1.48304
0.344418,-0.371048,-1.19991,0.246229
-0.234166,0.0521797,1.225,0.960834
0.129796,-0.217369,-0.503438,0.463042
0.142143,-0.201601,-0.573141,0.511189
-0.00702668,-0.371603,0.0229523,0.162164
-0.0897256,-0.243733,0.325056,0.369861
-0.111988,-0.236597,0.415666,0.405197
-0.242369,0.074144,1.21505,0.991072
0.161422,0.215203,-0.651133,1.34789
-0.238893,0.00982607,1.26902,0.913448
-0.244064,0.0348122,1.2673,0.939793
-0.119325,0.257292,0.442631,1.49513
0.117878,0.225408,-0.457899,1.43051
0.0217025,-0.347847,-0.071491,0.192801
0.0070568,-0.352893,-0.0232017,0.185409
-0.196674,0.143188,0.921642,1.13592
-0.215244,-0.133232,0.998965,0.713281
0.0313181,0.276168,-0.109735,1.61138
0.0118142,0.254531,-0.0418567,1.58785
0.0494063,0.265095,-0.17543,1.58397
-0.211325,-0.148486,0.952283,0.679526
-0.196774,0.132039,0.946667,1.1099
-0.361006,-0.102371,1.52827,0.740945
-0.105017,0.357692,0.353721,1.6916
0.364305,0.102527,-1.5495,1.02054
0.366319,-0.151887,-1.49023,0.660795
0.146216,0.357856,-0.497507,1.65548
-0.149787,-0.365858,0.505095,0.206971
-0.364772,0.150402,1.50082,1.09382
-0.0276223,0.266844,0.0972046,1.5997
-0.216215,0.131383,1.02089,1.09987
0.210536,0.16029,-0.94161,1.16796
0.222969,-0.16007,-0.974382,0.655242
-0.1307,0.363139,0.441064,1.67908
-0.370352,-0.138053,1.51967,0.683572
0.369165,0.131953,-1.53548,1.06359
0.129378,-0.364016,-0.434097,0.202348
0.366527,-0.1178,-1.52963,0.716361
0.119866,0.363411,-0.403417,1.68894
-0.120298,-0.366253,0.402151,0.195519
-0.366004,0.11397,1.54393,1.03711
0.138377,-0.354002,-0.467791,0.221679
-0.137113,0.349396,0.468765,1.64907
-0.348692,-0.137317,1.44917,0.68659
0.348094,0.132511,-1.46657,1.07012
0.345188,-0.114317,-1.46483,0.724572
0.113582,0.351041,-0.385489,1.67309
-0.114404,-0.354546,0.383782,0.211027
-0.351371,0.112528,1.4989,1.03818
0.24143,0.099562,-1.16927,1.0321
-0.2342,0.113688,1.11951,1.05897
0.101872,-0.366481,-0.338742,0.188628
0.236171,-0.111129,-1.11759,0.754966
0.256117,-0.0782035,-1.23771,0.804159
0.221827,0.138422,-1.02738,1.11285
0.22956,-0.13558,-1.04606,0.707867
0.245701,0.129415,-1.1296,1.08701
0.214664,-0.164355,-0.93441,0.644368
-0.239113,-0.0692153,1.20431,0.823375
-0.205069,0.116461,1.01341,1.07165
-0.249199,0.343361,0.874738,1.52846
0.343355,0.248887,-1.30919,1.27421
0.237075,-0.354487,-0.822505,0.255952
-0.348299,-0.243541,1.31965,0.493571
-0.352257,0.00882332,1.56347,0.895162
0.00625406,0.345413,-0.0209509,1.71962
0.344429,-0.00389369,-1.54046,0.88001
0.344725,-0.252158,-1.29757,0.476582
0.253769,0.350093,-0.885805,1.53674
-0.262345,-0.350834,0.916121,0.26924
-0.351321,0.258176,1.32629,1.28589
-0.212965,-0.126318,1.0057,0.727965
0.186791,-0.131541,-0.895829,0.713621
0.0505746,-0.353604,-0.166933,0.190776
0.0715897,-0.36951,-0.236032,0.175027
0.257434,0.0319774,-1.30152,0.935693
0.265605,0.0529619,-1.30497,0.961093
-0.0298572,-0.268614,0.102467,0.292345
0.350084,-0.28806,-1.28113,0.408001
-0.289683,-0.351924,1.01453,0.273077
-0.353325,0.28021,1.30835,1.32404
0.29101,0.347867,-1.02,1.49844
0.306906,0.338301,-1.085,1.46685
-0.300091,-0.334751,1.063,0.308165
0.332889,-0.300755,-1.208,0.380384
-0.346395,0.300141,1.26241,1.36499
0.346058,-0.0330952,-1.53673,0.841778
-0.34788,0.0315175,1.54657,0.925165
0.0347681,0.348678,-0.116311,1.71887
0.0528937,0.341424,-0.178224,1.70003
-0.338976,0.049935,1.51277,0.950635
0.338609,-0.0530047,-1.50327,0.816548
-0.346492,-0.215302,1.3455,0.547054
0.348165,0.216371,-1.36497,1.2129
0.2203,-0.350615,-0.763387,0.258193
-0.216642,0.348298,0.753998,1.5691
-0.198126,0.343843,0.690187,1.57898
0.203331,-0.338641,-0.707057,0.274339
-0.339819,-0.197551,1.34357,0.58008
0.342691,0.19801,-1.36864,1.18294
-0.183523,0.178224,0.798867,1.23236
-0.0126262,-0.265564,0.0433024,0.291518
-0.128237,0.26037,0.476102,1.49021
-0.15431,-0.204281,0.621048,0.516755
-0.197345,-0.173753,0.848233,0.617535
0.182416,0.193632,-0.768954,1.27156
-0.064983,-0.267088,0.226177,0.31324
-0.0386444,0.269792,0.136131,1.59832
0.196717,-0.0254955,-1.17212,0.889443
0.239079,-0.0506122,-1.23181,0.848313
0.0254168,0.256541,-0.0901708,1.58609
-0.0745781,0.259041,0.269486,1.55113
0.195542,-0.185158,-0.82136,0.590087
-0.225571,0.116554,1.08458,1.06632
-0.233785,0.00497876,1.25873,0.909431
