X,Y,U1,U2
0.289288,0.0582562,0.000770637,-1.24683
0.311005,0.0617153,0.00335583,-1.25014
0.332359,0.0625174,0.00584319,-1.24782
0.352166,0.0613012,0.0080399,-1.24164
0.368161,0.0707642,0.00852868,-1.26002
0.39675,0.0596434,0.0120628,-1.23142
0.417134,0.0614181,0.0133392,-1.2327
0.436781,0.063052,0.0144094,-1.23391
0.454174,0.0598061,0.0156171,-1.22522
0.475651,0.0682762,0.0157719,-1.24075
0.106538,0.0316696,-0.0912346,-1.30241
0.128703,0.0367539,-0.0589778,-1.27631
0.14642,0.0354068,-0.042618,-1.24752
0.164259,0.0403689,-0.031746,-1.24825
0.186648,0.0428084,-0.0214461,-1.24155
0.205767,0.0487895,-0.0159182,-1.24897
0.219887,0.0409229,-0.0102643,-1.223
0.247293,0.029986,-0.00277733,-1.18825
0.266694,0.0424085,-0.000720623,-1.21431
0.286667,0.042794,0.00223792,-1.21113
0.320681,0.0363674,0.00692418,-1.19043
0.338918,0.03923,0.00861013,-1.19426
0.355832,0.0419615,0.0100567,-1.198
0.37697,0.042956,0.0117683,-1.1975
0.39946,0.0416867,0.0135789,-1.19211
0.419781,0.0437055,0.0148481,-1.19437
0.437935,0.0457796,0.0158034,-1.19709
0.454889,0.0493416,0.0164686,-1.20312
0.480973,0.0473587,0.0177246,-1.19688
0.127584,0.0190676,-0.0597543,-1.20553
0.147785,0.0191545,-0.0389646,-1.19016
0.168753,0.0213613,-0.025811,-1.18697
0.184875,0.0266972,-0.0192417,-1.19666
0.205335,0.0159322,-0.011201,-1.16108
0.227977,0.0282085,-0.00654587,-1.18808
0.250168,0.0143005,-0.00137627,-1.14931
0.268094,0.0251007,0.00101924,-1.17261
0.287265,0.0160577,0.00395548,-1.14838
0.308227,0.0169657,0.00639329,-1.14781
0.333654,0.0256845,0.00877842,-1.16445
0.35508,0.0170848,0.0108999,-1.14275
0.375435,0.0134986,0.0125839,-1.13288
0.396644,0.0197429,0.0141457,-1.14467
0.411676,0.0285822,0.0149819,-1.16254
0.440957,0.0232543,0.0169496,-1.14893
0.463166,0.0205043,0.0181527,-1.14189
0.481868,0.0290287,0.0187073,-1.15884
0.480561,-0.479691,-0.0394215,-0.0454279
0.459186,-0.477389,-0.0418291,-0.0502364
0.438757,-0.480665,-0.0440316,-0.0426696
0.419544,-0.480779,-0.0459122,-0.0421307
0.399965,-0.480225,-0.0476467,-0.0430232
0.38008,-0.47926,-0.0492073,-0.0447569
0.358455,-0.477818,-0.0506508,-0.0474089
0.33991,-0.480044,-0.0516772,-0.0422653
0.318599,-0.475478,-0.0524995,-0.0513275
0.298261,-0.479933,-0.0529783,-0.0414756
0.276915,-0.476511,-0.0530271,-0.0478468
0.248707,-0.480938,-0.0523367,-0.0380057
0.227478,-0.478357,-0.0511777,-0.0423527
0.207653,-0.480294,-0.04952,-0.0378587
0.188211,-0.480889,-0.047345,-0.0360235
0.168798,-0.480657,-0.0446101,-0.035753
0.1493,-0.4801,-0.0412858,-0.0360546
0.129561,-0.479183,-0.0373346,-0.0369661
0.107929,-0.476722,-0.0323665,-0.0404776
0.0874313,-0.480621,-0.0270129,-0.0330869
0.0679044,-0.479701,-0.0214856,-0.0341458
0.0485133,-0.481085,-0.0156216,-0.031438
0.0200592,-0.48109,-0.0065603,-0.031103
0.000841457,-0.479927,-0.00027719,-0.0329424
-0.0210256,-0.47585,0.00688638,-0.0397283
-0.0425181,-0.480027,0.013749,-0.0331119
-0.0619849,-0.481081,0.0197152,-0.0317045
-0.0813946,-0.480925,0.0253292,-0.0324134
-0.10094,-0.480151,0.0305607,-0.0342919
-0.121066,-0.478725,0.0354372,-0.0374569
-0.144261,-0.475173,0.0403646,-0.044738
-0.164104,-0.48126,0.0438326,-0.0344798
-0.182365,-0.482087,0.0465389,-0.0335783
-0.201001,-0.48061,0.0487977,-0.0370139
-0.222158,-0.476009,0.0507641,-0.0467188
-0.250725,-0.478699,0.0523931,-0.0425214
-0.272823,-0.477235,0.0529531,-0.046246
-0.292536,-0.480163,0.0530046,-0.0408516
-0.311932,-0.481043,0.052685,-0.0395179
-0.331326,-0.480936,0.0520336,-0.0401842
-0.350788,-0.480632,0.0510865,-0.0412368
-0.370364,-0.480551,0.0498755,-0.0417906
-0.399767,-0.480805,0.0476373,-0.0417571
-0.419275,-0.480871,0.0459059,-0.0419257
-0.438764,-0.480669,0.0439982,-0.0426594
-0.458716,-0.480479,0.0418847,-0.0433674
-0.478997,-0.479601,0.03957,-0.0456076
0.482042,-0.45093,-0.0386149,-0.109821
0.456687,-0.456222,-0.0416615,-0.0972011
0.437778,-0.461423,-0.0437934,-0.0851164
0.419387,-0.462076,-0.0456156,-0.0831336
0.391073,-0.45945,-0.0480455,-0.0879311
0.371505,-0.457909,-0.0494984,-0.0905225
0.352102,-0.464927,-0.0508678,-0.0747401
0.336132,-0.458533,-0.0516127,-0.087662
0.309254,-0.452905,-0.0525422,-0.0980885
0.297076,-0.453944,-0.0528198,-0.0951906
0.272188,-0.460176,-0.0529483,-0.0808909
0.25074,-0.457354,-0.0524572,-0.0851832
0.229788,-0.454827,-0.0514485,-0.0886397
0.21063,-0.449635,-0.0500851,-0.0971191
0.186324,-0.461703,-0.0473103,-0.0720762
0.16792,-0.461375,-0.0447197,-0.0713455
0.149246,-0.460621,-0.0415608,-0.0713465
0.130584,-0.45941,-0.0378694,-0.0721396
0.105517,-0.464252,-0.0319581,-0.0620118
0.0850198,-0.454357,-0.0267468,-0.0777151
0.0595028,-0.457225,-0.019248,-0.0714986
0.0381628,-0.46224,-0.012505,-0.0624101
0.0204486,-0.461415,-0.00676522,-0.0634063
0.00353647,-0.460726,-0.00117237,-0.0643853
-0.0217948,-0.461173,0.00720472,-0.0638295
-0.0404669,-0.450792,0.0133672,-0.0813588
-0.064002,-0.462317,0.0205207,-0.0631846
-0.0822056,-0.461851,0.0258027,-0.0648319
-0.100906,-0.460669,0.0308405,-0.0679184
-0.119852,-0.459,0.0354783,-0.0720877
-0.148694,-0.459591,0.0414634,-0.0731573
-0.182685,-0.46381,0.0467683,-0.0678682
-0.19927,-0.46161,0.0487846,-0.0732087
-0.223328,-0.459553,0.0509587,-0.0789008
-0.248089,-0.456305,0.0523233,-0.0871075
-0.273842,-0.452788,0.0528899,-0.0960263
-0.291595,-0.449955,0.0528276,-0.10307
-0.314153,-0.462214,0.0524813,-0.0789052
-0.332542,-0.461876,0.0517928,-0.0804406
-0.351424,-0.461299,0.0508165,-0.0824529
-0.370711,-0.461175,0.049582,-0.0834626
-0.389995,-0.461535,0.0481399,-0.0833688
-0.417208,-0.452959,0.0455614,-0.10304
-0.437573,-0.460285,0.0437574,-0.0876248
-0.448408,-0.455203,0.0424951,-0.0991979
-0.47618,-0.457,0.0394503,-0.0960641
0.476749,-0.430812,-0.0384856,-0.154613
0.457103,-0.441046,-0.0411287,-0.13092
0.435106,-0.439136,-0.0433994,-0.134196
0.419363,-0.4385,-0.0449301,-0.134849
0.403995,-0.438598,-0.0463568,-0.133874
0.371933,-0.438271,-0.0489658,-0.132846
0.352363,-0.437786,-0.0502855,-0.132697
0.333064,-0.437822,-0.0513694,-0.131337
0.314053,-0.436329,-0.0521554,-0.133068
0.294736,-0.439061,-0.0527056,-0.125831
0.274543,-0.438199,-0.0528604,-0.125861
0.249787,-0.435426,-0.0524737,-0.129029
0.234302,-0.441852,-0.0518058,-0.114628
0.206066,-0.431608,-0.0499831,-0.131403
0.184258,-0.442393,-0.0474013,-0.108252
0.167023,-0.44197,-0.0449992,-0.107131
0.149341,-0.441818,-0.0420365,-0.105437
0.123554,-0.431673,-0.0371351,-0.120514
0.104919,-0.438873,-0.0324449,-0.105868
0.0897,-0.435853,-0.0285274,-0.109548
0.0633008,-0.432726,-0.0209324,-0.112486
0.0223425,-0.438511,-0.00755593,-0.100874
-0.00103405,-0.432369,0.000351402,-0.110528
-0.0244679,-0.436502,0.00829124,-0.104208
-0.0459489,-0.434632,0.0154027,-0.108186
-0.0597939,-0.436212,0.0197409,-0.106476
-0.081972,-0.442065,0.0261745,-0.0983383
-0.100254,-0.441006,0.0311665,-0.101742
-0.127473,-0.430139,0.0380426,-0.123741
-0.146122,-0.438112,0.0415373,-0.111795
-0.165238,-0.439319,0.0447641,-0.111808
-0.201713,-0.440236,0.0493724,-0.114322
-0.226541,-0.437405,0.051388,-0.122561
-0.247406,-0.440936,0.0523564,-0.117759
-0.272613,-0.439681,0.0528244,-0.122651
-0.296113,-0.433805,0.0525866,-0.136842
-0.309564,-0.435024,0.0522447,-0.135442
-0.333525,-0.442448,0.0514143,-0.121574
-0.352032,-0.441841,0.0503793,-0.124012
-0.381021,-0.4332,0.0480684,-0.144338
-0.399485,-0.443212,0.046871,-0.123589
-0.417077,-0.435635,0.0450044,-0.141012
-0.438731,-0.440086,0.0430221,-0.132258
-0.454621,-0.43247,0.041024,-0.149861
-0.481501,-0.437056,0.0381478,-0.140856
0.480372,-0.409874,-0.0369741,-0.201657
0.45816,-0.413218,-0.0397275,-0.192842
0.436161,-0.416354,-0.0422695,-0.184536
0.421343,-0.420603,-0.0439708,-0.174263
0.377286,-0.409042,-0.0473998,-0.196398
0.35156,-0.419877,-0.0497751,-0.170955
0.333159,-0.418818,-0.0508562,-0.171642
0.314271,-0.417298,-0.0517355,-0.17306
0.294112,-0.414236,-0.0523679,-0.177293
0.271786,-0.414955,-0.052732,-0.173107
0.254255,-0.423333,-0.0526182,-0.153871
0.235272,-0.415219,-0.0520955,-0.167582
0.206777,-0.421014,-0.0502612,-0.151991
0.184103,-0.41306,-0.0481946,-0.163578
0.165708,-0.421372,-0.0454385,-0.145041
0.148211,-0.423878,-0.0424408,-0.13781
0.127279,-0.413682,-0.0387109,-0.152788
0.108446,-0.420139,-0.0340346,-0.138676
0.0921391,-0.417245,-0.0298898,-0.141433
0.0588564,-0.411972,-0.0201794,-0.146396
0.0395215,-0.416744,-0.0136916,-0.137027
-0.00305342,-0.414158,0.00107877,-0.139898
-0.0212711,-0.414999,0.00745753,-0.138933
-0.0465069,-0.411294,0.0161663,-0.146403
-0.0640103,-0.419479,0.0215395,-0.134535
-0.0814142,-0.420742,0.0267192,-0.134257
-0.0999242,-0.421143,0.0317984,-0.135823
-0.11777,-0.413404,0.0365745,-0.151778
-0.142935,-0.409107,0.0420845,-0.163647
-0.168988,-0.419934,0.0459585,-0.148253
-0.18917,-0.416854,0.0486388,-0.157247
-0.212798,-0.415313,0.050819,-0.163997
-0.225852,-0.414013,0.0516485,-0.168555
-0.246533,-0.423015,0.0524059,-0.153545
-0.27124,-0.419783,0.0527315,-0.163153
-0.294734,-0.424273,0.0524882,-0.156468
-0.31229,-0.418438,0.0518129,-0.170471
-0.333682,-0.421527,0.0508812,-0.165941
-0.353318,-0.422099,0.0497042,-0.166343
-0.37322,-0.414406,0.0479382,-0.184461
-0.391138,-0.416322,0.0465385,-0.181641
-0.418563,-0.415681,0.0439751,-0.184904
-0.447912,-0.419248,0.0411317,-0.17885
-0.463749,-0.419488,0.0393982,-0.179208
-0.482002,-0.418432,0.0372211,-0.182583
0.47802,-0.39146,-0.0360581,-0.242724
0.464873,-0.397512,-0.0380084,-0.228261
0.43517,-0.394472,-0.0410703,-0.232813
0.415515,-0.395529,-0.0431446,-0.228961
0.397738,-0.392434,-0.0446682,-0.234274
0.380695,-0.393339,-0.0462632,-0.230786
0.359646,-0.39735,-0.0482197,-0.220093
0.334412,-0.400715,-0.0501452,-0.210287
0.316684,-0.39904,-0.0510952,-0.211829
0.294763,-0.393398,-0.0518978,-0.220837
0.268706,-0.391217,-0.0525359,-0.221405
0.248076,-0.394312,-0.0525812,-0.211572
0.228617,-0.395464,-0.0520847,-0.205768
0.206134,-0.400954,-0.0506915,-0.190749
0.188269,-0.393084,-0.0493906,-0.202322
0.161082,-0.394772,-0.0459112,-0.193342
0.147781,-0.398806,-0.043508,-0.183185
0.123133,-0.392272,-0.0389744,-0.189749
0.104557,-0.399752,-0.0340538,-0.173219
0.0896585,-0.396766,-0.0302091,-0.17573
0.0623869,-0.396254,-0.0219381,-0.172576
0.0383697,-0.394924,-0.0138687,-0.172164
0.0195643,-0.397555,-0.00712073,-0.166794
0.00928956,-0.397238,-0.00339318,-0.166996
-0.0216293,-0.394287,0.0079055,-0.172096
-0.0394009,-0.393414,0.0142683,-0.174696
-0.0644542,-0.398397,0.0225099,-0.169343
-0.0818479,-0.399211,0.0278051,-0.170417
-0.101694,-0.399302,0.0333306,-0.173493
-0.129469,-0.398945,0.0399203,-0.179269
-0.1366,-0.388611,0.0419841,-0.199211
-0.168776,-0.398354,0.0468364,-0.18829
-0.180635,-0.393068,0.0485543,-0.200724
-0.201806,-0.394837,0.0505195,-0.201786
-0.226475,-0.392365,0.0520173,-0.211529
-0.25071,-0.393066,0.052568,-0.214561
-0.270365,-0.395396,0.0525318,-0.213073
-0.298572,-0.395989,0.0517928,-0.215939
-0.336861,-0.399217,0.0499015,-0.21375
-0.358862,-0.393866,0.0480715,-0.22754
-0.377377,-0.396323,0.0466977,-0.223987
-0.39821,-0.398458,0.04496,-0.221143
-0.411068,-0.396422,0.043608,-0.22665
-0.437901,-0.39818,0.0409916,-0.224826
-0.460933,-0.400498,0.0386203,-0.221322
-0.480575,-0.399461,0.0362687,-0.224987
0.47956,-0.369986,-0.0341722,-0.290936
0.458327,-0.378203,-0.0373336,-0.27077
0.43843,-0.376143,-0.0393678,-0.273642
0.41829,-0.372275,-0.041183,-0.280377
0.394146,-0.371717,-0.0435554,-0.279263
0.374578,-0.3785,-0.0458732,-0.262443
0.353817,-0.372355,-0.0472688,-0.273421
0.33326,-0.381107,-0.0493483,-0.25203
0.31572,-0.371703,-0.0500746,-0.269692
0.293786,-0.372763,-0.0513799,-0.263966
0.270446,-0.376211,-0.0523248,-0.252676
0.244234,-0.371835,-0.0526295,-0.256442
0.227122,-0.377249,-0.0523214,-0.24178
0.208873,-0.379541,-0.051501,-0.233071
0.187293,-0.371211,-0.0502708,-0.243901
0.169464,-0.369371,-0.0484763,-0.24258
0.146657,-0.38419,-0.0441601,-0.209447
0.127575,-0.373422,-0.0412271,-0.224007
0.107546,-0.379402,-0.0361186,-0.208742
0.0893398,-0.371749,-0.0317041,-0.217671
0.064264,-0.373934,-0.023704,-0.209205
0.0368893,-0.372486,-0.0141063,-0.207737
0.0164876,-0.375585,-0.00633882,-0.201343
-0.00201178,-0.379824,0.000752758,-0.194346
-0.0192437,-0.37119,0.00745821,-0.208317
-0.0408887,-0.372503,0.0155784,-0.20811
-0.0622173,-0.37981,0.0226984,-0.199323
-0.082738,-0.375094,0.0295118,-0.210727
-0.105575,-0.378323,0.0356712,-0.210206
-0.129272,-0.368726,0.04189,-0.232773
-0.145919,-0.375065,0.0446152,-0.225815
-0.166745,-0.376739,0.0476775,-0.228159
-0.188424,-0.373036,0.0502477,-0.240732
-0.204593,-0.371942,0.0514681,-0.246956
-0.235278,-0.375694,0.0525011,-0.246649
-0.251833,-0.373703,0.0525719,-0.254211
-0.269343,-0.372345,0.0522694,-0.2605
-0.291685,-0.37386,0.0514661,-0.261316
-0.315062,-0.372298,0.0501157,-0.268334
-0.331859,-0.374471,0.0490742,-0.266082
-0.356443,-0.378065,0.0473797,-0.26137
-0.379181,-0.37453,0.0451576,-0.271559
-0.39356,-0.373152,0.0436962,-0.276054
-0.41628,-0.377024,0.0417341,-0.269721
-0.458675,-0.381187,0.0375021,-0.264154
-0.478949,-0.379572,0.0350161,-0.269407
0.480586,-0.350256,-0.0321878,-0.335235
0.460251,-0.359346,-0.0354656,-0.312942
0.440955,-0.349524,-0.0366797,-0.332885
0.420386,-0.349978,-0.0389703,-0.329755
0.398724,-0.347879,-0.0410507,-0.332036
0.377347,-0.348826,-0.0433088,-0.327462
0.356312,-0.353639,-0.0457333,-0.314286
0.334595,-0.360005,-0.0480675,-0.297508
0.321645,-0.352633,-0.0486506,-0.311392
0.2892,-0.352779,-0.0509178,-0.305314
0.271285,-0.35249,-0.0518628,-0.302209
0.254959,-0.355072,-0.052464,-0.293213
0.229529,-0.357119,-0.0527042,-0.282782
0.205758,-0.350365,-0.052344,-0.289673
0.183031,-0.350909,-0.0509581,-0.281673
0.165059,-0.349608,-0.0492621,-0.278369
0.147656,-0.353463,-0.0465364,-0.265603
0.129685,-0.354379,-0.0432039,-0.258293
0.106095,-0.355995,-0.0376247,-0.248418
0.0843106,-0.351201,-0.0318761,-0.25043
0.0597501,-0.353399,-0.0234804,-0.241257
0.041162,-0.352425,-0.0166139,-0.239622
0.0192526,-0.356611,-0.00782584,-0.23084
-0.00142428,-0.357422,0.000585511,-0.228959
-0.0182143,-0.344244,0.00768189,-0.249624
-0.0416851,-0.355496,0.0166793,-0.234907
-0.0847564,-0.358036,0.031408,-0.239364
-0.103899,-0.35623,0.0369925,-0.247475
-0.133262,-0.347395,0.0445314,-0.271865
-0.168017,-0.356646,0.0490886,-0.266131
-0.179736,-0.356592,0.0502933,-0.269803
-0.214071,-0.352899,0.0525131,-0.287065
-0.231869,-0.35433,0.0527171,-0.289062
-0.271672,-0.356162,0.0518905,-0.294646
-0.294339,-0.357702,0.0507831,-0.295863
-0.306882,-0.35154,0.0496698,-0.311237
-0.332043,-0.355947,0.0479842,-0.305883
-0.350611,-0.355942,0.0463853,-0.308546
-0.37181,-0.354764,0.044325,-0.313823
-0.396805,-0.356193,0.041976,-0.313563
-0.406763,-0.353144,0.040679,-0.321335
-0.433924,-0.357082,0.0381576,-0.315427
-0.461594,-0.350651,0.0344354,-0.332444
-0.476624,-0.356967,0.0333029,-0.319807
0.481277,-0.330988,-0.0300079,-0.378483
0.462184,-0.331909,-0.0323638,-0.374304
0.442503,-0.332471,-0.0346722,-0.370897
0.422579,-0.330548,-0.0366746,-0.372939
0.40342,-0.334428,-0.0391978,-0.362178
0.375031,-0.328465,-0.0415939,-0.371761
0.351667,-0.327899,-0.0439804,-0.36969
0.334299,-0.335952,-0.0463961,-0.349433
0.315979,-0.334817,-0.0479824,-0.348744
0.294953,-0.331677,-0.0495585,-0.351379
0.266549,-0.330622,-0.0515335,-0.347049
0.248441,-0.338206,-0.0525417,-0.326488
0.226803,-0.339082,-0.0529803,-0.318629
0.207987,-0.331525,-0.0531099,-0.3279
0.190714,-0.331447,-0.0525883,-0.322015
0.161012,-0.331023,-0.0502579,-0.311806
0.144904,-0.332005,-0.0480143,-0.3038
0.12837,-0.333271,-0.0449723,-0.295229
0.101759,-0.334249,-0.0386047,-0.283909
0.0818883,-0.335061,-0.0326407,-0.276088
0.0646154,-0.33299,-0.0268558,-0.274632
0.0407926,-0.332057,-0.0176407,-0.270776
0.0195983,-0.332772,-0.00862033,-0.266887
0.00371306,-0.336982,-0.00162089,-0.259847
-0.0230072,-0.32366,0.0104429,-0.280731
-0.0354501,-0.330248,0.0155351,-0.272644
-0.0638746,-0.334885,0.0264183,-0.271439
-0.0851975,-0.335492,0.0336225,-0.27646
-0.105594,-0.337792,0.0392443,-0.279226
-0.131319,-0.325689,0.0463561,-0.30984
-0.15065,-0.331564,0.0489127,-0.306848
-0.170576,-0.331741,0.0511612,-0.314066
-0.188543,-0.329913,0.0525522,-0.324284
-0.206903,-0.333014,0.0530117,-0.324573
-0.2297,-0.333429,0.0529943,-0.330976
-0.252319,-0.330881,0.0522914,-0.342758
-0.273731,-0.334699,0.051188,-0.340182
-0.289571,-0.33702,0.0502,-0.338824
-0.313097,-0.331983,0.0480256,-0.354303
-0.339912,-0.338544,0.0460473,-0.344705
-0.353728,-0.329177,0.0438617,-0.367208
-0.381381,-0.33609,0.0416715,-0.355857
-0.399534,-0.328849,0.0389802,-0.37401
-0.413266,-0.334722,0.0381325,-0.362656
-0.436773,-0.336547,0.0357487,-0.361222
-0.455328,-0.332455,0.0331844,-0.372331
-0.482135,-0.337804,0.0306476,-0.363288
0.481281,-0.311767,-0.0276402,-0.421537
0.462527,-0.313994,-0.0301344,-0.414292
0.435464,-0.309427,-0.0326379,-0.421247
0.420821,-0.313141,-0.0347691,-0.411271
0.396545,-0.315592,-0.0378032,-0.40288
0.371345,-0.312145,-0.0402045,-0.407112
0.349024,-0.314451,-0.0429346,-0.398694
0.314295,-0.309356,-0.0462017,-0.403556
0.288797,-0.310256,-0.0488541,-0.395985
0.267629,-0.316661,-0.050997,-0.376909
0.247946,-0.311398,-0.0522394,-0.382364
0.225275,-0.310093,-0.0534389,-0.377546
0.204126,-0.307737,-0.0540091,-0.374411
0.18752,-0.312421,-0.0535832,-0.358276
0.162354,-0.31246,-0.0520905,-0.347403
0.142851,-0.310333,-0.0500442,-0.342542
0.123628,-0.316206,-0.0459735,-0.323337
0.10642,-0.311451,-0.0425926,-0.324128
0.0854061,-0.310968,-0.0365506,-0.316246
0.0582959,-0.308068,-0.0269299,-0.311195
0.0400981,-0.312925,-0.0187377,-0.299246
0.0230179,-0.310406,-0.0110397,-0.299919
0.00326296,-0.31525,-0.00154691,-0.291582
-0.0189501,-0.308522,0.00917582,-0.302125
-0.034922,-0.312155,0.0164444,-0.299356
-0.0677072,-0.313193,0.0300034,-0.306391
-0.087096,-0.314339,0.0366421,-0.311431
-0.101648,-0.316709,0.0406489,-0.313288
-0.128896,-0.308943,0.0478966,-0.338597
-0.146825,-0.311315,0.0504578,-0.342574
-0.166545,-0.316023,0.0521218,-0.342448
-0.187704,-0.310011,0.0537396,-0.363104
-0.208227,-0.311107,0.0538154,-0.369161
-0.228267,-0.311273,0.0532721,-0.376143
-0.248535,-0.308123,0.0521218,-0.389451
-0.273162,-0.306615,0.0500905,-0.399837
-0.287414,-0.311335,0.0490205,-0.393334
-0.307858,-0.314826,0.0472815,-0.390361
-0.332335,-0.308996,0.0442011,-0.407786
-0.354748,-0.316347,0.042482,-0.395431
-0.379928,-0.312748,0.0392967,-0.406973
-0.401795,-0.309626,0.0364482,-0.416712
-0.421935,-0.304373,0.0334735,-0.43083
-0.440439,-0.31731,0.0330642,-0.404322
-0.460045,-0.313769,0.0303654,-0.414486
-0.480768,-0.319165,0.0286182,-0.404891
0.480001,-0.292434,-0.0251368,-0.464631
0.449711,-0.291351,-0.0284892,-0.463151
0.432033,-0.296158,-0.0312117,-0.450283
0.421501,-0.290828,-0.0316585,-0.460806
0.395069,-0.299005,-0.035863,-0.439334
0.376015,-0.293847,-0.0374101,-0.448115
0.355341,-0.294985,-0.0400158,-0.442477
0.327705,-0.291667,-0.042953,-0.444922
0.308372,-0.292277,-0.0453289,-0.43958
0.288391,-0.295726,-0.0479186,-0.427325
0.267256,-0.289015,-0.0497642,-0.436081
0.254289,-0.286931,-0.0510153,-0.436482
0.226932,-0.291233,-0.0534655,-0.417467
0.210462,-0.295667,-0.0542668,-0.401677
0.19304,-0.296646,-0.0546046,-0.392156
0.164561,-0.284406,-0.0550024,-0.40237
0.144198,-0.289275,-0.0527892,-0.382033
0.124697,-0.294628,-0.0490816,-0.361893
0.10129,-0.292328,-0.0439703,-0.353771
0.0792526,-0.29307,-0.0368916,-0.342027
0.0642651,-0.28844,-0.0318453,-0.342744
0.0427635,-0.287824,-0.0222457,-0.336041
0.0222214,-0.289085,-0.0117737,-0.329663
-0.00255463,-0.296762,0.00132314,-0.317465
-0.0229111,-0.292712,0.0118964,-0.324837
-0.04349,-0.292055,0.0220923,-0.330236
-0.0650126,-0.29232,0.0315497,-0.337239
-0.0914411,-0.285202,0.0422692,-0.360413
-0.107733,-0.295223,0.0452403,-0.352113
-0.118319,-0.288878,0.0486198,-0.36865
-0.146774,-0.290415,0.0529092,-0.381365
-0.172163,-0.288236,0.054911,-0.398859
-0.190624,-0.289566,0.0550097,-0.40532
-0.208825,-0.290372,0.0544678,-0.411867
-0.227039,-0.289646,0.0534396,-0.420864
-0.245868,-0.285624,0.0517979,-0.436412
-0.274411,-0.291306,0.049122,-0.433178
-0.294904,-0.286357,0.0463975,-0.449404
-0.310536,-0.291671,0.0449955,-0.441397
-0.337528,-0.289443,0.0414775,-0.451651
-0.355998,-0.290219,0.039309,-0.453103
-0.375872,-0.298215,0.0379707,-0.438449
-0.395323,-0.293459,0.0350562,-0.451627
-0.418493,-0.290913,0.0319968,-0.460236
-0.440877,-0.296792,0.0302656,-0.449951
-0.453995,-0.294679,0.0284588,-0.456272
-0.477912,-0.299189,0.0263201,-0.449232
0.476556,-0.272403,-0.0225071,-0.508897
0.452306,-0.27315,-0.0254018,-0.503965
0.439704,-0.271803,-0.026633,-0.50534
0.418726,-0.272024,-0.0291231,-0.502183
0.394119,-0.274553,-0.0324647,-0.493361
0.38071,-0.274758,-0.0341471,-0.491047
0.359331,-0.268129,-0.0358739,-0.502546
0.331032,-0.268044,-0.0396524,-0.497754
0.31385,-0.276144,-0.0429672,-0.476265
0.291587,-0.272439,-0.0455427,-0.479118
0.272326,-0.267418,-0.0476927,-0.4847
0.254386,-0.26357,-0.0498272,-0.487228
0.232287,-0.26817,-0.0527371,-0.468704
0.209409,-0.265283,-0.0550307,-0.464578
0.190363,-0.272533,-0.0560112,-0.439811
0.169689,-0.268097,-0.0567094,-0.437363
0.14661,-0.270062,-0.0555887,-0.419475
0.125118,-0.273321,-0.0524823,-0.399915
0.0989547,-0.272833,-0.0466119,-0.384587
0.0880936,-0.271178,-0.0435719,-0.380926
0.0609422,-0.267807,-0.0335186,-0.371333
0.0450891,-0.269749,-0.025537,-0.361801
0.0197753,-0.265171,-0.0119007,-0.360652
0.00451468,-0.272848,-0.00256853,-0.349316
-0.0193441,-0.274801,0.0110595,-0.348373
-0.0381812,-0.273425,0.0213997,-0.354557
-0.0559507,-0.274323,0.0301772,-0.359746
-0.0865228,-0.27004,0.0432565,-0.38182
-0.106436,-0.271133,0.0489163,-0.392104
-0.1248,-0.268066,0.0532211,-0.409094
-0.147987,-0.269659,0.0557476,-0.42101
-0.167763,-0.274585,0.0561094,-0.423288
-0.185498,-0.273151,0.0561231,-0.436056
-0.209762,-0.271308,0.0548888,-0.452058
-0.225693,-0.270174,0.0534567,-0.461637
-0.247231,-0.26912,0.0510471,-0.472498
-0.26854,-0.272085,0.0485308,-0.473306
-0.29085,-0.272267,0.0456171,-0.47931
-0.322865,-0.271707,0.0412103,-0.488015
-0.337771,-0.271662,0.0392115,-0.490998
-0.35658,-0.277954,0.0376122,-0.480316
-0.375471,-0.274386,0.0347136,-0.491119
-0.392091,-0.267673,0.0316079,-0.508351
-0.413486,-0.268956,0.0292217,-0.508314
-0.438604,-0.275987,0.0274115,-0.495891
-0.456398,-0.272492,0.0248136,-0.505944
-0.476267,-0.277466,0.0233143,-0.497534
