X,Y,U1,U2
-0.463423,-0.160768,0.54434,-0.742707
-0.160272,0.4629,0.223897,-2.20301
0.463052,0.160137,-0.542052,-1.47404
0.158628,-0.461073,-0.21041,-0.071128
0.463202,-0.156403,-0.544314,-0.752706
-0.462155,0.161191,0.541329,-1.47638
-0.160356,-0.457825,0.21264,-0.0771654
0.157474,0.459232,-0.219478,-2.19731
-0.191481,-0.472367,0.249542,-0.0519871
0.470506,0.0535113,-0.551758,-1.23419
-0.46894,0.189012,0.546617,-1.53701
0.196716,0.470803,-0.271773,-2.20341
-0.0532967,0.470797,0.0777554,-2.24835
0.470594,-0.196467,-0.548812,-0.661822
-0.468975,-0.0610102,0.5516,-0.971345
0.304849,-0.470501,-0.374335,-0.060295
-0.448529,0.469459,0.545269,-2.12072
0.47121,0.44649,-0.563701,-2.0706
-0.466846,-0.448805,0.531597,-0.109247
-0.463555,-0.178029,0.543648,-0.703497
-0.177526,0.463337,0.246119,-2.19706
0.463321,0.177406,-0.54174,-1.51203
0.458154,-0.172321,-0.539244,-0.71646
-0.165177,-0.462629,0.218343,-0.0686618
-0.465216,0.17857,0.543541,-1.5144
0.174207,0.459104,-0.240975,-2.19051
0.47167,0.196519,-0.548807,-1.55323
-0.196563,0.471699,0.271927,-2.20513
-0.471343,-0.196909,0.549447,-0.660771
0.428699,-0.461876,-0.495601,-0.0812225
0.177153,-0.461637,-0.232914,-0.0712574
0.446527,-0.471206,-0.512192,-0.0614163
0.456898,0.0776816,-0.539388,-1.28959
-0.465201,-0.0714266,0.548299,-0.947381
-0.0757971,0.459104,0.108761,-2.22305
-0.462611,0.0722553,0.544597,-1.277
0.0724423,0.463264,-0.104334,-2.23128
-0.0730582,-0.462241,0.0999028,-0.0645045
0.462475,-0.0729736,-0.545907,-0.943878
0.196708,-0.47111,-0.255787,-0.0545867
0.471387,-0.303582,-0.542935,-0.423185
-0.471052,0.303174,0.548378,-1.77972
0.303572,0.47138,-0.395921,-2.16314
-0.303654,-0.471299,0.373043,-0.0586261
0.471389,-0.0535808,-0.553617,-0.988494
0.0534308,0.47168,-0.0779306,-2.24993
-0.471187,0.0531001,0.552466,-1.2332
-0.0536612,-0.471322,0.0735306,-0.0485156
0.327915,-0.457847,-0.398147,-0.087205
0.46251,-0.32295,-0.533635,-0.380834
0.322943,0.462481,-0.414756,-2.13903
-0.323306,-0.462161,0.393324,-0.0780946
-0.461664,0.322958,0.540122,-1.82183
0.0727377,-0.457026,-0.0996397,-0.0733625
0.056678,-0.470464,-0.0776503,-0.0500157
-0.447898,-0.471321,0.513431,-0.0611742
0.444536,0.472827,-0.541804,-2.12826
0.472852,-0.444515,-0.537361,-0.118393
-0.471631,0.44649,0.564229,-2.07049
0.457927,-0.42184,-0.524149,-0.16699
-0.427492,-0.461571,0.494424,-0.0818607
-0.462727,0.427644,0.552129,-2.03429
0.421926,0.458015,-0.51627,-2.10319
0.46186,0.428617,-0.551321,-2.03642
-0.46786,-0.425992,0.533205,-0.15805
-0.427781,0.460753,0.522785,-2.10741
-0.303392,0.470572,0.395617,-2.16159
0.470585,0.303524,-0.547841,-1.78052
-0.469069,-0.310683,0.540346,-0.407612
0.457898,0.327897,-0.536607,-1.83259
-0.462287,-0.322027,0.533457,-0.382833
-0.327061,0.457763,0.418253,-2.12833
0.147153,0.0276421,-0.380885,-1.24311
0.0203044,-0.471395,-0.027944,-0.0478626
-0.114112,-0.0911276,0.329163,-0.721591
0.0814943,-0.116313,-0.255662,-0.576036
-0.0503973,-0.132394,0.163538,-0.484977
0.0514183,-0.140935,-0.156827,-0.484632
-0.113993,0.0805073,0.340809,-1.50744
0.136999,-0.063289,-0.364024,-0.863143
0.139454,0.0440832,-0.375581,-1.31862
-0.115815,0.0655264,0.362624,-1.45259
-0.0921073,-0.114632,0.274077,-0.60863
-0.133976,0.0585774,0.365646,-1.38348
-0.137544,0.0397142,0.380571,-1.30418
-0.137847,-0.0391641,0.382997,-0.956032
-0.00305681,0.156067,0.00916402,-1.8352
-0.106926,-0.0551772,0.388042,-0.81713
0.0832702,0.0981422,-0.287977,-1.65579
-0.0837374,0.133499,0.231917,-1.70541
0.132519,0.074305,-0.349786,-1.44104
-0.135208,-0.0563973,0.370828,-0.884256
0.131578,-0.0448303,-0.383375,-0.922984
-0.0419597,0.137413,0.133858,-1.80137
0.0974556,0.0857749,-0.324791,-1.57683
-0.0987862,-0.0704879,0.360588,-0.733338
-0.0483313,-0.145186,0.14433,-0.47788
0.0319638,-0.154026,-0.0936809,-0.453077
0.00790446,-0.145958,-0.0247195,-0.434994
-0.144823,0.0047946,0.389503,-1.14893
-0.144046,-0.0563128,0.36799,-0.899567
-0.143615,0.0523621,0.367566,-1.34404
0.141479,-0.0477234,-0.375017,-0.9278
0.145897,0.0413369,-0.374331,-1.29879
-0.136012,-0.0650329,0.362689,-0.854758
-0.1388,0.066631,0.356562,-1.40325
0.137828,0.0359053,-0.38257,-1.28774
0.156927,0.0288623,-0.375109,-1.23978
0.176442,-0.451973,-0.232536,-0.0891528
0.452976,-0.323667,-0.524919,-0.379222
0.323686,0.452936,-0.41357,-2.11997
-0.324136,-0.452683,0.394486,-0.0977242
-0.4521,0.323724,0.530864,-1.82482
-0.453185,0.0731821,0.536442,-1.27949
0.0730595,0.453913,-0.104379,-2.21444
-0.0735126,-0.452763,0.100804,-0.0806682
0.452932,-0.0737213,-0.537814,-0.942151
0.428114,-0.452801,-0.495264,-0.100575
-0.455024,-0.177033,0.536316,-0.705685
-0.176877,0.454025,0.243586,-2.17994
0.454015,0.176623,-0.533377,-1.51105
0.452749,0.428012,-0.542094,-2.03687
-0.454697,-0.423664,0.521025,-0.163076
-0.427135,0.451259,0.520386,-2.08853
-0.0990461,-0.121085,0.273727,-0.6153
-0.040939,0.146465,0.122695,-1.80395
0.029287,-0.471557,-0.040272,-0.0476868
0.0573401,-0.136484,-0.176412,-0.4986
-0.0509837,0.139787,0.155552,-1.78481
0.0531016,-0.151813,-0.149987,-0.482886
0.110433,-0.0965329,-0.31957,-0.697856
-0.453197,0.155341,0.533534,-1.46412
-0.155043,-0.453379,0.206325,-0.084904
0.161989,0.451545,-0.22413,-2.18129
0.158465,-0.451471,-0.210678,-0.0886529
-0.455379,-0.161451,0.537386,-0.741077
-0.160737,0.45403,0.222993,-2.18639
0.45431,0.160399,-0.534226,-1.47526
0.452122,0.0920024,-0.534808,-1.32228
-0.453081,-0.094682,0.537662,-0.893867
-0.0880097,0.45155,0.125187,-2.20649
0.0899939,-0.459438,-0.122612,-0.0700624
-0.45403,0.089131,0.53667,-1.31563
-0.0913583,-0.451484,0.124692,-0.0838304
0.451593,-0.0911578,-0.536409,-0.90201
0.0891972,0.453845,-0.126933,-2.21032
-0.458082,-0.341371,0.528384,-0.340638
-0.343901,0.453639,0.435268,-2.11479
-0.453651,0.409026,0.540258,-1.99847
-0.408448,-0.452857,0.476631,-0.100155
0.451754,-0.341017,-0.522654,-0.341394
-0.342311,-0.4519,0.412668,-0.100161
0.341023,0.451704,-0.43177,-2.11188
-0.451577,0.342171,0.53137,-1.86291
0.410813,-0.452355,-0.478938,-0.101269
-0.45394,-0.410816,0.520824,-0.190635
0.452282,0.410674,-0.539016,-2.00208
-0.409078,0.450917,0.502053,-2.0918
0.079039,0.11809,-0.246046,-1.69844
0.0996274,0.113752,-0.28135,-1.63206
0.00479579,-0.451294,-0.00664673,-0.0812188
-0.00946354,-0.440345,0.013161,-0.099357
-0.470841,-0.39974,0.536991,-0.214365
0.470383,0.400135,-0.555628,-1.9777
-0.399308,0.470238,0.495853,-2.13269
0.400169,-0.47033,-0.468403,-0.0629072
0.470842,-0.350222,-0.539561,-0.321357
-0.351135,-0.47099,0.420844,-0.0605964
0.350182,0.470828,-0.445403,-2.14696
-0.470856,0.351029,0.550928,-1.87814
-0.471637,0.399582,0.556904,-1.97636
-0.399605,-0.471269,0.4678,-0.060906
0.101275,-0.468585,-0.137205,-0.0547428
-0.467221,-0.0991918,0.549579,-0.883548
-0.471329,0.0988915,0.551409,-1.33697
-0.101011,-0.470427,0.136773,-0.0515077
0.470729,-0.100287,-0.552488,-0.881085
0.0993848,0.47138,-0.143254,-2.23906
-0.471474,-0.151221,0.551665,-0.764451
-0.150574,0.471439,0.212929,-2.22242
0.471622,0.150534,-0.550017,-1.45235
0.149219,-0.470331,-0.198423,-0.0537702
-0.153325,-0.465609,0.203653,-0.0625218
-0.467284,0.150882,0.546253,-1.4533
0.480812,-0.302144,-0.551534,-0.426161
-0.480693,0.302004,0.55765,-1.77634
0.302137,0.480809,-0.396824,-2.18212
-0.302261,-0.480763,0.37141,-0.0392568
-0.30528,-0.461841,0.374982,-0.0780219
0.461972,-0.305196,-0.534321,-0.41972
-0.461954,-0.195181,0.541361,-0.66468
-0.461378,0.304471,0.5391,-1.78358
0.462522,0.194889,-0.540502,-1.55031
-0.194982,0.462577,0.267878,-2.1886
0.305183,0.461965,-0.395471,-2.14412
0.459871,0.0552786,-0.542569,-1.23851
-0.0548143,0.460397,0.0790917,-2.22961
-0.45551,-0.0569497,0.540221,-0.980737
-0.461741,0.0546421,0.54431,-1.23696
-0.0550545,-0.461894,0.0755863,-0.0644648
0.461982,-0.0551902,-0.545633,-0.98482
0.0550068,0.462537,-0.0794465,-2.23341
-0.190815,-0.462979,0.249108,-0.0695926
-0.447746,-0.462771,0.51343,-0.0794233
-0.455366,0.193018,0.534159,-1.54681
0.442707,0.463998,-0.538298,-2.11094
0.195195,0.460398,-0.26759,-2.18446
0.464019,-0.442672,-0.529166,-0.122379
-0.462696,0.446624,0.555294,-2.07236
0.460021,-0.194682,-0.539707,-0.665841
0.480976,0.197951,-0.557293,-1.5559
-0.197972,0.48099,0.27614,-2.22202
-0.480864,-0.198213,0.557673,-0.657697
0.448348,-0.48007,-0.513792,-0.0425081
0.197919,-0.480711,-0.256936,-0.0364807
0.480813,-0.0521442,-0.561624,-0.991756
0.0520242,0.480982,-0.0767924,-2.26661
-0.480769,0.0518319,0.560742,-1.23019
-0.0522767,-0.480739,0.0715294,-0.0325769
0.195367,-0.46142,-0.254562,-0.0728127
0.0532439,-0.461926,-0.0731426,-0.0643441
-0.305148,0.45998,0.395093,-2.1402
0.459978,0.305349,-0.537672,-1.78561
-0.456221,-0.306345,0.529011,-0.417149
-0.455606,-0.455487,0.520937,-0.0949898
-0.446945,0.459485,0.541813,-2.10105
0.304485,-0.45938,-0.374292,-0.0830313
-0.449214,0.479578,0.547887,-2.14085
0.480074,0.448321,-0.572902,-2.0727
-0.479628,-0.446478,0.543586,-0.114122
0.0583076,-0.480355,-0.0797226,-0.0333151
0.479374,0.307055,-0.556467,-1.78692
-0.191489,-0.481567,0.249331,-0.0346694
-0.448617,-0.480674,0.513988,-0.0412189
0.480621,-0.441578,-0.54468,-0.124587
0.47939,-0.192939,-0.556649,-0.669698
0.479278,0.0570825,-0.559239,-1.24219
0.441592,0.480608,-0.540371,-2.1444
0.193123,0.479548,-0.269567,-2.22125
-0.0568866,0.479544,0.0838513,-2.26327
-0.306964,0.479394,0.401783,-2.17764
-0.480391,0.448221,0.573301,-2.07242
-0.47925,0.190613,0.555963,-1.54
-0.479282,-0.0594263,0.560364,-0.97495
-0.479324,-0.309378,0.549721,-0.410281
0.307943,-0.478911,-0.377343,-0.0431658
-0.125248,-0.0810472,0.345285,-0.778552
0.0787337,-0.125662,-0.236313,-0.55655
-0.0513599,-0.118523,0.184471,-0.488864
-0.122333,0.0872293,0.333523,-1.50567
-0.113569,0.0728569,0.352219,-1.48422
-0.0102212,0.165864,0.028302,-1.83378
0.00272,0.155728,-0.00775007,-1.83548
-0.0809163,0.142093,0.216435,-1.72312
-0.0962763,0.128705,0.256857,-1.6678
0.1478,-0.0856008,-0.344976,-0.808572
0.134385,0.0826419,-0.341106,-1.46417
-0.0554538,-0.140149,0.167706,-0.492538
-0.0518268,-0.152532,0.146167,-0.480625
0.0120624,-0.153896,-0.0361956,-0.438051
0.156467,-0.00608032,-0.381591,-1.10362
-0.154027,0.00365015,0.382981,-1.14249
-0.0313376,-0.457587,0.0432371,-0.0710771
0.143464,-0.075841,-0.352465,-0.832169
0.0221886,-0.162484,-0.062214,-0.444451
0.0414216,-0.154692,-0.118574,-0.464556
-0.14205,-0.0308893,0.384951,-0.994952
-0.137639,0.0271374,0.388791,-1.25052
0.14369,-0.022681,-0.386964,-1.03114
-0.11277,-0.107475,0.3059,-0.677382
0.0184589,0.137086,-0.0621164,-1.83498
-0.0356127,-0.468895,0.0489579,-0.0522462
-0.0781149,0.151285,0.200868,-1.73999
-0.127368,0.0932076,0.327921,-1.51071
-0.120542,-0.102168,0.317821,-0.70864
-0.118901,-0.115753,0.300403,-0.672359
0.097307,0.123604,-0.264993,-1.65703
-0.0104241,0.17575,0.0270312,-1.83637
0.109336,0.11709,-0.2868,-1.61425
0.135111,-0.0344603,-0.38846,-0.971929
0.149499,-0.0328253,-0.379707,-0.994775
-0.126553,-0.0730773,0.355348,-0.807338
-0.132277,0.0682591,0.356182,-1.42112
0.158352,0.0199568,-0.377591,-1.20516
0.0388919,-0.481324,-0.0533331,-0.0314152
0.448042,-0.166237,-0.530814,-0.730123
-0.446449,0.164544,0.527165,-1.4851
-0.16695,-0.449358,0.221142,-0.0931926
0.168853,0.450528,-0.232702,-2.17666
0.16748,-0.451771,-0.221691,-0.0888146
-0.455726,-0.169244,0.53731,-0.72337
0.453784,0.168368,-0.533462,-1.49289
-0.168718,0.453654,0.233135,-2.18252
-0.446307,-0.0853412,0.532107,-0.915307
0.445755,0.0830666,-0.529611,-1.3024
-0.0811468,0.450529,0.115511,-2.20642
0.0847404,-0.441639,-0.11634,-0.100304
-0.453306,0.0813432,0.536292,-1.29802
-0.0822808,-0.452132,0.112575,-0.0821968
0.452324,-0.0824364,-0.537182,-0.92208
0.0811988,0.453508,-0.115735,-2.21177
0.44756,0.334211,-0.526878,-1.84722
-0.446092,-0.334554,0.517869,-0.355364
-0.332195,0.446957,0.421615,-2.1053
0.333875,-0.447881,-0.404483,-0.108137
0.446804,-0.415368,-0.514032,-0.180831
-0.446605,0.424583,0.535506,-2.0311
-0.416557,-0.444316,0.484561,-0.118491
0.4155,0.447087,-0.507786,-2.08271
0.419447,-0.453851,-0.487068,-0.0982254
0.452439,-0.332322,-0.523846,-0.360338
0.332356,0.452384,-0.422723,-2.116
-0.333142,-0.452308,0.40353,-0.0989106
-0.451855,0.332911,0.531094,-1.84382
-0.455092,-0.418119,0.521604,-0.174966
0.453769,0.419325,-0.541769,-2.01922
-0.418165,0.451189,0.511311,-2.09031
0.0136116,-0.16321,-0.0381786,-0.439525
0.206069,-0.470479,-0.266699,-0.0562239
-0.470358,0.0439638,0.551947,-1.21239
-0.0444946,-0.470459,0.0610693,-0.0497769
-0.294459,-0.470433,0.363546,-0.0600762
0.470318,-0.0443757,-0.552734,-1.00968
0.470312,-0.294378,-0.542561,-0.443449
-0.470471,0.2938,0.547536,-1.7603
0.0442874,0.47052,-0.0645969,-2.24923
0.294371,0.470308,-0.385595,-2.16431
-0.461804,-0.453577,0.526776,-0.0990671
0.470667,0.453362,-0.564379,-2.08445
-0.459765,0.468374,0.556318,-2.11644
-0.470393,-0.205937,0.548128,-0.640414
0.470506,0.205669,-0.547538,-1.57314
-0.205712,0.470533,0.282928,-2.19925
0.453396,-0.470663,-0.518643,-0.0625868
-0.116174,-0.0802017,0.345372,-0.758802
-0.118462,0.0970721,0.319497,-1.54325
-0.103956,0.0709144,0.356079,-1.50925
-0.0178705,0.155887,0.0523519,-1.82946
0.00534727,0.149709,-0.0165182,-1.83653
0.00607551,0.161228,-0.0169861,-1.83497
-0.0716714,0.138084,0.20417,-1.73918
-0.0933483,0.137489,0.241798,-1.68906
0.071175,-0.132688,-0.211944,-0.531237
0.129052,-0.0955074,-0.330184,-0.745253
0.135181,0.0916426,-0.3322,-1.48971
-0.0360233,-0.154372,0.10407,-0.457926
-0.151501,-0.0549895,0.366522,-0.914683
0.158289,0.00268587,-0.380438,-1.13832
0.1518,0.0450764,-0.369469,-1.30563
-0.151796,-0.00455508,0.384641,-1.10974
-0.0250931,-0.454989,0.0346691,-0.0752902
0.0314636,-0.163652,-0.0864779,-0.451169
-0.0155144,-0.43254,0.0216512,-0.112306
0.0372117,0.128535,-0.129301,-1.81155
-0.0385252,-0.459646,0.0530679,-0.0677951
0.470219,-0.359788,-0.538449,-0.300612
-0.360816,-0.470869,0.430354,-0.061072
0.359748,0.470212,-0.45521,-2.14296
-0.470821,0.360734,0.551724,-1.89791
0.390468,-0.469673,-0.459135,-0.0641561
-0.469751,-0.390136,0.536414,-0.235047
0.469763,0.390473,-0.553766,-1.95833
-0.389411,0.469977,0.48574,-2.13456
-0.470481,0.108226,0.550398,-1.35798
-0.110746,-0.469746,0.149489,-0.0530898
0.470075,-0.109897,-0.551718,-0.85903
0.108851,0.470526,-0.156282,-2.23479
0.139612,-0.469846,-0.186421,-0.0541963
-0.470431,-0.142049,0.551111,-0.785376
-0.141102,0.470585,0.200201,-2.22427
0.470936,0.141023,-0.549692,-1.43129
0.145385,-0.0985494,-0.333525,-0.766995
0.144524,0.0925704,-0.333966,-1.47475
-0.454164,-0.184929,0.535153,-0.687779
0.44553,0.191578,-0.525175,-1.54472
-0.191857,0.445658,0.261005,-2.15803
0.185247,-0.452055,-0.243054,-0.0896932
-0.453337,0.0647652,0.536825,-1.26034
0.443794,-0.0582293,-0.530254,-0.977848
0.0580943,0.445567,-0.0828001,-2.20265
-0.0575923,-0.443846,0.0795265,-0.0949525
0.43749,-0.451169,-0.504113,-0.104141
-0.448473,-0.438411,0.514716,-0.131481
0.451142,0.437421,-0.542034,-2.05605
-0.434983,0.442167,0.526699,-2.0687
0.443709,-0.308264,-0.517579,-0.412779
0.30824,0.443739,-0.395208,-2.10723
-0.315409,-0.452863,0.38565,-0.0969225
-0.45219,0.314673,0.530582,-1.80606
0.00604461,-0.44246,-0.00839114,-0.0958355
0.0129837,-0.17274,-0.0345315,-0.438176
-0.453036,-0.324139,0.524911,-0.378171
0.449557,0.323191,-0.528271,-1.82414
-0.32201,0.449477,0.41122,-2.11367
0.323114,-0.449331,-0.393638,-0.104594
-0.456299,-0.0758502,0.540701,-0.937208
0.448685,0.0725959,-0.532478,-1.27842
-0.172266,-0.457296,0.227182,-0.0789788
0.449927,-0.177097,-0.531893,-0.705502
-0.456349,0.174091,0.535679,-1.50523
0.178589,0.450996,-0.245137,-2.17361
-0.0714134,0.450996,0.101948,-2.20958
-0.454218,0.426672,0.543458,-2.03388
-0.425691,-0.452452,0.492941,-0.101284
0.449661,-0.427381,-0.516234,-0.155099
0.427488,0.449779,-0.520379,-2.08552
0.0785584,-0.448642,-0.107748,-0.0879401
-0.107809,-0.0756703,0.351499,-0.747829
0.0415471,0.138371,-0.132044,-1.80152
-0.0867187,0.154921,0.211947,-1.72833
-0.0601299,0.143222,0.173504,-1.76836
0.215388,-0.469365,-0.277479,-0.058807
-0.469055,-0.21486,0.546452,-0.620341
0.468661,0.214744,-0.545656,-1.59288
-0.21478,0.468683,0.293546,-2.19209
-0.469079,0.0350079,0.551032,-1.19195
0.468558,-0.0352536,-0.551243,-1.03069
0.0352196,0.468674,-0.0513151,-2.24711
-0.285433,-0.468876,0.354159,-0.0629
0.468552,-0.285253,-0.541577,-0.463573
-0.469466,0.284559,0.546356,-1.7411
0.285247,0.468551,-0.375084,-2.1642
0.463158,-0.467042,-0.527836,-0.0703159
-0.465932,-0.461217,0.530482,-0.0827415
0.467053,0.463125,-0.562537,-2.10464
-0.469555,0.470662,0.566549,-2.11924
-0.133666,0.0862329,0.337271,-1.4763
0.000182515,0.176372,-0.000252103,-1.83802
0.112689,0.106307,-0.30361,-1.58101
0.153914,-0.0241428,-0.380103,-1.03203
-0.114019,-0.0663056,0.366356,-0.798076
-0.130243,0.0739986,0.349859,-1.44483
-0.137482,-0.0747142,0.353165,-0.824966
0.148727,0.0109923,-0.385384,-1.17439
0.166464,0.0309008,-0.371659,-1.24031
-0.0949317,0.0811257,0.332897,-1.57462
0.447025,-0.156672,-0.530398,-0.751867
-0.439095,0.157372,0.520918,-1.46999
-0.150384,-0.448403,0.200818,-0.0935685
0.15909,0.445908,-0.219605,-2.172
0.158236,-0.441904,-0.210958,-0.106091
-0.444136,-0.158089,0.52788,-0.74852
0.444687,0.153623,-0.525931,-1.46108
-0.154463,0.443988,0.213493,-2.17026
-0.43886,-0.0924706,0.525685,-0.898811
0.444396,0.0919082,-0.528132,-1.32254
-0.0909062,0.445917,0.128687,-2.19554
0.0931109,-0.44752,-0.127209,-0.0907623
-0.444677,0.0955546,0.528348,-1.33074
-0.091034,-0.441461,0.124708,-0.101042
0.441293,-0.0912606,-0.527701,-0.901673
0.0953892,0.44368,-0.134584,-2.19027
0.446551,0.343843,-0.526456,-1.86723
-0.449235,-0.34363,0.520136,-0.335665
-0.340731,0.445012,0.430344,-2.09868
0.343287,-0.447029,-0.413871,-0.110366
0.445094,-0.405345,-0.512882,-0.202334
-0.444353,0.409982,0.531099,-2.00213
-0.408331,-0.443785,0.476792,-0.119455
0.405423,0.445449,-0.497264,-2.08174
0.413395,-0.444259,-0.481619,-0.118559
0.441598,-0.340982,-0.513353,-0.341311
0.341068,0.44148,-0.429975,-2.0916
-0.342662,-0.44203,0.413404,-0.120766
-0.44166,0.342473,0.521688,-1.86525
-0.442519,-0.40599,0.510409,-0.200921
0.443992,0.413244,-0.531093,-2.00881
-0.409458,0.440963,0.50069,-2.07179
0.00473381,-0.165649,-0.0133227,-0.436395
0.012736,0.154097,-0.0374774,-1.83322
-0.0455021,-0.156352,0.127137,-0.469739
-0.028489,-0.147117,0.0875985,-0.449929
-0.155487,-0.0606889,0.362772,-0.899966
-0.158631,0.0604123,0.359509,-1.35099
0.155146,0.0374021,-0.372508,-1.27325
-0.148183,-0.0119225,0.3867,-1.07836
-0.0190877,-0.454969,0.0263924,-0.0752376
-0.00186322,-0.423266,0.00262057,-0.127407
0.153614,-0.0431365,-0.372938,-0.959739
-0.129557,-0.0985707,0.326967,-0.737575
0.154144,-0.0932816,-0.340823,-0.795992
0.15427,0.0919847,-0.337279,-1.45645
0.175691,-0.442203,-0.232201,-0.107211
0.193918,-0.451779,-0.253341,-0.0909001
-0.446727,-0.175497,0.529223,-0.709011
0.440214,0.184389,-0.520658,-1.52959
-0.18485,0.440341,0.251595,-2.15098
-0.452984,-0.193013,0.53368,-0.669479
0.452293,0.200952,-0.530998,-1.56444
-0.201086,0.452384,0.273447,-2.16686
-0.452786,0.0563734,0.536587,-1.24122
0.45157,-0.048849,-0.536853,-0.999468
0.0488935,0.452331,-0.0700967,-2.21628
-0.0482178,-0.451544,0.0664964,-0.0816485
-0.443743,0.0736968,0.528317,-1.28118
0.435459,-0.0664161,-0.52318,-0.958922
0.0650376,0.44021,-0.0923088,-2.19172
-0.0653411,-0.43766,0.0902991,-0.105775
0.425609,-0.44453,-0.493136,-0.118188
0.44662,-0.461885,-0.512439,-0.0813118
-0.455974,-0.449338,0.521425,-0.10813
0.461885,0.446577,-0.554377,-2.07244
-0.44523,0.449751,0.538329,-2.08188
-0.449792,-0.42609,0.516363,-0.157863
0.444378,0.425511,-0.533313,-2.03342
-0.426757,0.441975,0.518374,-2.07001
0.451538,-0.298858,-0.525333,-0.433573
0.298845,0.451544,-0.386382,-2.12597
-0.306993,-0.452551,0.377081,-0.097134
-0.451863,0.305841,0.529972,-1.78775
0.435267,-0.316506,-0.509306,-0.394497
0.316474,0.435364,-0.402743,-2.08778
-0.324827,-0.443122,0.395576,-0.117539
-0.442551,0.324372,0.521627,-1.82774
0.0123039,-0.452138,-0.0170242,-0.0798521
0.00859838,-0.433645,-0.0120012,-0.11042
0.0948592,0.133119,-0.249307,-1.67906
0.0510207,-0.158893,-0.138759,-0.476203
-0.0335088,-0.44968,0.0463487,-0.0843196
-0.147057,0.0336453,0.378275,-1.26752
-0.150353,-0.0353936,0.377813,-0.985357
-0.0278782,-0.138398,0.0920828,-0.447421
-0.0493705,-0.170363,0.125865,-0.467528
-0.0267703,-0.446172,0.0371119,-0.0899882
0.0339577,0.15009,-0.101077,-1.81464
0.0231716,-0.179988,-0.0582221,-0.4402
-0.451118,-0.316634,0.523675,-0.39457
0.44652,0.313069,-0.524938,-1.80366
-0.312296,0.446605,0.400222,-2.11138
0.313277,-0.445407,-0.38385,-0.112155
-0.449199,-0.066612,0.534803,-0.958478
0.446133,0.0626628,-0.530599,-1.25594
-0.0618597,0.447456,0.0883018,-2.20529
0.0576613,-0.442826,-0.0796664,-0.0966809
-0.181322,-0.453448,0.238278,-0.0867815
0.446801,-0.187114,-0.528645,-0.682723
-0.449236,0.183189,0.528949,-1.52587
0.188139,0.447447,-0.256593,-2.163
-0.451887,0.436792,0.542771,-2.05463
-0.433463,-0.450718,0.500297,-0.105073
