X,Y,U1,U2
-0.481737,-0.328665,0.89319,-0.293614
0.478559,0.329954,-0.892474,-1.5735
0.125586,-0.0123736,-0.63324,-0.883752
0.470928,0.409722,-0.872111,-1.7085
-0.471979,-0.409203,0.864516,-0.154507
-0.409051,0.470406,0.767459,-1.81045
0.40978,-0.470909,-0.757014,-0.0500494
0.471373,-0.340792,-0.874098,-0.273523
0.340754,0.471357,-0.651581,-1.81747
-0.470952,0.341363,0.878487,-1.59257
-0.341497,-0.471176,0.642603,-0.0490483
-0.4092,-0.471365,0.755977,-0.0492614
0.473384,-0.399803,-0.868016,-0.170601
0.399795,0.473402,-0.751861,-1.81588
-0.471893,0.409127,0.873838,-1.7075
0.350025,-0.473224,-0.657001,-0.0456913
0.473299,0.350022,-0.88116,-1.60758
-0.349731,0.470409,0.667031,-1.81483
-0.474871,-0.344279,0.879082,-0.266967
-0.47181,0.0896322,0.930993,-1.12214
0.471301,-0.0908194,-0.930485,-0.749434
0.0900173,0.472018,-0.184088,-1.86575
-0.0914037,-0.470976,0.183393,-0.0422449
0.0945166,-0.471361,-0.189558,-0.0417545
0.473294,0.100827,-0.931222,-1.14491
-0.100078,0.472096,0.204385,-1.86431
-0.473145,-0.0949985,0.932611,-0.740687
-0.472128,-0.160367,0.917933,-0.609413
-0.159949,0.472074,0.322602,-1.85314
0.472157,0.15993,-0.917642,-1.26202
0.158803,-0.470698,-0.314543,-0.0445849
-0.159536,-0.470009,0.315919,-0.04566
0.473342,-0.150052,-0.922092,-0.629759
0.149912,0.472085,-0.302974,-1.85525
-0.473168,0.15504,0.92038,-1.25254
0.118567,0.0840325,-0.498921,-1.29351
0.121103,-0.0769054,-0.519952,-0.621568
0.471312,0.428848,-0.871995,-1.74053
-0.474134,-0.426499,0.866254,-0.12475
-0.428424,0.470379,0.799909,-1.80987
-0.472347,-0.178722,0.913882,-0.57339
-0.178218,0.47253,0.357817,-1.84995
0.47252,0.17818,-0.914039,-1.2973
-0.471929,0.0714642,0.933789,-1.08512
0.0717618,0.472491,-0.147145,-1.86887
-0.0724198,-0.471693,0.145664,-0.0408076
0.471975,-0.0721617,-0.93413,-0.787675
0.428902,-0.471312,-0.788634,-0.0492681
0.471998,-0.322154,-0.878802,-0.306482
0.177841,-0.471255,-0.350615,-0.0443561
0.322136,0.47198,-0.619468,-1.82095
-0.322446,-0.471608,0.610093,-0.0479743
-0.471248,0.322184,0.881754,-1.55946
0.465914,-0.425551,-0.852839,-0.126846
-0.428418,-0.471076,0.787788,-0.0496749
-0.471878,0.428248,0.873046,-1.73951
0.425597,0.465936,-0.795079,-1.80254
0.077627,-0.470433,-0.156092,-0.0427174
0.465536,-0.176248,-0.904086,-0.579108
-0.174622,-0.473634,0.344393,-0.0406047
-0.472529,0.17115,0.915789,-1.28374
0.17741,0.465949,-0.355606,-1.84001
0.324006,-0.465124,-0.613143,-0.0589737
0.464865,0.0738619,-0.922917,-1.08972
-0.472509,-0.0788606,0.934091,-0.773812
-0.0725958,0.465948,0.148627,-1.85905
0.465417,0.323844,-0.871866,-1.56199
-0.472935,-0.329041,0.878882,-0.294113
-0.323291,0.465419,0.621223,-1.81001
0.0597193,0.112818,-0.294138,-1.49494
-0.00924263,0.146589,0.0383385,-1.54599
0.137643,0.0275826,-0.605631,-1.06436
0.134263,-0.0232352,-0.614144,-0.840477
0.113153,-0.0323352,-0.626151,-0.76987
0.000207049,0.13893,-0.00076176,-1.55379
-0.0942803,-0.0784583,0.492751,-0.54357
-0.0914007,-0.100295,0.418605,-0.495149
0.0964403,-0.0964476,-0.439538,-0.515523
0.102317,0.0935983,-0.454757,-1.35537
-0.135527,-0.00315244,0.623557,-0.930539
-0.135529,0.00498921,0.623021,-0.966953
-0.00455388,-0.45929,0.00922078,-0.0576143
0.0112226,-0.471075,-0.0226752,-0.0409887
-0.0585895,-0.111727,0.293744,-0.395839
-0.078582,-0.116609,0.344032,-0.445021
-0.13208,0.0352439,0.600662,-1.10194
-0.13136,-0.025329,0.614794,-0.828653
-0.0531444,-0.106798,0.286534,-0.379653
-0.0345419,0.116189,0.182248,-1.55106
-0.0246931,0.135931,0.109778,-1.54459
-0.0205263,-0.137975,0.0898077,-0.349549
-0.0884057,0.116793,0.367472,-1.42502
-0.11127,0.0533649,0.574473,-1.21682
-0.0549602,0.120602,0.258396,-1.50551
0.0426803,-0.121177,-0.209727,-0.364849
0.135136,-0.0130515,-0.620614,-0.88621
-0.0769827,0.121385,0.327381,-1.45504
0.0704461,-0.115517,-0.323487,-0.425801
0.067565,0.0956996,-0.373545,-1.46868
0.13662,-0.00286817,-0.622637,-0.932115
-0.135983,0.0128943,0.619546,-1.00237
-0.136981,-0.0112295,0.619784,-0.89485
-0.0378546,-0.132897,0.168946,-0.363849
-0.100598,0.0968341,0.443226,-1.3665
0.039717,-0.140504,-0.166139,-0.369901
0.129282,-0.0536165,-0.571933,-0.713068
0.129044,0.0481047,-0.580152,-1.15748
-0.126222,0.0522144,0.573228,-1.17875
-0.00291658,-0.450127,0.00592603,-0.0704919
0.115779,-0.0872046,-0.490675,-0.582985
0.115448,0.0934408,-0.473125,-1.32243
0.0729821,0.106102,-0.355408,-1.45655
-0.473183,-0.418189,0.865513,-0.139022
0.471282,0.419342,-0.872274,-1.72462
-0.418735,0.470494,0.783694,-1.81028
0.419405,-0.47128,-0.77293,-0.0493815
0.471783,-0.331491,-0.876564,-0.289928
-0.331969,-0.471449,0.626375,-0.0484188
0.331468,0.471764,-0.635613,-1.81932
-0.471145,0.331776,0.880147,-1.57607
0.468896,-0.416844,-0.858646,-0.141628
-0.472023,0.418668,0.873616,-1.72349
-0.418749,-0.471356,0.771791,-0.0492543
0.416879,0.468922,-0.780479,-1.80775
0.332728,-0.468605,-0.627842,-0.0532647
0.468758,0.332651,-0.876016,-1.57743
-0.464191,-0.330482,0.864469,-0.292511
-0.331783,0.468563,0.636055,-1.81399
-0.472033,0.0805351,0.932695,-1.10366
-0.0818703,-0.471423,0.164472,-0.0413837
0.471735,-0.0815137,-0.932516,-0.76846
0.0808495,0.472408,-0.165569,-1.8676
0.0802061,-0.461777,-0.161473,-0.0552646
0.468009,0.0827469,-0.926279,-1.10794
-0.464089,-0.0786083,0.921747,-0.774883
-0.081495,0.468734,0.166744,-1.86202
-0.47248,-0.169567,0.916292,-0.591283
-0.169123,0.472459,0.340343,-1.85179
0.472492,0.169082,-0.916083,-1.27978
0.168333,-0.47105,-0.332645,-0.0443586
0.468859,-0.167457,-0.911273,-0.595956
-0.464121,0.171391,0.902802,-1.28343
0.168506,0.468732,-0.338712,-1.84623
0.124053,0.0749334,-0.524641,-1.2568
0.129125,-0.0745104,-0.530197,-0.645198
0.471262,0.437962,-0.871682,-1.75576
-0.461962,-0.437522,0.845215,-0.106509
-0.438295,0.470067,0.816405,-1.80922
-0.472004,-0.187802,0.911121,-0.555791
-0.187362,0.47232,0.375222,-1.84765
0.472295,0.187315,-0.911567,-1.31474
-0.471689,0.0623314,0.934565,-1.0664
0.0626245,0.47229,-0.128527,-1.8696
-0.0630047,-0.471689,0.126856,-0.0406451
0.471889,-0.0628604,-0.935115,-0.806857
0.438008,-0.471261,-0.803673,-0.0492727
0.187284,-0.471325,-0.368335,-0.0445584
0.468587,-0.437755,-0.856182,-0.105852
-0.438054,-0.470867,0.803711,-0.0499488
-0.471701,0.437613,0.872501,-1.75516
0.437786,0.468569,-0.815463,-1.80677
0.471897,-0.312857,-0.880594,-0.323104
0.312845,0.471884,-0.603306,-1.82216
-0.313025,-0.471625,0.593896,-0.0477499
-0.471272,0.312659,0.883336,-1.54289
0.0669613,-0.467119,-0.134893,-0.0472598
0.311191,-0.465876,-0.591075,-0.0573932
0.466559,-0.189022,-0.902482,-0.554162
-0.182871,-0.473172,0.359947,-0.0415567
-0.471906,0.180252,0.912718,-1.3012
0.189579,0.466831,-0.378864,-1.8387
0.466337,0.0609723,-0.926704,-1.0634
-0.471898,-0.0697615,0.934409,-0.792556
-0.0604294,0.466827,0.123917,-1.86172
0.466521,0.311004,-0.875772,-1.53969
-0.471391,-0.320116,0.878219,-0.310159
-0.310709,0.46654,0.599363,-1.81373
0.137854,0.0184079,-0.614506,-1.02519
0.00274823,0.129767,-0.0129729,-1.56419
-0.105848,-0.0992056,0.447698,-0.534345
0.0964853,-0.10326,-0.42079,-0.504618
0.0920566,0.101173,-0.416107,-1.39636
0.0105544,-0.48068,-0.0213016,-0.027392
0.0118992,-0.461457,-0.0240928,-0.0545734
-0.0121371,-0.457256,0.0245942,-0.060501
0.0788616,-0.10456,-0.377004,-0.454859
0.139095,0.00788054,-0.618241,-0.979183
-0.0437641,-0.138558,0.184108,-0.374768
0.0700247,0.115703,-0.320502,-1.46898
0.0520409,-0.126848,-0.234611,-0.385014
-0.115207,0.0885424,0.484694,-1.31224
0.0349374,-0.147043,-0.140406,-0.367401
0.139023,-0.05569,-0.56829,-0.722208
0.138733,0.0564635,-0.564621,-1.171
-0.120157,0.058583,0.560045,-1.21342
-0.085776,-0.122837,0.348795,-0.456068
-0.133031,0.046057,0.582818,-1.14355
-0.135652,-0.0477113,0.581516,-0.74494
-0.115371,-0.0557331,0.570169,-0.67452
-0.0101445,0.156069,0.0392271,-1.54105
-0.0742327,0.12941,0.302333,-1.4658
0.0943191,-0.081984,-0.479547,-0.536494
0.0901476,0.110879,-0.386465,-1.4146
0.0907293,-0.11279,-0.384181,-0.477168
0.00772613,0.141628,-0.0328056,-1.55058
-0.00174365,-0.441214,0.00354928,-0.0829963
-0.0276726,-0.465994,0.055921,-0.0482791
0.108164,-0.0893049,-0.475669,-0.560079
-0.462703,-0.409866,0.84919,-0.153961
0.461432,0.409915,-0.856292,-1.70862
-0.408977,0.460699,0.767259,-1.79429
0.410006,-0.461425,-0.757851,-0.0663817
0.461646,-0.340946,-0.858308,-0.274237
-0.341922,-0.461594,0.643826,-0.0653714
0.340917,0.461621,-0.651493,-1.80145
-0.461308,0.341782,0.86258,-1.59281
0.462827,-0.405676,-0.849955,-0.161217
-0.462707,0.408924,0.85855,-1.70695
-0.40881,-0.462033,0.755785,-0.0653364
0.405718,0.462894,-0.761691,-1.79813
0.343709,-0.463078,-0.64681,-0.0628898
0.46304,0.343812,-0.865065,-1.59638
-0.466246,-0.339069,0.866082,-0.277087
-0.348326,0.461196,0.664298,-1.79982
-0.462719,0.0893588,0.917543,-1.12109
-0.091482,-0.461306,0.183861,-0.0562845
0.461539,-0.0910124,-0.916043,-0.749725
0.089685,0.46279,-0.182922,-1.85205
0.0869289,-0.46458,-0.174749,-0.0514036
0.462117,0.0948581,-0.915604,-1.13219
-0.462101,-0.0888265,0.917291,-0.754107
-0.0925216,0.459241,0.188561,-1.8463
-0.463423,-0.160768,0.90465,-0.609606
-0.160272,0.4629,0.322503,-1.83901
0.463052,0.160137,-0.903675,-1.26163
0.158628,-0.461073,-0.314676,-0.0592025
0.463202,-0.156403,-0.905324,-0.618307
-0.462155,0.161191,0.902178,-1.26357
-0.160356,-0.457825,0.318119,-0.0642122
0.157474,0.459232,-0.316764,-1.83403
-0.191481,-0.472367,0.376085,-0.043085
0.470506,0.0535113,-0.933666,-1.04824
-0.46894,0.189012,0.906088,-1.3176
0.196716,0.470803,-0.392705,-1.84328
-0.0532967,0.470797,0.109511,-1.86829
0.470594,-0.196467,-0.906793,-0.539291
-0.468975,-0.0610102,0.931138,-0.810796
0.304849,-0.470501,-0.579879,-0.0494558
-0.448529,0.469459,0.833491,-1.80816
0.47121,0.44649,-0.871438,-1.77
-0.466846,-0.448805,0.85243,-0.0870361
-0.463555,-0.178029,0.900631,-0.575789
-0.177526,0.463337,0.355727,-1.83591
0.463321,0.177406,-0.900036,-1.29498
0.458154,-0.172321,-0.893807,-0.587488
-0.165177,-0.462629,0.327035,-0.0571026
-0.465216,0.17857,0.902809,-1.29732
0.174207,0.459104,-0.349022,-1.83015
0.47167,0.196519,-0.908445,-1.33216
-0.196563,0.471699,0.392603,-1.84467
-0.471343,-0.196909,0.907839,-0.538282
0.428699,-0.461876,-0.788739,-0.0654918
0.177153,-0.461637,-0.349795,-0.059153
0.446527,-0.471206,-0.817746,-0.0492681
0.456898,0.0776816,-0.910589,-1.09723
-0.465201,-0.0714266,0.924336,-0.789564
-0.0757971,0.459104,0.154851,-1.84847
-0.462611,0.0722553,0.919932,-1.08633
0.0724423,0.463264,-0.148113,-1.8551
-0.0730582,-0.462241,0.147182,-0.0544117
0.462475,-0.0729736,-0.920067,-0.786568
0.196708,-0.47111,-0.385944,-0.0452071
0.471387,-0.303582,-0.881795,-0.339803
-0.471052,0.303174,0.884602,-1.52627
0.303572,0.47138,-0.587051,-1.8228
-0.303654,-0.471299,0.577728,-0.0480936
0.471389,-0.0535808,-0.93535,-0.826075
0.0534308,0.47168,-0.109734,-1.86961
-0.471187,0.0531001,0.934833,-1.04737
-0.0536612,-0.471322,0.108155,-0.041026
0.327915,-0.457847,-0.620276,-0.0713974
0.46251,-0.32295,-0.863342,-0.30612
0.322943,0.462481,-0.620412,-1.8053
-0.323306,-0.462161,0.61206,-0.0639651
-0.461664,0.322958,0.865963,-1.56024
0.0727377,-0.457026,-0.146734,-0.0618796
0.056678,-0.470464,-0.114234,-0.0422801
-0.447898,-0.471321,0.819959,-0.0490512
0.444536,0.472827,-0.826745,-1.81382
0.472852,-0.444515,-0.862705,-0.0941315
-0.471631,0.44649,0.872227,-1.76998
0.457927,-0.42184,-0.840077,-0.133614
-0.427492,-0.461571,0.786711,-0.0660346
-0.462727,0.427644,0.857795,-1.73836
0.421926,0.458015,-0.78893,-1.78943
0.46186,0.428617,-0.856241,-1.74
-0.46786,-0.425992,0.855967,-0.125971
-0.427781,0.460753,0.798815,-1.79383
-0.303392,0.470572,0.586751,-1.82148
0.470585,0.303524,-0.883694,-1.52687
-0.469069,-0.310683,0.876479,-0.327308
0.457898,0.327897,-0.858931,-1.56869
-0.462287,-0.322027,0.863141,-0.307766
-0.327061,0.457763,0.627497,-1.79694
0.147153,0.0276421,-0.600896,-1.05526
0.0203044,-0.471395,-0.0410154,-0.0405759
-0.114112,-0.0911276,0.479046,-0.570165
0.0814943,-0.116313,-0.352844,-0.452005
-0.0503973,-0.132394,0.218142,-0.383455
0.0514183,-0.140935,-0.208476,-0.385985
-0.113993,0.0805073,0.503715,-1.29498
0.136999,-0.063289,-0.554938,-0.69433
0.139454,0.0440832,-0.584157,-1.12625
-0.115815,0.0655264,0.542547,-1.24717
-0.0921073,-0.114632,0.38278,-0.478589
-0.133976,0.0585774,0.561035,-1.18587
-0.137544,0.0397142,0.591724,-1.11265
-0.137847,-0.0391641,0.593066,-0.779907
-0.00305681,0.156067,0.0119221,-1.54233
-0.106926,-0.0551772,0.573637,-0.654732
0.0832702,0.0981422,-0.406924,-1.41855
-0.0837374,0.133499,0.320426,-1.45012
0.132519,0.074305,-0.530726,-1.2371
-0.135208,-0.0563973,0.566817,-0.713319
0.131578,-0.0448303,-0.587302,-0.749033
-0.0419597,0.137413,0.177931,-1.52337
0.0974556,0.0857749,-0.46979,-1.35385
-0.0987862,-0.0704879,0.523803,-0.580117
-0.0483313,-0.145186,0.19135,-0.382094
0.0319638,-0.154026,-0.122841,-0.365673
0.00790446,-0.145958,-0.0322053,-0.349517
-0.144823,0.0047946,0.614808,-0.964653
-0.144046,-0.0563128,0.567916,-0.72764
-0.143615,0.0523621,0.572011,-1.14986
0.141479,-0.0477234,-0.580194,-0.753581
0.145897,0.0413369,-0.586904,-1.10781
-0.136012,-0.0650329,0.551676,-0.686649
-0.1388,0.066631,0.547512,-1.2035
0.137828,0.0359053,-0.595975,-1.0973
0.156927,0.0288623,-0.597003,-1.05211
0.176442,-0.451973,-0.349097,-0.0739983
0.452976,-0.323667,-0.847827,-0.305673
0.323686,0.452936,-0.621443,-1.78957
-0.324136,-0.452683,0.614131,-0.0800348
-0.4521,0.323724,0.850188,-1.56122
-0.453185,0.0731821,0.905885,-1.08794
0.0730595,0.453913,-0.149108,-1.84117
-0.0735126,-0.452763,0.148427,-0.0680293
0.452932,-0.0737213,-0.905939,-0.785474
0.428114,-0.452801,-0.788324,-0.0811231
-0.455024,-0.177033,0.887864,-0.578526
-0.176877,0.454025,0.353999,-1.82168
0.454015,0.176623,-0.885887,-1.29291
0.452749,0.428012,-0.841051,-1.73892
-0.454697,-0.423664,0.834532,-0.130604
-0.427135,0.451259,0.797785,-1.778
-0.0990461,-0.121085,0.383948,-0.48558
-0.040939,0.146465,0.16266,-1.52219
0.029287,-0.471557,-0.0591321,-0.0404082
0.0573401,-0.136484,-0.235883,-0.395621
-0.0509837,0.139787,0.207911,-1.50985
0.0531016,-0.151813,-0.199346,-0.38763
0.110433,-0.0965329,-0.461445,-0.550582
-0.453197,0.155341,0.889855,-1.25174
-0.155043,-0.453379,0.308261,-0.0706993
0.161989,0.451545,-0.325231,-1.82126
0.158465,-0.451471,-0.314975,-0.0737728
-0.455379,-0.161451,0.892298,-0.608951
-0.160737,0.45403,0.322976,-1.82532
0.45431,0.160399,-0.890244,-1.26165
0.452122,0.0920024,-0.901245,-1.12612
-0.453081,-0.094682,0.903016,-0.742662
-0.0880097,0.45155,0.179325,-1.83554
0.0899939,-0.459438,-0.181017,-0.0589478
-0.45403,0.089131,0.904689,-1.12032
-0.0913583,-0.451484,0.184045,-0.0705133
0.451593,-0.0911578,-0.901323,-0.749953
0.0891972,0.453845,-0.181669,-1.83881
-0.458082,-0.341371,0.852417,-0.273761
-0.343901,0.453639,0.656535,-1.78792
-0.453651,0.409026,0.843463,-1.70701
-0.408448,-0.452857,0.75575,-0.0811495
0.451754,-0.341017,-0.842275,-0.274909
-0.342311,-0.4519,0.645151,-0.0819037
0.341023,0.451704,-0.651484,-1.78513
-0.451577,0.342171,0.846519,-1.59318
0.410813,-0.452355,-0.759758,-0.0820133
-0.45394,-0.410816,0.834687,-0.152793
0.452282,0.410674,-0.841006,-1.70981
-0.409078,0.450917,0.767454,-1.778
0.079039,0.11809,-0.340738,-1.44871
0.0996274,0.113752,-0.399674,-1.3957
0.00479579,-0.451294,-0.00973787,-0.068865
-0.00946354,-0.440345,0.0192676,-0.0842232
-0.470841,-0.39974,0.863789,-0.170864
0.470383,0.400135,-0.871741,-1.69237
-0.399308,0.470238,0.751083,-1.8106
0.400169,-0.47033,-0.741089,-0.0510442
0.470842,-0.350222,-0.871485,-0.256982
-0.351135,-0.47099,0.65893,-0.049508
0.350182,0.470828,-0.667731,-1.81551
-0.470856,0.351029,0.8771,-1.60914
-0.471637,0.399582,0.873944,-1.69146
-0.399605,-0.471269,0.740063,-0.0494257
0.101275,-0.468585,-0.202996,-0.0459854
-0.467221,-0.0991918,0.92316,-0.732625
-0.471329,0.0988915,0.928762,-1.14086
-0.101011,-0.470427,0.202374,-0.0432773
0.470729,-0.100287,-0.928096,-0.730161
0.0993848,0.47138,-0.20288,-1.86338
-0.471474,-0.151221,0.919047,-0.627596
-0.150574,0.471439,0.304312,-1.8541
0.471622,0.150534,-0.918909,-1.24364
0.149219,-0.470331,-0.296216,-0.0448282
-0.153325,-0.465609,0.304262,-0.0520938
-0.467284,0.150882,0.912358,-1.24392
0.480812,-0.302144,-0.897219,-0.341086
-0.480693,0.302004,0.90049,-1.52512
0.302137,0.480809,-0.585302,-1.83837
-0.302261,-0.480763,0.574942,-0.0322086
-0.30528,-0.461841,0.581047,-0.0639934
0.461972,-0.305196,-0.866343,-0.337996
-0.461954,-0.195181,0.893837,-0.542735
-0.461378,0.304471,0.868647,-1.52791
0.462522,0.194889,-0.894612,-1.32824
-0.194982,0.462577,0.388871,-1.83083
0.305183,0.461965,-0.589357,-1.80722
0.459871,0.0552786,-0.917844,-1.05154
-0.0548143,0.460397,0.112282,-1.85278
-0.45551,-0.0569497,0.911847,-0.819745
-0.461741,0.0546421,0.920801,-1.05026
-0.0550545,-0.461894,0.111139,-0.0544978
0.461982,-0.0551902,-0.921419,-0.823177
0.0550068,0.462537,-0.112651,-1.85596
-0.190815,-0.462979,0.375327,-0.0576715
-0.447746,-0.462771,0.820087,-0.0636943
-0.455366,0.193018,0.884061,-1.32422
0.442707,0.463998,-0.823693,-1.7991
0.195195,0.460398,-0.389044,-1.82744
0.464019,-0.442672,-0.848264,-0.0976411
-0.462696,0.446624,0.857307,-1.7701
0.460021,-0.194682,-0.891001,-0.543938
0.480976,0.197951,-0.922584,-1.33601
-0.197972,0.48099,0.396291,-1.85884
-0.480864,-0.198213,0.922151,-0.534349
0.448348,-0.48007,-0.820461,-0.0340801
0.197919,-0.480711,-0.387819,-0.0302118
0.480813,-0.0521442,-0.949253,-0.828522
0.0520242,0.480982,-0.107267,-1.88344
-0.480769,0.0518319,0.949005,-1.04522
-0.0522767,-0.480739,0.105239,-0.0275538
0.195367,-0.46142,-0.383947,-0.0603008
0.0532439,-0.461926,-0.10752,-0.0544049
-0.305148,0.45998,0.589289,-1.80396
0.459978,0.305349,-0.866117,-1.5294
-0.456221,-0.306345,0.856831,-0.33644
-0.455606,-0.455487,0.833455,-0.0759924
-0.446945,0.459485,0.83087,-1.79152
0.304485,-0.45938,-0.57988,-0.0680993
-0.449214,0.479578,0.834648,-1.82505
0.480074,0.448321,-0.886202,-1.77318
-0.479628,-0.446478,0.873708,-0.0904592
0.0583076,-0.480355,-0.117344,-0.0281593
0.479374,0.307055,-0.897385,-1.53383
-0.191489,-0.481567,0.375787,-0.0287358
-0.448617,-0.480674,0.820833,-0.0330419
0.480621,-0.441578,-0.875748,-0.0987186
0.47939,-0.192939,-0.921175,-0.54483
0.479278,0.0570825,-0.946175,-1.05602
0.441592,0.480608,-0.821877,-1.82681
0.193123,0.479548,-0.386855,-1.85766
-0.0568866,0.479544,0.117264,-1.88087
-0.306964,0.479394,0.593704,-1.83526
-0.480391,0.448221,0.886811,-1.773
-0.47925,0.190613,0.921679,-1.32185
-0.479282,-0.0594263,0.946413,-0.81343
-0.479324,-0.309378,0.893252,-0.328286
0.307943,-0.478911,-0.584902,-0.0354004
-0.125248,-0.0810472,0.512955,-0.619172
0.0787337,-0.125662,-0.323572,-0.438529
-0.0513599,-0.118523,0.248945,-0.381109
-0.122333,0.0872293,0.495571,-1.2929
-0.113569,0.0728569,0.523117,-1.27487
-0.0102212,0.165864,0.037092,-1.53879
0.00272,0.155728,-0.0101369,-1.54268
-0.0809163,0.142093,0.297449,-1.46195
-0.0962763,0.128705,0.360759,-1.42143
0.1478,-0.0856008,-0.523941,-0.647421
0.134385,0.0826419,-0.515764,-1.25692
-0.0554538,-0.140149,0.223694,-0.392023
-0.0518268,-0.152532,0.194099,-0.386201
0.0120624,-0.153896,-0.0472313,-0.35443
0.156467,-0.00608032,-0.608558,-0.921146
-0.154027,0.00365015,0.609915,-0.958633
-0.0313376,-0.457587,0.0634401,-0.0602104
0.143464,-0.075841,-0.536512,-0.667333
0.0221886,-0.162484,-0.0813974,-0.3615
0.0414216,-0.154692,-0.156328,-0.374491
-0.14205,-0.0308893,0.601071,-0.81668
-0.137639,0.0271374,0.606931,-1.06194
0.14369,-0.022681,-0.607134,-0.851154
-0.11277,-0.107475,0.439549,-0.534888
0.0184589,0.137086,-0.081798,-1.54945
-0.0356127,-0.468895,0.0719046,-0.0442518
-0.0781149,0.151285,0.275022,-1.47294
-0.127368,0.0932076,0.488217,-1.29652
-0.120542,-0.102168,0.462534,-0.560836
-0.118901,-0.115753,0.432795,-0.532304
0.097307,0.123604,-0.373457,-1.41402
-0.0104241,0.17575,0.0356047,-1.5389
0.109336,0.11709,-0.411557,-1.38041
0.135111,-0.0344603,-0.60074,-0.794894
0.149499,-0.0328253,-0.596881,-0.816635
-0.126553,-0.0730773,0.531583,-0.644172
-0.132277,0.0682591,0.542296,-1.21954
0.158352,0.0199568,-0.602808,-1.01909
0.0388919,-0.481324,-0.0783826,-0.0266045
0.448042,-0.166237,-0.879934,-0.600138
-0.446449,0.164544,0.877329,-1.26937
-0.16695,-0.449358,0.331253,-0.077458
0.168853,0.450528,-0.338379,-1.81815
0.16748,-0.451771,-0.332128,-0.0738094
-0.455726,-0.169244,0.890888,-0.593665
0.453784,0.168368,-0.887528,-1.27701
-0.168718,0.453654,0.338321,-1.82296
-0.446307,-0.0853412,0.894553,-0.761931
0.445755,0.0830666,-0.893292,-1.10796
-0.0811468,0.450529,0.165446,-1.83502
0.0847404,-0.441639,-0.171411,-0.0844242
-0.453306,0.0813432,0.904856,-1.10453
-0.0822808,-0.452132,0.165949,-0.0692335
0.452324,-0.0824364,-0.90379,-0.767682
0.0811988,0.453508,-0.165527,-1.83946
0.44756,0.334211,-0.841008,-1.57936
-0.446092,-0.334554,0.834382,-0.286732
-0.332195,0.446957,0.636252,-1.7785
0.333875,-0.447881,-0.631188,-0.0884887
0.446804,-0.415368,-0.822475,-0.145238
-0.446605,0.424583,0.831003,-1.73313
-0.416557,-0.444316,0.769801,-0.0958559
