X,Y,U1,U2
0.475651,0.0682762,-0.571625,-0.0269245
0.106538,0.0316696,-0.336408,-0.0273137
0.128703,0.0367539,-0.330379,-0.0306218
0.14642,0.0354068,-0.334574,-0.0275257
0.164259,0.0403689,-0.336766,-0.0274353
0.186648,0.0428084,-0.345047,-0.02548
0.205767,0.0487895,-0.352607,-0.0252386
0.219887,0.0409229,-0.364194,-0.0215517
0.247293,0.029986,-0.384269,-0.0168415
0.266694,0.0424085,-0.395348,-0.0192927
0.286667,0.042794,-0.410287,-0.018757
0.320681,0.0363674,-0.438324,-0.0171048
0.338918,0.03923,-0.453124,-0.0176302
0.355832,0.0419615,-0.467299,-0.018179
0.37697,0.042956,-0.485584,-0.0185833
0.39946,0.0416867,-0.505672,-0.0188292
0.419781,0.0437055,-0.523727,-0.019684
0.437935,0.0457796,-0.53991,-0.0206417
0.454889,0.0493416,-0.554916,-0.0220007
0.480973,0.0473587,-0.578618,-0.0231622
0.127584,0.0190676,-0.344323,-0.0192568
0.147785,0.0191545,-0.34436,-0.0179914
0.168753,0.0213613,-0.3477,-0.0177022
0.184875,0.0266972,-0.351048,-0.0190441
0.205335,0.0159322,-0.362691,-0.0134164
0.227977,0.0282085,-0.372481,-0.0170395
0.250168,0.0143005,-0.388207,-0.0123177
0.268094,0.0251007,-0.399239,-0.0151157
0.287265,0.0160577,-0.414037,-0.0129378
0.308227,0.0169657,-0.430074,-0.0133409
0.333654,0.0256845,-0.450052,-0.0152544
0.35508,0.0170848,-0.46853,-0.0140742
0.375435,0.0134986,-0.486179,-0.0138788
0.396644,0.0197429,-0.504614,-0.0153218
0.411676,0.0285822,-0.517563,-0.0170648
0.440957,0.0232543,-0.544176,-0.0169177
0.463166,0.0205043,-0.564284,-0.0170017
0.481868,0.0290287,-0.58069,-0.0193486
0.480561,-0.479691,-0.504538,0.00215481
0.459186,-0.477389,-0.482149,0.00199978
0.438757,-0.480665,-0.460747,0.00145157
0.419544,-0.480779,-0.440747,0.00124086
0.399965,-0.480225,-0.420414,0.00110304
0.38008,-0.47926,-0.399775,0.00101085
0.358455,-0.477818,-0.377316,0.000945691
0.33991,-0.480044,-0.357931,0.000769106
0.318599,-0.475478,-0.335773,0.000843954
0.298261,-0.479933,-0.314361,0.00062042
0.276915,-0.476511,-0.291993,0.000645474
0.248707,-0.480938,-0.262173,0.00043227
0.227478,-0.478357,-0.239781,0.00039855
0.207653,-0.480294,-0.218764,0.00027685
0.188211,-0.480889,-0.198166,0.000179024
0.168798,-0.480657,-0.17761,8.37238e-05
0.1493,-0.4801,-0.156981,-2.0446e-05
0.129561,-0.479183,-0.136124,-0.000137274
0.107929,-0.476722,-0.113315,-0.000291359
0.0874313,-0.480621,-0.0916925,-0.000346506
0.0679044,-0.479701,-0.0711677,-0.000453731
0.0485133,-0.481085,-0.0508133,-0.000491218
0.0200592,-0.48109,-0.020999,-0.000551127
0.000841457,-0.479927,-0.000880787,-0.000598667
-0.0210256,-0.47585,0.0220184,-0.000700907
-0.0425181,-0.480027,0.0445283,-0.000535679
-0.0619849,-0.481081,0.0649437,-0.000446713
-0.0813946,-0.480925,0.0853355,-0.000371316
-0.10094,-0.480151,0.105912,-0.000289746
-0.121066,-0.478725,0.127148,-0.00019356
-0.144261,-0.475173,0.151699,-6.24335e-05
-0.164104,-0.48126,0.17262,5.57818e-05
-0.182365,-0.482087,0.191943,0.000140074
-0.201001,-0.48061,0.211699,0.000241154
-0.222158,-0.476009,0.234176,0.000415255
-0.250725,-0.478699,0.264331,0.000487628
-0.272823,-0.477235,0.287663,0.000609846
-0.292536,-0.480163,0.30833,0.000593916
-0.311932,-0.481043,0.328653,0.000628346
-0.331326,-0.480936,0.348938,0.00069932
-0.350788,-0.480632,0.369247,0.000790264
-0.370364,-0.480551,0.389626,0.00089109
-0.399767,-0.480805,0.420177,0.00107027
-0.419275,-0.480871,0.440448,0.00123297
-0.438764,-0.480669,0.460737,0.00145156
-0.458716,-0.480479,0.481574,0.00172483
-0.478997,-0.479601,0.50288,0.00214013
0.482042,-0.45093,-0.507174,0.00522228
0.456687,-0.456222,-0.480323,0.00377362
0.437778,-0.461423,-0.460357,0.00286006
0.419387,-0.462076,-0.4412,0.00243104
0.391073,-0.45945,-0.411894,0.00211939
0.371505,-0.457909,-0.391627,0.00193833
0.352102,-0.464927,-0.371122,0.0014429
0.336132,-0.458533,-0.354734,0.00156332
0.309254,-0.452905,-0.326876,0.00155778
0.297076,-0.453944,-0.314037,0.00143202
0.272188,-0.460176,-0.287555,0.00107603
0.25074,-0.457354,-0.265022,0.000998147
0.229788,-0.454827,-0.242926,0.000885216
0.21063,-0.449635,-0.222811,0.000796389
0.186324,-0.461703,-0.196574,0.000362621
0.16792,-0.461375,-0.177052,0.000181335
0.149246,-0.460621,-0.157262,-1.67485e-05
0.130584,-0.45941,-0.137513,-0.000230861
0.105517,-0.464252,-0.110924,-0.000457809
0.0850198,-0.454357,-0.0894305,-0.000811652
0.0595028,-0.457225,-0.0625054,-0.00100204
0.0381628,-0.46224,-0.0400347,-0.00102116
0.0204486,-0.461415,-0.0214483,-0.00111035
0.00353647,-0.460726,-0.00370774,-0.0011562
-0.0217948,-0.461173,0.0228613,-0.00111185
-0.0404669,-0.450792,0.042528,-0.00129941
-0.064002,-0.462317,0.0671871,-0.000859998
-0.0822056,-0.461851,0.0863571,-0.000717526
-0.100906,-0.460669,0.106097,-0.000554024
-0.119852,-0.459,0.126149,-0.000362508
-0.148694,-0.459591,0.156689,-2.76589e-05
-0.182685,-0.46381,0.192634,0.000302605
-0.19927,-0.46161,0.210295,0.000484878
-0.223328,-0.459553,0.235885,0.000732024
-0.248089,-0.456305,0.262238,0.00100381
-0.273842,-0.452788,0.28961,0.00129551
-0.291595,-0.449955,0.308463,0.00151591
-0.314153,-0.462214,0.331566,0.00127362
-0.332542,-0.461876,0.350821,0.00141146
-0.351424,-0.461299,0.370552,0.00158515
-0.370711,-0.461175,0.39064,0.00177928
-0.389995,-0.461535,0.410671,0.00199526
-0.417208,-0.452959,0.439363,0.00295223
-0.437573,-0.460285,0.460175,0.00294155
-0.448408,-0.455203,0.471708,0.00361572
-0.47618,-0.457,0.500687,0.00437297
0.476749,-0.430812,-0.502888,0.00694802
0.457103,-0.441046,-0.481627,0.00504941
0.435106,-0.439136,-0.458821,0.00436731
0.419363,-0.4385,-0.442506,0.00390388
0.403995,-0.438598,-0.426547,0.00348187
0.371933,-0.438271,-0.393258,0.00283775
0.352363,-0.437786,-0.372913,0.00255928
0.333064,-0.437822,-0.352751,0.00232036
0.314053,-0.436329,-0.332935,0.00217473
0.294736,-0.439061,-0.31243,0.00189482
0.274543,-0.438199,-0.291195,0.00173573
0.249787,-0.435426,-0.265148,0.00156181
0.234302,-0.441852,-0.248328,0.00122676
0.206066,-0.431608,-0.21885,0.00108701
0.184258,-0.442393,-0.195063,0.000572419
0.167023,-0.44197,-0.176725,0.000317168
0.149341,-0.441818,-0.157909,3.4461e-05
0.123554,-0.431673,-0.130807,-0.000421001
0.104919,-0.438873,-0.110787,-0.000724626
0.0897,-0.435853,-0.0947208,-0.00100771
0.0633008,-0.432726,-0.0668212,-0.00146006
0.0223425,-0.438511,-0.0235309,-0.0017151
-0.00103405,-0.432369,0.00109027,-0.00193003
-0.0244679,-0.436502,0.02578,-0.00175492
-0.0459489,-0.434632,0.0484548,-0.00163139
-0.0597939,-0.436212,0.0630579,-0.00144004
-0.081972,-0.442065,0.0864067,-0.00104679
-0.100254,-0.441006,0.105783,-0.000787441
-0.127473,-0.430139,0.135028,-0.000347302
-0.146122,-0.438112,0.154603,-9.11552e-06
-0.165238,-0.439319,0.174909,0.000302108
-0.201713,-0.440236,0.213739,0.00085384
-0.226541,-0.437405,0.24031,0.00123554
-0.247406,-0.440936,0.262276,0.00138757
-0.272613,-0.439681,0.289037,0.00166962
-0.296113,-0.433805,0.314231,0.00207988
-0.309564,-0.435024,0.328295,0.00217166
-0.333525,-0.442448,0.3529,0.0021508
-0.352032,-0.441841,0.372268,0.00239071
-0.381021,-0.4332,0.403078,0.0032386
-0.399485,-0.443212,0.421538,0.00312644
-0.417077,-0.435635,0.440337,0.00400172
-0.438731,-0.440086,0.462525,0.00442331
-0.454621,-0.43247,0.479624,0.00564949
-0.481501,-0.437056,0.507428,0.00662237
0.480372,-0.409874,-0.508491,0.00917795
0.45816,-0.413218,-0.48497,0.00735005
0.436161,-0.416354,-0.46179,0.00594106
0.421343,-0.420603,-0.446036,0.00504102
0.377286,-0.409042,-0.401414,0.00426932
0.35156,-0.419877,-0.373542,0.00328012
0.333159,-0.418818,-0.354401,0.00304627
0.314271,-0.417298,-0.33472,0.00285832
0.294112,-0.414236,-0.313756,0.00273224
0.271786,-0.414955,-0.290056,0.00244333
0.254255,-0.423333,-0.270743,0.00196762
0.235272,-0.415219,-0.251143,0.00194762
0.206777,-0.421014,-0.220269,0.00133378
0.184103,-0.41306,-0.196489,0.00106337
0.165708,-0.421372,-0.17627,0.000520617
0.148211,-0.423878,-0.157431,0.000120419
0.127279,-0.413682,-0.135488,-0.000314354
0.108446,-0.420139,-0.115098,-0.000765532
0.0921391,-0.417245,-0.097798,-0.00114903
0.0588564,-0.411972,-0.0624905,-0.00187488
0.0395215,-0.416744,-0.0418739,-0.00207527
-0.00305342,-0.414158,0.00323694,-0.00237106
-0.0212711,-0.414999,0.0225377,-0.00228438
-0.0465069,-0.411294,0.0493652,-0.0020925
-0.0640103,-0.419479,0.0678113,-0.00167798
-0.0814142,-0.420742,0.0862793,-0.00134086
-0.0999242,-0.421143,0.105972,-0.000956238
-0.11777,-0.413404,0.125313,-0.00055704
-0.142935,-0.409107,0.152502,0.000117688
-0.168988,-0.419934,0.179856,0.000609319
-0.18917,-0.416854,0.201674,0.00108565
-0.212798,-0.415313,0.227092,0.00157405
-0.225852,-0.414013,0.241156,0.00183116
-0.246533,-0.423015,0.262527,0.00187324
-0.27124,-0.419783,0.28903,0.00227499
-0.294734,-0.424273,0.313506,0.00238657
-0.31229,-0.418438,0.332515,0.00279411
-0.333682,-0.421527,0.354686,0.00295036
-0.353318,-0.422099,0.375159,0.00322201
-0.37322,-0.414406,0.39663,0.00393433
-0.391138,-0.416322,0.415067,0.00429172
-0.418563,-0.415681,0.443581,0.00523007
-0.447912,-0.419248,0.473736,0.00633159
-0.463749,-0.419488,0.490211,0.00719046
-0.482002,-0.418432,0.509402,0.00850236
0.47802,-0.39146,-0.507987,0.0106347
0.464873,-0.397512,-0.493591,0.00904329
0.43517,-0.394472,-0.463104,0.0072663
0.415515,-0.395529,-0.442621,0.0062206
0.397738,-0.392434,-0.424567,0.00565436
0.380695,-0.393339,-0.406773,0.00505826
0.359646,-0.39735,-0.384364,0.004359
0.334412,-0.400715,-0.357578,0.00376318
0.316684,-0.39904,-0.33914,0.00356931
0.294763,-0.393398,-0.316632,0.0034993
0.268706,-0.391217,-0.289177,0.00324338
0.248076,-0.394312,-0.266773,0.00282367
0.228617,-0.395464,-0.24578,0.00245473
0.206134,-0.400954,-0.221086,0.00184033
0.188269,-0.393084,-0.202489,0.00164385
0.161082,-0.394772,-0.172973,0.000860213
0.147781,-0.398806,-0.158335,0.000393283
0.123133,-0.392272,-0.132111,-0.00028409
0.104557,-0.399752,-0.111734,-0.000890891
0.0896585,-0.396766,-0.0958458,-0.00131876
0.0623869,-0.396254,-0.0666225,-0.00200886
0.0383697,-0.394924,-0.0409546,-0.00248594
0.0195643,-0.397555,-0.0208572,-0.00265323
0.00928956,-0.397238,-0.00990426,-0.00271546
-0.0216293,-0.394287,0.0230838,-0.00270097
-0.0394009,-0.393414,0.0420804,-0.00249869
-0.0644542,-0.398397,0.0687764,-0.00194962
-0.0818479,-0.399211,0.0873737,-0.00152358
-0.101694,-0.399302,0.108662,-0.000981849
-0.129469,-0.398945,0.138564,-0.000166408
-0.1366,-0.388611,0.146895,0.000192654
-0.168776,-0.398354,0.181007,0.000987147
-0.180635,-0.393068,0.19423,0.00143623
-0.201806,-0.394837,0.216946,0.00191412
-0.226475,-0.392365,0.243767,0.00251196
-0.25071,-0.393066,0.269703,0.00290239
-0.270365,-0.395396,0.290464,0.00310846
-0.298572,-0.395989,0.320351,0.00344988
-0.336861,-0.399217,0.360303,0.00386337
-0.358862,-0.393866,0.383951,0.00448937
-0.377377,-0.396323,0.402937,0.00483212
-0.39821,-0.398458,0.424318,0.00538216
-0.411068,-0.396422,0.43789,0.00598151
-0.437901,-0.39818,0.465491,0.00719902
-0.460933,-0.400498,0.489149,0.00851926
-0.480575,-0.399461,0.509756,0.0101682
0.47956,-0.369986,-0.512323,0.0125569
0.458327,-0.378203,-0.489161,0.00991461
0.43843,-0.376143,-0.468845,0.00854629
0.41829,-0.372275,-0.448572,0.00753434
0.394146,-0.371717,-0.423675,0.00645087
0.374578,-0.3785,-0.40238,0.00550972
0.353817,-0.372355,-0.38162,0.00524142
0.33326,-0.381107,-0.358816,0.00451451
0.31572,-0.371703,-0.341678,0.00462417
0.293786,-0.372763,-0.318257,0.00429442
0.270446,-0.376211,-0.292882,0.00385325
0.244234,-0.371835,-0.265282,0.00363009
0.227122,-0.377249,-0.246126,0.00308602
0.208873,-0.379541,-0.226095,0.00258777
0.187293,-0.371211,-0.203522,0.00231104
0.169464,-0.369371,-0.184224,0.0017979
0.146657,-0.38419,-0.158118,0.000619952
0.127575,-0.373422,-0.138134,0.000146425
0.107546,-0.379402,-0.115961,-0.000691551
0.0893398,-0.371749,-0.096596,-0.00129292
0.064264,-0.373934,-0.0693106,-0.00212844
0.0368893,-0.372486,-0.0397691,-0.0028043
0.0164876,-0.375585,-0.0177429,-0.00304538
-0.00201178,-0.379824,0.00215262,-0.00304818
-0.0192437,-0.37119,0.0207432,-0.00308601
-0.0408887,-0.372503,0.044078,-0.00273685
-0.0622173,-0.37981,0.066903,-0.00216899
-0.082738,-0.375094,0.0892685,-0.00155247
-0.105575,-0.378323,0.113883,-0.000760537
-0.129272,-0.368726,0.140312,0.000288165
-0.145919,-0.375065,0.158001,0.000785407
-0.166745,-0.376739,0.180568,0.00147087
-0.188424,-0.373036,0.204544,0.0022697
-0.204593,-0.371942,0.222269,0.00275864
-0.235278,-0.375694,0.255093,0.00329404
-0.251833,-0.373703,0.273204,0.00367116
-0.269343,-0.372345,0.292207,0.00399349
-0.291685,-0.37386,0.315856,0.00422296
-0.315062,-0.372298,0.340877,0.00459045
-0.331859,-0.374471,0.358273,0.00475578
-0.356443,-0.378065,0.383508,0.00507572
-0.379181,-0.37453,0.407712,0.00581547
-0.39356,-0.373152,0.422837,0.00637353
-0.41628,-0.377024,0.445805,0.00720197
-0.458675,-0.381187,0.489111,0.00975306
-0.478949,-0.379572,0.510399,0.0117319
0.480586,-0.350256,-0.516297,0.0141414
0.460251,-0.359346,-0.493851,0.0113035
0.440955,-0.349524,-0.475516,0.0101423
0.420386,-0.349978,-0.454251,0.00867364
0.398724,-0.347879,-0.432251,0.00762063
0.377347,-0.348826,-0.409943,0.00677308
0.356312,-0.353639,-0.387196,0.00602912
0.334595,-0.360005,-0.36337,0.00536865
0.321645,-0.352633,-0.350947,0.00547081
0.2892,-0.352779,-0.316429,0.00508486
0.271285,-0.35249,-0.297254,0.00488604
0.254959,-0.355072,-0.279247,0.0045433
0.229529,-0.357119,-0.25134,0.00399483
0.205758,-0.350365,-0.226273,0.0037366
0.183031,-0.350909,-0.201193,0.00299987
0.165059,-0.349608,-0.1815,0.00238229
0.147656,-0.353463,-0.161854,0.0015074
0.129685,-0.354379,-0.141943,0.00068909
0.106095,-0.355995,-0.115842,-0.000415443
0.0843106,-0.351201,-0.0921864,-0.0013115
0.0597501,-0.353399,-0.0651455,-0.00228492
0.041162,-0.352425,-0.0448652,-0.00284827
0.0192526,-0.356611,-0.0209256,-0.00323856
-0.00142428,-0.357422,0.00154759,-0.003342
-0.0182143,-0.344244,0.0199296,-0.00333613
-0.0416851,-0.355496,0.0453547,-0.00282972
-0.0847564,-0.358036,0.0922981,-0.00137962
-0.103899,-0.35623,0.113413,-0.000532904
-0.133262,-0.347395,0.146521,0.00105532
-0.168017,-0.356646,0.183964,0.00219685
-0.179736,-0.356592,0.196863,0.00262164
-0.214071,-0.352899,0.235022,0.00382198
-0.231869,-0.35433,0.254263,0.00416029
-0.271672,-0.356162,0.297074,0.00472299
-0.294339,-0.357702,0.321104,0.00492986
-0.306882,-0.35154,0.335473,0.00533642
-0.332043,-0.355947,0.361338,0.00548795
-0.350611,-0.355942,0.380836,0.00582039
-0.37181,-0.354764,0.403158,0.00637958
-0.396805,-0.356193,0.428848,0.00721485
-0.406763,-0.353144,0.439646,0.00780223
-0.433924,-0.357082,0.467028,0.00925005
-0.461594,-0.350651,0.496587,0.011972
-0.476624,-0.356967,0.511138,0.0132012
0.481277,-0.330988,-0.520206,0.015482
0.462184,-0.331909,-0.5004,0.0130333
0.442503,-0.332471,-0.480096,0.0110438
0.422579,-0.330548,-0.46,0.00957964
0.40342,-0.334428,-0.43953,0.00834337
0.375031,-0.328465,-0.411326,0.0074229
0.351667,-0.327899,-0.387097,0.00688017
0.334299,-0.335952,-0.367303,0.00630566
0.315979,-0.334817,-0.348149,0.0061362
0.294953,-0.331677,-0.326344,0.00608775
0.266549,-0.330622,-0.295943,0.00588767
0.248441,-0.338206,-0.274904,0.00527397
0.226803,-0.339082,-0.251101,0.00483752
0.207987,-0.331525,-0.231578,0.00479343
0.190714,-0.331447,-0.212395,0.0042589
0.161012,-0.331023,-0.179306,0.00308941
0.144904,-0.332005,-0.161151,0.0022623
0.12837,-0.333271,-0.142505,0.00135474
0.101759,-0.334249,-0.112682,-0.000107585
0.0818883,-0.335061,-0.0904962,-0.00115794
0.0646154,-0.33299,-0.0714338,-0.00192466
0.0407926,-0.332057,-0.0450556,-0.002838
0.0195983,-0.332772,-0.0216175,-0.00334121
0.00371306,-0.336982,-0.00408301,-0.0034757
-0.0230072,-0.32366,0.0255527,-0.00325497
-0.0354501,-0.330248,0.0391983,-0.00299031
-0.0638746,-0.334885,0.0705089,-0.00200276
-0.0851975,-0.335492,0.0941422,-0.00101745
-0.105594,-0.337792,0.116656,-2.46743e-05
-0.131319,-0.325689,0.146633,0.00182951
-0.15065,-0.331564,0.167631,0.00256241
-0.170576,-0.331741,0.189887,0.00345358
-0.188543,-0.329913,0.210206,0.00426341
-0.206903,-0.333014,0.23012,0.00466406
-0.2297,-0.333429,0.255183,0.00518281
-0.252319,-0.330881,0.280399,0.00570533
-0.273731,-0.334699,0.302928,0.00575144
-0.289571,-0.33702,0.319553,0.0057949
-0.313097,-0.331983,0.34561,0.00623121
-0.339912,-0.338544,0.3727,0.006295
-0.353728,-0.329177,0.388988,0.0068856
-0.381381,-0.33609,0.416433,0.00737146
-0.399534,-0.328849,0.436587,0.00835268
-0.413266,-0.334722,0.449619,0.00886338
-0.436773,-0.336547,0.473446,0.0104134
-0.455328,-0.332455,0.493252,0.01228
-0.482135,-0.337804,0.51992,0.0151818
0.481281,-0.311767,-0.523727,0.0165135
0.462527,-0.313994,-0.504105,0.0138746
0.435464,-0.309427,-0.477377,0.0112702
0.420821,-0.313141,-0.461642,0.0100342
0.396545,-0.315592,-0.436187,0.00862602
0.371345,-0.312145,-0.41087,0.00784187
0.349024,-0.314451,-0.387131,0.00731316
0.314295,-0.309356,-0.351605,0.00720002
0.288797,-0.310256,-0.324128,0.0070771
0.267629,-0.316661,-0.29987,0.00663826
0.247946,-0.311398,-0.279454,0.00677034
0.225275,-0.310093,-0.25467,0.00652865
0.204126,-0.307737,-0.231524,0.00619692
0.18752,-0.312421,-0.211967,0.00532758
0.162354,-0.31246,-0.183522,0.00425237
0.142851,-0.310333,-0.161687,0.00334698
0.123628,-0.316206,-0.139059,0.00186426
0.10642,-0.311451,-0.120077,0.00103407
0.0854061,-0.310968,-0.096253,-0.000284141
0.0582959,-0.308068,-0.0657404,-0.00176112
0.0400981,-0.312925,-0.0449907,-0.00265873
0.0230179,-0.310406,-0.0258475,-0.00315691
0.00326296,-0.31525,-0.00364737,-0.00344756
-0.0189501,-0.308522,0.021304,-0.00322427
-0.034922,-0.312155,0.0391772,-0.00284314
-0.0677072,-0.313193,0.0760456,-0.00140966
-0.087096,-0.314339,0.0978576,-0.000326035
-0.101648,-0.316709,0.114107,0.000477216
-0.128896,-0.308943,0.145964,0.00257497
-0.146825,-0.311315,0.166048,0.00348908
-0.166545,-0.316023,0.18769,0.00420165
-0.187704,-0.310011,0.212585,0.00548512
-0.208227,-0.311107,0.235434,0.00606086
-0.228267,-0.311273,0.257725,0.00649074
-0.248535,-0.308123,0.280773,0.00697089
-0.273162,-0.306615,0.308014,0.0072173
-0.287414,-0.311335,0.322386,0.00701803
-0.307858,-0.314826,0.343537,0.00693704
-0.332335,-0.308996,0.370762,0.00732567
-0.354748,-0.316347,0.392686,0.00735243
-0.379928,-0.312748,0.419624,0.00807629
-0.401795,-0.309626,0.442837,0.00904484
-0.421935,-0.304373,0.464607,0.0103672
-0.440439,-0.31731,0.480855,0.011467
-0.460045,-0.313769,0.50161,0.0135914
-0.480768,-0.319165,0.521807,0.0160731
0.480001,-0.292434,-0.526269,0.0170932
0.449711,-0.291351,-0.495732,0.013099
0.432033,-0.296158,-0.476707,0.0113205
0.421501,-0.290828,-0.467165,0.0106355
0.395069,-0.299005,-0.43827,0.00899609
0.376015,-0.293847,-0.419816,0.00847919
0.355341,-0.294985,-0.398104,0.00802953
0.327705,-0.291667,-0.369917,0.00794486
0.308372,-0.292277,-0.34926,0.00792885
0.288391,-0.295726,-0.327001,0.00781051
0.267256,-0.289015,-0.305699,0.00821661
0.254289,-0.286931,-0.291988,0.00835265
0.226932,-0.291233,-0.260586,0.00786814
0.210462,-0.295667,-0.241139,0.00724329
0.19304,-0.296646,-0.221232,0.00667972
0.164561,-0.284406,-0.191117,0.00650495
0.144198,-0.289275,-0.166596,0.00493654
0.124697,-0.294628,-0.14316,0.00324255
0.10129,-0.292328,-0.116386,0.00170442
0.0792526,-0.29307,-0.0908374,7.36833e-05
0.0642651,-0.28844,-0.0739496,-0.000747006
0.0427635,-0.287824,-0.0491649,-0.0019821
0.0222214,-0.289085,-0.0254819,-0.00282781
-0.00255463,-0.296762,0.00289571,-0.00326134
-0.0229111,-0.292712,0.0261633,-0.00288045
-0.04349,-0.292055,0.0497439,-0.00209655
-0.0650126,-0.29232,0.0744818,-0.000886624
-0.0914411,-0.285202,0.105816,0.00138005
-0.107733,-0.295223,0.123441,0.00196518
-0.118319,-0.288878,0.136612,0.00316875
-0.146774,-0.290415,0.169369,0.00497789
-0.172163,-0.288236,0.199077,0.00651377
-0.190624,-0.289566,0.219937,0.00714646
-0.208825,-0.290372,0.240415,0.00759107
-0.227039,-0.289646,0.261066,0.00797973
-0.245868,-0.285624,0.282996,0.00842307
-0.274411,-0.291306,0.312914,0.00807011
-0.294904,-0.286357,0.336296,0.00826086
-0.310536,-0.291671,0.351704,0.00795953
-0.337528,-0.289443,0.380788,0.00805639
-0.355998,-0.290219,0.399921,0.0081821
-0.375872,-0.298215,0.418654,0.00836403
-0.395323,-0.293459,0.439778,0.00915164
-0.418493,-0.290913,0.464066,0.0104382
-0.440877,-0.296792,0.485558,0.0120999
-0.453995,-0.294679,0.49935,0.0135113
-0.477912,-0.299189,0.522753,0.0165208
0.476556,-0.272403,-0.527067,0.0170333
0.452306,-0.27315,-0.502444,0.0136879
0.439704,-0.271803,-0.490036,0.0123809
0.418726,-0.272024,-0.46874,0.0107114
0.394119,-0.274553,-0.44307,0.00943039
0.38071,-0.274758,-0.429279,0.00899962
0.359331,-0.268129,-0.408931,0.0087505
0.331032,-0.268044,-0.379455,0.00874808
0.31385,-0.276144,-0.359159,0.00857905
0.291587,-0.272439,-0.336359,0.00896462
0.272326,-0.267418,-0.316868,0.00947831
0.254386,-0.26357,-0.298287,0.0099292
0.232287,-0.26817,-0.272397,0.0096767
0.209409,-0.265283,-0.247288,0.00975149
0.190363,-0.272533,-0.223574,0.00864545
0.169689,-0.268097,-0.20069,0.00829364
0.14661,-0.270062,-0.173159,0.00682168
0.125118,-0.273321,-0.147142,0.00497835
0.0989547,-0.272833,-0.116252,0.00286136
0.0880936,-0.271178,-0.103651,0.00207251
0.0609422,-0.267807,-0.0718764,6.08065e-05
0.0450891,-0.269749,-0.0529589,-0.00115972
0.0197753,-0.265171,-0.0233381,-0.00215087
0.00451468,-0.272848,-0.00525456,-0.00271772
-0.0193441,-0.274801,0.0225522,-0.00251556
-0.0381812,-0.273425,0.0445935,-0.00173112
-0.0559507,-0.274323,0.065381,-0.00069489
-0.0865228,-0.27004,0.101939,0.0019894
-0.106436,-0.271133,0.125382,0.00361095
-0.1248,-0.268066,0.147708,0.00539962
-0.147987,-0.269659,0.174807,0.00690547
-0.167763,-0.274585,0.196889,0.00753915
-0.185498,-0.273151,0.217811,0.0084276
-0.209762,-0.271308,0.246095,0.00921363
-0.225693,-0.270174,0.264427,0.00948334
-0.247231,-0.26912,0.288784,0.00959207
-0.26854,-0.272085,0.311461,0.00924243
