X,Y,U1,U2
0.320681,0.0363674,0.300294,-1.37744
0.338918,0.03923,0.312128,-1.38155
0.355832,0.0419615,0.323265,-1.38555
0.37697,0.042956,0.337452,-1.3847
0.39946,0.0416867,0.352956,-1.37824
0.419781,0.0437055,0.366474,-1.38031
0.437935,0.0457796,0.378377,-1.38284
0.454889,0.0493416,0.389157,-1.38897
0.480973,0.0473587,0.406424,-1.38092
0.127584,0.0190676,0.159835,-1.39362
0.147785,0.0191545,0.184114,-1.37653
0.168753,0.0213613,0.201687,-1.373
0.184875,0.0266972,0.211583,-1.38341
0.205335,0.0159322,0.228726,-1.34565
0.227977,0.0282085,0.240684,-1.37473
0.250168,0.0143005,0.257199,-1.33265
0.268094,0.0251007,0.267349,-1.35797
0.287265,0.0160577,0.280639,-1.33115
0.308227,0.0169657,0.294175,-1.33021
0.333654,0.0256845,0.310276,-1.34836
0.35508,0.0170848,0.32507,-1.32383
0.375435,0.0134986,0.338801,-1.31244
0.396644,0.0197429,0.352913,-1.32523
0.411676,0.0285822,0.362521,-1.34492
0.440957,0.0232543,0.382558,-1.32914
0.463166,0.0205043,0.397367,-1.32087
0.481868,0.0290287,0.408952,-1.33908
0.480561,-0.479691,0.290367,-0.0544358
0.459186,-0.477389,0.272632,-0.0599423
0.438757,-0.480665,0.255795,-0.0507489
0.419544,-0.480779,0.240267,-0.0499798
0.399965,-0.480225,0.224688,-0.050929
0.38008,-0.47926,0.209108,-0.0528902
0.358455,-0.477818,0.192452,-0.0559408
0.33991,-0.480044,0.17833,-0.0498222
0.318599,-0.475478,0.1626,-0.0604448
0.298261,-0.479933,0.147766,-0.0488018
0.276915,-0.476511,0.132797,-0.0562516
0.248707,-0.480938,0.113722,-0.0446281
0.227478,-0.478357,0.100147,-0.0496772
0.207653,-0.480294,0.0880694,-0.044353
0.188211,-0.480889,0.0768747,-0.0421467
0.168798,-0.480657,0.0663616,-0.0417676
0.1493,-0.4801,0.056487,-0.0420501
0.129561,-0.479183,0.0471921,-0.0430356
0.107929,-0.476722,0.0377825,-0.0470296
0.0874313,-0.480621,0.0296134,-0.0383704
0.0679044,-0.479701,0.0223786,-0.0395342
0.0485133,-0.481085,0.0156503,-0.0363502
0.0200592,-0.48109,0.00634562,-0.0359194
0.000841457,-0.479927,0.000263803,-0.0380337
-0.0210256,-0.47585,-0.00664479,-0.0458824
-0.0425181,-0.480027,-0.013645,-0.0382734
-0.0619849,-0.481081,-0.0202947,-0.0366907
-0.0813946,-0.480925,-0.0273396,-0.0375681
-0.10094,-0.480151,-0.0349538,-0.039814
-0.121066,-0.478725,-0.0434221,-0.0435707
-0.144261,-0.475173,-0.0540404,-0.0521528
-0.164104,-0.48126,-0.0639422,-0.0402636
-0.182365,-0.482087,-0.0736667,-0.0392681
-0.201001,-0.48061,-0.0842019,-0.0433437
-0.222158,-0.476009,-0.0968922,-0.0547821
-0.250725,-0.478699,-0.115096,-0.0499334
-0.272823,-0.477235,-0.129997,-0.0543603
-0.292536,-0.480163,-0.143715,-0.0480562
-0.311932,-0.481043,-0.157636,-0.0465231
-0.331326,-0.480936,-0.17192,-0.0473478
-0.350788,-0.480632,-0.186564,-0.0486364
-0.370364,-0.480551,-0.201563,-0.0493497
-0.399767,-0.480805,-0.224541,-0.0494302
-0.419275,-0.480871,-0.240075,-0.0497353
-0.438764,-0.480669,-0.255827,-0.0507371
-0.458716,-0.480479,-0.272184,-0.0517452
-0.478997,-0.479601,-0.289088,-0.0546356
0.482042,-0.45093,0.293065,-0.131606
0.456687,-0.456222,0.27161,-0.115917
0.437778,-0.461423,0.255812,-0.101209
0.419387,-0.462076,0.240915,-0.0986098
0.391073,-0.45945,0.218543,-0.103999
0.371505,-0.457909,0.203336,-0.106902
0.352102,-0.464927,0.188069,-0.0881587
0.336132,-0.458533,0.176275,-0.103315
0.309254,-0.452905,0.156618,-0.115475
0.297076,-0.453944,0.147735,-0.11201
0.272188,-0.460176,0.12993,-0.09509
0.25074,-0.457354,0.115482,-0.100046
0.229788,-0.454827,0.101928,-0.104003
0.21063,-0.449635,0.0901081,-0.113837
0.186324,-0.461703,0.0758538,-0.0843306
0.16792,-0.461375,0.0658616,-0.0833573
0.149246,-0.460621,0.0563539,-0.0832264
0.130584,-0.45941,0.0474941,-0.0840089
0.105517,-0.464252,0.0366647,-0.0720419
0.0850198,-0.454357,0.0284157,-0.0901265
0.0595028,-0.457225,0.0192143,-0.082747
0.0381628,-0.46224,0.0121006,-0.072131
0.0204486,-0.461415,0.00640613,-0.0732338
0.00353647,-0.460726,0.00110406,-0.0743454
-0.0217948,-0.461173,-0.00683536,-0.0737265
-0.0404669,-0.450792,-0.012757,-0.0940523
-0.064002,-0.462317,-0.0208506,-0.0731421
-0.0822056,-0.461851,-0.0274683,-0.0751589
-0.100906,-0.460669,-0.0347509,-0.0788688
-0.119852,-0.459,-0.0427078,-0.0838607
-0.148694,-0.459591,-0.0560852,-0.0853318
-0.182685,-0.46381,-0.0738597,-0.0793813
-0.19927,-0.46161,-0.083281,-0.0857334
-0.223328,-0.459553,-0.0978049,-0.092539
-0.248089,-0.456305,-0.113782,-0.102295
-0.273842,-0.452788,-0.131369,-0.112894
-0.291595,-0.449955,-0.14401,-0.121259
-0.314153,-0.462214,-0.159816,-0.0929051
-0.332542,-0.461876,-0.173456,-0.0947884
-0.351424,-0.461299,-0.187749,-0.0972519
-0.370711,-0.461175,-0.202581,-0.0985592
-0.389995,-0.461535,-0.217617,-0.0985938
-0.417208,-0.452959,-0.239753,-0.122182
-0.437573,-0.460285,-0.255733,-0.10419
-0.448408,-0.455203,-0.264894,-0.118141
-0.47618,-0.457,-0.287766,-0.11499
0.476749,-0.430812,0.290359,-0.185014
0.457103,-0.441046,0.273101,-0.156106
0.435106,-0.439136,0.255248,-0.159473
0.419363,-0.4385,0.242585,-0.159927
0.403995,-0.438598,0.230281,-0.158508
0.371933,-0.438271,0.205045,-0.156878
0.352363,-0.437786,0.189942,-0.156519
0.333064,-0.437822,0.175237,-0.154773
0.314053,-0.436329,0.161108,-0.156696
0.294736,-0.439061,0.146797,-0.148066
0.274543,-0.438199,0.13246,-0.147995
0.249787,-0.435426,0.115546,-0.151575
0.234302,-0.441852,0.105112,-0.13455
0.206066,-0.431608,0.0875862,-0.154029
0.184258,-0.442393,0.0747404,-0.126675
0.167023,-0.44197,0.0653179,-0.125197
0.149341,-0.441818,0.0562298,-0.123033
0.123554,-0.431673,0.0438806,-0.140319
0.104919,-0.438873,0.0360058,-0.12303
0.0897,-0.435853,0.0298653,-0.127135
0.0633008,-0.432726,0.0201263,-0.13026
0.0223425,-0.438511,0.00687203,-0.116543
-0.00103405,-0.432369,-0.00031688,-0.127663
-0.0244679,-0.436502,-0.00751358,-0.120406
-0.0459489,-0.434632,-0.0143334,-0.125129
-0.0597939,-0.436212,-0.0190075,-0.123262
-0.081972,-0.442065,-0.0270676,-0.11403
-0.100254,-0.441006,-0.034161,-0.118174
-0.127473,-0.430139,-0.0456359,-0.144133
-0.146122,-0.438112,-0.0546083,-0.130421
-0.165238,-0.439319,-0.0643812,-0.130644
-0.201713,-0.440236,-0.0848916,-0.133945
-0.226541,-0.437405,-0.100254,-0.143812
-0.247406,-0.440936,-0.113768,-0.138311
-0.272613,-0.439681,-0.131063,-0.144206
-0.296113,-0.433805,-0.148136,-0.161036
-0.309564,-0.435024,-0.157911,-0.159464
-0.333525,-0.442448,-0.175283,-0.14327
-0.352032,-0.441841,-0.189403,-0.146275
-0.381021,-0.4332,-0.212639,-0.170553
-0.399485,-0.443212,-0.226343,-0.146271
-0.417077,-0.435635,-0.241053,-0.167182
-0.438731,-0.440086,-0.258157,-0.15725
-0.454621,-0.43247,-0.271888,-0.178604
-0.481501,-0.437056,-0.29378,-0.168747
0.480372,-0.409874,0.295857,-0.241385
0.45816,-0.413218,0.276965,-0.229882
0.436161,-0.416354,0.258545,-0.219252
0.421343,-0.420603,0.246058,-0.206668
0.377286,-0.409042,0.212309,-0.231977
0.35156,-0.419877,0.190957,-0.201634
0.333159,-0.418818,0.176935,-0.20228
0.314271,-0.417298,0.162789,-0.203808
0.294112,-0.414236,0.148075,-0.208663
0.271786,-0.414955,0.13185,-0.203587
0.254255,-0.423333,0.119108,-0.180828
0.235272,-0.415219,0.10665,-0.196811
0.206777,-0.421014,0.0882079,-0.178212
0.184103,-0.41306,0.0747657,-0.19155
0.165708,-0.421372,0.0645016,-0.169562
0.148211,-0.423878,0.0554396,-0.160859
0.127279,-0.413682,0.0451627,-0.178044
0.108446,-0.420139,0.0370251,-0.161278
0.0921391,-0.417245,0.0303272,-0.16424
0.0588564,-0.411972,0.0181177,-0.169545
0.0395215,-0.416744,0.0119424,-0.158481
-0.00305342,-0.414158,-0.000899396,-0.161633
-0.0212711,-0.414999,-0.00632468,-0.160565
-0.0465069,-0.411294,-0.0140494,-0.169408
-0.0640103,-0.419479,-0.0200781,-0.155838
-0.0814142,-0.420742,-0.0263472,-0.15574
-0.0999242,-0.421143,-0.0335502,-0.157822
-0.11777,-0.413404,-0.0408718,-0.176703
-0.142935,-0.409107,-0.0525693,-0.191
-0.168988,-0.419934,-0.0662855,-0.173368
-0.18917,-0.416854,-0.0777043,-0.184179
-0.212798,-0.415313,-0.092106,-0.192379
-0.225852,-0.414013,-0.100514,-0.197868
-0.246533,-0.423015,-0.113878,-0.180384
-0.27124,-0.419783,-0.131167,-0.191862
-0.294734,-0.424273,-0.147768,-0.184137
-0.31229,-0.418438,-0.161228,-0.200746
-0.333682,-0.421527,-0.177096,-0.195564
-0.353318,-0.422099,-0.192118,-0.196215
-0.37322,-0.414406,-0.208492,-0.217827
-0.391138,-0.416322,-0.222416,-0.214775
-0.418563,-0.415681,-0.244416,-0.219208
-0.447912,-0.419248,-0.267837,-0.212879
-0.463749,-0.419488,-0.280842,-0.21387
-0.482002,-0.418432,-0.296176,-0.218681
0.47802,-0.39146,0.296591,-0.290268
0.464873,-0.397512,0.284717,-0.272334
0.43517,-0.394472,0.260821,-0.27646
0.415515,-0.395529,0.244745,-0.271268
0.397738,-0.392434,0.230932,-0.277089
0.380695,-0.393339,0.217208,-0.272622
0.359646,-0.39735,0.199986,-0.259682
0.334412,-0.400715,0.179883,-0.247843
0.316684,-0.39904,0.166483,-0.249513
0.294763,-0.393398,0.150541,-0.259976
0.268706,-0.391217,0.131493,-0.260468
0.248076,-0.394312,0.116504,-0.248717
0.228617,-0.395464,0.103088,-0.241699
0.206134,-0.400954,0.0882508,-0.223767
0.188269,-0.393084,0.0773702,-0.237138
0.161082,-0.394772,0.0617522,-0.226139
0.147781,-0.398806,0.0547972,-0.213978
0.123133,-0.392272,0.0426037,-0.221184
0.104557,-0.399752,0.0347596,-0.201495
0.0896585,-0.396766,0.0286533,-0.204139
0.0623869,-0.396254,0.0188206,-0.2
0.0383697,-0.394924,0.0111228,-0.199201
0.0195643,-0.397555,0.00559729,-0.192825
0.00928956,-0.397238,0.00264412,-0.193018
-0.0216293,-0.394287,-0.0061661,-0.198978
-0.0394009,-0.393414,-0.0114072,-0.202146
-0.0644542,-0.398397,-0.0195894,-0.196267
-0.0818479,-0.399211,-0.0258098,-0.197804
-0.101694,-0.399302,-0.0335557,-0.201754
-0.129469,-0.398945,-0.0458025,-0.209036
-0.1366,-0.388611,-0.0489488,-0.232541
-0.168776,-0.398354,-0.0660287,-0.22033
-0.180635,-0.393068,-0.07284,-0.235135
-0.201806,-0.394837,-0.0856912,-0.236693
-0.226475,-0.392365,-0.101825,-0.248459
-0.25071,-0.393066,-0.118473,-0.252256
-0.270365,-0.395396,-0.132355,-0.250657
-0.298572,-0.395989,-0.153142,-0.254228
-0.336861,-0.399217,-0.181983,-0.25195
-0.358862,-0.393866,-0.199884,-0.268456
-0.377377,-0.396323,-0.214144,-0.264539
-0.39821,-0.398458,-0.230425,-0.261588
-0.411068,-0.396422,-0.241051,-0.268413
-0.437901,-0.39818,-0.262504,-0.267096
-0.460933,-0.400498,-0.281042,-0.263888
-0.480575,-0.399461,-0.297524,-0.269263
0.47956,-0.369986,0.301681,-0.347797
0.458327,-0.378203,0.282551,-0.322508
0.43843,-0.376143,0.266634,-0.324946
0.41829,-0.372275,0.251001,-0.332129
0.394146,-0.371717,0.231635,-0.330107
0.374578,-0.3785,0.214735,-0.309856
0.353817,-0.372355,0.199266,-0.322485
0.33326,-0.381107,0.181638,-0.297044
0.31572,-0.371703,0.169365,-0.317724
0.293786,-0.372763,0.152228,-0.310823
0.270446,-0.376211,0.134209,-0.297358
0.244234,-0.371835,0.115454,-0.301602
0.227122,-0.377249,0.103043,-0.284134
0.208873,-0.379541,0.0906456,-0.273641
0.187293,-0.371211,0.0770318,-0.286092
0.169464,-0.369371,0.06626,-0.284209
0.146657,-0.38419,0.0538921,-0.244768
0.127575,-0.373422,0.0439911,-0.26144
0.107546,-0.379402,0.0351689,-0.243071
0.0893398,-0.371749,0.0274092,-0.253087
0.064264,-0.373934,0.0185523,-0.242653
0.0368893,-0.372486,0.0100554,-0.24049
0.0164876,-0.375585,0.00443333,-0.232869
-0.00201178,-0.379824,-0.000556861,-0.224705
-0.0192437,-0.37119,-0.00512755,-0.240979
-0.0408887,-0.372503,-0.0112105,-0.24097
-0.0622173,-0.37981,-0.0181205,-0.231097
-0.082738,-0.375094,-0.0250819,-0.244813
-0.105575,-0.378323,-0.0343056,-0.244733
-0.129272,-0.368726,-0.0446694,-0.27176
-0.145919,-0.375065,-0.0532827,-0.263975
-0.166745,-0.376739,-0.0647552,-0.267166
-0.188424,-0.373036,-0.0777406,-0.282368
-0.204593,-0.371942,-0.0881329,-0.289954
-0.235278,-0.375694,-0.108811,-0.289953
-0.251833,-0.373703,-0.120802,-0.299026
-0.269343,-0.372345,-0.133824,-0.30658
-0.291685,-0.37386,-0.150527,-0.307684
-0.315062,-0.372298,-0.168783,-0.316117
-0.331859,-0.374471,-0.181596,-0.3136
-0.356443,-0.378065,-0.200396,-0.308315
-0.379181,-0.37453,-0.219124,-0.320696
-0.39356,-0.373152,-0.230912,-0.326312
-0.41628,-0.377024,-0.248513,-0.319476
-0.458675,-0.381187,-0.282322,-0.314682
-0.478949,-0.379572,-0.299414,-0.32213
0.480586,-0.350256,0.306645,-0.400535
0.460251,-0.359346,0.287857,-0.372635
0.440955,-0.349524,0.274218,-0.395127
0.420386,-0.349978,0.257369,-0.390497
0.398724,-0.347879,0.240275,-0.392456
0.377347,-0.348826,0.222768,-0.386554
0.356312,-0.353639,0.204775,-0.370687
0.334595,-0.360005,0.186168,-0.350672
0.321645,-0.352633,0.177206,-0.366937
0.2892,-0.352779,0.151549,-0.35959
0.271285,-0.35249,0.137663,-0.355835
0.254959,-0.355072,0.124957,-0.345111
0.229529,-0.357119,0.106072,-0.332576
0.205758,-0.350365,0.0897806,-0.340443
0.183031,-0.350909,0.0746773,-0.330618
0.165059,-0.349608,0.0635275,-0.326353
0.147656,-0.353463,0.0536104,-0.310875
0.129685,-0.354379,0.0442244,-0.301801
0.106095,-0.355995,0.0333323,-0.289544
0.0843106,-0.351201,0.0242689,-0.291293
0.0597501,-0.353399,0.0160365,-0.279943
0.041162,-0.352425,0.0105272,-0.27766
0.0192526,-0.356611,0.00482028,-0.267154
-0.00142428,-0.357422,-0.000348629,-0.26489
-0.0182143,-0.344244,-0.00432418,-0.289004
-0.0416851,-0.355496,-0.0107773,-0.272171
-0.0847564,-0.358036,-0.0248894,-0.278339
-0.103899,-0.35623,-0.0324506,-0.288366
-0.133262,-0.347395,-0.0457275,-0.317879
-0.168017,-0.356646,-0.065373,-0.31195
-0.179736,-0.356592,-0.0725663,-0.316517
-0.214071,-0.352899,-0.0954162,-0.337457
-0.231869,-0.35433,-0.108006,-0.340012
-0.271672,-0.356162,-0.13751,-0.346903
-0.294339,-0.357702,-0.154823,-0.348461
-0.306882,-0.35154,-0.1657,-0.366667
-0.332043,-0.355947,-0.184911,-0.360522
-0.350611,-0.355942,-0.199775,-0.36385
-0.37181,-0.354764,-0.217059,-0.37038
-0.396805,-0.356193,-0.236927,-0.370633
-0.406763,-0.353144,-0.245639,-0.380093
-0.433924,-0.357082,-0.266835,-0.374165
-0.461594,-0.350651,-0.290883,-0.395833
-0.476624,-0.356967,-0.301905,-0.381909
0.481277,-0.330988,0.311795,-0.451885
0.462184,-0.331909,0.295842,-0.445377
0.442503,-0.332471,0.279613,-0.440076
0.422579,-0.330548,0.26388,-0.441482
0.40342,-0.334428,0.247289,-0.428103
0.375031,-0.328465,0.225691,-0.43867
0.351667,-0.327899,0.206754,-0.435892
0.334299,-0.335952,0.19074,-0.411876
0.315979,-0.334817,0.17612,-0.410959
0.294953,-0.331677,0.159744,-0.414
0.266549,-0.330622,0.137173,-0.408816
0.248441,-0.338206,0.121971,-0.384419
0.226803,-0.339082,0.10559,-0.374959
0.207987,-0.331525,0.0924237,-0.385746
0.190714,-0.331447,0.0802437,-0.378524
0.161012,-0.331023,0.0609029,-0.365834
0.144904,-0.332005,0.0514176,-0.355941
0.12837,-0.333271,0.0425358,-0.345337
0.101759,-0.334249,0.0300826,-0.331155
0.0818883,-0.335061,0.0222499,-0.321331
0.0646154,-0.33299,0.0162908,-0.319121
0.0407926,-0.332057,0.00945633,-0.314013
0.0195983,-0.332772,0.00435461,-0.309141
0.00371306,-0.336982,0.000830967,-0.300837
-0.0230072,-0.32366,-0.00485178,-0.32535
-0.0354501,-0.330248,-0.00800795,-0.316091
-0.0638746,-0.334885,-0.0161846,-0.315344
-0.0851975,-0.335492,-0.0235352,-0.321859
-0.105594,-0.337792,-0.0319857,-0.325747
-0.131319,-0.325689,-0.0436734,-0.3627
-0.15065,-0.331564,-0.0546892,-0.359698
-0.170576,-0.331741,-0.0669033,-0.368713
-0.188543,-0.329913,-0.0788267,-0.381174
-0.206903,-0.333014,-0.0915661,-0.381778
-0.2297,-0.333429,-0.108295,-0.389594
-0.252319,-0.330881,-0.125926,-0.403688
-0.273731,-0.334699,-0.142233,-0.400713
-0.289571,-0.33702,-0.154469,-0.399158
-0.313097,-0.331983,-0.174377,-0.417508
-0.339912,-0.338544,-0.194745,-0.406353
-0.353728,-0.329177,-0.208153,-0.433
-0.381381,-0.33609,-0.229005,-0.420081
-0.399534,-0.328849,-0.245581,-0.441913
-0.413266,-0.334722,-0.255258,-0.429007
-0.436773,-0.336547,-0.273924,-0.428368
-0.455328,-0.332455,-0.290119,-0.442573
-0.482135,-0.337804,-0.310858,-0.433957
0.481281,-0.311767,0.316905,-0.502802
0.462527,-0.313994,0.300913,-0.492591
0.435464,-0.309427,0.280174,-0.498969
0.420821,-0.313141,0.267197,-0.486506
0.396545,-0.315592,0.246687,-0.475777
0.371345,-0.312145,0.227008,-0.480192
0.349024,-0.314451,0.207997,-0.470018
0.314295,-0.309356,0.180501,-0.475615
0.288797,-0.310256,0.159089,-0.4667
0.267629,-0.316661,0.140417,-0.444153
0.247946,-0.311398,0.125357,-0.450605
0.225275,-0.310093,0.107435,-0.444822
0.204126,-0.307737,0.0913388,-0.440944
0.18752,-0.312421,0.0787977,-0.42154
0.162354,-0.31246,0.0615759,-0.408138
0.142851,-0.310333,0.0494067,-0.401863
0.123628,-0.316206,0.0390703,-0.37847
0.10642,-0.311451,0.0303602,-0.378839
0.0854061,-0.310968,0.0215263,-0.368764
0.0582959,-0.308068,0.0124086,-0.361887
0.0400981,-0.312925,0.00813315,-0.347348
0.0230179,-0.310406,0.00435208,-0.347801
0.00326296,-0.31525,0.000626849,-0.33788
-0.0189501,-0.308522,-0.00349751,-0.350329
-0.034922,-0.312155,-0.00693301,-0.347353
-0.0677072,-0.313193,-0.0156931,-0.356516
-0.087096,-0.314339,-0.0224893,-0.363119
-0.101648,-0.316709,-0.0286476,-0.365821
-0.128896,-0.308943,-0.0414299,-0.396746
-0.146825,-0.311315,-0.0518313,-0.401996
-0.166545,-0.316023,-0.0643178,-0.402324
-0.187704,-0.310011,-0.0790269,-0.427278
-0.208227,-0.311107,-0.0941711,-0.434728
-0.228267,-0.311273,-0.109666,-0.443161
-0.248535,-0.308123,-0.126373,-0.459007
-0.273162,-0.306615,-0.146904,-0.471288
-0.287414,-0.311335,-0.157733,-0.463568
-0.307858,-0.314826,-0.173863,-0.460046
-0.332335,-0.308996,-0.195607,-0.480635
-0.354748,-0.316347,-0.212228,-0.466238
-0.379928,-0.312748,-0.233903,-0.480186
-0.401795,-0.309626,-0.252702,-0.492194
-0.421935,-0.304373,-0.270686,-0.509547
-0.440439,-0.31731,-0.281995,-0.479354
-0.460045,-0.313769,-0.29898,-0.492627
-0.480768,-0.319165,-0.314483,-0.483089
0.480001,-0.292434,0.32152,-0.553465
0.449711,-0.291351,0.297251,-0.549076
0.432033,-0.296158,0.281391,-0.532878
0.421501,-0.290828,0.274509,-0.544697
0.395069,-0.299005,0.25034,-0.518553
0.376015,-0.293847,0.236232,-0.528453
0.355341,-0.294985,0.218718,-0.521576
0.327705,-0.291667,0.1965,-0.524373
0.308372,-0.292277,0.179956,-0.518129
0.288391,-0.295726,0.162096,-0.503752
0.267256,-0.289015,0.145741,-0.514239
0.254289,-0.286931,0.13514,-0.514798
0.226932,-0.291233,0.111348,-0.49229
0.210462,-0.295667,0.097448,-0.473452
0.19304,-0.296646,0.0837824,-0.461968
0.164561,-0.284406,0.0632416,-0.473769
0.144198,-0.289275,0.0494764,-0.448996
0.124697,-0.294628,0.0381782,-0.424371
0.10129,-0.292328,0.0262923,-0.413869
0.0792526,-0.29307,0.0175181,-0.39908
0.0642651,-0.28844,0.0121468,-0.399369
0.0427635,-0.287824,0.00682326,-0.390726
0.0222214,-0.289085,0.003252,-0.382722
-0.00255463,-0.296762,-0.000386807,-0.368201
-0.0229111,-0.292712,-0.00356306,-0.377056
-0.04349,-0.292055,-0.00738823,-0.383878
-0.0650126,-0.29232,-0.0128466,-0.392854
-0.0914411,-0.285202,-0.0212301,-0.421402
-0.107733,-0.295223,-0.0295139,-0.412109
-0.118319,-0.288878,-0.0343517,-0.432204
-0.146774,-0.290415,-0.0511851,-0.448244
-0.172163,-0.288236,-0.0686549,-0.469678
-0.190624,-0.289566,-0.0824469,-0.477637
-0.208825,-0.290372,-0.0967308,-0.485572
-0.227039,-0.289646,-0.111698,-0.496328
-0.245868,-0.285624,-0.128233,-0.514763
-0.274411,-0.291306,-0.1513,-0.510754
-0.294904,-0.286357,-0.170067,-0.529812
-0.310536,-0.291671,-0.181974,-0.52027
-0.337528,-0.289443,-0.205468,-0.532297
-0.355998,-0.290219,-0.220753,-0.534075
-0.375872,-0.298215,-0.234803,-0.5171
-0.395323,-0.293459,-0.252287,-0.532999
-0.418493,-0.290913,-0.272047,-0.543901
-0.440877,-0.296792,-0.288396,-0.53301
-0.453995,-0.294679,-0.299698,-0.541325
-0.477912,-0.299189,-0.317795,-0.535118
0.476556,-0.272403,0.32512,-0.605069
0.452306,-0.27315,0.305327,-0.597085
0.439704,-0.271803,0.295619,-0.597817
0.418726,-0.272024,0.278517,-0.593021
0.394119,-0.274553,0.257504,-0.581874
0.38071,-0.274758,0.246348,-0.578888
0.359331,-0.268129,0.230768,-0.592137
0.331032,-0.268044,0.206709,-0.586546
0.31385,-0.276144,0.189311,-0.561361
0.291587,-0.272439,0.171106,-0.564947
0.272326,-0.267418,0.155604,-0.571802
0.254386,-0.26357,0.140726,-0.575052
0.232287,-0.26817,0.120071,-0.553272
0.209409,-0.265283,0.100656,-0.548509
0.190363,-0.272533,0.0837027,-0.518876
0.169689,-0.268097,0.0676321,-0.515785
0.14661,-0.270062,0.0505858,-0.493936
0.125118,-0.273321,0.0368652,-0.469887
0.0989547,-0.272833,0.0231209,-0.450592
0.0880936,-0.271178,0.0182664,-0.445796
0.0609422,-0.267807,0.00881252,-0.433262
0.0450891,-0.269749,0.00551279,-0.421328
0.0197753,-0.265171,0.00167461,-0.419327
0.00451468,-0.272848,0.000506426,-0.405724
-0.0193441,-0.274801,-0.00213199,-0.404758
-0.0381812,-0.273425,-0.00476271,-0.412496
-0.0559507,-0.274323,-0.00838063,-0.419241
-0.0865228,-0.27004,-0.0174936,-0.446783
-0.106436,-0.271133,-0.0265187,-0.459862
-0.1248,-0.268066,-0.0363808,-0.480876
-0.147987,-0.269659,-0.0514988,-0.495782
-0.167763,-0.274585,-0.065798,-0.498862
-0.185498,-0.273151,-0.0797301,-0.514351
-0.209762,-0.271308,-0.100026,-0.533543
-0.225693,-0.270174,-0.113919,-0.544899
-0.247231,-0.26912,-0.132968,-0.557642
-0.26854,-0.272085,-0.151021,-0.558352
-0.29085,-0.272267,-0.170509,-0.56519
-0.322865,-0.271707,-0.198504,-0.575139
-0.337771,-0.271662,-0.211288,-0.57858
-0.35658,-0.277954,-0.225153,-0.566044
-0.375471,-0.274386,-0.242155,-0.57889
-0.392091,-0.267673,-0.25827,-0.599371
-0.413486,-0.268956,-0.275359,-0.599981
-0.438604,-0.275987,-0.293306,-0.586712
-0.456398,-0.272492,-0.308863,-0.599736
-0.476267,-0.277466,-0.323235,-0.59172
0.47752,-0.249234,0.333902,-0.665645
0.45328,-0.246743,0.315493,-0.665803
0.438329,-0.247696,0.303174,-0.66002
0.423706,-0.249409,0.290756,-0.652623
0.395619,-0.25046,0.267452,-0.644723
0.381595,-0.247291,0.257053,-0.650476
0.353241,-0.24669,0.233422,-0.646927
0.330199,-0.247131,0.213392,-0.641115
0.309303,-0.250307,0.193899,-0.627847
0.289776,-0.253208,0.175518,-0.614745
0.271212,-0.251355,0.159362,-0.61349
0.254669,-0.25337,0.143749,-0.601825
0.23065,-0.249429,0.122817,-0.60094
0.210816,-0.248395,0.104976,-0.592526
0.182943,-0.250705,0.079847,-0.567834
0.165645,-0.247783,0.0655522,-0.561691
0.149091,-0.251803,0.052275,-0.537998
0.132018,-0.256923,0.0402175,-0.511353
0.109603,-0.254704,0.026459,-0.495937
0.0908535,-0.253874,0.0171089,-0.48082
0.0625431,-0.252474,0.00714731,-0.460294
0.0466207,-0.247843,0.00313889,-0.45686
0.0131758,-0.249075,0.000426082,-0.441322
-0.00410802,-0.247283,-3.37607e-05,-0.442604
-0.0233032,-0.255185,-0.0013582,-0.435169
-0.0376382,-0.248022,-0.00204097,-0.45152
-0.0626273,-0.250847,-0.0068701,-0.463046
-0.0855377,-0.251664,-0.0146127,-0.48034
-0.104062,-0.250709,-0.023022,-0.499002
