X,Y,U1,U2
0.355832,0.0419615,0.477356,-1.17983
0.37697,0.042956,0.497352,-1.17892
0.39946,0.0416867,0.51925,-1.17328
0.419781,0.0437055,0.538575,-1.17468
0.437935,0.0457796,0.555713,-1.17644
0.454889,0.0493416,0.571384,-1.18112
0.480973,0.0473587,0.596343,-1.17372
0.127584,0.0190676,0.284568,-1.18628
0.147785,0.0191545,0.305395,-1.17217
0.168753,0.0213613,0.321889,-1.16927
0.184875,0.0266972,0.331806,-1.17762
0.205335,0.0159322,0.35149,-1.14767
0.227977,0.0282085,0.365935,-1.17104
0.250168,0.0143005,0.386831,-1.13699
0.268094,0.0251007,0.400258,-1.1575
0.287265,0.0160577,0.417993,-1.13544
0.308227,0.0169657,0.436467,-1.13446
0.333654,0.0256845,0.45883,-1.1492
0.35508,0.0170848,0.47943,-1.12868
0.375435,0.0134986,0.498763,-1.119
0.396644,0.0197429,0.51876,-1.12935
0.411676,0.0285822,0.532545,-1.14548
0.440957,0.0232543,0.561125,-1.13201
0.463166,0.0205043,0.582436,-1.12489
0.481868,0.0290287,0.599397,-1.13949
0.480561,-0.479691,0.465117,-0.0475827
0.459186,-0.477389,0.44032,-0.0522362
0.438757,-0.480665,0.416716,-0.0441212
0.419544,-0.480779,0.394835,-0.0433716
0.399965,-0.480225,0.372767,-0.0441262
0.38008,-0.47926,0.350568,-0.0457677
0.358455,-0.477818,0.326666,-0.0483546
0.33991,-0.480044,0.306253,-0.0430344
0.318599,-0.475478,0.283274,-0.0521715
0.298261,-0.479933,0.261382,-0.042096
0.276915,-0.476511,0.238966,-0.0484923
0.248707,-0.480938,0.209836,-0.038438
0.227478,-0.478357,0.188603,-0.0427513
0.207653,-0.480294,0.169244,-0.0381356
0.188211,-0.480889,0.150821,-0.0362025
0.168798,-0.480657,0.133,-0.0358367
0.1493,-0.4801,0.115695,-0.0360341
0.129561,-0.479183,0.0987891,-0.0368288
0.107929,-0.476722,0.0809486,-0.0401862
0.0874313,-0.480621,0.0646797,-0.0327404
0.0679044,-0.479701,0.0496821,-0.033692
0.0485133,-0.481085,0.0351916,-0.0309468
0.0200592,-0.48109,0.0144387,-0.0305519
0.000841457,-0.479927,0.000603597,-0.0323437
-0.0210256,-0.47585,-0.015132,-0.0390274
-0.0425181,-0.480027,-0.0307793,-0.0325762
-0.0619849,-0.481081,-0.0452285,-0.0312578
-0.0813946,-0.480925,-0.0600063,-0.0320421
-0.10094,-0.480151,-0.0753513,-0.0340021
-0.121066,-0.478725,-0.091711,-0.0372634
-0.144261,-0.475173,-0.111334,-0.0446756
-0.164104,-0.48126,-0.128788,-0.0345356
-0.182365,-0.482087,-0.145404,-0.0337184
-0.201001,-0.48061,-0.162901,-0.0372551
-0.222158,-0.476009,-0.183411,-0.0471341
-0.250725,-0.478699,-0.211938,-0.043009
-0.272823,-0.477235,-0.23471,-0.0468559
-0.292536,-0.480163,-0.255326,-0.0414456
-0.311932,-0.481043,-0.275968,-0.0401463
-0.331326,-0.480936,-0.296905,-0.0408835
-0.350788,-0.480632,-0.31816,-0.042027
-0.370364,-0.480551,-0.339751,-0.0426817
-0.399767,-0.480805,-0.37254,-0.0428274
-0.419275,-0.480871,-0.394542,-0.0431587
-0.438764,-0.480669,-0.416739,-0.044111
-0.458716,-0.480479,-0.439689,-0.0450923
-0.478997,-0.479601,-0.46331,-0.0477477
0.482042,-0.45093,0.468559,-0.115044
0.456687,-0.456222,0.438661,-0.100975
0.437778,-0.461423,0.416564,-0.0879765
0.419387,-0.462076,0.395584,-0.0855646
0.391073,-0.45945,0.363849,-0.0900505
0.371505,-0.457909,0.342128,-0.0924608
0.352102,-0.464927,0.320254,-0.076183
0.336132,-0.458533,0.303121,-0.0892253
0.309254,-0.452905,0.274334,-0.0996463
0.297076,-0.453944,0.261217,-0.0966226
0.272188,-0.460176,0.234607,-0.0819669
0.25074,-0.457354,0.212565,-0.0861813
0.229788,-0.454827,0.191478,-0.0895249
0.21063,-0.449635,0.172726,-0.0979155
0.186324,-0.461703,0.149263,-0.0724388
0.16792,-0.461375,0.132332,-0.0715268
0.149246,-0.460621,0.115701,-0.0713298
0.130584,-0.45941,0.0996432,-0.0719087
0.105517,-0.464252,0.0789657,-0.061554
0.0850198,-0.454357,0.0626837,-0.0769035
0.0595028,-0.457225,0.0432574,-0.0704965
0.0381628,-0.46224,0.0275296,-0.061389
0.0204486,-0.461415,0.0146831,-0.062296
0.00353647,-0.460726,0.00253537,-0.0632291
-0.0217948,-0.461173,-0.0156566,-0.0627176
-0.0404669,-0.450792,-0.0291609,-0.0800594
-0.064002,-0.462317,-0.0466664,-0.0623246
-0.0822056,-0.461851,-0.0605545,-0.0641144
-0.100906,-0.460669,-0.0752567,-0.0673644
-0.119852,-0.459,-0.0906705,-0.0717252
-0.148694,-0.459591,-0.115225,-0.0731296
-0.182685,-0.46381,-0.145866,-0.0681708
-0.19927,-0.46161,-0.16151,-0.0736936
-0.223328,-0.459553,-0.184926,-0.0796328
-0.248089,-0.456305,-0.209915,-0.0881113
-0.273842,-0.452788,-0.23672,-0.0973218
-0.291595,-0.449955,-0.255636,-0.104586
-0.314153,-0.462214,-0.279084,-0.0801788
-0.332542,-0.461876,-0.299028,-0.0818521
-0.351424,-0.461299,-0.319736,-0.0840381
-0.370711,-0.461175,-0.341058,-0.0852418
-0.389995,-0.461535,-0.362531,-0.0853641
-0.417208,-0.452959,-0.393801,-0.105992
-0.437573,-0.460285,-0.416418,-0.0905664
-0.448408,-0.455203,-0.429213,-0.102814
-0.47618,-0.457,-0.461237,-0.100437
0.476749,-0.430812,0.464403,-0.161561
0.457103,-0.441046,0.440498,-0.135969
0.435106,-0.439136,0.415422,-0.138563
0.419363,-0.4385,0.397576,-0.138753
0.403995,-0.438598,0.38019,-0.137356
0.371933,-0.438271,0.344292,-0.135683
0.352363,-0.437786,0.322627,-0.135256
0.333064,-0.437822,0.301382,-0.133657
0.314053,-0.436329,0.280779,-0.135243
0.294736,-0.439061,0.259724,-0.127726
0.274543,-0.438199,0.238335,-0.127597
0.249787,-0.435426,0.212674,-0.130591
0.234302,-0.441852,0.196522,-0.115855
0.206066,-0.431608,0.168867,-0.13249
0.184258,-0.442393,0.147662,-0.108824
0.167023,-0.44197,0.131726,-0.107448
0.149341,-0.441818,0.115872,-0.105472
0.123554,-0.431673,0.0936723,-0.120093
0.104919,-0.438873,0.0783424,-0.105143
0.0897,-0.435853,0.0661934,-0.108541
0.0633008,-0.432726,0.0458888,-0.111025
0.0223425,-0.438511,0.015975,-0.0991586
-0.00103405,-0.432369,-0.000738871,-0.108598
-0.0244679,-0.436502,-0.0174888,-0.102453
-0.0459489,-0.434632,-0.0330521,-0.106554
-0.0597939,-0.436212,-0.043317,-0.105036
-0.081972,-0.442065,-0.0602323,-0.0972915
-0.100254,-0.441006,-0.0746164,-0.100955
-0.127473,-0.430139,-0.0969858,-0.123394
-0.146122,-0.438112,-0.113066,-0.111785
-0.165238,-0.439319,-0.130145,-0.11211
-0.201713,-0.440236,-0.164367,-0.115176
-0.226541,-0.437405,-0.188922,-0.123797
-0.247406,-0.440936,-0.20992,-0.119147
-0.272613,-0.439681,-0.236213,-0.124321
-0.296113,-0.433805,-0.261644,-0.138922
-0.309564,-0.435024,-0.27605,-0.137614
-0.333525,-0.442448,-0.301485,-0.123725
-0.352032,-0.441841,-0.321889,-0.126403
-0.381021,-0.4332,-0.35501,-0.147576
-0.399485,-0.443212,-0.374667,-0.126715
-0.417077,-0.435635,-0.395333,-0.145014
-0.438731,-0.440086,-0.419503,-0.136681
-0.454621,-0.43247,-0.4386,-0.15551
-0.481501,-0.437056,-0.46928,-0.147479
0.480372,-0.409874,0.471516,-0.210835
0.45816,-0.413218,0.445243,-0.200192
0.436161,-0.416354,0.41952,-0.190477
0.421343,-0.420603,0.402066,-0.179304
0.377286,-0.409042,0.354014,-0.200667
0.35156,-0.419877,0.323767,-0.174235
0.333159,-0.418818,0.303545,-0.174689
0.314271,-0.417298,0.282985,-0.175918
0.294112,-0.414236,0.261388,-0.180025
0.271786,-0.414955,0.237324,-0.17555
0.254255,-0.423333,0.218125,-0.155839
0.235272,-0.415219,0.199047,-0.16953
0.206777,-0.421014,0.170008,-0.153325
0.184103,-0.41306,0.148294,-0.164642
0.165708,-0.421372,0.130831,-0.145562
0.148211,-0.423878,0.11499,-0.13793
0.127279,-0.413682,0.0967772,-0.152474
0.108446,-0.420139,0.0810637,-0.13791
0.0921391,-0.417245,0.0679082,-0.140284
0.0588564,-0.411972,0.0423111,-0.144521
0.0395215,-0.416744,0.0281823,-0.134952
-0.00305342,-0.414158,-0.00215817,-0.137527
-0.0212711,-0.414999,-0.0150802,-0.136648
-0.0465069,-0.411294,-0.0331988,-0.14431
-0.0640103,-0.419479,-0.0462718,-0.132857
-0.0814142,-0.420742,-0.0595601,-0.132917
-0.0999242,-0.421143,-0.0741741,-0.134866
-0.11777,-0.413404,-0.0887385,-0.151221
-0.142935,-0.409107,-0.110417,-0.163765
-0.168988,-0.419934,-0.133897,-0.148862
-0.18917,-0.416854,-0.153036,-0.158333
-0.212798,-0.415313,-0.176273,-0.165571
-0.225852,-0.414013,-0.189507,-0.170386
-0.246533,-0.423015,-0.210121,-0.155418
-0.27124,-0.419783,-0.236298,-0.165428
-0.294734,-0.424273,-0.261018,-0.158854
-0.31229,-0.418438,-0.280702,-0.173265
-0.333682,-0.421527,-0.303805,-0.168891
-0.353318,-0.422099,-0.325455,-0.169565
-0.37322,-0.414406,-0.348691,-0.188395
-0.391138,-0.416322,-0.368528,-0.185932
-0.418563,-0.415681,-0.399606,-0.190134
-0.447912,-0.419248,-0.432604,-0.185182
-0.463749,-0.419488,-0.450812,-0.186399
-0.482002,-0.418432,-0.47218,-0.191085
0.47802,-0.39146,0.471929,-0.253359
0.464873,-0.397512,0.455582,-0.237305
0.43517,-0.394472,0.422034,-0.24008
0.415515,-0.395529,0.399476,-0.235181
0.397738,-0.392434,0.379899,-0.239928
0.380695,-0.393339,0.360509,-0.235844
0.359646,-0.39735,0.336144,-0.224452
0.334412,-0.400715,0.307433,-0.21405
0.316684,-0.39904,0.288045,-0.215398
0.294763,-0.393398,0.264735,-0.224336
0.268706,-0.391217,0.236641,-0.224649
0.248076,-0.394312,0.214192,-0.214396
0.228617,-0.395464,0.193696,-0.208223
0.206134,-0.400954,0.170395,-0.192589
0.188269,-0.393084,0.153098,-0.203966
0.161082,-0.394772,0.127062,-0.194202
0.147781,-0.398806,0.114827,-0.183579
0.123133,-0.392272,0.0931364,-0.189465
0.104557,-0.399752,0.0776797,-0.172328
0.0896585,-0.396766,0.0656367,-0.174411
0.0623869,-0.396254,0.0446845,-0.170568
0.0383697,-0.394924,0.0270858,-0.169679
0.0195643,-0.397555,0.0137365,-0.164141
0.00928956,-0.397238,0.00651107,-0.16428
-0.0216293,-0.394287,-0.0151783,-0.169395
-0.0394009,-0.393414,-0.0278121,-0.172198
-0.0644542,-0.398397,-0.0462665,-0.167393
-0.0818479,-0.399211,-0.0595685,-0.168893
-0.101694,-0.399302,-0.0753316,-0.172511
-0.129469,-0.398945,-0.0986439,-0.179102
-0.1366,-0.388611,-0.104911,-0.199403
-0.168776,-0.398354,-0.13417,-0.189277
-0.180635,-0.393068,-0.145676,-0.20216
-0.201806,-0.394837,-0.166426,-0.2037
-0.226475,-0.392365,-0.19175,-0.214041
-0.25071,-0.393066,-0.217135,-0.217464
-0.270365,-0.395396,-0.237932,-0.216181
-0.298572,-0.395989,-0.268558,-0.219389
-0.336861,-0.399217,-0.310401,-0.217613
-0.358862,-0.393866,-0.335879,-0.232029
-0.377377,-0.396323,-0.356239,-0.228819
-0.39821,-0.398458,-0.379358,-0.226525
-0.411068,-0.396422,-0.394282,-0.232632
-0.437901,-0.39818,-0.424499,-0.232025
-0.460933,-0.400498,-0.450529,-0.229841
-0.480575,-0.399461,-0.473487,-0.235155
0.47956,-0.369986,0.478151,-0.303493
0.458327,-0.378203,0.451827,-0.280684
0.43843,-0.376143,0.429477,-0.282188
0.41829,-0.372275,0.407389,-0.287911
0.394146,-0.371717,0.38012,-0.285714
0.374578,-0.3785,0.356507,-0.267953
0.353817,-0.372355,0.334351,-0.278662
0.33326,-0.381107,0.309467,-0.256544
0.31572,-0.371703,0.291604,-0.274316
0.293786,-0.372763,0.266877,-0.268261
0.270446,-0.376211,0.240557,-0.25653
0.244234,-0.371835,0.212653,-0.260072
0.227122,-0.377249,0.193805,-0.244866
0.208873,-0.379541,0.174594,-0.235658
0.187293,-0.371211,0.153251,-0.246212
0.169464,-0.369371,0.135747,-0.244378
0.146657,-0.38419,0.113958,-0.210067
0.127575,-0.373422,0.096907,-0.224154
0.107546,-0.379402,0.0798424,-0.20805
0.0893398,-0.371749,0.0648919,-0.216378
0.064264,-0.373934,0.0456065,-0.207076
0.0368893,-0.372486,0.0256628,-0.204933
0.0164876,-0.375585,0.0114041,-0.198297
-0.00201178,-0.379824,-0.00139986,-0.191298
-0.0192437,-0.37119,-0.013285,-0.205231
-0.0408887,-0.372503,-0.0284996,-0.205373
-0.0622173,-0.37981,-0.0442045,-0.197154
-0.082738,-0.375094,-0.0597567,-0.209174
-0.105575,-0.378323,-0.0782117,-0.209445
-0.129272,-0.368726,-0.0984216,-0.233061
-0.145919,-0.375065,-0.113385,-0.226601
-0.166745,-0.376739,-0.132891,-0.22963
-0.188424,-0.373036,-0.154297,-0.243002
-0.204593,-0.371942,-0.1708,-0.249714
-0.235278,-0.375694,-0.202592,-0.249943
-0.251833,-0.373703,-0.220632,-0.257882
-0.269343,-0.372345,-0.239938,-0.264494
-0.291685,-0.37386,-0.26439,-0.265539
-0.315062,-0.372298,-0.290762,-0.272925
-0.331859,-0.374471,-0.309199,-0.270838
-0.356443,-0.378065,-0.336128,-0.266446
-0.379181,-0.37453,-0.362555,-0.277375
-0.39356,-0.373152,-0.379141,-0.282428
-0.41628,-0.377024,-0.404071,-0.276923
-0.458675,-0.381187,-0.451609,-0.273907
-0.478949,-0.379572,-0.475383,-0.281139
0.480586,-0.350256,0.484109,-0.349377
0.460251,-0.359346,0.458385,-0.324245
0.440955,-0.349524,0.438837,-0.343027
0.420386,-0.349978,0.415281,-0.338429
0.398724,-0.347879,0.391201,-0.339657
0.377347,-0.348826,0.366634,-0.334235
0.356312,-0.353639,0.341463,-0.320316
0.334595,-0.360005,0.315303,-0.302877
0.321645,-0.352633,0.302296,-0.316862
0.2892,-0.352779,0.265512,-0.310399
0.271285,-0.35249,0.245391,-0.307095
0.254959,-0.355072,0.226783,-0.297756
0.229529,-0.357119,0.198636,-0.286777
0.205758,-0.350365,0.173929,-0.29341
0.183031,-0.350909,0.150234,-0.284672
0.165059,-0.349608,0.132238,-0.280752
0.147656,-0.353463,0.115318,-0.26711
0.129685,-0.354379,0.0987396,-0.258982
0.106095,-0.355995,0.078217,-0.248003
0.0843106,-0.351201,0.0603104,-0.249118
0.0597501,-0.353399,0.041665,-0.238972
0.041162,-0.352425,0.0282513,-0.236774
0.0192526,-0.356611,0.0130998,-0.227601
-0.00142428,-0.357422,-0.000962077,-0.225617
-0.0182143,-0.344244,-0.0122477,-0.246288
-0.0416851,-0.355496,-0.0286754,-0.232077
-0.0847564,-0.358036,-0.0608901,-0.237985
-0.103899,-0.35623,-0.0764203,-0.246942
-0.133262,-0.347395,-0.10199,-0.27292
-0.168017,-0.356646,-0.134876,-0.268327
-0.179736,-0.356592,-0.146569,-0.272424
-0.214071,-0.352899,-0.182509,-0.290887
-0.231869,-0.35433,-0.201546,-0.293222
-0.271672,-0.356162,-0.245183,-0.299369
-0.294339,-0.357702,-0.270321,-0.300793
-0.306882,-0.35154,-0.285803,-0.316573
-0.332043,-0.355947,-0.313354,-0.311371
-0.350611,-0.355942,-0.334451,-0.314366
-0.37181,-0.354764,-0.358833,-0.320203
-0.396805,-0.356193,-0.386872,-0.320778
-0.406763,-0.353144,-0.398967,-0.329138
-0.433924,-0.357082,-0.42887,-0.324677
-0.461594,-0.350651,-0.462151,-0.344416
-0.476624,-0.356967,-0.477835,-0.333008
0.481277,-0.330988,0.490198,-0.393965
0.462184,-0.331909,0.468037,-0.387338
0.442503,-0.332471,0.445423,-0.381941
0.422579,-0.330548,0.423325,-0.382519
0.40342,-0.334428,0.400332,-0.370521
0.375031,-0.328465,0.369732,-0.379184
0.351667,-0.327899,0.343116,-0.37657
0.334299,-0.335952,0.320907,-0.355739
0.315979,-0.334817,0.300167,-0.35488
0.294953,-0.331677,0.276785,-0.357466
0.266549,-0.330622,0.24441,-0.352937
0.248441,-0.338206,0.222363,-0.331762
0.226803,-0.339082,0.19812,-0.323467
0.207987,-0.331525,0.178468,-0.332694
0.190714,-0.331447,0.159807,-0.326274
0.161012,-0.331023,0.129048,-0.314896
0.144904,-0.332005,0.113137,-0.306062
0.12837,-0.333271,0.0975329,-0.296584
0.101759,-0.334249,0.0740775,-0.283801
0.0818883,-0.335061,0.0578554,-0.27493
0.0646154,-0.33299,0.044578,-0.272708
0.0407926,-0.332057,0.027415,-0.267938
0.0195983,-0.332772,0.0129972,-0.263546
0.00371306,-0.336982,0.00246212,-0.256371
-0.0230072,-0.32366,-0.0151098,-0.277476
-0.0354501,-0.330248,-0.0236632,-0.269654
-0.0638746,-0.334885,-0.0440906,-0.269436
-0.0851975,-0.335492,-0.0605197,-0.275443
-0.105594,-0.337792,-0.0774118,-0.279201
-0.131319,-0.325689,-0.100277,-0.31167
-0.15065,-0.331564,-0.118718,-0.309411
-0.170576,-0.331741,-0.138726,-0.31752
-0.188543,-0.329913,-0.157654,-0.328548
-0.206903,-0.333014,-0.177108,-0.329237
-0.2297,-0.333429,-0.202188,-0.336159
-0.252319,-0.330881,-0.228108,-0.348464
-0.273731,-0.334699,-0.25174,-0.345933
-0.289571,-0.33702,-0.269353,-0.344619
-0.313097,-0.331983,-0.297584,-0.360534
-0.339912,-0.338544,-0.326652,-0.351
-0.353728,-0.329177,-0.345126,-0.374094
-0.381381,-0.33609,-0.374762,-0.363229
-0.399534,-0.328849,-0.397606,-0.382363
-0.413266,-0.334722,-0.411486,-0.371519
-0.436773,-0.336547,-0.437697,-0.371635
-0.455328,-0.332455,-0.460067,-0.384611
-0.482135,-0.337804,-0.489273,-0.37847
0.481281,-0.311767,0.496087,-0.43805
0.462527,-0.313994,0.473971,-0.428167
0.435464,-0.309427,0.444739,-0.432517
0.420821,-0.313141,0.426873,-0.421305
0.396545,-0.315592,0.398383,-0.411506
0.371345,-0.312145,0.370666,-0.414954
0.349024,-0.314451,0.344197,-0.406007
0.314295,-0.309356,0.305403,-0.410756
0.288797,-0.310256,0.275274,-0.403062
0.267629,-0.316661,0.248873,-0.383548
0.247946,-0.311398,0.227214,-0.389134
0.225275,-0.310093,0.201232,-0.384074
0.204126,-0.307737,0.177515,-0.380607
0.18752,-0.312421,0.158384,-0.363604
0.162354,-0.31246,0.131432,-0.351655
0.142851,-0.310333,0.111643,-0.345889
0.123628,-0.316206,0.0930856,-0.325202
0.10642,-0.311451,0.0774847,-0.325162
0.0854061,-0.310968,0.0597024,-0.315961
0.0582959,-0.308068,0.0388104,-0.309434
0.0400981,-0.312925,0.026253,-0.296588
0.0230179,-0.310406,0.0148079,-0.296763
0.00326296,-0.31525,0.00210046,-0.288134
-0.0189501,-0.308522,-0.0121281,-0.2989
-0.034922,-0.312155,-0.0227328,-0.296513
-0.0677072,-0.313193,-0.0460422,-0.304981
-0.087096,-0.314339,-0.0612155,-0.311105
-0.101648,-0.316709,-0.073458,-0.313765
-0.128896,-0.308943,-0.0980672,-0.341172
-0.146825,-0.311315,-0.11559,-0.346063
-0.166545,-0.316023,-0.135568,-0.346649
-0.187704,-0.310011,-0.158845,-0.368589
-0.208227,-0.311107,-0.181618,-0.375222
-0.228267,-0.311273,-0.204453,-0.382634
-0.248535,-0.308123,-0.228651,-0.396422
-0.273162,-0.306615,-0.257923,-0.407054
-0.287414,-0.311335,-0.273365,-0.400352
-0.307858,-0.314826,-0.296255,-0.397299
-0.332335,-0.308996,-0.326561,-0.415112
-0.354748,-0.316347,-0.350204,-0.402784
-0.379928,-0.312748,-0.380327,-0.415049
-0.401795,-0.309626,-0.406389,-0.425757
-0.421935,-0.304373,-0.431134,-0.441198
-0.440439,-0.31731,-0.447791,-0.415789
-0.460045,-0.313769,-0.471244,-0.428077
-0.480768,-0.319165,-0.493189,-0.420964
0.480001,-0.292434,0.501132,-0.481724
0.449711,-0.291351,0.467243,-0.47625
0.432033,-0.296158,0.445495,-0.461604
0.421501,-0.290828,0.435507,-0.471441
0.395069,-0.299005,0.402407,-0.44833
0.376015,-0.293847,0.382405,-0.456594
0.355341,-0.294985,0.358088,-0.450507
0.327705,-0.291667,0.326964,-0.452867
0.308372,-0.292277,0.303931,-0.447509
0.288391,-0.295726,0.279082,-0.435135
0.267256,-0.289015,0.255935,-0.444298
0.254289,-0.286931,0.240972,-0.444835
0.226932,-0.291233,0.207121,-0.425335
0.210462,-0.295667,0.186872,-0.40892
0.19304,-0.296646,0.166627,-0.398836
0.164561,-0.284406,0.136114,-0.408875
0.144198,-0.289275,0.113807,-0.38697
0.124697,-0.294628,0.0940784,-0.365136
0.10129,-0.292328,0.0724161,-0.355475
0.0792526,-0.29307,0.0539459,-0.3421
0.0642651,-0.28844,0.0421042,-0.341997
0.0427635,-0.287824,0.0269192,-0.334058
0.0222214,-0.289085,0.0137082,-0.326835
-0.00255463,-0.296762,-0.00157257,-0.314203
-0.0229111,-0.292712,-0.0142669,-0.321957
-0.04349,-0.292055,-0.0276516,-0.32814
-0.0650126,-0.29232,-0.0429321,-0.336352
-0.0914411,-0.285202,-0.063547,-0.361794
-0.107733,-0.295223,-0.078201,-0.354079
-0.118319,-0.288878,-0.0879924,-0.371819
-0.146774,-0.290415,-0.11646,-0.386343
-0.172163,-0.288236,-0.144166,-0.405373
-0.190624,-0.289566,-0.164928,-0.412466
-0.208825,-0.290372,-0.185947,-0.419458
-0.227039,-0.289646,-0.207626,-0.428844
-0.245868,-0.285624,-0.231198,-0.444835
-0.274411,-0.291306,-0.263792,-0.441248
-0.294904,-0.286357,-0.289899,-0.457665
-0.310536,-0.291671,-0.306708,-0.449357
-0.337528,-0.289443,-0.33931,-0.459707
-0.355998,-0.290219,-0.360612,-0.461285
-0.375872,-0.298215,-0.380683,-0.446813
-0.395323,-0.293459,-0.404722,-0.460778
-0.418493,-0.290913,-0.432069,-0.470674
-0.440877,-0.296792,-0.455293,-0.462051
-0.453995,-0.294679,-0.470891,-0.469784
-0.477912,-0.299189,-0.496433,-0.465753
0.476556,-0.272403,0.50456,-0.525931
0.452306,-0.27315,0.477042,-0.517653
0.439704,-0.271803,0.463403,-0.517721
0.418726,-0.272024,0.439617,-0.512894
0.394119,-0.274553,0.410605,-0.502791
0.38071,-0.274758,0.395132,-0.500047
0.359331,-0.268129,0.373057,-0.511296
0.331032,-0.268044,0.339803,-0.506503
0.31385,-0.276144,0.316192,-0.484844
0.291587,-0.272439,0.290816,-0.488082
0.272326,-0.267418,0.269175,-0.494178
0.254386,-0.26357,0.248459,-0.497157
0.232287,-0.26817,0.21966,-0.478381
0.209409,-0.265283,0.192257,-0.47433
0.190363,-0.272533,0.167562,-0.448456
0.169689,-0.268097,0.14398,-0.445656
0.14661,-0.270062,0.11757,-0.426297
0.125118,-0.273321,0.0946596,-0.404894
0.0989547,-0.272833,0.0696403,-0.387448
0.0880936,-0.271178,0.0600786,-0.382999
0.0609422,-0.267807,0.0383578,-0.371394
0.0450891,-0.269749,0.0274219,-0.360641
0.0197753,-0.265171,0.0114374,-0.358501
0.00451468,-0.272848,0.00268603,-0.346599
-0.0193441,-0.274801,-0.0114926,-0.345857
-0.0381812,-0.273425,-0.0231938,-0.352826
-0.0559507,-0.274323,-0.0352038,-0.359051
-0.0865228,-0.27004,-0.0586828,-0.38381
-0.106436,-0.271133,-0.0764653,-0.395715
-0.1248,-0.268066,-0.094487,-0.414493
-0.147987,-0.269659,-0.119059,-0.427915
-0.167763,-0.274585,-0.140779,-0.430827
-0.185498,-0.273151,-0.161688,-0.444484
-0.209762,-0.271308,-0.191206,-0.461272
-0.225693,-0.270174,-0.210971,-0.471121
-0.247231,-0.26912,-0.237737,-0.48209
-0.26854,-0.272085,-0.26293,-0.482549
-0.29085,-0.272267,-0.289976,-0.488302
-0.322865,-0.271707,-0.328664,-0.496698
-0.337771,-0.271662,-0.346341,-0.499622
-0.35658,-0.277954,-0.365939,-0.488829
-0.375471,-0.274386,-0.389268,-0.499997
-0.392091,-0.267673,-0.411111,-0.517793
-0.413486,-0.268956,-0.434955,-0.518736
-0.438604,-0.275987,-0.460518,-0.50815
-0.456398,-0.272492,-0.481904,-0.520146
-0.476267,-0.277466,-0.502338,-0.514429
0.47752,-0.249234,0.514767,-0.577979
0.45328,-0.246743,0.48887,-0.576619
0.438329,-0.247696,0.4718,-0.570999
0.423706,-0.249409,0.454681,-0.564157
0.395619,-0.25046,0.422434,-0.556771
0.381595,-0.247291,0.407774,-0.561543
0.353241,-0.24669,0.375139,-0.558412
0.330199,-0.247131,0.347662,-0.553531
0.309303,-0.250307,0.321138,-0.542286
0.289776,-0.253208,0.296086,-0.531185
0.271212,-0.251355,0.273869,-0.53033
0.254669,-0.25337,0.25246,-0.520412
0.23065,-0.249429,0.223545,-0.519915
0.210816,-0.248395,0.198734,-0.512753
0.182943,-0.250705,0.163051,-0.491277
0.165645,-0.247783,0.14242,-0.485881
0.149091,-0.251803,0.122111,-0.464976
0.132018,-0.256923,0.102476,-0.441374
0.109603,-0.254704,0.0792976,-0.427436
0.0908535,-0.253874,0.0616262,-0.413754
0.0625431,-0.252474,0.0384554,-0.395066
0.0466207,-0.247843,0.0269502,-0.391698
0.0131758,-0.249075,0.00718707,-0.377586
-0.00410802,-0.247283,-0.0021845,-0.378667
-0.0233032,-0.255185,-0.0131279,-0.372314
-0.0376382,-0.248022,-0.0213159,-0.386824
-0.0626273,-0.250847,-0.0383425,-0.397469
-0.0855377,-0.251664,-0.0568631,-0.413191
-0.104062,-0.250709,-0.0738067,-0.430008
-0.122032,-0.257446,-0.091911,-0.432518
