X,Y,U1,U2
0.459186,-0.477389,-0.79661,0.0117057
0.438757,-0.480665,-0.760574,0.00953088
0.419544,-0.480779,-0.726927,0.00908989
0.399965,-0.480225,-0.692749,0.00900892
0.38008,-0.47926,-0.658091,0.00914422
0.358455,-0.477818,-0.620419,0.00947763
0.33991,-0.480044,-0.587938,0.00832606
0.318599,-0.475478,-0.550872,0.00996118
0.298261,-0.479933,-0.515105,0.00794664
0.276915,-0.476511,-0.477817,0.00905025
0.248707,-0.480938,-0.428232,0.00705473
0.227478,-0.478357,-0.391105,0.00772304
0.207653,-0.480294,-0.356353,0.0067712
0.188211,-0.480889,-0.322386,0.00630229
0.168798,-0.480657,-0.288582,0.00609837
0.1493,-0.4801,-0.254753,0.00597502
0.129561,-0.479183,-0.22065,0.00593222
0.107929,-0.476722,-0.183464,0.00626067
0.0874313,-0.480621,-0.148319,0.00493697
0.0679044,-0.479701,-0.115032,0.00493474
0.0485133,-0.481085,-0.0820852,0.00442097
0.0200592,-0.48109,-0.0339049,0.00426529
0.000841457,-0.479927,-0.00142178,0.00449262
-0.0210256,-0.47585,0.0355495,0.00545321
-0.0425181,-0.480027,0.0719223,0.00462585
-0.0619849,-0.481081,0.104954,0.00453956
-0.0813946,-0.480925,0.138004,0.00478338
-0.10094,-0.480151,0.171427,0.0052324
-0.121066,-0.478725,0.206007,0.00592022
-0.144261,-0.475173,0.246104,0.00735228
-0.164104,-0.48126,0.280395,0.0058396
-0.182365,-0.482087,0.312149,0.00582985
-0.201001,-0.48061,0.344699,0.00657091
-0.222158,-0.476009,0.381832,0.00847856
-0.250725,-0.478699,0.43182,0.00789961
-0.272823,-0.477235,0.470614,0.00872408
-0.292536,-0.480163,0.50505,0.00779847
-0.311932,-0.481043,0.538974,0.00763356
-0.331326,-0.480936,0.572892,0.0078629
-0.350788,-0.480632,0.606897,0.0081899
-0.370364,-0.480551,0.641065,0.00845025
-0.399767,-0.480805,0.692355,0.0087433
-0.419275,-0.480871,0.726429,0.00904258
-0.438764,-0.480669,0.760563,0.00952917
-0.458716,-0.480479,0.795642,0.0101026
-0.478997,-0.479601,0.831538,0.0111681
0.482042,-0.45093,-0.838854,0.0270074
0.456687,-0.456222,-0.793594,0.0224896
0.437778,-0.461423,-0.759963,0.0189528
0.419387,-0.462076,-0.72773,0.0179073
0.391073,-0.45945,-0.678483,0.0181875
0.371505,-0.457909,-0.644461,0.0183176
0.352102,-0.464927,-0.610058,0.0148615
0.336132,-0.458533,-0.582621,0.0172159
0.309254,-0.452905,-0.536037,0.0189444
0.297076,-0.453944,-0.514591,0.0182518
0.272188,-0.460176,-0.470433,0.0152752
0.25074,-0.457354,-0.432961,0.0158608
0.229788,-0.454827,-0.396302,0.0162486
0.21063,-0.449635,-0.363004,0.0175138
0.186324,-0.461703,-0.319738,0.0126171
0.16792,-0.461375,-0.287633,0.0121931
0.149246,-0.460621,-0.255177,0.0118632
0.130584,-0.45941,-0.222876,0.0116385
0.105517,-0.464252,-0.179547,0.00957228
0.0850198,-0.454357,-0.144593,0.0115998
0.0595028,-0.457225,-0.100968,0.0102464
0.0381628,-0.46224,-0.0646403,0.00869976
0.0204486,-0.461415,-0.0346197,0.00871714
0.00353647,-0.460726,-0.00598417,0.00880389
-0.0217948,-0.461173,0.0369014,0.00878517
-0.0404669,-0.450792,0.0686522,0.0113941
-0.064002,-0.462317,0.108558,0.00909744
-0.0822056,-0.461851,0.139628,0.00960944
-0.100906,-0.460669,0.171688,0.0103964
-0.119852,-0.459,0.204335,0.0114104
-0.148694,-0.459591,0.254238,0.0121468
-0.182685,-0.46381,0.313262,0.0118157
-0.19927,-0.46161,0.34236,0.0130096
-0.223328,-0.459553,0.384649,0.0143702
-0.248089,-0.456305,0.428343,0.0161909
-0.273842,-0.452788,0.473868,0.0181636
-0.291595,-0.449955,0.505301,0.0197049
-0.314153,-0.462214,0.543863,0.0152736
-0.332542,-0.461876,0.57607,0.0157592
-0.351424,-0.461299,0.609118,0.0163841
-0.370711,-0.461175,0.642804,0.0168759
-0.389995,-0.461535,0.676428,0.0172202
-0.417208,-0.452959,0.724678,0.0220937
-0.437573,-0.460285,0.759666,0.0195067
-0.448408,-0.455203,0.779098,0.0225592
-0.47618,-0.457,0.827904,0.023299
0.476749,-0.430812,-0.831733,0.0373489
0.457103,-0.441046,-0.795856,0.0302357
0.435106,-0.439136,-0.757468,0.0296448
0.419363,-0.4385,-0.730021,0.0289813
0.403995,-0.438598,-0.703185,0.0281155
0.371933,-0.438271,-0.64727,0.0268705
0.352363,-0.437786,-0.61314,0.0263816
0.333064,-0.437822,-0.579358,0.0257567
0.314053,-0.436329,-0.546198,0.0258026
0.294736,-0.439061,-0.511932,0.0241298
0.274543,-0.438199,-0.476516,0.0238697
0.249787,-0.435426,-0.433168,0.0241079
0.234302,-0.441852,-0.405245,0.0211492
0.206066,-0.431608,-0.356419,0.0237123
0.184258,-0.442393,-0.317205,0.018996
0.167023,-0.44197,-0.287042,0.0183837
0.149341,-0.441818,-0.256175,0.0176303
0.123554,-0.431673,-0.211823,0.0193841
0.104919,-0.438873,-0.179238,0.016437
0.0897,-0.435853,-0.153113,0.0165786
0.0633008,-0.432726,-0.10788,0.0163142
0.0223425,-0.438511,-0.0379589,0.0139538
-0.00103405,-0.432369,0.00175856,0.0152047
-0.0244679,-0.436502,0.0415848,0.0144431
-0.0459489,-0.434632,0.0781908,0.015312
-0.0597939,-0.436212,0.101806,0.0153459
-0.081972,-0.442065,0.139649,0.0146451
-0.100254,-0.441006,0.17111,0.0156446
-0.127473,-0.430139,0.218707,0.0200447
-0.146122,-0.438112,0.250749,0.0186172
-0.165238,-0.439319,0.284054,0.0191382
-0.201713,-0.440236,0.348003,0.0204768
-0.226541,-0.437405,0.391952,0.0224861
-0.247406,-0.440936,0.428401,0.0219392
-0.272613,-0.439681,0.472924,0.0232245
-0.296113,-0.433805,0.514954,0.0262735
-0.309564,-0.435024,0.53845,0.0261931
-0.333525,-0.442448,0.579597,0.023847
-0.352032,-0.441841,0.612051,0.0246532
-0.381021,-0.4332,0.663785,0.029454
-0.399485,-0.443212,0.694752,0.0258088
-0.417077,-0.435635,0.726395,0.0301715
-0.438731,-0.440086,0.763705,0.0294152
-0.454621,-0.43247,0.792536,0.0343926
-0.481501,-0.437056,0.839356,0.0345133
0.480372,-0.409874,-0.841322,0.0489061
0.45816,-0.413218,-0.801663,0.0443904
0.436161,-0.416354,-0.762605,0.0406577
0.421343,-0.420603,-0.736065,0.0374456
0.377286,-0.409042,-0.661123,0.0398485
0.35156,-0.419877,-0.614274,0.0339594
0.333159,-0.418818,-0.582192,0.0336842
0.314271,-0.417298,-0.549245,0.0336071
0.294112,-0.414236,-0.514198,0.0341026
0.271786,-0.414955,-0.474638,0.0329233
0.254255,-0.423333,-0.442469,0.0289246
0.235272,-0.415219,-0.409889,0.0311764
0.206777,-0.421014,-0.358738,0.0275548
0.184103,-0.41306,-0.319449,0.0290353
0.165708,-0.421372,-0.28621,0.0250412
0.148211,-0.423878,-0.255311,0.023169
0.127279,-0.413682,-0.219362,0.0249408
0.108446,-0.420139,-0.186158,0.0218367
0.0921391,-0.417245,-0.158015,0.0216572
0.0588564,-0.411972,-0.100788,0.0212745
0.0395215,-0.416744,-0.0675079,0.0193791
-0.00305342,-0.414158,0.0052151,0.0193645
-0.0212711,-0.414999,0.0363199,0.0193482
-0.0465069,-0.411294,0.0795809,0.0209129
-0.0640103,-0.419479,0.109429,0.0196258
-0.0814142,-0.420742,0.139346,0.0201415
-0.0999242,-0.421143,0.171321,0.0210434
-0.11777,-0.413404,0.202759,0.024368
-0.142935,-0.409107,0.247156,0.0274707
-0.168988,-0.419934,0.2921,0.0257244
-0.18917,-0.416854,0.328017,0.0280172
-0.212798,-0.415313,0.370017,0.0299562
-0.225852,-0.414013,0.393318,0.0311444
-0.246533,-0.423015,0.428811,0.0287128
-0.27124,-0.419783,0.472928,0.0309839
-0.294734,-0.424273,0.513763,0.0300556
-0.31229,-0.418438,0.545556,0.0330687
-0.333682,-0.421527,0.582663,0.0325741
-0.353318,-0.422099,0.616981,0.0330939
-0.37322,-0.414406,0.65306,0.0373007
-0.391138,-0.416322,0.684021,0.0374263
-0.418563,-0.415681,0.731972,0.0395341
-0.447912,-0.419248,0.782704,0.040361
-0.463749,-0.419488,0.810451,0.0418521
-0.482002,-0.418432,0.842799,0.044601
0.47802,-0.39146,-0.840636,0.0581786
0.464873,-0.397512,-0.816317,0.0531157
0.43517,-0.394472,-0.764996,0.0509127
0.415515,-0.395529,-0.730511,0.0485278
0.397738,-0.392434,-0.700167,0.0484696
0.380695,-0.393339,-0.670244,0.0468947
0.359646,-0.39735,-0.632569,0.0439472
0.334412,-0.400715,-0.587606,0.0413197
0.316684,-0.39904,-0.556718,0.0412536
0.294763,-0.393398,-0.519071,0.0426383
0.268706,-0.391217,-0.473205,0.0423065
0.248076,-0.394312,-0.435859,0.0399681
0.228617,-0.395464,-0.400953,0.0383859
0.206134,-0.400954,-0.360029,0.0348587
0.188269,-0.393084,-0.32925,0.0364601
0.161082,-0.394772,-0.280636,0.0336573
0.147781,-0.398806,-0.25664,0.0311864
0.123133,-0.392272,-0.213689,0.0311513
0.104557,-0.399752,-0.180547,0.027385
0.0896585,-0.396766,-0.154708,0.0270904
0.0623869,-0.396254,-0.107381,0.0254146
0.0383697,-0.394924,-0.0659462,0.0245509
0.0195643,-0.397555,-0.0335752,0.023377
0.00928956,-0.397238,-0.0159416,0.0233068
-0.0216293,-0.394287,0.0371554,0.0241811
-0.0394009,-0.393414,0.0677559,0.0249516
-0.0644542,-0.398397,0.110876,0.0249745
-0.0818479,-0.399211,0.140989,0.0258635
-0.101694,-0.399302,0.175549,0.0272791
-0.129469,-0.398945,0.224287,0.0296008
-0.1366,-0.388611,0.237828,0.0335229
-0.168776,-0.398354,0.293872,0.033027
-0.180635,-0.393068,0.315624,0.0358477
-0.201806,-0.394837,0.353156,0.0368212
-0.226475,-0.392365,0.397609,0.0394415
-0.25071,-0.393066,0.440744,0.0405975
-0.270365,-0.395396,0.475351,0.0406929
-0.298572,-0.395989,0.525286,0.0417396
-0.336861,-0.399217,0.592188,0.0420639
-0.358862,-0.393866,0.631906,0.0454056
-0.377377,-0.396323,0.663779,0.0453846
-0.39821,-0.398458,0.699703,0.0458274
-0.411068,-0.396422,0.722549,0.0477443
-0.437901,-0.39818,0.768986,0.0494693
-0.460933,-0.400498,0.808811,0.0510857
-0.480575,-0.399461,0.843548,0.0544448
0.47956,-0.369986,-0.848176,0.0694176
0.458327,-0.378203,-0.809045,0.0616526
0.43843,-0.376143,-0.774847,0.0598508
0.41829,-0.372275,-0.740757,0.0592867
0.394146,-0.371717,-0.698866,0.0572953
0.374578,-0.3785,-0.662988,0.0529233
0.353817,-0.372355,-0.628155,0.0543059
0.33326,-0.381107,-0.589802,0.0495291
0.31572,-0.371703,-0.561118,0.0526556
0.293786,-0.372763,-0.521865,0.0511517
0.270446,-0.376211,-0.479415,0.0485348
0.244234,-0.371835,-0.433366,0.0487905
0.227122,-0.377249,-0.40149,0.04544
0.208873,-0.379541,-0.368242,0.0431581
0.187293,-0.371211,-0.330824,0.0445019
0.169464,-0.369371,-0.29896,0.0434265
0.146657,-0.38419,-0.25617,0.0359411
0.127575,-0.373422,-0.223352,0.0375786
0.107546,-0.379402,-0.187249,0.0336377
0.0893398,-0.371749,-0.155709,0.0341235
0.064264,-0.373934,-0.111567,0.03132
0.0368893,-0.372486,-0.0639307,0.029949
0.0164876,-0.375585,-0.0285151,0.0284815
-0.00201178,-0.379824,0.00346224,0.0273108
-0.0192437,-0.37119,0.0333289,0.0295762
-0.0408887,-0.372503,0.0708669,0.0301236
-0.0622173,-0.37981,0.107722,0.0296054
-0.082738,-0.375094,0.143862,0.0325337
-0.105575,-0.378323,0.18386,0.0337668
-0.129272,-0.368726,0.226871,0.0392758
-0.145919,-0.375065,0.255898,0.0389449
-0.166745,-0.376739,0.293001,0.040478
-0.188424,-0.373036,0.332533,0.0439049
-0.204593,-0.371942,0.36187,0.045757
-0.235278,-0.375694,0.416405,0.0465982
-0.251833,-0.373703,0.446578,0.048487
-0.269343,-0.372345,0.478301,0.0500726
-0.291685,-0.37386,0.517849,0.0505909
-0.315062,-0.372298,0.559776,0.0523731
-0.331859,-0.374471,0.588943,0.0522734
-0.356443,-0.378065,0.631283,0.0520212
-0.379181,-0.37453,0.671994,0.0549523
-0.39356,-0.373152,0.697445,0.0566316
-0.41628,-0.377024,0.736052,0.0569569
-0.458675,-0.381187,0.808935,0.0602807
-0.478949,-0.379572,0.844829,0.0644543
0.480586,-0.350256,-0.85513,0.0794415
0.460251,-0.359346,-0.817174,0.0709962
0.440955,-0.349524,-0.786414,0.0723847
0.420386,-0.349978,-0.75059,0.0694152
0.398724,-0.347879,-0.713577,0.0680405
0.377347,-0.348826,-0.67602,0.0658655
0.356312,-0.353639,-0.637705,0.0624296
0.334595,-0.360005,-0.597605,0.0585325
0.321645,-0.352633,-0.576803,0.0610166
0.2892,-0.352779,-0.518896,0.0593605
0.271285,-0.35249,-0.486779,0.0585116
0.254959,-0.355072,-0.456668,0.056441
0.229529,-0.357119,-0.410116,0.0537884
0.205758,-0.350365,-0.368397,0.0545065
0.183031,-0.350909,-0.326828,0.0519452
0.165059,-0.349608,-0.29429,0.0503654
0.147656,-0.353463,-0.262001,0.0467794
0.129685,-0.354379,-0.229372,0.0441973
0.106095,-0.355995,-0.186799,0.0407106
0.0843106,-0.351201,-0.148331,0.0395524
0.0597501,-0.353399,-0.104662,0.0364013
0.041162,-0.352425,-0.0720063,0.0351899
0.0192526,-0.356611,-0.0335718,0.0330757
-0.00142428,-0.357422,0.00248173,0.0325898
-0.0182143,-0.344244,0.0319356,0.0360437
-0.0416851,-0.355496,0.0728113,0.0344349
-0.0847564,-0.358036,0.148595,0.0375947
-0.103899,-0.35623,0.182856,0.0403577
-0.133262,-0.347395,0.23678,0.0470697
-0.168017,-0.356646,0.298426,0.0480165
-0.179736,-0.356592,0.319722,0.0493365
-0.214071,-0.352899,0.382952,0.0542141
-0.231869,-0.35433,0.414986,0.0551107
-0.271672,-0.356162,0.486475,0.0569794
-0.294339,-0.357702,0.52671,0.057527
-0.306882,-0.35154,0.550843,0.0607668
-0.332043,-0.355947,0.594233,0.0601271
-0.350611,-0.355942,0.626996,0.0611249
-0.37181,-0.354764,0.664542,0.0629365
-0.396805,-0.356193,0.707751,0.0642852
-0.406763,-0.353144,0.725964,0.0665596
-0.433924,-0.357082,0.77202,0.0679879
-0.461594,-0.350651,0.821906,0.0753607
-0.476624,-0.356967,0.846346,0.0753032
0.481277,-0.330988,-0.862009,0.0888838
0.462184,-0.331909,-0.828607,0.0841063
0.442503,-0.332471,-0.794381,0.0802226
0.422579,-0.330548,-0.760554,0.0781226
0.40342,-0.334428,-0.726017,0.0742686
0.375031,-0.328465,-0.678611,0.0743316
0.351667,-0.327899,-0.637831,0.073082
0.334299,-0.335952,-0.604439,0.0687483
0.315979,-0.334817,-0.572252,0.068351
0.294953,-0.331677,-0.535646,0.0687094
0.266549,-0.330622,-0.48465,0.0676543
0.248441,-0.338206,-0.449417,0.0632046
0.226803,-0.339082,-0.409671,0.0611674
0.207987,-0.331525,-0.377112,0.0626391
0.190714,-0.331447,-0.345227,0.0607674
0.161012,-0.331023,-0.290467,0.0571167
0.144904,-0.332005,-0.260583,0.0544038
0.12837,-0.333271,-0.230013,0.0514627
0.101759,-0.334249,-0.18137,0.0471388
0.0818883,-0.335061,-0.145387,0.0440848
0.0646154,-0.33299,-0.11458,0.0425643
0.0407926,-0.332057,-0.0721526,0.0403993
0.0195983,-0.332772,-0.0345924,0.0389126
0.00371306,-0.336982,-0.00653487,0.0375149
-0.0230072,-0.32366,0.0408474,0.0413636
-0.0354501,-0.330248,0.0627413,0.0404569
-0.0638746,-0.334885,0.113112,0.0419019
-0.0851975,-0.335492,0.1513,0.0443809
-0.105594,-0.337792,0.187886,0.0464965
-0.131319,-0.325689,0.236663,0.0546892
-0.15065,-0.331564,0.271233,0.0554121
-0.170576,-0.331741,0.307952,0.0581004
-0.188543,-0.329913,0.341585,0.0611531
-0.206903,-0.333014,0.374697,0.061869
-0.2297,-0.333429,0.416472,0.0638007
-0.252319,-0.330881,0.458617,0.0666353
-0.273731,-0.334699,0.496349,0.0662827
-0.289571,-0.33702,0.524222,0.0661288
-0.313097,-0.331983,0.568012,0.0694359
-0.339912,-0.338544,0.613492,0.0679425
-0.353728,-0.329177,0.641003,0.0726774
-0.381381,-0.33609,0.68711,0.0715953
-0.399534,-0.328849,0.721148,0.0762561
-0.413266,-0.334722,0.743009,0.0752149
-0.436773,-0.336547,0.783119,0.0775594
-0.455328,-0.332455,0.816555,0.0825218
-0.482135,-0.337804,0.861426,0.085851
0.481281,-0.311767,-0.868272,0.0977785
0.462527,-0.313994,-0.835153,0.092173
0.435464,-0.309427,-0.790189,0.0889915
0.420821,-0.313141,-0.763608,0.0852688
0.396545,-0.315592,-0.720677,0.0815233
0.371345,-0.312145,-0.678083,0.0809218
0.349024,-0.314451,-0.638063,0.0786376
0.314295,-0.309356,-0.578308,0.0792593
0.288797,-0.310256,-0.532071,0.0777926
0.267629,-0.316661,-0.491283,0.073882
0.247946,-0.311398,-0.45705,0.0750113
0.225275,-0.310093,-0.415544,0.0738053
0.204126,-0.307737,-0.376872,0.07273
0.18752,-0.312421,-0.344348,0.068592
0.162354,-0.31246,-0.297189,0.0649878
0.142851,-0.310333,-0.261138,0.0626686
0.123628,-0.316206,-0.224103,0.0569967
0.10642,-0.311451,-0.19303,0.0557448
0.0854061,-0.310968,-0.15433,0.052234
0.0582959,-0.308068,-0.105079,0.0489307
0.0400981,-0.312925,-0.0718616,0.0454432
0.0230179,-0.310406,-0.0412393,0.0447251
0.00326296,-0.31525,-0.00582113,0.042851
-0.0189501,-0.308522,0.0339773,0.0449803
-0.034922,-0.312155,0.0625546,0.0451541
-0.0677072,-0.313193,0.121742,0.0487157
-0.087096,-0.314339,0.156989,0.0513618
-0.101648,-0.316709,0.183403,0.0530101
-0.128896,-0.308943,0.23529,0.0607244
-0.146825,-0.311315,0.268337,0.0629109
-0.166545,-0.316023,0.30413,0.0640774
-0.187704,-0.310011,0.345351,0.0696592
-0.208227,-0.311107,0.38342,0.0716282
-0.228267,-0.311273,0.420663,0.0735084
-0.248535,-0.308123,0.459268,0.0765266
-0.273162,-0.306615,0.505008,0.0786683
-0.287414,-0.311335,0.529139,0.0772524
-0.307858,-0.314826,0.564681,0.076622
-0.332335,-0.308996,0.610569,0.0801739
-0.354748,-0.316347,0.647397,0.0781593
-0.379928,-0.312748,0.692824,0.0812893
-0.401795,-0.309626,0.731987,0.0845268
-0.421935,-0.304373,0.768767,0.0890838
-0.440439,-0.31731,0.795914,0.0864986
-0.460045,-0.313769,0.830956,0.0917332
-0.480768,-0.319165,0.864908,0.0942704
0.480001,-0.292434,-0.872926,0.105927
0.449711,-0.291351,-0.821472,0.0990236
0.432033,-0.296158,-0.789309,0.0939148
0.421501,-0.290828,-0.773332,0.0945268
0.395069,-0.299005,-0.724473,0.0882158
0.376015,-0.293847,-0.693458,0.0888178
0.355341,-0.294985,-0.656838,0.0871287
0.327705,-0.291667,-0.60937,0.0873952
0.308372,-0.292277,-0.574544,0.0864781
0.288391,-0.295726,-0.537015,0.0842383
0.267256,-0.289015,-0.501204,0.0863745
0.254289,-0.286931,-0.478143,0.0866681
0.226932,-0.291233,-0.4254,0.0826914
0.210462,-0.295667,-0.392854,0.0790183
0.19304,-0.296646,-0.359619,0.0764922
0.164561,-0.284406,-0.309361,0.0779033
0.144198,-0.289275,-0.268861,0.0718997
0.124697,-0.294628,-0.23042,0.0657198
0.10129,-0.292328,-0.186649,0.0618025
0.0792526,-0.29307,-0.145247,0.0571273
0.0642651,-0.28844,-0.117942,0.0558789
0.0427635,-0.287824,-0.0782338,0.0527033
0.0222214,-0.289085,-0.0405075,0.0502308
-0.00255463,-0.296762,0.00460565,0.0474752
-0.0229111,-0.292712,0.0416227,0.0493388
-0.04349,-0.292055,0.0792244,0.0515451
-0.0650126,-0.29232,0.118878,0.0547288
-0.0914411,-0.285202,0.169315,0.062369
-0.107733,-0.295223,0.198196,0.0619609
-0.118319,-0.288878,0.219584,0.0667229
-0.146774,-0.290415,0.273463,0.0718573
-0.172163,-0.288236,0.322642,0.0773328
-0.190624,-0.289566,0.357394,0.0794641
-0.208825,-0.290372,0.391613,0.0812963
-0.227039,-0.289646,0.426203,0.0834436
-0.245868,-0.285624,0.463027,0.0867738
-0.274411,-0.291306,0.513337,0.0856464
-0.294904,-0.286357,0.552761,0.0886688
-0.310536,-0.291671,0.578673,0.086832
-0.337528,-0.289443,0.627733,0.0887024
-0.355998,-0.290219,0.659983,0.0891539
-0.375872,-0.298215,0.691428,0.0870149
-0.395323,-0.293459,0.727121,0.0905238
-0.418493,-0.290913,0.76811,0.094103
-0.440877,-0.296792,0.80422,0.0951583
-0.453995,-0.294679,0.827507,0.0985642
-0.477912,-0.299189,0.866868,0.102407
0.476556,-0.272403,-0.874694,0.113205
0.452306,-0.27315,-0.833173,0.106807
0.439704,-0.271803,-0.812287,0.104858
0.418726,-0.272024,-0.77638,0.10155
0.394119,-0.274553,-0.733039,0.0979441
0.38071,-0.274758,-0.709774,0.0968405
0.359331,-0.268129,-0.675573,0.0983418
0.331032,-0.268044,-0.625817,0.0975392
0.31385,-0.276144,-0.591437,0.0936759
0.291587,-0.272439,-0.553008,0.094794
0.272326,-0.267418,-0.520164,0.0965805
0.254386,-0.26357,-0.48884,0.0977533
0.232287,-0.26817,-0.445206,0.0942452
0.209409,-0.265283,-0.402975,0.0936822
0.190363,-0.272533,-0.363287,0.0877109
0.169689,-0.268097,-0.325031,0.0867165
0.14661,-0.270062,-0.279333,0.081282
0.125118,-0.273321,-0.236489,0.0749498
0.0989547,-0.272833,-0.185985,0.0688667
0.0880936,-0.271178,-0.165489,0.0669419
0.0609422,-0.267807,-0.114208,0.0619902
0.0450891,-0.269749,-0.0840086,0.0583673
0.0197753,-0.265171,-0.0369133,0.0565238
0.00451468,-0.272848,-0.00832951,0.0536899
-0.0193441,-0.274801,0.0357437,0.0538695
-0.0381812,-0.273425,0.0707558,0.0562076
-0.0559507,-0.274323,0.103939,0.0587996
-0.0865228,-0.27004,0.162689,0.0669524
-0.106436,-0.271133,0.200817,0.0713689
-0.1248,-0.268066,0.23731,0.0771817
-0.147987,-0.269659,0.282053,0.0816775
-0.167763,-0.274585,0.318796,0.0831132
-0.185498,-0.273151,0.353664,0.0867221
-0.209762,-0.271308,0.40101,0.0906991
-0.225693,-0.270174,0.431803,0.0927451
-0.247231,-0.26912,0.4728,0.0947364
-0.26854,-0.272085,0.511013,0.0942884
-0.29085,-0.272267,0.551719,0.0948714
-0.322865,-0.271707,0.609589,0.0958085
-0.337771,-0.271662,0.636052,0.0962074
-0.35658,-0.277954,0.666317,0.0942405
-0.375471,-0.274386,0.70085,0.0966501
-0.392091,-0.267673,0.732597,0.100462
-0.413486,-0.268956,0.768758,0.102089
-0.438604,-0.275987,0.808647,0.10308
-0.456398,-0.272492,0.840394,0.107994
-0.476267,-0.277466,0.872201,0.111081
0.47752,-0.249234,-0.885772,0.122322
0.45328,-0.246743,-0.846042,0.116862
0.438329,-0.247696,-0.820409,0.113604
0.423706,-0.249409,-0.794897,0.110707
0.395619,-0.25046,-0.746569,0.107324
0.381595,-0.247291,-0.724013,0.107563
0.353241,-0.24669,-0.675245,0.106729
0.330199,-0.247131,-0.634582,0.106269
0.309303,-0.250307,-0.595808,0.104841
0.289776,-0.253208,-0.559095,0.103443
0.271212,-0.251355,-0.526098,0.104073
0.254669,-0.25337,-0.494441,0.102703
0.23065,-0.249429,-0.451213,0.103533
0.210816,-0.248395,-0.413761,0.102517
0.182943,-0.250705,-0.358313,0.0978469
0.165645,-0.247783,-0.325551,0.0964896
0.149091,-0.251803,-0.290916,0.0909176
0.132018,-0.256923,-0.255094,0.0843135
0.109603,-0.254704,-0.211381,0.0794542
0.0908535,-0.253874,-0.174636,0.0746375
0.0625431,-0.252474,-0.119561,0.0676935
0.0466207,-0.247843,-0.0894007,0.0656477
0.0131758,-0.249075,-0.0250743,0.0605172
-0.00410802,-0.247283,0.00790855,0.0606318
-0.0233032,-0.255185,0.0440612,0.0596467
-0.0376382,-0.248022,0.0720353,0.0637951
-0.0626273,-0.250847,0.119979,0.0682486
-0.0855377,-0.251664,0.16466,0.0740128
-0.104062,-0.250709,0.201558,0.079692
-0.122032,-0.257446,0.235171,0.0814862
-0.151624,-0.249448,0.296892,0.0926906
-0.166496,-0.250539,0.326004,0.0951499
-0.189001,-0.245035,0.373038,0.101802
-0.207148,-0.253652,0.404065,0.099384
-0.228016,-0.256219,0.442769,0.0998991
