X,Y,U1,U2
-0.489866,-0.38962,0.196503,-0.161156
-0.488932,-0.369198,0.196021,-0.191108
-0.490147,-0.348938,0.196045,-0.220927
-0.490772,-0.329113,0.195848,-0.250165
-0.489762,-0.309323,0.195145,-0.279377
-0.488784,-0.289207,0.194359,-0.309123
-0.489427,-0.268985,0.193898,-0.339132
-0.489457,-0.248616,0.193181,-0.369384
-0.489113,-0.228753,0.192298,-0.398905
-0.490126,-0.20905,0.191692,-0.428262
-0.490659,-0.189429,0.190903,-0.457481
-0.490725,-0.169828,0.189948,-0.486636
-0.490346,-0.150159,0.188851,-0.515838
-0.489952,-0.14025,0.188246,-0.530522
-0.488765,-0.119911,0.186916,-0.560607
-0.489646,-0.099384,0.186171,-0.590989
-0.490501,-0.0792679,0.185525,-0.620678
-0.489719,-0.0593395,0.184568,-0.649948
-0.488733,-0.0392679,0.183698,-0.679353
-0.489401,-0.0190162,0.183443,-0.708966
-0.489451,0.00136104,0.183217,-0.73867
-0.489112,0.0212189,0.183093,-0.767525
-0.490096,0.0409589,0.18354,-0.796125
-0.490608,0.060612,0.184054,-0.824516
-0.490682,0.0801856,0.184632,-0.852726
-0.49031,0.0998422,0.185263,-0.881
-0.489932,0.10978,0.185592,-0.895269
-0.488785,0.130151,0.186275,-0.924498
-0.489662,0.150635,0.187697,-0.953661
-0.490505,0.170739,0.18922,-0.982165
-0.489706,0.190684,0.190367,-1.01044
-0.488711,0.210789,0.191581,-1.03884
-0.489484,0.231017,0.19345,-1.0671
-0.489783,0.251312,0.195303,-1.09533
-0.489444,0.271205,0.197058,-1.12289
-0.490157,0.291027,0.199278,-1.15007
-0.490452,0.310838,0.201526,-1.1771
-0.490421,0.330609,0.203845,-1.20396
-0.490316,0.350355,0.20633,-1.23064
-0.490316,0.36024,0.207666,-1.24395
-0.490397,0.380033,0.210535,-1.27048
-0.490571,0.399812,0.213652,-1.29689
-0.490649,0.419586,0.216947,-1.32324
-0.49038,0.439373,0.22032,-1.34963
-0.489326,0.459613,0.223662,-1.37677
-0.489721,0.479867,0.227579,-1.40369
-0.0205196,-0.488479,0.0116138,-0.0127525
-0.0410123,-0.489816,0.0231308,-0.0113419
-0.0609598,-0.490502,0.0341824,-0.0106814
-0.0807594,-0.490467,0.0449331,-0.0108576
-0.10061,-0.49002,0.055436,-0.0115401
-0.110644,-0.489656,0.060627,-0.0120632
-0.131342,-0.48853,0.0710497,-0.0136311
-0.151829,-0.489273,0.0809622,-0.0129872
-0.17159,-0.490949,0.0901202,-0.0111737
-0.191008,-0.490771,0.0987409,-0.0116009
-0.210941,-0.489493,0.107208,-0.0134504
-0.230798,-0.489456,0.115263,-0.013723
-0.250997,-0.489163,0.123079,-0.0143484
-0.271032,-0.488678,0.130483,-0.0152044
-0.291075,-0.489991,0.137572,-0.0136276
-0.310925,-0.490522,0.144313,-0.0130586
-0.330682,-0.490512,0.150775,-0.0132107
-0.350413,-0.49036,0.157008,-0.0135484
-0.360293,-0.49033,0.160056,-0.013648
-0.380079,-0.490342,0.166027,-0.0137357
-0.39987,-0.490437,0.171844,-0.0136908
-0.419656,-0.490474,0.177528,-0.013715
-0.439422,-0.490373,0.183099,-0.0139233
-0.45942,-0.490147,0.188648,-0.0143028
-0.479564,-0.489822,0.194171,-0.0148152
0.0363426,0.11417,-0.0650771,-1.2008
0.0359709,-0.113948,-0.0656746,-0.309728
-0.0781545,0.0900352,0.128784,-1.09218
0.113569,0.0557195,-0.151654,-0.934223
0.108648,-0.0519521,-0.159738,-0.568141
-0.117919,-0.0257295,0.164146,-0.66229
-0.117839,0.0237545,0.163247,-0.833155
-0.0561024,0.0957599,0.103213,-1.15979
-0.0343843,0.105457,0.0655817,-1.20733
0.0487093,-0.0983872,-0.0937065,-0.331193
-0.00931641,-0.478527,0.0052869,-0.0237149
0.0904092,-0.0766853,-0.146108,-0.467154
0.0907128,0.0793552,-0.14125,-1.04143
0.117592,0.00968539,-0.167634,-0.785623
0.116295,-0.0116089,-0.169908,-0.708859
-0.0766516,-0.0882966,0.131006,-0.411344
0.0972736,0.072618,-0.145615,-1.01165
-0.00429492,0.118304,0.00786766,-1.22927
-0.0707069,0.0960111,0.118657,-1.11914
0.0148765,0.123165,-0.0263892,-1.22173
0.00549859,0.120153,-0.0101322,-1.22744
0.0751325,0.0958729,-0.121734,-1.10717
-0.0142239,0.117142,0.0263806,-1.22547
-0.0703533,-0.0958019,0.120796,-0.388071
0.0990747,-0.072435,-0.148931,-0.497279
0.00669621,-0.118892,-0.0126605,-0.284601
-0.0131897,-0.117422,0.0247526,-0.286617
0.0159168,-0.121569,-0.0289781,-0.290689
-0.00316577,-0.117992,0.00575986,-0.283173
0.0773306,-0.0927423,-0.128464,-0.409337
0.117197,-0.00093299,-0.169423,-0.747658
0.108889,0.0775219,-0.14125,-0.994324
0.109166,-0.0701592,-0.148889,-0.52525
0.0512552,-0.107431,-0.0915437,-0.337127
-0.0838708,-0.0941402,0.130881,-0.424081
-0.0907154,0.0934583,0.13104,-1.06353
0.049641,0.116669,-0.0829595,-1.17703
0.0462759,-0.115915,-0.0799431,-0.327208
0.02912,0.12068,-0.0512955,-1.20913
0.0295481,-0.1198,-0.0531137,-0.302939
0.115956,0.0449881,-0.155393,-0.901188
0.110863,-0.0422419,-0.163883,-0.599478
-0.119968,0.0322765,0.158285,-0.857359
0.0939469,0.0919604,-0.132884,-1.05341
0.0909212,-0.0876896,-0.137665,-0.451319
-0.0242886,0.116388,0.0445718,-1.2167
0.11495,-0.0221315,-0.168918,-0.670685
0.117797,0.0205331,-0.164677,-0.82331
-0.0236597,-0.11702,0.0437617,-0.294952
-0.083902,0.097877,0.125362,-1.086
-0.00687514,-0.468749,0.00391276,-0.0344904
-0.0771684,0.102624,0.118886,-1.10769
-0.0714651,-0.110176,0.111395,-0.380011
-0.116436,-0.0361402,0.161768,-0.627422
0.124564,0.0578755,-0.145365,-0.920691
0.118253,-0.0609085,-0.150124,-0.564118
-0.11712,0.00488818,0.169371,-0.768299
-0.117402,-0.00509537,0.169118,-0.732619
-0.0355167,-0.117061,0.063583,-0.310168
-0.0582588,0.11102,0.0966595,-1.15767
-0.0151676,0.126619,0.0263569,-1.21997
-0.0127025,-0.12745,0.0221449,-0.291705
0.00526393,-0.127807,-0.00944363,-0.289345
0.0490623,0.0961526,-0.0932624,-1.17821
0.0534046,0.104016,-0.0949568,-1.16712
0.128463,0.0284997,-0.152241,-0.837312
-0.00275254,-0.137952,0.00445764,-0.292771
-0.00772094,0.137175,0.0125269,-1.21958
0.116049,0.0756349,-0.141012,-0.976151
-0.0976975,-0.0922856,0.136233,-0.459135
-0.098319,0.0901811,0.134516,-1.04082
0.0322352,-0.133958,-0.0517977,-0.308701
0.118972,0.0327056,-0.15854,-0.86073
0.0881569,-0.0952444,-0.131719,-0.434008
-0.126645,-0.00438193,0.158268,-0.736591
-0.126559,0.0135931,0.156793,-0.793388
0.00213109,-0.470276,-0.0012148,-0.0327998
-0.0678086,0.116632,0.10249,-1.1402
-0.0650925,-0.11841,0.10035,-0.361838
0.118792,-0.0689019,-0.146594,-0.546514
-0.117163,0.0144953,0.167206,-0.802986
-0.117842,-0.0154557,0.16737,-0.696359
-0.0458444,-0.110611,0.0822276,-0.326704
0.00674211,-0.136782,-0.011032,-0.292977
-0.0777048,-0.102151,0.121387,-0.400799
-0.129224,0.0288891,0.151489,-0.837384
-0.030738,-0.12893,0.0510759,-0.306518
-0.0338838,0.126433,0.056341,-1.20181
-0.0447248,0.117071,0.076023,-1.18593
-0.0798191,0.114037,0.112922,-1.11275
-0.115262,-0.0461465,0.158628,-0.596944
-0.117454,0.045801,0.154041,-0.901247
0.0143782,-0.141953,-0.0225217,-0.296207
-0.0957713,0.100864,0.127514,-1.06306
0.0529092,-0.116456,-0.0883946,-0.339552
-0.0161353,0.13626,0.0260715,-1.21614
-0.0118742,-0.13801,0.0192523,-0.294967
0.480588,0.409717,-0.211868,-1.31182
-0.481366,-0.409065,0.194384,-0.132566
-0.409275,0.480197,0.200788,-1.41959
0.480997,-0.340602,-0.193507,-0.232994
0.340572,0.480986,-0.177062,-1.43663
-0.480657,0.340931,0.20197,-1.21931
-0.34104,-0.480804,0.15409,-0.0268659
-0.409515,-0.480896,0.174631,-0.0274302
0.480858,-0.400717,-0.194207,-0.14478
0.40071,0.480865,-0.197967,-1.42232
-0.481241,0.409408,0.212101,-1.31127
0.409752,-0.480573,-0.174727,-0.027896
0.349165,-0.480626,-0.156662,-0.0272128
0.480705,0.349148,-0.202975,-1.23044
-0.349827,0.480051,0.180242,-1.43303
-0.481197,-0.347062,0.19365,-0.223471
-0.481123,0.0898512,0.182291,-0.867062
0.480949,-0.090618,-0.183465,-0.603656
0.0901664,0.481339,-0.057898,-1.50755
-0.0911306,-0.480608,0.0505188,-0.0222525
0.0972609,-0.479784,-0.0537778,-0.0233061
0.48075,0.0996186,-0.182501,-0.88117
-0.0991617,0.480066,0.0632652,-1.50419
-0.480153,-0.0978377,0.183613,-0.592932
-0.481249,-0.160131,0.187018,-0.500604
-0.159809,0.481366,0.0981236,-1.49036
0.481426,0.159835,-0.185817,-0.967391
0.159072,-0.480431,-0.0844513,-0.0238624
-0.154653,-0.479028,0.0823849,-0.0254702
0.480726,-0.150887,-0.186395,-0.514344
0.150831,0.480059,-0.0928953,-1.49128
-0.48017,0.152195,0.185057,-0.956585
-0.481462,-0.17923,0.188041,-0.47222
-0.178852,0.4817,0.108196,-1.48518
0.481702,0.17885,-0.187131,-0.994396
0.480836,0.429194,-0.215258,-1.33778
-0.482253,-0.427658,0.194735,-0.105416
-0.429006,0.480137,0.207395,-1.41549
-0.481304,0.0708664,0.18173,-0.839642
0.0711344,0.481682,-0.0461125,-1.51136
-0.0716869,-0.48111,0.0400865,-0.0213789
0.481376,-0.071399,-0.182766,-0.632024
0.48139,-0.321395,-0.193243,-0.261313
0.178514,-0.480845,-0.0933257,-0.0237931
0.321379,0.481381,-0.170124,-1.44221
-0.321626,-0.481066,0.147864,-0.0262422
-0.480853,0.321453,0.199675,-1.19283
0.429226,-0.480833,-0.180263,-0.0276611
-0.429036,-0.480783,0.180182,-0.0277305
0.0776981,-0.480247,-0.0433637,-0.022438
0.478975,-0.419546,-0.193829,-0.117229
0.419561,0.478973,-0.203937,-1.41585
-0.481202,0.428865,0.21539,-1.33726
-0.173245,-0.482111,0.0909338,-0.0221142
0.478593,-0.170081,-0.186835,-0.485724
0.170411,0.478429,-0.103035,-1.48364
0.330092,-0.47835,-0.150643,-0.0301436
-0.481336,0.171171,0.18658,-0.98351
-0.0795895,0.47843,0.0510738,-1.50608
-0.481327,-0.0788402,0.183086,-0.621024
0.478228,0.0800896,-0.181085,-0.853127
-0.329607,0.478461,0.17258,-1.43613
-0.481737,-0.328665,0.193466,-0.250581
0.478559,0.329954,-0.199873,-1.20474
0.125586,-0.0123736,-0.158815,-0.711183
0.470928,0.409722,-0.208655,-1.31351
-0.471979,-0.409203,0.191847,-0.13222
-0.409051,0.470406,0.198772,-1.40659
0.40978,-0.470909,-0.174737,-0.0417785
0.471373,-0.340792,-0.190963,-0.232437
0.340754,0.471357,-0.175014,-1.42386
-0.470952,0.341363,0.198887,-1.22136
-0.341497,-0.471176,0.154263,-0.0403562
-0.4092,-0.471365,0.174542,-0.0411152
0.473384,-0.399803,-0.192188,-0.145981
0.399795,0.473402,-0.196137,-1.41258
-0.471893,0.409127,0.208949,-1.31252
0.350025,-0.473224,-0.156944,-0.0376438
0.473299,0.350022,-0.20068,-1.23276
-0.349731,0.470409,0.178132,-1.42029
-0.474871,-0.344279,0.191924,-0.227405
-0.47181,0.0896322,0.179694,-0.867207
0.471301,-0.0908194,-0.180955,-0.603056
0.0900173,0.472018,-0.0566005,-1.49644
-0.0914037,-0.470976,0.0507669,-0.0333072
0.0945166,-0.471361,-0.052416,-0.0329477
0.473294,0.100827,-0.180463,-0.883335
-0.100078,0.472096,0.0626422,-1.49441
-0.473145,-0.0949985,0.181657,-0.596894
-0.472128,-0.160367,0.18469,-0.499843
-0.159949,0.472074,0.0963449,-1.47886
0.472157,0.15993,-0.183163,-0.968284
0.158803,-0.470698,-0.0844534,-0.0357227
-0.159536,-0.470009,0.0847797,-0.0365855
0.473342,-0.150052,-0.18445,-0.515264
0.149912,0.472085,-0.0908882,-1.48176
-0.473168,0.15504,0.183226,-0.961187
0.118567,0.0840325,-0.136948,-0.988635
0.121103,-0.0769054,-0.142761,-0.533016
0.471312,0.428848,-0.212018,-1.33902
-0.474134,-0.426499,0.192527,-0.107011
-0.428424,0.470379,0.205309,-1.40259
-0.472347,-0.178722,0.18568,-0.472556
-0.178218,0.47253,0.105917,-1.47396
0.47252,0.17818,-0.184424,-0.994259
-0.471929,0.0714642,0.179157,-0.840889
0.0717618,0.472491,-0.0455221,-1.50036
-0.0724198,-0.471693,0.0405696,-0.032043
0.471975,-0.0721617,-0.180325,-0.63066
0.428902,-0.471312,-0.180168,-0.0414029
0.471998,-0.322154,-0.190788,-0.259891
0.177841,-0.471255,-0.0931471,-0.035685
0.322136,0.47198,-0.168286,-1.42963
-0.322446,-0.471608,0.14817,-0.0393751
-0.471248,0.322184,0.196691,-1.19521
0.465914,-0.425551,-0.190315,-0.108282
-0.428418,-0.471076,0.180004,-0.0417381
-0.471878,0.428248,0.212173,-1.3381
0.425597,0.465936,-0.203436,-1.39724
0.077627,-0.470433,-0.0434192,-0.0335823
0.465536,-0.176248,-0.183804,-0.475956
-0.174622,-0.473634,0.091641,-0.0326419
-0.472529,0.17115,0.184041,-0.98422
0.17741,0.465949,-0.10417,-1.46601
0.324006,-0.465124,-0.148737,-0.0484115
0.464865,0.0738619,-0.177216,-0.844721
-0.472509,-0.0788606,0.180779,-0.620736
-0.0725958,0.465948,0.0454886,-1.49242
0.465417,0.323844,-0.194959,-1.19837
-0.472935,-0.329041,0.191148,-0.24977
-0.323291,0.465419,0.167398,-1.42067
0.0597193,0.112818,-0.0970713,-1.15533
-0.00924263,0.146589,0.0139763,-1.2174
0.137643,0.0275826,-0.145541,-0.827321
0.134263,-0.0232352,-0.150157,-0.683658
0.113153,-0.0323352,-0.167044,-0.634331
0.000207049,0.13893,-0.000281019,-1.22021
-0.0942803,-0.0784583,0.145267,-0.473876
-0.0914007,-0.100295,0.129471,-0.43402
0.0964403,-0.0964476,-0.133307,-0.450597
0.102317,0.0935983,-0.132863,-1.03742
-0.135527,-0.00315244,0.150108,-0.741476
-0.135529,0.00498921,0.149851,-0.764703
-0.00455388,-0.45929,0.00259953,-0.0448957
0.0112226,-0.471075,-0.00638346,-0.0319382
-0.0585895,-0.111727,0.0978364,-0.351533
-0.078582,-0.116609,0.112379,-0.389311
-0.13208,0.0352439,0.147988,-0.852403
-0.13136,-0.025329,0.152033,-0.675863
-0.0531444,-0.106798,0.094079,-0.341592
-0.0345419,0.116189,0.0616274,-1.20262
-0.0246931,0.135931,0.039304,-1.21022
-0.0205263,-0.137975,0.0326122,-0.299405
-0.0884057,0.116793,0.115559,-1.09887
-0.11127,0.0533649,0.153764,-0.933109
-0.0549602,0.120602,0.0871819,-1.16806
0.0426803,-0.121177,-0.0725715,-0.321743
0.135136,-0.0130515,-0.150249,-0.713112
-0.0769827,0.121385,0.106466,-1.12565
0.0704461,-0.115517,-0.107085,-0.374192
0.067565,0.0956996,-0.115993,-1.12741
0.13662,-0.00286817,-0.149286,-0.742513
-0.135983,0.0128943,0.148926,-0.787373
-0.136981,-0.0112295,0.148997,-0.718673
-0.0378546,-0.132897,0.0600121,-0.314667
-0.100598,0.0968341,0.13086,-1.04665
0.039717,-0.140504,-0.0594484,-0.3162
0.129282,-0.0536165,-0.147441,-0.598681
0.129044,0.0481047,-0.146022,-0.889738
-0.126222,0.0522144,0.146297,-0.90455
-0.00291658,-0.450127,0.0016746,-0.0549405
0.115779,-0.0872046,-0.139269,-0.503531
0.115448,0.0934408,-0.133162,-1.01185
0.0729821,0.106102,-0.113256,-1.12124
-0.473183,-0.418189,0.192227,-0.11912
0.471282,0.419342,-0.210376,-1.32632
-0.418735,0.470494,0.202067,-1.4047
0.419405,-0.47128,-0.177484,-0.041353
0.471783,-0.331491,-0.19091,-0.246136
-0.331969,-0.471449,0.15124,-0.0397877
0.331468,0.471764,-0.171706,-1.42684
-0.471145,0.331776,0.197784,-1.2083
0.468896,-0.416844,-0.191084,-0.121022
-0.472023,0.418668,0.210576,-1.32527
-0.418749,-0.471356,0.17727,-0.0412335
0.416879,0.468922,-0.201059,-1.403
0.332728,-0.468605,-0.151517,-0.043777
0.468758,0.332651,-0.197056,-1.20987
-0.464191,-0.330482,0.188864,-0.247349
-0.331783,0.468563,0.171196,-1.42252
-0.472033,0.0805351,0.17945,-0.854034
-0.0818703,-0.471423,0.0456747,-0.0325592
0.471735,-0.0815137,-0.180655,-0.616834
0.0808495,0.472408,-0.0510827,-1.49866
0.0802061,-0.461777,-0.0449224,-0.0434787
0.468009,0.0827469,-0.178345,-0.857463
-0.464089,-0.0786083,0.178571,-0.620914
-0.081495,0.468734,0.0511153,-1.49414
-0.47248,-0.169567,0.18525,-0.486177
-0.169123,0.472459,0.101218,-1.47661
0.472492,0.169082,-0.183827,-0.98131
0.168333,-0.47105,-0.0888452,-0.035616
0.468859,-0.167457,-0.184204,-0.489184
-0.464121,0.171391,0.181641,-0.985354
0.168506,0.468732,-0.100111,-1.47218
0.124053,0.0749334,-0.139565,-0.960581
0.129125,-0.0745104,-0.141628,-0.550197
0.471262,0.437962,-0.213609,-1.3512
-0.461962,-0.437522,0.189254,-0.0907901
-0.438295,0.470067,0.208562,-1.40023
-0.472004,-0.187802,0.18604,-0.459032
-0.187362,0.47232,0.110471,-1.47089
0.472295,0.187315,-0.184971,-1.00726
-0.471689,0.0623314,0.178861,-0.827648
0.0626245,0.47229,-0.0398358,-1.50154
-0.0630047,-0.471689,0.0354209,-0.0318582
0.471889,-0.0628604,-0.179941,-0.644387
0.438008,-0.471261,-0.182721,-0.0415597
0.187284,-0.471325,-0.097318,-0.0359155
0.468587,-0.437755,-0.191094,-0.0905403
-0.438054,-0.470867,0.182707,-0.042128
-0.471701,0.437613,0.21376,-1.35064
0.437786,0.468569,-0.208033,-1.39836
0.471897,-0.312857,-0.190565,-0.273598
0.312845,0.471884,-0.164765,-1.43207
-0.313025,-0.471625,0.145078,-0.0391481
-0.471272,0.312659,0.195632,-1.18218
0.0669613,-0.467119,-0.0376543,-0.0370746
0.311191,-0.465876,-0.144529,-0.0470469
0.466559,-0.189022,-0.184702,-0.456995
-0.182871,-0.473172,0.095335,-0.0334633
-0.471906,0.180252,0.184449,-0.997249
0.189579,0.466831,-0.110422,-1.46334
0.466337,0.0609723,-0.177302,-0.82592
-0.471898,-0.0697615,0.180244,-0.634176
-0.0604294,0.466827,0.0380793,-1.49535
0.466521,0.311004,-0.19388,-1.18063
-0.471391,-0.320116,0.190569,-0.26286
-0.310709,0.46654,0.162881,-1.42563
0.137854,0.0184079,-0.146971,-0.801987
0.00274823,0.129767,-0.00469608,-1.2232
-0.105848,-0.0992056,0.133397,-0.464816
0.0964853,-0.10326,-0.129127,-0.440784
0.0920566,0.101173,-0.126495,-1.07132
0.0105544,-0.48068,-0.00599046,-0.0213412
0.0118992,-0.461457,-0.00679115,-0.042532
-0.0121371,-0.457256,0.00693723,-0.0471568
0.0788616,-0.10456,-0.120413,-0.40127
0.139095,0.00788054,-0.146853,-0.772431
-0.0437641,-0.138558,0.065403,-0.321284
0.0700247,0.115703,-0.104689,-1.13512
0.0520409,-0.126848,-0.08139,-0.335567
-0.115207,0.0885424,0.13543,-1.00328
0.0349374,-0.147043,-0.0506845,-0.310926
0.139023,-0.05569,-0.14283,-0.605015
0.138733,0.0564635,-0.139615,-0.898766
-0.120157,0.058583,0.146927,-0.929266
-0.085776,-0.122837,0.113094,-0.396356
-0.133031,0.046057,0.14465,-0.880024
-0.135652,-0.0477113,0.145731,-0.620671
-0.115371,-0.0557331,0.153833,-0.570891
-0.0101445,0.156069,0.0142954,-1.21702
-0.0742327,0.12941,0.0998339,-1.13777
0.0943191,-0.081984,-0.142193,-0.468489
0.0901476,0.110879,-0.119992,-1.08843
0.0907293,-0.11279,-0.121424,-0.416741
0.00772613,0.141628,-0.0119111,-1.2189
-0.00174365,-0.441214,0.00100481,-0.0647018
-0.0276726,-0.465994,0.0157274,-0.0376608
0.108164,-0.0893049,-0.138329,-0.485997
-0.462703,-0.409866,0.189335,-0.131079
0.461432,0.409915,-0.205533,-1.31546
-0.408977,0.460699,0.196871,-1.39367
0.410006,-0.461425,-0.174804,-0.0554072
0.461646,-0.340946,-0.18838,-0.231897
-0.341922,-0.461594,0.154436,-0.0537916
0.340917,0.461621,-0.173066,-1.41096
-0.461308,0.341782,0.19584,-1.22347
0.462827,-0.405676,-0.189371,-0.137199
-0.462707,0.408924,0.205863,-1.31388
-0.40881,-0.462033,0.174433,-0.0545155
0.405718,0.462894,-0.196102,-1.39731
0.343709,-0.463078,-0.15501,-0.0517642
0.46304,0.343812,-0.196579,-1.22597
-0.466246,-0.339069,0.18955,-0.2348
-0.348326,0.461196,0.175737,-1.40846
-0.462719,0.0893588,0.177175,-0.86732
-0.091482,-0.461306,0.0509486,-0.0443873
0.461539,-0.0910124,-0.178434,-0.602498
0.089685,0.46279,-0.0553665,-1.48544
0.0869289,-0.46458,-0.0484892,-0.0404977
0.462117,0.0948581,-0.177137,-0.875361
-0.462101,-0.0888265,0.178507,-0.605721
-0.0925216,0.459241,0.0567329,-1.48058
-0.463423,-0.160768,0.18248,-0.498864
-0.160272,0.4629,0.0948962,-1.46741
0.463052,0.160137,-0.180582,-0.969386
0.158628,-0.461073,-0.0845397,-0.047447
0.463202,-0.156403,-0.182184,-0.505384
-0.462155,0.161191,0.180458,-0.970949
-0.160356,-0.457825,0.0853928,-0.0514805
0.157474,0.459232,-0.0927725,-1.4637
-0.191481,-0.472367,0.0991076,-0.0347531
0.470506,0.0535113,-0.178292,-0.814897
-0.46894,0.189012,0.184182,-1.00997
0.196716,0.470803,-0.114691,-1.46609
-0.0532967,0.470797,0.0339512,-1.50104
0.470594,-0.196467,-0.186095,-0.446106
-0.468975,-0.0610102,0.179144,-0.647027
0.304849,-0.470501,-0.142383,-0.0405127
-0.448529,0.469459,0.211873,-1.39745
0.47121,0.44649,-0.215126,-1.3626
-0.466846,-0.448805,0.190625,-0.0744325
-0.463555,-0.178029,0.183395,-0.473182
-0.177526,0.463337,0.103828,-1.4627
0.463321,0.177406,-0.181726,-0.994042
0.458154,-0.172321,-0.181721,-0.481465
-0.165177,-0.462629,0.0875296,-0.0458207
-0.465216,0.17857,0.182418,-0.995477
0.174207,0.459104,-0.101366,-1.45845
0.47167,0.196519,-0.185429,-1.02037
-0.196563,0.471699,0.114886,-1.46726
-0.471343,-0.196909,0.186311,-0.445458
0.428699,-0.461876,-0.180105,-0.0550258
0.177153,-0.461637,-0.0929962,-0.0475962
0.446527,-0.471206,-0.185094,-0.041709
0.456898,0.0776816,-0.175152,-0.850703
-0.465201,-0.0714266,0.178565,-0.631556
-0.0757971,0.459104,0.04682,-1.48366
-0.462611,0.0722553,0.176624,-0.842472
0.0724423,0.463264,-0.0450887,-1.48924
-0.0730582,-0.462241,0.0410301,-0.0427398
0.462475,-0.0729736,-0.17788,-0.629251
0.196708,-0.47111,-0.101409,-0.0365038
0.471387,-0.303582,-0.190218,-0.287264
-0.471052,0.303174,0.194537,-1.16921
0.303572,0.47138,-0.1611,-1.43402
-0.303654,-0.471299,0.141952,-0.0393887
0.471389,-0.0535808,-0.179476,-0.658064
0.0534308,0.47168,-0.034037,-1.50208
-0.471187,0.0531001,0.178533,-0.814248
-0.0536612,-0.471322,0.0302686,-0.0321052
0.327915,-0.457847,-0.150036,-0.058646
0.46251,-0.32295,-0.188298,-0.258386
0.322943,0.462481,-0.166591,-1.41692
-0.323306,-0.462161,0.148499,-0.0525085
-0.461664,0.322958,0.193736,-1.19773
0.0727377,-0.457026,-0.040946,-0.0486107
0.056678,-0.470464,-0.0319567,-0.0331037
-0.447898,-0.471321,0.185448,-0.0415537
0.444536,0.472827,-0.211106,-1.40273
0.472852,-0.444515,-0.192279,-0.0807405
-0.471631,0.44649,0.215338,-1.3625
0.457927,-0.42184,-0.188118,-0.113544
-0.427492,-0.461571,0.17974,-0.0554469
-0.462727,0.427644,0.209011,-1.33895
0.421926,0.458015,-0.200698,-1.38742
0.46186,0.428617,-0.208825,-1.34042
-0.46786,-0.425992,0.190818,-0.107662
-0.427781,0.460753,0.203259,-1.38987
-0.303392,0.470572,0.160916,-1.433
0.470585,0.303524,-0.194363,-1.16977
-0.469069,-0.310683,0.189754,-0.276689
0.457898,0.327897,-0.193035,-1.20511
-0.462287,-0.322027,0.1882,-0.259727
-0.327061,0.457763,0.167255,-1.40956
0.147153,0.0276421,-0.140527,-0.821007
0.0203044,-0.471395,-0.0115379,-0.0316322
-0.114112,-0.0911276,0.137544,-0.493525
0.0814943,-0.116313,-0.114524,-0.395234
-0.0503973,-0.132394,0.0762816,-0.331595
0.0514183,-0.140935,-0.0734364,-0.330238
-0.113993,0.0805073,0.139323,-0.989453
0.136999,-0.063289,-0.142048,-0.585411
0.139454,0.0440832,-0.141918,-0.86812
-0.115815,0.0655264,0.145605,-0.953723
-0.0921073,-0.114632,0.120965,-0.417195
-0.133976,0.0585774,0.141232,-0.909137
-0.137544,0.0397142,0.143881,-0.859123
-0.137847,-0.0391641,0.14577,-0.644069
-0.00305681,0.156067,0.00439519,-1.21826
-0.106926,-0.0551772,0.158587,-0.555237
0.0832702,0.0981422,-0.125208,-1.08837
-0.0837374,0.133499,0.103746,-1.12536
0.132519,0.074305,-0.137496,-0.946201
-0.135208,-0.0563973,0.144101,-0.598928
0.131578,-0.0448303,-0.148454,-0.623371
-0.0419597,0.137413,0.0626859,-1.19202
0.0974556,0.0857749,-0.136875,-1.03529
-0.0987862,-0.0704879,0.151066,-0.501292
-0.0483313,-0.145186,0.0677903,-0.325042
0.0319638,-0.154026,-0.0445444,-0.306808
0.00790446,-0.145958,-0.0118374,-0.295187
-0.144823,0.0047946,0.143579,-0.763065
-0.144046,-0.0563128,0.140823,-0.608511
