X,Y,U1,U2
-0.0822808,-0.452132,0.0130059,-0.0406567
0.452324,-0.0824364,0.00509165,-0.461471
0.0811988,0.453508,-0.0164189,-1.10809
0.44756,0.334211,-0.0222726,-0.899604
-0.446092,-0.334554,0.0172393,-0.183325
-0.332195,0.446957,0.0398641,-1.0382
0.333875,-0.447881,-0.0257704,-0.0550441
0.446804,-0.415368,-0.0205474,-0.0936887
-0.446605,0.424583,0.0369038,-0.991223
-0.416557,-0.444316,0.0226797,-0.0609779
0.4155,0.447087,-0.0408512,-1.01988
0.419447,-0.453851,-0.0227022,-0.0505877
0.452439,-0.332322,-0.0167644,-0.18616
0.332356,0.452384,-0.0408198,-1.04355
-0.333142,-0.452308,0.0258105,-0.0503429
-0.451855,0.332911,0.0220895,-0.897514
-0.455092,-0.418119,0.0201466,-0.0908815
0.453769,0.419325,-0.035922,-0.984609
-0.418165,0.451189,0.0416718,-1.02344
0.0136116,-0.16321,-0.00824708,-0.224732
0.206069,-0.470479,-0.0247107,-0.0283172
-0.470358,0.0439638,-0.00873135,-0.595279
-0.0444946,-0.470459,0.00721573,-0.0244992
-0.294459,-0.470433,0.0264721,-0.0304869
0.470318,-0.0443757,0.00801804,-0.502572
0.470312,-0.294378,-0.0132748,-0.22951
-0.470471,0.2938,0.016315,-0.854457
0.0442874,0.47052,-0.0100084,-1.12804
0.294371,0.470308,-0.0431185,-1.07075
-0.461804,-0.453577,0.0204944,-0.0516226
0.470667,0.453362,-0.0421122,-1.01557
-0.459765,0.468374,0.0449746,-1.03262
-0.470393,-0.205937,0.00567043,-0.32777
0.470506,0.205669,-0.00484971,-0.76357
-0.205712,0.470533,0.037108,-1.09474
0.453396,-0.470663,-0.0211718,-0.0325329
-0.116174,-0.0802017,0.0406536,-0.397834
-0.118462,0.0970721,0.0379473,-0.74876
-0.103956,0.0709144,0.0419492,-0.731558
-0.0178705,0.155887,0.0111749,-0.906558
0.00534727,0.149709,-0.00352145,-0.909268
0.00607551,0.161228,-0.00358812,-0.910493
-0.0716714,0.138084,0.0373359,-0.85402
-0.0933483,0.137489,0.0393133,-0.827208
0.071175,-0.132688,-0.039614,-0.279129
0.129052,-0.0955074,-0.0376189,-0.390187
0.135181,0.0916426,-0.0323563,-0.722706
-0.0360233,-0.154372,0.0219708,-0.236248
-0.151501,-0.0549895,0.0241998,-0.469478
0.158289,0.00268587,-0.0155196,-0.565505
0.1518,0.0450764,-0.0204215,-0.637125
-0.151796,-0.00455508,0.018084,-0.55356
-0.0250931,-0.454989,0.00416205,-0.0370096
0.0314636,-0.163652,-0.0183369,-0.231186
-0.0155144,-0.43254,0.00264713,-0.0552052
0.0372117,0.128535,-0.0257263,-0.890535
-0.0385252,-0.459646,0.00631947,-0.0333547
0.470219,-0.359788,-0.0171764,-0.156449
-0.360816,-0.470869,0.0251956,-0.0311656
0.359748,0.470212,-0.0447844,-1.05486
-0.470821,0.360734,0.0261771,-0.922488
0.390468,-0.469673,-0.0241415,-0.0328689
-0.469751,-0.390136,0.0184506,-0.122533
0.469763,0.390473,-0.0309527,-0.952675
-0.389411,0.469977,0.0450935,-1.04814
-0.470481,0.108226,-0.00511753,-0.662228
-0.110746,-0.469746,0.0165659,-0.0263674
0.470075,-0.109897,0.00353779,-0.432614
0.108851,0.470526,-0.0232048,-1.11844
0.139612,-0.469846,-0.0197728,-0.0270455
-0.470431,-0.142049,-0.000599898,-0.39781
-0.141102,0.470585,0.0287608,-1.11144
0.470936,0.141023,0.00226029,-0.696342
0.145385,-0.0985494,-0.0329959,-0.39974
0.144524,0.0925704,-0.0294434,-0.715833
-0.454164,-0.184929,0.00443906,-0.349824
0.44553,0.191578,-0.00375597,-0.752023
-0.191857,0.445658,0.0316331,-1.07489
0.185247,-0.452055,-0.0236602,-0.0450779
-0.453337,0.0647652,-0.00752634,-0.617852
0.443794,-0.0582293,0.0064324,-0.487352
0.0580943,0.445567,-0.0115997,-1.10429
-0.0575923,-0.443846,0.0094479,-0.0468197
0.43749,-0.451169,-0.0217766,-0.053871
-0.448473,-0.438411,0.0209675,-0.0682002
0.451142,0.437421,-0.039164,-1.00326
-0.434983,0.442167,0.0400573,-1.01109
0.443709,-0.308264,-0.0157713,-0.212407
0.30824,0.443739,-0.038594,-1.04101
-0.315409,-0.452863,0.026166,-0.0492638
-0.45219,0.314673,0.0194604,-0.878808
0.00604461,-0.44246,-0.00101794,-0.0470878
0.0129837,-0.17274,-0.0074052,-0.222812
-0.453036,-0.324139,0.0162359,-0.195288
0.449557,0.323191,-0.0206538,-0.88799
-0.32201,0.449477,0.0400785,-1.0432
0.323114,-0.449331,-0.0260201,-0.0531932
-0.456299,-0.0758502,-0.00569877,-0.468644
0.448685,0.0725959,0.00705236,-0.626378
-0.172266,-0.457296,0.0227105,-0.039615
0.449927,-0.177097,-0.00386151,-0.358206
-0.456349,0.174091,0.0015537,-0.732362
0.178589,0.450996,-0.0308965,-1.08362
-0.0714134,0.450996,0.0144619,-1.10736
-0.454218,0.426672,0.0372776,-0.991886
-0.425691,-0.452452,0.0223675,-0.052236
0.449661,-0.427381,-0.0206915,-0.080456
0.427488,0.449779,-0.0413899,-1.02019
0.0785584,-0.448642,-0.0125266,-0.0434798
-0.107809,-0.0756703,0.0432437,-0.3927
0.0415471,0.138371,-0.0267754,-0.887747
-0.0867187,0.154921,0.0361786,-0.850221
-0.0601299,0.143222,0.0334384,-0.870613
0.215388,-0.469365,-0.0251479,-0.0296499
-0.469055,-0.21486,0.00659866,-0.317814
0.468661,0.214744,-0.00598204,-0.773217
-0.21478,0.468683,0.0376467,-1.09052
-0.469079,0.0350079,-0.00894376,-0.585968
0.468558,-0.0352536,0.00836424,-0.512189
0.0352196,0.468674,-0.00790827,-1.12716
-0.285433,-0.468876,0.0264965,-0.0318998
0.468552,-0.285253,-0.0127083,-0.239573
-0.469466,0.284559,0.0150529,-0.84514
0.285247,0.468551,-0.0423691,-1.07139
0.463158,-0.467042,-0.0206028,-0.0366602
-0.465932,-0.461217,0.0203661,-0.0431778
0.467053,0.463125,-0.0439356,-1.02601
-0.469555,0.470662,0.0454101,-1.03307
-0.133666,0.0862329,0.0322676,-0.715962
0.000182515,0.176372,6.01932e-06,-0.914081
0.112689,0.106307,-0.0394643,-0.76821
0.153914,-0.0241428,-0.0188368,-0.520678
-0.114019,-0.0663056,0.0408146,-0.41644
-0.130243,0.0739986,0.0321256,-0.700573
-0.137482,-0.0747142,0.0324786,-0.428753
0.148727,0.0109923,-0.0190166,-0.580802
0.166464,0.0309008,-0.0143264,-0.608776
-0.0949317,0.0811257,0.0436606,-0.763347
0.447025,-0.156672,-0.00193009,-0.380493
-0.439095,0.157372,0.000217411,-0.716742
-0.150384,-0.448403,0.0210146,-0.0467935
0.15909,0.445908,-0.0279173,-1.08402
0.158236,-0.441904,-0.0217923,-0.0531354
-0.444136,-0.158089,0.00222386,-0.378766
0.444687,0.153623,0.000372283,-0.712179
-0.154463,0.443988,0.0271493,-1.08344
-0.43886,-0.0924706,-0.00375549,-0.450233
0.444396,0.0919082,0.00574685,-0.647053
-0.0909062,0.445917,0.0176625,-1.09953
0.0931109,-0.44752,-0.0145585,-0.0449763
-0.444677,0.0955546,-0.00545668,-0.650879
-0.091034,-0.441461,0.0143524,-0.0500579
0.441293,-0.0912606,0.00396452,-0.45162
0.0953892,0.44368,-0.0182268,-1.09667
0.446551,0.343843,-0.023701,-0.909615
-0.449235,-0.34363,0.0175588,-0.173408
-0.340731,0.445012,0.0397068,-1.0342
0.343287,-0.447029,-0.0255197,-0.0562213
0.445094,-0.405345,-0.0203521,-0.104736
-0.444353,0.409982,0.0343515,-0.976971
-0.408331,-0.443785,0.0230519,-0.0613744
0.405423,0.445449,-0.0404988,-1.02029
0.413395,-0.444259,-0.0228441,-0.0609753
0.441598,-0.340982,-0.0178578,-0.175954
0.341068,0.44148,-0.0390252,-1.03062
-0.342662,-0.44203,0.0254656,-0.0615172
-0.44166,0.342473,0.0235928,-0.909087
-0.442519,-0.40599,0.0204907,-0.103937
0.443992,0.413244,-0.0348624,-0.980336
-0.409458,0.440963,0.0397512,-1.01496
0.00473381,-0.165649,-0.00289061,-0.22268
0.012736,0.154097,-0.00801786,-0.908304
-0.0455021,-0.156352,0.0262645,-0.242438
-0.028489,-0.147117,0.0187132,-0.23316
-0.155487,-0.0606889,0.0239117,-0.462624
-0.158631,0.0604123,0.0204432,-0.657592
0.155146,0.0374021,-0.018391,-0.622952
-0.148183,-0.0119225,0.0199364,-0.540387
-0.0190877,-0.454969,0.00317581,-0.0369737
-0.00186322,-0.423266,0.000325953,-0.0626253
0.153614,-0.0431365,-0.0216276,-0.489435
-0.129557,-0.0985707,0.0376657,-0.38627
0.154144,-0.0932816,-0.0297215,-0.413434
0.15427,0.0919847,-0.0263844,-0.707411
0.175691,-0.442203,-0.0231281,-0.0538299
0.193918,-0.451779,-0.0241885,-0.0457345
-0.446727,-0.175497,0.00386915,-0.359758
0.440214,0.184389,-0.00308244,-0.745131
-0.18485,0.440341,0.0302219,-1.07179
-0.452984,-0.193013,0.005313,-0.340839
0.452293,0.200952,-0.00467712,-0.760977
-0.201086,0.452384,0.0335269,-1.07874
-0.452786,0.0563734,-0.00788558,-0.609039
0.45157,-0.048849,0.00722651,-0.497512
0.0488935,0.452331,-0.0100952,-1.1114
-0.0482178,-0.451544,0.00791056,-0.0402113
-0.443743,0.0736968,-0.00681748,-0.627826
0.435459,-0.0664161,0.0055976,-0.478409
0.0650376,0.44021,-0.0126592,-1.09857
-0.0653411,-0.43766,0.0107019,-0.0522133
0.425609,-0.44453,-0.0222663,-0.0609445
0.44662,-0.461885,-0.0214433,-0.0421729
-0.455974,-0.449338,0.0207524,-0.0562327
0.461885,0.446577,-0.0408497,-1.01041
-0.44523,0.449751,0.0414722,-1.01672
-0.449792,-0.42609,0.0206331,-0.081889
0.444378,0.425511,-0.0370146,-0.992589
-0.426757,0.441975,0.0400023,-1.01251
0.451538,-0.298858,-0.0146784,-0.223338
0.298845,0.451544,-0.0396625,-1.05114
-0.306993,-0.452551,0.0262855,-0.049342
-0.451863,0.305841,0.0182223,-0.869806
0.435267,-0.316506,-0.016784,-0.202759
0.316474,0.435364,-0.0373987,-1.0306
-0.324827,-0.443122,0.0259126,-0.0597882
-0.442551,0.324372,0.0209548,-0.890416
0.0123039,-0.452138,-0.0020525,-0.0392326
0.00859838,-0.433645,-0.0014683,-0.0542668
0.0948592,0.133119,-0.0398626,-0.821338
0.0510207,-0.158893,-0.0282417,-0.245673
-0.0335088,-0.44968,0.00556482,-0.0414754
-0.147057,0.0336453,0.020952,-0.620504
-0.150353,-0.0353936,0.0215458,-0.500703
-0.0278782,-0.138398,0.0194489,-0.233774
-0.0493705,-0.170363,0.0254544,-0.239607
-0.0267703,-0.446172,0.00448083,-0.044246
0.0339577,0.15009,-0.021059,-0.897226
0.0231716,-0.179988,-0.012201,-0.22339
-0.451118,-0.316634,0.0158758,-0.203532
0.44652,0.313069,-0.0192548,-0.878148
-0.312296,0.446605,0.0392809,-1.0428
0.313277,-0.445407,-0.0261648,-0.0570028
-0.449199,-0.066612,-0.00606784,-0.4784
0.446133,0.0626628,0.00748387,-0.616038
-0.0618597,0.447456,0.0124497,-1.10551
0.0576613,-0.442826,-0.00947224,-0.0476757
-0.181322,-0.453448,0.0233884,-0.0435874
0.446801,-0.187114,-0.00504535,-0.346983
-0.449236,0.183189,0.00274879,-0.742735
0.188139,0.447447,-0.0314704,-1.07764
-0.451887,0.436792,0.0391001,-1.00247
-0.433463,-0.450718,0.0219578,-0.0542927
0.447387,-0.439602,-0.0210683,-0.0668557
0.439637,0.447412,-0.0409794,-1.01546
-0.0753891,0.161326,0.033482,-0.86645
-0.0984691,0.150605,0.0373362,-0.834178
-0.0493465,0.148552,0.0284872,-0.883964
0.217457,-0.479468,-0.0251976,-0.0199039
-0.47925,-0.217223,0.00627827,-0.315967
0.478645,0.217383,-0.00612872,-0.774662
-0.217404,0.478655,0.0398891,-1.09932
-0.479251,0.0327191,-0.00919892,-0.583288
0.478589,-0.032637,0.00871953,-0.51511
0.0325954,0.478653,-0.00775229,-1.13615
-0.282837,-0.478958,0.0265131,-0.0215238
0.478582,-0.282636,-0.0119256,-0.243168
-0.479623,0.282586,0.0146597,-0.841589
0.282632,0.478585,-0.0443571,-1.08189
-0.478035,-0.469034,0.0197584,-0.034607
0.478946,0.47038,-0.0453044,-1.03106
-0.469484,0.479939,0.0471612,-1.04237
0.470396,-0.478944,-0.0202955,-0.0234771
-0.141423,0.0929337,0.0304892,-0.718808
-0.0126763,0.185374,0.0063239,-0.915606
0.0102427,0.169487,-0.00567499,-0.911614
0.118856,0.121913,-0.037844,-0.780746
0.160331,-0.0290454,-0.0173448,-0.51415
-0.148355,-0.0719069,0.0282344,-0.441284
0.152026,0.450418,-0.0275446,-1.09006
-0.14516,-0.453168,0.0204639,-0.0422458
0.455995,-0.15569,-0.00139726,-0.382064
-0.444986,0.150031,-0.000705161,-0.708349
0.103338,-0.457246,-0.0157762,-0.0369898
-0.0979607,0.450439,0.019274,-1.10234
0.454537,0.0981171,0.00557162,-0.652863
-0.444757,-0.0999551,-0.00336728,-0.442277
-0.452789,0.39992,0.0326255,-0.965259
-0.399372,-0.45251,0.0235752,-0.0516637
0.404743,0.455339,-0.0423352,-1.03033
0.455201,-0.404678,-0.0197772,-0.105826
-0.351062,0.449537,0.0407238,-1.03627
0.45573,0.344654,-0.0237524,-0.908807
-0.452461,-0.352911,0.0178509,-0.163251
0.344362,-0.455914,-0.0255757,-0.0467994
-0.0610467,-0.157457,0.03205,-0.254568
-0.0294278,-0.156904,0.0180462,-0.231967
-0.157856,-0.069303,0.0247061,-0.45065
-0.168051,0.0497363,0.0161219,-0.636958
-0.151069,0.072402,0.0246436,-0.680627
0.160649,0.0507868,-0.0183224,-0.641722
-0.159916,-0.00789342,0.0154535,-0.548247
-0.0107992,-0.423808,0.00187221,-0.0622263
0.156774,-0.0358918,-0.019394,-0.502244
-0.134325,-0.107309,0.0368545,-0.378788
0.163698,-0.0866081,-0.0259628,-0.428485
0.163393,0.0817195,-0.0222267,-0.686619
0.0500987,-0.167789,-0.0262886,-0.240971
0.103924,0.136838,-0.0389099,-0.814601
-0.156556,0.0419708,0.0184509,-0.629913
-0.155094,-0.0458286,0.0214357,-0.485714
0.0294933,-0.448556,-0.00491705,-0.0423326
0.300925,0.442513,-0.0381387,-1.04169
-0.301124,-0.442808,0.0262959,-0.0592787
0.442485,-0.300938,-0.0153433,-0.220472
-0.442688,0.307142,0.0185328,-0.872703
0.44256,-0.0509178,0.00681201,-0.495202
0.0512852,0.443916,-0.0102252,-1.10362
-0.0494753,-0.441465,0.00819753,-0.0485646
-0.444957,0.05816,-0.00760619,-0.611315
-0.198674,0.443981,0.0320657,-1.07139
-0.444937,-0.190473,0.00548569,-0.343141
0.443838,0.198428,-0.00459352,-0.759432
0.200558,-0.441662,-0.0246331,-0.0557157
0.159263,0.0112158,-0.0151794,-0.579167
0.175672,0.0329714,-0.0121094,-0.609388
-0.123558,0.0692839,0.0342063,-0.700324
-0.0418195,-0.170698,0.022302,-0.234727
0.4407,-0.293975,-0.0149518,-0.2281
-0.294258,-0.441358,0.0263545,-0.0605118
-0.441732,0.299086,0.0174395,-0.864569
0.293952,0.440724,-0.0375836,-1.04175
-0.451105,0.0482331,-0.00814831,-0.600528
0.440764,-0.0439516,0.00711437,-0.502674
-0.0408249,-0.442447,0.00680189,-0.0475442
0.044553,0.441768,-0.00884384,-1.1024
-0.451086,-0.201153,0.00622663,-0.33173
0.441681,0.205217,-0.00544741,-0.766843
-0.205414,0.44182,0.0323857,-1.06742
0.208362,-0.44013,-0.0250096,-0.0576218
0.305809,0.42505,-0.0354301,-1.0231
-0.302739,-0.434692,0.026219,-0.0677838
0.42503,-0.305809,-0.016672,-0.214011
-0.433345,0.300817,0.0178141,-0.867807
0.425268,-0.0556879,0.00589955,-0.489942
0.0567077,0.428097,-0.0106737,-1.0888
-0.0546937,-0.433821,0.00910639,-0.0550261
-0.431285,0.0522993,-0.00745437,-0.605774
-0.193118,0.42811,0.0295754,-1.05779
-0.431058,-0.197609,0.00697541,-0.33443
0.427769,0.19247,-0.0043755,-0.755264
0.19891,-0.432956,-0.0246295,-0.063953
0.0254271,0.142959,-0.0170242,-0.901769
0.017301,-0.181315,-0.00916744,-0.221324
0.0523957,-0.450235,-0.0085863,-0.0413868
0.457269,-0.449312,-0.0206974,-0.056278
-0.442216,-0.454583,0.0215631,-0.0501759
0.449331,0.457244,-0.04282,-1.02346
-0.454027,0.447802,0.0411209,-1.0131
-0.444066,0.43072,0.0379975,-0.997866
-0.424131,-0.444282,0.0223173,-0.0611831
0.4376,-0.427291,-0.0213267,-0.0802316
0.427395,0.437807,-0.0391941,-1.00821
0.0714704,-0.441503,-0.0115845,-0.0492361
-0.443698,-0.325974,0.0168731,-0.192729
0.43745,0.323604,-0.0208582,-0.890545
-0.321649,0.437282,0.0379014,-1.03119
-0.175948,-0.445167,0.0231055,-0.0510697
0.438183,-0.17682,-0.0044515,-0.357832
-0.447841,0.17492,0.0018607,-0.734223
0.17777,0.438935,-0.0292598,-1.07243
-0.447741,-0.074893,-0.00545535,-0.469461
0.436574,0.0724247,0.00672655,-0.626932
-0.0722151,0.438945,0.0139413,-1.09639
-0.450324,-0.31061,0.0155356,-0.210187
0.451456,0.304363,-0.0179758,-0.868371
-0.3041,0.451532,0.0399005,-1.04976
-0.449362,-0.0605482,-0.0064649,-0.484931
0.45135,0.0542377,0.00796937,-0.606879
0.30173,-0.447325,-0.0263295,-0.0546174
-0.0535895,0.452064,0.011055,-1.11063
-0.189912,-0.454143,0.0239179,-0.0433284
0.45155,-0.195709,-0.00565743,-0.337792
-0.449271,0.189259,0.00343937,-0.749105
0.196414,0.452058,-0.0329781,-1.07973
0.323545,-0.437637,-0.0259024,-0.0655191
0.109922,0.0956366,-0.0400525,-0.75791
-0.0664729,0.156612,0.0325414,-0.871775
-0.0948081,0.158421,0.0359883,-0.845141
-0.055104,0.159673,0.0285154,-0.883819
-0.0193113,0.175387,0.0103164,-0.91077
-0.140313,0.0772886,0.028939,-0.696393
-0.165388,-0.0670479,0.0220399,-0.457708
0.352753,-0.446996,-0.025244,-0.0565181
-0.452182,0.390383,0.0310313,-0.955759
-0.390033,-0.452148,0.0239606,-0.0518669
0.395776,0.44595,-0.0405337,-1.0228
0.445644,-0.395745,-0.0200157,-0.115402
-0.362828,0.44573,0.0402036,-1.02977
0.446583,0.353457,-0.0251515,-0.919395
-0.445775,-0.363791,0.0187381,-0.150841
0.113037,-0.448663,-0.0170773,-0.0448169
-0.10856,0.444612,0.0205678,-1.0949
0.44882,0.107459,0.00471695,-0.663136
-0.441027,-0.112559,-0.00208598,-0.428442
0.141403,0.444556,-0.0254336,-1.08727
-0.136745,-0.447096,0.0197146,-0.0473136
0.447004,-0.147102,-0.000969286,-0.390982
-0.44141,0.137552,-0.00183266,-0.695544
0.160158,-0.0524705,-0.0210315,-0.477473
-0.131513,-0.119553,0.0379805,-0.360263
-0.138793,-0.0954178,0.0345915,-0.399195
0.169008,-0.0953607,-0.0258621,-0.418773
0.164075,0.0909325,-0.0233892,-0.699525
0.152983,0.0730637,-0.0240578,-0.68026
0.166482,-0.00747853,-0.013455,-0.549188
0.0401325,-0.175071,-0.0209012,-0.231976
0.115838,0.131241,-0.037962,-0.795332
0.0921759,0.142302,-0.0385551,-0.833338
-0.162682,-0.0364403,0.0175647,-0.503095
0.0292846,-0.461102,-0.00482472,-0.0320391
-0.134679,0.102431,0.0334503,-0.738515
-0.0718565,0.173277,0.0304769,-0.877916
-0.150825,0.0983405,0.0281996,-0.719089
-0.00897394,0.195628,0.00417321,-0.920076
0.0658607,-0.151797,-0.0345735,-0.262152
-0.467895,-0.470332,0.0203524,-0.0330526
0.469034,0.471938,-0.0455955,-1.03446
0.47196,-0.469026,-0.0201261,-0.0345515
-0.276663,-0.466346,0.0264788,-0.0342828
0.465824,-0.276223,-0.0121698,-0.249454
-0.467915,0.275576,0.0138579,-0.83615
0.276207,0.465828,-0.0413812,-1.0711
-0.467117,0.0261992,-0.00906849,-0.576805
0.465831,-0.0262313,0.00860821,-0.521695
0.0262267,0.465887,-0.00581831,-1.12526
-0.467092,-0.223679,0.00753873,-0.30791
0.465876,0.223726,-0.00713927,-0.782898
-0.223758,0.465892,0.037913,-1.08539
0.224639,-0.467619,-0.0255079,-0.0316059
-0.156181,0.0325685,0.0175947,-0.61489
-0.161214,0.0693732,0.0210604,-0.669769
0.00771534,0.184199,-0.00384204,-0.916095
-0.0404623,0.160951,0.0223895,-0.895709
0.00696601,-0.423072,-0.00121106,-0.0628
0.17777,0.0241902,-0.0109785,-0.596042
0.175031,-0.43222,-0.0232191,-0.0631055
-0.436181,-0.181355,0.00502764,-0.352695
0.436686,0.179121,-0.00259196,-0.740011
-0.179841,0.436711,0.0292556,-1.06973
-0.437405,0.0650188,-0.00708614,-0.618994
0.434105,-0.0740065,0.00501325,-0.470167
0.0699657,0.436594,-0.0133884,-1.09461
-0.0711454,-0.432326,0.0116544,-0.0569088
0.434058,-0.323964,-0.017312,-0.194415
0.324041,0.434095,-0.0373717,-1.02743
-0.316488,-0.427818,0.0259291,-0.0755664
-0.433024,0.324555,0.0210953,-0.892316
0.425557,-0.433182,-0.02206,-0.0734264
-0.440167,-0.419008,0.0209741,-0.0894602
0.432903,0.425502,-0.0370004,-0.994787
-0.427264,0.432733,0.0383301,-1.00314
0.154832,-0.0148605,-0.0175784,-0.536335
0.174752,0.042366,-0.0133591,-0.62355
0.155161,-0.0754976,-0.026633,-0.440122
0.15777,-0.432214,-0.0219017,-0.0619805
-0.435846,-0.161881,0.00304028,-0.374155
0.437073,0.157073,-0.000203253,-0.716664
-0.158472,0.436177,0.0267868,-1.07505
-0.437002,0.0922856,-0.00547104,-0.647976
-0.0907094,-0.431277,0.0144718,-0.0587204
0.0912324,0.435839,-0.0170281,-1.09033
-0.343016,-0.431868,0.0253268,-0.0723454
-0.431346,0.342653,0.0237153,-0.911169
0.412879,-0.432499,-0.0226557,-0.0738343
-0.430535,-0.403182,0.0210347,-0.106625
0.431676,0.412525,-0.0347384,-0.981978
-0.410122,0.430572,0.0378866,-1.00441
0.0784249,-0.133182,-0.0409158,-0.287579
0.0383063,-0.471865,-0.00623574,-0.023263
0.139898,-0.460153,-0.0198871,-0.0357472
0.460199,0.1325,0.00283923,-0.688458
-0.459012,-0.13495,-0.000778267,-0.404862
-0.13299,0.459341,0.0259351,-1.10299
-0.110373,-0.459948,0.0166092,-0.0348864
-0.459466,0.115767,-0.00426341,-0.670986
0.459235,-0.119095,0.00228468,-0.422121
0.116933,0.459244,-0.0232808,-1.10649
-0.461131,0.360966,0.0262643,-0.924408
-0.361033,-0.461224,0.0251156,-0.0414947
0.368748,0.459413,-0.0427917,-1.04209
0.459401,-0.368784,-0.0182108,-0.145919
0.381254,-0.458697,-0.0243988,-0.0446019
-0.459282,-0.390948,0.0190803,-0.121231
0.458875,0.381371,-0.0294793,-0.945454
-0.389737,0.460098,0.0431861,-1.0382
0.0598763,-0.169626,-0.0293983,-0.247226
-0.0219565,-0.158271,0.0135838,-0.228312
0.137326,-0.103517,-0.0357292,-0.386606
0.127139,0.0970344,-0.0353013,-0.738734
0.0312235,-0.173011,-0.0170026,-0.228525
0.139502,-0.47976,-0.0196974,-0.0181508
-0.140416,0.480339,0.0302249,-1.12057
-0.480102,-0.140913,-0.00112607,-0.399694
0.480586,0.140449,0.00249812,-0.694826
-0.110862,-0.479576,0.016516,-0.0178026
0.109553,0.480309,-0.0246355,-1.12715
-0.480089,0.109192,-0.00522286,-0.662489
0.48004,-0.11014,0.00389054,-0.432917
-0.389454,0.479937,0.0470651,-1.05807
-0.479816,-0.389669,0.0178422,-0.12343
0.479831,0.390078,-0.0308682,-0.950499
0.390081,-0.479781,-0.0242257,-0.0219076
-0.360573,-0.480617,0.0252568,-0.0207316
0.360045,0.48013,-0.046806,-1.06466
0.480137,-0.360077,-0.0166018,-0.156595
-0.480586,0.360493,0.0260992,-0.920584
0.388772,0.467132,-0.0444767,-1.04544
-0.471339,0.389948,0.0309137,-0.951853
-0.389955,-0.471118,0.0241573,-0.0312949
0.467094,-0.388794,-0.0185719,-0.123933
0.360979,-0.466947,-0.0251811,-0.0353659
-0.359339,0.469259,0.0446374,-1.05399
0.467024,0.36105,-0.0261955,-0.923472
-0.465322,-0.360094,0.0174619,-0.155869
0.112009,-0.466475,-0.016751,-0.0292425
-0.112219,0.466271,0.0233174,-1.11389
0.467796,0.112389,0.00477217,-0.666798
-0.464073,-0.113191,-0.00300667,-0.428733
0.137749,0.466238,-0.0275206,-1.10822
-0.140102,-0.4648,0.0198489,-0.0315899
0.467127,-0.139111,0.000746479,-0.400813
